"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.11",0.199744448883798,12,2,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X3.11",0.640640569431922,12,3,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X4.11",0.452756161858974,12,4,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X5.11",0.19638437125591,12,5,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X6.11",-0.178686133337784,12,6,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X7.11",-0.385710730529048,12,7,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X8.11",1.31515531072721,12,8,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X9.11",0.763315339438694,12,9,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X10.11",0.822845011176739,12,10,0,0.105170918075648,1,0.01,0,0,0,1,1,1,1,0,0,1
"X1.12",0.983364683272926,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,0,1,1,1,0,1,1
"X2.12",1.20729165798392,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,0,1,1,1,0,1,1
"X3.12",-1.65278517797938,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,0,1,1,1,0,1,1
"X4.12",-1.50550436704805,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,0,1,1,1,0,1,1
"X5.12",1.94286571724901,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,0,1,1,1,0,1,1
"X6.12",0.934344617287908,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,0,1,1,1,0,1,1
"X7.12",-3.0503544450865,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,0,1,1,1,0,1,1
"X8.12",0.412251078097885,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,0,1,1,1,0,1,1
"X9.12",2.04525931380734,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,0,1,1,1,0,1,1
"X10.12",0.0635544322542019,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,0,1,1,1,0,1,1
"X1.13",1.06753420488533,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,0,1,0,0,0,1,1,1
"X2.13",0.253305071474461,14,2,0,0.22140275816017,2,0.105170918075648,1,0,0,1,0,0,0,1,1,1
"X3.13",0.458480330690865,14,3,0,0.22140275816017,2,0.161834242728283,1,0,0,1,0,0,0,1,1,1
"X4.13",-1.64866341432192,14,4,0,0.22140275816017,2,0.22140275816017,1,0,0,1,0,0,0,1,1,1
"X5.13",1.96839159914591,14,5,0,0.22140275816017,2,0.284025416687741,1,0,0,1,0,0,0,1,1,1
"X6.13",0.751841611387328,14,6,0,0.22140275816017,2,0.349858807576003,1,0,0,1,0,0,0,1,1,1
"X7.13",0.676908831519194,14,7,0,0.22140275816017,2,0.419067548593257,1,0,0,1,0,0,0,1,1,1
"X8.13",1.14569877880581,14,8,0,0.22140275816017,2,0.49182469764127,1,0,0,1,0,0,0,1,1,1
"X9.13",0.27380952493092,14,9,0,0.22140275816017,2,0.568312185490169,1,0,0,1,0,0,0,1,1,1
"X10.13",-0.519705567839763,14,10,0,0.22140275816017,2,0.648721270700128,1,0,0,1,0,0,0,1,1,1
"X1.14",0.934519739228309,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,0,1,1,1,0,0
"X2.14",-0.21099262552605,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,0,1,1,1,0,0
"X3.14",0.0545239843753598,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,0,1,1,1,0,0
"X4.14",-1.52590911759754,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,0,1,1,1,0,0
"X5.14",0.745491659260019,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,0,1,1,1,0,0
"X6.14",0.787985845899447,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,0,1,1,1,0,0
"X7.14",0.15427950504901,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,0,1,1,1,0,0
"X8.14",1.34787646155116,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,1,0,1,1,1,0,0
"X9.14",1.10094695072732,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,0,1,1,1,0,0
"X10.14",0.636911221035905,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,1,0,1,1,1,0,0
"X1.15",-1.40190058964824,16,1,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X2.15",0.114946471959861,16,2,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X3.15",0.556756230055542,16,3,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X4.15",1.73339854078804,16,4,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X5.15",-0.722143218302737,16,5,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X6.15",1.5325696672018,16,6,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X7.15",-0.971433686211034,16,7,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X8.15",-1.02182350042395,16,8,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X9.15",-0.161934179757055,16,9,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X10.15",-0.390906938712286,16,10,0,0.349858807576003,1,0.01,0,1,0,1,0,0,1,1,0,1
"X1.16",0.752696293745239,17,1,1,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X2.16",2.19973759409921,17,2,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X3.16",1.37086784902539,17,3,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X4.16",1.0316015990907,17,4,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X5.16",0.324199108440144,17,5,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X6.16",0.498207544299241,17,6,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X7.16",-0.658579835799076,17,7,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X8.16",-0.545449898402487,17,8,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X9.16",-0.339986019494367,17,9,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X10.16",0.827943023689781,17,10,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,1,1,0
"X1.17",-0.637534365912684,18,1,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X2.17",-2.0167460116526,18,2,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X3.17",-0.321527262595305,18,3,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X4.17",0.146429330467024,18,4,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X5.17",-0.567532754388526,18,5,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X6.17",-1.53489617787205,18,6,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X7.17",0.0762300211274809,18,7,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X8.17",-0.926341475547208,18,8,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X9.17",-0.914084205658413,18,9,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X10.17",0.340686537892371,18,10,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,0
"X1.18",0.269170474384985,19,1,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X2.18",0.38674674287414,19,2,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X3.18",0.259072171143752,19,3,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X4.18",-1.7188471786162,19,4,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X5.18",0.399371972751119,19,5,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X6.18",-1.28449755587931,19,6,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X7.18",-0.760477371463698,19,7,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X8.18",1.34975491857905,19,8,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X9.18",-0.156557107209072,19,9,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X10.18",-0.170490157952736,19,10,0,0.568312185490169,1,0.01,1,0,0,0,1,0,0,0,1,0
"X1.19",-0.63488571352989,20,1,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X2.19",-0.184726043818426,20,2,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X3.19",0.234901244228188,20,3,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X4.19",-1.06348473524117,20,4,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X5.19",-0.0646887464843476,20,5,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X6.19",-0.24441159823243,20,6,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X7.19",-0.742013298691404,20,7,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X8.19",2.24342893047323,20,8,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X9.19",0.295065193025625,20,9,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X10.19",-0.698504363822395,20,10,0,0.648721270700128,1,0.01,0,0,1,1,0,1,1,1,1,1
"X1.20",-0.18973970647283,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,0,0,0,1,1,0,1
"X2.20",0.0774476492288193,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,0,0,0,1,1,0,1
"X3.20",0.765950224878226,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,0,0,0,1,1,0,1
"X4.20",0.280678695586911,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,0,0,0,1,1,0,1
"X5.20",1.23571975978036,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,0,0,0,1,1,0,1
"X6.20",0.11549254305156,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,0,0,0,1,1,0,1
"X7.20",-0.570537032035567,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,0,0,0,1,1,0,1
"X8.20",0.718901509317775,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,0,0,0,1,1,0,1
"X9.20",0.249788433892916,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,0,0,0,1,1,0,1
"X10.20",-0.624938459110615,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,0,0,0,1,1,0,1
"X1.21",0.231487520597391,22,1,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X2.21",0.53935876956099,22,2,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X3.21",-0.480807149019088,22,3,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X4.21",-0.543541072819535,22,4,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X5.21",0.541243607443582,22,5,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X6.21",-0.170636975058279,22,6,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X7.21",0.860818431193379,22,7,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X8.21",0.937884050973877,22,8,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X9.21",0.425639364516483,22,9,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X10.21",1.05760423357232,22,10,0,0.271249150321405,1,0.01,1,1,0,1,1,0,0,1,1,0
"X1.22",0.561778173753828,23,1,0,0.43332941456034,3,0.127496851579376,1,0,1,1,1,0,0,0,1,0
"X2.22",-0.956749195489637,23,2,0,0.43332941456034,3,0.271249150321405,1,0,1,1,1,0,0,0,1,0
"X3.22",1.0429801489762,23,3,0,0.43332941456034,3,0.43332941456034,1,0,1,1,1,0,0,0,1,0
"X4.22",1.38311754352831,23,4,0,0.43332941456034,3,0.616074402192893,1,0,1,1,1,0,0,0,1,0
"X5.22",0.726393340371052,23,5,0,0.43332941456034,3,0.822118800390509,1,0,1,1,1,0,0,0,1,0
"X6.22",0.310077868827457,23,6,0,0.43332941456034,3,1.05443321064389,1,0,1,1,1,0,0,0,1,0
"X7.22",3.11018440618558,23,7,0,0.43332941456034,3,1.31636697678109,1,0,1,1,1,0,0,0,1,0
"X8.22",2.26242904623751,23,8,1,0.43332941456034,3,1.61169647342312,1,0,1,1,1,0,0,0,1,0
"X9.22",2.25232362651027,23,9,0,0.43332941456034,3,1.94467955106552,1,0,1,1,1,0,0,0,1,0
"X10.22",3.16930954244821,23,10,0,0.43332941456034,3,2.32011692273655,1,0,1,1,1,0,0,0,1,0
"X1.23",0.87537974554547,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,0,1,0,1,1,1,0
"X2.23",1.21435202808428,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,0,1,0,1,1,1,0
"X3.23",0.101978396557479,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,0,1,0,1,1,1,0
"X4.23",-0.504256074440804,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,0,1,0,1,1,1,0
"X5.23",1.99696878022548,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,0,1,0,1,1,1,0
"X6.23",0.102325911667521,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,0,1,0,1,1,1,0
"X7.23",0.942939583431457,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,0,1,0,1,1,1,0
"X8.23",-0.6872729684145,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,0,1,0,1,1,1,0
"X9.23",0.822886977707616,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,0,1,0,1,1,1,0
"X10.23",1.8366993798251,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,0,1,0,1,1,1,0
"X1.24",1.03177796302037,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,0,1,1,0,1,0,1
"X2.24",-1.08128085315303,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,0,1,1,0,1,0,1
"X3.24",0.280107148839508,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,0,1,1,0,1,0,1
"X4.24",-1.34095111797877,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,0,1,1,0,1,0,1
"X5.24",0.287493565869646,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,0,1,1,0,1,0,1
"X6.24",1.47246569046794,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,0,1,1,0,1,0,1
"X7.24",-1.15352692543852,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,0,1,1,0,1,0,1
"X8.24",1.30488039648942,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,0,1,1,0,1,0,1
"X9.24",0.119165006384876,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,0,1,1,0,1,0,1
"X10.24",-0.843142334080003,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,0,1,1,0,1,0,1
"X1.25",1.12897576788982,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,0
"X2.25",-0.649713114712343,26,2,0,1.05443321064389,2,0.105170918075648,1,1,1,1,1,0,1,0,1,0
