"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.6",2.30366034891214,7,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,1,1,0,1
"X3.6",0.989756734077369,7,3,0,0.01,2,0.161834242728283,1,1,0,0,1,1,1,1,0,1
"X4.6",-1.56369883820016,7,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,1,1,0,1
"X5.6",0.694066909680505,7,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,1,1,0,1
"X6.6",1.03876273685228,7,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,1,1,0,1
"X7.6",1.81296538831851,7,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,1,1,0,1
"X8.6",1.7863382926604,7,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,1,1,0,1
"X9.6",2.4049613261373,7,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,1,1,0,1
"X10.6",3.20783071231024,7,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,1,1,0,1
"X1.7",-0.449436579849653,8,1,0,0.01,3,0.127496851579376,1,0,1,1,1,1,0,0,1,0
"X2.7",-1.53088183378706,8,2,0,0.01,3,0.271249150321405,1,0,1,1,1,1,0,0,1,0
"X3.7",3.01527227280097,8,3,0,0.01,3,0.43332941456034,1,0,1,1,1,1,0,0,1,0
"X4.7",0.813429232756477,8,4,0,0.01,3,0.616074402192893,1,0,1,1,1,1,0,0,1,0
"X5.7",0.943965168553174,8,5,0,0.01,3,0.822118800390509,1,0,1,1,1,1,0,0,1,0
"X6.7",1.78668038118179,8,6,0,0.01,3,1.05443321064389,1,0,1,1,1,1,0,0,1,0
"X7.7",0.873182706058881,8,7,0,0.01,3,1.31636697678109,1,0,1,1,1,1,0,0,1,0
"X8.7",3.69472517622125,8,8,1,0.01,3,1.61169647342312,1,0,1,1,1,1,0,0,1,0
"X9.7",1.30876161031227,8,9,0,0.01,3,1.94467955106552,1,0,1,1,1,1,0,0,1,0
"X10.7",0.994441415105523,8,10,0,0.01,3,2.32011692273655,1,0,1,1,1,1,0,0,1,0
"X1.8",-0.366344020507654,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,1,1,0,1,1
"X2.8",-1.06407282969223,9,2,0,0.01,2,0.105170918075648,1,0,0,0,0,1,1,0,1,1
"X3.8",0.195565336929636,9,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,1,0,1,1
"X4.8",-1.05013398963752,9,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,1,0,1,1
"X5.8",-0.879645603898166,9,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,1,0,1,1
"X6.8",1.03392435754757,9,6,0,0.01,2,0.349858807576003,1,0,0,0,0,1,1,0,1,1
"X7.8",-0.534376548732266,9,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,1,0,1,1
"X8.8",-0.547475764454262,9,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,1,0,1,1
"X9.8",1.52440199798768,9,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,1,0,1,1
"X10.8",1.18197599266329,9,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,1,0,1,1
"X1.9",1.63118760996435,10,1,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X2.9",-0.0185682397943321,10,2,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X3.9",-1.23874385828295,10,3,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X4.9",1.32423192433398,10,4,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X5.9",0.503354318369171,10,5,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X6.9",0.705990638013639,10,6,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X7.9",-0.675015590382575,10,7,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X8.9",1.57402565134387,10,8,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X9.9",-1.42070039161358,10,9,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X10.9",0.665452221774421,10,10,0,0.01,1,0.01,1,1,0,1,1,1,1,1,1,1
"X1.10",0.46570169824189,11,1,0,0.0512710963760241,3,0.127496851579376,1,1,0,0,0,0,1,1,1,0
"X2.10",-0.592574813898885,11,2,0,0.0512710963760241,3,0.271249150321405,1,1,0,0,0,0,1,1,1,0
"X3.10",0.584723849832058,11,3,1,0.0512710963760241,3,0.43332941456034,1,1,0,0,0,0,1,1,1,0
"X4.10",-0.239523365210356,11,4,0,0.0512710963760241,3,0.616074402192893,1,1,0,0,0,0,1,1,1,0
"X5.10",1.01207535413778,11,5,0,0.0512710963760241,3,0.822118800390509,1,1,0,0,0,0,1,1,1,0
"X6.10",0.559502691073866,11,6,0,0.0512710963760241,3,1.05443321064389,1,1,0,0,0,0,1,1,1,0
"X7.10",0.673036821752569,11,7,0,0.0512710963760241,3,1.31636697678109,1,1,0,0,0,0,1,1,1,0
"X8.10",1.69383158787774,11,8,0,0.0512710963760241,3,1.61169647342312,1,1,0,0,0,0,1,1,1,0
"X9.10",0.931914878769232,11,9,0,0.0512710963760241,3,1.94467955106552,1,1,0,0,0,0,1,1,1,0
"X10.10",3.37403996232965,11,10,0,0.0512710963760241,3,2.32011692273655,1,1,0,0,0,0,1,1,1,0
"X1.11",0.673147995045171,12,1,0,0.105170918075648,3,0.127496851579376,0,0,1,0,1,0,1,0,0,0
"X2.11",-0.0546227875751492,12,2,0,0.105170918075648,3,0.271249150321405,0,0,1,0,1,0,1,0,0,0
"X3.11",0.622714293691035,12,3,0,0.105170918075648,3,0.43332941456034,0,0,1,0,1,0,1,0,0,0
"X4.11",0.490843096838833,12,4,1,0.105170918075648,3,0.616074402192893,0,0,1,0,1,0,1,0,0,0
"X5.11",0.185598496944467,12,5,0,0.105170918075648,3,0.822118800390509,0,0,1,0,1,0,1,0,0,0
"X6.11",1.02528713806049,12,6,0,0.105170918075648,3,1.05443321064389,0,0,1,0,1,0,1,0,0,0
"X7.11",1.43046003842263,12,7,0,0.105170918075648,3,1.31636697678109,0,0,1,0,1,0,1,0,0,0
"X8.11",1.10061381755386,12,8,0,0.105170918075648,3,1.61169647342312,0,0,1,0,1,0,1,0,0,0
"X9.11",0.192644383812221,12,9,0,0.105170918075648,3,1.94467955106552,0,0,1,0,1,0,1,0,0,0
"X10.11",2.1356009019961,12,10,0,0.105170918075648,3,2.32011692273655,0,0,1,0,1,0,1,0,0,0
"X1.12",-0.42027256844496,13,1,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X2.12",0.14393309477529,13,2,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X3.12",-1.2038973397853,13,3,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X4.12",-1.89514410155088,13,4,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X5.12",-1.18736259119793,13,5,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X6.12",-1.19369451996686,13,6,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X7.12",-0.894709990788109,13,7,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X8.12",0.284373794942124,13,8,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X9.12",2.11654972445139,13,9,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X10.12",-0.674308800440151,13,10,0,0.161834242728283,1,0.01,0,1,0,0,1,1,0,0,0,0
"X1.13",0.502286136950443,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,0,0,0,1,1,1,1
"X2.13",-0.741125452830024,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,0,0,0,1,1,1,1
"X3.13",0.256494137906802,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,0,0,0,1,1,1,1
"X4.13",2.46041441941431,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,0,0,0,1,1,1,1
"X5.13",1.25150098430835,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,0,0,0,1,1,1,1
"X6.13",1.65474369263695,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,0,0,0,1,1,1,1
"X7.13",-0.490923097856567,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,0,0,0,1,1,1,1
"X8.13",0.573939473006199,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,0,0,0,1,1,1,1
"X9.13",1.24784194362467,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,0,0,0,1,1,1,1
"X10.13",2.93392291772922,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,0,0,0,1,1,1,1
"X1.14",0.207293491574372,15,1,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X2.14",-0.267347053932653,15,2,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X3.14",-0.26601220958445,15,3,1,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X4.14",-2.10843342482358,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X5.14",-0.577099202269338,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X6.14",-0.112403614075415,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X7.14",-0.0636952771349464,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X8.14",-0.0650098456840052,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X9.14",-2.94692295772125,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X10.14",0.318119715643259,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,0,1,0
"X1.15",0.211634461777963,16,1,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X2.15",0.836901696111786,16,2,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X3.15",-1.76754342306874,16,3,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X4.15",1.90368975986522,16,4,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X5.15",2.23747990596149,16,5,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X6.15",1.84295289907111,16,6,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X7.15",0.385454752402894,16,7,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X8.15",2.29258688715735,16,8,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X9.15",0.138570437183792,16,9,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X10.15",0.868452279796816,16,10,0,0.349858807576003,1,0.01,0,0,1,0,1,0,0,1,1,1
"X1.16",-0.209136318194064,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,0,0,1,1,1,0
"X2.16",0.293383145034674,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,0,0,1,1,1,0
"X3.16",-0.60120948839444,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,0,0,1,1,1,0
"X4.16",0.254636164067124,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,0,0,1,1,1,0
"X5.16",1.40589640384847,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,0,0,1,1,1,0
"X6.16",0.343876338186024,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,0,0,1,1,1,0
"X7.16",-1.05529666575843e-05,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,0,0,1,1,1,0
"X8.16",2.22502193338181,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,0,0,1,1,1,0
"X9.16",1.53924886214036,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,0,0,1,1,1,0
"X10.16",-0.201210810974642,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,0,0,1,1,1,0
"X1.17",0.385236305572014,18,1,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X2.17",1.51123384195669,18,2,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X3.17",0.928973344257998,18,3,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X4.17",0.343219852661837,18,4,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X5.17",2.44949531401775,18,5,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X6.17",1.45256263562702,18,6,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X7.17",-1.26950080281019,18,7,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X8.17",1.70537396358312,18,8,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X9.17",-0.0146275682065064,18,9,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X10.17",0.200024283594025,18,10,0,0.49182469764127,1,0.01,1,0,1,1,0,1,0,0,1,1
"X1.18",0.489989562884451,19,1,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X2.18",0.682809781060044,19,2,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X3.18",-0.307719119306101,19,3,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X4.18",1.65239558182985,19,4,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X5.18",-0.378859065687334,19,5,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X6.18",0.301283732468845,19,6,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X7.18",0.93010737373589,19,7,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X8.18",-0.161446254882262,19,8,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X9.18",-1.36424923509385,19,9,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X10.18",-0.00138459301759453,19,10,0,0.568312185490169,1,0.01,0,1,0,1,1,0,0,1,1,1
"X1.19",-0.00277394144939827,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,0,0,1,0,1,1,1
"X2.19",-1.05346651871757,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,0,0,1,0,1,1,1
"X3.19",0.128064761948726,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,0,0,1,0,1,1,1
"X4.19",0.318176780700584,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,0,0,1,0,1,1,1
"X5.19",0.0158902208141948,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,0,0,1,0,1,1,1
"X6.19",0.391587689636159,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,0,0,1,0,1,1,1
"X7.19",0.214476846902014,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,0,0,1,0,1,1,1
"X8.19",1.79012380421789,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,0,0,1,0,1,1,1
"X9.19",-0.297688263726296,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,0,0,1,0,1,1,1
"X10.19",0.287653861567892,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,0,0,1,0,1,1,1
"X1.20",1.08950403173938,21,1,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X2.20",1.20720141682443,21,2,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X3.20",0.666293771743671,21,3,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X4.20",0.812149247868177,21,4,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X5.20",-0.52513940067808,21,5,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X6.20",2.12839822802881,21,6,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X7.20",-0.135268335727422,21,7,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X8.20",-0.0367489664487481,21,8,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X9.20",-0.865366113663898,21,9,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X10.20",-0.351514109086258,21,10,0,0.127496851579376,1,0.01,0,1,1,1,1,0,0,1,1,0
"X1.21",0.286629401321538,22,1,0,0.271249150321405,3,0.127496851579376,0,0,1,0,0,1,1,1,1,1
"X2.21",1.88362302926355,22,2,0,0.271249150321405,3,0.271249150321405,0,0,1,0,0,1,1,1,1,1
"X3.21",0.17368835409733,22,3,1,0.271249150321405,3,0.43332941456034,0,0,1,0,0,1,1,1,1,1
"X4.21",0.834903137845629,22,4,0,0.271249150321405,3,0.616074402192893,0,0,1,0,0,1,1,1,1,1
"X5.21",1.30089549960839,22,5,0,0.271249150321405,3,0.822118800390509,0,0,1,0,0,1,1,1,1,1
"X6.21",0.775927453731459,22,6,0,0.271249150321405,3,1.05443321064389,0,0,1,0,0,1,1,1,1,1
"X7.21",2.06066837696013,22,7,0,0.271249150321405,3,1.31636697678109,0,0,1,0,0,1,1,1,1,1
"X8.21",2.26860581568635,22,8,0,0.271249150321405,3,1.61169647342312,0,0,1,0,0,1,1,1,1,1
"X9.21",0.958254249554661,22,9,0,0.271249150321405,3,1.94467955106552,0,0,1,0,0,1,1,1,1,1
"X10.21",3.0728415474025,22,10,0,0.271249150321405,3,2.32011692273655,0,0,1,0,0,1,1,1,1,1
"X1.22",0.201964784607553,23,1,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X2.22",0.99297567966144,23,2,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X3.22",0.476854344881593,23,3,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X4.22",-0.23449089330748,23,4,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X5.22",-0.825612445863698,23,5,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X6.22",1.08965776871815,23,6,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X7.22",1.33315713859369,23,7,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X8.22",-0.630858154613299,23,8,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X9.22",-0.657276031495949,23,9,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X10.22",-0.304145027002674,23,10,0,0.43332941456034,1,0.01,0,0,0,1,0,1,1,0,1,0
"X1.23",-0.0669014228360554,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,0,1,1,1,1,1
"X2.23",2.00318353768945,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,0,1,1,1,1,1
"X3.23",1.16227858411052,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,0,1,1,1,1,1
"X4.23",0.599353767903439,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,0,1,1,1,1,1
"X5.23",0.315844804749851,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,0,1,1,1,1,1
"X6.23",-2.22911248175807,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,0,1,1,1,1,1
"X7.23",0.153862573013201,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,0,1,1,1,1,1
"X8.23",0.0665138293203144,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,0,1,1,1,1,1
"X9.23",0.212713640582022,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,1,0,1,1,1,1,1
"X10.23",1.51739952389438,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,0,1,1,1,1,1
"X1.24",0.287847530522133,25,1,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X2.24",-0.934606121349366,25,2,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X3.24",1.13443134292002,25,3,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X4.24",1.09563359978332,25,4,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X5.24",-0.112944682400927,25,5,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X6.24",1.61131974978963,25,6,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X7.24",-0.321413684296305,25,7,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X8.24",1.38990825024674,25,8,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X9.24",1.0636514036292,25,9,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X10.24",-0.106603755290235,25,10,0,0.822118800390509,1,0.01,1,0,0,1,0,0,1,1,1,0
"X1.25",0.610347409747534,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,1
"X2.25",0.275802034542049,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,1,1,0,1,1,1,1
"X3.25",0.68758271091078,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,1,1,0,1,1,1,1
