"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.9",-1.0892677878471,10,3,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X4.9",-0.108869984605208,10,4,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X5.9",-0.971209863534763,10,5,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X6.9",-1.45035246069434,10,6,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X7.9",-0.345406322272656,10,7,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X8.9",-0.473716940174695,10,8,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X9.9",2.22479058927168,10,9,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X10.9",2.41945760707307,10,10,0,0.01,1,0.01,0,0,1,0,0,1,1,1,0,0
"X1.10",-1.20234872705731,11,1,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X2.10",-0.786419054795876,11,2,1,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X3.10",0.700704159725707,11,3,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X4.10",0.0234651911092168,11,4,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X5.10",0.120590930246686,11,5,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X6.10",0.237534243876906,11,6,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X7.10",1.14234752867046,11,7,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X8.10",1.62838353055749,11,8,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X9.10",1.38359036393956,11,9,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X10.10",-0.626682506515499,11,10,0,0.0512710963760241,1,0.01,0,0,1,1,1,0,1,1,1,1
"X1.11",1.50921014713896,12,1,0,0.105170918075648,3,0.127496851579376,0,0,0,0,1,1,0,0,0,0
"X2.11",-0.702951704809179,12,2,0,0.105170918075648,3,0.271249150321405,0,0,0,0,1,1,0,0,0,0
"X3.11",-0.0643731809372179,12,3,0,0.105170918075648,3,0.43332941456034,0,0,0,0,1,1,0,0,0,0
"X4.11",0.10770472610786,12,4,0,0.105170918075648,3,0.616074402192893,0,0,0,0,1,1,0,0,0,0
"X5.11",-0.960453642318456,12,5,0,0.105170918075648,3,0.822118800390509,0,0,0,0,1,1,0,0,0,0
"X6.11",0.901882669461532,12,6,0,0.105170918075648,3,1.05443321064389,0,0,0,0,1,1,0,0,0,0
"X7.11",1.90455858117087,12,7,0,0.105170918075648,3,1.31636697678109,0,0,0,0,1,1,0,0,0,0
"X8.11",0.894024374547671,12,8,0,0.105170918075648,3,1.61169647342312,0,0,0,0,1,1,0,0,0,0
"X9.11",2.03837529603482,12,9,0,0.105170918075648,3,1.94467955106552,0,0,0,0,1,1,0,0,0,0
"X10.11",3.84587721607701,12,10,0,0.105170918075648,3,2.32011692273655,0,0,0,0,1,1,0,0,0,0
"X1.12",-1.25490959609416,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,1,0,0,1,0,0,0
"X2.12",-0.303326844696449,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,1,0,0,1,0,0,0
"X3.12",-0.160947713079597,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,1,0,0,1,0,0,0
"X4.12",-0.248272975956031,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,1,0,0,1,0,0,0
"X5.12",0.0378220217201113,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,1,0,0,1,0,0,0
"X6.12",-0.244957714753169,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,1,0,0,1,0,0,0
"X7.12",-0.500643108872524,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,1,0,0,1,0,0,0
"X8.12",-1.2380798136392,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,1,0,0,1,0,0,0
"X9.12",-0.854078599513117,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,1,0,0,1,0,0,0
"X10.12",0.5819969700947,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,1,0,0,1,0,0,0
"X1.13",1.22215045397874,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,0,1,1,1,0,1,0
"X2.13",-1.09695183962453,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,0,1,1,1,0,1,0
"X3.13",1.8547304051935,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,0,1,1,1,0,1,0
"X4.13",-0.418695727042214,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,0,1,1,1,0,1,0
"X5.13",1.90633971158914,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,0,1,1,1,0,1,0
"X6.13",0.648968286221028,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,0,1,1,1,0,1,0
"X7.13",0.680764785571904,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,0,1,1,1,0,1,0
"X8.13",-0.204072346355479,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,0,1,1,1,0,1,0
"X9.13",0.890322276168957,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,0,1,1,1,0,1,0
"X10.13",0.682513875847303,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,0,1,1,1,0,1,0
"X1.14",1.62376414908453,15,1,1,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X2.14",-0.605855903916441,15,2,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X3.14",-0.663508496867589,15,3,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X4.14",-0.330446683320071,15,4,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X5.14",0.333859818571039,15,5,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X6.14",-0.527926903308038,15,6,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X7.14",-1.8380732158884,15,7,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X8.14",-1.3326064057899,15,8,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X9.14",-0.177858703930534,15,9,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X10.14",0.239132031661224,15,10,0,0.284025416687741,1,0.01,1,1,1,0,0,0,1,1,1,1
"X1.15",0.775526173175643,16,1,0,0.349858807576003,3,0.127496851579376,0,0,0,0,0,0,1,0,0,0
"X2.15",1.07830936008833,16,2,0,0.349858807576003,3,0.271249150321405,0,0,0,0,0,0,1,0,0,0
"X3.15",0.336078473701073,16,3,0,0.349858807576003,3,0.43332941456034,0,0,0,0,0,0,1,0,0,0
"X4.15",1.27027478020748,16,4,0,0.349858807576003,3,0.616074402192893,0,0,0,0,0,0,1,0,0,0
"X5.15",0.700970055393519,16,5,1,0.349858807576003,3,0.822118800390509,0,0,0,0,0,0,1,0,0,0
"X6.15",-1.10594530518434,16,6,0,0.349858807576003,3,1.05443321064389,0,0,0,0,0,0,1,0,0,0
"X7.15",-0.27448341289078,16,7,0,0.349858807576003,3,1.31636697678109,0,0,0,0,0,0,1,0,0,0
"X8.15",2.91853412394851,16,8,0,0.349858807576003,3,1.61169647342312,0,0,0,0,0,0,1,0,0,0
"X9.15",0.514877846136868,16,9,0,0.349858807576003,3,1.94467955106552,0,0,0,0,0,0,1,0,0,0
"X10.15",1.16044344862646,16,10,0,0.349858807576003,3,2.32011692273655,0,0,0,0,0,0,1,0,0,0
"X1.16",-0.8927014184869,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,0,0,0,1,0,0,0
"X2.16",-0.904985895343597,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,0,0,0,1,0,0,0
"X3.16",0.412925379945897,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,0,0,0,1,0,0,0
"X4.16",1.23236827434472,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,0,0,0,1,0,0,0
"X5.16",1.07595117815486,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,0,0,0,1,0,0,0
"X6.16",-1.39392896452171,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,0,0,0,1,0,0,0
"X7.16",-0.0713965719332846,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,0,0,0,1,0,0,0
"X8.16",0.0143855104333149,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,0,0,0,1,0,0,0
"X9.16",-0.807397844048885,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,0,0,0,1,0,0,0
"X10.16",1.56022377158677,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,0,0,0,1,0,0,0
"X1.17",0.30613235640072,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,1,1,1,0,1,1
"X2.17",1.28420025824943,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,1,1,1,0,1,1
"X3.17",-0.000661270205516491,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,1,1,1,0,1,1
"X4.17",-0.219933893896135,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,1,1,1,0,1,1
"X5.17",-0.28234065234415,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,1,1,1,0,1,1
"X6.17",-0.207464857792269,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,1,1,1,0,1,1
"X7.17",0.138764858231722,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,1,1,1,0,1,1
"X8.17",1.33565576173158,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,1,1,1,0,1,1
"X9.17",0.394521223801829,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,1,1,1,0,1,1
"X10.17",0.445358470722159,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,1,1,1,0,1,1
"X1.18",0.524268864470399,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,0,1,1,0,0,1,0
"X2.18",0.248134664540058,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,0,1,1,0,0,1,0
"X3.18",0.45009340024378,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,0,1,1,0,0,1,0
"X4.18",0.658042029187661,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,0,1,1,0,0,1,0
"X5.18",0.958897698477852,19,5,1,0.568312185490169,2,0.284025416687741,0,1,1,0,1,1,0,0,1,0
"X6.18",-0.661374970417774,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,0,1,1,0,0,1,0
"X7.18",0.83233980704082,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,0,1,1,0,0,1,0
"X8.18",2.68829473686942,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,0,1,1,0,0,1,0
"X9.18",2.12259309379329,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,0,1,1,0,0,1,0
"X10.18",0.72037451950461,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,0,1,1,0,0,1,0
"X1.19",0.975455596867461,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,0,1,0,0,1,1
"X2.19",-0.158163707057001,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,0,1,0,0,1,1
"X3.19",0.057827476365849,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,0,1,0,0,1,1
"X4.19",-0.118358847241858,20,4,1,0.648721270700128,2,0.22140275816017,1,1,0,1,0,1,0,0,1,1
"X5.19",-0.425264415460014,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,0,1,0,0,1,1
"X6.19",-2.04774617725226,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,0,1,0,0,1,1
"X7.19",-0.0460749103767581,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,1,0,1,0,0,1,1
"X8.19",-0.260012424677168,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,0,1,0,0,1,1
"X9.19",-1.03539811867716,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,0,1,0,0,1,1
"X10.19",-0.254635695646127,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,0,1,0,0,1,1
"X1.20",0.933442231759901,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,0,1,1,1,0,0,1
"X2.20",1.42639131302168,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,0,1,1,1,0,0,1
"X3.20",0.388015558957413,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,0,1,1,1,0,0,1
"X4.20",1.01950539076171,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,0,1,1,1,0,0,1
"X5.20",0.875937421452085,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,0,1,1,1,0,0,1
"X6.20",0.477721560740191,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,0,1,1,1,0,0,1
"X7.20",1.19603965703248,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,0,1,1,1,0,0,1
"X8.20",-0.57981103346354,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,0,1,1,1,0,0,1
"X9.20",0.117928536379463,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,0,1,1,1,0,0,1
"X10.20",0.571448021009908,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,0,1,1,1,0,0,1
"X1.21",0.0274166871570582,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,1,0,0,1,0,0
"X2.21",0.556901582550993,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,1,0,0,1,0,0
"X3.21",0.449468459828269,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,1,0,0,1,0,0
"X4.21",1.38414652649069,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,1,0,0,1,0,0
"X5.21",0.0304334665751175,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,1,0,0,1,0,0
"X6.21",0.968741680859705,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,1,0,0,1,0,0
"X7.21",0.792703357951014,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,1,0,0,1,0,0
"X8.21",0.336143561043329,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,1,0,0,1,0,0
"X9.21",1.93168171691846,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,1,0,0,1,0,0
"X10.21",-0.00590344830197875,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,1,0,0,1,0,0
"X1.22",-0.993495640350003,23,1,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X2.22",-0.439496771930943,23,2,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X3.22",-1.14827896335028,23,3,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X4.22",1.19463869560856,23,4,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X5.22",-0.957284072844195,23,5,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X6.22",1.10313729879213,23,6,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X7.22",-5.75553576704774e-05,23,7,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X8.22",1.69155326882897,23,8,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X9.22",1.80641589637415,23,9,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X10.22",0.419967158964541,23,10,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,1,1,0
"X1.23",0.807580962454381,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,1,1,0,1,1,0,1
"X2.23",-1.28942787947519,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,1,1,0,1,1,0,1
"X3.23",2.73820794527734,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,1,1,0,1,1,0,1
"X4.23",-1.23212675534131,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,1,1,0,1,1,0,1
"X5.23",-0.546246224732013,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,1,1,0,1,1,0,1
"X6.23",0.666042981901887,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,1,1,0,1,1,0,1
"X7.23",-0.352786337335244,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,1,1,0,1,1,0,1
"X8.23",-0.183088219332114,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,1,1,0,1,1,0,1
"X9.23",-0.398390254117013,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,1,1,0,1,1,0,1
"X10.23",0.292216216903872,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,1,1,0,1,1,0,1
"X1.24",0.864724421143298,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,1,1,1,1,1,0,0,0
"X2.24",0.916548332729989,25,2,0,0.822118800390509,2,0.105170918075648,0,1,1,1,1,1,1,0,0,0
"X3.24",1.72885172796326,25,3,0,0.822118800390509,2,0.161834242728283,0,1,1,1,1,1,1,0,0,0
"X4.24",0.681069071723778,25,4,0,0.822118800390509,2,0.22140275816017,0,1,1,1,1,1,1,0,0,0
"X5.24",0.631078371751745,25,5,1,0.822118800390509,2,0.284025416687741,0,1,1,1,1,1,1,0,0,0
"X6.24",1.09445230816887,25,6,0,0.822118800390509,2,0.349858807576003,0,1,1,1,1,1,1,0,0,0
"X7.24",0.872143933063195,25,7,0,0.822118800390509,2,0.419067548593257,0,1,1,1,1,1,1,0,0,0
"X8.24",0.173176876802634,25,8,0,0.822118800390509,2,0.49182469764127,0,1,1,1,1,1,1,0,0,0
"X9.24",-1.26031419890387,25,9,0,0.822118800390509,2,0.568312185490169,0,1,1,1,1,1,1,0,0,0
"X10.24",-0.0469889752130246,25,10,0,0.822118800390509,2,0.648721270700128,0,1,1,1,1,1,1,0,0,0
