"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.7",-1.30511262081532,8,9,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X10.7",-0.44579073383006,8,10,0,0.01,1,0.01,1,1,1,0,1,0,0,1,0,1
"X1.8",0.72035886997554,9,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,1,0,0,1,0
"X2.8",0.535157040616511,9,2,0,0.01,2,0.105170918075648,0,1,1,0,0,1,0,0,1,0
"X3.8",-0.322034012202212,9,3,0,0.01,2,0.161834242728283,0,1,1,0,0,1,0,0,1,0
"X4.8",-0.0835374303868914,9,4,0,0.01,2,0.22140275816017,0,1,1,0,0,1,0,0,1,0
"X5.8",0.435469125591597,9,5,0,0.01,2,0.284025416687741,0,1,1,0,0,1,0,0,1,0
"X6.8",-1.30275011249028,9,6,0,0.01,2,0.349858807576003,0,1,1,0,0,1,0,0,1,0
"X7.8",4.04935929247897,9,7,0,0.01,2,0.419067548593257,0,1,1,0,0,1,0,0,1,0
"X8.8",3.99834060870746,9,8,0,0.01,2,0.49182469764127,0,1,1,0,0,1,0,0,1,0
"X9.8",3.37414663327097,9,9,0,0.01,2,0.568312185490169,0,1,1,0,0,1,0,0,1,0
"X10.8",2.78311289030938,9,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,0,0,1,0
"X1.9",0.116890694626662,10,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,1,1,0,1
"X2.9",0.88708293889957,10,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,1,1,0,1
"X3.9",1.35488583748034,10,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,1,1,0,1
"X4.9",1.55930801886951,10,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,1,1,0,1
"X5.9",1.1087863325733,10,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,1,1,0,1
"X6.9",2.24100025159242,10,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,1,1,0,1
"X7.9",0.537282914898619,10,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,1,1,0,1
"X8.9",4.41713431693801,10,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,1,1,0,1
"X9.9",3.28461355225171,10,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,1,1,0,1
"X10.9",3.29293161826599,10,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,1,1,0,1
"X1.10",0.659633389152419,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,1,1,1,1,1,0,1
"X2.10",1.17061434434658,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,1,1,1,1,1,1,0,1
"X3.10",0.253030858059726,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,1,1,1,1,1,0,1
"X4.10",1.12621908687805,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,1,1,1,1,1,0,1
"X5.10",1.45325329544989,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,1,1,1,1,1,0,1
"X6.10",2.00616353542274,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,1,1,1,1,1,0,1
"X7.10",0.952556587350972,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,1,1,1,1,1,0,1
"X8.10",3.08234148619059,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,1,1,1,1,1,0,1
"X9.10",1.62620081409133,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,1,1,1,1,1,1,0,1
"X10.10",2.73596682504965,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,1,1,1,1,1,0,1
"X1.11",1.36345786913636,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,0,1,0,1,1,0,0,0
"X2.11",1.46971391760498,12,2,0,0.105170918075648,2,0.105170918075648,0,1,0,1,0,1,1,0,0,0
"X3.11",0.867425282601092,12,3,0,0.105170918075648,2,0.161834242728283,0,1,0,1,0,1,1,0,0,0
"X4.11",1.19465237620733,12,4,0,0.105170918075648,2,0.22140275816017,0,1,0,1,0,1,1,0,0,0
"X5.11",3.24840535096264,12,5,0,0.105170918075648,2,0.284025416687741,0,1,0,1,0,1,1,0,0,0
"X6.11",2.73138965581139,12,6,0,0.105170918075648,2,0.349858807576003,0,1,0,1,0,1,1,0,0,0
"X7.11",1.03763817596555,12,7,0,0.105170918075648,2,0.419067548593257,0,1,0,1,0,1,1,0,0,0
"X8.11",2.19290707346898,12,8,0,0.105170918075648,2,0.49182469764127,0,1,0,1,0,1,1,0,0,0
"X9.11",2.84122995980219,12,9,0,0.105170918075648,2,0.568312185490169,0,1,0,1,0,1,1,0,0,0
"X10.11",2.64050298414625,12,10,0,0.105170918075648,2,0.648721270700128,0,1,0,1,0,1,1,0,0,0
"X1.12",0.171323510652795,13,1,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X2.12",-0.103803118780373,13,2,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X3.12",1.61296643954493,13,3,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X4.12",0.183848799897798,13,4,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X5.12",0.822272182217137,13,5,1,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X6.12",0.420551987107348,13,6,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X7.12",1.19268459878627,13,7,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X8.12",1.5039259616956,13,8,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X9.12",2.17239272632903,13,9,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X10.12",1.91395539414732,13,10,0,0.161834242728283,1,0.01,0,1,1,0,0,0,1,0,1,1
"X1.13",-0.542530801889382,14,1,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X2.13",-0.66544199293328,14,2,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X3.13",-0.794770479294176,14,3,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X4.13",0.633553357067146,14,4,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X5.13",-0.547607444360234,14,5,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X6.13",0.430150054879552,14,6,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X7.13",0.301342219176129,14,7,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X8.13",1.54172856848504,14,8,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X9.13",1.45008739188806,14,9,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X10.13",-1.61602935853797,14,10,0,0.22140275816017,1,0.01,0,0,1,1,0,0,1,1,1,0
"X1.14",-0.0255736714070262,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,1,1,0,0,0,0,0
"X2.14",2.29367364060506,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,1,1,0,0,0,0,0
"X3.14",0.730798831783737,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,1,1,0,0,0,0,0
"X4.14",0.649350021811255,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,1,1,0,0,0,0,0
"X5.14",0.383674568032597,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,1,1,0,0,0,0,0
"X6.14",2.25269926099351,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,1,1,0,0,0,0,0
"X7.14",3.37329909911706,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,1,1,0,0,0,0,0
"X8.14",2.00192329674783,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,1,1,0,0,0,0,0
"X9.14",2.59078803665267,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,1,1,0,0,0,0,0
"X10.14",4.01727223864469,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,1,1,0,0,0,0,0
"X1.15",0.802042464804549,16,1,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X2.15",-0.845616872865433,16,2,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X3.15",0.56824070926065,16,3,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X4.15",1.43630229498866,16,4,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X5.15",1.16463890371921,16,5,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X6.15",-0.296607053178158,16,6,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X7.15",1.97896808878464,16,7,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X8.15",1.14664741061757,16,8,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X9.15",-0.569092632949885,16,9,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X10.15",0.134764551565891,16,10,0,0.349858807576003,1,0.01,0,1,0,0,1,1,1,1,1,1
"X1.16",-0.0110511834661751,17,1,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X2.16",0.491479332962895,17,2,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X3.16",0.156748995942892,17,3,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X4.16",-1.53075027828644,17,4,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X5.16",0.403445931552551,17,5,1,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X6.16",-0.309129942155378,17,6,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X7.16",-1.28830357219009,17,7,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X8.16",0.777762327701805,17,8,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X9.16",0.579540599727661,17,9,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X10.16",1.13342930562302,17,10,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,0
"X1.17",0.268805667964119,18,1,0,0.49182469764127,3,0.127496851579376,0,1,1,0,0,1,0,1,1,0
"X2.17",1.18648033633067,18,2,0,0.49182469764127,3,0.271249150321405,0,1,1,0,0,1,0,1,1,0
"X3.17",2.94087985917774,18,3,0,0.49182469764127,3,0.43332941456034,0,1,1,0,0,1,0,1,1,0
"X4.17",2.78023255901381,18,4,0,0.49182469764127,3,0.616074402192893,0,1,1,0,0,1,0,1,1,0
"X5.17",4.49027469968908,18,5,0,0.49182469764127,3,0.822118800390509,0,1,1,0,0,1,0,1,1,0
"X6.17",6.0447055015988,18,6,0,0.49182469764127,3,1.05443321064389,0,1,1,0,0,1,0,1,1,0
"X7.17",5.87206392652289,18,7,0,0.49182469764127,3,1.31636697678109,0,1,1,0,0,1,0,1,1,0
"X8.17",6.37930168057154,18,8,0,0.49182469764127,3,1.61169647342312,0,1,1,0,0,1,0,1,1,0
"X9.17",8.61774056242098,18,9,0,0.49182469764127,3,1.94467955106552,0,1,1,0,0,1,0,1,1,0
"X10.17",11.3431857279091,18,10,0,0.49182469764127,3,2.32011692273655,0,1,1,0,0,1,0,1,1,0
"X1.18",-1.02143161715373,19,1,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X2.18",-0.411471197402049,19,2,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X3.18",-0.481955041009451,19,3,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X4.18",-1.47693462522801,19,4,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X5.18",-0.41708804630827,19,5,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X6.18",0.268230138127164,19,6,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X7.18",-0.678121553074464,19,7,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X8.18",-0.112432078330161,19,8,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X9.18",-0.60965613269997,19,9,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X10.18",2.79999652756424,19,10,0,0.568312185490169,1,0.01,0,0,1,1,1,0,1,1,0,1
"X1.19",-0.8193465762475,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,1,1,1,1,1,0,1
"X2.19",-0.564484319774296,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,1,1,1,1,1,0,1
"X3.19",2.12180645251017,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,1,1,1,1,1,0,1
"X4.19",-0.470666071543719,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,1,1,1,1,1,0,1
"X5.19",2.00649077655747,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,1,1,1,1,1,0,1
"X6.19",2.5891222197225,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,1,1,1,1,1,0,1
"X7.19",3.52518332166867,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,1,1,1,1,1,0,1
"X8.19",2.14900011110367,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,1,1,1,1,1,0,1
"X9.19",1.02715541840043,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,1,1,1,1,1,0,1
"X10.19",1.44100437177942,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,1,1,1,1,1,0,1
"X1.20",0.556684017171344,21,1,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X2.20",1.95515431149208,21,2,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X3.20",0.682684748400708,21,3,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X4.20",2.48658623984785,21,4,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X5.20",1.63713680275949,21,5,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X6.20",0.284773074317151,21,6,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X7.20",0.5750602791891,21,7,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X8.20",-0.69337267378329,21,8,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X9.20",0.934983213459106,21,9,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X10.20",-0.200344481450395,21,10,0,0.127496851579376,1,0.01,0,1,0,0,1,0,0,0,0,0
"X1.21",0.529574506982098,22,1,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X2.21",-0.301400918372375,22,2,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X3.21",0.399234091080829,22,3,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X4.21",0.0395808993945739,22,4,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X5.21",-0.147842484827118,22,5,1,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X6.21",0.891243995598473,22,6,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X7.21",-1.13635147442116,22,7,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X8.21",0.0625849404089705,22,8,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X9.21",-1.10674682646779,22,9,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X10.21",-0.0804979074202155,22,10,0,0.271249150321405,1,0.01,0,0,0,0,0,1,0,0,1,1
"X1.22",1.01342174051614,23,1,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X2.22",0.631240967307857,23,2,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X3.22",1.04244793681853,23,3,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X4.22",0.827799814406678,23,4,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X5.22",-0.438724359104239,23,5,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X6.22",-0.276278716788629,23,6,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X7.22",0.279138069906542,23,7,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X8.22",-1.1969175613997,23,8,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X9.22",0.144441111621022,23,9,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X10.22",0.78716210849402,23,10,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,0,1,0
"X1.23",1.29701922821079,24,1,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X2.23",-1.77951320410729,24,2,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X3.23",0.564181928780585,24,3,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X4.23",-1.93630311492377,24,4,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X5.23",-0.048642732602462,24,5,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X6.23",-0.98849007395736,24,6,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X7.23",-0.083262838074835,24,7,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X8.23",-1.64053721268766,24,8,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X9.23",0.561722402759765,24,9,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X10.23",-1.17483787625294,24,10,0,0.616074402192893,1,0.01,0,0,0,0,0,1,0,1,0,1
"X1.24",-0.533697461607494,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,0,1,1,1,0,1,0
"X2.24",1.04018675114837,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,0,1,1,1,0,1,0
"X3.24",0.735190660598941,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,0,1,1,1,0,1,0
"X4.24",1.52003766362284,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,0,1,1,1,0,1,0
"X5.24",0.923997907222264,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,0,1,1,1,0,1,0
"X6.24",3.0442448564794,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,0,1,1,1,0,1,0
"X7.24",0.890400940429473,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,0,1,1,1,0,1,0
"X8.24",3.41612815727151,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,0,1,1,1,0,1,0
"X9.24",3.93934340500583,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,0,1,1,1,0,1,0
"X10.24",3.26813840478641,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,0,1,1,1,0,1,0
"X1.25",0.674938536479834,26,1,0,1.05443321064389,3,0.127496851579376,1,1,0,1,1,1,0,1,1,1
"X2.25",0.188503830448069,26,2,0,1.05443321064389,3,0.271249150321405,1,1,0,1,1,1,0,1,1,1
"X3.25",3.47525560865273,26,3,0,1.05443321064389,3,0.43332941456034,1,1,0,1,1,1,0,1,1,1
