"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.2",-0.0716664410447447,3,7,0,0.01,1,0.01,1,0,0,0,0,1,1,0,0,0
"X8.2",0.76326102696525,3,8,0,0.01,1,0.01,1,0,0,0,0,1,1,0,0,0
"X9.2",0.410206352115373,3,9,0,0.01,1,0.01,1,0,0,0,0,1,1,0,0,0
"X10.2",-1.86966087630392,3,10,0,0.01,1,0.01,1,0,0,0,0,1,1,0,0,0
"X1.3",-0.513960384287231,4,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,1,1,1,1,0
"X2.3",0.93929602694887,4,2,0,0.01,2,0.105170918075648,1,1,0,0,0,1,1,1,1,0
"X3.3",0.724369145766855,4,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,1,1,1,0
"X4.3",1.29856307935693,4,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,1,1,1,0
"X5.3",1.2283450877648,4,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,1,1,1,0
"X6.3",-0.459277775114329,4,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,1,1,1,0
"X7.3",-0.515478254610062,4,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,1,1,1,0
"X8.3",0.760197002984558,4,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,1,1,1,0
"X9.3",1.37926629295844,4,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,1,1,1,0
"X10.3",2.6312345630794,4,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,1,1,1,0
"X1.4",-0.36470292145475,5,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,1,1,0,1,1
"X2.4",0.935974088867231,5,2,0,0.01,2,0.105170918075648,0,0,0,0,1,1,1,0,1,1
"X3.4",2.4181271301342,5,3,0,0.01,2,0.161834242728283,0,0,0,0,1,1,1,0,1,1
"X4.4",0.892871781401793,5,4,0,0.01,2,0.22140275816017,0,0,0,0,1,1,1,0,1,1
"X5.4",-0.439102364645849,5,5,0,0.01,2,0.284025416687741,0,0,0,0,1,1,1,0,1,1
"X6.4",-1.06273738023577,5,6,0,0.01,2,0.349858807576003,0,0,0,0,1,1,1,0,1,1
"X7.4",-1.46537755239319,5,7,0,0.01,2,0.419067548593257,0,0,0,0,1,1,1,0,1,1
"X8.4",0.905813515427572,5,8,0,0.01,2,0.49182469764127,0,0,0,0,1,1,1,0,1,1
"X9.4",-0.473381888282458,5,9,0,0.01,2,0.568312185490169,0,0,0,0,1,1,1,0,1,1
"X10.4",1.28292046083269,5,10,0,0.01,2,0.648721270700128,0,0,0,0,1,1,1,0,1,1
"X1.5",0.0628423563491935,6,1,0,0.01,3,0.127496851579376,0,1,1,0,1,1,0,1,1,1
"X2.5",1.63766450037121,6,2,0,0.01,3,0.271249150321405,0,1,1,0,1,1,0,1,1,1
"X3.5",-1.65267675609926,6,3,0,0.01,3,0.43332941456034,0,1,1,0,1,1,0,1,1,1
"X4.5",-0.631060356381282,6,4,0,0.01,3,0.616074402192893,0,1,1,0,1,1,0,1,1,1
"X5.5",-0.910416497288236,6,5,0,0.01,3,0.822118800390509,0,1,1,0,1,1,0,1,1,1
"X6.5",0.732556449570272,6,6,0,0.01,3,1.05443321064389,0,1,1,0,1,1,0,1,1,1
"X7.5",0.790209773128753,6,7,0,0.01,3,1.31636697678109,0,1,1,0,1,1,0,1,1,1
"X8.5",2.03399560871535,6,8,0,0.01,3,1.61169647342312,0,1,1,0,1,1,0,1,1,1
"X9.5",2.16268972944561,6,9,0,0.01,3,1.94467955106552,0,1,1,0,1,1,0,1,1,1
"X10.5",1.33146091144343,6,10,0,0.01,3,2.32011692273655,0,1,1,0,1,1,0,1,1,1
"X1.6",-0.941075731493632,7,1,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X2.6",0.320490459754685,7,2,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X3.6",0.566567506592914,7,3,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X4.6",-0.0681572571269985,7,4,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X5.6",1.07726413455954,7,5,1,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X6.6",1.99899716928205,7,6,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X7.6",-0.695610362567765,7,7,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X8.6",0.814406230476984,7,8,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X9.6",-0.46028471964956,7,9,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X10.6",-0.967035587450294,7,10,0,0.01,1,0.01,1,0,0,1,1,0,0,1,0,1
"X1.7",0.249103267978183,8,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,1,0,1,0
"X2.7",-1.44029295619324,8,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,1,0,1,0
"X3.7",1.16306456563248,8,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,1,0,1,0
"X4.7",-0.49327589686264,8,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,1,0,1,0
"X5.7",3.36282134779149,8,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,1,0,1,0
"X6.7",-0.202844027844902,8,6,1,0.01,2,0.349858807576003,0,1,0,0,0,0,1,0,1,0
"X7.7",-0.477166658842985,8,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,1,0,1,0
"X8.7",1.13465616010478,8,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,1,0,1,0
"X9.7",3.13390985346921,8,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,1,0,1,0
"X10.7",0.910769155456101,8,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,1,0,1,0
"X1.8",0.571135454223516,9,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,0,1,1,1
"X2.8",-1.37207746780245,9,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,0,1,1,1
"X3.8",-0.125591258185273,9,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,0,1,1,1
"X4.8",0.643814606895292,9,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,0,1,1,1
"X5.8",0.671351833244707,9,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,0,1,1,1
"X6.8",-0.380781328914745,9,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,0,1,1,1
"X7.8",0.866236139364165,9,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,0,1,1,1
"X8.8",0.654161866811586,9,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,0,1,1,1
"X9.8",-1.09296573617505,9,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,0,1,1,1
"X10.8",0.27779605470367,9,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,1,1,1
"X1.9",-1.23544585552893,10,1,0,0.01,3,0.127496851579376,0,0,1,1,1,0,0,0,0,0
"X2.9",-0.599618236015232,10,2,0,0.01,3,0.271249150321405,0,0,1,1,1,0,0,0,0,0
"X3.9",-0.89279546002845,10,3,0,0.01,3,0.43332941456034,0,0,1,1,1,0,0,0,0,0
"X4.9",0.951494578380989,10,4,0,0.01,3,0.616074402192893,0,0,1,1,1,0,0,0,0,0
"X5.9",2.88073077871112,10,5,0,0.01,3,0.822118800390509,0,0,1,1,1,0,0,0,0,0
"X6.9",1.52833140101927,10,6,0,0.01,3,1.05443321064389,0,0,1,1,1,0,0,0,0,0
"X7.9",1.01761482799599,10,7,1,0.01,3,1.31636697678109,0,0,1,1,1,0,0,0,0,0
"X8.9",2.27989139620565,10,8,0,0.01,3,1.61169647342312,0,0,1,1,1,0,0,0,0,0
"X9.9",1.51293643558462,10,9,0,0.01,3,1.94467955106552,0,0,1,1,1,0,0,0,0,0
"X10.9",1.78146093867593,10,10,0,0.01,3,2.32011692273655,0,0,1,1,1,0,0,0,0,0
"X1.10",-1.12551547663325,11,1,1,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X2.10",-0.378173629001663,11,2,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X3.10",0.589418390288463,11,3,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X4.10",0.377373926338978,11,4,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X5.10",-0.346300228052036,11,5,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X6.10",0.436656599842445,11,6,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X7.10",1.16090369505157,11,7,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X8.10",1.46832841777718,11,8,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X9.10",-0.970600983210459,11,9,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X10.10",0.46650548879052,11,10,0,0.0512710963760241,1,0.01,0,0,1,0,0,0,0,0,1,0
"X1.11",0.783877377195464,12,1,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X2.11",1.26908083179015,12,2,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X3.11",-0.246688144695008,12,3,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X4.11",-0.716963045528947,12,4,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X5.11",-1.07097412188516,12,5,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X6.11",-0.0121981156822801,12,6,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X7.11",-0.0669684347387961,12,7,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X8.11",-0.615547337498457,12,8,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X9.11",1.70726256725949,12,9,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X10.11",0.0179345482328063,12,10,0,0.105170918075648,1,0.01,0,1,1,0,0,0,0,0,0,1
"X1.12",0.077689560856476,13,1,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X2.12",-1.23250993759156,13,2,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X3.12",2.13052785083068,13,3,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X4.12",1.2620423520808,13,4,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X5.12",-0.0406794935424099,13,5,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X6.12",-0.995004076884797,13,6,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X7.12",-0.750398914294507,13,7,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X8.12",-0.264571344517447,13,8,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X9.12",1.34259304853766,13,9,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X10.12",0.204594300367454,13,10,0,0.161834242728283,1,0.01,1,0,0,1,0,1,1,1,1,1
"X1.13",0.796195977991136,14,1,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X2.13",-0.41173427290113,14,2,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X3.13",-1.1253847189123,14,3,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X4.13",1.28054886271845,14,4,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X5.13",-3.69165255262676,14,5,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X6.13",0.871141780858714,14,6,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X7.13",-0.134556610143415,14,7,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X8.13",0.646939811269383,14,8,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X9.13",-1.44558299581375,14,9,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X10.13",-0.518171025648242,14,10,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,0,0,0
"X1.14",0.615224319627332,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,0,0,0,0,1,1,1
"X2.14",0.405387893487837,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,0,0,0,0,1,1,1
"X3.14",0.866966702450828,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,0,0,0,0,1,1,1
"X4.14",-0.249926120691882,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,0,0,0,0,1,1,1
"X5.14",0.609199820172334,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,0,0,0,0,1,1,1
"X6.14",0.22028784095533,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,0,0,0,0,1,1,1
"X7.14",0.206501875983992,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,0,0,0,0,1,1,1
"X8.14",-0.192271667764216,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,0,0,0,0,1,1,1
"X9.14",-0.58255870069403,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,0,0,0,0,1,1,1
"X10.14",-0.149370892233965,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,0,0,0,0,1,1,1
"X1.15",-0.97491658418647,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,0,1,1,1,0,1,0
"X2.15",-0.181462751864044,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,0,1,1,1,0,1,0
"X3.15",-0.202709506129218,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,0,1,1,1,0,1,0
"X4.15",0.421642483036244,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,0,1,1,1,0,1,0
"X5.15",-0.503257740748047,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,0,1,1,1,0,1,0
"X6.15",0.840217423327264,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,0,1,1,1,0,1,0
"X7.15",-0.935339301462742,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,0,1,1,1,0,1,0
"X8.15",0.951918546519855,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,0,1,1,1,0,1,0
"X9.15",-0.343350341154773,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,0,1,1,1,0,1,0
"X10.15",1.23414518294502,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,0,1,1,1,0,1,0
"X1.16",-0.00695464979590573,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,1,1,1,1,1,1,1
"X2.16",1.51828405474351,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,1,1,1,1,1,1,1
"X3.16",3.20163940452794,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,1,1,1,1,1,1,1
"X4.16",-0.0219833970916148,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,1,1,1,1,1,1,1
"X5.16",0.0847723991684673,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,1,1,1,1,1,1,1
"X6.16",-0.643720284204713,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,1,1,1,1,1,1,1
"X7.16",0.759708631387137,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,1,1,1,1,1,1,1
"X8.16",-1.47740103758352,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,1,1,1,1,1,1,1
"X9.16",0.592254215284865,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,1,1,1,1,1,1,1
"X10.16",0.482399287039519,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,1,1,1,1,1,1,1
"X1.17",0.18566379235227,18,1,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X2.17",-0.791464778167826,18,2,1,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X3.17",-1.38649527008221,18,3,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X4.17",-1.32976104774621,18,4,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X5.17",1.74902978348776,18,5,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X6.17",0.90386771248208,18,6,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X7.17",-0.976328560680164,18,7,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X8.17",-2.40937439554282,18,8,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X9.17",0.666564413764194,18,9,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X10.17",1.07619261478097,18,10,0,0.49182469764127,1,0.01,0,0,1,0,1,0,0,1,1,1
"X1.18",0.104727460646498,19,1,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X2.18",0.343915161646565,19,2,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X3.18",-0.280743651827716,19,3,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X4.18",-0.641813654135208,19,4,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X5.18",-0.515572025782608,19,5,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X6.18",0.00900837187645101,19,6,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X7.18",-0.823683183620738,19,7,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X8.18",-0.266841151763033,19,8,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X9.18",-1.51484554857753,19,9,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X10.18",-0.860322426090307,19,10,0,0.568312185490169,1,0.01,0,1,1,1,0,1,0,0,0,1
"X1.19",-0.767707626114019,20,1,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X2.19",-0.285587104140676,20,2,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X3.19",-0.293321921337243,20,3,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X4.19",0.798775544839141,20,4,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X5.19",-0.518380749567163,20,5,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X6.19",1.28534912532226,20,6,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X7.19",0.460330613518408,20,7,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X8.19",-0.957121879321217,20,8,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X9.19",-0.189742411834697,20,9,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X10.19",2.42287861614946,20,10,0,0.648721270700128,1,0.01,1,0,0,0,1,1,1,0,1,0
"X1.20",-0.959700253695456,21,1,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X2.20",0.229323857284785,21,2,1,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X3.20",0.954117730255686,21,3,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X4.20",-1.28333385185721,21,4,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X5.20",-0.285858582343022,21,5,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X6.20",0.687296312664294,21,6,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X7.20",-0.932174501198403,21,7,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X8.20",0.827266994078272,21,8,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X9.20",0.711647523515443,21,9,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X10.20",0.0188684857431602,21,10,0,0.127496851579376,1,0.01,0,1,0,1,1,0,1,0,0,1
"X1.21",0.220483777857143,22,1,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X2.21",0.315276171108132,22,2,1,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X3.21",1.09819558459825,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X4.21",1.9733702640479,22,4,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X5.21",-0.693237707785656,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X6.21",-1.42396384148717,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X7.21",0.838527963493223,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X8.21",-1.79383393798771,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X9.21",0.606549769633454,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X10.21",1.63282911737537,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,0,1,0,0,0
"X1.22",2.09415504983558,23,1,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X2.22",-2.19848554878296,23,2,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X3.22",-1.53081288483184,23,3,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X4.22",0.0099049858394972,23,4,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X5.22",-0.402016049649281,23,5,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X6.22",-0.307738584579695,23,6,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X7.22",-0.450938296655101,23,7,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X8.22",-1.83174957232755,23,8,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X9.22",-0.333919611865404,23,9,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X10.22",-0.0612253813923427,23,10,0,0.43332941456034,1,0.01,0,1,1,0,0,1,1,0,1,1
"X1.23",0.073526586825043,24,1,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X2.23",0.773813124739576,24,2,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X3.23",1.25304909827252,24,3,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X4.23",-2.25731979008421,24,4,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X5.23",-0.327447525785589,24,5,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X6.23",1.08083481547827,24,6,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X7.23",-0.236634381861552,24,7,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X8.23",-0.458811389065424,24,8,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X9.23",-0.576391960306897,24,9,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X10.23",-3.00994335363191,24,10,0,0.616074402192893,1,0.01,0,1,0,1,1,1,0,1,0,1
"X1.24",-1.81379702342513,25,1,1,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X2.24",-1.264663937447,25,2,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X3.24",2.14950124739487,25,3,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X4.24",-0.0820363882375299,25,4,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X5.24",0.649658777936958,25,5,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X6.24",0.0287156657094244,25,6,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X7.24",1.19484836050023,25,7,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X8.24",-0.793521749899261,25,8,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X9.24",-0.48109138432347,25,9,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X10.24",-0.0664366229887613,25,10,0,0.822118800390509,1,0.01,0,1,1,0,0,0,0,0,1,1
"X1.25",-1.6655516474524,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X2.25",-1.69957469518222,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X3.25",0.190742140056974,26,3,1,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X4.25",1.76688574403238,26,4,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
"X5.25",0.844296190924952,26,5,0,1.05443321064389,1,0.01,1,1,0,0,0,0,0,0,1,0
