"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.2",0.339257160294453,3,10,0,0.01,1,0.01,0,1,0,0,0,0,0,0,1,1
"X1.3",1.59833011080356,4,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,1,0,0,1,1
"X2.3",1.00169868840231,4,2,0,0.01,2,0.105170918075648,0,1,1,0,0,1,0,0,1,1
"X3.3",1.61134572266635,4,3,0,0.01,2,0.161834242728283,0,1,1,0,0,1,0,0,1,1
"X4.3",1.65493077259204,4,4,0,0.01,2,0.22140275816017,0,1,1,0,0,1,0,0,1,1
"X5.3",0.266455231388787,4,5,0,0.01,2,0.284025416687741,0,1,1,0,0,1,0,0,1,1
"X6.3",0.485004537773463,4,6,0,0.01,2,0.349858807576003,0,1,1,0,0,1,0,0,1,1
"X7.3",1.03658198997884,4,7,0,0.01,2,0.419067548593257,0,1,1,0,0,1,0,0,1,1
"X8.3",1.99025820520229,4,8,0,0.01,2,0.49182469764127,0,1,1,0,0,1,0,0,1,1
"X9.3",0.770383257641485,4,9,0,0.01,2,0.568312185490169,0,1,1,0,0,1,0,0,1,1
"X10.3",1.25083892908076,4,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,0,0,1,1
"X1.4",1.78504267409424,5,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,0,0,1,0,1
"X2.4",-1.20775589455115,5,2,0,0.01,2,0.105170918075648,0,1,0,0,1,0,0,1,0,1
"X3.4",1.2300168001868,5,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,0,1,0,1
"X4.4",1.0429806895262,5,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,0,1,0,1
"X5.4",0.543760419237933,5,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,0,1,0,1
"X6.4",1.20708280317033,5,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,0,1,0,1
"X7.4",1.38618104777589,5,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,0,1,0,1
"X8.4",1.01523078498956,5,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,0,1,0,1
"X9.4",1.39468367914277,5,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,0,1,0,1
"X10.4",0.721541549899732,5,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,0,1,0,1
"X1.5",-0.189110168818824,6,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,1,0,1,1,1
"X2.5",0.900004169390128,6,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,0,1,1,1
"X3.5",0.267444256546664,6,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,0,1,1,1
"X4.5",0.498649956037977,6,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,0,1,1,1
"X5.5",0.903097529507278,6,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,0,1,1,1
"X6.5",-0.56700324092273,6,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,0,1,1,1
"X7.5",0.00473285516187394,6,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,0,1,1,1
"X8.5",0.622163447428271,6,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,0,1,1,1
"X9.5",0.866547698657159,6,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,0,1,1,1
"X10.5",1.65047640538134,6,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,0,1,1,1
"X1.6",-1.0507165318481,7,1,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X2.6",-2.2429882067761,7,2,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X3.6",-1.34028656811437,7,3,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X4.6",-0.938027380437278,7,4,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X5.6",0.546604040352711,7,5,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X6.6",0.236852840710266,7,6,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X7.6",-1.23492435176271,7,7,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X8.6",-0.608468177697769,7,8,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X9.6",-0.227766638634256,7,9,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X10.6",-0.461419603614534,7,10,0,0.01,1,0.01,0,0,0,0,0,0,1,0,0,0
"X1.7",0.39673500288766,8,1,0,0.01,2,0.0512710963760241,1,1,1,0,0,1,0,1,0,1
"X2.7",0.229160590843723,8,2,0,0.01,2,0.105170918075648,1,1,1,0,0,1,0,1,0,1
"X3.7",0.492883604513383,8,3,0,0.01,2,0.161834242728283,1,1,1,0,0,1,0,1,0,1
"X4.7",0.296737050778829,8,4,0,0.01,2,0.22140275816017,1,1,1,0,0,1,0,1,0,1
"X5.7",-0.277521834813782,8,5,0,0.01,2,0.284025416687741,1,1,1,0,0,1,0,1,0,1
"X6.7",0.6104016248045,8,6,0,0.01,2,0.349858807576003,1,1,1,0,0,1,0,1,0,1
"X7.7",1.02742832873169,8,7,0,0.01,2,0.419067548593257,1,1,1,0,0,1,0,1,0,1
"X8.7",0.287188782734728,8,8,0,0.01,2,0.49182469764127,1,1,1,0,0,1,0,1,0,1
"X9.7",0.603670326671153,8,9,0,0.01,2,0.568312185490169,1,1,1,0,0,1,0,1,0,1
"X10.7",0.497471409914468,8,10,0,0.01,2,0.648721270700128,1,1,1,0,0,1,0,1,0,1
"X1.8",0.557340597785775,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,1,1,0,1,0
"X2.8",-0.155172805845948,9,2,0,0.01,2,0.105170918075648,1,1,0,1,0,1,1,0,1,0
"X3.8",-1.15199887014478,9,3,0,0.01,2,0.161834242728283,1,1,0,1,0,1,1,0,1,0
"X4.8",-0.949822525072547,9,4,0,0.01,2,0.22140275816017,1,1,0,1,0,1,1,0,1,0
"X5.8",1.12942179379445,9,5,0,0.01,2,0.284025416687741,1,1,0,1,0,1,1,0,1,0
"X6.8",-0.508425666987037,9,6,0,0.01,2,0.349858807576003,1,1,0,1,0,1,1,0,1,0
"X7.8",0.844604870980246,9,7,0,0.01,2,0.419067548593257,1,1,0,1,0,1,1,0,1,0
"X8.8",2.46474554419076,9,8,0,0.01,2,0.49182469764127,1,1,0,1,0,1,1,0,1,0
"X9.8",0.604339975442101,9,9,0,0.01,2,0.568312185490169,1,1,0,1,0,1,1,0,1,0
"X10.8",0.0687589728591858,9,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,1,0,1,0
"X1.9",-1.24424739294025,10,1,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X2.9",-1.7866828358099,10,2,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X3.9",-0.134251389989744,10,3,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X4.9",0.63071474397724,10,4,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X5.9",-0.161142474757103,10,5,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X6.9",-0.140659029364355,10,6,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X7.9",-0.518215715929313,10,7,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X8.9",-0.0292229754179521,10,8,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X9.9",-0.751370129124634,10,9,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X10.9",-0.9236942157386,10,10,0,0.01,1,0.01,1,0,1,0,1,0,1,0,1,0
"X1.10",-0.151740169520836,11,1,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X2.10",-0.573029923251544,11,2,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X3.10",0.357311860301065,11,3,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X4.10",-0.0820251257443027,11,4,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X5.10",-0.672531112113064,11,5,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X6.10",1.34687096872852,11,6,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X7.10",-0.795006022260701,11,7,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X8.10",-0.990435398115473,11,8,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X9.10",-1.53821025456827,11,9,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X10.10",0.157613023627827,11,10,0,0.0512710963760241,1,0.01,1,1,1,1,1,1,1,0,1,0
"X1.11",0.398653015965808,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,0,1,0,1,1,0,1
"X2.11",-1.46265657175662,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,0,1,0,1,1,0,1
"X3.11",0.766935837510156,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,0,1,0,1,1,0,1
"X4.11",1.62603261812,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,0,1,0,1,1,0,1
"X5.11",0.270604217423544,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,0,1,0,1,1,0,1
"X6.11",-0.017455070277833,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,0,1,0,1,1,0,1
"X7.11",0.702786697448432,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,0,1,0,1,1,0,1
"X8.11",1.24866017677143,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,0,1,0,1,1,0,1
"X9.11",-0.0461522382762909,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,0,1,0,1,1,0,1
"X10.11",1.08607544161888,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,0,1,0,1,1,0,1
"X1.12",-0.659328887072683,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,0,1,0,1,0,1,1
"X2.12",-1.74970547336247,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,0,1,0,1,0,1,1
"X3.12",0.278827538110058,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,0,1,0,1,0,1,1
"X4.12",0.0785089708292392,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,0,1,0,1,0,1,1
"X5.12",0.0721428013943123,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,0,1,0,1,0,1,1
"X6.12",0.497064619347838,13,6,0,0.161834242728283,2,0.349858807576003,0,1,0,0,1,0,1,0,1,1
"X7.12",0.392048575675674,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,0,1,0,1,0,1,1
"X8.12",1.29965273545961,13,8,0,0.161834242728283,2,0.49182469764127,0,1,0,0,1,0,1,0,1,1
"X9.12",1.76883202266002,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,0,1,0,1,0,1,1
"X10.12",0.140854351602077,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,0,1,0,1,0,1,1
"X1.13",-0.39636523378614,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,1,1,0,1,0,1,0,1
"X2.13",1.37848729725288,14,2,0,0.22140275816017,2,0.105170918075648,0,0,1,1,0,1,0,1,0,1
"X3.13",1.10855228226966,14,3,0,0.22140275816017,2,0.161834242728283,0,0,1,1,0,1,0,1,0,1
"X4.13",1.22646779257303,14,4,0,0.22140275816017,2,0.22140275816017,0,0,1,1,0,1,0,1,0,1
"X5.13",2.41023849349239,14,5,0,0.22140275816017,2,0.284025416687741,0,0,1,1,0,1,0,1,0,1
"X6.13",-1.55383245688961,14,6,0,0.22140275816017,2,0.349858807576003,0,0,1,1,0,1,0,1,0,1
"X7.13",0.701536913657212,14,7,0,0.22140275816017,2,0.419067548593257,0,0,1,1,0,1,0,1,0,1
"X8.13",0.895796420179242,14,8,0,0.22140275816017,2,0.49182469764127,0,0,1,1,0,1,0,1,0,1
"X9.13",2.24811128860251,14,9,0,0.22140275816017,2,0.568312185490169,0,0,1,1,0,1,0,1,0,1
"X10.13",-0.62173961375034,14,10,0,0.22140275816017,2,0.648721270700128,0,0,1,1,0,1,0,1,0,1
"X1.14",0.295080058553333,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,0,0,1,0,1,1,1
"X2.14",0.367168149209686,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,0,0,1,0,1,1,1
"X3.14",1.30068379994862,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,0,0,1,0,1,1,1
"X4.14",2.00110760942358,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,0,0,1,0,1,1,1
"X5.14",0.885959405294401,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,0,0,1,0,1,1,1
"X6.14",0.626324484259003,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,0,0,1,0,1,1,1
"X7.14",0.0182010798672615,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,0,0,1,0,1,1,1
"X8.14",3.45052356891884,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,0,0,1,0,1,1,1
"X9.14",0.445855677824416,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,0,0,1,0,1,1,1
"X10.14",3.6173779902572,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,0,0,1,0,1,1,1
"X1.15",-1.13857743347449,16,1,0,0.349858807576003,3,0.127496851579376,0,1,0,1,0,0,0,0,1,1
"X2.15",-0.480570592020436,16,2,0,0.349858807576003,3,0.271249150321405,0,1,0,1,0,0,0,0,1,1
"X3.15",-0.415008232950155,16,3,0,0.349858807576003,3,0.43332941456034,0,1,0,1,0,0,0,0,1,1
"X4.15",-0.879617482466533,16,4,0,0.349858807576003,3,0.616074402192893,0,1,0,1,0,0,0,0,1,1
"X5.15",-0.373959187250131,16,5,0,0.349858807576003,3,0.822118800390509,0,1,0,1,0,0,0,0,1,1
"X6.15",1.52519164966918,16,6,0,0.349858807576003,3,1.05443321064389,0,1,0,1,0,0,0,0,1,1
"X7.15",1.40507510018106,16,7,0,0.349858807576003,3,1.31636697678109,0,1,0,1,0,0,0,0,1,1
"X8.15",1.69622353540058,16,8,0,0.349858807576003,3,1.61169647342312,0,1,0,1,0,0,0,0,1,1
"X9.15",1.32315911057801,16,9,0,0.349858807576003,3,1.94467955106552,0,1,0,1,0,0,0,0,1,1
"X10.15",1.81491291455436,16,10,0,0.349858807576003,3,2.32011692273655,0,1,0,1,0,0,0,0,1,1
"X1.16",1.04439849485766,17,1,1,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X2.16",-0.370154067065415,17,2,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X3.16",1.01275054685869,17,3,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X4.16",-0.369060199950205,17,4,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X5.16",0.991771861341978,17,5,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X6.16",0.312573492124348,17,6,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X7.16",0.931081082145192,17,7,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X8.16",0.225156355667109,17,8,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X9.16",-0.025017017847896,17,9,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X10.16",0.811387737728805,17,10,0,0.419067548593257,1,0.01,1,0,1,1,1,1,0,1,1,1
"X1.17",-0.312347194299642,18,1,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X2.17",0.767552947255555,18,2,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X3.17",1.19171213024026,18,3,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X4.17",-1.76483234046159,18,4,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X5.17",0.219310160444324,18,5,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X6.17",0.605947333218726,18,6,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X7.17",0.0810527805676164,18,7,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X8.17",0.637750534114657,18,8,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X9.17",-0.936923199995195,18,9,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X10.17",0.334397358958723,18,10,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,1,0,1
"X1.18",-0.130743967321032,19,1,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X2.18",-0.194345765398672,19,2,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X3.18",-0.832943427200277,19,3,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X4.18",-1.21987096917175,19,4,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X5.18",0.765664787030479,19,5,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X6.18",1.27715122628509,19,6,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X7.18",0.29727492364444,19,7,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X8.18",1.05108005736504,19,8,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X9.18",0.812042359797483,19,9,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X10.18",-0.97232516753521,19,10,0,0.568312185490169,1,0.01,1,0,0,1,0,1,0,1,0,0
"X1.19",-0.249872615798271,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,0,1,0,0,0,0,1
"X2.19",0.173496197404521,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,0,1,0,0,0,0,1
"X3.19",-1.38073428696056,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,0,1,0,0,0,0,1
"X4.19",-0.966351427126352,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,0,1,0,0,0,0,1
"X5.19",-1.04654222117592,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,0,1,0,0,0,0,1
"X6.19",-0.317011383268696,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,0,1,0,0,0,0,1
"X7.19",-0.534768145374637,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,0,1,0,0,0,0,1
"X8.19",-0.371288227665045,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,0,1,0,0,0,0,1
"X9.19",0.522620405658607,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,0,1,0,0,0,0,1
"X10.19",0.452441928344099,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,0,1,0,0,0,0,1
"X1.20",0.954999950374516,21,1,0,0.127496851579376,3,0.127496851579376,1,1,1,1,1,0,0,1,0,0
"X2.20",0.63303818288557,21,2,0,0.127496851579376,3,0.271249150321405,1,1,1,1,1,0,0,1,0,0
"X3.20",0.956134394459201,21,3,0,0.127496851579376,3,0.43332941456034,1,1,1,1,1,0,0,1,0,0
"X4.20",-1.85232000502755,21,4,1,0.127496851579376,3,0.616074402192893,1,1,1,1,1,0,0,1,0,0
"X5.20",0.623486358003603,21,5,0,0.127496851579376,3,0.822118800390509,1,1,1,1,1,0,0,1,0,0
"X6.20",0.563838014154693,21,6,0,0.127496851579376,3,1.05443321064389,1,1,1,1,1,0,0,1,0,0
"X7.20",2.04807750843511,21,7,0,0.127496851579376,3,1.31636697678109,1,1,1,1,1,0,0,1,0,0
"X8.20",0.994580071363889,21,8,0,0.127496851579376,3,1.61169647342312,1,1,1,1,1,0,0,1,0,0
"X9.20",1.34272156191537,21,9,0,0.127496851579376,3,1.94467955106552,1,1,1,1,1,0,0,1,0,0
"X10.20",1.59344865494966,21,10,0,0.127496851579376,3,2.32011692273655,1,1,1,1,1,0,0,1,0,0
"X1.21",-0.897679050524503,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,0,1,0,1,1,0
"X2.21",0.250116530916711,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,0,1,0,1,1,0
"X3.21",0.398859599652696,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,0,1,0,1,1,0
"X4.21",-0.649812077891427,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,0,1,0,1,1,0
"X5.21",1.46414211207908,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,0,0,1,0,1,1,0
"X6.21",-0.298118149048385,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,0,1,0,1,1,0
"X7.21",-0.25989442475875,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,0,1,0,1,1,0
"X8.21",0.385343389943121,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,0,1,0,1,1,0
"X9.21",1.03837559085021,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,0,1,0,1,1,0
"X10.21",1.61594738179562,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,0,1,0,1,1,0
"X1.22",0.989319659536012,23,1,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X2.22",0.344144809434953,23,2,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X3.22",1.52547169131593,23,3,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X4.22",-0.822127645294159,23,4,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X5.22",-0.769557949507984,23,5,1,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X6.22",0.492832135933583,23,6,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X7.22",-0.230140383150422,23,7,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X8.22",-0.490557809344577,23,8,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X9.22",0.166355859585178,23,9,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X10.22",-1.66396701596008,23,10,0,0.43332941456034,1,0.01,0,0,1,1,1,0,1,0,0,1
"X1.23",1.93094022309315,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X2.23",-1.64076969278088,24,2,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X3.23",-0.00939366630742882,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X4.23",0.852308074298019,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X5.23",0.736035392056723,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X6.23",-0.804964269285447,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X7.23",0.781375116345603,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X8.23",-0.740587328598121,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X9.23",-0.647750132922919,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X10.23",-1.52635402449043,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,0,0,1,1,0
"X1.24",1.79133229025734,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,0,1,1,0,0,0
"X2.24",0.832746599710808,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,0,1,1,0,0,0
"X3.24",-1.7846331094075,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,0,1,1,0,0,0
"X4.24",-0.626680159747687,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,0,1,1,0,0,0
"X5.24",-0.592930028211847,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,0,1,1,0,0,0
"X6.24",0.256372653578118,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,0,1,1,0,0,0
"X7.24",-1.11812900296884,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,1,0,1,1,0,0,0
"X8.24",2.05755385801503,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,0,1,1,0,0,0
"X9.24",1.85219219201297,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,0,1,1,0,0,0
"X10.24",-0.886443554196718,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,1,0,1,1,0,0,0
"X1.25",1.35940939886475,26,1,0,1.05443321064389,1,0.01,0,1,1,0,0,1,0,0,0,0
