"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.15",0.575867435108623,16,9,0,0.349858807576003,1,0.01,0,0,0,0,0,1,1,1,0,0
"X10.15",-0.513263290425592,16,10,0,0.349858807576003,1,0.01,0,0,0,0,0,1,1,1,0,0
"X1.16",1.61851814766244,17,1,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X2.16",1.77798449810901,17,2,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X3.16",0.570671440383206,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X4.16",-0.315037813908822,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X5.16",-0.0619601578054881,17,5,1,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X6.16",-1.41146955101978,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X7.16",2.45575253548495,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X8.16",-0.278702688424639,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X9.16",0.764031939473027,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X10.16",-0.457645362013499,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,0,1,0,0,1
"X1.17",1.02595391299113,18,1,0,0.49182469764127,3,0.127496851579376,0,0,1,1,0,0,1,1,0,1
"X2.17",0.619126503543491,18,2,0,0.49182469764127,3,0.271249150321405,0,0,1,1,0,0,1,1,0,1
"X3.17",1.69481603365896,18,3,0,0.49182469764127,3,0.43332941456034,0,0,1,1,0,0,1,1,0,1
"X4.17",0.533188693772197,18,4,0,0.49182469764127,3,0.616074402192893,0,0,1,1,0,0,1,1,0,1
"X5.17",0.486685468251398,18,5,0,0.49182469764127,3,0.822118800390509,0,0,1,1,0,0,1,1,0,1
"X6.17",2.0794430598213,18,6,0,0.49182469764127,3,1.05443321064389,0,0,1,1,0,0,1,1,0,1
"X7.17",2.52040323177231,18,7,0,0.49182469764127,3,1.31636697678109,0,0,1,1,0,0,1,1,0,1
"X8.17",0.783199771080926,18,8,0,0.49182469764127,3,1.61169647342312,0,0,1,1,0,0,1,1,0,1
"X9.17",1.69415547757541,18,9,0,0.49182469764127,3,1.94467955106552,0,0,1,1,0,0,1,1,0,1
"X10.17",0.467031551885858,18,10,0,0.49182469764127,3,2.32011692273655,0,0,1,1,0,0,1,1,0,1
"X1.18",-1.17621301771892,19,1,0,0.568312185490169,3,0.127496851579376,0,0,1,0,0,0,0,1,1,1
"X2.18",-0.380608738033049,19,2,0,0.568312185490169,3,0.271249150321405,0,0,1,0,0,0,0,1,1,1
"X3.18",-0.0329710749813943,19,3,0,0.568312185490169,3,0.43332941456034,0,0,1,0,0,0,0,1,1,1
"X4.18",0.0670519231494489,19,4,0,0.568312185490169,3,0.616074402192893,0,0,1,0,0,0,0,1,1,1
"X5.18",1.94551506341413,19,5,0,0.568312185490169,3,0.822118800390509,0,0,1,0,0,0,0,1,1,1
"X6.18",1.54323133594629,19,6,0,0.568312185490169,3,1.05443321064389,0,0,1,0,0,0,0,1,1,1
"X7.18",1.80042593519546,19,7,1,0.568312185490169,3,1.31636697678109,0,0,1,0,0,0,0,1,1,1
"X8.18",1.8875716595189,19,8,0,0.568312185490169,3,1.61169647342312,0,0,1,0,0,0,0,1,1,1
"X9.18",3.99049166244625,19,9,0,0.568312185490169,3,1.94467955106552,0,0,1,0,0,0,0,1,1,1
"X10.18",0.648235230263033,19,10,0,0.568312185490169,3,2.32011692273655,0,0,1,0,0,0,0,1,1,1
"X1.19",-0.199409885579606,20,1,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X2.19",-0.250274277344677,20,2,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X3.19",-0.543299606364868,20,3,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X4.19",-1.3812417681603,20,4,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X5.19",-1.115069327264,20,5,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X6.19",-0.456990910477175,20,6,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X7.19",-0.177748893898153,20,7,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X8.19",-0.0966386843320745,20,8,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X9.19",-1.76898106892608,20,9,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X10.19",0.136753498648972,20,10,0,0.648721270700128,1,0.01,0,1,0,1,0,0,0,1,0,1
"X1.20",0.486357997837791,21,1,0,0.127496851579376,3,0.127496851579376,1,1,1,1,1,0,0,1,0,1
"X2.20",2.49693868720868,21,2,0,0.127496851579376,3,0.271249150321405,1,1,1,1,1,0,0,1,0,1
"X3.20",1.9950065021873,21,3,0,0.127496851579376,3,0.43332941456034,1,1,1,1,1,0,0,1,0,1
"X4.20",1.26801515759386,21,4,0,0.127496851579376,3,0.616074402192893,1,1,1,1,1,0,0,1,0,1
"X5.20",0.956506367547105,21,5,0,0.127496851579376,3,0.822118800390509,1,1,1,1,1,0,0,1,0,1
"X6.20",2.69463231733247,21,6,0,0.127496851579376,3,1.05443321064389,1,1,1,1,1,0,0,1,0,1
"X7.20",0.787287691265689,21,7,0,0.127496851579376,3,1.31636697678109,1,1,1,1,1,0,0,1,0,1
"X8.20",1.32408697636644,21,8,0,0.127496851579376,3,1.61169647342312,1,1,1,1,1,0,0,1,0,1
"X9.20",1.21206927243272,21,9,1,0.127496851579376,3,1.94467955106552,1,1,1,1,1,0,0,1,0,1
"X10.20",2.2972861993796,21,10,0,0.127496851579376,3,2.32011692273655,1,1,1,1,1,0,0,1,0,1
"X1.21",-0.625382247866137,22,1,1,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X2.21",-0.0921307662777185,22,2,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X3.21",-0.325411599169094,22,3,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X4.21",0.588228451976434,22,4,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X5.21",0.334723643790043,22,5,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X6.21",1.89587104243414,22,6,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X7.21",-0.460381111206094,22,7,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X8.21",-0.473018955993233,22,8,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X9.21",-0.605746939681509,22,9,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X10.21",0.684218276187608,22,10,0,0.271249150321405,1,0.01,1,1,1,1,1,1,1,0,0,1
"X1.22",0.989054685266365,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,0,0,1,1,0,1,0
"X2.22",-0.385911816589388,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,0,0,1,1,0,1,0
"X3.22",0.701331939754458,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,0,0,1,1,0,1,0
"X4.22",0.113564740033095,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,0,0,1,1,0,1,0
"X5.22",1.1470155068905,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,0,0,1,1,0,1,0
"X6.22",1.53378988719693,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,0,0,1,1,0,1,0
"X7.22",-0.664180306247467,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,0,0,1,1,0,1,0
"X8.22",-0.251538649352463,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,0,0,1,1,0,1,0
"X9.22",0.380252479960087,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,0,0,1,1,0,1,0
"X10.22",0.471376088885947,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,0,0,1,1,0,1,0
"X1.23",0.833539640969429,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,0,1,0,0,1,1,0
"X2.23",0.0186784021240635,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,0,1,0,0,1,1,0
"X3.23",-0.352729767992526,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,0,1,0,0,1,1,0
"X4.23",0.839095930089717,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,0,1,0,0,1,1,0
"X5.23",-1.0909105167116,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,0,1,0,0,1,1,0
"X6.23",0.700371219970549,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,0,1,0,0,1,1,0
"X7.23",0.373207251021805,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,0,1,0,0,1,1,0
"X8.23",-0.43881607799963,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,0,1,0,0,1,1,0
"X9.23",0.286695669758262,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,0,1,0,0,1,1,0
"X10.23",-0.893185802288875,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,0,1,0,0,1,1,0
"X1.24",1.41199973371396,25,1,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X2.24",0.806003477514022,25,2,1,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X3.24",0.428814886841377,25,3,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X4.24",-1.01770160837014,25,4,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X5.24",-1.21632476402489,25,5,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X6.24",-1.1127684020915,25,6,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X7.24",0.780523997910967,25,7,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X8.24",-0.425703689866995,25,8,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X9.24",-0.793365487690605,25,9,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X10.24",0.302049879106467,25,10,0,0.822118800390509,1,0.01,0,1,1,0,0,0,1,1,1,0
"X1.25",1.33936388782757,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,0,1,1,1,0,0,1,1
