"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.2",-0.284811881321218,3,2,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X3.2",-0.112196531023648,3,3,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X4.2",0.233051557456133,3,4,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X5.2",0.78964459565637,3,5,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X6.2",1.60440082560503,3,6,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X7.2",1.35144983629282,3,7,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X8.2",0.0482068219846785,3,8,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X9.2",-0.10965726139046,3,9,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X10.2",1.01662723218665,3,10,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,1
"X1.3",0.895105547859953,4,1,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X2.3",0.439314630151198,4,2,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X3.3",2.08467765509794,4,3,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X4.3",0.0585988037554306,4,4,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X5.3",0.68172515344091,4,5,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X6.3",0.257033459343097,4,6,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X7.3",0.326152887927435,4,7,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X8.3",1.9918601736605,4,8,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X9.3",0.686824287017716,4,9,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X10.3",0.209594358758256,4,10,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X1.4",0.436446016580581,5,1,0,0.01,2,0.0512710963760241,0,1,1,0,0,0,1,0,1,0
"X2.4",0.461124994764696,5,2,0,0.01,2,0.105170918075648,0,1,1,0,0,0,1,0,1,0
"X3.4",0.0185555279590635,5,3,0,0.01,2,0.161834242728283,0,1,1,0,0,0,1,0,1,0
"X4.4",0.506111613357274,5,4,0,0.01,2,0.22140275816017,0,1,1,0,0,0,1,0,1,0
"X5.4",-0.809224239947695,5,5,0,0.01,2,0.284025416687741,0,1,1,0,0,0,1,0,1,0
"X6.4",0.138078470442889,5,6,0,0.01,2,0.349858807576003,0,1,1,0,0,0,1,0,1,0
"X7.4",0.515704767062752,5,7,0,0.01,2,0.419067548593257,0,1,1,0,0,0,1,0,1,0
"X8.4",0.687331470093003,5,8,0,0.01,2,0.49182469764127,0,1,1,0,0,0,1,0,1,0
"X9.4",-0.497335384783789,5,9,0,0.01,2,0.568312185490169,0,1,1,0,0,0,1,0,1,0
"X10.4",-0.75771116856235,5,10,0,0.01,2,0.648721270700128,0,1,1,0,0,0,1,0,1,0
"X1.5",0.0994198817709523,6,1,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X2.5",-0.733354337987705,6,2,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X3.5",-0.423068579514119,6,3,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X4.5",-0.409758216096938,6,4,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X5.5",-0.551421712530572,6,5,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X6.5",-0.472933819588928,6,6,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X7.5",-0.873461281223459,6,7,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X8.5",-0.694869526860058,6,8,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X9.5",0.592024307762213,6,9,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X10.5",1.02177129396424,6,10,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,0
"X1.6",-0.892171032969286,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,1,1,1,1
"X2.6",-0.243938589017183,7,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,1,1,1,1
"X3.6",0.217512923173995,7,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,1,1,1,1
"X4.6",1.38794822882922,7,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,1,1,1,1
"X5.6",-0.468461792040711,7,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,1,1,1,1
"X6.6",0.66345808434299,7,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,1,1,1,1
"X7.6",0.240005862433214,7,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,1,1,1,1
"X8.6",0.174515895586918,7,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,1,1,1,1
"X9.6",1.06307794851677,7,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,1,1,1,1
"X10.6",-0.255701472652755,7,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,1,1,1,1
"X1.7",-1.17222521911472,8,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,0
"X2.7",1.3905183068059,8,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,0,0,1,0
"X3.7",-0.331639942300982,8,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,0,0,1,0
"X4.7",0.247748252820501,8,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,0,0,1,0
"X5.7",-0.356161119837441,8,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,0,0,1,0
"X6.7",1.07700254840236,8,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,0,0,1,0
"X7.7",-0.69335983087191,8,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,0,0,1,0
"X8.7",0.102225354627287,8,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,0,0,1,0
"X9.7",0.123199700989234,8,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,0,0,1,0
"X10.7",1.33335332014293,8,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,0,0,1,0
"X1.8",-1.03756359658441,9,1,0,0.01,3,0.127496851579376,1,1,1,0,0,1,1,0,0,1
"X2.8",-0.35144564633896,9,2,0,0.01,3,0.271249150321405,1,1,1,0,0,1,1,0,0,1
"X3.8",0.325089051418956,9,3,0,0.01,3,0.43332941456034,1,1,1,0,0,1,1,0,0,1
"X4.8",0.626488435242523,9,4,0,0.01,3,0.616074402192893,1,1,1,0,0,1,1,0,0,1
"X5.8",1.97203002172852,9,5,0,0.01,3,0.822118800390509,1,1,1,0,0,1,1,0,0,1
"X6.8",0.602869965452182,9,6,1,0.01,3,1.05443321064389,1,1,1,0,0,1,1,0,0,1
"X7.8",0.536986206752309,9,7,0,0.01,3,1.31636697678109,1,1,1,0,0,1,1,0,0,1
"X8.8",0.172390938809281,9,8,0,0.01,3,1.61169647342312,1,1,1,0,0,1,1,0,0,1
"X9.8",0.269660953065267,9,9,0,0.01,3,1.94467955106552,1,1,1,0,0,1,1,0,0,1
"X10.8",1.88859275331365,9,10,0,0.01,3,2.32011692273655,1,1,1,0,0,1,1,0,0,1
"X1.9",0.544180482946478,10,1,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X2.9",-0.260104423426104,10,2,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X3.9",-0.938030594295816,10,3,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X4.9",-0.174880044227056,10,4,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X5.9",-0.734102782944635,10,5,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X6.9",0.779608847856053,10,6,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X7.9",-0.330625725344099,10,7,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X8.9",-0.030507821146082,10,8,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X9.9",-0.121729728883034,10,9,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X10.9",1.24986604937632,10,10,0,0.01,1,0.01,0,1,0,1,1,1,0,1,1,1
"X1.10",-0.785730080798217,11,1,1,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X2.10",-1.90242977266138,11,2,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X3.10",-0.542196258235935,11,3,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X4.10",-0.949397975525129,11,4,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X5.10",-1.85123031604785,11,5,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X6.10",-0.888162579642915,11,6,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X7.10",-1.07442926995834,11,7,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X8.10",0.0681002103920513,11,8,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X9.10",-1.91501232228525,11,9,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X10.10",0.0396627028177326,11,10,0,0.0512710963760241,1,0.01,1,1,1,1,0,1,0,0,1,0
"X1.11",-1.55256085396524,12,1,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X2.11",2.87295375950833,12,2,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X3.11",-0.545034926276698,12,3,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X4.11",-1.99585279780821,12,4,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X5.11",-0.49915194593821,12,5,1,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X6.11",0.42963672111979,12,6,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X7.11",-1.33397319244739,12,7,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X8.11",-1.7556449029295,12,8,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X9.11",1.09823804317885,12,9,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X10.11",0.974613222939647,12,10,0,0.105170918075648,1,0.01,0,0,1,1,1,1,1,1,1,0
"X1.12",1.20553294968374,13,1,0,0.161834242728283,3,0.127496851579376,0,1,0,0,0,0,0,1,0,0
"X2.12",-1.19855693612024,13,2,0,0.161834242728283,3,0.271249150321405,0,1,0,0,0,0,0,1,0,0
"X3.12",0.49013256531105,13,3,0,0.161834242728283,3,0.43332941456034,0,1,0,0,0,0,0,1,0,0
"X4.12",-1.51035599707965,13,4,0,0.161834242728283,3,0.616074402192893,0,1,0,0,0,0,0,1,0,0
"X5.12",-0.819341165488007,13,5,0,0.161834242728283,3,0.822118800390509,0,1,0,0,0,0,0,1,0,0
"X6.12",-0.622262490628181,13,6,0,0.161834242728283,3,1.05443321064389,0,1,0,0,0,0,0,1,0,0
"X7.12",-0.616084429739987,13,7,1,0.161834242728283,3,1.31636697678109,0,1,0,0,0,0,0,1,0,0
"X8.12",0.303245121818447,13,8,0,0.161834242728283,3,1.61169647342312,0,1,0,0,0,0,0,1,0,0
"X9.12",2.24801069475484,13,9,0,0.161834242728283,3,1.94467955106552,0,1,0,0,0,0,0,1,0,0
"X10.12",2.43696061895145,13,10,0,0.161834242728283,3,2.32011692273655,0,1,0,0,0,0,0,1,0,0
"X1.13",-0.632386376196837,14,1,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X2.13",-0.764398289159219,14,2,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X3.13",0.977495282575721,14,3,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X4.13",-1.72488035986212,14,4,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X5.13",-0.604857865898553,14,5,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X6.13",0.499567979108874,14,6,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X7.13",1.17316351473636,14,7,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X8.13",1.36688903325213,14,8,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X9.13",2.19930502833302,14,9,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X10.13",-0.40135873584975,14,10,0,0.22140275816017,1,0.01,1,0,0,0,0,1,1,1,1,0
"X1.14",-0.896241950852149,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,0,0,1,0,1,1,0
"X2.14",-0.39263382323442,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,0,0,1,0,1,1,0
"X3.14",1.83860099207465,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,0,0,1,0,1,1,0
"X4.14",-0.571161076052743,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,0,0,1,0,1,1,0
"X5.14",0.812596627582379,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,0,0,1,0,1,1,0
"X6.14",1.16989911964169,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,0,0,1,0,1,1,0
"X7.14",1.04107452924736,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,0,0,1,0,1,1,0
"X8.14",0.880691413451773,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,0,0,1,0,1,1,0
"X9.14",-1.39221691113232,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,0,0,1,0,1,1,0
"X10.14",2.75197113355797,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,0,0,1,0,1,1,0
"X1.15",0.066350071831884,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,1,1,1,1,1,0
"X2.15",-0.713104449613234,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,1,1,1,1,1,0
"X3.15",-0.626020502078375,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,1,1,1,1,1,0
"X4.15",0.119714845834357,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,1,1,1,1,1,0
"X5.15",1.27526493406616,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,1,1,1,1,1,1,0
"X6.15",-0.160475470086918,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,1,1,1,1,1,0
"X7.15",0.910345998096996,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,1,1,1,1,1,0
"X8.15",-1.14696230156664,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,1,1,1,1,1,0
"X9.15",0.0939882666990129,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,1,1,1,1,1,1,0
"X10.15",-1.43437455442744,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,1,1,1,1,1,0
"X1.16",0.185403216324302,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,1,1,1,1,0,0,1,0
"X2.16",0.722009249865097,17,2,0,0.419067548593257,2,0.105170918075648,0,1,1,1,1,1,0,0,1,0
"X3.16",-0.693603394220592,17,3,0,0.419067548593257,2,0.161834242728283,0,1,1,1,1,1,0,0,1,0
"X4.16",-0.155042196678832,17,4,0,0.419067548593257,2,0.22140275816017,0,1,1,1,1,1,0,0,1,0
"X5.16",-0.3848288889342,17,5,0,0.419067548593257,2,0.284025416687741,0,1,1,1,1,1,0,0,1,0
"X6.16",0.971543463547817,17,6,0,0.419067548593257,2,0.349858807576003,0,1,1,1,1,1,0,0,1,0
"X7.16",1.99094428881992,17,7,0,0.419067548593257,2,0.419067548593257,0,1,1,1,1,1,0,0,1,0
"X8.16",1.82919889102083,17,8,0,0.419067548593257,2,0.49182469764127,0,1,1,1,1,1,0,0,1,0
"X9.16",1.52688268518823,17,9,0,0.419067548593257,2,0.568312185490169,0,1,1,1,1,1,0,0,1,0
"X10.16",-0.191613757593995,17,10,0,0.419067548593257,2,0.648721270700128,0,1,1,1,1,1,0,0,1,0
"X1.17",1.29114914199957,18,1,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X2.17",-0.482700770281752,18,2,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X3.17",0.229123404072305,18,3,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X4.17",0.885154119152696,18,4,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X5.17",0.386687009722741,18,5,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X6.17",0.866724978742842,18,6,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X7.17",1.03895580498844,18,7,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X8.17",-1.12258583480061,18,8,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X9.17",0.422299714768996,18,9,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X10.17",-2.4054517002386,18,10,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X1.18",-0.662156797431597,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,0,1,1,0,1
"X2.18",0.624193503982664,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,0,1,1,0,1
"X3.18",-0.348305937307348,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,0,1,1,0,1
"X4.18",-0.691102724595462,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,0,1,1,0,1
"X5.18",1.28475171286176,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,1,0,1,1,0,1
"X6.18",0.795058651256059,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,0,1,1,0,1
"X7.18",-0.0186825471685023,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,0,1,1,0,1
"X8.18",-1.82522551154812,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,0,1,1,0,1
"X9.18",0.603851374656358,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,0,1,1,0,1
"X10.18",1.19051933332616,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,1,0,1,1,0,1
"X1.19",-0.0281505306545144,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,0,1,1,1,0,1,1
"X2.19",0.348000737925893,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,0,1,1,1,0,1,1
"X3.19",-0.672827172050098,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,0,1,1,1,0,1,1
"X4.19",0.583603927092769,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,0,1,1,1,0,1,1
"X5.19",-1.32450137376643,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,0,1,1,1,0,1,1
"X6.19",-0.85938960272531,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,0,1,1,1,0,1,1
"X7.19",-0.533037451774132,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,0,1,1,1,0,1,1
"X8.19",-0.328222058698811,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,0,1,1,1,0,1,1
"X9.19",0.361703438863713,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,0,1,1,1,0,1,1
"X10.19",0.655181130539561,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,0,1,1,1,0,1,1
"X1.20",1.08424280141788,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,0,1,1,0,1,0,1
"X2.20",0.442443463920015,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,0,1,1,0,1,0,1
"X3.20",-0.458208604598049,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,0,1,1,0,1,0,1
"X4.20",-0.112626500268895,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,0,1,1,0,1,0,1
"X5.20",1.82275500229607,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,0,1,1,0,1,0,1
"X6.20",0.312676054747846,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,0,1,1,0,1,0,1
"X7.20",1.19880037815509,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,0,1,1,0,1,0,1
"X8.20",-0.254456781241904,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,0,1,1,0,1,0,1
"X9.20",2.19806407742217,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,0,1,1,0,1,0,1
"X10.20",2.77148417649234,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,0,1,1,0,1,0,1
"X1.21",0.284841194371382,22,1,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X2.21",-0.759476204090771,22,2,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X3.21",1.26466159930964,22,3,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X4.21",-1.39350057900082,22,4,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X5.21",-0.337847784510122,22,5,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X6.21",1.61023609927212,22,6,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X7.21",1.25852856248698,22,7,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X8.21",-0.613908133159574,22,8,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X9.21",-0.245571700666539,22,9,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X10.21",-0.121251287761281,22,10,0,0.271249150321405,1,0.01,1,1,0,1,0,1,0,0,1,1
"X1.22",-0.27732305162491,23,1,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X2.22",1.1876155428998,23,2,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X3.22",0.361207795179395,23,3,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X4.22",-0.381122316125777,23,4,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X5.22",-0.219873074154137,23,5,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X6.22",-1.45964635458893,23,6,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X7.22",1.24888988547833,23,7,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X8.22",-1.37384723194494,23,8,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X9.22",-0.203808878167768,23,9,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X10.22",-0.703672855192865,23,10,0,0.43332941456034,1,0.01,0,0,1,0,0,1,0,0,1,0
"X1.23",-0.620327450093485,24,1,0,0.616074402192893,3,0.127496851579376,1,1,0,0,0,1,0,0,0,1
"X2.23",-1.48269685838305,24,2,0,0.616074402192893,3,0.271249150321405,1,1,0,0,0,1,0,0,0,1
"X3.23",-0.00760654072089806,24,3,0,0.616074402192893,3,0.43332941456034,1,1,0,0,0,1,0,0,0,1
"X4.23",0.346279039407958,24,4,0,0.616074402192893,3,0.616074402192893,1,1,0,0,0,1,0,0,0,1
"X5.23",2.59791848279367,24,5,0,0.616074402192893,3,0.822118800390509,1,1,0,0,0,1,0,0,0,1
"X6.23",0.528225288896207,24,6,0,0.616074402192893,3,1.05443321064389,1,1,0,0,0,1,0,0,0,1
"X7.23",-0.101432842911904,24,7,0,0.616074402192893,3,1.31636697678109,1,1,0,0,0,1,0,0,0,1
"X8.23",1.40225807967687,24,8,0,0.616074402192893,3,1.61169647342312,1,1,0,0,0,1,0,0,0,1
"X9.23",1.25835368895862,24,9,0,0.616074402192893,3,1.94467955106552,1,1,0,0,0,1,0,0,0,1
"X10.23",3.47785877076452,24,10,0,0.616074402192893,3,2.32011692273655,1,1,0,0,0,1,0,0,0,1
"X1.24",-0.176599644428963,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,0,1,1,0,1,1,0,1
"X2.24",-0.342787065946031,25,2,0,0.822118800390509,2,0.105170918075648,1,0,0,1,1,0,1,1,0,1
"X3.24",1.13006085648495,25,3,0,0.822118800390509,2,0.161834242728283,1,0,0,1,1,0,1,1,0,1
"X4.24",-0.87170145114882,25,4,0,0.822118800390509,2,0.22140275816017,1,0,0,1,1,0,1,1,0,1
"X5.24",0.0221495495182953,25,5,0,0.822118800390509,2,0.284025416687741,1,0,0,1,1,0,1,1,0,1
"X6.24",0.574473132532305,25,6,0,0.822118800390509,2,0.349858807576003,1,0,0,1,1,0,1,1,0,1
"X7.24",0.868513758885183,25,7,0,0.822118800390509,2,0.419067548593257,1,0,0,1,1,0,1,1,0,1
"X8.24",0.520970873184483,25,8,0,0.822118800390509,2,0.49182469764127,1,0,0,1,1,0,1,1,0,1
"X9.24",-0.392695627641228,25,9,0,0.822118800390509,2,0.568312185490169,1,0,0,1,1,0,1,1,0,1
"X10.24",1.76218191063146,25,10,0,0.822118800390509,2,0.648721270700128,1,0,0,1,1,0,1,1,0,1
"X1.25",2.70998469321021,26,1,0,1.05443321064389,3,0.127496851579376,0,0,1,1,1,0,0,0,1,0
