"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.12",-0.107073299538833,13,7,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,1,0,1
"X8.12",2.40255348932591,13,8,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,1,0,1
"X9.12",-0.991708935729061,13,9,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,1,0,1
"X10.12",0.536843517388072,13,10,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,1,0,1
"X1.13",0.2728551054946,14,1,1,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X2.13",0.244273483085306,14,2,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X3.13",0.522067152546789,14,3,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X4.13",-0.124414217160928,14,4,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X5.13",1.20770799193547,14,5,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X6.13",0.622203950191217,14,6,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X7.13",0.461443469731688,14,7,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X8.13",-0.240480985512948,14,8,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X9.13",-1.52976250477778,14,9,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X10.13",-0.112583813803303,14,10,0,0.22140275816017,1,0.01,0,0,1,1,0,1,0,0,1,1
"X1.14",-0.239137975340664,15,1,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X2.14",0.0865136009367871,15,2,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X3.14",-0.228533253502682,15,3,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X4.14",1.03005494668849,15,4,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X5.14",0.0440587175987903,15,5,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X6.14",-2.15160052834359,15,6,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X7.14",0.883846365671399,15,7,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X8.14",-0.256694818106476,15,8,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X9.14",-0.0600102604550123,15,9,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X10.14",-0.434727354943635,15,10,0,0.284025416687741,1,0.01,0,0,0,0,0,0,1,1,1,1
"X1.15",0.22425348403148,16,1,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X2.15",-1.74725582656071,16,2,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X3.15",0.704241884271955,16,3,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X4.15",-1.49558318825472,16,4,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X5.15",-0.175392038942648,16,5,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X6.15",0.464578146138885,16,6,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X7.15",-0.345184952546518,16,7,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X8.15",0.869005904505526,16,8,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X9.15",-0.677541552558638,16,9,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X10.15",0.748970292873357,16,10,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,1
"X1.16",0.455595806002931,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,0,0,1,0,1,1
"X2.16",0.745138441280309,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,0,0,1,0,1,1
"X3.16",-0.94103708936611,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,0,0,1,0,1,1
"X4.16",-0.378248501142674,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,0,0,1,0,1,1
"X5.16",0.15556809040565,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,0,0,1,0,1,1
"X6.16",1.78339805947748,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,0,0,1,0,1,1
"X7.16",0.32058720551922,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,0,0,1,0,1,1
"X8.16",-0.0102266959475614,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,0,0,1,0,1,1
"X9.16",0.550187119291833,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,0,0,1,0,1,1
"X10.16",0.666946378361751,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,0,0,1,0,1,1
"X1.17",1.14570379901166,18,1,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X2.17",-1.79169936183187,18,2,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X3.17",0.337870489601668,18,3,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X4.17",-1.18327918985959,18,4,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X5.17",-0.438563518641716,18,5,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X6.17",-0.926784760699384,18,6,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X7.17",0.744821738900594,18,7,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X8.17",-1.00002880926984,18,8,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X9.17",-0.447905172548328,18,9,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X10.17",-1.06859808758206,18,10,0,0.49182469764127,1,0.01,1,1,0,0,1,1,1,0,0,0
"X1.18",-0.390589060327285,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,0,1,1,1,0,1
"X2.18",0.0622622688155165,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,0,1,1,1,0,1
"X3.18",-0.0206568778383837,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,0,1,1,1,0,1
"X4.18",1.54248931263729,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,0,1,1,1,0,1
"X5.18",-0.99920188995502,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,0,1,1,1,0,1
"X6.18",0.501036112579291,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,0,1,1,1,0,1
"X7.18",-0.756123289625487,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,0,1,1,1,0,1
"X8.18",-0.205018043530279,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,0,1,1,1,0,1
"X9.18",1.34306211564315,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,0,1,1,1,0,1
"X10.18",1.092372798147,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,0,1,1,1,0,1
"X1.19",0.492459714592746,20,1,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X2.19",0.874055815851093,20,2,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X3.19",0.893843326922528,20,3,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X4.19",0.0769912922760294,20,4,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X5.19",0.822390617975546,20,5,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X6.19",0.62996184794921,20,6,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X7.19",0.833825871692158,20,7,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X8.19",1.34187287633858,20,8,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X9.19",2.02976830096,20,9,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X10.19",0.695659073115257,20,10,0,0.648721270700128,1,0.01,1,0,0,0,0,0,1,0,1,0
"X1.20",0.173178219355897,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,1,0,1,1,0,1,1
"X2.20",0.099610483831065,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,1,0,1,1,0,1,1
"X3.20",0.525054829738587,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,1,0,1,1,0,1,1
"X4.20",-0.407294573351189,21,4,0,0.127496851579376,2,0.22140275816017,1,0,0,1,0,1,1,0,1,1
"X5.20",0.587889863866115,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,1,0,1,1,0,1,1
"X6.20",0.477961292372785,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,1,0,1,1,0,1,1
"X7.20",0.297190214836176,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,1,0,1,1,0,1,1
"X8.20",-1.17173683236075,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,1,0,1,1,0,1,1
"X9.20",1.34757091740147,21,9,0,0.127496851579376,2,0.568312185490169,1,0,0,1,0,1,1,0,1,1
"X10.20",-0.19227057938995,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,1,0,1,1,0,1,1
"X1.21",0.285460114357761,22,1,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X2.21",1.43449691839352,22,2,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X3.21",-1.38191872359711,22,3,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X4.21",-0.461018236002274,22,4,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X5.21",0.579007341953753,22,5,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X6.21",-0.483322803116585,22,6,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X7.21",-1.74731642785415,22,7,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X8.21",0.503465957972383,22,8,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X9.21",0.7433497123642,22,9,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X10.21",-0.948498866712083,22,10,0,0.271249150321405,1,0.01,1,1,1,0,0,1,1,1,0,0
"X1.22",-0.417629560115545,23,1,1,0.43332941456034,2,0.0512710963760241,0,1,0,1,0,1,0,1,1,0
"X2.22",0.798614965316059,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,1,0,1,0,1,1,0
"X3.22",0.455857078099582,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,1,0,1,0,1,1,0
"X4.22",2.15268658438634,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,1,0,1,0,1,1,0
"X5.22",0.392449204310798,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,1,0,1,0,1,1,0
"X6.22",-0.387046657854372,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,1,0,1,0,1,1,0
"X7.22",0.543325329500152,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,0,1,0,1,1,0
"X8.22",-0.102766600224077,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,0,1,0,1,1,0
"X9.22",-1.19212192184081,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,0,1,0,1,1,0
"X10.22",1.15921489860825,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,0,1,0,1,1,0
"X1.23",-0.0183928032616018,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X2.23",-1.25145858158663,24,2,1,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X3.23",-1.40184773780635,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X4.23",-0.1599497534496,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X5.23",-0.712640963637062,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X6.23",-0.843689404823461,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X7.23",-1.25209177989292,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X8.23",0.469291850937494,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X9.23",-0.522639815476246,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X10.23",-1.89768136475179,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,1
"X1.24",1.92885037699245,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,1,0,0,1,1,0,1
"X2.24",-0.482557465547674,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,1,0,0,1,1,0,1
"X3.24",0.129317665707784,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,1,0,0,1,1,0,1
"X4.24",0.434899417204145,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,1,0,0,1,1,0,1
"X5.24",-0.934563476347773,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,1,0,0,1,1,0,1
"X6.24",-2.70408017555134,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,1,0,0,1,1,0,1
"X7.24",1.27037772031658,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,1,0,0,1,1,0,1
"X8.24",-0.158557070436463,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,1,0,0,1,1,0,1
"X9.24",-0.986732845329634,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,1,0,0,1,1,0,1
"X10.24",2.86443296141444,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,1,0,0,1,1,0,1
"X1.25",0.269158230113249,26,1,0,1.05443321064389,1,0.01,0,0,0,0,1,0,0,0,1,1
"X2.25",-1.20800547678544,26,2,0,1.05443321064389,1,0.01,0,0,0,0,1,0,0,0,1,1
"X3.25",-1.29736365686867,26,3,0,1.05443321064389,1,0.01,0,0,0,0,1,0,0,0,1,1
