"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.12",3.23304740450899,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,0,0,0,1,1,1,0
"X1.13",-0.871329103617952,14,1,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X2.13",0.326641834506524,14,2,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X3.13",0.921564929946924,14,3,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X4.13",-0.885009004490396,14,4,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X5.13",-0.347726035027967,14,5,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X6.13",-0.785401134188882,14,6,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X7.13",-0.0873370785528418,14,7,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X8.13",0.723057288454044,14,8,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X9.13",0.14536125792294,14,9,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X10.13",0.795262880049847,14,10,0,0.22140275816017,1,0.01,0,1,0,0,0,1,0,1,0,0
"X1.14",-0.323748973937701,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,0,0,0,0,1,1,1
"X2.14",0.280661054773025,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,0,0,0,0,1,1,1
"X3.14",0.87652495137906,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,0,0,0,0,1,1,1
"X4.14",2.16713905241763,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,0,0,0,0,1,1,1
"X5.14",1.5292936024414,15,5,1,0.284025416687741,2,0.284025416687741,0,1,1,0,0,0,0,1,1,1
"X6.14",3.38376959994905,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,0,0,0,0,1,1,1
"X7.14",2.09164837421951,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,0,0,0,0,1,1,1
"X8.14",2.82918358200366,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,0,0,0,0,1,1,1
"X9.14",3.5833369354287,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,0,0,0,0,1,1,1
"X10.14",3.96679866375104,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,0,0,0,0,1,1,1
"X1.15",-1.09771154825099,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,1,1,0,0,0,0,1
"X2.15",1.95498451396433,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,1,1,0,0,0,0,1
"X3.15",2.20362194683029,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,1,1,0,0,0,0,1
"X4.15",0.957344306719024,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,1,1,0,0,0,0,1
"X5.15",2.02401082708666,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,1,1,0,0,0,0,1
"X6.15",2.99802667478798,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,1,1,0,0,0,0,1
"X7.15",2.43937461493404,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,1,1,0,0,0,0,1
"X8.15",3.54008913424084,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,1,1,0,0,0,0,1
"X9.15",2.85441936983168,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,1,1,0,0,0,0,1
"X10.15",3.08721475418343,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,1,1,0,0,0,0,1
"X1.16",1.1362626221096,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,1,0,1,0,0,0,0,1
"X2.16",0.263970818385907,17,2,0,0.419067548593257,2,0.105170918075648,1,0,1,0,1,0,0,0,0,1
"X3.16",-0.264858792239203,17,3,0,0.419067548593257,2,0.161834242728283,1,0,1,0,1,0,0,0,0,1
"X4.16",1.45283917606604,17,4,0,0.419067548593257,2,0.22140275816017,1,0,1,0,1,0,0,0,0,1
"X5.16",1.78527394164416,17,5,0,0.419067548593257,2,0.284025416687741,1,0,1,0,1,0,0,0,0,1
"X6.16",2.7272122284878,17,6,0,0.419067548593257,2,0.349858807576003,1,0,1,0,1,0,0,0,0,1
"X7.16",1.82613410914198,17,7,0,0.419067548593257,2,0.419067548593257,1,0,1,0,1,0,0,0,0,1
"X8.16",3.16471620597768,17,8,0,0.419067548593257,2,0.49182469764127,1,0,1,0,1,0,0,0,0,1
"X9.16",3.0363359520271,17,9,0,0.419067548593257,2,0.568312185490169,1,0,1,0,1,0,0,0,0,1
"X10.16",4.90203594583016,17,10,0,0.419067548593257,2,0.648721270700128,1,0,1,0,1,0,0,0,0,1
"X1.17",0.26191258641748,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,1,0,0,1,1,1,1
"X2.17",-0.0840319336605769,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,1,0,0,1,1,1,1
"X3.17",0.941909160773509,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,1,0,0,1,1,1,1
"X4.17",0.904374169880079,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,1,0,0,1,1,1,1
"X5.17",0.414516681133905,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,1,0,0,1,1,1,1
"X6.17",1.05279359817683,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,1,0,0,1,1,1,1
"X7.17",1.21464223087364,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,1,0,0,1,1,1,1
"X8.17",2.59526362621049,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,1,0,0,1,1,1,1
"X9.17",1.39828259485625,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,1,0,0,1,1,1,1
"X10.17",0.397607192283839,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,1,0,0,1,1,1,1
"X1.18",1.45229243743118,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,0,1,0,0,1,1,1,0
"X2.18",-0.676989469752867,19,2,0,0.568312185490169,2,0.105170918075648,0,0,0,1,0,0,1,1,1,0
"X3.18",2.0141705900186,19,3,0,0.568312185490169,2,0.161834242728283,0,0,0,1,0,0,1,1,1,0
"X4.18",0.293320830900518,19,4,0,0.568312185490169,2,0.22140275816017,0,0,0,1,0,0,1,1,1,0
"X5.18",1.7826665501615,19,5,0,0.568312185490169,2,0.284025416687741,0,0,0,1,0,0,1,1,1,0
"X6.18",0.259609541195246,19,6,0,0.568312185490169,2,0.349858807576003,0,0,0,1,0,0,1,1,1,0
"X7.18",2.73273673651614,19,7,0,0.568312185490169,2,0.419067548593257,0,0,0,1,0,0,1,1,1,0
"X8.18",3.30023071654388,19,8,0,0.568312185490169,2,0.49182469764127,0,0,0,1,0,0,1,1,1,0
"X9.18",3.23383640712939,19,9,0,0.568312185490169,2,0.568312185490169,0,0,0,1,0,0,1,1,1,0
"X10.18",3.80307106918624,19,10,0,0.568312185490169,2,0.648721270700128,0,0,0,1,0,0,1,1,1,0
"X1.19",1.10228429400672,20,1,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X2.19",-0.00412737750948091,20,2,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X3.19",0.445687877246278,20,3,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X4.19",-0.198328541364507,20,4,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X5.19",-0.583973492714548,20,5,1,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X6.19",0.441461538071001,20,6,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X7.19",0.0897924053642373,20,7,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X8.19",1.12458311744317,20,8,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X9.19",1.23628499566257,20,9,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X10.19",1.77165632696044,20,10,0,0.648721270700128,1,0.01,0,1,0,1,1,1,0,0,0,1
"X1.20",0.583795037394903,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,0,0,0,0,0,1,0
"X2.20",0.733687856719591,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,0,0,0,0,0,1,0
"X3.20",1.64948591470397,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,0,0,0,0,0,1,0
"X4.20",0.721705046164017,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,0,0,0,0,0,1,0
"X5.20",0.89251807534259,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,0,0,0,0,0,1,0
"X6.20",1.66360591344222,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,0,0,0,0,0,1,0
"X7.20",0.238602996915871,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,0,0,0,0,0,1,0
"X8.20",1.27485641172354,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,0,0,0,0,0,1,0
"X9.20",2.95752754677062,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,0,0,0,0,0,1,0
"X10.20",3.73325018179169,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,0,0,0,0,0,1,0
"X1.21",0.0437984356654521,22,1,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X2.21",0.262525596057668,22,2,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X3.21",0.123056978926606,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X4.21",0.527188983097829,22,4,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X5.21",-0.25540965939516,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X6.21",-0.27841730178181,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X7.21",-0.928272246214118,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X8.21",1.02151718601533,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X9.21",-0.633032137691373,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X10.21",-0.558904010515827,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,1,0,0,1,1
"X1.22",0.65006285164475,23,1,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X2.22",0.0397570076953908,23,2,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X3.22",1.65559205520857,23,3,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X4.22",0.960235773279613,23,4,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X5.22",-1.00439463123758,23,5,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X6.22",-0.714601839702102,23,6,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X7.22",0.705902613119843,23,7,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X8.22",1.5136347265984,23,8,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X9.22",2.62991536082428,23,9,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X10.22",0.44085791267408,23,10,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X1.23",2.09936162033285,24,1,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X2.23",-1.52499288707049,24,2,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X3.23",2.00557188721145,24,3,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X4.23",-0.990959115932591,24,4,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X5.23",-0.314549163098443,24,5,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X6.23",-0.3469290273934,24,6,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X7.23",1.96860431208486,24,7,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X8.23",0.0181997347518995,24,8,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X9.23",0.512197967490628,24,9,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X10.23",0.130246991931551,24,10,0,0.616074402192893,1,0.01,0,0,0,1,0,0,0,1,1,1
"X1.24",-0.969930165243188,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,1
"X2.24",1.11765710966613,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,0,1,0,1,1,0,1
"X3.24",2.61909380126117,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,0,1,0,1,1,0,1
"X4.24",1.29208957893641,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,0,1,0,1,1,0,1
"X5.24",0.669108745727861,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,0,1,0,1,1,0,1
"X6.24",1.78258369218795,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,0,1,0,1,1,0,1
"X7.24",1.3376246661171,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,0,1,0,1,1,0,1
"X8.24",2.3000594920785,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,0,1,0,1,1,0,1
"X9.24",3.460805661238,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,0,1,0,1,1,0,1
"X10.24",1.68532841260438,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,0,1,0,1,1,0,1
"X1.25",0.718648288129476,26,1,0,1.05443321064389,1,0.01,0,1,0,0,0,0,1,1,1,0
