"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.2",1.01367475897141,3,3,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X4.2",1.65241844029137,3,4,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X5.2",-0.858478371151921,3,5,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X6.2",-0.511551032912296,3,6,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X7.2",0.0815508066564664,3,7,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X8.2",-0.337662207394067,3,8,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X9.2",-0.409440802324099,3,9,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X10.2",0.4271412718429,3,10,0,0.01,1,0.01,0,1,1,0,0,0,0,0,1,1
"X1.3",-1.60481086783324,4,1,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X2.3",-0.537381150197109,4,2,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X3.3",1.24571671294641,4,3,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X4.3",-1.68769486355951,4,4,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X5.3",-0.408644655717054,4,5,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X6.3",-1.10790568707641,4,6,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X7.3",0.300118459668407,4,7,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X8.3",2.44665628799351,4,8,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X9.3",-1.70648906851607,4,9,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X10.3",0.396879057443321,4,10,0,0.01,1,0.01,1,0,0,0,0,0,0,0,1,0
"X1.4",-0.901567620145251,5,1,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X2.4",0.0257668821930865,5,2,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X3.4",-1.53167455793896,5,3,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X4.4",-0.123476798587415,5,4,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X5.4",0.604203341099384,5,5,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X6.4",0.168954229390609,5,6,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X7.4",-2.12873012695108,5,7,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X8.4",-0.707442073028868,5,8,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X9.4",-1.07760142245301,5,9,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X10.4",-1.0787196353519,5,10,0,0.01,1,0.01,0,0,1,1,0,1,0,0,0,1
"X1.5",0.990228691840828,6,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,0,0,1,0
"X2.5",-0.0302016645984085,6,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,0,0,1,0
"X3.5",-0.394652208923794,6,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,0,0,1,0
"X4.5",2.79471933440872,6,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,0,0,1,0
"X5.5",3.71001560271431,6,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,0,0,1,0
"X6.5",2.72930924138702,6,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,0,0,1,0
"X7.5",3.02321835002248,6,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,0,0,1,0
"X8.5",1.63622497852097,6,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,0,0,1,0
"X9.5",2.8770828693745,6,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,0,0,1,0
"X10.5",4.65929607736414,6,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,0,0,1,0
"X1.6",1.00935727232525,7,1,0,0.01,2,0.0512710963760241,1,0,0,1,1,0,1,0,0,0
"X2.6",1.5048457888638,7,2,0,0.01,2,0.105170918075648,1,0,0,1,1,0,1,0,0,0
"X3.6",-1.30957678707231,7,3,0,0.01,2,0.161834242728283,1,0,0,1,1,0,1,0,0,0
"X4.6",1.11620026203378,7,4,0,0.01,2,0.22140275816017,1,0,0,1,1,0,1,0,0,0
"X5.6",2.56191530591382,7,5,0,0.01,2,0.284025416687741,1,0,0,1,1,0,1,0,0,0
"X6.6",0.857133317714227,7,6,0,0.01,2,0.349858807576003,1,0,0,1,1,0,1,0,0,0
"X7.6",2.31625258450914,7,7,0,0.01,2,0.419067548593257,1,0,0,1,1,0,1,0,0,0
"X8.6",1.36367417763492,7,8,0,0.01,2,0.49182469764127,1,0,0,1,1,0,1,0,0,0
"X9.6",3.12259176299048,7,9,0,0.01,2,0.568312185490169,1,0,0,1,1,0,1,0,0,0
"X10.6",3.2217990952698,7,10,0,0.01,2,0.648721270700128,1,0,0,1,1,0,1,0,0,0
"X1.7",0.795439114708825,8,1,0,0.01,3,0.127496851579376,0,0,0,1,0,0,1,1,0,0
"X2.7",1.49989564204953,8,2,0,0.01,3,0.271249150321405,0,0,0,1,0,0,1,1,0,0
"X3.7",2.60814260334702,8,3,1,0.01,3,0.43332941456034,0,0,0,1,0,0,1,1,0,0
"X4.7",4.44207485543036,8,4,0,0.01,3,0.616074402192893,0,0,0,1,0,0,1,1,0,0
"X5.7",5.3203116802805,8,5,0,0.01,3,0.822118800390509,0,0,0,1,0,0,1,1,0,0
"X6.7",5.34814441968412,8,6,0,0.01,3,1.05443321064389,0,0,0,1,0,0,1,1,0,0
"X7.7",5.69012029754892,8,7,0,0.01,3,1.31636697678109,0,0,0,1,0,0,1,1,0,0
"X8.7",8.03438048024831,8,8,0,0.01,3,1.61169647342312,0,0,0,1,0,0,1,1,0,0
"X9.7",12.2118498878481,8,9,0,0.01,3,1.94467955106552,0,0,0,1,0,0,1,1,0,0
"X10.7",10.8175242676545,8,10,0,0.01,3,2.32011692273655,0,0,0,1,0,0,1,1,0,0
"X1.8",1.29890196747382,9,1,0,0.01,2,0.0512710963760241,1,0,1,0,1,1,1,1,1,1
"X2.8",-0.68744851332173,9,2,0,0.01,2,0.105170918075648,1,0,1,0,1,1,1,1,1,1
"X3.8",0.0520230726123495,9,3,1,0.01,2,0.161834242728283,1,0,1,0,1,1,1,1,1,1
"X4.8",1.87243126576211,9,4,0,0.01,2,0.22140275816017,1,0,1,0,1,1,1,1,1,1
"X5.8",2.8775531854613,9,5,0,0.01,2,0.284025416687741,1,0,1,0,1,1,1,1,1,1
"X6.8",2.14777709041367,9,6,0,0.01,2,0.349858807576003,1,0,1,0,1,1,1,1,1,1
"X7.8",1.56825706400496,9,7,0,0.01,2,0.419067548593257,1,0,1,0,1,1,1,1,1,1
"X8.8",1.71025847078792,9,8,0,0.01,2,0.49182469764127,1,0,1,0,1,1,1,1,1,1
"X9.8",3.19812023559502,9,9,0,0.01,2,0.568312185490169,1,0,1,0,1,1,1,1,1,1
"X10.8",3.25282075993366,9,10,0,0.01,2,0.648721270700128,1,0,1,0,1,1,1,1,1,1
"X1.9",1.14233965297483,10,1,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X2.9",-0.370339029924136,10,2,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X3.9",0.868539169287348,10,3,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X4.9",0.168695069899245,10,4,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X5.9",0.912909455635283,10,5,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X6.9",0.537137006513191,10,6,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X7.9",2.27281811534991,10,7,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X8.9",0.190288269389455,10,8,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X9.9",0.168708803347894,10,9,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X10.9",-1.87311161631248,10,10,0,0.01,1,0.01,1,0,0,1,1,0,1,0,0,0
"X1.10",-0.282036806426161,11,1,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X2.10",0.628198573115815,11,2,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X3.10",-1.56176945937647,11,3,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X4.10",0.136852924673916,11,4,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X5.10",-0.778814499227401,11,5,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X6.10",-1.01785511225627,11,6,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X7.10",0.589606086897612,11,7,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X8.10",-1.97299219897307,11,8,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X9.10",-0.771823912404831,11,9,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X10.10",-1.9176218744281,11,10,0,0.0512710963760241,1,0.01,0,1,1,1,1,1,1,1,1,0
"X1.11",-0.196501906584009,12,1,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.11",-1.10470099895737,12,2,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.11",0.54594627375721,12,3,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.11",-1.08381307172128,12,4,1,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.11",1.31178911649281,12,5,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.11",-1.00672309417573,12,6,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.11",0.872352480815187,12,7,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.11",1.19781583481988,12,8,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.11",1.71023084392749,12,9,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.11",0.367926204429425,12,10,0,0.105170918075648,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.12",0.721452224975568,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,0,1,1,1,1,1,0,1
"X2.12",-1.97750169714319,13,2,0,0.161834242728283,2,0.105170918075648,1,0,0,1,1,1,1,1,0,1
"X3.12",-0.324600132428015,13,3,0,0.161834242728283,2,0.161834242728283,1,0,0,1,1,1,1,1,0,1
"X4.12",1.43528936898122,13,4,0,0.161834242728283,2,0.22140275816017,1,0,0,1,1,1,1,1,0,1
"X5.12",2.9308163241937,13,5,0,0.161834242728283,2,0.284025416687741,1,0,0,1,1,1,1,1,0,1
"X6.12",2.17224466393106,13,6,0,0.161834242728283,2,0.349858807576003,1,0,0,1,1,1,1,1,0,1
"X7.12",2.70871112829639,13,7,0,0.161834242728283,2,0.419067548593257,1,0,0,1,1,1,1,1,0,1
"X8.12",3.59994345739388,13,8,0,0.161834242728283,2,0.49182469764127,1,0,0,1,1,1,1,1,0,1
"X9.12",3.29189621535775,13,9,0,0.161834242728283,2,0.568312185490169,1,0,0,1,1,1,1,1,0,1
"X10.12",1.56339216103014,13,10,0,0.161834242728283,2,0.648721270700128,1,0,0,1,1,1,1,1,0,1
"X1.13",-0.138829648096171,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,1,0,1,0,0,1,0
"X2.13",-0.433661693548156,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,1,0,1,0,0,1,0
"X3.13",0.0618569269154405,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,1,0,1,0,0,1,0
"X4.13",1.02961195981477,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,1,0,1,0,0,1,0
"X5.13",0.699788139604723,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,1,0,1,0,0,1,0
"X6.13",1.49247182473517,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,1,0,1,0,0,1,0
"X7.13",1.31374785017751,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,1,0,1,0,0,1,0
"X8.13",3.20151888470705,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,1,0,1,0,0,1,0
"X9.13",3.13649129520291,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,1,0,1,0,0,1,0
"X10.13",3.90619246199016,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,1,0,1,0,0,1,0
"X1.14",0.288265827741027,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,1,1,0,1,0,0
"X2.14",0.385718383191756,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,1,1,0,1,0,0
"X3.14",0.259165642181838,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,1,1,0,1,0,0
"X4.14",-0.51886152906602,15,4,1,0.284025416687741,2,0.22140275816017,0,0,0,1,1,1,0,1,0,0
"X5.14",0.888895290601126,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,1,1,0,1,0,0
"X6.14",2.00691772991678,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,1,1,0,1,0,0
"X7.14",2.88609847026934,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,1,1,1,0,1,0,0
"X8.14",2.77500633741667,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,1,1,0,1,0,0
"X9.14",3.33488270220596,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,1,1,0,1,0,0
"X10.14",3.78938404063801,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,1,1,0,1,0,0
"X1.15",1.22230777929541,16,1,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X2.15",-0.879598426703989,16,2,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X3.15",-0.235076897522922,16,3,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X4.15",-0.274824387320076,16,4,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X5.15",0.577963875276394,16,5,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X6.15",1.18588067868926,16,6,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X7.15",-1.68783279262053,16,7,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X8.15",-0.239512220523059,16,8,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X9.15",-0.971704107055518,16,9,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X10.15",0.0716712787901091,16,10,0,0.349858807576003,1,0.01,0,0,1,0,0,0,1,0,0,1
"X1.16",-0.0637670254837976,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,1,1,1,1,1,0,1
"X2.16",0.538078445356333,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,1,1,1,1,1,0,1
"X3.16",1.68917916765144,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,1,1,1,1,1,0,1
"X4.16",1.18758815484674,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,1,1,1,1,1,0,1
"X5.16",0.439229255016037,17,5,1,0.419067548593257,2,0.284025416687741,1,1,0,1,1,1,1,1,0,1
"X6.16",2.40516862835904,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,1,1,1,1,1,0,1
"X7.16",2.0299546897982,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,1,1,1,1,1,0,1
"X8.16",1.97759651986826,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,1,1,1,1,1,0,1
"X9.16",3.18866588992767,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,1,1,1,1,1,0,1
"X10.16",1.82501830025796,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,1,1,1,1,1,0,1
"X1.17",-0.928075879522841,18,1,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X2.17",-1.68460317293831,18,2,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X3.17",0.64663429556827,18,3,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X4.17",0.210062976371714,18,4,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X5.17",0.262591017118235,18,5,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X6.17",-0.290662931097803,18,6,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X7.17",0.681463150378805,18,7,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X8.17",-0.726226976708617,18,8,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X9.17",-0.0188348750227621,18,9,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X10.17",-0.585545991313205,18,10,0,0.49182469764127,1,0.01,0,1,1,0,1,1,0,1,1,0
"X1.18",0.115730146980387,19,1,0,0.568312185490169,3,0.127496851579376,1,0,1,0,0,0,0,0,0,0
"X2.18",2.04518032598854,19,2,0,0.568312185490169,3,0.271249150321405,1,0,1,0,0,0,0,0,0,0
"X3.18",2.56100601892974,19,3,0,0.568312185490169,3,0.43332941456034,1,0,1,0,0,0,0,0,0,0
"X4.18",4.0353000278261,19,4,0,0.568312185490169,3,0.616074402192893,1,0,1,0,0,0,0,0,0,0
"X5.18",4.26560096283898,19,5,0,0.568312185490169,3,0.822118800390509,1,0,1,0,0,0,0,0,0,0
"X6.18",4.54747833785831,19,6,0,0.568312185490169,3,1.05443321064389,1,0,1,0,0,0,0,0,0,0
"X7.18",6.77361331325371,19,7,0,0.568312185490169,3,1.31636697678109,1,0,1,0,0,0,0,0,0,0
"X8.18",7.62066801901722,19,8,0,0.568312185490169,3,1.61169647342312,1,0,1,0,0,0,0,0,0,0
"X9.18",9.21311063529266,19,9,0,0.568312185490169,3,1.94467955106552,1,0,1,0,0,0,0,0,0,0
"X10.18",10.2607066881598,19,10,0,0.568312185490169,3,2.32011692273655,1,0,1,0,0,0,0,0,0,0
"X1.19",2.3440627652654,20,1,0,0.648721270700128,3,0.127496851579376,1,1,0,0,0,0,1,1,0,1
"X2.19",2.17782474695234,20,2,0,0.648721270700128,3,0.271249150321405,1,1,0,0,0,0,1,1,0,1
"X3.19",1.47386426028828,20,3,0,0.648721270700128,3,0.43332941456034,1,1,0,0,0,0,1,1,0,1
"X4.19",3.88997336724244,20,4,0,0.648721270700128,3,0.616074402192893,1,1,0,0,0,0,1,1,0,1
"X5.19",4.45688700410462,20,5,0,0.648721270700128,3,0.822118800390509,1,1,0,0,0,0,1,1,0,1
"X6.19",5.45289355352047,20,6,0,0.648721270700128,3,1.05443321064389,1,1,0,0,0,0,1,1,0,1
"X7.19",7.26926172932119,20,7,0,0.648721270700128,3,1.31636697678109,1,1,0,0,0,0,1,1,0,1
"X8.19",7.60936345761496,20,8,0,0.648721270700128,3,1.61169647342312,1,1,0,0,0,0,1,1,0,1
"X9.19",10.1265527511478,20,9,0,0.648721270700128,3,1.94467955106552,1,1,0,0,0,0,1,1,0,1
"X10.19",11.0372912355199,20,10,1,0.648721270700128,3,2.32011692273655,1,1,0,0,0,0,1,1,0,1
"X1.20",0.230241767655008,21,1,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X2.20",-1.22807648362435,21,2,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X3.20",0.865506033915473,21,3,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X4.20",-2.01334784363379,21,4,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X5.20",-0.723388534825555,21,5,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X6.20",-0.524095222015999,21,6,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X7.20",-1.18200288854463,21,7,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X8.20",1.19623830114738,21,8,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X9.20",-0.745985589783104,21,9,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X10.20",-0.230806207872051,21,10,0,0.127496851579376,1,0.01,0,0,0,1,0,0,0,0,0,1
"X1.21",-1.22286754677633,22,1,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X2.21",-0.438146913407296,22,2,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X3.21",0.41182290607141,22,3,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X4.21",0.476954190476093,22,4,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X5.21",-0.308258016753693,22,5,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X6.21",-0.573675555257884,22,6,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X7.21",-0.895827502628765,22,7,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X8.21",-0.590381611757706,22,8,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X9.21",-1.19210480786541,22,9,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X10.21",-0.0770755125202831,22,10,0,0.271249150321405,1,0.01,1,1,1,0,1,1,0,0,0,1
"X1.22",0.555443786623367,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,1,0,1,1,0,1,0
"X2.22",-1.10979811077127,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,1,0,1,1,0,1,0
"X3.22",-2.16215324562505,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,1,0,1,1,0,1,0
"X4.22",0.461554281597652,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,1,0,1,1,0,1,0
"X5.22",1.85398759084971,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,1,0,1,1,0,1,0
"X6.22",0.382825756921523,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,1,0,1,1,0,1,0
"X7.22",3.25564951107567,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,1,0,1,1,0,1,0
"X8.22",3.7796098346305,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,1,0,1,1,0,1,0
"X9.22",2.14576483191396,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,1,0,1,1,0,1,0
"X10.22",2.68019777208346,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,1,0,1,1,0,1,0
"X1.23",0.354996469914759,24,1,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X2.23",1.22078604099913,24,2,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X3.23",0.735892751588358,24,3,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X4.23",-1.751153105205,24,4,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X5.23",-0.260737163639442,24,5,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X6.23",-0.0123500971019239,24,6,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X7.23",-1.11832822467228,24,7,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X8.23",1.84497279383173,24,8,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X9.23",0.331890591471175,24,9,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X10.23",-2.29778555392125,24,10,0,0.616074402192893,1,0.01,1,1,0,0,0,1,0,1,1,0
"X1.24",0.341353267706699,25,1,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X2.24",1.02762978801584,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X3.24",-0.10283709100324,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X4.24",0.606908831664802,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X5.24",-0.122965607842565,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X6.24",1.53205610304109,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X7.24",-0.464625654358277,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X8.24",0.862240803730932,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X9.24",1.33764382587572,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X10.24",-0.374030816764322,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,0,0,1,1,0
"X1.25",1.4352052610802,26,1,0,1.05443321064389,3,0.127496851579376,1,1,1,0,1,0,0,1,0,1
"X2.25",-0.408970432479435,26,2,0,1.05443321064389,3,0.271249150321405,1,1,1,0,1,0,0,1,0,1
"X3.25",3.62226302450847,26,3,0,1.05443321064389,3,0.43332941456034,1,1,1,0,1,0,0,1,0,1
"X4.25",3.27847878729296,26,4,0,1.05443321064389,3,0.616074402192893,1,1,1,0,1,0,0,1,0,1
