"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.2",-1.16252382628614,3,7,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X8.2",-0.877510611067662,3,8,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X9.2",1.39911031960715,3,9,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X10.2",-0.664256767283614,3,10,0,0.01,1,0.01,1,0,1,1,0,0,1,0,1,1
"X1.3",0.575191084161546,4,1,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X2.3",-0.104255770010348,4,2,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X3.3",-1.25572807600028,4,3,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X4.3",0.688597365449327,4,4,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X5.3",0.314650064599553,4,5,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X6.3",0.41566694857895,4,6,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X7.3",0.621185936834599,4,7,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X8.3",-1.46634589434372,4,8,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X9.3",-0.475503052591499,4,9,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X10.3",0.285593462392306,4,10,0,0.01,1,0.01,0,1,1,0,1,0,1,1,0,1
"X1.4",0.579048169656638,5,1,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X2.4",0.622246682842187,5,2,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X3.4",-0.996805108965746,5,3,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X4.4",0.407896898528795,5,4,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X5.4",-0.547131195864166,5,5,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X6.4",-0.734266278500669,5,6,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X7.4",-0.184530274026231,5,7,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X8.4",-0.592917090974469,5,8,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X9.4",0.480531884082437,5,9,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X10.4",0.0805756589835876,5,10,0,0.01,1,0.01,1,0,1,0,0,1,1,1,0,0
"X1.5",1.21464551179493,6,1,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X2.5",-1.11861270271166,6,2,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X3.5",-0.0569778165260234,6,3,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X4.5",-0.417669181326754,6,4,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X5.5",-1.28145463150389,6,5,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X6.5",-0.0340815796375193,6,6,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X7.5",-1.01808569349955,6,7,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X8.5",2.62687579158905,6,8,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X9.5",1.38729589150168,6,9,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X10.5",0.904451567410261,6,10,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X1.6",0.883620583146892,7,1,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X2.6",-0.732497486616273,7,2,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X3.6",0.490779459004292,7,3,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X4.6",0.891995380387441,7,4,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X5.6",-0.544615388539866,7,5,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X6.6",-0.964255744243709,7,6,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X7.6",0.727552681293344,7,7,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X8.6",1.70261833651899,7,8,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X9.6",0.829989922276215,7,9,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X10.6",2.31782736928311,7,10,0,0.01,1,0.01,1,1,0,1,0,1,0,1,0,1
"X1.7",-1.74836870113787,8,1,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X2.7",-0.677368078755869,8,2,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X3.7",-0.571290686018771,8,3,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X4.7",0.55581097101218,8,4,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X5.7",0.477165192978897,8,5,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X6.7",0.677296701215558,8,6,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X7.7",2.38812316190281,8,7,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X8.7",-1.55145226391134,8,8,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X9.7",0.575159646469092,8,9,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X10.7",-0.137273807484126,8,10,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,1
"X1.8",-0.507611162904605,9,1,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X2.8",-1.1492161869786,9,2,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X3.8",-1.90575085531329,9,3,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X4.8",-0.0126468768990156,9,4,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X5.8",2.58336978128064,9,5,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X6.8",0.30559222611828,9,6,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X7.8",-0.489006380674891,9,7,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X8.8",-0.0503239683327395,9,8,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X9.8",0.0660082874453702,9,9,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X10.8",-1.20950538257499,9,10,0,0.01,1,0.01,0,0,0,0,1,0,0,1,0,0
"X1.9",0.216907200331724,10,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,0,0,1,1,1
"X2.9",-0.856280336911579,10,2,0,0.01,2,0.105170918075648,0,1,1,1,1,0,0,1,1,1
"X3.9",0.00883879515319397,10,3,0,0.01,2,0.161834242728283,0,1,1,1,1,0,0,1,1,1
"X4.9",-1.03864505490808,10,4,0,0.01,2,0.22140275816017,0,1,1,1,1,0,0,1,1,1
"X5.9",0.404934988391796,10,5,0,0.01,2,0.284025416687741,0,1,1,1,1,0,0,1,1,1
"X6.9",0.526439350764516,10,6,0,0.01,2,0.349858807576003,0,1,1,1,1,0,0,1,1,1
"X7.9",-1.50588705126667,10,7,0,0.01,2,0.419067548593257,0,1,1,1,1,0,0,1,1,1
"X8.9",-0.699090245725378,10,8,0,0.01,2,0.49182469764127,0,1,1,1,1,0,0,1,1,1
"X9.9",1.07822543987901,10,9,0,0.01,2,0.568312185490169,0,1,1,1,1,0,0,1,1,1
"X10.9",0.505557887234562,10,10,0,0.01,2,0.648721270700128,0,1,1,1,1,0,0,1,1,1
"X1.10",0.893986418572511,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,0,0,1,1,0,0,1
"X2.10",-0.24105874748653,11,2,1,0.0512710963760241,2,0.105170918075648,1,1,1,0,0,1,1,0,0,1
"X3.10",0.588616345785084,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,0,0,1,1,0,0,1
"X4.10",-0.40241002983866,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,0,0,1,1,0,0,1
"X5.10",0.294470425017877,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,0,0,1,1,0,0,1
"X6.10",-1.24513660643056,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,0,0,1,1,0,0,1
"X7.10",1.14510924138274,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,0,0,1,1,0,0,1
"X8.10",0.80120954287927,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,0,0,1,1,0,0,1
"X9.10",2.5444878846565,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,1,0,0,1,1,0,0,1
"X10.10",1.12221160081296,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,0,0,1,1,0,0,1
"X1.11",-0.167011719413973,12,1,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X2.11",1.24151230914344,12,2,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X3.11",-0.606644042887905,12,3,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X4.11",0.605468337076717,12,4,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X5.11",0.468549746427825,12,5,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X6.11",-0.893485803296983,12,6,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X7.11",-0.187680533462097,12,7,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X8.11",0.859810131541132,12,8,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X9.11",-0.567149886471743,12,9,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X10.11",-0.661168471110001,12,10,0,0.105170918075648,1,0.01,0,0,1,0,1,1,0,0,1,1
"X1.12",-0.327584193579256,13,1,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X2.12",0.860108116082116,13,2,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X3.12",-0.817480217869208,13,3,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X4.12",0.175326585750284,13,4,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X5.12",-1.9968659658231,13,5,1,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X6.12",-0.68076982693211,13,6,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X7.12",0.0558189514644051,13,7,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X8.12",0.0955791445794975,13,8,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X9.12",0.744410442034686,13,9,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X10.12",-0.257358256030201,13,10,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,0,1
"X1.13",-2.34682402979535,14,1,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X2.13",0.874227636353371,14,2,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X3.13",-0.809136265903031,14,3,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X4.13",-0.823166737262338,14,4,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X5.13",0.2084954011125,14,5,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X6.13",-1.78488008786331,14,6,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X7.13",-1.0691857015654,14,7,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X8.13",2.2583081012482,14,8,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X9.13",-0.0687381935782435,14,9,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X10.13",-2.81819629515204,14,10,0,0.22140275816017,1,0.01,0,1,1,1,0,1,0,1,0,0
"X1.14",1.12509198515047,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,0,1,0,0,0,1
"X2.14",-0.430892416636167,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,0,1,0,0,0,1
"X3.14",0.408723090088912,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,0,1,0,0,0,1
"X4.14",1.10410834012372,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,1,0,1,0,0,0,1
"X5.14",0.172699619301268,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,0,1,0,0,0,1
"X6.14",1.03320621008724,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,0,1,0,0,0,1
"X7.14",0.800266970089249,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,1,0,1,0,0,0,1
"X8.14",0.731280383143107,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,0,1,0,0,0,1
"X9.14",0.867955207972722,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,0,1,0,0,0,1
"X10.14",1.26792048774113,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,0,1,0,0,0,1
"X1.15",-1.37540757014249,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,1,0,0,0,0,1,1
"X2.15",0.448243166572069,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,1,0,0,0,0,1,1
"X3.15",0.659747499699043,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,1,0,0,0,0,1,1
"X4.15",-0.0119571685859425,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,1,0,0,0,0,1,1
"X5.15",-1.07620695068746,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,1,0,0,0,0,1,1
"X6.15",0.559045638104889,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,1,0,0,0,0,1,1
"X7.15",0.325979360097422,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,1,0,0,0,0,1,1
"X8.15",1.85075951164835,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,1,0,0,0,0,1,1
"X9.15",1.65989710476494,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,1,0,0,0,0,1,1
"X10.15",0.568546740031252,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,1,0,0,0,0,1,1
"X1.16",0.0072653349137893,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,1,0,0,1,0,0,1,1
"X2.16",0.0759077176143559,17,2,0,0.419067548593257,2,0.105170918075648,1,1,1,0,0,1,0,0,1,1
"X3.16",-1.72119214253856,17,3,0,0.419067548593257,2,0.161834242728283,1,1,1,0,0,1,0,0,1,1
"X4.16",0.246129582571525,17,4,0,0.419067548593257,2,0.22140275816017,1,1,1,0,0,1,0,0,1,1
"X5.16",0.450679589405517,17,5,0,0.419067548593257,2,0.284025416687741,1,1,1,0,0,1,0,0,1,1
"X6.16",1.16160363965271,17,6,0,0.419067548593257,2,0.349858807576003,1,1,1,0,0,1,0,0,1,1
"X7.16",1.02818684583705,17,7,0,0.419067548593257,2,0.419067548593257,1,1,1,0,0,1,0,0,1,1
"X8.16",1.611134518792,17,8,0,0.419067548593257,2,0.49182469764127,1,1,1,0,0,1,0,0,1,1
"X9.16",1.63890740026469,17,9,0,0.419067548593257,2,0.568312185490169,1,1,1,0,0,1,0,0,1,1
"X10.16",-0.137450203795067,17,10,0,0.419067548593257,2,0.648721270700128,1,1,1,0,0,1,0,0,1,1
"X1.17",1.57599539479572,18,1,0,0.49182469764127,3,0.127496851579376,0,1,1,0,0,1,1,1,0,1
"X2.17",-1.30712165406443,18,2,0,0.49182469764127,3,0.271249150321405,0,1,1,0,0,1,1,1,0,1
"X3.17",2.54421057421874,18,3,0,0.49182469764127,3,0.43332941456034,0,1,1,0,0,1,1,1,0,1
"X4.17",-0.772303158274601,18,4,0,0.49182469764127,3,0.616074402192893,0,1,1,0,0,1,1,1,0,1
"X5.17",-0.332370473165176,18,5,0,0.49182469764127,3,0.822118800390509,0,1,1,0,0,1,1,1,0,1
"X6.17",-1.22128870481205,18,6,0,0.49182469764127,3,1.05443321064389,0,1,1,0,0,1,1,1,0,1
"X7.17",1.11517605960844,18,7,0,0.49182469764127,3,1.31636697678109,0,1,1,0,0,1,1,1,0,1
"X8.17",1.3100779999599,18,8,1,0.49182469764127,3,1.61169647342312,0,1,1,0,0,1,1,1,0,1
"X9.17",1.8092654173154,18,9,0,0.49182469764127,3,1.94467955106552,0,1,1,0,0,1,1,1,0,1
"X10.17",1.07778945571489,18,10,0,0.49182469764127,3,2.32011692273655,0,1,1,0,0,1,1,1,0,1
"X1.18",-1.11228130785431,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,0,1,0,0,0,0,0
"X2.18",0.0512078225096219,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,0,1,0,0,0,0,0
"X3.18",-1.0354620385532,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,0,1,0,0,0,0,0
"X4.18",-0.393888558678817,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,0,1,0,0,0,0,0
"X5.18",-0.194711001688558,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,0,1,0,0,0,0,0
"X6.18",-0.0445993293501975,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,0,1,0,0,0,0,0
"X7.18",0.444556985029562,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,0,1,0,0,0,0,0
"X8.18",-0.962852232077271,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,0,1,0,0,0,0,0
"X9.18",0.258575648394034,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,0,1,0,0,0,0,0
"X10.18",1.18557894786348,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,0,1,0,0,0,0,0
"X1.19",0.231128484331117,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,0,0,0,0,0,1,0
"X2.19",1.18637673286514,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,0,0,0,0,0,1,0
"X3.19",0.934029903989266,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,0,0,0,0,0,1,0
"X4.19",1.20149248860758,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,0,0,0,0,0,1,0
"X5.19",1.13412234930306,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,0,0,0,0,0,1,0
"X6.19",0.693387807540347,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,0,0,0,0,0,1,0
"X7.19",1.02054474101532,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,0,0,0,0,0,1,0
"X8.19",2.88066752456176,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,0,0,0,0,0,1,0
"X9.19",2.98099804604931,20,9,1,0.648721270700128,3,1.94467955106552,0,0,0,0,0,0,0,0,1,0
"X10.19",2.54586967525915,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,0,0,0,0,0,1,0
"X1.20",1.4427484389933,21,1,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X2.20",0.633787430348834,21,2,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X3.20",1.80741913260746,21,3,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X4.20",0.233685405875136,21,4,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X5.20",2.16477775444101,21,5,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X6.20",-1.25079444787399,21,6,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X7.20",-0.849910547817243,21,7,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X8.20",0.146232765698007,21,8,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X9.20",0.490035194091734,21,9,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X10.20",0.638552064654974,21,10,0,0.127496851579376,1,0.01,0,0,0,0,1,0,0,0,0,1
"X1.21",1.29111977907612,22,1,0,0.271249150321405,3,0.127496851579376,1,1,1,1,0,1,0,1,0,1
"X2.21",-0.465525343322278,22,2,0,0.271249150321405,3,0.271249150321405,1,1,1,1,0,1,0,1,0,1
"X3.21",-0.282056792312153,22,3,0,0.271249150321405,3,0.43332941456034,1,1,1,1,0,1,0,1,0,1
"X4.21",1.39838621128995,22,4,0,0.271249150321405,3,0.616074402192893,1,1,1,1,0,1,0,1,0,1
"X5.21",0.651189208807092,22,5,0,0.271249150321405,3,0.822118800390509,1,1,1,1,0,1,0,1,0,1
"X6.21",1.67225987114748,22,6,0,0.271249150321405,3,1.05443321064389,1,1,1,1,0,1,0,1,0,1
"X7.21",1.48633351385006,22,7,0,0.271249150321405,3,1.31636697678109,1,1,1,1,0,1,0,1,0,1
"X8.21",-0.440837935352318,22,8,0,0.271249150321405,3,1.61169647342312,1,1,1,1,0,1,0,1,0,1
"X9.21",1.55570172791812,22,9,0,0.271249150321405,3,1.94467955106552,1,1,1,1,0,1,0,1,0,1
"X10.21",4.09867175379171,22,10,1,0.271249150321405,3,2.32011692273655,1,1,1,1,0,1,0,1,0,1
"X1.22",0.969777652715139,23,1,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X2.22",-1.34854072866375,23,2,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X3.22",-0.768784502087449,23,3,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X4.22",0.169489606496053,23,4,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X5.22",1.55212488241262,23,5,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X6.22",0.787916322891536,23,6,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X7.22",-0.449017142136095,23,7,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X8.22",0.71419652191106,23,8,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X9.22",-0.633728480433594,23,9,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X10.22",0.363615901045358,23,10,0,0.43332941456034,1,0.01,0,1,0,0,0,0,0,1,0,1
"X1.23",2.66041230034532,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,1,1,0,0,1,1,1
"X2.23",-0.0636431078885327,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,1,1,0,0,1,1,1
"X3.23",0.755978215504146,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,1,1,0,0,1,1,1
"X4.23",-1.21163455150145,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,1,1,0,0,1,1,1
"X5.23",-0.793593247357639,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,1,1,0,0,1,1,1
"X6.23",1.03507677522432,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,1,1,0,0,1,1,1
"X7.23",0.364185823258508,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,1,1,0,0,1,1,1
"X8.23",-0.0336198665731724,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,1,1,0,0,1,1,1
"X9.23",0.485961103975426,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,1,1,0,0,1,1,1
"X10.23",1.22653432179585,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,1,1,0,0,1,1,1
"X1.24",0.0994349206671473,25,1,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X2.24",-0.636237884703403,25,2,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X3.24",0.935633765592484,25,3,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X4.24",-0.122745505694898,25,4,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X5.24",-0.10998893422566,25,5,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X6.24",0.838395221498492,25,6,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X7.24",0.554103236836049,25,7,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X8.24",-1.23441647476718,25,8,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X9.24",-0.236224585607424,25,9,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X10.24",-0.652443027529439,25,10,0,0.822118800390509,1,0.01,0,1,0,1,0,0,1,1,0,1
"X1.25",-0.174701634787142,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,1,1,0,1,1,0,1,1
"X2.25",-0.54357521643659,26,2,0,1.05443321064389,2,0.105170918075648,1,1,1,1,0,1,1,0,1,1
"X3.25",1.45660219905616,26,3,0,1.05443321064389,2,0.161834242728283,1,1,1,1,0,1,1,0,1,1
