"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.9",-1.60896646053131,10,4,0,0.01,1,0.01,1,0,1,1,0,1,0,0,1,1
"X5.9",0.317752731807701,10,5,0,0.01,1,0.01,1,0,1,1,0,1,0,0,1,1
"X6.9",-1.49482823860872,10,6,0,0.01,1,0.01,1,0,1,1,0,1,0,0,1,1
"X7.9",0.788518343751963,10,7,0,0.01,1,0.01,1,0,1,1,0,1,0,0,1,1
"X8.9",-1.02434739671146,10,8,0,0.01,1,0.01,1,0,1,1,0,1,0,0,1,1
"X9.9",0.275773818703024,10,9,0,0.01,1,0.01,1,0,1,1,0,1,0,0,1,1
"X10.9",0.655619977158622,10,10,0,0.01,1,0.01,1,0,1,1,0,1,0,0,1,1
"X1.10",-0.237550685679574,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,1,0,1,0,1,1,1
"X2.10",-1.20416915230174,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,1,0,1,0,1,1,1
"X3.10",0.286459766210459,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,1,0,1,0,1,1,1
"X4.10",1.39575141489866,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,1,0,1,0,1,1,1
"X5.10",0.56992825357665,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,1,0,1,0,1,1,1
"X6.10",-0.986730863358415,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,1,0,1,0,1,1,1
"X7.10",0.899218037729628,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,1,0,1,0,1,1,1
"X8.10",0.643454880974854,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,1,0,1,0,1,1,1
"X9.10",0.913381852599013,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,1,0,1,0,1,1,1
"X10.10",0.390226943313983,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,1,0,1,0,1,1,1
"X1.11",0.728729951319944,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,0,1,1,0,1,1,1,0
"X2.11",-0.453771209125231,12,2,0,0.105170918075648,2,0.105170918075648,0,0,0,1,1,0,1,1,1,0
"X3.11",-0.682433728884959,12,3,0,0.105170918075648,2,0.161834242728283,0,0,0,1,1,0,1,1,1,0
"X4.11",-1.35638722725137,12,4,0,0.105170918075648,2,0.22140275816017,0,0,0,1,1,0,1,1,1,0
"X5.11",2.47166778811954,12,5,0,0.105170918075648,2,0.284025416687741,0,0,0,1,1,0,1,1,1,0
"X6.11",0.492125933270187,12,6,0,0.105170918075648,2,0.349858807576003,0,0,0,1,1,0,1,1,1,0
"X7.11",0.587046297696051,12,7,0,0.105170918075648,2,0.419067548593257,0,0,0,1,1,0,1,1,1,0
"X8.11",0.80484046558943,12,8,0,0.105170918075648,2,0.49182469764127,0,0,0,1,1,0,1,1,1,0
"X9.11",-0.691902457609956,12,9,0,0.105170918075648,2,0.568312185490169,0,0,0,1,1,0,1,1,1,0
"X10.11",0.803717151994985,12,10,0,0.105170918075648,2,0.648721270700128,0,0,0,1,1,0,1,1,1,0
"X1.12",-1.70998168510501,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,1,0,1,0,0,0,1,0
"X2.12",-1.50207627646954,13,2,0,0.161834242728283,2,0.105170918075648,0,1,1,0,1,0,0,0,1,0
"X3.12",0.0575845255567521,13,3,0,0.161834242728283,2,0.161834242728283,0,1,1,0,1,0,0,0,1,0
"X4.12",-1.17626267747767,13,4,0,0.161834242728283,2,0.22140275816017,0,1,1,0,1,0,0,0,1,0
"X5.12",2.19099012287584,13,5,0,0.161834242728283,2,0.284025416687741,0,1,1,0,1,0,0,0,1,0
"X6.12",-0.497497776075265,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,0,1,0,0,0,1,0
"X7.12",-0.121409318168853,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,0,1,0,0,0,1,0
"X8.12",0.81589612901816,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,0,1,0,0,0,1,0
"X9.12",1.99576715055183,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,0,1,0,0,0,1,0
"X10.12",1.05170591012009,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,0,1,0,0,0,1,0
"X1.13",0.794954941639521,14,1,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X2.13",1.02092891802198,14,2,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X3.13",-0.276776157625305,14,3,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X4.13",-0.410746675678953,14,4,1,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X5.13",-1.66541239925276,14,5,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X6.13",-0.589907262186899,14,6,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X7.13",2.02618671878083,14,7,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X8.13",0.211808330672231,14,8,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X9.13",0.974915342738808,14,9,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X10.13",-0.256240633940577,14,10,0,0.22140275816017,1,0.01,0,0,0,0,1,0,1,0,1,1
"X1.14",0.519175152632497,15,1,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X2.14",-0.5011717321829,15,2,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X3.14",-1.63639703691189,15,3,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X4.14",-0.0983144580120543,15,4,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X5.14",0.245896526628349,15,5,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X6.14",0.0658833655492531,15,6,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X7.14",0.476953322837223,15,7,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X8.14",0.724371550012653,15,8,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X9.14",0.412254580152874,15,9,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X10.14",-0.422342987650706,15,10,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,0,0,1
"X1.15",-0.0796804010180467,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,0,0,0,1,1,0,0
"X2.15",-0.155303021082441,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,0,0,0,1,1,0,0
"X3.15",0.686174277000046,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,0,0,0,1,1,0,0
"X4.15",0.0362939596018698,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,0,0,0,1,1,0,0
"X5.15",0.635934573762756,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,0,0,0,1,1,0,0
"X6.15",-1.27768644613653,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,0,0,0,1,1,0,0
"X7.15",0.971798332151721,16,7,1,0.349858807576003,2,0.419067548593257,1,0,0,0,0,0,1,1,0,0
"X8.15",0.123032530285809,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,0,0,0,1,1,0,0
"X9.15",-0.105542515707319,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,0,0,0,1,1,0,0
"X10.15",-0.971344494282251,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,0,0,0,1,1,0,0
"X1.16",0.339043518113165,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X2.16",-0.20087955243721,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X3.16",0.749681308589152,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X4.16",-0.334907057697086,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X5.16",-0.184687092885132,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X6.16",0.387777351917352,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X7.16",0.712420993199301,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X8.16",0.0268133598019934,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X9.16",-0.626758243937519,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X10.16",-0.246934358199394,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,0,0,1,1,0
"X1.17",1.45630047917341,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,1,0,1,0,1,0,1
"X2.17",0.287455142049848,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,0,1,0,1,0,1
"X3.17",0.134219280257506,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,0,1,0,1,0,1
"X4.17",-0.0221608713214376,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,0,1,0,1,0,1
"X5.17",1.0114298968085,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,0,1,0,1,0,1
"X6.17",0.765284501051022,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,0,1,0,1,0,1
"X7.17",-0.377351859863123,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,0,1,0,1,0,1
"X8.17",0.642098312688988,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,0,1,0,1,0,1
"X9.17",0.41387607460043,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,0,1,0,1,0,1
"X10.17",-1.29875538170218,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,0,1,0,1,0,1
"X1.18",0.475229921810777,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,1,0,0,0,1,1,0,1
"X2.18",-0.89615315423395,19,2,0,0.568312185490169,2,0.105170918075648,1,0,1,0,0,0,1,1,0,1
"X3.18",0.547906062373424,19,3,0,0.568312185490169,2,0.161834242728283,1,0,1,0,0,0,1,1,0,1
"X4.18",1.811458188665,19,4,0,0.568312185490169,2,0.22140275816017,1,0,1,0,0,0,1,1,0,1
"X5.18",1.08575866081511,19,5,0,0.568312185490169,2,0.284025416687741,1,0,1,0,0,0,1,1,0,1
"X6.18",0.295012728609607,19,6,0,0.568312185490169,2,0.349858807576003,1,0,1,0,0,0,1,1,0,1
"X7.18",1.07930582385286,19,7,0,0.568312185490169,2,0.419067548593257,1,0,1,0,0,0,1,1,0,1
"X8.18",2.52162977883601,19,8,0,0.568312185490169,2,0.49182469764127,1,0,1,0,0,0,1,1,0,1
"X9.18",1.70507646930773,19,9,0,0.568312185490169,2,0.568312185490169,1,0,1,0,0,0,1,1,0,1
"X10.18",2.67926673542526,19,10,0,0.568312185490169,2,0.648721270700128,1,0,1,0,0,0,1,1,0,1
"X1.19",-0.574651666752791,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,1,1,0,1,1,0,0
"X2.19",-1.02605979082963,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,1,1,0,1,1,0,0
"X3.19",0.143229272935085,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,1,1,0,1,1,0,0
"X4.19",-1.42630175319307,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,1,1,0,1,1,0,0
"X5.19",0.227870384100868,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,1,1,0,1,1,0,0
"X6.19",-0.0104375924354377,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,1,1,0,1,1,0,0
"X7.19",0.0124332662305598,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,1,1,0,1,1,0,0
"X8.19",-1.32103566163379,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,1,1,0,1,1,0,0
"X9.19",1.10233040160545,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,1,1,0,1,1,0,0
"X10.19",0.191336951940774,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,1,1,0,1,1,0,0
"X1.20",-1.067795529822,21,1,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X2.20",0.645970263663642,21,2,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X3.20",-0.846906706903364,21,3,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X4.20",2.7952264472579,21,4,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X5.20",0.712585392405702,21,5,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X6.20",0.271508418785812,21,6,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X7.20",-1.11510109656359,21,7,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X8.20",0.0736342350462894,21,8,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X9.20",0.189121797465919,21,9,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X10.20",-0.413466309540434,21,10,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,0,1
"X1.21",-1.38334937023541,22,1,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X2.21",0.38038620035935,22,2,1,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X3.21",-0.591726400526404,22,3,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X4.21",0.430777778484383,22,4,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X5.21",-1.04736605160582,22,5,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X6.21",-0.246296736989172,22,6,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X7.21",0.968769297350223,22,7,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X8.21",-0.904596016164527,22,8,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X9.21",-0.0959645362926213,22,9,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X10.21",-0.391761120984589,22,10,0,0.271249150321405,1,0.01,1,0,0,1,1,1,1,0,0,1
"X1.22",-0.610113303128799,23,1,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X2.22",-1.22675139362407,23,2,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X3.22",0.173315432379613,23,3,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X4.22",0.750531936930825,23,4,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X5.22",1.0111269721051,23,5,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X6.22",1.39141862106012,23,6,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X7.22",-0.131807836369976,23,7,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X8.22",-1.29672389823046,23,8,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X9.22",1.99945784506385,23,9,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X10.22",0.847711295208526,23,10,0,0.43332941456034,1,0.01,1,1,1,1,1,0,0,0,0,0
"X1.23",0.0658470440145209,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,1,0,0,0,0,1,1
"X2.23",-0.856131831863159,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,1,0,0,0,0,1,1
"X3.23",0.548105003751719,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,1,0,0,0,0,1,1
"X4.23",1.25016621917068,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,1,0,0,0,0,1,1
"X5.23",1.14513861779144,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,1,0,0,0,0,1,1
"X6.23",0.396310044671712,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,1,0,0,0,0,1,1
"X7.23",1.9626649764563,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,1,0,0,0,0,1,1
"X8.23",0.321926450683904,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,1,0,0,0,0,1,1
"X9.23",1.71760431030965,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,1,0,0,0,0,1,1
"X10.23",0.615566406672742,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,1,0,0,0,0,1,1
"X1.24",0.61884438376322,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,0,1,1,0,0,1
"X2.24",1.24825299464636,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,0,1,1,0,0,1
"X3.24",0.677088078575102,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,0,1,1,0,0,1
"X4.24",1.29931173796559,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,0,1,1,0,0,1
"X5.24",0.776243968349695,25,5,1,0.822118800390509,2,0.284025416687741,1,1,1,0,0,1,1,0,0,1
"X6.24",0.935737073826214,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,0,1,1,0,0,1
"X7.24",-1.15649640629796,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,0,0,1,1,0,0,1
"X8.24",1.99534814130036,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,0,1,1,0,0,1
"X9.24",1.071015611592,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,0,1,1,0,0,1
"X10.24",0.860599118222615,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,0,1,1,0,0,1
"X1.25",-1.53276521303287,26,1,0,1.05443321064389,1,0.01,0,0,0,0,1,0,0,1,0,1
"X2.25",0.0778368053749367,26,2,0,1.05443321064389,1,0.01,0,0,0,0,1,0,0,1,0,1
