"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.5",-1.18561209029403,6,10,0,0.01,2,0.648721270700128,0,1,1,0,0,1,0,0,0,0
"X1.6",0.859979753535949,7,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,0,1,1,1
"X2.6",0.962087431131654,7,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,0,1,1,1
"X3.6",1.81593224620742,7,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,0,1,1,1
"X4.6",0.78883123839273,7,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,0,1,1,1
"X5.6",-0.206366045753592,7,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,0,1,1,1
"X6.6",0.361884156665256,7,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,0,1,1,1
"X7.6",1.76236206034597,7,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,0,1,1,1
"X8.6",1.48223366275885,7,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,0,1,1,1
"X9.6",1.21021163529245,7,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,0,1,1,1
"X10.6",0.654783614985484,7,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,0,1,1,1
"X1.7",-0.327371328098074,8,1,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X2.7",-0.0210829120547368,8,2,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X3.7",-0.56270647275836,8,3,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X4.7",0.658428487772839,8,4,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X5.7",2.77939097982981,8,5,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X6.7",-0.434564112067766,8,6,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X7.7",-2.19187059639945,8,7,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X8.7",-0.877000419782783,8,8,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X9.7",0.403570978731783,8,9,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X10.7",0.447767224892453,8,10,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X1.8",0.946503139743308,9,1,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X2.8",-0.433235408283658,9,2,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X3.8",-0.570699248511015,9,3,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X4.8",1.80206599905472,9,4,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X5.8",-1.89891667959465,9,5,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X6.8",-1.44151770576463,9,6,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X7.8",-0.159128154395421,9,7,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X8.8",1.66787688829653,9,8,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X9.8",0.129432165134392,9,9,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X10.8",0.167588454420739,9,10,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,1
"X1.9",0.849421119253615,10,1,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X2.9",0.274007182973865,10,2,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X3.9",0.37121351921377,10,3,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X4.9",0.346389000236896,10,4,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X5.9",-0.347894074494635,10,5,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X6.9",-0.972844852466726,10,6,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X7.9",0.546966093608706,10,7,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X8.9",-1.70238015190326,10,8,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X9.9",0.165794390087367,10,9,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X10.9",-1.57961568131526,10,10,0,0.01,1,0.01,0,1,1,0,0,1,0,0,1,1
"X1.10",-0.11171659659557,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X2.10",1.55599188452746,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X3.10",-0.413949047294676,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X4.10",-1.16010525495888,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X5.10",-0.0697887027287357,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X6.10",-0.443892403066107,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X7.10",0.6274643941729,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X8.10",0.27248592043422,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X9.10",-0.135186918939437,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X10.10",0.915423746529645,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,0,0,1,0
"X1.11",1.56448237408571,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,1,0,1,1,1,0,0
"X2.11",-0.228530999884764,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,1,0,1,1,1,0,0
"X3.11",-0.0543374563674968,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,1,0,1,1,1,0,0
"X4.11",0.488347793408456,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,1,0,1,1,1,0,0
"X5.11",0.668255693344428,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,1,0,1,1,1,0,0
"X6.11",1.61593710209455,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,1,0,1,1,1,0,0
"X7.11",0.75949356540755,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,1,0,1,1,1,0,0
"X8.11",-0.0088070717305212,12,8,1,0.105170918075648,2,0.49182469764127,1,1,0,1,0,1,1,1,0,0
"X9.11",0.523979282448072,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,1,0,1,1,1,0,0
"X10.11",-0.492675723983458,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,1,0,1,1,1,0,0
"X1.12",-0.349194893610086,13,1,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X2.12",-1.11305815606507,13,2,1,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X3.12",-1.95845206582782,13,3,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X4.12",1.2496796890776,13,4,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X5.12",0.0200757945445219,13,5,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X6.12",1.37405100971703,13,6,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X7.12",-0.460737863828825,13,7,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X8.12",-1.39790971212321,13,8,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X9.12",0.601402441487889,13,9,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X10.12",0.703117858733858,13,10,0,0.161834242728283,1,0.01,0,0,1,0,1,1,1,0,1,1
"X1.13",-0.427332947175233,14,1,0,0.22140275816017,3,0.127496851579376,1,0,0,1,1,0,1,1,1,1
"X2.13",1.08989410516813,14,2,0,0.22140275816017,3,0.271249150321405,1,0,0,1,1,0,1,1,1,1
"X3.13",1.22139427927241,14,3,0,0.22140275816017,3,0.43332941456034,1,0,0,1,1,0,1,1,1,1
"X4.13",1.52714473452346,14,4,0,0.22140275816017,3,0.616074402192893,1,0,0,1,1,0,1,1,1,1
"X5.13",2.28034712731191,14,5,0,0.22140275816017,3,0.822118800390509,1,0,0,1,1,0,1,1,1,1
"X6.13",1.11538361324616,14,6,0,0.22140275816017,3,1.05443321064389,1,0,0,1,1,0,1,1,1,1
"X7.13",-0.778703279970959,14,7,0,0.22140275816017,3,1.31636697678109,1,0,0,1,1,0,1,1,1,1
"X8.13",2.81858322484309,14,8,0,0.22140275816017,3,1.61169647342312,1,0,0,1,1,0,1,1,1,1
"X9.13",2.15677852978191,14,9,0,0.22140275816017,3,1.94467955106552,1,0,0,1,1,0,1,1,1,1
"X10.13",1.6462124244816,14,10,0,0.22140275816017,3,2.32011692273655,1,0,0,1,1,0,1,1,1,1
"X1.14",0.068628349055299,15,1,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X2.14",0.0355926910469899,15,2,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X3.14",-0.553833634879112,15,3,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X4.14",0.0435507357242261,15,4,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X5.14",-0.0589761442409947,15,5,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X6.14",-1.06626114226693,15,6,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X7.14",-1.32439297025936,15,7,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X8.14",1.05158675166163,15,8,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X9.14",-1.42611882279697,15,9,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X10.14",0.283629700528746,15,10,0,0.284025416687741,1,0.01,1,1,1,1,0,1,0,0,0,0
"X1.15",1.98345183811177,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X2.15",0.107080286452292,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X3.15",-0.333514819175223,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X4.15",0.339126053112835,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X5.15",-0.493197409326168,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X6.15",-0.592118663666764,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X7.15",-0.572529809700406,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X8.15",1.65763370482375,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X9.15",1.29816311853086,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X10.15",-1.62694069829917,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,1,1,1,0,1
"X1.16",1.52011251870584,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,1,0,1,1,0,0,1,0
"X2.16",1.43178135981826,17,2,0,0.419067548593257,2,0.105170918075648,0,1,1,0,1,1,0,0,1,0
"X3.16",1.54417944639252,17,3,0,0.419067548593257,2,0.161834242728283,0,1,1,0,1,1,0,0,1,0
"X4.16",-0.684739238236493,17,4,0,0.419067548593257,2,0.22140275816017,0,1,1,0,1,1,0,0,1,0
"X5.16",-0.526904498909729,17,5,0,0.419067548593257,2,0.284025416687741,0,1,1,0,1,1,0,0,1,0
"X6.16",-0.616805074709946,17,6,0,0.419067548593257,2,0.349858807576003,0,1,1,0,1,1,0,0,1,0
"X7.16",-0.319539271797473,17,7,0,0.419067548593257,2,0.419067548593257,0,1,1,0,1,1,0,0,1,0
"X8.16",-0.745612918087766,17,8,0,0.419067548593257,2,0.49182469764127,0,1,1,0,1,1,0,0,1,0
"X9.16",1.48892005662234,17,9,0,0.419067548593257,2,0.568312185490169,0,1,1,0,1,1,0,0,1,0
"X10.16",1.56439023374514,17,10,0,0.419067548593257,2,0.648721270700128,0,1,1,0,1,1,0,0,1,0
"X1.17",-0.0245232743536507,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,0,1,0,0,0,1,0
"X2.17",-1.29253550324248,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,0,1,0,0,0,1,0
"X3.17",-0.0696121194170751,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,0,1,0,0,0,1,0
"X4.17",0.887375816940893,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,0,1,0,0,0,1,0
"X5.17",1.0818042459108,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,0,1,0,0,0,1,0
"X6.17",1.04255142562968,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,0,1,0,0,0,1,0
"X7.17",-0.466769877669796,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,0,1,0,0,0,1,0
"X8.17",1.30487916555457,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,0,1,0,0,0,1,0
"X9.17",-0.275270641000878,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,0,1,0,0,0,1,0
"X10.17",0.334939769188699,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,0,1,0,0,0,1,0
"X1.18",-1.68601128319444,19,1,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X2.18",0.313542247043439,19,2,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X3.18",0.669751152505114,19,3,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X4.18",0.244930346144239,19,4,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X5.18",0.358168444510103,19,5,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X6.18",-0.0480966806712625,19,6,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X7.18",2.06220489207204,19,7,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X8.18",0.283720513782913,19,8,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X9.18",-2.3796516477763,19,9,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X10.18",-0.543307486047551,19,10,0,0.568312185490169,1,0.01,1,1,0,1,1,0,1,0,0,1
"X1.19",1.14722329002507,20,1,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X2.19",-0.37492667236519,20,2,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X3.19",-0.97663496570277,20,3,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X4.19",1.40014430737179,20,4,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X5.19",-0.00443657125455719,20,5,1,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X6.19",-0.299375730167906,20,6,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X7.19",-0.267299242840865,20,7,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X8.19",-0.444867601192925,20,8,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X9.19",-0.464641075637702,20,9,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X10.19",-0.474959838127463,20,10,0,0.648721270700128,1,0.01,0,1,1,0,1,0,0,1,0,0
"X1.20",1.58113489458488,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,0,1,1,0,0,1,1
"X2.20",0.81577576552191,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,0,1,1,0,0,1,1
"X3.20",-0.321005257065807,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,1,1,0,0,1,1
"X4.20",1.0052461485819,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,1,1,0,0,1,1
"X5.20",1.22494692111359,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,1,1,0,0,1,1
"X6.20",1.39537428626632,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,1,1,0,0,1,1
"X7.20",0.231759680330852,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,1,1,0,0,1,1
"X8.20",0.301425160560154,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,1,1,0,0,1,1
"X9.20",0.984982522492952,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,1,1,0,0,1,1
"X10.20",1.62503049586109,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,1,1,0,0,1,1
"X1.21",-0.739113361222049,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,1,1,0,1,0,1,1
"X2.21",-0.988341158839385,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,1,1,0,1,0,1,1
"X3.21",1.72857453933249,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,1,1,0,1,0,1,1
"X4.21",0.0317754664010282,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,1,1,0,1,0,1,1
"X5.21",0.253198089538498,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,1,1,0,1,0,1,1
"X6.21",-1.3361852971822,22,6,1,0.271249150321405,2,0.349858807576003,0,1,1,1,1,0,1,0,1,1
"X7.21",0.0378036082164189,22,7,0,0.271249150321405,2,0.419067548593257,0,1,1,1,1,0,1,0,1,1
"X8.21",-0.387255514741237,22,8,0,0.271249150321405,2,0.49182469764127,0,1,1,1,1,0,1,0,1,1
"X9.21",1.52131120155639,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,1,1,0,1,0,1,1
"X10.21",1.16519890161333,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,1,1,0,1,0,1,1
"X1.22",-0.617752998768441,23,1,0,0.43332941456034,3,0.127496851579376,1,1,0,0,0,1,0,0,0,1
"X2.22",-0.264439860663403,23,2,0,0.43332941456034,3,0.271249150321405,1,1,0,0,0,1,0,0,0,1
"X3.22",1.49448362492683,23,3,0,0.43332941456034,3,0.43332941456034,1,1,0,0,0,1,0,0,0,1
"X4.22",0.108550222705181,23,4,0,0.43332941456034,3,0.616074402192893,1,1,0,0,0,1,0,0,0,1
"X5.22",0.785795398958937,23,5,0,0.43332941456034,3,0.822118800390509,1,1,0,0,0,1,0,0,0,1
"X6.22",0.877709011893278,23,6,0,0.43332941456034,3,1.05443321064389,1,1,0,0,0,1,0,0,0,1
"X7.22",1.74086773067276,23,7,0,0.43332941456034,3,1.31636697678109,1,1,0,0,0,1,0,0,0,1
"X8.22",1.00244348674161,23,8,1,0.43332941456034,3,1.61169647342312,1,1,0,0,0,1,0,0,0,1
"X9.22",1.89754594531703,23,9,0,0.43332941456034,3,1.94467955106552,1,1,0,0,0,1,0,0,0,1
"X10.22",1.23584004671949,23,10,0,0.43332941456034,3,2.32011692273655,1,1,0,0,0,1,0,0,0,1
"X1.23",1.66604857590357,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,0,0,1,1,1,0,0
"X2.23",-1.24705495140711,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,0,0,1,1,1,0,0
"X3.23",-0.446273800448411,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,0,0,1,1,1,0,0
"X4.23",0.538450759696999,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,0,0,1,1,1,0,0
"X5.23",0.817899237932571,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,0,0,1,1,1,0,0
"X6.23",0.152408187567172,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,0,0,1,1,1,0,0
"X7.23",2.1918235030318,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,0,0,1,1,1,0,0
"X8.23",1.09061823410147,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,0,0,1,1,1,0,0
"X9.23",1.02479402764242,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,0,0,1,1,1,0,0
"X10.23",0.567730083030728,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,0,0,1,1,1,0,0
"X1.24",1.89551448612974,25,1,0,0.822118800390509,3,0.127496851579376,1,0,0,1,0,1,0,1,0,1
"X2.24",0.263974104001965,25,2,0,0.822118800390509,3,0.271249150321405,1,0,0,1,0,1,0,1,0,1
"X3.24",0.719844434766576,25,3,0,0.822118800390509,3,0.43332941456034,1,0,0,1,0,1,0,1,0,1
"X4.24",0.953168461841949,25,4,0,0.822118800390509,3,0.616074402192893,1,0,0,1,0,1,0,1,0,1
"X5.24",1.76142872655429,25,5,0,0.822118800390509,3,0.822118800390509,1,0,0,1,0,1,0,1,0,1
"X6.24",2.73405921914238,25,6,0,0.822118800390509,3,1.05443321064389,1,0,0,1,0,1,0,1,0,1
"X7.24",0.092072777337197,25,7,0,0.822118800390509,3,1.31636697678109,1,0,0,1,0,1,0,1,0,1
"X8.24",0.533827360970361,25,8,0,0.822118800390509,3,1.61169647342312,1,0,0,1,0,1,0,1,0,1
"X9.24",2.64567309261955,25,9,1,0.822118800390509,3,1.94467955106552,1,0,0,1,0,1,0,1,0,1
"X10.24",2.27809285187567,25,10,0,0.822118800390509,3,2.32011692273655,1,0,0,1,0,1,0,1,0,1
"X1.25",0.00114320987442099,26,1,0,1.05443321064389,1,0.01,0,1,0,0,0,1,0,0,1,0
"X2.25",-0.53450908209575,26,2,1,1.05443321064389,1,0.01,0,1,0,0,0,1,0,0,1,0
