"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.5",-0.00178892759825422,6,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,0,1,1,1
"X1.6",-0.95918988478891,7,1,0,0.01,3,0.127496851579376,0,0,0,0,1,0,1,0,0,0
"X2.6",0.720020867671888,7,2,0,0.01,3,0.271249150321405,0,0,0,0,1,0,1,0,0,0
"X3.6",-1.17545669041032,7,3,0,0.01,3,0.43332941456034,0,0,0,0,1,0,1,0,0,0
"X4.6",-0.975999265801546,7,4,0,0.01,3,0.616074402192893,0,0,0,0,1,0,1,0,0,0
"X5.6",1.58393210465836,7,5,0,0.01,3,0.822118800390509,0,0,0,0,1,0,1,0,0,0
"X6.6",3.02612328304269,7,6,0,0.01,3,1.05443321064389,0,0,0,0,1,0,1,0,0,0
"X7.6",-0.231368889027253,7,7,0,0.01,3,1.31636697678109,0,0,0,0,1,0,1,0,0,0
"X8.6",1.82640830066442,7,8,0,0.01,3,1.61169647342312,0,0,0,0,1,0,1,0,0,0
"X9.6",2.44494845413622,7,9,0,0.01,3,1.94467955106552,0,0,0,0,1,0,1,0,0,0
"X10.6",3.24923282803843,7,10,0,0.01,3,2.32011692273655,0,0,0,0,1,0,1,0,0,0
"X1.7",-0.189641826824581,8,1,0,0.01,2,0.0512710963760241,0,0,1,1,1,0,0,0,0,1
"X2.7",0.582185892531218,8,2,0,0.01,2,0.105170918075648,0,0,1,1,1,0,0,0,0,1
"X3.7",-1.18450346438917,8,3,0,0.01,2,0.161834242728283,0,0,1,1,1,0,0,0,0,1
"X4.7",-0.29709604613459,8,4,0,0.01,2,0.22140275816017,0,0,1,1,1,0,0,0,0,1
"X5.7",-1.14128019377126,8,5,0,0.01,2,0.284025416687741,0,0,1,1,1,0,0,0,0,1
"X6.7",1.73327181730915,8,6,0,0.01,2,0.349858807576003,0,0,1,1,1,0,0,0,0,1
"X7.7",2.38074494038252,8,7,0,0.01,2,0.419067548593257,0,0,1,1,1,0,0,0,0,1
"X8.7",0.0234413987379203,8,8,0,0.01,2,0.49182469764127,0,0,1,1,1,0,0,0,0,1
"X9.7",1.99916029352666,8,9,0,0.01,2,0.568312185490169,0,0,1,1,1,0,0,0,0,1
"X10.7",0.447004927040899,8,10,0,0.01,2,0.648721270700128,0,0,1,1,1,0,0,0,0,1
"X1.8",1.57142830879507,9,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,1,1,0,1,0
"X2.8",-0.620820500267922,9,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,1,0,1,0
"X3.8",1.3454685111551,9,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,1,0,1,0
"X4.8",-0.0440094704515636,9,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,1,0,1,0
"X5.8",-0.860995603055724,9,5,0,0.01,2,0.284025416687741,0,0,1,1,0,1,1,0,1,0
"X6.8",1.22652269237699,9,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,1,0,1,0
"X7.8",0.289318339707955,9,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,1,0,1,0
"X8.8",-1.49719499164833,9,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,1,0,1,0
"X9.8",-0.549107129622006,9,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,1,0,1,0
"X10.8",2.92393386840138,9,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,1,0,1,0
"X1.9",-0.154643827247245,10,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,0,1,1,0,0
"X2.9",-0.0414215374638134,10,2,0,0.01,2,0.105170918075648,0,0,1,1,0,0,1,1,0,0
"X3.9",0.197371611400667,10,3,0,0.01,2,0.161834242728283,0,0,1,1,0,0,1,1,0,0
"X4.9",-0.0947943900888782,10,4,0,0.01,2,0.22140275816017,0,0,1,1,0,0,1,1,0,0
"X5.9",0.537425348135481,10,5,0,0.01,2,0.284025416687741,0,0,1,1,0,0,1,1,0,0
"X6.9",-1.10710097613332,10,6,0,0.01,2,0.349858807576003,0,0,1,1,0,0,1,1,0,0
"X7.9",-1.21070775744963,10,7,0,0.01,2,0.419067548593257,0,0,1,1,0,0,1,1,0,0
"X8.9",2.46072526762472,10,8,0,0.01,2,0.49182469764127,0,0,1,1,0,0,1,1,0,0
"X9.9",2.12253745752121,10,9,0,0.01,2,0.568312185490169,0,0,1,1,0,0,1,1,0,0
"X10.9",-1.39335127095,10,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,1,1,0,0
"X1.10",0.864814712126694,11,1,0,0.0512710963760241,3,0.127496851579376,0,1,1,1,0,0,0,1,1,1
"X2.10",-0.269297578836294,11,2,0,0.0512710963760241,3,0.271249150321405,0,1,1,1,0,0,0,1,1,1
"X3.10",-1.13026813351776,11,3,0,0.0512710963760241,3,0.43332941456034,0,1,1,1,0,0,0,1,1,1
"X4.10",1.01700286795645,11,4,0,0.0512710963760241,3,0.616074402192893,0,1,1,1,0,0,0,1,1,1
"X5.10",1.60161080141712,11,5,0,0.0512710963760241,3,0.822118800390509,0,1,1,1,0,0,0,1,1,1
"X6.10",-1.01084902100198,11,6,0,0.0512710963760241,3,1.05443321064389,0,1,1,1,0,0,0,1,1,1
"X7.10",2.12036794105203,11,7,0,0.0512710963760241,3,1.31636697678109,0,1,1,1,0,0,0,1,1,1
"X8.10",1.82669496973051,11,8,0,0.0512710963760241,3,1.61169647342312,0,1,1,1,0,0,0,1,1,1
"X9.10",2.11297827823057,11,9,0,0.0512710963760241,3,1.94467955106552,0,1,1,1,0,0,0,1,1,1
"X10.10",0.949594808722459,11,10,0,0.0512710963760241,3,2.32011692273655,0,1,1,1,0,0,0,1,1,1
"X1.11",1.15391193268836,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,0
"X2.11",0.610330550278835,12,2,1,0.105170918075648,2,0.105170918075648,1,1,0,0,1,0,1,1,0,0
"X3.11",-0.168041702164185,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,0,1,0,1,1,0,0
"X4.11",2.25462210834489,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,0,1,0,1,1,0,0
"X5.11",0.328641924898626,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,0,1,0,1,1,0,0
"X6.11",-0.395456990398547,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,0,1,0,1,1,0,0
"X7.11",0.529705137192166,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,0,1,0,1,1,0,0
"X8.11",0.336322087069488,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,0,1,0,1,1,0,0
"X9.11",-0.288232735613687,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,0,1,0,1,1,0,0
"X10.11",1.69084993841322,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,0,1,0,1,1,0,0
"X1.12",-1.25160004382947,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,0,1,0,1,0,0,0
"X2.12",0.576278139880051,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,0,1,0,1,0,0,0
"X3.12",1.44435758242752,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,0,1,0,1,0,0,0
"X4.12",-1.24269918673492,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,0,1,0,1,0,0,0
"X5.12",-1.2657686739129,13,5,1,0.161834242728283,2,0.284025416687741,0,0,1,0,1,0,1,0,0,0
"X6.12",-0.594741774626085,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,0,1,0,1,0,0,0
"X7.12",1.51743525169517,13,7,0,0.161834242728283,2,0.419067548593257,0,0,1,0,1,0,1,0,0,0
"X8.12",0.684543834190213,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,0,1,0,1,0,0,0
"X9.12",1.57196174539396,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,0,1,0,1,0,0,0
"X10.12",1.55364538254556,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,0,1,0,1,0,0,0
"X1.13",1.01926096287186,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,1,1,1,0,1,0,1
"X2.13",-1.0708188391692,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,1,1,1,0,1,0,1
"X3.13",0.532117449423209,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,1,1,1,0,1,0,1
"X4.13",2.07147159590731,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,1,1,1,0,1,0,1
"X5.13",3.61653793241156,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,1,1,1,0,1,0,1
"X6.13",0.245385326822203,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,1,1,1,0,1,0,1
"X7.13",1.21033804916316,14,7,0,0.22140275816017,2,0.419067548593257,1,0,1,1,1,1,0,1,0,1
"X8.13",0.6190131569649,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,1,1,1,0,1,0,1
"X9.13",0.574735990550219,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,1,1,1,0,1,0,1
"X10.13",1.64317605483286,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,1,1,1,0,1,0,1
"X1.14",-1.44299861665175,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,0,1,0,1,1,0,0
"X2.14",-0.404509899845817,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,0,1,0,1,1,0,0
"X3.14",-1.2091893391374,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,0,1,0,1,1,0,0
"X4.14",0.724810201663894,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,0,1,0,1,1,0,0
"X5.14",0.758966759066776,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,0,1,0,1,1,0,0
"X6.14",0.626730177943976,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,0,1,0,1,1,0,0
"X7.14",-1.30246242578577,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,0,1,0,1,1,0,0
"X8.14",-0.00755843713036747,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,0,1,0,1,1,0,0
"X9.14",-1.13825613450668,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,0,1,0,1,1,0,0
"X10.14",-0.559710680656013,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,0,1,0,1,1,0,0
"X1.15",0.736938099467047,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,1,0,0,1,0,0,1
"X2.15",0.925326133975536,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,1,0,0,1,0,0,1
"X3.15",-0.364990939400502,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,1,0,0,1,0,0,1
"X4.15",0.271569805315144,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,1,0,0,1,0,0,1
"X5.15",0.681580936861219,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,1,0,0,1,0,0,1
"X6.15",-0.380468629849746,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,1,0,0,1,0,0,1
"X7.15",0.384753520532674,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,1,0,0,1,0,0,1
"X8.15",-0.798805835825555,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,1,0,0,1,0,0,1
"X9.15",-0.370344949872379,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,1,0,0,1,0,0,1
"X10.15",1.12219668958199,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,1,0,0,1,0,0,1
"X1.16",-1.56724756717039,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,0,0,0,1,0,0,1
"X2.16",0.92464138147236,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,0,0,0,1,0,0,1
"X3.16",0.761790237838645,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,0,0,0,1,0,0,1
"X4.16",0.249669715161791,17,4,1,0.419067548593257,2,0.22140275816017,0,0,0,0,0,0,1,0,0,1
"X5.16",-0.968583245790794,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,0,0,0,1,0,0,1
"X6.16",-1.23088274627723,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,0,0,0,1,0,0,1
"X7.16",-0.340273641023747,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,0,0,0,1,0,0,1
"X8.16",-0.255535646869354,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,0,0,0,1,0,0,1
"X9.16",2.28899504010802,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,0,0,0,1,0,0,1
"X10.16",1.48111819657763,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,0,0,0,1,0,0,1
"X1.17",1.73556425714722,18,1,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X2.17",-2.84886174411394,18,2,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X3.17",-1.25819951046502,18,3,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X4.17",0.305645295103722,18,4,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X5.17",1.09675974854597,18,5,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X6.17",-0.865969353262747,18,6,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X7.17",1.21554713351927,18,7,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X8.17",-0.460689753479739,18,8,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X9.17",-0.263920772782856,18,9,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X10.17",1.26553376891138,18,10,0,0.49182469764127,1,0.01,1,0,1,1,0,0,1,0,1,0
"X1.18",-0.946445580089081,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,0,0,0,1,1
"X2.18",-1.74699001875936,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,0,0,0,1,1
"X3.18",-0.0286927670004136,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,0,0,0,1,1
"X4.18",-0.272287208748273,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,0,0,0,1,1
"X5.18",0.910688928434827,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,1,0,0,0,1,1
"X6.18",0.876781443275703,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,0,0,0,1,1
"X7.18",0.51025386629614,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,0,0,0,1,1
"X8.18",1.55829306050236,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,0,0,0,1,1
"X9.18",0.793748785775553,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,0,0,0,1,1
"X10.18",1.37029210712118,19,10,1,0.568312185490169,2,0.648721270700128,1,1,0,1,1,0,0,0,1,1
"X1.19",0.798099389967736,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,1,1,1,0,1,0
"X2.19",0.389978652528361,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,1,1,1,0,1,0
"X3.19",-1.33742175401224,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,1,1,1,0,1,0
"X4.19",0.309470256790446,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,1,1,1,0,1,0
"X5.19",-0.26775965925209,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,1,1,1,0,1,0
"X6.19",0.922826541833542,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,1,1,1,0,1,0
"X7.19",-0.114141734258106,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,1,1,1,0,1,0
"X8.19",0.861159634741981,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,1,1,1,0,1,0
"X9.19",0.550357718952675,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,1,1,1,0,1,0
"X10.19",0.945829294413603,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,1,1,1,0,1,0
"X1.20",0.890880109647668,21,1,0,0.127496851579376,3,0.127496851579376,1,0,1,1,0,1,1,1,0,0
"X2.20",2.45176516784374,21,2,0,0.127496851579376,3,0.271249150321405,1,0,1,1,0,1,1,1,0,0
"X3.20",-0.0583513154813247,21,3,0,0.127496851579376,3,0.43332941456034,1,0,1,1,0,1,1,1,0,0
"X4.20",1.44637787335402,21,4,0,0.127496851579376,3,0.616074402192893,1,0,1,1,0,1,1,1,0,0
"X5.20",0.22231660198386,21,5,0,0.127496851579376,3,0.822118800390509,1,0,1,1,0,1,1,1,0,0
"X6.20",1.982849579334,21,6,0,0.127496851579376,3,1.05443321064389,1,0,1,1,0,1,1,1,0,0
"X7.20",3.28961666531778,21,7,1,0.127496851579376,3,1.31636697678109,1,0,1,1,0,1,1,1,0,0
"X8.20",0.636612167149357,21,8,0,0.127496851579376,3,1.61169647342312,1,0,1,1,0,1,1,1,0,0
"X9.20",1.31739994966322,21,9,0,0.127496851579376,3,1.94467955106552,1,0,1,1,0,1,1,1,0,0
"X10.20",2.43093949029462,21,10,0,0.127496851579376,3,2.32011692273655,1,0,1,1,0,1,1,1,0,0
"X1.21",0.022716824308543,22,1,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X2.21",1.71240230481283,22,2,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X3.21",0.176470569242396,22,3,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X4.21",0.497200344531524,22,4,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X5.21",0.122673505384449,22,5,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X6.21",-0.906526189300808,22,6,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X7.21",-1.93512020071656,22,7,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X8.21",-0.700608090785498,22,8,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X9.21",-1.62456992055188,22,9,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X10.21",0.203456428531345,22,10,0,0.271249150321405,1,0.01,0,1,1,0,0,1,1,1,1,0
"X1.22",-0.656372309314637,23,1,0,0.43332941456034,3,0.127496851579376,0,1,1,1,0,0,0,0,0,0
"X2.22",-0.266237996791338,23,2,0,0.43332941456034,3,0.271249150321405,0,1,1,1,0,0,0,0,0,0
"X3.22",1.47673658089683,23,3,0,0.43332941456034,3,0.43332941456034,0,1,1,1,0,0,0,0,0,0
"X4.22",1.13643723331333,23,4,0,0.43332941456034,3,0.616074402192893,0,1,1,1,0,0,0,0,0,0
"X5.22",0.603371989087471,23,5,0,0.43332941456034,3,0.822118800390509,0,1,1,1,0,0,0,0,0,0
"X6.22",1.53362307604449,23,6,0,0.43332941456034,3,1.05443321064389,0,1,1,1,0,0,0,0,0,0
"X7.22",1.60240222287704,23,7,1,0.43332941456034,3,1.31636697678109,0,1,1,1,0,0,0,0,0,0
"X8.22",-0.236009866062134,23,8,0,0.43332941456034,3,1.61169647342312,0,1,1,1,0,0,0,0,0,0
"X9.22",0.866082533311792,23,9,0,0.43332941456034,3,1.94467955106552,0,1,1,1,0,0,0,0,0,0
"X10.22",0.283733637903022,23,10,0,0.43332941456034,3,2.32011692273655,0,1,1,1,0,0,0,0,0,0
"X1.23",-0.681717565211924,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,0,0,1,1,1,1,1
"X2.23",-1.4176290994263,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,0,0,1,1,1,1,1
"X3.23",-0.764076691758245,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,0,0,1,1,1,1,1
"X4.23",1.21753796020466,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,0,0,1,1,1,1,1
"X5.23",1.17568758549521,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,0,0,1,1,1,1,1
"X6.23",0.759283340390946,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,0,0,1,1,1,1,1
"X7.23",0.687323157793833,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,0,0,1,1,1,1,1
"X8.23",0.409044219671886,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,0,0,1,1,1,1,1
"X9.23",0.779224483560752,24,9,1,0.616074402192893,2,0.568312185490169,1,1,0,0,0,1,1,1,1,1
"X10.23",-0.906319214947299,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,0,0,1,1,1,1,1
"X1.24",0.885258365991887,25,1,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,0
"X2.24",-0.0103611678634837,25,2,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,0
"X3.24",0.357573386800206,25,3,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,0
"X4.24",1.51914443531061,25,4,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,0
"X5.24",0.700358653677465,25,5,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,0
"X6.24",0.220757031545908,25,6,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,0
"X7.24",-0.532130494425522,25,7,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,0,0,0
