"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.3",0.619937652464839,4,2,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X3.3",-0.11158912514513,4,3,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X4.3",0.646601771534792,4,4,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X5.3",-0.543685664825098,4,5,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X6.3",-0.150784164970948,4,6,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X7.3",0.189458213217436,4,7,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X8.3",-0.856292204242185,4,8,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X9.3",1.25846282028804,4,9,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X10.3",0.454852902085738,4,10,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X1.4",-0.127159475634878,5,1,0,0.01,3,0.127496851579376,0,1,1,0,1,0,0,0,0,0
"X2.4",0.405371468470366,5,2,0,0.01,3,0.271249150321405,0,1,1,0,1,0,0,0,0,0
"X3.4",1.8900639667254,5,3,0,0.01,3,0.43332941456034,0,1,1,0,1,0,0,0,0,0
"X4.4",-0.648482307889773,5,4,0,0.01,3,0.616074402192893,0,1,1,0,1,0,0,0,0,0
"X5.4",-0.0293158691463987,5,5,0,0.01,3,0.822118800390509,0,1,1,0,1,0,0,0,0,0
"X6.4",0.216931702737927,5,6,0,0.01,3,1.05443321064389,0,1,1,0,1,0,0,0,0,0
"X7.4",1.12169740024165,5,7,0,0.01,3,1.31636697678109,0,1,1,0,1,0,0,0,0,0
"X8.4",1.48800262974955,5,8,0,0.01,3,1.61169647342312,0,1,1,0,1,0,0,0,0,0
"X9.4",1.78396937483546,5,9,0,0.01,3,1.94467955106552,0,1,1,0,1,0,0,0,0,0
"X10.4",1.32717175905998,5,10,0,0.01,3,2.32011692273655,0,1,1,0,1,0,0,0,0,0
"X1.5",0.902803040261168,6,1,0,0.01,3,0.127496851579376,1,1,1,1,1,0,0,1,0,1
"X2.5",-0.638561670509789,6,2,0,0.01,3,0.271249150321405,1,1,1,1,1,0,0,1,0,1
"X3.5",0.486860673828638,6,3,0,0.01,3,0.43332941456034,1,1,1,1,1,0,0,1,0,1
"X4.5",-0.515597371142086,6,4,0,0.01,3,0.616074402192893,1,1,1,1,1,0,0,1,0,1
"X5.5",1.21973748985977,6,5,0,0.01,3,0.822118800390509,1,1,1,1,1,0,0,1,0,1
"X6.5",2.16930938205142,6,6,0,0.01,3,1.05443321064389,1,1,1,1,1,0,0,1,0,1
"X7.5",1.1437513537954,6,7,0,0.01,3,1.31636697678109,1,1,1,1,1,0,0,1,0,1
"X8.5",1.42464162676986,6,8,0,0.01,3,1.61169647342312,1,1,1,1,1,0,0,1,0,1
"X9.5",1.55261942580455,6,9,0,0.01,3,1.94467955106552,1,1,1,1,1,0,0,1,0,1
"X10.5",3.5825774276477,6,10,1,0.01,3,2.32011692273655,1,1,1,1,1,0,0,1,0,1
"X1.6",-0.191980017710641,7,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,1,0,1,1,0
"X2.6",0.38504839016276,7,2,0,0.01,2,0.105170918075648,0,0,0,1,1,1,0,1,1,0
"X3.6",-1.10358719469607,7,3,0,0.01,2,0.161834242728283,0,0,0,1,1,1,0,1,1,0
"X4.6",0.351587235995314,7,4,0,0.01,2,0.22140275816017,0,0,0,1,1,1,0,1,1,0
"X5.6",0.587530622478745,7,5,0,0.01,2,0.284025416687741,0,0,0,1,1,1,0,1,1,0
"X6.6",-0.263477807173839,7,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,0,1,1,0
"X7.6",-0.0970604544940182,7,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,0,1,1,0
"X8.6",0.672972716143725,7,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,0,1,1,0
"X9.6",0.312603130959953,7,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,0,1,1,0
"X10.6",-0.615255291729847,7,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,0,1,1,0
"X1.7",1.59561893877861,8,1,0,0.01,2,0.0512710963760241,1,0,1,0,1,1,1,0,0,0
"X2.7",-0.280837234241674,8,2,0,0.01,2,0.105170918075648,1,0,1,0,1,1,1,0,0,0
"X3.7",3.20793754280164,8,3,0,0.01,2,0.161834242728283,1,0,1,0,1,1,1,0,0,0
"X4.7",0.486113841895678,8,4,0,0.01,2,0.22140275816017,1,0,1,0,1,1,1,0,0,0
"X5.7",0.608061307135001,8,5,0,0.01,2,0.284025416687741,1,0,1,0,1,1,1,0,0,0
"X6.7",2.28044907639763,8,6,0,0.01,2,0.349858807576003,1,0,1,0,1,1,1,0,0,0
"X7.7",0.356536153842136,8,7,0,0.01,2,0.419067548593257,1,0,1,0,1,1,1,0,0,0
"X8.7",-0.902790095075575,8,8,0,0.01,2,0.49182469764127,1,0,1,0,1,1,1,0,0,0
"X9.7",2.63246662613215,8,9,0,0.01,2,0.568312185490169,1,0,1,0,1,1,1,0,0,0
"X10.7",1.77313709831648,8,10,0,0.01,2,0.648721270700128,1,0,1,0,1,1,1,0,0,0
"X1.8",-0.250458413304489,9,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,0,1,1,0,0
"X2.8",2.41519290242865,9,2,0,0.01,2,0.105170918075648,1,1,1,1,1,0,1,1,0,0
"X3.8",-1.21972327719831,9,3,0,0.01,2,0.161834242728283,1,1,1,1,1,0,1,1,0,0
"X4.8",1.05902240891665,9,4,0,0.01,2,0.22140275816017,1,1,1,1,1,0,1,1,0,0
"X5.8",0.117910031811137,9,5,0,0.01,2,0.284025416687741,1,1,1,1,1,0,1,1,0,0
"X6.8",2.81969649752348,9,6,0,0.01,2,0.349858807576003,1,1,1,1,1,0,1,1,0,0
"X7.8",1.44195233740553,9,7,0,0.01,2,0.419067548593257,1,1,1,1,1,0,1,1,0,0
"X8.8",-1.46137588337099,9,8,0,0.01,2,0.49182469764127,1,1,1,1,1,0,1,1,0,0
"X9.8",0.669989172925906,9,9,0,0.01,2,0.568312185490169,1,1,1,1,1,0,1,1,0,0
"X10.8",1.01256171225999,9,10,0,0.01,2,0.648721270700128,1,1,1,1,1,0,1,1,0,0
"X1.9",1.43978440659335,10,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,1,1,0,1,1
"X2.9",1.96931630229642,10,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,1,0,1,1
"X3.9",1.22471769963573,10,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,1,0,1,1
"X4.9",0.116047829844194,10,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,1,0,1,1
"X5.9",1.02245929194888,10,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,1,0,1,1
"X6.9",-0.738317406839126,10,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,1,0,1,1
"X7.9",1.24987576901448,10,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,1,0,1,1
"X8.9",1.59412463633795,10,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,1,0,1,1
"X9.9",0.0137316345324313,10,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,1,0,1,1
"X10.9",2.7059785381804,10,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,1,0,1,1
"X1.10",1.15599521302328,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,0,1,0,1,0,1,0,0
"X2.10",1.22723979287469,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,0,1,0,1,0,1,0,0
"X3.10",0.955593916787821,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,0,1,0,1,0,1,0,0
"X4.10",1.23479731374877,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,0,1,0,1,0,1,0,0
"X5.10",-0.525690972161222,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,0,1,0,1,0,1,0,0
"X6.10",-0.165165386958005,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,0,1,0,1,0,1,0,0
"X7.10",-1.12415581561096,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,0,1,0,1,0,1,0,0
"X8.10",1.66794676796513,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,0,1,0,1,0,1,0,0
"X9.10",-0.155257691635927,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,0,1,0,1,0,1,0,0
"X10.10",-0.106154634266337,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,0,1,0,1,0,1,0,0
"X1.11",0.784586080280879,12,1,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X2.11",0.334866141688799,12,2,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X3.11",-1.02256851979837,12,3,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X4.11",1.912118705714,12,4,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X5.11",1.58483744777594,12,5,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X6.11",1.43259498543991,12,6,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X7.11",0.394849246500761,12,7,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X8.11",-1.32828722675095,12,8,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X9.11",0.75523171685582,12,9,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X10.11",-0.717042249425727,12,10,0,0.105170918075648,1,0.01,1,1,1,0,1,1,1,1,1,1
"X1.12",-1.25124982443346,13,1,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X2.12",0.499638739121569,13,2,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X3.12",-0.279367405181798,13,3,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X4.12",0.0118289132368623,13,4,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X5.12",0.302658975369511,13,5,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X6.12",2.75897637654606,13,6,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X7.12",-0.378332242235854,13,7,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X8.12",0.304457309314901,13,8,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X9.12",-0.513776752648059,13,9,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X10.12",1.54858485124342,13,10,0,0.161834242728283,1,0.01,0,0,1,0,1,1,0,1,0,1
"X1.13",1.27945687014844,14,1,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X2.13",-0.474271617098496,14,2,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X3.13",0.263331961309022,14,3,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X4.13",0.409300696435763,14,4,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X5.13",0.671904863641642,14,5,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X6.13",0.135426249467071,14,6,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X7.13",-1.203814365365,14,7,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X8.13",1.12097070239685,14,8,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X9.13",-0.703613224719069,14,9,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X10.13",-0.838779656430331,14,10,0,0.22140275816017,1,0.01,0,1,1,0,0,1,0,1,0,1
"X1.14",-0.515744029835392,15,1,0,0.284025416687741,3,0.127496851579376,0,1,0,0,1,0,1,0,1,0
"X2.14",-0.634396360584373,15,2,0,0.284025416687741,3,0.271249150321405,0,1,0,0,1,0,1,0,1,0
"X3.14",0.383229188995483,15,3,0,0.284025416687741,3,0.43332941456034,0,1,0,0,1,0,1,0,1,0
"X4.14",-1.10551965433528,15,4,0,0.284025416687741,3,0.616074402192893,0,1,0,0,1,0,1,0,1,0
"X5.14",0.545093047614313,15,5,0,0.284025416687741,3,0.822118800390509,0,1,0,0,1,0,1,0,1,0
"X6.14",0.111892679879097,15,6,0,0.284025416687741,3,1.05443321064389,0,1,0,0,1,0,1,0,1,0
"X7.14",-0.411120575499885,15,7,0,0.284025416687741,3,1.31636697678109,0,1,0,0,1,0,1,0,1,0
"X8.14",2.03267792473926,15,8,0,0.284025416687741,3,1.61169647342312,0,1,0,0,1,0,1,0,1,0
"X9.14",3.84848468726282,15,9,0,0.284025416687741,3,1.94467955106552,0,1,0,0,1,0,1,0,1,0
"X10.14",3.07828682898539,15,10,0,0.284025416687741,3,2.32011692273655,0,1,0,0,1,0,1,0,1,0
"X1.15",-0.0248081883583001,16,1,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.15",0.264301733758009,16,2,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.15",-0.17521665829783,16,3,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.15",1.51903873618996,16,4,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.15",0.0340546096711844,16,5,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.15",-0.3228280431131,16,6,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.15",0.0138668959941081,16,7,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.15",0.161131119300807,16,8,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.15",0.60096016953092,16,9,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.15",-0.0809832586868356,16,10,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.16",0.0870799344042698,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X2.16",-1.08850449850781,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X3.16",-0.494184021067651,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X4.16",2.21270782072787,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X5.16",-0.124587670287314,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X6.16",1.20208078591381,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X7.16",-0.621637780578498,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X8.16",0.294498779221663,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X9.16",2.0666436662557,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X10.16",0.391028114523929,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,0,1,0,1,1
"X1.17",0.520539889763723,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,1,1,1,0,1,1,1,0
"X2.17",-1.120282611068,18,2,0,0.49182469764127,2,0.105170918075648,1,0,1,1,1,0,1,1,1,0
"X3.17",-1.77856147756811,18,3,0,0.49182469764127,2,0.161834242728283,1,0,1,1,1,0,1,1,1,0
"X4.17",0.400729464467842,18,4,0,0.49182469764127,2,0.22140275816017,1,0,1,1,1,0,1,1,1,0
"X5.17",1.19592471489717,18,5,0,0.49182469764127,2,0.284025416687741,1,0,1,1,1,0,1,1,1,0
"X6.17",0.571364526967987,18,6,0,0.49182469764127,2,0.349858807576003,1,0,1,1,1,0,1,1,1,0
"X7.17",-0.344058450917417,18,7,0,0.49182469764127,2,0.419067548593257,1,0,1,1,1,0,1,1,1,0
"X8.17",0.346781868577668,18,8,0,0.49182469764127,2,0.49182469764127,1,0,1,1,1,0,1,1,1,0
"X9.17",1.5652870558412,18,9,0,0.49182469764127,2,0.568312185490169,1,0,1,1,1,0,1,1,1,0
"X10.17",-0.909475559550671,18,10,0,0.49182469764127,2,0.648721270700128,1,0,1,1,1,0,1,1,1,0
"X1.18",-1.25799455618191,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,1,0,0,1,0,1,1
"X2.18",-0.536298820530436,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,1,0,0,1,0,1,1
"X3.18",-0.00799439624453796,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,1,0,0,1,0,1,1
"X4.18",-1.48485617441832,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,1,0,0,1,0,1,1
"X5.18",-0.119553336589522,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,1,0,0,1,0,1,1
"X6.18",0.0226730938365903,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,1,0,0,1,0,1,1
"X7.18",1.47123641962249,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,1,0,0,1,0,1,1
"X8.18",-0.287553579911548,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,1,0,0,1,0,1,1
"X9.18",1.12274912182413,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,1,0,0,1,0,1,1
"X10.18",0.125218053543923,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,1,0,0,1,0,1,1
"X1.19",1.38870272078621,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,1,1,1,1,1,0,1
"X2.19",1.25103611965674,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,1,1,1,1,1,0,1
"X3.19",-0.0355405194140335,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,1,1,1,1,1,0,1
"X4.19",0.151962195180108,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,1,1,1,1,1,0,1
"X5.19",-1.69600870680666,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,1,1,1,1,1,0,1
"X6.19",-0.503202565361752,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,1,1,1,1,1,0,1
"X7.19",0.168513106731232,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,1,1,1,1,1,0,1
"X8.19",0.528412995854097,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,1,1,1,1,1,0,1
"X9.19",0.637830778869961,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,1,1,1,1,1,0,1
"X10.19",1.53150380381302,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,1,1,1,1,1,0,1
"X1.20",-0.755277246405533,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,0,1,0,1,1,1,0
"X2.20",-0.798277591647817,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,0,1,0,1,1,1,0
"X3.20",-0.224193187821157,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,1,0,1,1,1,0
"X4.20",-0.45755229022591,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,1,0,1,1,1,0
"X5.20",0.639006031617483,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,1,0,1,1,1,0
"X6.20",1.71179276102549,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,1,0,1,1,1,0
"X7.20",1.85918007035402,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,1,0,1,1,1,0
"X8.20",-0.158212986857491,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,1,0,1,1,1,0
"X9.20",1.73780602146334,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,1,0,1,1,1,0
"X10.20",1.72638919321873,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,1,0,1,1,1,0
"X1.21",-0.493506679527419,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,0,0,0,0,0,0,0
"X2.21",1.13903146322983,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,0,0,0,0,0,0,0
"X3.21",0.358278858127119,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,0,0,0,0,0,0,0
"X4.21",1.68703321846233,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,0,0,0,0,0,0,0
"X5.21",-1.48563785157458,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,0,0,0,0,0,0,0
"X6.21",-0.221431772296025,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,0,0,0,0,0,0,0
"X7.21",1.28184026780772,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,0,0,0,0,0,0,0
"X8.21",-0.478500289453947,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,0,0,0,0,0,0,0
"X9.21",1.18019911592979,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,0,0,0,0,0,0,0
"X10.21",2.22302296145935,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,0,0,0,0,0,0,0
"X1.22",1.99495073331194,23,1,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X2.22",1.62071261943201,23,2,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X3.22",1.08857375194918,23,3,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X4.22",-1.48046106192679,23,4,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X5.22",1.05741591104897,23,5,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X6.22",0.431520593853333,23,6,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X7.22",-0.114829746764264,23,7,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X8.22",-0.70220605283813,23,8,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X9.22",0.35566711684001,23,9,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X10.22",0.373029253597953,23,10,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,1,1,1
"X1.23",0.120284214688678,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,0,0,0,1,1,0
"X2.23",1.42092357187395,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,0,0,0,1,1,0
"X3.23",0.601358072631597,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,0,0,0,1,1,0
"X4.23",0.734283337513531,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,0,0,0,1,1,0
"X5.23",2.04544223054602,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,1,0,0,0,1,1,0
"X6.23",0.157134580652185,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,0,0,0,1,1,0
"X7.23",0.954829280694113,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,0,0,0,1,1,0
"X8.23",-0.13107066654852,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,0,0,0,1,1,0
"X9.23",0.152476385631732,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,0,0,0,1,1,0
"X10.23",1.63223022859065,24,10,1,0.616074402192893,2,0.648721270700128,1,1,1,1,0,0,0,1,1,0
"X1.24",2.09189552551136,25,1,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X2.24",1.16538836798175,25,2,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X3.24",1.14320131540014,25,3,1,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X4.24",-2.04464945625741,25,4,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X5.24",0.0637460606824692,25,5,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X6.24",0.793516650937886,25,6,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X7.24",3.27546643268988,25,7,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X8.24",0.412420386169284,25,8,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X9.24",-1.20429146123421,25,9,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X10.24",-0.454336719975998,25,10,0,0.822118800390509,1,0.01,0,0,0,1,0,0,0,1,1,0
"X1.25",0.724622748281101,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,0,0,1,0,0,1,1,0
