"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.8",0.310249926344498,9,6,0,0.01,3,1.05443321064389,0,0,1,1,0,0,0,1,1,0
"X7.8",2.3530879771816,9,7,1,0.01,3,1.31636697678109,0,0,1,1,0,0,0,1,1,0
"X8.8",1.73126699745944,9,8,0,0.01,3,1.61169647342312,0,0,1,1,0,0,0,1,1,0
"X9.8",2.46652344056384,9,9,0,0.01,3,1.94467955106552,0,0,1,1,0,0,0,1,1,0
"X10.8",1.60990040712794,9,10,0,0.01,3,2.32011692273655,0,0,1,1,0,0,0,1,1,0
"X1.9",-0.352391522193044,10,1,0,0.01,2,0.0512710963760241,1,1,1,0,0,1,1,1,0,1
"X2.9",-0.66352487583469,10,2,0,0.01,2,0.105170918075648,1,1,1,0,0,1,1,1,0,1
"X3.9",-0.0847582687659039,10,3,0,0.01,2,0.161834242728283,1,1,1,0,0,1,1,1,0,1
"X4.9",0.514426170506436,10,4,0,0.01,2,0.22140275816017,1,1,1,0,0,1,1,1,0,1
"X5.9",-1.101895692543,10,5,0,0.01,2,0.284025416687741,1,1,1,0,0,1,1,1,0,1
"X6.9",0.175868091030425,10,6,0,0.01,2,0.349858807576003,1,1,1,0,0,1,1,1,0,1
"X7.9",-1.05133149051498,10,7,0,0.01,2,0.419067548593257,1,1,1,0,0,1,1,1,0,1
"X8.9",-0.0790704955432446,10,8,0,0.01,2,0.49182469764127,1,1,1,0,0,1,1,1,0,1
"X9.9",-0.0524209573073543,10,9,0,0.01,2,0.568312185490169,1,1,1,0,0,1,1,1,0,1
"X10.9",2.27018477065106,10,10,0,0.01,2,0.648721270700128,1,1,1,0,0,1,1,1,0,1
"X1.10",-0.37978604364664,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,0,0,0,0,1,1,1
"X2.10",-0.339876852199759,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,0,0,0,0,1,1,1
"X3.10",-0.0055047026079138,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,0,0,0,0,1,1,1
"X4.10",-1.15169926931088,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,0,0,0,0,1,1,1
"X5.10",-0.894180673453976,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,0,0,0,0,1,1,1
"X6.10",0.868026386215549,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,0,0,0,0,1,1,1
"X7.10",1.04224101565833,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,0,0,0,0,1,1,1
"X8.10",0.189154365480094,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,0,0,0,0,1,1,1
"X9.10",0.507830642596565,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,0,0,0,0,1,1,1
"X10.10",0.660229256717563,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,0,0,0,0,1,1,1
"X1.11",-0.125478879399332,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,0,1,1,1,1,1,1
"X2.11",-0.685751650474222,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,0,1,1,1,1,1,1
"X3.11",-0.408039969211453,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,0,1,1,1,1,1,1
"X4.11",1.58015910647123,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,0,1,1,1,1,1,1
"X5.11",1.50029293545891,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,0,1,1,1,1,1,1
"X6.11",-0.0508117589532576,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,0,1,1,1,1,1,1
"X7.11",-0.294291001553833,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,0,1,1,1,1,1,1
"X8.11",1.82684988467766,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,0,1,1,1,1,1,1
"X9.11",1.36671715951447,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,0,1,1,1,1,1,1
"X10.11",-1.43922000157001,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,0,1,1,1,1,1,1
"X1.12",-2.01062609845262,13,1,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X2.12",-0.801461378987606,13,2,1,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X3.12",2.0412678664094,13,3,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X4.12",-0.821872298328013,13,4,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X5.12",0.942676803772381,13,5,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X6.12",0.0756259078586692,13,6,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X7.12",-0.743323130792489,13,7,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X8.12",0.142708103625038,13,8,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X9.12",0.254157566524974,13,9,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X10.12",-0.5700869665984,13,10,0,0.161834242728283,1,0.01,1,1,1,0,0,0,1,1,0,0
"X1.13",0.0705548008299712,14,1,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X2.13",-1.15336978607113,14,2,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X3.13",-0.0717575239034302,14,3,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X4.13",0.629937673361589,14,4,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X5.13",0.0245778562135663,14,5,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X6.13",-0.139770979780723,14,6,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X7.13",-1.69275006587132,14,7,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X8.13",0.547337158282163,14,8,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X9.13",-1.10705956553164,14,9,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X10.13",0.843104077053495,14,10,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X1.14",-1.95279595792109,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,0,1,1,1,1,0,1
"X2.14",-0.0242487151626946,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,0,1,1,1,1,0,1
"X3.14",0.909014323639872,15,3,1,0.284025416687741,2,0.161834242728283,1,1,0,0,1,1,1,1,0,1
"X4.14",0.938071608692708,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,0,1,1,1,1,0,1
"X5.14",0.612341240898862,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,0,1,1,1,1,0,1
"X6.14",0.775842533509755,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,0,1,1,1,1,0,1
"X7.14",-0.0796661847896162,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,0,1,1,1,1,0,1
"X8.14",-0.478506872009674,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,0,1,1,1,1,0,1
"X9.14",1.63102916543928,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,0,1,1,1,1,0,1
"X10.14",-0.809417595571208,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,0,1,1,1,1,0,1
"X1.15",0.847294858958787,16,1,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X2.15",-1.63932674260312,16,2,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X3.15",-0.301547993782411,16,3,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X4.15",-0.755184805657057,16,4,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X5.15",0.419355811843899,16,5,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X6.15",0.434221316440016,16,6,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X7.15",0.502989706603609,16,7,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X8.15",-1.53975932907414,16,8,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X9.15",1.77980382918914,16,9,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X10.15",-1.26202090168275,16,10,0,0.349858807576003,1,0.01,0,1,1,0,0,0,0,0,0,1
"X1.16",1.86356487530463,17,1,1,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X2.16",1.84564737788808,17,2,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X3.16",-0.570545010200069,17,3,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X4.16",-0.331798963972193,17,4,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X5.16",0.604625712831071,17,5,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X6.16",0.712402054034687,17,6,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X7.16",0.0167332092182685,17,7,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X8.16",0.399229578289949,17,8,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X9.16",1.64474105036572,17,9,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X10.16",-0.639438948394672,17,10,0,0.419067548593257,1,0.01,0,1,1,1,1,0,0,0,0,0
"X1.17",-0.950720805506168,18,1,0,0.49182469764127,3,0.127496851579376,0,1,0,0,1,1,0,1,0,0
"X2.17",-1.06693111521309,18,2,0,0.49182469764127,3,0.271249150321405,0,1,0,0,1,1,0,1,0,0
"X3.17",-0.0652856109127392,18,3,0,0.49182469764127,3,0.43332941456034,0,1,0,0,1,1,0,1,0,0
"X4.17",1.32058842583544,18,4,0,0.49182469764127,3,0.616074402192893,0,1,0,0,1,1,0,1,0,0
"X5.17",1.00652076328782,18,5,0,0.49182469764127,3,0.822118800390509,0,1,0,0,1,1,0,1,0,0
"X6.17",-0.798072038075316,18,6,0,0.49182469764127,3,1.05443321064389,0,1,0,0,1,1,0,1,0,0
"X7.17",0.65794965013657,18,7,0,0.49182469764127,3,1.31636697678109,0,1,0,0,1,1,0,1,0,0
"X8.17",1.96006055709461,18,8,0,0.49182469764127,3,1.61169647342312,0,1,0,0,1,1,0,1,0,0
"X9.17",1.82704285136274,18,9,0,0.49182469764127,3,1.94467955106552,0,1,0,0,1,1,0,1,0,0
"X10.17",2.40891852418496,18,10,0,0.49182469764127,3,2.32011692273655,0,1,0,0,1,1,0,1,0,0
"X1.18",-0.473585931239226,19,1,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X2.18",1.42908851796503,19,2,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X3.18",-1.51387320404646,19,3,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X4.18",-1.6288428994133,19,4,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X5.18",1.02505277660823,19,5,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X6.18",-0.903676498998267,19,6,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X7.18",-0.747200550156523,19,7,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X8.18",-0.502748842714796,19,8,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X9.18",-0.452556515884311,19,9,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X10.18",-0.799076549591844,19,10,0,0.568312185490169,1,0.01,1,0,0,0,1,1,0,1,1,1
"X1.19",-2.30389190622123,20,1,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X2.19",0.510662702451785,20,2,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X3.19",-1.27278916747003,20,3,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X4.19",-0.3018862886204,20,4,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X5.19",1.22732798797508,20,5,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X6.19",-0.756504908385741,20,6,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X7.19",-0.0467765233736694,20,7,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X8.19",0.0467994439080638,20,8,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X9.19",0.785132234356428,20,9,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X10.19",1.2916006908189,20,10,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,0,1,1
"X1.20",0.710051485629609,21,1,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X2.20",1.85032858334335,21,2,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X3.20",-0.891720981007657,21,3,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X4.20",-1.21216478249564,21,4,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X5.20",-0.044264753362167,21,5,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X6.20",0.738667706010709,21,6,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X7.20",0.665542615632397,21,7,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X8.20",-1.38261394413193,21,8,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X9.20",0.680209802882371,21,9,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X10.20",-0.630810015699008,21,10,0,0.127496851579376,1,0.01,1,1,0,1,1,1,0,0,0,0
"X1.21",-0.00073746308630826,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,0,0,0,1,0,1,0
"X2.21",-1.21143260638704,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,0,0,0,1,0,1,0
"X3.21",-0.971211162304652,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,0,0,0,1,0,1,0
"X4.21",-0.294210362539794,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,0,0,0,1,0,1,0
"X5.21",-0.853542362833461,22,5,1,0.271249150321405,2,0.284025416687741,1,1,1,0,0,0,1,0,1,0
"X6.21",1.15178489532111,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,0,0,0,1,0,1,0
"X7.21",0.731673695406637,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,0,0,0,1,0,1,0
"X8.21",-0.559360530921935,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,0,0,0,1,0,1,0
"X9.21",-0.271846995032823,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,0,0,0,1,0,1,0
"X10.21",0.479673757001002,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,0,0,0,1,0,1,0
"X1.22",0.749061113550363,23,1,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X2.22",-0.347667392966341,23,2,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X3.22",-0.126769211606688,23,3,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X4.22",0.38259894904881,23,4,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X5.22",-0.381842399443019,23,5,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X6.22",0.384095701743121,23,6,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X7.22",1.55020974213534,23,7,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X8.22",1.95908709194599,23,8,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X9.22",1.20744089923983,23,9,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X10.22",-0.991868790231357,23,10,0,0.43332941456034,1,0.01,0,1,0,0,1,1,0,0,0,1
"X1.23",1.80567704669816,24,1,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X2.23",1.29400607249111,24,2,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X3.23",-0.262070247037382,24,3,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X4.23",-1.7192813084977,24,4,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X5.23",-1.34464778089801,24,5,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X6.23",1.11440659912528,24,6,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X7.23",0.839167076453472,24,7,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X8.23",-0.737215505244112,24,8,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X9.23",0.181140894807299,24,9,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X10.23",-0.635516035707986,24,10,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,1
"X1.24",-1.50053300448044,25,1,1,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X2.24",-0.0863968396727665,25,2,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X3.24",0.400119239724743,25,3,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X4.24",-1.54137975642088,25,4,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X5.24",0.400742127943773,25,5,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X6.24",-0.218955977047748,25,6,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X7.24",-1.06738661986976,25,7,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X8.24",-0.614690194586338,25,8,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X9.24",-0.152267678526321,25,9,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X10.24",0.466742214472868,25,10,0,0.822118800390509,1,0.01,1,0,1,1,1,0,0,0,0,0
"X1.25",0.215570804939008,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,1,1,0,0,1,1,0
