"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.2",-1.04462080440648,3,1,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X2.2",0.803364386571186,3,2,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X3.2",1.8975152068309,3,3,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X4.2",-2.11204016763063,3,4,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X5.2",0.652086832130354,3,5,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X6.2",0.0571994104502906,3,6,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X7.2",-2.69669591833327,3,7,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X8.2",-1.00565950035306,3,8,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X9.2",-3.180364715337,3,9,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X10.2",-0.209120908894105,3,10,0,0.01,1,0.01,1,0,0,0,0,0,0,1,1,0
"X1.3",-0.665637686086505,4,1,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X2.3",0.587574776609998,4,2,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X3.3",1.41883847226015,4,3,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X4.3",-1.64807349641052,4,4,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X5.3",0.025518242083598,4,5,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X6.3",-0.146029438946021,4,6,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X7.3",0.52008034019814,4,7,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X8.3",0.82403691165901,4,8,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X9.3",0.392573374337432,4,9,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X10.3",1.36270625403228,4,10,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,0
"X1.4",-0.481610248951628,5,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,0,1,1,0,0
"X2.4",-0.0792081158987012,5,2,0,0.01,2,0.105170918075648,0,0,1,0,0,0,1,1,0,0
"X3.4",-0.380917865906326,5,3,0,0.01,2,0.161834242728283,0,0,1,0,0,0,1,1,0,0
"X4.4",-1.17610059553666,5,4,0,0.01,2,0.22140275816017,0,0,1,0,0,0,1,1,0,0
"X5.4",-0.415004436563222,5,5,0,0.01,2,0.284025416687741,0,0,1,0,0,0,1,1,0,0
"X6.4",-0.697301768015645,5,6,1,0.01,2,0.349858807576003,0,0,1,0,0,0,1,1,0,0
"X7.4",0.261343764599613,5,7,0,0.01,2,0.419067548593257,0,0,1,0,0,0,1,1,0,0
"X8.4",1.09648862884756,5,8,0,0.01,2,0.49182469764127,0,0,1,0,0,0,1,1,0,0
"X9.4",0.0378400465265985,5,9,0,0.01,2,0.568312185490169,0,0,1,0,0,0,1,1,0,0
"X10.4",-1.29565733308357,5,10,0,0.01,2,0.648721270700128,0,0,1,0,0,0,1,1,0,0
"X1.5",-1.69059801761849,6,1,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X2.5",0.485941125589495,6,2,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X3.5",0.0500727275704834,6,3,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X4.5",0.176191204835539,6,4,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X5.5",-1.46544284126073,6,5,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X6.5",1.89392305425782,6,6,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X7.5",0.316711767560152,6,7,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X8.5",-0.445417861522395,6,8,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X9.5",1.36999334062334,6,9,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X10.5",-1.21637760752284,6,10,0,0.01,1,0.01,0,0,0,0,1,1,1,0,1,1
"X1.6",0.885040302176338,7,1,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X2.6",0.13365684210715,7,2,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X3.6",0.567706509511151,7,3,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X4.6",-0.57230263288677,7,4,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X5.6",0.225684384574907,7,5,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X6.6",-1.44533331765571,7,6,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X7.6",-1.82010484016486,7,7,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X8.6",1.01303120573343,7,8,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X9.6",1.06813222086961,7,9,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X10.6",0.684182837512514,7,10,0,0.01,1,0.01,0,0,0,1,1,0,1,0,1,0
"X1.7",0.834374102887556,8,1,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X2.7",0.0795386841240613,8,2,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X3.7",0.617487808008209,8,3,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X4.7",0.978089349093765,8,4,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X5.7",-1.11961159451323,8,5,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X6.7",1.44404541905082,8,6,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X7.7",0.343347127307644,8,7,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X8.7",-0.760580318567084,8,8,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X9.7",1.70068351598171,8,9,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X10.7",-1.10133877145093,8,10,0,0.01,1,0.01,0,0,0,1,0,0,1,0,0,0
"X1.8",-0.090985754902126,9,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,0,1,0,1,0
"X2.8",0.564302201942879,9,2,0,0.01,2,0.105170918075648,0,0,0,1,1,0,1,0,1,0
"X3.8",-0.183061097719307,9,3,0,0.01,2,0.161834242728283,0,0,0,1,1,0,1,0,1,0
"X4.8",-0.188479784923502,9,4,0,0.01,2,0.22140275816017,0,0,0,1,1,0,1,0,1,0
"X5.8",0.57035998073121,9,5,0,0.01,2,0.284025416687741,0,0,0,1,1,0,1,0,1,0
"X6.8",0.19156980490055,9,6,0,0.01,2,0.349858807576003,0,0,0,1,1,0,1,0,1,0
"X7.8",0.95232443076893,9,7,0,0.01,2,0.419067548593257,0,0,0,1,1,0,1,0,1,0
"X8.8",0.273693507448919,9,8,0,0.01,2,0.49182469764127,0,0,0,1,1,0,1,0,1,0
"X9.8",-0.849186522117549,9,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,1,0,1,0
"X10.8",0.645322703277785,9,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,1,0,1,0
"X1.9",0.929271744618854,10,1,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X2.9",-2.05527788522167,10,2,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X3.9",1.22802550734565,10,3,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X4.9",0.18868427929072,10,4,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X5.9",2.1289596623747,10,5,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X6.9",0.699030460953068,10,6,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X7.9",-1.44076902287445,10,7,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X8.9",0.0866846696622112,10,8,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X9.9",-0.993989514453555,10,9,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X10.9",1.66139848545869,10,10,0,0.01,1,0.01,1,0,1,0,1,1,0,1,1,1
"X1.10",0.931807173465618,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,0,0,1,1,0,0,1,0
"X2.10",0.3297011305375,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,0,0,1,1,0,0,1,0
"X3.10",0.760080357861316,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,0,0,1,1,0,0,1,0
"X4.10",0.92403426800042,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,0,0,1,1,0,0,1,0
"X5.10",-0.469954638881992,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,0,0,1,1,0,0,1,0
"X6.10",0.183748884739577,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,0,0,1,1,0,0,1,0
"X7.10",0.221538519739245,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,0,0,1,1,0,0,1,0
"X8.10",0.891391850078916,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,0,0,1,1,0,0,1,0
"X9.10",3.28254139499502,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,0,0,1,1,0,0,1,0
"X10.10",0.0393090756469296,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,0,0,1,1,0,0,1,0
"X1.11",1.2284929888639,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,0,0,1,0,0,0,1
"X2.11",-0.13275815958131,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,0,0,1,0,0,0,1
"X3.11",2.43674197312918,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,0,0,1,0,0,0,1
"X4.11",1.27178127272933,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,0,0,1,0,0,0,1
"X5.11",0.0298200436417296,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,0,0,1,0,0,0,1
"X6.11",0.257850070589266,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,0,0,1,0,0,0,1
"X7.11",-1.02824158469232,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,0,0,1,0,0,0,1
"X8.11",0.606675737566117,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,0,0,1,0,0,0,1
"X9.11",0.728572520283738,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,0,0,1,0,0,0,1
"X10.11",0.271653588723892,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,0,0,1,0,0,0,1
"X1.12",-1.4474513286077,13,1,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X2.12",-0.478454000593006,13,2,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X3.12",1.16686251198594,13,3,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X4.12",0.430963220334787,13,4,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X5.12",-0.627279897535127,13,5,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X6.12",-1.17719131979029,13,6,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X7.12",0.61087422031247,13,7,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X8.12",-1.42512169770748,13,8,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X9.12",0.0298903426894694,13,9,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X10.12",-1.72156591526961,13,10,0,0.161834242728283,1,0.01,1,1,0,0,1,1,0,1,1,0
"X1.13",-0.20225244243919,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,0,0,0,0,1,0,1
"X2.13",-0.659903312333612,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,0,0,0,0,1,0,1
"X3.13",0.732986035894196,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,0,0,0,0,1,0,1
"X4.13",0.900377652768818,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,0,0,0,0,1,0,1
"X5.13",1.37996864397487,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,0,0,0,0,1,0,1
"X6.13",0.206291490120497,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,0,0,0,0,1,0,1
"X7.13",0.417644394473456,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,0,0,0,0,1,0,1
"X8.13",1.34914050688432,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,0,0,0,0,1,0,1
"X9.13",-1.09235635134995,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,0,0,0,0,1,0,1
"X10.13",-0.345601052856361,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,0,0,0,0,1,0,1
"X1.14",-1.36867859794428,15,1,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X2.14",-1.28803193837283,15,2,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X3.14",-0.226028783997996,15,3,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X4.14",-0.72282869823081,15,4,1,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X5.14",-0.475257732918593,15,5,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X6.14",-0.0504239717228621,15,6,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X7.14",-0.384757661519882,15,7,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X8.14",0.238509395263016,15,8,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X9.14",0.276042705597169,15,9,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X10.14",-1.24324664657283,15,10,0,0.284025416687741,1,0.01,0,1,1,1,0,0,0,1,0,1
"X1.15",0.160753512244584,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,1,1,0,1,1,1,0
"X2.15",0.979338256283925,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,1,1,0,1,1,1,0
"X3.15",-0.218315537003343,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,1,1,0,1,1,1,0
"X4.15",0.79492694804772,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,1,1,0,1,1,1,0
"X5.15",0.780398227539956,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,1,1,0,1,1,1,0
"X6.15",0.534798409677459,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,1,1,0,1,1,1,0
"X7.15",-0.854283486380214,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,1,1,0,1,1,1,0
"X8.15",0.967890033060035,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,1,1,0,1,1,1,0
"X9.15",0.11898209185522,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,1,1,0,1,1,1,0
"X10.15",-0.953372413909496,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,1,1,0,1,1,1,0
"X1.16",0.238357359184795,17,1,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X2.16",0.12299072521013,17,2,1,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X3.16",-0.729234628031747,17,3,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X4.16",0.494127214404071,17,4,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X5.16",-0.295996712256301,17,5,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X6.16",0.443348166958092,17,6,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X7.16",0.589594446730134,17,7,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X8.16",-0.206316634960164,17,8,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X9.16",-0.23238756787655,17,9,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X10.16",1.06014312550297,17,10,0,0.419067548593257,1,0.01,0,0,1,1,1,1,1,0,0,0
"X1.17",0.0441632137095938,18,1,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X2.17",0.43478523607229,18,2,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X3.17",-0.278646526776295,18,3,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X4.17",0.504416939352679,18,4,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X5.17",0.370779268416391,18,5,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X6.17",-0.323723989093573,18,6,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X7.17",-1.40842537918264,18,7,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X8.17",-0.904610578280217,18,8,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X9.17",-0.561800730368816,18,9,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X10.17",-0.687595216853161,18,10,0,0.49182469764127,1,0.01,1,0,1,1,1,1,1,1,1,0
"X1.18",-2.89289894661834,19,1,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X2.18",-0.521292929811473,19,2,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X3.18",1.65299657957646,19,3,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X4.18",-1.43472853548422,19,4,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X5.18",0.00258522715668798,19,5,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X6.18",-0.0621254920100505,19,6,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X7.18",-1.07440027963182,19,7,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X8.18",-2.1350710992353,19,8,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X9.18",-0.958690821086527,19,9,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X10.18",0.791311024481289,19,10,0,0.568312185490169,1,0.01,1,1,1,0,0,1,1,1,0,1
"X1.19",-3.02983796914698,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,1,0,1,1,0,0,1
"X2.19",-0.535352162485862,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,1,0,1,1,0,0,1
"X3.19",0.0956949231891512,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,1,0,1,1,0,0,1
"X4.19",-0.398921833174724,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,1,0,1,1,0,0,1
"X5.19",0.342159998437855,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,1,0,1,1,0,0,1
"X6.19",-0.934598950808434,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,1,0,1,1,0,0,1
"X7.19",1.78320717163807,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,1,0,1,1,0,0,1
"X8.19",0.954255612568647,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,1,0,1,1,0,0,1
"X9.19",-1.12102056827974,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,1,0,1,1,0,0,1
"X10.19",-0.345906420237098,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,1,0,1,1,0,0,1
"X1.20",0.246906153884065,21,1,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X2.20",-0.762812018416541,21,2,1,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X3.20",-0.696962958983031,21,3,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X4.20",0.7131866705942,21,4,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X5.20",1.41064185092095,21,5,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X6.20",-0.00728728495751977,21,6,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X7.20",1.24721183019595,21,7,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X8.20",0.326171435076661,21,8,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X9.20",0.7583963842495,21,9,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X10.20",0.273594601970862,21,10,0,0.127496851579376,1,0.01,1,0,1,0,0,0,0,0,1,1
"X1.21",1.0380441874875,22,1,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X2.21",1.69453513881302,22,2,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X3.21",1.50367887243698,22,3,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X4.21",0.621200521412729,22,4,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X5.21",0.0166522442380438,22,5,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X6.21",-0.347685782173907,22,6,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X7.21",0.733625197651849,22,7,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X8.21",0.991896775317321,22,8,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X9.21",0.0220268877870168,22,9,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X10.21",0.864686997351907,22,10,0,0.271249150321405,1,0.01,0,1,0,1,1,0,0,1,1,1
"X1.22",-0.223744504327541,23,1,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X2.22",0.14065264981765,23,2,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X3.22",0.120485565654389,23,3,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X4.22",0.544906980729556,23,4,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X5.22",-0.565106536902836,23,5,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X6.22",0.227316401056042,23,6,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X7.22",-1.41457483681401,23,7,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X8.22",0.794513569430051,23,8,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X9.22",-0.579562446422301,23,9,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X10.22",-1.40057163196441,23,10,0,0.43332941456034,1,0.01,1,1,0,0,1,1,0,1,0,0
"X1.23",0.38702526505551,24,1,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X2.23",0.70279244599603,24,2,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X3.23",-0.512423253791287,24,3,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X4.23",0.554725274592006,24,4,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X5.23",-1.64892458196929,24,5,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X6.23",0.437834464363299,24,6,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X7.23",-0.20285728218852,24,7,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X8.23",0.881020727347783,24,8,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X9.23",-1.46272141734659,24,9,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X10.23",-0.414930240185709,24,10,0,0.616074402192893,1,0.01,1,1,0,0,0,0,1,0,1,0
"X1.24",0.660708868279152,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,0,1,1,0,0,0
"X2.24",2.34345336544995,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,0,1,1,0,0,0
"X3.24",-1.00313284742753,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,0,1,1,0,0,0
"X4.24",0.546498839996311,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,0,1,1,0,0,0
"X5.24",-0.770995455174784,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,0,1,1,0,0,0
"X6.24",1.34044800593715,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,0,1,1,0,0,0
"X7.24",0.026149341041099,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,0,1,1,0,0,0
"X8.24",-0.431226651227371,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,0,1,1,0,0,0
"X9.24",-0.65572532168257,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,0,1,1,0,0,0
"X10.24",1.84220181087227,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,0,1,1,0,0,0
"X1.25",1.39271123547091,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,0,1,1,0,0,1
"X2.25",1.22150021616205,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,1,0,1,1,0,0,1
"X3.25",-0.907496287941735,26,3,0,1.05443321064389,2,0.161834242728283,1,0,0,1,0,1,1,0,0,1
"X4.25",-1.7924567881895,26,4,0,1.05443321064389,2,0.22140275816017,1,0,0,1,0,1,1,0,0,1
