"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.3",-0.955633918343499,4,7,0,0.01,2,0.419067548593257,0,0,0,1,0,0,1,0,0,0
"X8.3",2.81377383601033,4,8,0,0.01,2,0.49182469764127,0,0,0,1,0,0,1,0,0,0
"X9.3",0.242979742109907,4,9,0,0.01,2,0.568312185490169,0,0,0,1,0,0,1,0,0,0
"X10.3",1.32971805774956,4,10,0,0.01,2,0.648721270700128,0,0,0,1,0,0,1,0,0,0
"X1.4",-0.450223244701263,5,1,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X2.4",-0.0771316293375661,5,2,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X3.4",0.796036258436834,5,3,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X4.4",0.896622518330282,5,4,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X5.4",0.796333781545904,5,5,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X6.4",-1.48470538758364,5,6,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X7.4",-0.556936326813737,5,7,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X8.4",0.40128095074386,5,8,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X9.4",0.864309491533737,5,9,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X10.4",0.676000179563974,5,10,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X1.5",-1.11164551751767,6,1,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X2.5",1.73622567935345,6,2,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X3.5",-0.636540954131564,6,3,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X4.5",-0.439915987306993,6,4,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X5.5",0.330448836079652,6,5,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X6.5",-0.271216153141896,6,6,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X7.5",-0.349408581735831,6,7,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X8.5",-0.927796464080864,6,8,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X9.5",1.00472421140721,6,9,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X10.5",-1.15387336566082,6,10,0,0.01,1,0.01,1,0,1,0,0,0,1,1,0,1
"X1.6",-0.380501342869565,7,1,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X2.6",0.794882216567415,7,2,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X3.6",0.0311082026452411,7,3,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X4.6",0.255063442426246,7,4,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X5.6",0.374347985525056,7,5,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X6.6",-0.974510406044469,7,6,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X7.6",2.69823420968236,7,7,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X8.6",-0.732383841043701,7,8,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X9.6",0.446737411302952,7,9,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X10.6",0.767372934643459,7,10,0,0.01,1,0.01,1,0,1,0,1,0,1,1,1,0
"X1.7",0.69852028768206,8,1,0,0.01,2,0.0512710963760241,1,0,0,1,1,1,0,0,1,0
"X2.7",1.05030704718973,8,2,0,0.01,2,0.105170918075648,1,0,0,1,1,1,0,0,1,0
"X3.7",0.167574105032757,8,3,0,0.01,2,0.161834242728283,1,0,0,1,1,1,0,0,1,0
"X4.7",1.30986823990297,8,4,0,0.01,2,0.22140275816017,1,0,0,1,1,1,0,0,1,0
"X5.7",0.880873687234591,8,5,0,0.01,2,0.284025416687741,1,0,0,1,1,1,0,0,1,0
"X6.7",0.0797300064475648,8,6,0,0.01,2,0.349858807576003,1,0,0,1,1,1,0,0,1,0
"X7.7",2.2809345986948,8,7,0,0.01,2,0.419067548593257,1,0,0,1,1,1,0,0,1,0
"X8.7",-0.438670191166553,8,8,0,0.01,2,0.49182469764127,1,0,0,1,1,1,0,0,1,0
"X9.7",0.158604299745666,8,9,0,0.01,2,0.568312185490169,1,0,0,1,1,1,0,0,1,0
"X10.7",1.41825314584902,8,10,0,0.01,2,0.648721270700128,1,0,0,1,1,1,0,0,1,0
"X1.8",-0.801964000606976,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,0,0,0,0
"X2.8",1.68501167764905,9,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,0,0,0,0
"X3.8",1.79268565320296,9,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,0,0,0,0
"X4.8",-0.338043099720725,9,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,0,0,0,0
"X5.8",0.964820381508573,9,5,0,0.01,2,0.284025416687741,0,0,1,0,1,0,0,0,0,0
"X6.8",-1.02994621169856,9,6,0,0.01,2,0.349858807576003,0,0,1,0,1,0,0,0,0,0
"X7.8",0.652595313320625,9,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,0,0,0,0
"X8.8",1.72529235895522,9,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,0,0,0,0
"X9.8",1.10754878550747,9,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,0,0,0,0
"X10.8",-0.771591238150976,9,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,0,0,0,0
"X1.9",-1.13713929444699,10,1,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X2.9",-0.796147836547109,10,2,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X3.9",-0.509008676696751,10,3,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X4.9",0.0673773959764205,10,4,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X5.9",-1.57927016635556,10,5,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X6.9",1.38912078272841,10,6,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X7.9",0.769913258196861,10,7,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X8.9",-0.865499377944776,10,8,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X9.9",-0.119203072817518,10,9,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X10.9",0.269809850555667,10,10,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X1.10",0.759516746256943,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,0,1,1,1,0,1,1
"X2.10",1.42847174279543,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,0,1,1,1,0,1,1
"X3.10",-0.250785897514151,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,0,1,1,1,0,1,1
"X4.10",1.18298378466278,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,0,1,1,1,0,1,1
"X5.10",2.01377817727263,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,0,1,1,1,0,1,1
"X6.10",0.973537838292206,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,0,1,1,1,0,1,1
"X7.10",1.55147265561005,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,0,1,1,1,0,1,1
"X8.10",1.70391270260273,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,0,1,1,1,0,1,1
"X9.10",2.04697993044322,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,0,1,1,1,0,1,1
"X10.10",1.20681878646818,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,0,1,1,1,0,1,1
"X1.11",0.0762494111563326,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,1,1,1,1,1,1,0
"X2.11",-0.419525382342785,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,1,1,1,1,1,1,0
"X3.11",0.459216425876449,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,1,1,1,1,1,1,0
"X4.11",-0.292681301560746,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,1,1,1,1,1,1,0
"X5.11",-0.175490911948807,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,1,1,1,1,1,1,0
"X6.11",1.12864555561288,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,1,1,1,1,1,1,0
"X7.11",-0.322822899475732,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,1,1,1,1,1,1,0
"X8.11",1.34599842349895,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,1,1,1,1,1,1,0
"X9.11",0.444564083647096,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,1,1,1,1,1,1,0
"X10.11",0.344126100637505,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,1,1,1,1,1,1,0
"X1.12",0.451755900461218,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,0,0,1,1,1,1,0
"X2.12",-0.0418694018190515,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,0,0,1,1,1,1,0
"X3.12",0.423754633026884,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,0,0,1,1,1,1,0
"X4.12",0.194737510604598,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,0,0,1,1,1,1,0
"X5.12",0.760085766022346,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,0,0,1,1,1,1,0
"X6.12",0.337573796802596,13,6,0,0.161834242728283,2,0.349858807576003,0,1,0,0,0,1,1,1,1,0
"X7.12",1.33490053577469,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,0,0,1,1,1,1,0
"X8.12",0.319125085867092,13,8,0,0.161834242728283,2,0.49182469764127,0,1,0,0,0,1,1,1,1,0
"X9.12",2.21618115491614,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,0,0,1,1,1,1,0
"X10.12",0.646935414854711,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,0,0,1,1,1,1,0
"X1.13",-0.0825405906296542,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,1,1,1,0,0,0,1
"X2.13",1.64560799570492,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,1,1,1,0,0,0,1
"X3.13",0.687865158919133,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,1,1,1,0,0,0,1
"X4.13",0.555988170070034,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,1,1,1,0,0,0,1
"X5.13",0.180656871879117,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,1,1,1,0,0,0,1
"X6.13",1.8970633663402,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,1,1,1,0,0,0,1
"X7.13",1.33360043631952,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,1,1,1,0,0,0,1
"X8.13",1.79890255007516,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,1,1,1,0,0,0,1
"X9.13",0.401148413887582,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,1,1,1,0,0,0,1
"X10.13",3.75367612541337,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,1,1,1,0,0,0,1
"X1.14",-0.16751289605703,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,1,0,0,1,1,0
"X2.14",0.736961821948462,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,1,0,0,1,1,0
"X3.14",0.444905088010337,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,1,0,0,1,1,0
"X4.14",0.777069508382755,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,1,1,0,0,1,1,0
"X5.14",-0.0190999225093718,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,1,0,0,1,1,0
"X6.14",1.38098144245869,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,1,0,0,1,1,0
"X7.14",-0.297787192820469,15,7,1,0.284025416687741,2,0.419067548593257,0,0,0,1,1,0,0,1,1,0
"X8.14",3.39108137226306,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,1,0,0,1,1,0
"X9.14",2.10879973439696,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,1,0,0,1,1,0
"X10.14",-0.936018293981806,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,1,0,0,1,1,0
"X1.15",-1.72364764335268,16,1,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X2.15",0.109656327137293,16,2,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X3.15",-0.113943790405483,16,3,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X4.15",1.49625708991949,16,4,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X5.15",0.74402574301548,16,5,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X6.15",-0.516991680044958,16,6,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X7.15",-0.601200272128448,16,7,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X8.15",-1.08352931737022,16,8,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X9.15",-0.024994627454528,16,9,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X10.15",-0.914381393949209,16,10,0,0.349858807576003,1,0.01,1,0,0,0,0,1,1,0,0,0
"X1.16",-0.573671731895598,17,1,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X2.16",0.663802030781121,17,2,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X3.16",-0.278029797709025,17,3,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X4.16",-1.21508341656087,17,4,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X5.16",0.602694936380514,17,5,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X6.16",0.495623888881502,17,6,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X7.16",-1.0131913205062,17,7,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X8.16",-0.261069318433833,17,8,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X9.16",-1.03662448843881,17,9,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X10.16",0.325390990374301,17,10,0,0.419067548593257,1,0.01,0,1,1,0,1,1,0,1,1,0
"X1.17",-0.248401487407355,18,1,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X2.17",-1.30150240152131,18,2,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X3.17",-1.12883533647402,18,3,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X4.17",-0.637214185695092,18,4,1,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X5.17",1.02960085155547,18,5,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X6.17",-0.161426188210363,18,6,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X7.17",-0.331354537914196,18,7,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X8.17",-0.715745399045968,18,8,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X9.17",0.664989475012332,18,9,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X10.17",1.10911761603518,18,10,0,0.49182469764127,1,0.01,1,1,0,1,1,1,0,1,0,0
"X1.18",0.0914364096062304,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,1,1,0,1,1,0,0
"X2.18",-1.44013726164286,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,1,1,0,1,1,0,0
"X3.18",-0.72690181335241,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,1,1,0,1,1,0,0
"X4.18",2.00976316363112,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,1,1,0,1,1,0,0
"X5.18",0.0992740927219572,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,1,1,0,1,1,0,0
"X6.18",1.68022263528126,19,6,0,0.568312185490169,2,0.349858807576003,1,1,1,1,1,0,1,1,0,0
"X7.18",0.310488725294103,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,1,1,0,1,1,0,0
"X8.18",1.69251071898183,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,1,1,0,1,1,0,0
"X9.18",2.01779654912426,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,1,1,0,1,1,0,0
"X10.18",1.31129155100714,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,1,1,0,1,1,0,0
"X1.19",1.42770143805643,20,1,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X2.19",1.11238447114951,20,2,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X3.19",-1.50347216336613,20,3,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X4.19",0.0486834498687128,20,4,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X5.19",0.6217694487998,20,5,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X6.19",-0.880548287169541,20,6,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X7.19",0.377551194589548,20,7,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X8.19",-1.10804290604603,20,8,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X9.19",-0.688116688361096,20,9,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X10.19",-0.412503501871345,20,10,0,0.648721270700128,1,0.01,1,0,1,1,0,1,0,0,1,0
"X1.20",-0.648190523970915,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,1,0,0,1,1,1,0
"X2.20",1.09736749708155,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,1,0,0,1,1,1,0
"X3.20",0.106209997791135,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,1,0,0,1,1,1,0
"X4.20",-0.591242113714747,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,1,0,0,1,1,1,0
"X5.20",0.148287212508368,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,1,0,0,1,1,1,0
"X6.20",0.255618542918031,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,1,0,0,1,1,1,0
"X7.20",-0.661575481605766,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,1,0,0,1,1,1,0
"X8.20",0.402908113399564,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,1,0,0,1,1,1,0
"X9.20",1.29257119427482,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,1,0,0,1,1,1,0
"X10.20",-0.0151283808731058,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,1,0,0,1,1,1,0
"X1.21",1.46592230098727,22,1,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X2.21",-0.964782070415801,22,2,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X3.21",-0.686181673395728,22,3,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X4.21",-0.528445252317461,22,4,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X5.21",0.187395578330572,22,5,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X6.21",-1.4364463240966,22,6,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X7.21",0.175897050760768,22,7,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X8.21",0.795588846515602,22,8,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X9.21",-0.9199668815377,22,9,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X10.21",0.102832459166568,22,10,0,0.271249150321405,1,0.01,1,1,0,0,0,0,0,1,1,1
"X1.22",0.965401968678892,23,1,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X2.22",1.46466962666758,23,2,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X3.22",-1.45133898435317,23,3,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X4.22",-0.202240024991707,23,4,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X5.22",1.31599815724575,23,5,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X6.22",-0.679389446886873,23,6,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X7.22",-0.276650370010656,23,7,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X8.22",-0.768619931704432,23,8,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X9.22",-1.11574326718594,23,9,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X10.22",-2.03607489840941,23,10,0,0.43332941456034,1,0.01,0,0,0,0,0,0,1,0,0,1
"X1.23",0.496355156406014,24,1,0,0.616074402192893,3,0.127496851579376,0,1,0,0,0,1,0,1,1,0
"X2.23",0.221636218269009,24,2,0,0.616074402192893,3,0.271249150321405,0,1,0,0,0,1,0,1,1,0
"X3.23",0.95615211814675,24,3,0,0.616074402192893,3,0.43332941456034,0,1,0,0,0,1,0,1,1,0
"X4.23",0.0629855961179733,24,4,0,0.616074402192893,3,0.616074402192893,0,1,0,0,0,1,0,1,1,0
"X5.23",1.06148224368464,24,5,0,0.616074402192893,3,0.822118800390509,0,1,0,0,0,1,0,1,1,0
"X6.23",1.54799699670434,24,6,0,0.616074402192893,3,1.05443321064389,0,1,0,0,0,1,0,1,1,0
"X7.23",0.360347031208618,24,7,0,0.616074402192893,3,1.31636697678109,0,1,0,0,0,1,0,1,1,0
"X8.23",1.98237841991816,24,8,0,0.616074402192893,3,1.61169647342312,0,1,0,0,0,1,0,1,1,0
"X9.23",1.94721743716997,24,9,0,0.616074402192893,3,1.94467955106552,0,1,0,0,0,1,0,1,1,0
"X10.23",5.04918891919973,24,10,0,0.616074402192893,3,2.32011692273655,0,1,0,0,0,1,0,1,1,0
"X1.24",-1.09206266687895,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,1,1,0,1,1,1,1
"X2.24",0.743272952428922,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,1,1,0,1,1,1,1
"X3.24",-0.335115492152523,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,1,1,0,1,1,1,1
"X4.24",1.31262850458162,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,1,1,0,1,1,1,1
"X5.24",0.352395673612226,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,1,1,0,1,1,1,1
"X6.24",1.29822986564525,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,1,1,0,1,1,1,1
"X7.24",1.69565702973745,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,1,1,0,1,1,1,1
"X8.24",0.162705981168259,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,1,1,0,1,1,1,1
"X9.24",1.56276981113798,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,1,1,0,1,1,1,1
"X10.24",-0.263575209768581,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,1,1,0,1,1,1,1
"X1.25",-1.57098410107647,26,1,0,1.05443321064389,1,0.01,1,1,1,1,0,0,1,0,0,1
"X2.25",0.490208529141127,26,2,0,1.05443321064389,1,0.01,1,1,1,1,0,0,1,0,0,1
