"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.3",1.45946472039463,4,4,0,0.01,2,0.22140275816017,1,0,1,1,0,0,0,0,1,0
"X5.3",2.40383651969475,4,5,0,0.01,2,0.284025416687741,1,0,1,1,0,0,0,0,1,0
"X6.3",1.71393235205385,4,6,0,0.01,2,0.349858807576003,1,0,1,1,0,0,0,0,1,0
"X7.3",3.73202580727011,4,7,0,0.01,2,0.419067548593257,1,0,1,1,0,0,0,0,1,0
"X8.3",3.11186930438474,4,8,0,0.01,2,0.49182469764127,1,0,1,1,0,0,0,0,1,0
"X9.3",4.2255241036631,4,9,0,0.01,2,0.568312185490169,1,0,1,1,0,0,0,0,1,0
"X10.3",3.33719997057782,4,10,0,0.01,2,0.648721270700128,1,0,1,1,0,0,0,0,1,0
"X1.4",-0.070653823061578,5,1,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X2.4",-0.113816426828359,5,2,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X3.4",2.0932498901461,5,3,1,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X4.4",-0.164014940437496,5,4,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X5.4",-1.26465696809062,5,5,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X6.4",-0.729006411959191,5,6,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X7.4",1.03745828507768,5,7,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X8.4",1.05882113753405,5,8,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X9.4",-0.311239729353569,5,9,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X10.4",0.521702429680136,5,10,0,0.01,1,0.01,0,0,0,1,1,0,1,1,0,1
"X1.5",1.12914347127372,6,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,1,0,0,0,0
"X2.5",1.44238618330582,6,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,0,0,0,0
"X3.5",1.24689467867248,6,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,0,0,0,0
"X4.5",-0.0934145979911383,6,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,0,0,0,0
"X5.5",2.1924371338985,6,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,0,0,0,0
"X6.5",1.17576646454161,6,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,0,0,0,0
"X7.5",3.72696176991244,6,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,0,0,0,0
"X8.5",2.74977864105363,6,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,0,0,0,0
"X9.5",2.27020505286947,6,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,0,0,0,0
"X10.5",2.38202692341383,6,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,0,0,0,0
"X1.6",1.62820395870549,7,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,1,1,0,0,1
"X2.6",1.10363510404859,7,2,0,0.01,2,0.105170918075648,0,1,1,0,1,1,1,0,0,1
"X3.6",1.86389809540298,7,3,0,0.01,2,0.161834242728283,0,1,1,0,1,1,1,0,0,1
"X4.6",-0.034844841142718,7,4,0,0.01,2,0.22140275816017,0,1,1,0,1,1,1,0,0,1
"X5.6",2.17839439430194,7,5,0,0.01,2,0.284025416687741,0,1,1,0,1,1,1,0,0,1
"X6.6",1.58017216120764,7,6,1,0.01,2,0.349858807576003,0,1,1,0,1,1,1,0,0,1
"X7.6",1.93121995223438,7,7,0,0.01,2,0.419067548593257,0,1,1,0,1,1,1,0,0,1
"X8.6",3.58667187171277,7,8,0,0.01,2,0.49182469764127,0,1,1,0,1,1,1,0,0,1
"X9.6",4.54237873906047,7,9,0,0.01,2,0.568312185490169,0,1,1,0,1,1,1,0,0,1
"X10.6",3.57682436306578,7,10,0,0.01,2,0.648721270700128,0,1,1,0,1,1,1,0,0,1
"X1.7",0.283346392232081,8,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,0,0,0,0,1
"X2.7",0.294624135084785,8,2,0,0.01,2,0.105170918075648,0,0,0,1,1,0,0,0,0,1
"X3.7",1.27045935882518,8,3,0,0.01,2,0.161834242728283,0,0,0,1,1,0,0,0,0,1
"X4.7",1.27156511552361,8,4,0,0.01,2,0.22140275816017,0,0,0,1,1,0,0,0,0,1
"X5.7",0.856079820784824,8,5,0,0.01,2,0.284025416687741,0,0,0,1,1,0,0,0,0,1
"X6.7",1.8162201588158,8,6,0,0.01,2,0.349858807576003,0,0,0,1,1,0,0,0,0,1
"X7.7",4.71575959597265,8,7,0,0.01,2,0.419067548593257,0,0,0,1,1,0,0,0,0,1
"X8.7",2.39111906389336,8,8,0,0.01,2,0.49182469764127,0,0,0,1,1,0,0,0,0,1
"X9.7",1.33551038394933,8,9,0,0.01,2,0.568312185490169,0,0,0,1,1,0,0,0,0,1
"X10.7",3.83207579863323,8,10,0,0.01,2,0.648721270700128,0,0,0,1,1,0,0,0,0,1
"X1.8",1.52411526488932,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,0,0,1,1,1
"X2.8",0.275061903300187,9,2,0,0.01,2,0.105170918075648,0,0,1,0,1,0,0,1,1,1
"X3.8",1.93573222102659,9,3,0,0.01,2,0.161834242728283,0,0,1,0,1,0,0,1,1,1
"X4.8",1.23452764602147,9,4,0,0.01,2,0.22140275816017,0,0,1,0,1,0,0,1,1,1
"X5.8",1.58404781219974,9,5,0,0.01,2,0.284025416687741,0,0,1,0,1,0,0,1,1,1
"X6.8",-0.057914426655471,9,6,0,0.01,2,0.349858807576003,0,0,1,0,1,0,0,1,1,1
"X7.8",1.3366023237511,9,7,0,0.01,2,0.419067548593257,0,0,1,0,1,0,0,1,1,1
"X8.8",-0.231882324240526,9,8,0,0.01,2,0.49182469764127,0,0,1,0,1,0,0,1,1,1
"X9.8",2.24013932389719,9,9,0,0.01,2,0.568312185490169,0,0,1,0,1,0,0,1,1,1
"X10.8",3.1263286623727,9,10,0,0.01,2,0.648721270700128,0,0,1,0,1,0,0,1,1,1
"X1.9",0.342453403891978,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,0,1,1,0,0
"X2.9",1.46861158985196,10,2,0,0.01,2,0.105170918075648,1,1,0,0,0,0,1,1,0,0
"X3.9",0.31210055782852,10,3,0,0.01,2,0.161834242728283,1,1,0,0,0,0,1,1,0,0
"X4.9",-2.1279382279902,10,4,0,0.01,2,0.22140275816017,1,1,0,0,0,0,1,1,0,0
"X5.9",2.1106492419961,10,5,0,0.01,2,0.284025416687741,1,1,0,0,0,0,1,1,0,0
"X6.9",1.86230418845937,10,6,0,0.01,2,0.349858807576003,1,1,0,0,0,0,1,1,0,0
"X7.9",2.05186546566142,10,7,0,0.01,2,0.419067548593257,1,1,0,0,0,0,1,1,0,0
"X8.9",1.11912132838836,10,8,0,0.01,2,0.49182469764127,1,1,0,0,0,0,1,1,0,0
"X9.9",3.53014693159219,10,9,0,0.01,2,0.568312185490169,1,1,0,0,0,0,1,1,0,0
"X10.9",4.25213720937542,10,10,0,0.01,2,0.648721270700128,1,1,0,0,0,0,1,1,0,0
"X1.10",-0.507870642095731,11,1,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X2.10",-2.03384625949384,11,2,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X3.10",0.313571396134344,11,3,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X4.10",-0.454576392749323,11,4,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X5.10",0.707890487853371,11,5,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X6.10",-0.488793089981389,11,6,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X7.10",-1.19197976476829,11,7,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X8.10",0.527997917490808,11,8,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X9.10",-0.974923969049933,11,9,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X10.10",0.614027095078295,11,10,0,0.0512710963760241,1,0.01,1,1,1,0,1,1,1,1,0,1
"X1.11",1.39410319181382,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,0,1,1,1,1,0,0
"X2.11",0.309455106798398,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,0,1,1,1,1,0,0
"X3.11",0.581593898454842,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,0,1,1,1,1,0,0
"X4.11",2.03825120777139,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,0,1,1,1,1,0,0
"X5.11",-0.0401214750053205,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,0,1,1,1,1,0,0
"X6.11",1.81507601961915,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,0,1,1,1,1,0,0
"X7.11",4.6429087450433,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,0,1,1,1,1,0,0
"X8.11",3.36934608761448,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,0,1,1,1,1,0,0
"X9.11",4.99708078378565,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,0,1,1,1,1,0,0
"X10.11",4.26093736749776,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,0,1,1,1,1,0,0
"X1.12",-0.257652888956135,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,1,1,0,1,1,0,1
"X2.12",2.63893286479498,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,1,1,0,1,1,0,1
"X3.12",1.13168554935294,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,1,1,0,1,1,0,1
"X4.12",1.72355565681056,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,1,1,0,1,1,0,1
"X5.12",1.19636885883849,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,1,1,0,1,1,0,1
"X6.12",1.17949321736008,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,1,1,0,1,1,0,1
"X7.12",3.05879357418638,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,1,1,0,1,1,0,1
"X8.12",1.9346540159673,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,1,1,0,1,1,0,1
"X9.12",2.36374726625778,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,1,1,0,1,1,0,1
"X10.12",4.48748248068312,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,1,1,0,1,1,0,1
"X1.13",0.518041999023634,14,1,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X2.13",-0.232318443671351,14,2,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X3.13",0.435141210462514,14,3,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X4.13",-1.80946086750513,14,4,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X5.13",1.09426155486464,14,5,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X6.13",0.797768255244912,14,6,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X7.13",0.436516167336784,14,7,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X8.13",1.01528608148748,14,8,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X9.13",-0.980700149277574,14,9,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X10.13",0.66710700436971,14,10,0,0.22140275816017,1,0.01,0,1,0,1,0,1,0,0,1,1
"X1.14",-1.82921776786947,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,1,0,0,0,0,0,1
"X2.14",0.488905147683206,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,1,0,0,0,0,0,1
"X3.14",0.916182614992329,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,1,0,0,0,0,0,1
"X4.14",2.10794449541184,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,1,0,0,0,0,0,1
"X5.14",1.41235032705645,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,1,0,0,0,0,0,1
"X6.14",1.22119119005744,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,1,0,0,0,0,0,1
"X7.14",1.65846434516145,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,1,0,0,0,0,0,1
"X8.14",3.82564136966201,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,1,0,0,0,0,0,1
"X9.14",2.6934982728804,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,1,0,0,0,0,0,1
"X10.14",2.5887006099045,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,1,0,0,0,0,0,1
"X1.15",0.702615858995115,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,1,1,0,0,1,1,0
"X2.15",1.3487198542421,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,1,1,0,0,1,1,0
"X3.15",0.734186293759023,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,1,1,0,0,1,1,0
"X4.15",0.578513689165341,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,1,1,0,0,1,1,0
"X5.15",0.890923717417063,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,1,1,0,0,1,1,0
"X6.15",2.3210570829405,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,1,1,0,0,1,1,0
"X7.15",2.73862612429382,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,1,1,0,0,1,1,0
"X8.15",3.82646355562025,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,1,1,0,0,1,1,0
"X9.15",2.85318542815241,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,1,1,0,0,1,1,0
"X10.15",3.96417250992481,16,10,1,0.349858807576003,2,0.648721270700128,1,1,1,1,1,0,0,1,1,0
"X1.16",-0.0506042552761254,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,1,1,1,0,0,1,1,0
"X2.16",-0.213249735527662,17,2,0,0.419067548593257,2,0.105170918075648,1,1,1,1,1,0,0,1,1,0
"X3.16",1.75427287316134,17,3,0,0.419067548593257,2,0.161834242728283,1,1,1,1,1,0,0,1,1,0
"X4.16",0.00111942615795813,17,4,0,0.419067548593257,2,0.22140275816017,1,1,1,1,1,0,0,1,1,0
"X5.16",2.57550983763833,17,5,0,0.419067548593257,2,0.284025416687741,1,1,1,1,1,0,0,1,1,0
"X6.16",1.53479488175632,17,6,1,0.419067548593257,2,0.349858807576003,1,1,1,1,1,0,0,1,1,0
"X7.16",2.26040890394701,17,7,0,0.419067548593257,2,0.419067548593257,1,1,1,1,1,0,0,1,1,0
"X8.16",2.49029178775584,17,8,0,0.419067548593257,2,0.49182469764127,1,1,1,1,1,0,0,1,1,0
"X9.16",1.4128805134471,17,9,0,0.419067548593257,2,0.568312185490169,1,1,1,1,1,0,0,1,1,0
"X10.16",3.90995752972327,17,10,0,0.419067548593257,2,0.648721270700128,1,1,1,1,1,0,0,1,1,0
"X1.17",-0.335669001859444,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,0,1,1,0,1,0,0
"X2.17",-0.0572878899388411,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,0,1,1,0,1,0,0
"X3.17",0.742936943828793,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,0,1,1,0,1,0,0
"X4.17",1.02698852502548,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,0,1,1,0,1,0,0
"X5.17",0.434151754130899,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,0,1,1,0,1,0,0
"X6.17",1.95980450722323,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,0,1,1,0,1,0,0
"X7.17",1.30532918076374,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,0,1,1,0,1,0,0
"X8.17",2.24186581996859,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,0,1,1,0,1,0,0
"X9.17",3.96810130958213,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,0,1,1,0,1,0,0
"X10.17",2.85912782217514,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,0,1,1,0,1,0,0
"X1.18",1.45098444768183,19,1,0,0.568312185490169,3,0.127496851579376,1,0,1,0,1,0,1,0,1,0
"X2.18",-0.0924996924600132,19,2,0,0.568312185490169,3,0.271249150321405,1,0,1,0,1,0,1,0,1,0
"X3.18",2.16092547257392,19,3,0,0.568312185490169,3,0.43332941456034,1,0,1,0,1,0,1,0,1,0
"X4.18",1.75878903560704,19,4,0,0.568312185490169,3,0.616074402192893,1,0,1,0,1,0,1,0,1,0
"X5.18",3.39400160232531,19,5,0,0.568312185490169,3,0.822118800390509,1,0,1,0,1,0,1,0,1,0
"X6.18",5.95774502863813,19,6,0,0.568312185490169,3,1.05443321064389,1,0,1,0,1,0,1,0,1,0
"X7.18",6.02138904699102,19,7,0,0.568312185490169,3,1.31636697678109,1,0,1,0,1,0,1,0,1,0
"X8.18",8.34000412872542,19,8,0,0.568312185490169,3,1.61169647342312,1,0,1,0,1,0,1,0,1,0
"X9.18",9.87636525793791,19,9,0,0.568312185490169,3,1.94467955106552,1,0,1,0,1,0,1,0,1,0
"X10.18",10.8871992785022,19,10,0,0.568312185490169,3,2.32011692273655,1,0,1,0,1,0,1,0,1,0
"X1.19",-0.143630080342889,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,1,0,0,0,1,0,1
"X2.19",1.15554163561678,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,1,0,0,0,1,0,1
"X3.19",1.71604075796037,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,1,0,0,0,1,0,1
"X4.19",2.26234011894043,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,1,0,0,0,1,0,1
"X5.19",3.50309961036111,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,1,0,0,0,1,0,1
"X6.19",6.78574501148795,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,1,0,0,0,1,0,1
"X7.19",6.34838139948256,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,1,0,0,0,1,0,1
"X8.19",7.36708863618934,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,1,0,0,0,1,0,1
"X9.19",9.77946225004691,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,1,0,0,0,1,0,1
"X10.19",11.7487595440348,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,1,0,0,0,1,0,1
"X1.20",-0.668642845341385,21,1,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X2.20",0.77690049455705,21,2,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X3.20",-0.931776300536528,21,3,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X4.20",-1.38458567680542,21,4,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X5.20",-1.66817405006787,21,5,1,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X6.20",0.870866840544404,21,6,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X7.20",-0.784356598817466,21,7,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X8.20",-0.471512594493892,21,8,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X9.20",-1.22648488483891,21,9,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X10.20",0.0229353120098902,21,10,0,0.127496851579376,1,0.01,0,1,1,1,1,1,0,1,0,0
"X1.21",-0.0916568972267826,22,1,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X2.21",0.318145946478799,22,2,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X3.21",-0.731293960624094,22,3,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X4.21",1.01999776479393,22,4,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X5.21",-1.14740356228474,22,5,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X6.21",0.239655103089756,22,6,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X7.21",-0.0128039904532446,22,7,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X8.21",1.29222504410642,22,8,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X9.21",0.448802390025091,22,9,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X10.21",0.175952788539796,22,10,0,0.271249150321405,1,0.01,1,1,0,0,1,1,0,1,0,0
"X1.22",-0.0892148372844994,23,1,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X2.22",-0.0270972368372992,23,2,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X3.22",0.923660181912518,23,3,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X4.22",-0.774056615123973,23,4,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X5.22",-0.147959045763555,23,5,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X6.22",-2.56732839151213,23,6,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X7.22",-0.343745467468815,23,7,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X8.22",0.588333552333386,23,8,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X9.22",-1.65265585122534,23,9,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X10.22",-0.0809946753138224,23,10,0,0.43332941456034,1,0.01,1,0,1,1,1,0,1,0,0,1
"X1.23",1.27608816570369,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X2.23",0.196506098809898,24,2,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X3.23",0.127616227600388,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X4.23",-0.661657367726287,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X5.23",0.925174982106339,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X6.23",0.294924168859691,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X7.23",0.0049218224049844,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X8.23",-0.482263427161424,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X9.23",0.44355213915467,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X10.23",1.27576894966913,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,1,1,0
"X1.24",-1.71225512579404,25,1,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X2.24",-0.517240845248632,25,2,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X3.24",-1.2273384685247,25,3,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X4.24",0.101038508160756,25,4,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X5.24",1.32394819629611,25,5,1,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X6.24",-0.0320140342883361,25,6,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X7.24",1.48906490927747,25,7,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X8.24",-0.0652708891587918,25,8,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X9.24",0.299021403632459,25,9,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X10.24",0.542193122895216,25,10,0,0.822118800390509,1,0.01,1,1,1,1,0,1,1,0,0,1
"X1.25",-1.73906489553622,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,0,1,0,1,1,0
