"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.2",-1.3682899333692,3,10,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X1.3",-0.0473481292605213,4,1,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X2.3",-0.765793575654027,4,2,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X3.3",-0.9129244403539,4,3,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X4.3",-0.460473967848956,4,4,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X5.3",0.966535845383966,4,5,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X6.3",-1.59458632697117,4,6,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X7.3",-0.984903180557901,4,7,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X8.3",-1.63262028347861,4,8,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X9.3",0.219812981934947,4,9,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X10.3",-2.77943789349936,4,10,0,0.01,1,0.01,0,1,0,1,1,0,1,0,0,0
"X1.4",0.0974555157305975,5,1,1,0.01,2,0.0512710963760241,1,1,1,1,0,0,1,1,0,1
"X2.4",-0.873635311782015,5,2,0,0.01,2,0.105170918075648,1,1,1,1,0,0,1,1,0,1
"X3.4",0.810648247235281,5,3,0,0.01,2,0.161834242728283,1,1,1,1,0,0,1,1,0,1
"X4.4",0.274192795465625,5,4,0,0.01,2,0.22140275816017,1,1,1,1,0,0,1,1,0,1
"X5.4",-0.623017584829828,5,5,0,0.01,2,0.284025416687741,1,1,1,1,0,0,1,1,0,1
"X6.4",2.35103921392569,5,6,0,0.01,2,0.349858807576003,1,1,1,1,0,0,1,1,0,1
"X7.4",1.36857130917454,5,7,0,0.01,2,0.419067548593257,1,1,1,1,0,0,1,1,0,1
"X8.4",0.83749571459286,5,8,0,0.01,2,0.49182469764127,1,1,1,1,0,0,1,1,0,1
"X9.4",1.38935645782394,5,9,0,0.01,2,0.568312185490169,1,1,1,1,0,0,1,1,0,1
"X10.4",1.88315107727527,5,10,0,0.01,2,0.648721270700128,1,1,1,1,0,0,1,1,0,1
"X1.5",0.0978443584111852,6,1,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X2.5",0.870452128889719,6,2,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X3.5",0.463175052809248,6,3,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X4.5",0.831729973885086,6,4,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X5.5",0.0730572401348678,6,5,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X6.5",-0.345528665974519,6,6,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X7.5",-0.127263640269496,6,7,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X8.5",-0.0131791466345421,6,8,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X9.5",-0.69265438591609,6,9,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X10.5",1.94763413750965,6,10,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X1.6",-0.537961808848883,7,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,0,1,0,1
"X2.6",0.994790777349272,7,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,0,1,0,1
"X3.6",0.993488839013305,7,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,0,1,0,1
"X4.6",-0.468182434416695,7,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,0,1,0,1
"X5.6",1.80537973503219,7,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,0,1,0,1
"X6.6",-0.14256770289265,7,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,0,1,0,1
"X7.6",1.37671766615564,7,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,0,1,0,1
"X8.6",0.667307116035836,7,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,0,1,0,1
"X9.6",-0.888568457085754,7,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,0,1,0,1
"X10.6",-0.353271257213611,7,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,1,0,1
"X1.7",0.925136042371607,8,1,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X2.7",0.255223066002314,8,2,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X3.7",0.00196016736670658,8,3,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X4.7",1.81782088699668,8,4,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X5.7",-1.70813728885229,8,5,1,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X6.7",-0.14169843096946,8,6,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X7.7",-0.413052869445588,8,7,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X8.7",-0.0946886766275481,8,8,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X9.7",1.01681261374593,8,9,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X10.7",0.229053513134652,8,10,0,0.01,1,0.01,0,0,0,0,1,0,0,0,0,0
"X1.8",-1.95666426043151,9,1,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X2.8",-0.451124225473089,9,2,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X3.8",0.900653577038717,9,3,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X4.8",1.16576432438076,9,4,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X5.8",0.710555022400632,9,5,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X6.8",-0.608453878308723,9,6,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X7.8",-0.453429631826577,9,7,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X8.8",1.85918198353472,9,8,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X9.8",2.45335246253084,9,9,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X10.8",-0.732366031187042,9,10,0,0.01,1,0.01,1,0,1,0,1,1,0,0,1,1
"X1.9",-0.414655938180818,10,1,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X2.9",0.0821200654137882,10,2,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X3.9",-1.31305101474637,10,3,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X4.9",-0.968721361782598,10,4,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X5.9",0.183399006821968,10,5,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X6.9",-1.87039604985026,10,6,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X7.9",0.585285476433874,10,7,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X8.9",-0.291505910322087,10,8,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X9.9",0.354660880230464,10,9,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X10.9",-0.263024293319133,10,10,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X1.10",0.1665605016503,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,1,0,0,0,0,0,1
"X2.10",-0.465226760823171,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,1,0,0,0,0,0,1
"X3.10",1.36074834815156,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,1,0,0,0,0,0,1
"X4.10",0.119644606316699,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,1,0,0,0,0,0,1
"X5.10",-0.679860907349171,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,1,0,0,0,0,0,1
"X6.10",-0.0943715144446816,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,1,0,0,0,0,0,1
"X7.10",0.741582007148584,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,1,0,0,0,0,0,1
"X8.10",-0.553616403974001,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,1,0,0,0,0,0,1
"X9.10",-0.479692210761627,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,1,0,0,0,0,0,1
"X10.10",1.35682958300139,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,1,0,0,0,0,0,1
"X1.11",1.47642290257077,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,0,0,0,1,0,0,1
"X2.11",1.11640295348895,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,0,0,0,1,0,0,1
"X3.11",0.426788040861724,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,0,0,0,1,0,0,1
"X4.11",0.813691835060205,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,0,0,0,1,0,0,1
"X5.11",-0.471278085324709,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,0,0,0,1,0,0,1
"X6.11",-0.621486369060671,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,0,0,0,1,0,0,1
"X7.11",0.435843108708943,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,0,0,0,1,0,0,1
"X8.11",0.74811053483901,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,0,0,0,1,0,0,1
"X9.11",0.574341281844444,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,0,0,0,1,0,0,1
"X10.11",-0.934424425680132,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,0,0,0,1,0,0,1
"X1.12",-0.212481046280571,13,1,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X2.12",0.940224516436887,13,2,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X3.12",1.25224558801003,13,3,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X4.12",2.88395226655283,13,4,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X5.12",0.466623881696076,13,5,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X6.12",2.06638456075868,13,6,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X7.12",1.30507391801872,13,7,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X8.12",1.87097858020043,13,8,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X9.12",0.760715865112613,13,9,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X10.12",-0.475413295375311,13,10,0,0.161834242728283,1,0.01,0,1,0,0,1,1,1,0,1,1
"X1.13",1.13432686409585,14,1,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X2.13",-0.435127294283921,14,2,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X3.13",0.442370305328874,14,3,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X4.13",-0.220057196969289,14,4,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X5.13",-0.5470020755017,14,5,1,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X6.13",-0.855006947549792,14,6,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X7.13",0.314778995369257,14,7,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X8.13",-0.541545732445448,14,8,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X9.13",1.23191539523691,14,9,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X10.13",2.0813018510546,14,10,0,0.22140275816017,1,0.01,1,0,1,1,1,1,0,1,1,0
"X1.14",0.505879532263125,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,1,1,0,0,0,0,1
"X2.14",-2.03509662057988,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,1,1,0,0,0,0,1
"X3.14",1.608274278709,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,1,1,0,0,0,0,1
"X4.14",-0.217876812211633,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,1,1,0,0,0,0,1
"X5.14",1.18718763103804,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,1,1,0,0,0,0,1
"X6.14",1.07777691672861,15,6,1,0.284025416687741,2,0.349858807576003,0,1,1,1,1,0,0,0,0,1
"X7.14",0.957415443344296,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,1,1,0,0,0,0,1
"X8.14",0.522608839012825,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,1,1,0,0,0,0,1
"X9.14",-0.636367727656678,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,1,1,0,0,0,0,1
"X10.14",-1.46933772043189,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,1,1,0,0,0,0,1
"X1.15",2.65409744283352,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,1,1,0,1,1,1,0,0
"X2.15",-0.295007169358686,16,2,0,0.349858807576003,2,0.105170918075648,1,1,1,1,0,1,1,1,0,0
"X3.15",-1.62681355509945,16,3,0,0.349858807576003,2,0.161834242728283,1,1,1,1,0,1,1,1,0,0
"X4.15",0.870317053197893,16,4,0,0.349858807576003,2,0.22140275816017,1,1,1,1,0,1,1,1,0,0
"X5.15",1.56582566808808,16,5,0,0.349858807576003,2,0.284025416687741,1,1,1,1,0,1,1,1,0,0
"X6.15",1.61166480535528,16,6,0,0.349858807576003,2,0.349858807576003,1,1,1,1,0,1,1,1,0,0
"X7.15",0.747036728244366,16,7,0,0.349858807576003,2,0.419067548593257,1,1,1,1,0,1,1,1,0,0
"X8.15",1.84768692237596,16,8,0,0.349858807576003,2,0.49182469764127,1,1,1,1,0,1,1,1,0,0
"X9.15",0.431329763789024,16,9,0,0.349858807576003,2,0.568312185490169,1,1,1,1,0,1,1,1,0,0
"X10.15",2.91516492834139,16,10,0,0.349858807576003,2,0.648721270700128,1,1,1,1,0,1,1,1,0,0
"X1.16",-0.593941457298684,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,1,1,1,0,0,0
"X2.16",0.505628447414606,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,1,1,1,0,0,0
"X3.16",-1.03453577855328,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,1,1,1,0,0,0
"X4.16",0.981586119877055,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,1,1,1,0,0,0
"X5.16",0.328310002819499,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,1,1,1,0,0,0
"X6.16",0.210658405395519,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,1,1,1,0,0,0
"X7.16",0.644898792484059,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,1,1,1,0,0,0
"X8.16",0.516884822727219,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,1,1,1,0,0,0
"X9.16",-0.743027246998431,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,1,1,1,0,0,0
"X10.16",0.24999998077789,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,1,1,1,0,0,0
"X1.17",0.441908361560409,18,1,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X2.17",1.87717667726686,18,2,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X3.17",0.185048572681051,18,3,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X4.17",0.114804119604115,18,4,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X5.17",0.889234909074979,18,5,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X6.17",-1.33349766788621,18,6,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X7.17",-0.175782829665115,18,7,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X8.17",0.199814266434066,18,8,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X9.17",2.59456415952224,18,9,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X10.17",0.434962410121178,18,10,0,0.49182469764127,1,0.01,0,0,0,1,1,1,0,0,0,1
"X1.18",-0.688880918980117,19,1,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X2.18",0.56378327401455,19,2,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X3.18",-2.26219512028135,19,3,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X4.18",0.0850331329143227,19,4,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X5.18",1.52314492910041,19,5,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X6.18",1.94187673171607,19,6,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X7.18",-0.581856426848429,19,7,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X8.18",-0.286310654108959,19,8,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X9.18",-1.11523820379003,19,9,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X10.18",1.10265276089829,19,10,0,0.568312185490169,1,0.01,0,0,0,1,1,0,1,0,0,1
"X1.19",0.917891162694703,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,1
"X2.19",1.88901314793919,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,1,1,1,1,0,1
"X3.19",-0.396498062116675,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,1,1,1,1,0,1
"X4.19",1.75682002673491,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,1,1,1,1,0,1
"X5.19",1.30437910168627,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,1,1,1,1,0,1
"X6.19",1.18539744610565,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,1,1,1,1,0,1
"X7.19",1.34853768635498,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,1,1,1,1,0,1
"X8.19",-1.21371413591514,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,1,1,1,1,0,1
"X9.19",0.51699826421471,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,1,1,1,1,0,1
"X10.19",-0.419263374379616,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,1,1,1,1,0,1
"X1.20",1.10471146285269,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,0,1,0,0,0,1,0
"X2.20",-0.77956498000847,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,0,1,0,0,0,1,0
"X3.20",-0.25082727828135,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,0,1,0,0,0,1,0
"X4.20",-1.37844783222094,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,0,1,0,0,0,1,0
"X5.20",0.960265300264521,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,0,1,0,0,0,1,0
"X6.20",0.685401502331504,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,0,1,0,0,0,1,0
"X7.20",-0.349479484408391,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,0,1,0,0,0,1,0
"X8.20",0.516039131915712,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,0,1,0,0,0,1,0
"X9.20",1.37178947892335,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,0,1,0,0,0,1,0
"X10.20",-0.876841169888137,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,0,1,0,0,0,1,0
"X1.21",0.286549272690457,22,1,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X2.21",0.900711993542782,22,2,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X3.21",-0.418316224636517,22,3,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X4.21",0.322215256229873,22,4,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X5.21",2.07711780906894,22,5,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X6.21",-0.233556503227519,22,6,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X7.21",-0.977370275148459,22,7,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X8.21",-0.0690902487797716,22,8,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X9.21",-0.485770323408309,22,9,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X10.21",-0.232857292017277,22,10,0,0.271249150321405,1,0.01,0,0,0,0,1,0,0,0,1,1
"X1.22",0.173970748404131,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,1,1,1,0,1,1,1
"X2.22",-0.385407890512254,23,2,1,0.43332941456034,2,0.105170918075648,0,1,0,1,1,1,0,1,1,1
"X3.22",1.46341647619493,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,1,1,1,0,1,1,1
"X4.22",-1.02958911087943,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,1,1,1,0,1,1,1
"X5.22",2.37265911580174,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,1,1,1,0,1,1,1
"X6.22",0.374357088903943,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,1,1,1,0,1,1,1
"X7.22",1.17499486894652,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,1,1,0,1,1,1
"X8.22",2.26018102328518,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,1,1,0,1,1,1
"X9.22",2.32778554829533,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,1,1,0,1,1,1
"X10.22",1.52936901216527,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,1,1,0,1,1,1
"X1.23",0.39870378137666,24,1,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X2.23",0.293803004416356,24,2,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X3.23",0.114958545534429,24,3,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X4.23",-2.12856837102579,24,4,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X5.23",1.16436229353608,24,5,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X6.23",-2.88579328270401,24,6,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X7.23",-0.116389468650635,24,7,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X8.23",0.821318102705516,24,8,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X9.23",0.12415483734733,24,9,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X10.23",1.10988686290057,24,10,0,0.616074402192893,1,0.01,1,1,1,1,0,0,0,1,0,1
"X1.24",-0.571084898671448,25,1,0,0.822118800390509,3,0.127496851579376,1,1,1,0,0,1,1,0,0,0
"X2.24",1.05866250585056,25,2,0,0.822118800390509,3,0.271249150321405,1,1,1,0,0,1,1,0,0,0
"X3.24",2.06619362537229,25,3,0,0.822118800390509,3,0.43332941456034,1,1,1,0,0,1,1,0,0,0
"X4.24",-0.0874692243197331,25,4,0,0.822118800390509,3,0.616074402192893,1,1,1,0,0,1,1,0,0,0
"X5.24",1.00532402376547,25,5,0,0.822118800390509,3,0.822118800390509,1,1,1,0,0,1,1,0,0,0
"X6.24",1.2365342299279,25,6,0,0.822118800390509,3,1.05443321064389,1,1,1,0,0,1,1,0,0,0
"X7.24",0.130665898398722,25,7,0,0.822118800390509,3,1.31636697678109,1,1,1,0,0,1,1,0,0,0
"X8.24",2.51412861414718,25,8,1,0.822118800390509,3,1.61169647342312,1,1,1,0,0,1,1,0,0,0
"X9.24",2.14690084929612,25,9,0,0.822118800390509,3,1.94467955106552,1,1,1,0,0,1,1,0,0,0
"X10.24",2.30586062136924,25,10,0,0.822118800390509,3,2.32011692273655,1,1,1,0,0,1,1,0,0,0
"X1.25",-1.46023343403045,26,1,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,1,0,0
"X2.25",-1.36868208056037,26,2,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,1,0,0
"X3.25",0.176021315625235,26,3,0,1.05443321064389,1,0.01,1,0,0,1,0,1,1,1,0,0
