"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.3",10.3260598323115,4,9,0,0.01,3,1.94467955106552,0,1,1,0,1,0,1,1,1,0
"X10.3",12.0325943406797,4,10,0,0.01,3,2.32011692273655,0,1,1,0,1,0,1,1,1,0
"X1.4",0.310450722842913,5,1,1,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X2.4",0.805092510255086,5,2,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X3.4",-0.216526546038196,5,3,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X4.4",-0.115829810000777,5,4,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X5.4",1.18643907723914,5,5,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X6.4",0.591142675457969,5,6,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X7.4",1.68350340185023,5,7,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X8.4",-0.304992767943991,5,8,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X9.4",1.1968191745994,5,9,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X10.4",-0.0476585274636653,5,10,0,0.01,1,0.01,1,1,1,1,1,1,0,0,1,0
"X1.5",0.680245341309586,6,1,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X2.5",0.542228724006569,6,2,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X3.5",-0.319527032978434,6,3,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X4.5",-1.11616663826212,6,4,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X5.5",0.862297348945313,6,5,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X6.5",-0.211712214182838,6,6,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X7.5",-0.225681961376879,6,7,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X8.5",0.56387216608644,6,8,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X9.5",1.31485268651323,6,9,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X10.5",0.311440052782805,6,10,0,0.01,1,0.01,1,1,1,0,0,1,0,0,0,0
"X1.6",-1.3644447525917,7,1,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X2.6",0.655442413720837,7,2,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X3.6",0.583679612684227,7,3,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X4.6",0.55518090646857,7,4,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X5.6",0.975695828025756,7,5,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X6.6",1.0665383596154,7,6,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X7.6",-1.92893281775396,7,7,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X8.6",-2.2003227463623,7,8,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X9.6",1.25036259652474,7,9,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X10.6",-0.822999633443586,7,10,0,0.01,1,0.01,0,0,0,1,1,1,0,0,1,1
"X1.7",-3.46823559527803,8,1,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X2.7",0.816890288076281,8,2,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X3.7",0.179065260683617,8,3,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X4.7",-0.887539463763506,8,4,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X5.7",-0.241487814159842,8,5,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X6.7",0.265285261527042,8,6,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X7.7",0.784351533396683,8,7,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X8.7",2.18089640113428,8,8,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X9.7",-0.618346883069522,8,9,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X10.7",-1.79287388005761,8,10,0,0.01,1,0.01,1,0,1,1,1,1,1,1,1,1
"X1.8",1.57508965952192,9,1,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X2.8",0.371828020198088,9,2,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X3.8",-0.173499638647448,9,3,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X4.8",0.142421430336366,9,4,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X5.8",1.28871736173608,9,5,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X6.8",-0.565303997206064,9,6,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X7.8",1.43572648312092,9,7,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X8.8",-0.871776129996748,9,8,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X9.8",0.807211872057363,9,9,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X10.8",-0.199863598382812,9,10,0,0.01,1,0.01,1,1,0,1,1,0,1,1,1,0
"X1.9",1.56178566237985,10,1,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X2.9",1.02490781431492,10,2,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X3.9",-0.178283527270328,10,3,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X4.9",1.16211082997969,10,4,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X5.9",2.07392426928209,10,5,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X6.9",0.40602796069301,10,6,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X7.9",0.855374313067964,10,7,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X8.9",-0.210244430529773,10,8,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X9.9",0.476835391244786,10,9,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X10.9",0.366291336311129,10,10,0,0.01,1,0.01,1,1,0,0,1,0,1,0,1,1
"X1.10",0.0607600207326265,11,1,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X2.10",-0.176640146824366,11,2,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X3.10",0.638330987845938,11,3,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X4.10",0.421065795148338,11,4,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X5.10",0.955043424992088,11,5,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X6.10",0.607292482771817,11,6,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X7.10",0.192088049357614,11,7,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X8.10",-1.80055473419299,11,8,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X9.10",0.317852546011863,11,9,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X10.10",-0.319316705670238,11,10,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,1,1,0,0
"X1.11",-0.560291462618821,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,0,0,0,1,0,1,1,1
"X2.11",-1.32884085226829,12,2,0,0.105170918075648,2,0.105170918075648,1,0,0,0,0,1,0,1,1,1
"X3.11",1.46949063080227,12,3,0,0.105170918075648,2,0.161834242728283,1,0,0,0,0,1,0,1,1,1
"X4.11",1.55968610037478,12,4,0,0.105170918075648,2,0.22140275816017,1,0,0,0,0,1,0,1,1,1
"X5.11",3.18053646727401,12,5,0,0.105170918075648,2,0.284025416687741,1,0,0,0,0,1,0,1,1,1
"X6.11",0.573013162949211,12,6,0,0.105170918075648,2,0.349858807576003,1,0,0,0,0,1,0,1,1,1
"X7.11",1.92382860100344,12,7,0,0.105170918075648,2,0.419067548593257,1,0,0,0,0,1,0,1,1,1
"X8.11",3.01054458882438,12,8,0,0.105170918075648,2,0.49182469764127,1,0,0,0,0,1,0,1,1,1
"X9.11",2.43480801825339,12,9,0,0.105170918075648,2,0.568312185490169,1,0,0,0,0,1,0,1,1,1
"X10.11",2.33316390399029,12,10,0,0.105170918075648,2,0.648721270700128,1,0,0,0,0,1,0,1,1,1
"X1.12",-0.330484851997219,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,1,0,1,1,0,0,0,1
"X2.12",0.321655583357286,13,2,0,0.161834242728283,2,0.105170918075648,0,1,1,0,1,1,0,0,0,1
"X3.12",1.24838131912189,13,3,0,0.161834242728283,2,0.161834242728283,0,1,1,0,1,1,0,0,0,1
"X4.12",1.52150396533527,13,4,0,0.161834242728283,2,0.22140275816017,0,1,1,0,1,1,0,0,0,1
"X5.12",1.33718794869124,13,5,0,0.161834242728283,2,0.284025416687741,0,1,1,0,1,1,0,0,0,1
"X6.12",1.39198465378665,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,0,1,1,0,0,0,1
"X7.12",2.27131001887517,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,0,1,1,0,0,0,1
"X8.12",2.37158954196966,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,0,1,1,0,0,0,1
"X9.12",2.90508318002141,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,0,1,1,0,0,0,1
"X10.12",3.13318021243793,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,0,1,1,0,0,0,1
"X1.13",1.01962867880958,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,0
"X2.13",0.611564699111609,14,2,0,0.22140275816017,2,0.105170918075648,1,0,1,1,0,0,0,0,1,0
"X3.13",-0.187021526661386,14,3,0,0.22140275816017,2,0.161834242728283,1,0,1,1,0,0,0,0,1,0
"X4.13",0.968305513439752,14,4,0,0.22140275816017,2,0.22140275816017,1,0,1,1,0,0,0,0,1,0
"X5.13",2.05421587456983,14,5,0,0.22140275816017,2,0.284025416687741,1,0,1,1,0,0,0,0,1,0
"X6.13",2.07398036408659,14,6,0,0.22140275816017,2,0.349858807576003,1,0,1,1,0,0,0,0,1,0
"X7.13",2.82305001214593,14,7,1,0.22140275816017,2,0.419067548593257,1,0,1,1,0,0,0,0,1,0
"X8.13",1.91914350343832,14,8,0,0.22140275816017,2,0.49182469764127,1,0,1,1,0,0,0,0,1,0
"X9.13",2.09536040101465,14,9,0,0.22140275816017,2,0.568312185490169,1,0,1,1,0,0,0,0,1,0
"X10.13",2.82406699230662,14,10,0,0.22140275816017,2,0.648721270700128,1,0,1,1,0,0,0,0,1,0
"X1.14",-0.728896859356363,15,1,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X2.14",-1.07788370877381,15,2,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X3.14",0.0385312910241685,15,3,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X4.14",-0.660332389076396,15,4,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X5.14",0.863609580471426,15,5,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X6.14",0.919222570686591,15,6,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X7.14",-0.547305859670147,15,7,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X8.14",0.553149349389295,15,8,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X9.14",-1.92933926563974,15,9,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X10.14",0.237574932465194,15,10,0,0.284025416687741,1,0.01,0,0,1,1,1,1,1,1,0,1
"X1.15",-0.0748232020359011,16,1,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X2.15",-0.233621904449236,16,2,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X3.15",-2.27414134089831,16,3,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X4.15",0.441291531966498,16,4,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X5.15",-0.374707714395514,16,5,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X6.15",0.272373385678835,16,6,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X7.15",-0.16973963884696,16,7,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X8.15",0.94833146837844,16,8,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X9.15",-2.17894636416226,16,9,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X10.15",0.214664746067369,16,10,0,0.349858807576003,1,0.01,1,1,1,0,0,1,1,0,1,0
"X1.16",0.281399630186303,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X2.16",-0.858238372431188,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X3.16",0.270796468383796,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X4.16",0.771889386280279,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X5.16",-0.416644911598134,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X6.16",-0.194725477330027,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X7.16",0.937573395478141,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X8.16",-0.914946846464704,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X9.16",0.0940534767060941,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X10.16",0.471679062354609,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,0,1,1
"X1.17",0.150236294688723,18,1,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X2.17",-0.678337866600898,18,2,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X3.17",0.162384469062603,18,3,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X4.17",-0.155817190124496,18,4,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X5.17",1.50123174546187,18,5,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X6.17",-0.529322330197052,18,6,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X7.17",0.178671355113308,18,7,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X8.17",-0.085167676096458,18,8,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X9.17",-0.173691500914613,18,9,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X10.17",-0.125927973434861,18,10,0,0.49182469764127,1,0.01,0,1,1,1,0,1,0,0,1,1
"X1.18",0.00308682118550907,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,1,0,0,1,0,0
"X2.18",1.76236243113473,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,1,0,0,1,0,0
"X3.18",1.40650434592435,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,1,0,0,1,0,0
"X4.18",1.21326548201761,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,1,0,0,1,0,0
"X5.18",3.02407206928297,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,1,0,0,1,0,0
"X6.18",0.142898029412414,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,1,0,0,1,0,0
"X7.18",2.03274330366894,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,1,0,0,1,0,0
"X8.18",1.61931088724765,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,1,0,0,1,0,0
"X9.18",4.06944356683552,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,1,0,0,1,0,0
"X10.18",4.08792202758357,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,1,0,0,1,0,0
"X1.19",1.17901235866681,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,1,0,1,1,1,1,0
"X2.19",1.50472207563442,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,1,0,1,1,1,1,0
"X3.19",1.0008445069928,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,1,0,1,1,1,1,0
"X4.19",2.58702376360384,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,1,0,1,1,1,1,0
"X5.19",2.28839492303266,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,1,0,1,1,1,1,0
"X6.19",2.53237401724971,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,1,0,1,1,1,1,0
"X7.19",0.745704554856964,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,1,0,1,1,1,1,0
"X8.19",1.49160030514,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,1,0,1,1,1,1,0
"X9.19",3.74616000755538,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,1,0,1,1,1,1,0
"X10.19",4.47655326279554,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,1,0,1,1,1,1,0
"X1.20",-2.17311003940715,21,1,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X2.20",1.20820521146409,21,2,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X3.20",-0.142923168712227,21,3,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X4.20",1.36116261538559,21,4,1,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X5.20",-1.51602418478694,21,5,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X6.20",0.572143558667569,21,6,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X7.20",0.136629746135805,21,7,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X8.20",-0.789308755763737,21,8,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X9.20",-1.11292237895575,21,9,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X10.20",-0.822228543542563,21,10,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,1,0,1
"X1.21",0.0648843268706343,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,0,1,0,1,1
"X2.21",1.59645173123109,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,0,1,0,1,1
"X3.21",-0.354311918243623,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,0,1,0,1,1
"X4.21",1.00941928142885,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,0,1,0,1,1
"X5.21",2.9204978851795,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,0,1,0,1,1
"X6.21",2.98317186741789,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,0,1,0,1,1
"X7.21",2.11238625864369,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,0,1,0,1,1
"X8.21",3.81592772026692,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,0,1,0,1,1
"X9.21",3.50949534387147,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,0,1,0,1,1
"X10.21",2.9677747454427,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,0,1,0,1,1
"X1.22",-0.799108582208308,23,1,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X2.22",-0.34654093045738,23,2,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X3.22",-0.243060796212362,23,3,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X4.22",1.9685509543923,23,4,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X5.22",0.186005492011041,23,5,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X6.22",-0.379377350860874,23,6,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X7.22",0.131572541115205,23,7,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X8.22",-0.729616320320848,23,8,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X9.22",1.04103260928557,23,9,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X10.22",1.17772374590708,23,10,0,0.43332941456034,1,0.01,0,1,0,0,1,0,0,0,1,1
"X1.23",-1.16426821342373,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,1,0,0,0,1,0
"X2.23",0.259379230801558,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,1,0,0,0,1,0
"X3.23",0.579867619066178,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,1,0,0,0,1,0
"X4.23",1.66462697214651,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,1,0,0,0,1,0
"X5.23",-0.0875784999828109,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,1,0,0,0,1,0
"X6.23",1.51846316490349,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,1,0,0,0,1,0
"X7.23",4.0761162615662,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,1,0,0,0,1,0
"X8.23",0.538066213144488,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,1,0,0,0,1,0
"X9.23",3.62628228993202,24,9,0,0.616074402192893,2,0.568312185490169,1,0,1,1,1,0,0,0,1,0
"X10.23",3.84226519141052,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,1,0,0,0,1,0
"X1.24",0.422458593807306,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,0,1,1,0,0,0
"X2.24",0.289968923665763,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,0,1,1,0,0,0
"X3.24",0.514214318243984,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,0,1,1,0,0,0
"X4.24",0.591989500971799,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,0,1,1,0,0,0
"X5.24",3.02353441538597,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,0,1,1,0,0,0
"X6.24",1.41506338396874,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,0,1,1,0,0,0
"X7.24",1.55579486662169,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,0,1,1,0,0,0
"X8.24",2.48229312755695,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,0,1,1,0,0,0
"X9.24",3.00687570403031,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,0,1,1,0,0,0
"X10.24",2.51329005931212,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,0,1,1,0,0,0
"X1.25",1.03749676256868,26,1,0,1.05443321064389,1,0.01,0,0,1,1,0,0,1,0,0,1
"X2.25",0.523069563692064,26,2,0,1.05443321064389,1,0.01,0,0,1,1,0,0,1,0,0,1
"X3.25",-0.147973840656773,26,3,0,1.05443321064389,1,0.01,0,0,1,1,0,0,1,0,0,1
"X4.25",0.164080872931767,26,4,0,1.05443321064389,1,0.01,0,0,1,1,0,0,1,0,0,1
"X5.25",0.509927104727081,26,5,0,1.05443321064389,1,0.01,0,0,1,1,0,0,1,0,0,1
