"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.7",-1.46537832484378,8,6,0,0.01,2,0.349858807576003,0,0,1,0,0,1,0,1,1,1
"X7.7",1.37308092056255,8,7,0,0.01,2,0.419067548593257,0,0,1,0,0,1,0,1,1,1
"X8.7",1.47963570182751,8,8,0,0.01,2,0.49182469764127,0,0,1,0,0,1,0,1,1,1
"X9.7",1.56536089993161,8,9,0,0.01,2,0.568312185490169,0,0,1,0,0,1,0,1,1,1
"X10.7",1.31521838266723,8,10,0,0.01,2,0.648721270700128,0,0,1,0,0,1,0,1,1,1
"X1.8",-0.293239645624445,9,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,1,1,0,0,1
"X2.8",-0.299506657610161,9,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,1,0,0,1
"X3.8",0.763771543021325,9,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,1,0,0,1
"X4.8",1.59012183130312,9,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,1,0,0,1
"X5.8",-1.52902354819907,9,5,0,0.01,2,0.284025416687741,0,0,1,1,0,1,1,0,0,1
"X6.8",-0.458119576504054,9,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,1,0,0,1
"X7.8",1.47654579269978,9,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,1,0,0,1
"X8.8",1.21087719460275,9,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,1,0,0,1
"X9.8",0.510746849243964,9,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,1,0,0,1
"X10.8",0.399666585356128,9,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,1,0,0,1
"X1.9",0.128008529223848,10,1,0,0.01,3,0.127496851579376,0,1,1,1,0,0,1,1,0,1
"X2.9",1.3079933098356,10,2,0,0.01,3,0.271249150321405,0,1,1,1,0,0,1,1,0,1
"X3.9",2.13958339741125,10,3,0,0.01,3,0.43332941456034,0,1,1,1,0,0,1,1,0,1
"X4.9",1.25113239494767,10,4,0,0.01,3,0.616074402192893,0,1,1,1,0,0,1,1,0,1
"X5.9",1.5969497194658,10,5,0,0.01,3,0.822118800390509,0,1,1,1,0,0,1,1,0,1
"X6.9",0.512475827334836,10,6,0,0.01,3,1.05443321064389,0,1,1,1,0,0,1,1,0,1
"X7.9",2.434611197272,10,7,0,0.01,3,1.31636697678109,0,1,1,1,0,0,1,1,0,1
"X8.9",1.54002601817903,10,8,0,0.01,3,1.61169647342312,0,1,1,1,0,0,1,1,0,1
"X9.9",1.42939167056564,10,9,1,0.01,3,1.94467955106552,0,1,1,1,0,0,1,1,0,1
"X10.9",3.24587885794042,10,10,0,0.01,3,2.32011692273655,0,1,1,1,0,0,1,1,0,1
"X1.10",0.972958426553182,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,0,1,1,0,1,1,1
"X2.10",0.472613961825112,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,0,1,1,0,1,1,1
"X3.10",0.256744987632419,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,0,1,1,0,1,1,1
"X4.10",1.26787004244363,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,0,1,1,0,1,1,1
"X5.10",0.116191608262702,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,0,1,1,0,1,1,1
"X6.10",-0.568546652172119,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,0,1,1,0,1,1,1
"X7.10",0.237819872322168,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,0,1,1,0,1,1,1
"X8.10",-1.38178912235536,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,0,1,1,0,1,1,1
"X9.10",0.564590852202021,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,0,1,1,0,1,1,1
"X10.10",1.19651485286644,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,0,1,1,0,1,1,1
"X1.11",-0.410471464454793,12,1,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X2.11",-0.616784819027367,12,2,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X3.11",1.33992292277361,12,3,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X4.11",-1.40931293110462,12,4,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X5.11",0.179182006579363,12,5,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X6.11",1.96171228081488,12,6,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X7.11",-1.57772276757294,12,7,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X8.11",-0.183440671067842,12,8,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X9.11",-0.914513485114287,12,9,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X10.11",-0.973269344413241,12,10,0,0.105170918075648,1,0.01,0,0,0,0,1,1,1,0,0,0
"X1.12",1.1790045059819,13,1,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X2.12",1.35176284562426,13,2,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X3.12",1.02734301417061,13,3,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X4.12",0.355656214864661,13,4,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X5.12",-0.00898637711206485,13,5,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X6.12",0.137278752236673,13,6,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X7.12",0.811452151921422,13,7,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X8.12",0.301725854261265,13,8,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X9.12",-1.61617151379689,13,9,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X10.12",0.776856326797905,13,10,0,0.161834242728283,1,0.01,0,1,0,1,0,1,0,1,1,1
"X1.13",1.03776997373319,14,1,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X2.13",-0.45542281081493,14,2,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X3.13",1.58230088851927,14,3,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X4.13",-0.803487804409521,14,4,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X5.13",2.46072948160819,14,5,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X6.13",-0.126976927238944,14,6,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X7.13",0.765470308593942,14,7,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X8.13",-1.12553672543726,14,8,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X9.13",1.40754787892315,14,9,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X10.13",1.44992224008766,14,10,0,0.22140275816017,1,0.01,0,1,1,0,1,0,1,0,0,0
"X1.14",-0.170060290587857,15,1,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X2.14",2.26709682213682,15,2,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X3.14",0.231946689183505,15,3,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X4.14",-0.21669618508922,15,4,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X5.14",0.583560182325411,15,5,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X6.14",0.199516050406129,15,6,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X7.14",0.709538511085663,15,7,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X8.14",0.293547390926537,15,8,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X9.14",0.0756481106758975,15,9,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X10.14",-0.752378582907852,15,10,0,0.284025416687741,1,0.01,0,0,1,1,1,1,0,1,0,1
"X1.15",-0.484700410561559,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,0,0,1,0,0,1
"X2.15",-0.558406901353752,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,0,0,1,0,0,1
"X3.15",0.395534307721379,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,0,0,1,0,0,1
"X4.15",-0.402360763979255,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,0,0,1,0,0,1
"X5.15",-0.671458666718509,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,1,0,0,1,0,0,1
"X6.15",0.59485801949848,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,0,0,1,0,0,1
"X7.15",0.848807402157991,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,0,0,1,0,0,1
"X8.15",0.0848449868445833,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,0,0,1,0,0,1
"X9.15",1.19816542358444,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,1,0,0,1,0,0,1
"X10.15",0.68625648792891,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,0,0,1,0,0,1
"X1.16",-0.281652159121715,17,1,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X2.16",-0.749577914037151,17,2,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X3.16",0.93798137180551,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X4.16",-1.19885554111833,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X5.16",-0.119956954183924,17,5,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X6.16",-0.243286355725239,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X7.16",-0.501990510940872,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X8.16",1.65103697765574,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X9.16",-0.149294480833104,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X10.16",-0.519384423859665,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,0,0,1,0,1
"X1.17",-1.65282649491216,18,1,1,0.49182469764127,2,0.0512710963760241,0,0,1,1,0,1,0,1,0,1
"X2.17",-0.188199420046677,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,1,0,1,0,1,0,1
"X3.17",-0.146018685328263,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,1,0,1,0,1,0,1
"X4.17",-0.684586032380908,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,1,0,1,0,1,0,1
"X5.17",0.135426099079093,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,1,0,1,0,1,0,1
"X6.17",1.56716926326757,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,1,0,1,0,1,0,1
"X7.17",-0.230093412374779,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,1,0,1,0,1,0,1
"X8.17",-0.465036546476891,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,1,0,1,0,1,0,1
"X9.17",0.568711471557197,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,1,0,1,0,1,0,1
"X10.17",-1.29400459757968,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,1,0,1,0,1,0,1
"X1.18",-0.694596264193278,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,0,0,1,0,0,0,0,0
"X2.18",0.650009742389609,19,2,0,0.568312185490169,2,0.105170918075648,0,0,0,0,1,0,0,0,0,0
"X3.18",-1.00853210508365,19,3,0,0.568312185490169,2,0.161834242728283,0,0,0,0,1,0,0,0,0,0
"X4.18",0.0738571544356699,19,4,0,0.568312185490169,2,0.22140275816017,0,0,0,0,1,0,0,0,0,0
"X5.18",1.06521065343565,19,5,0,0.568312185490169,2,0.284025416687741,0,0,0,0,1,0,0,0,0,0
"X6.18",0.153516466875487,19,6,0,0.568312185490169,2,0.349858807576003,0,0,0,0,1,0,0,0,0,0
"X7.18",1.02366612469042,19,7,0,0.568312185490169,2,0.419067548593257,0,0,0,0,1,0,0,0,0,0
"X8.18",-0.373501467942339,19,8,0,0.568312185490169,2,0.49182469764127,0,0,0,0,1,0,0,0,0,0
"X9.18",-0.0899252213720106,19,9,0,0.568312185490169,2,0.568312185490169,0,0,0,0,1,0,0,0,0,0
"X10.18",-0.674269459518115,19,10,0,0.568312185490169,2,0.648721270700128,0,0,0,0,1,0,0,0,0,0
"X1.19",-0.227627226979792,20,1,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X2.19",-1.67927568063956,20,2,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X3.19",-0.849263774013807,20,3,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X4.19",1.6587135936163,20,4,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X5.19",-1.27743352556262,20,5,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X6.19",1.2765869830628,20,6,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X7.19",0.0197076847146222,20,7,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X8.19",0.44481267838051,20,8,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X9.19",-0.00267517015386425,20,9,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X10.19",1.72463975225297,20,10,0,0.648721270700128,1,0.01,1,0,1,1,1,0,0,1,0,0
"X1.20",0.0753055946355038,21,1,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X2.20",-0.747929177687132,21,2,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X3.20",0.836176407881391,21,3,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X4.20",-1.29781380420928,21,4,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X5.20",-0.0289286233225981,21,5,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X6.20",1.36689211893329,21,6,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X7.20",-0.235727478445497,21,7,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X8.20",0.323448758087313,21,8,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X9.20",-1.69342294706826,21,9,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X10.20",-0.784295529660292,21,10,0,0.127496851579376,1,0.01,1,0,1,0,0,1,0,0,1,1
"X1.21",1.26423887617255,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,0,0,0,0,0
"X2.21",-0.506547363740031,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,0,0,0,0,0
"X3.21",0.771210521262269,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,0,0,0,0,0
"X4.21",1.67334523820093,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,0,0,0,0,0
"X5.21",0.742284487572199,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,0,0,0,0,0
"X6.21",0.341291878876115,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,0,0,0,0,0
"X7.21",0.0267938648180595,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,0,0,0,0,0
"X8.21",1.20205182870171,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,0,0,0,0,0
"X9.21",0.303506675879768,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,0,0,0,0,0
"X10.21",1.49739762663367,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,0,0,0,0,0
"X1.22",-0.206311700680553,23,1,0,0.43332941456034,3,0.127496851579376,1,0,1,1,1,0,1,0,0,1
"X2.22",-3.92223714080959,23,2,0,0.43332941456034,3,0.271249150321405,1,0,1,1,1,0,1,0,0,1
"X3.22",2.57864446639781,23,3,0,0.43332941456034,3,0.43332941456034,1,0,1,1,1,0,1,0,0,1
"X4.22",0.229797067664991,23,4,0,0.43332941456034,3,0.616074402192893,1,0,1,1,1,0,1,0,0,1
"X5.22",-0.116763666052521,23,5,0,0.43332941456034,3,0.822118800390509,1,0,1,1,1,0,1,0,0,1
"X6.22",2.75241642608487,23,6,0,0.43332941456034,3,1.05443321064389,1,0,1,1,1,0,1,0,0,1
"X7.22",1.26293352376642,23,7,0,0.43332941456034,3,1.31636697678109,1,0,1,1,1,0,1,0,0,1
"X8.22",1.38520174374194,23,8,0,0.43332941456034,3,1.61169647342312,1,0,1,1,1,0,1,0,0,1
"X9.22",1.83960169292833,23,9,0,0.43332941456034,3,1.94467955106552,1,0,1,1,1,0,1,0,0,1
"X10.22",1.88898342049628,23,10,1,0.43332941456034,3,2.32011692273655,1,0,1,1,1,0,1,0,0,1
"X1.23",-0.774383572715195,24,1,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X2.23",-1.4660652983218,24,2,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X3.23",-0.565005650140527,24,3,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X4.23",-0.257521616095854,24,4,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X5.23",-0.392871716512065,24,5,1,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X6.23",-1.78772144913177,24,6,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X7.23",-0.799652792132123,24,7,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X8.23",-1.76842987366807,24,8,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X9.23",1.30643829052644,24,9,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X10.23",1.2806910688038,24,10,0,0.616074402192893,1,0.01,0,1,1,0,0,0,0,0,1,1
"X1.24",-0.164840995776153,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,0,0,0,1,0,0
"X2.24",-0.131785918595683,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,0,0,0,1,0,0
"X3.24",0.903833696567972,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,0,0,0,1,0,0
"X4.24",-0.627568569919109,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,0,0,0,1,0,0
"X5.24",-1.74355098810944,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,0,0,0,1,0,0
"X6.24",1.11554551455542,25,6,1,0.822118800390509,2,0.349858807576003,0,0,1,1,0,0,0,1,0,0
"X7.24",1.23005483909961,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,0,0,0,1,0,0
"X8.24",-1.07417701087253,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,0,0,0,1,0,0
"X9.24",-0.392678069201385,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,1,0,0,0,1,0,0
"X10.24",2.4168380935439,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,0,0,0,1,0,0
"X1.25",0.334671623793978,26,1,0,1.05443321064389,1,0.01,0,1,0,0,0,0,1,1,1,0
"X2.25",-0.242679949558499,26,2,0,1.05443321064389,1,0.01,0,1,0,0,0,0,1,1,1,0
