"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.9",0.296308750516271,10,4,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,1
"X5.9",0.759083348026697,10,5,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,1
"X6.9",-0.0699499141927833,10,6,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,1
"X7.9",-1.01773706368081,10,7,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,1
"X8.9",-0.966230657686766,10,8,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,1
"X9.9",0.369277844044559,10,9,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,1
"X10.9",-1.66139212489159,10,10,0,0.01,1,0.01,1,0,0,0,0,1,0,1,0,1
"X1.10",-0.507177542344704,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,0,1,1,0,0,1,0,1
"X2.10",0.550403685295526,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,0,1,1,0,0,1,0,1
"X3.10",1.21402683673376,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,0,1,1,0,0,1,0,1
"X4.10",-0.0505435082111787,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,0,1,1,0,0,1,0,1
"X5.10",0.568372480582668,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,0,1,1,0,0,1,0,1
"X6.10",2.1052439784475,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,0,1,1,0,0,1,0,1
"X7.10",1.87601856207483,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,0,1,1,0,0,1,0,1
"X8.10",1.082111322678,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,0,1,1,0,0,1,0,1
"X9.10",0.330231657525313,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,0,1,1,0,0,1,0,1
"X10.10",-0.627564018310753,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,0,1,1,0,0,1,0,1
"X1.11",-0.147509615280229,12,1,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X2.11",-0.619239995205806,12,2,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X3.11",-0.692398556249932,12,3,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X4.11",-0.419830044165431,12,4,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X5.11",1.71960837022084,12,5,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X6.11",0.512975997683949,12,6,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X7.11",0.0545448943491343,12,7,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X8.11",0.497634654974499,12,8,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X9.11",0.208837314755708,12,9,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X10.11",0.223651531048488,12,10,0,0.105170918075648,1,0.01,1,0,0,1,1,1,1,0,0,1
"X1.12",-0.0495615185200947,13,1,0,0.161834242728283,3,0.127496851579376,1,0,0,0,1,1,1,0,1,1
"X2.12",0.17998149489443,13,2,0,0.161834242728283,3,0.271249150321405,1,0,0,0,1,1,1,0,1,1
"X3.12",-0.576584433141534,13,3,0,0.161834242728283,3,0.43332941456034,1,0,0,0,1,1,1,0,1,1
"X4.12",0.257878850874628,13,4,0,0.161834242728283,3,0.616074402192893,1,0,0,0,1,1,1,0,1,1
"X5.12",1.61623486063637,13,5,0,0.161834242728283,3,0.822118800390509,1,0,0,0,1,1,1,0,1,1
"X6.12",2.58299380363804,13,6,1,0.161834242728283,3,1.05443321064389,1,0,0,0,1,1,1,0,1,1
"X7.12",1.00235313919785,13,7,0,0.161834242728283,3,1.31636697678109,1,0,0,0,1,1,1,0,1,1
"X8.12",2.35015875688283,13,8,0,0.161834242728283,3,1.61169647342312,1,0,0,0,1,1,1,0,1,1
"X9.12",2.8651956357322,13,9,0,0.161834242728283,3,1.94467955106552,1,0,0,0,1,1,1,0,1,1
"X10.12",3.19788960737208,13,10,0,0.161834242728283,3,2.32011692273655,1,0,0,0,1,1,1,0,1,1
"X1.13",-0.41906867300253,14,1,0,0.22140275816017,2,0.0512710963760241,1,1,1,0,0,1,0,0,1,0
"X2.13",-0.0542612729905489,14,2,0,0.22140275816017,2,0.105170918075648,1,1,1,0,0,1,0,0,1,0
"X3.13",-0.861518306254819,14,3,0,0.22140275816017,2,0.161834242728283,1,1,1,0,0,1,0,0,1,0
"X4.13",1.53754977332083,14,4,0,0.22140275816017,2,0.22140275816017,1,1,1,0,0,1,0,0,1,0
"X5.13",0.660434708509528,14,5,0,0.22140275816017,2,0.284025416687741,1,1,1,0,0,1,0,0,1,0
"X6.13",-0.312951121421311,14,6,0,0.22140275816017,2,0.349858807576003,1,1,1,0,0,1,0,0,1,0
"X7.13",1.22970097551085,14,7,0,0.22140275816017,2,0.419067548593257,1,1,1,0,0,1,0,0,1,0
"X8.13",0.83920126069849,14,8,0,0.22140275816017,2,0.49182469764127,1,1,1,0,0,1,0,0,1,0
"X9.13",0.416061155912958,14,9,0,0.22140275816017,2,0.568312185490169,1,1,1,0,0,1,0,0,1,0
"X10.13",-0.316058903853079,14,10,0,0.22140275816017,2,0.648721270700128,1,1,1,0,0,1,0,0,1,0
"X1.14",-2.29624108698677,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,0,0,0,0,1,0
"X2.14",0.708302417955748,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,0,0,0,0,1,0
"X3.14",1.23436781840298,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,0,0,0,0,0,1,0
"X4.14",-0.901789688003511,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,0,0,0,0,1,0
"X5.14",0.6199890918579,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,0,0,0,0,1,0
"X6.14",-0.7748663339986,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,0,0,0,0,1,0
"X7.14",0.923168426704449,15,7,1,0.284025416687741,2,0.419067548593257,1,0,0,0,0,0,0,0,1,0
"X8.14",0.725879119280982,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,0,0,0,0,1,0
"X9.14",-0.710505020342942,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,0,0,0,0,1,0
"X10.14",1.33471468827089,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,0,0,0,0,1,0
"X1.15",1.04110752618491,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,0,1,1,1,0,1,0
"X2.15",0.708060622105201,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,0,1,1,1,0,1,0
"X3.15",0.185992679401591,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,0,1,1,1,0,1,0
"X4.15",0.812340653076093,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,0,1,1,1,0,1,0
"X5.15",-1.78021889879065,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,0,1,1,1,0,1,0
"X6.15",0.943296584571816,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,0,1,1,1,0,1,0
"X7.15",1.7332918545286,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,0,1,1,1,0,1,0
"X8.15",1.25421664607017,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,0,1,1,1,0,1,0
"X9.15",0.534404921779755,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,0,1,1,1,0,1,0
"X10.15",-0.557345688408914,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,0,1,1,1,0,1,0
"X1.16",-1.6296656329669,17,1,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X2.16",1.84859024974511,17,2,1,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X3.16",-1.01152490982025,17,3,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X4.16",-0.934801051850118,17,4,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X5.16",-0.245872983869882,17,5,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X6.16",0.80129116074842,17,6,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X7.16",0.352628024461722,17,7,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X8.16",-0.35355488334889,17,8,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X9.16",1.6417595856284,17,9,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X10.16",-1.01653474117401,17,10,0,0.419067548593257,1,0.01,1,1,1,1,0,1,0,0,0,1
"X1.17",-0.428972482513063,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,1,1,0,0,1,1,1,1
"X2.17",0.142815589629128,18,2,0,0.49182469764127,2,0.105170918075648,0,0,1,1,0,0,1,1,1,1
"X3.17",1.55636540246931,18,3,0,0.49182469764127,2,0.161834242728283,0,0,1,1,0,0,1,1,1,1
"X4.17",-0.478119242716142,18,4,0,0.49182469764127,2,0.22140275816017,0,0,1,1,0,0,1,1,1,1
"X5.17",0.497283662264747,18,5,0,0.49182469764127,2,0.284025416687741,0,0,1,1,0,0,1,1,1,1
"X6.17",-1.30475510252144,18,6,0,0.49182469764127,2,0.349858807576003,0,0,1,1,0,0,1,1,1,1
"X7.17",-0.359458807093285,18,7,0,0.49182469764127,2,0.419067548593257,0,0,1,1,0,0,1,1,1,1
"X8.17",-0.570269663029626,18,8,0,0.49182469764127,2,0.49182469764127,0,0,1,1,0,0,1,1,1,1
"X9.17",0.717641779814351,18,9,0,0.49182469764127,2,0.568312185490169,0,0,1,1,0,0,1,1,1,1
"X10.17",0.400045275770999,18,10,0,0.49182469764127,2,0.648721270700128,0,0,1,1,0,0,1,1,1,1
"X1.18",0.348794823857922,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,0,0,1,1,1,0,0
"X2.18",0.85042927867372,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,0,0,1,1,1,0,0
"X3.18",0.363594316033041,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,0,0,1,1,1,0,0
"X4.18",-0.648278821144188,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,0,0,1,1,1,0,0
"X5.18",-0.165126850712985,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,0,0,1,1,1,0,0
"X6.18",0.44947026509695,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,0,0,1,1,1,0,0
"X7.18",0.918168976705337,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,0,0,1,1,1,0,0
"X8.18",-0.91974206774616,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,0,0,1,1,1,0,0
"X9.18",0.116290014329702,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,0,0,1,1,1,0,0
"X10.18",1.37311019685083,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,0,0,1,1,1,0,0
"X1.19",0.989437806803079,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,0,1,1,1,1,1,0
"X2.19",2.10642564119495,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,0,1,1,1,1,1,0
"X3.19",0.228676815399119,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,0,1,1,1,1,1,0
"X4.19",0.297385097090746,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,0,1,1,1,1,1,0
"X5.19",0.872281982055073,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,0,1,1,1,1,1,0
"X6.19",0.300214021613728,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,0,1,1,1,1,1,0
"X7.19",1.916629137093,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,0,1,1,1,1,1,0
"X8.19",0.435935771620689,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,0,1,1,1,1,1,0
"X9.19",-0.870055860427308,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,0,1,1,1,1,1,0
"X10.19",2.51902120459043,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,0,1,1,1,1,1,0
"X1.20",-0.801723700921691,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,0,1,0,0,0,0,1
"X2.20",-0.742412092728976,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,0,1,0,0,0,0,1
"X3.20",-0.934996799521026,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,0,1,0,0,0,0,1
"X4.20",0.763761587091515,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,0,1,0,0,0,0,1
"X5.20",1.10639679025731,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,0,1,0,0,0,0,1
"X6.20",-0.360150111288409,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,0,1,0,0,0,0,1
"X7.20",0.412418773714561,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,0,1,0,0,0,0,1
"X8.20",0.26740097697833,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,0,1,0,0,0,0,1
"X9.20",1.31492862547567,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,0,1,0,0,0,0,1
"X10.20",0.580727344927141,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,0,1,0,0,0,0,1
"X1.21",1.30672482839955,22,1,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X2.21",-0.508647377420094,22,2,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X3.21",0.280281344033648,22,3,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X4.21",-0.356739951607826,22,4,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X5.21",-0.0598254866513423,22,5,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X6.21",-0.337749348084227,22,6,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X7.21",-1.2057115555066,22,7,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X8.21",1.05454162356294,22,8,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X9.21",-1.39619883654984,22,9,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X10.21",-0.730430844390641,22,10,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X1.22",-0.318299507311908,23,1,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X2.22",0.971874313026853,23,2,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X3.22",0.139653380023075,23,3,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X4.22",-0.106370000472916,23,4,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X5.22",0.970479515091253,23,5,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X6.22",0.204691527153914,23,6,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X7.22",0.249044911579938,23,7,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X8.22",0.0195559595025611,23,8,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X9.22",0.394094627525764,23,9,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X10.22",0.432569650527221,23,10,0,0.43332941456034,1,0.01,1,1,0,1,1,1,1,1,1,0
"X1.23",-1.29571553893956,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X2.23",0.9414389605184,24,2,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X3.23",0.186672435216035,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X4.23",0.907352268721401,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X5.23",0.415796548950502,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X6.23",-0.54216046449819,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X7.23",-0.392740500012148,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X8.23",-1.32397781495679,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X9.23",-1.34380726867442,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X10.23",-1.93566782627675,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,1,0,1,0,0
"X1.24",1.5541397033537,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,0,1,0,0,0,0,1,1
"X2.24",-0.928640081545673,25,2,0,0.822118800390509,2,0.105170918075648,1,0,0,1,0,0,0,0,1,1
"X3.24",0.90720728123657,25,3,0,0.822118800390509,2,0.161834242728283,1,0,0,1,0,0,0,0,1,1
"X4.24",-0.0624937499679644,25,4,0,0.822118800390509,2,0.22140275816017,1,0,0,1,0,0,0,0,1,1
"X5.24",-0.551396564781641,25,5,0,0.822118800390509,2,0.284025416687741,1,0,0,1,0,0,0,0,1,1
"X6.24",1.63464308492871,25,6,0,0.822118800390509,2,0.349858807576003,1,0,0,1,0,0,0,0,1,1
"X7.24",-0.441955215805667,25,7,0,0.822118800390509,2,0.419067548593257,1,0,0,1,0,0,0,0,1,1
"X8.24",-0.868307624812819,25,8,0,0.822118800390509,2,0.49182469764127,1,0,0,1,0,0,0,0,1,1
"X9.24",0.885117334038023,25,9,0,0.822118800390509,2,0.568312185490169,1,0,0,1,0,0,0,0,1,1
"X10.24",-0.212183023533878,25,10,0,0.822118800390509,2,0.648721270700128,1,0,0,1,0,0,0,0,1,1
"X1.25",2.13851155420127,26,1,0,1.05443321064389,1,0.01,0,0,0,1,1,1,1,0,0,1
"X2.25",-0.123961171347334,26,2,0,1.05443321064389,1,0.01,0,0,0,1,1,1,1,0,0,1
"X3.25",0.328887292412479,26,3,0,1.05443321064389,1,0.01,0,0,0,1,1,1,1,0,0,1
