"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.13",0.448313514135764,14,8,0,0.22140275816017,1,0.01,0,0,1,0,1,1,0,1,0,0
"X9.13",-1.38167724297205,14,9,0,0.22140275816017,1,0.01,0,0,1,0,1,1,0,1,0,0
"X10.13",0.157872729838535,14,10,0,0.22140275816017,1,0.01,0,0,1,0,1,1,0,1,0,0
"X1.14",-1.85410581323806,15,1,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X2.14",0.569331967168976,15,2,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X3.14",0.988617634833947,15,3,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X4.14",-0.905346181655079,15,4,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X5.14",-0.802048003499523,15,5,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X6.14",0.363149708799016,15,6,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X7.14",-2.2402162025459,15,7,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X8.14",-0.628254254242451,15,8,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X9.14",0.133014985542778,15,9,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X10.14",-0.105281954663964,15,10,0,0.284025416687741,1,0.01,1,0,1,0,1,1,0,1,1,0
"X1.15",-0.0618368452761369,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,1,0,1,0,1,1
"X2.15",-0.809126503304974,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,1,0,1,0,1,1
"X3.15",-0.36932646876998,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,1,0,1,0,1,1
"X4.15",2.08858421843285,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,1,0,1,0,1,1
"X5.15",0.170076197327459,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,1,1,0,1,0,1,1
"X6.15",0.239852786342472,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,1,0,1,0,1,1
"X7.15",-0.311381710309188,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,1,0,1,0,1,1
"X8.15",0.885556792035809,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,1,0,1,0,1,1
"X9.15",-1.06510944290903,16,9,1,0.349858807576003,2,0.568312185490169,1,0,1,1,1,0,1,0,1,1
"X10.15",-0.179249024522634,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,1,0,1,0,1,1
"X1.16",-0.819722443788796,17,1,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X2.16",1.16443004220048,17,2,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X3.16",0.336814784873244,17,3,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X4.16",0.57612414812264,17,4,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X5.16",-0.169816293684152,17,5,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X6.16",0.285817482766783,17,6,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X7.16",0.205525610076542,17,7,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X8.16",-0.0539890176474827,17,8,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X9.16",0.136639695010557,17,9,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X10.16",-0.863303509684607,17,10,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,0,1,1
"X1.17",-0.901141286085317,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,0,1,0,0,0,1
"X2.17",-1.80996388126262,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,1,0,1,0,0,0,1
"X3.17",1.26326098155532,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,0,1,0,0,0,1
"X4.17",-0.83680605794341,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,0,1,0,0,0,1
"X5.17",2.29385974558448,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,0,1,0,0,0,1
"X6.17",-0.414055860773542,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,0,1,0,0,0,1
"X7.17",0.18989561381492,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,0,1,0,0,0,1
"X8.17",1.46674568996423,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,0,1,0,0,0,1
"X9.17",-1.09712650801417,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,0,1,0,0,0,1
"X10.17",1.05360620989341,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,1,0,1,0,0,0,1
"X1.18",0.453091020674815,19,1,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X2.18",0.193360861297321,19,2,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X3.18",-0.4198963085701,19,3,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X4.18",-0.914908747202224,19,4,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X5.18",-0.757592221183223,19,5,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X6.18",-0.89089407418192,19,6,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X7.18",-1.96601828486169,19,7,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X8.18",0.837932896665766,19,8,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X9.18",0.345522581881287,19,9,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X10.18",-0.163701199240382,19,10,0,0.568312185490169,1,0.01,0,1,1,0,0,1,0,0,1,1
"X1.19",-0.383384896042131,20,1,0,0.648721270700128,3,0.127496851579376,1,0,0,1,0,1,1,0,0,1
"X2.19",-0.506741482531964,20,2,0,0.648721270700128,3,0.271249150321405,1,0,0,1,0,1,1,0,0,1
"X3.19",-0.473048885871881,20,3,0,0.648721270700128,3,0.43332941456034,1,0,0,1,0,1,1,0,0,1
"X4.19",0.854661557731592,20,4,0,0.648721270700128,3,0.616074402192893,1,0,0,1,0,1,1,0,0,1
"X5.19",0.375582599621956,20,5,1,0.648721270700128,3,0.822118800390509,1,0,0,1,0,1,1,0,0,1
"X6.19",0.959492286318272,20,6,0,0.648721270700128,3,1.05443321064389,1,0,0,1,0,1,1,0,0,1
"X7.19",1.39077271676016,20,7,0,0.648721270700128,3,1.31636697678109,1,0,0,1,0,1,1,0,0,1
"X8.19",1.47272354287415,20,8,0,0.648721270700128,3,1.61169647342312,1,0,0,1,0,1,1,0,0,1
"X9.19",2.4211467367654,20,9,0,0.648721270700128,3,1.94467955106552,1,0,0,1,0,1,1,0,0,1
"X10.19",1.7440230744354,20,10,0,0.648721270700128,3,2.32011692273655,1,0,0,1,0,1,1,0,0,1
"X1.20",-0.946409077573058,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,1,0,1,1,1,0
"X2.20",1.96365734706817,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,1,0,1,1,1,0
"X3.20",-1.33711262264357,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,1,0,1,1,1,0
"X4.20",-0.00707948364904379,21,4,1,0.127496851579376,2,0.22140275816017,0,0,0,0,1,0,1,1,1,0
"X5.20",-0.604099527370152,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,1,0,1,1,1,0
"X6.20",1.45196519077248,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,1,0,1,1,1,0
"X7.20",-0.0507651955808678,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,1,0,1,1,1,0
"X8.20",1.60391453571744,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,1,0,1,1,1,0
"X9.20",0.922998884353083,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,1,0,1,1,1,0
"X10.20",0.0466885630722575,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,1,0,1,1,1,0
"X1.21",0.26828325756664,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,0,0,1,0,1,1,1,1
"X2.21",-1.98685067885904,22,2,0,0.271249150321405,2,0.105170918075648,0,1,0,0,1,0,1,1,1,1
"X3.21",-0.604200434972431,22,3,0,0.271249150321405,2,0.161834242728283,0,1,0,0,1,0,1,1,1,1
"X4.21",0.253915833579205,22,4,0,0.271249150321405,2,0.22140275816017,0,1,0,0,1,0,1,1,1,1
"X5.21",0.358643219522967,22,5,0,0.271249150321405,2,0.284025416687741,0,1,0,0,1,0,1,1,1,1
"X6.21",-1.70931208422245,22,6,0,0.271249150321405,2,0.349858807576003,0,1,0,0,1,0,1,1,1,1
"X7.21",2.41613821815122,22,7,0,0.271249150321405,2,0.419067548593257,0,1,0,0,1,0,1,1,1,1
"X8.21",-0.587351783818034,22,8,0,0.271249150321405,2,0.49182469764127,0,1,0,0,1,0,1,1,1,1
"X9.21",-0.488733057195984,22,9,0,0.271249150321405,2,0.568312185490169,0,1,0,0,1,0,1,1,1,1
"X10.21",0.193317599846801,22,10,0,0.271249150321405,2,0.648721270700128,0,1,0,0,1,0,1,1,1,1
"X1.22",-0.363907421291865,23,1,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X2.22",1.19844313318647,23,2,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X3.22",0.189293568804406,23,3,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X4.22",-0.257629552954356,23,4,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X5.22",0.4732331699336,23,5,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X6.22",0.152119310692518,23,6,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X7.22",-1.08246556730733,23,7,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X8.22",-1.92650116554255,23,8,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X9.22",-0.398525188761951,23,9,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X10.22",0.593926023544331,23,10,0,0.43332941456034,1,0.01,0,1,0,1,1,1,0,0,0,0
"X1.23",-2.45482098761104,24,1,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X2.23",0.131197795751714,24,2,1,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X3.23",-1.15942912201123,24,3,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X4.23",1.07856214476298,24,4,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X5.23",-1.09107004935082,24,5,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X6.23",-0.916394627684543,24,6,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X7.23",-0.518176917960409,24,7,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X8.23",-0.358840828589045,24,8,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X9.23",-1.51954480879198,24,9,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X10.23",-0.0140945549191914,24,10,0,0.616074402192893,1,0.01,1,1,1,0,1,1,0,0,1,0
"X1.24",-1.67537899474928,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,1,1,0,0,1,1
"X2.24",0.329655136866788,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,1,1,0,0,1,1
"X3.24",-1.09233301037751,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,1,1,0,0,1,1
"X4.24",1.03094977611004,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,1,1,0,0,1,1
"X5.24",-0.37883087055784,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,1,1,0,0,1,1
"X6.24",0.452214140376377,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,1,1,0,0,1,1
"X7.24",-0.737694546357561,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,1,1,0,0,1,1
"X8.24",1.08623876298681,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,1,1,0,0,1,1
"X9.24",1.05642830629123,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,1,1,1,0,0,1,1
"X10.24",1.68895807476379,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,1,1,0,0,1,1
"X1.25",-0.0859986383479315,26,1,0,1.05443321064389,3,0.127496851579376,1,0,1,1,1,1,0,0,1,1
