"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.2",-1.00123308996089,3,4,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X5.2",1.02841727096665,3,5,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X6.2",0.676938971392159,3,6,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X7.2",-0.487850930252198,3,7,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X8.2",0.811884717040212,3,8,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X9.2",0.685342597107498,3,9,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X10.2",-0.0141009328614269,3,10,0,0.01,1,0.01,0,0,0,0,1,0,0,0,1,1
"X1.3",-0.627623373728202,4,1,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X2.3",-0.0637745205888701,4,2,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X3.3",0.564141759781806,4,3,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X4.3",-1.08679496046213,4,4,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X5.3",0.210102078786838,4,5,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X6.3",0.394727698753249,4,6,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X7.3",1.20282953671643,4,7,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X8.3",0.478973798919387,4,8,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X9.3",0.256825179132543,4,9,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X10.3",0.171189263438035,4,10,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,1
"X1.4",0.489673634683541,5,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,1,0,0,0
"X2.4",-0.0359095452794681,5,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,1,0,0,0
"X3.4",1.39793416076328,5,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,1,0,0,0
"X4.4",0.963064928383615,5,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,1,0,0,0
"X5.4",3.60812153590291,5,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,1,0,0,0
"X6.4",2.97753182131299,5,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,1,0,0,0
"X7.4",1.2892300982509,5,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,1,0,0,0
"X8.4",4.138314299117,5,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,1,0,0,0
"X9.4",2.76059105873333,5,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,1,0,0,0
"X10.4",3.0192086593331,5,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,1,0,0,0
"X1.5",-0.789497465825808,6,1,0,0.01,3,0.127496851579376,0,1,1,0,0,1,1,0,1,0
"X2.5",2.19209215286831,6,2,0,0.01,3,0.271249150321405,0,1,1,0,0,1,1,0,1,0
"X3.5",2.37430541672071,6,3,0,0.01,3,0.43332941456034,0,1,1,0,0,1,1,0,1,0
"X4.5",2.96594212055285,6,4,0,0.01,3,0.616074402192893,0,1,1,0,0,1,1,0,1,0
"X5.5",5.32045773258775,6,5,0,0.01,3,0.822118800390509,0,1,1,0,0,1,1,0,1,0
"X6.5",6.03501276467927,6,6,0,0.01,3,1.05443321064389,0,1,1,0,0,1,1,0,1,0
"X7.5",5.35134277005854,6,7,1,0.01,3,1.31636697678109,0,1,1,0,0,1,1,0,1,0
"X8.5",7.96199044314458,6,8,0,0.01,3,1.61169647342312,0,1,1,0,0,1,1,0,1,0
"X9.5",8.72963822035256,6,9,0,0.01,3,1.94467955106552,0,1,1,0,0,1,1,0,1,0
"X10.5",10.2360642504011,6,10,0,0.01,3,2.32011692273655,0,1,1,0,0,1,1,0,1,0
"X1.6",0.119796452046294,7,1,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X2.6",-1.67405994543877,7,2,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X3.6",-1.36846156473923,7,3,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X4.6",-0.0845190561225786,7,4,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X5.6",1.13717192023301,7,5,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X6.6",-0.454546176834366,7,6,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X7.6",1.22612051436463,7,7,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X8.6",-0.766977397175372,7,8,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X9.6",-1.82880907319543,7,9,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X10.6",-1.32999965362834,7,10,0,0.01,1,0.01,1,1,0,1,0,1,1,1,0,1
"X1.7",2.08190298747032,8,1,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X2.7",0.360347606313876,8,2,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X3.7",0.24714630583478,8,3,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X4.7",1.56696349322691,8,4,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X5.7",-1.02394586127347,8,5,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X6.7",-0.467418434785337,8,6,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X7.7",0.430855629707692,8,7,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X8.7",-1.31021517935899,8,8,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X9.7",-0.82706321830473,8,9,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X10.7",0.146142039893881,8,10,0,0.01,1,0.01,1,1,1,1,0,0,1,0,1,0
"X1.8",0.138221538591667,9,1,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X2.8",-0.761246243527967,9,2,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X3.8",-1.32381857233972,9,3,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X4.8",0.496957592827221,9,4,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X5.8",0.394275878011796,9,5,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X6.8",-0.590397129604278,9,6,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X7.8",-0.322876102803944,9,7,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X8.8",0.886352997120115,9,8,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X9.8",0.702378031180728,9,9,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X10.8",1.16114586866892,9,10,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,1
"X1.9",-0.446425282035339,10,1,0,0.01,2,0.0512710963760241,1,0,0,1,0,0,1,0,0,1
"X2.9",1.47485164891343,10,2,0,0.01,2,0.105170918075648,1,0,0,1,0,0,1,0,0,1
"X3.9",0.756611823645582,10,3,0,0.01,2,0.161834242728283,1,0,0,1,0,0,1,0,0,1
"X4.9",1.82952155517816,10,4,0,0.01,2,0.22140275816017,1,0,0,1,0,0,1,0,0,1
"X5.9",1.52871148177484,10,5,0,0.01,2,0.284025416687741,1,0,0,1,0,0,1,0,0,1
"X6.9",1.77683001978055,10,6,0,0.01,2,0.349858807576003,1,0,0,1,0,0,1,0,0,1
"X7.9",0.895411503353086,10,7,0,0.01,2,0.419067548593257,1,0,0,1,0,0,1,0,0,1
"X8.9",3.6482399293857,10,8,0,0.01,2,0.49182469764127,1,0,0,1,0,0,1,0,0,1
"X9.9",3.07661187734211,10,9,0,0.01,2,0.568312185490169,1,0,0,1,0,0,1,0,0,1
"X10.9",2.48155727791344,10,10,0,0.01,2,0.648721270700128,1,0,0,1,0,0,1,0,0,1
"X1.10",0.411633286518212,11,1,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X2.10",0.989039124863986,11,2,1,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X3.10",1.3872558155843,11,3,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X4.10",1.00655957878874,11,4,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X5.10",-0.894795533895031,11,5,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X6.10",0.490390309848209,11,6,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X7.10",1.48212158452305,11,7,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X8.10",0.406065995276891,11,8,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X9.10",1.17066058674158,11,9,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X10.10",-0.397063990557969,11,10,0,0.0512710963760241,1,0.01,0,1,1,0,0,1,1,1,0,0
"X1.11",2.07688526378953,12,1,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X2.11",-0.223906016355633,12,2,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X3.11",0.902229809179813,12,3,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X4.11",0.547958856247418,12,4,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X5.11",0.362881905185632,12,5,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X6.11",-3.05900920481327,12,6,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X7.11",-1.00064387668837,12,7,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X8.11",0.635247200131635,12,8,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X9.11",0.896626216262162,12,9,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X10.11",-0.203367042485592,12,10,0,0.105170918075648,1,0.01,1,0,1,0,1,1,0,0,1,1
"X1.12",0.197368581604015,13,1,0,0.161834242728283,3,0.127496851579376,1,0,1,1,1,1,1,0,0,1
"X2.12",0.645259096456018,13,2,0,0.161834242728283,3,0.271249150321405,1,0,1,1,1,1,1,0,0,1
"X3.12",2.2826583220422,13,3,0,0.161834242728283,3,0.43332941456034,1,0,1,1,1,1,1,0,0,1
"X4.12",3.00078062324482,13,4,0,0.161834242728283,3,0.616074402192893,1,0,1,1,1,1,1,0,0,1
"X5.12",2.10853899455623,13,5,0,0.161834242728283,3,0.822118800390509,1,0,1,1,1,1,1,0,0,1
"X6.12",5.64231886252614,13,6,0,0.161834242728283,3,1.05443321064389,1,0,1,1,1,1,1,0,0,1
"X7.12",6.07514168728497,13,7,0,0.161834242728283,3,1.31636697678109,1,0,1,1,1,1,1,0,0,1
"X8.12",8.69217667493962,13,8,0,0.161834242728283,3,1.61169647342312,1,0,1,1,1,1,1,0,0,1
"X9.12",9.60372639698721,13,9,0,0.161834242728283,3,1.94467955106552,1,0,1,1,1,1,1,0,0,1
"X10.12",12.4796867585429,13,10,1,0.161834242728283,3,2.32011692273655,1,0,1,1,1,1,1,0,0,1
"X1.13",1.88714537773004,14,1,0,0.22140275816017,2,0.0512710963760241,1,0,0,0,1,1,1,1,1,0
"X2.13",0.816243591160062,14,2,0,0.22140275816017,2,0.105170918075648,1,0,0,0,1,1,1,1,1,0
"X3.13",0.460875356087734,14,3,0,0.22140275816017,2,0.161834242728283,1,0,0,0,1,1,1,1,1,0
"X4.13",1.76210792684962,14,4,0,0.22140275816017,2,0.22140275816017,1,0,0,0,1,1,1,1,1,0
"X5.13",0.93694413327691,14,5,0,0.22140275816017,2,0.284025416687741,1,0,0,0,1,1,1,1,1,0
"X6.13",2.05307309117421,14,6,0,0.22140275816017,2,0.349858807576003,1,0,0,0,1,1,1,1,1,0
"X7.13",3.26738577984164,14,7,0,0.22140275816017,2,0.419067548593257,1,0,0,0,1,1,1,1,1,0
"X8.13",2.04463660774153,14,8,0,0.22140275816017,2,0.49182469764127,1,0,0,0,1,1,1,1,1,0
"X9.13",2.1468676071687,14,9,0,0.22140275816017,2,0.568312185490169,1,0,0,0,1,1,1,1,1,0
"X10.13",5.670208435357,14,10,0,0.22140275816017,2,0.648721270700128,1,0,0,0,1,1,1,1,1,0
"X1.14",0.0640551249141367,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,0,0,1,0,0,0
"X2.14",0.338257132556654,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,0,0,1,0,0,0
"X3.14",0.419498976591884,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,0,0,0,1,0,0,0
"X4.14",1.47839084272837,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,0,0,1,0,0,0
"X5.14",0.448509390286419,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,0,0,1,0,0,0
"X6.14",1.77445718432041,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,0,0,1,0,0,0
"X7.14",2.16471476648859,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,0,0,0,1,0,0,0
"X8.14",3.87292232359094,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,0,0,1,0,0,0
"X9.14",3.82894826941359,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,0,0,1,0,0,0
"X10.14",2.34769147916172,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,0,0,1,0,0,0
"X1.15",0.84186702735644,16,1,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X2.15",0.558126770191234,16,2,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X3.15",-0.220670049938316,16,3,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X4.15",-0.421429571689197,16,4,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X5.15",1.14798556136683,16,5,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X6.15",1.23720305859897,16,6,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X7.15",0.403513229697122,16,7,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X8.15",-0.347493707127467,16,8,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X9.15",-0.709884362513291,16,9,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X10.15",-0.207906984161885,16,10,0,0.349858807576003,1,0.01,1,0,1,0,1,1,0,1,1,0
"X1.16",0.216391899588788,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,0,0,1,1,1,0
"X2.16",0.775441119407639,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,0,0,1,1,1,0
"X3.16",0.0523628511004609,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,0,0,1,1,1,0
"X4.16",2.06973283301963,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,0,0,1,1,1,0
"X5.16",3.16127284229297,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,0,0,1,1,1,0
"X6.16",1.68322789213067,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,0,0,1,1,1,0
"X7.16",1.5687432441116,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,0,0,1,1,1,0
"X8.16",1.87680800975768,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,0,0,1,1,1,0
"X9.16",3.00517734366315,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,0,0,1,1,1,0
"X10.16",3.08294717697859,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,0,0,1,1,1,0
"X1.17",-0.424891873793135,18,1,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X2.17",-0.947535855295762,18,2,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X3.17",-0.80100926476426,18,3,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X4.17",-1.60470290263936,18,4,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X5.17",0.435153834557089,18,5,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X6.17",0.368102854860091,18,6,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X7.17",-2.57369222194014,18,7,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X8.17",-2.05059990114344,18,8,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X9.17",-1.96388323395154,18,9,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X10.17",1.06978332649897,18,10,0,0.49182469764127,1,0.01,0,1,0,0,0,0,0,1,0,1
"X1.18",1.08418323880147,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,1,1,0,0,1,0,1
"X2.18",-0.534563345439298,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,1,1,0,0,1,0,1
"X3.18",-0.0397626677429285,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,1,1,0,0,1,0,1
"X4.18",2.41972199462366,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,1,1,0,0,1,0,1
"X5.18",1.10568464510813,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,1,1,0,0,1,0,1
"X6.18",2.2881365621001,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,1,1,0,0,1,0,1
"X7.18",2.76210795261348,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,1,1,0,0,1,0,1
"X8.18",1.83929251571378,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,1,1,0,0,1,0,1
"X9.18",2.30766090047344,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,1,1,0,0,1,0,1
"X10.18",3.38691107128938,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,1,1,0,0,1,0,1
"X1.19",0.450282278537795,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,1
"X2.19",0.458707095314624,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,1,1,1,1,0,1
"X3.19",0.260771335522226,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,1,1,1,1,0,1
"X4.19",1.75050084641357,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,1,1,1,1,0,1
"X5.19",2.10684834695515,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,1,1,1,1,0,1
"X6.19",2.37160666881888,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,1,1,1,1,0,1
"X7.19",2.93960084810596,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,1,1,1,1,0,1
"X8.19",2.74372742280866,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,1,1,1,1,0,1
"X9.19",3.87596387144751,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,1,1,1,1,0,1
"X10.19",0.86116752402424,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,1,1,1,1,0,1
"X1.20",0.121326093809347,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,0,0,1,0,1,1,0
"X2.20",-0.621176521614989,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,0,0,1,0,1,1,0
"X3.20",0.581778171781453,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,0,1,0,1,1,0
"X4.20",2.3599085566387,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,0,1,0,1,1,0
"X5.20",1.66478646729589,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,0,1,0,1,1,0
"X6.20",2.310949289808,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,0,1,0,1,1,0
"X7.20",0.0418946755900125,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,0,1,0,1,1,0
"X8.20",0.852937089068043,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,0,1,0,1,1,0
"X9.20",1.11615558622255,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,0,1,0,1,1,0
"X10.20",2.55678786567252,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,0,1,0,1,1,0
"X1.21",1.76419353056021,22,1,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X2.21",0.482125922494732,22,2,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X3.21",0.961959776333549,22,3,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X4.21",3.12197613647916,22,4,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X5.21",0.541050809802528,22,5,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X6.21",0.350751674418258,22,6,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X7.21",0.250193601363961,22,7,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X8.21",0.0985571120363179,22,8,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X9.21",0.36774580392702,22,9,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X10.21",0.324060663326676,22,10,0,0.271249150321405,1,0.01,0,1,0,1,1,0,1,0,1,0
"X1.22",-0.499526049592782,23,1,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X2.22",-1.55788343246486,23,2,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X3.22",2.40762580712259,23,3,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X4.22",1.71431412963604,23,4,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X5.22",-1.35459085799176,23,5,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X6.22",-1.00486484636911,23,6,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X7.22",0.729720885532463,23,7,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X8.22",1.32885607456517,23,8,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X9.22",-3.16211992058118,23,9,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X10.22",0.248516975732564,23,10,0,0.43332941456034,1,0.01,0,1,1,1,0,1,0,0,0,1
"X1.23",-0.473663892212244,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,0,0,1,0,0,0
"X2.23",2.62099982306981,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,0,0,1,0,0,0
"X3.23",1.92482159905432,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,0,0,1,0,0,0
"X4.23",1.54215575208846,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,0,0,1,0,0,0
"X5.23",1.33797885635964,24,5,1,0.616074402192893,2,0.284025416687741,1,1,1,1,0,0,1,0,0,0
"X6.23",1.08715311438211,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,0,0,1,0,0,0
"X7.23",2.58056775359228,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,0,0,1,0,0,0
"X8.23",3.43447197608388,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,0,0,1,0,0,0
"X9.23",3.11595236625765,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,0,0,1,0,0,0
"X10.23",1.94741926382937,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,0,0,1,0,0,0
"X1.24",1.22938589460348,25,1,0,0.822118800390509,3,0.127496851579376,1,0,1,0,1,0,1,1,0,1
"X2.24",1.72993778103339,25,2,0,0.822118800390509,3,0.271249150321405,1,0,1,0,1,0,1,1,0,1
"X3.24",3.45760059682883,25,3,0,0.822118800390509,3,0.43332941456034,1,0,1,0,1,0,1,1,0,1
"X4.24",2.31612805233386,25,4,0,0.822118800390509,3,0.616074402192893,1,0,1,0,1,0,1,1,0,1
"X5.24",4.93540573527401,25,5,0,0.822118800390509,3,0.822118800390509,1,0,1,0,1,0,1,1,0,1
"X6.24",6.87965744244092,25,6,0,0.822118800390509,3,1.05443321064389,1,0,1,0,1,0,1,1,0,1
"X7.24",6.62790503099877,25,7,0,0.822118800390509,3,1.31636697678109,1,0,1,0,1,0,1,1,0,1
"X8.24",6.13259103732032,25,8,0,0.822118800390509,3,1.61169647342312,1,0,1,0,1,0,1,1,0,1
"X9.24",10.4285145582758,25,9,0,0.822118800390509,3,1.94467955106552,1,0,1,0,1,0,1,1,0,1
"X10.24",10.9366970595123,25,10,0,0.822118800390509,3,2.32011692273655,1,0,1,0,1,0,1,1,0,1
"X1.25",0.355839683813197,26,1,0,1.05443321064389,1,0.01,0,1,1,0,0,1,1,1,0,1
"X2.25",-0.195007578489145,26,2,0,1.05443321064389,1,0.01,0,1,1,0,0,1,1,1,0,1
"X3.25",-0.181486403620505,26,3,1,1.05443321064389,1,0.01,0,1,1,0,0,1,1,1,0,1
