"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.8",0.226034114970203,9,9,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X10.8",-0.594657918911095,9,10,0,0.01,1,0.01,0,0,0,1,0,1,1,0,1,1
"X1.9",0.772180656629823,10,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,1,0,0,1,0
"X2.9",0.874429991864053,10,2,0,0.01,2,0.105170918075648,0,0,0,1,1,1,0,0,1,0
"X3.9",-0.0828479426730448,10,3,0,0.01,2,0.161834242728283,0,0,0,1,1,1,0,0,1,0
"X4.9",-1.19362811293882,10,4,0,0.01,2,0.22140275816017,0,0,0,1,1,1,0,0,1,0
"X5.9",-0.835891032570861,10,5,0,0.01,2,0.284025416687741,0,0,0,1,1,1,0,0,1,0
"X6.9",-0.774088930597397,10,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,0,0,1,0
"X7.9",2.12968642939306,10,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,0,0,1,0
"X8.9",1.06219307885958,10,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,0,0,1,0
"X9.9",0.0937427913374063,10,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,0,0,1,0
"X10.9",-0.249110265794135,10,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,0,0,1,0
"X1.10",-0.105344929482747,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,0,0,0,0,1,1,1
"X2.10",-1.01848297602902,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,0,0,0,0,1,1,1
"X3.10",-0.221489831180264,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,0,0,0,0,1,1,1
"X4.10",0.893354172090906,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,0,0,0,0,1,1,1
"X5.10",2.56080354951176,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,0,0,0,0,1,1,1
"X6.10",1.27166069328683,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,0,0,0,0,1,1,1
"X7.10",-0.781991562606285,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,0,0,0,0,1,1,1
"X8.10",0.595189516292931,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,0,0,0,0,1,1,1
"X9.10",1.16278249212058,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,0,0,0,0,1,1,1
"X10.10",-0.755438672703659,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,0,0,0,0,1,1,1
"X1.11",0.764240678307896,12,1,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X2.11",-1.30106955263097,12,2,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X3.11",1.60639128242308,12,3,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X4.11",-0.00895386564687347,12,4,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X5.11",-0.4303873341429,12,5,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X6.11",0.0622313778369184,12,6,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X7.11",-1.25153754862136,12,7,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X8.11",-0.763336939221458,12,8,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X9.11",2.13260618626342,12,9,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X10.11",-1.87675594326551,12,10,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,1,0,0
"X1.12",-0.277342223267047,13,1,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X2.12",0.611898516350563,13,2,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X3.12",1.27071733223664,13,3,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X4.12",0.758525233608641,13,4,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X5.12",0.885524218846875,13,5,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X6.12",-0.27773161190345,13,6,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X7.12",-0.798938131227093,13,7,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X8.12",-1.64519370896028,13,8,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X9.12",0.884959142315564,13,9,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X10.12",-0.780598691473826,13,10,0,0.161834242728283,1,0.01,1,1,0,0,1,1,1,1,1,1
"X1.13",-0.405514803592419,14,1,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X2.13",0.0856092322811819,14,2,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X3.13",-0.13917665186924,14,3,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X4.13",-0.22616687449691,14,4,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X5.13",0.0560937789759628,14,5,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X6.13",-0.337658160926919,14,6,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X7.13",-0.278512206560624,14,7,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X8.13",-0.639841114344683,14,8,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X9.13",0.735548283782047,14,9,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X10.13",0.121335587862858,14,10,0,0.22140275816017,1,0.01,0,0,0,1,1,1,0,0,1,1
"X1.14",-1.38277044661251,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,0,0,0,0,0,1,0
"X2.14",-0.261575856510311,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,0,0,0,0,0,1,0
"X3.14",0.421060644324199,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,0,0,0,0,0,1,0
"X4.14",2.10331319954523,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,0,0,0,0,0,1,0
"X5.14",-1.2869016778367,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,0,0,0,0,0,1,0
"X6.14",-1.27479295111916,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,0,0,0,0,0,1,0
"X7.14",-0.913758818237684,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,0,0,0,0,0,1,0
"X8.14",-0.712807747720389,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,0,0,0,0,0,1,0
"X9.14",-0.324963406365063,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,0,0,0,0,0,1,0
"X10.14",-1.70892933006949,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,0,0,0,0,0,1,0
"X1.15",0.144502026275353,16,1,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X2.15",-0.25635684034391,16,2,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X3.15",1.41766233217219,16,3,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X4.15",-0.768666391765386,16,4,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X5.15",-1.61120497506273,16,5,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X6.15",0.762379090797785,16,6,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X7.15",-0.643884188686497,16,7,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X8.15",0.0540944508918467,16,8,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X9.15",0.675279325719047,16,9,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X10.15",-0.197048747405615,16,10,0,0.349858807576003,1,0.01,0,1,0,1,1,1,0,0,0,0
"X1.16",-0.648694634086145,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,1,1,0,1,1,1,0
"X2.16",0.681692576623304,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,1,1,0,1,1,1,0
"X3.16",-0.249136079170974,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,1,1,0,1,1,1,0
"X4.16",-0.772011648444205,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,1,1,0,1,1,1,0
"X5.16",-0.0611415306963535,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,1,1,0,1,1,1,0
"X6.16",0.568633454658013,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,1,1,0,1,1,1,0
"X7.16",0.696958480447319,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,1,1,0,1,1,1,0
"X8.16",1.60082600822923,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,1,1,0,1,1,1,0
"X9.16",0.399747261263976,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,1,1,0,1,1,1,0
"X10.16",-0.324291781792261,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,1,1,0,1,1,1,0
"X1.17",0.335114530462529,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,1,0,1,1,0,0
"X2.17",1.087405888566,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,1,1,0,1,1,0,0
"X3.17",0.00675272410955283,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,1,0,1,1,0,0
"X4.17",1.60858537557969,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,1,0,1,1,0,0
"X5.17",2.24059858530085,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,1,0,1,1,0,0
"X6.17",0.70758292659182,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,1,0,1,1,0,0
"X7.17",0.938881132549112,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,1,0,1,1,0,0
"X8.17",0.0738129995166105,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,1,0,1,1,0,0
"X9.17",-0.312666400464223,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,1,0,1,1,0,0
"X10.17",0.817822044016073,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,1,1,0,1,1,0,0
"X1.18",-0.914796282700544,19,1,0,0.568312185490169,3,0.127496851579376,0,1,1,0,1,1,1,1,1,0
"X2.18",0.658355864601368,19,2,0,0.568312185490169,3,0.271249150321405,0,1,1,0,1,1,1,1,1,0
"X3.18",1.43149788963354,19,3,0,0.568312185490169,3,0.43332941456034,0,1,1,0,1,1,1,1,1,0
"X4.18",-0.324360094279075,19,4,0,0.568312185490169,3,0.616074402192893,0,1,1,0,1,1,1,1,1,0
"X5.18",1.96655304530638,19,5,0,0.568312185490169,3,0.822118800390509,0,1,1,0,1,1,1,1,1,0
"X6.18",0.76923498428451,19,6,0,0.568312185490169,3,1.05443321064389,0,1,1,0,1,1,1,1,1,0
"X7.18",0.195898297472606,19,7,1,0.568312185490169,3,1.31636697678109,0,1,1,0,1,1,1,1,1,0
"X8.18",1.80936884392909,19,8,0,0.568312185490169,3,1.61169647342312,0,1,1,0,1,1,1,1,1,0
"X9.18",-0.293470094166296,19,9,0,0.568312185490169,3,1.94467955106552,0,1,1,0,1,1,1,1,1,0
"X10.18",0.618539770658581,19,10,0,0.568312185490169,3,2.32011692273655,0,1,1,0,1,1,1,1,1,0
"X1.19",-0.928263240546477,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,0
"X2.19",-1.55290600601274,20,2,0,0.648721270700128,2,0.105170918075648,1,1,1,1,1,0,1,0,1,0
"X3.19",-0.932498944648059,20,3,0,0.648721270700128,2,0.161834242728283,1,1,1,1,1,0,1,0,1,0
"X4.19",1.46401064007153,20,4,0,0.648721270700128,2,0.22140275816017,1,1,1,1,1,0,1,0,1,0
"X5.19",0.616993008068223,20,5,0,0.648721270700128,2,0.284025416687741,1,1,1,1,1,0,1,0,1,0
"X6.19",-0.671534750704625,20,6,0,0.648721270700128,2,0.349858807576003,1,1,1,1,1,0,1,0,1,0
"X7.19",-0.809705265570542,20,7,0,0.648721270700128,2,0.419067548593257,1,1,1,1,1,0,1,0,1,0
"X8.19",-0.949817012501779,20,8,0,0.648721270700128,2,0.49182469764127,1,1,1,1,1,0,1,0,1,0
"X9.19",0.748957618252988,20,9,0,0.648721270700128,2,0.568312185490169,1,1,1,1,1,0,1,0,1,0
"X10.19",-0.329254905550985,20,10,0,0.648721270700128,2,0.648721270700128,1,1,1,1,1,0,1,0,1,0
"X1.20",1.24812066149902,21,1,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X2.20",0.0769553965244165,21,2,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X3.20",-0.0945686526810596,21,3,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X4.20",-3.30573241785755,21,4,1,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X5.20",-0.477690134610864,21,5,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X6.20",1.48233792941506,21,6,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X7.20",1.56781979141902,21,7,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X8.20",-1.78409181239469,21,8,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X9.20",-1.20041293595886,21,9,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X10.20",1.37024244731683,21,10,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,0
"X1.21",-0.216700402298789,22,1,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X2.21",-0.454657728957111,22,2,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X3.21",0.313305856807268,22,3,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X4.21",-0.0274828560026181,22,4,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X5.21",-0.483048677828399,22,5,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X6.21",0.0813325780222394,22,6,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X7.21",-0.16985513478697,22,7,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X8.21",-0.0168394261548234,22,8,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X9.21",0.16682424891193,22,9,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X10.21",-1.44022097560535,22,10,0,0.271249150321405,1,0.01,1,0,0,0,0,0,1,1,1,1
"X1.22",-1.48562368911511,23,1,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X2.22",1.17881522038899,23,2,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X3.22",-1.49300087814217,23,3,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X4.22",0.285553808582246,23,4,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X5.22",0.984963702850532,23,5,1,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X6.22",0.455411179772182,23,6,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X7.22",0.715250135746478,23,7,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X8.22",1.02947930665555,23,8,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X9.22",-1.49652270013787,23,9,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X10.22",-0.174569709541959,23,10,0,0.43332941456034,1,0.01,0,0,1,0,1,1,0,0,0,1
"X1.23",0.129896214022169,24,1,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X2.23",0.505725311669541,24,2,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X3.23",-1.39742502988275,24,3,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X4.23",-0.330856018625495,24,4,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X5.23",0.58811005780062,24,5,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X6.23",0.274803895277638,24,6,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X7.23",-0.166643100263172,24,7,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X8.23",-0.46879317763032,24,8,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X9.23",0.728237232060062,24,9,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X10.23",-0.174552196473934,24,10,0,0.616074402192893,1,0.01,0,0,0,0,1,1,0,1,0,0
"X1.24",1.57907195414713,25,1,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X2.24",1.88075489981873,25,2,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X3.24",-1.75186381992988,25,3,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X4.24",0.913384979813295,25,4,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X5.24",0.228743847002745,25,5,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X6.24",-1.63596619742032,25,6,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X7.24",0.829405175711338,25,7,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X8.24",0.629050063993665,25,8,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X9.24",-0.315547235244527,25,9,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X10.24",-0.536021002065282,25,10,0,0.822118800390509,1,0.01,0,0,1,0,0,0,0,0,1,1
"X1.25",1.9417778107495,26,1,0,1.05443321064389,1,0.01,1,1,0,1,1,1,0,0,0,0
"X2.25",0.35152407428764,26,2,0,1.05443321064389,1,0.01,1,1,0,1,1,1,0,0,0,0
"X3.25",-0.429491103364904,26,3,0,1.05443321064389,1,0.01,1,1,0,1,1,1,0,0,0,0
