"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.1",-1.69981219380507,2,10,0,0.01,1,0.01,0,1,0,1,0,1,0,0,1,0
"X1.2",0.211964477009261,3,1,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X2.2",-1.94959993983495,3,2,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X3.2",1.36747744867971,3,3,1,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X4.2",0.403339218680408,3,4,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X5.2",1.18433935977968,3,5,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X6.2",0.825249302791941,3,6,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X7.2",-0.755676826472409,3,7,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X8.2",0.178509899254889,3,8,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X9.2",-1.03975462304695,3,9,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X10.2",-0.985101736312285,3,10,0,0.01,1,0.01,1,1,0,1,0,1,0,0,1,0
"X1.3",-0.429340359738661,4,1,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X2.3",0.797414469238246,4,2,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X3.3",-0.375500754437773,4,3,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X4.3",-0.740486807846892,4,4,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X5.3",0.175182511773675,4,5,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X6.3",0.760409095830737,4,6,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X7.3",-1.43198756190794,4,7,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X8.3",-0.134751746635433,4,8,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X9.3",2.32419813218523,4,9,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X10.3",0.606386479910521,4,10,0,0.01,1,0.01,0,0,0,0,1,0,1,0,0,1
"X1.4",1.24600652956929,5,1,0,0.01,3,0.127496851579376,1,1,1,0,0,1,0,1,0,1
"X2.4",0.324071313683008,5,2,0,0.01,3,0.271249150321405,1,1,1,0,0,1,0,1,0,1
"X3.4",-0.399212826525729,5,3,1,0.01,3,0.43332941456034,1,1,1,0,0,1,0,1,0,1
"X4.4",-0.204103662687278,5,4,0,0.01,3,0.616074402192893,1,1,1,0,0,1,0,1,0,1
"X5.4",2.41522787610117,5,5,0,0.01,3,0.822118800390509,1,1,1,0,0,1,0,1,0,1
"X6.4",2.29785354382991,5,6,0,0.01,3,1.05443321064389,1,1,1,0,0,1,0,1,0,1
"X7.4",1.01173124026073,5,7,0,0.01,3,1.31636697678109,1,1,1,0,0,1,0,1,0,1
"X8.4",0.210183470178223,5,8,0,0.01,3,1.61169647342312,1,1,1,0,0,1,0,1,0,1
"X9.4",1.25486697061958,5,9,0,0.01,3,1.94467955106552,1,1,1,0,0,1,0,1,0,1
"X10.4",1.96485874372517,5,10,0,0.01,3,2.32011692273655,1,1,1,0,0,1,0,1,0,1
"X1.5",1.90602530573317,6,1,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X2.5",-1.34766031219087,6,2,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X3.5",-0.207964422814604,6,3,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X4.5",-0.860888728143921,6,4,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X5.5",1.01625888464492,6,5,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X6.5",0.459901111254325,6,6,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X7.5",-1.40951859940715,6,7,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X8.5",-1.16362590291922,6,8,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X9.5",-0.251093894605034,6,9,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X10.5",-1.23853656742276,6,10,0,0.01,1,0.01,0,0,0,1,0,0,0,1,1,1
"X1.6",1.37430429824956,7,1,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X2.6",0.316549153602801,7,2,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X3.6",-0.644585700367605,7,3,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X4.6",-0.303593977397042,7,4,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X5.6",-0.634806105348065,7,5,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X6.6",0.0263053471795183,7,6,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X7.6",-1.44159709477955,7,7,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X8.6",-0.7516063432991,7,8,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X9.6",-1.08785950040125,7,9,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X10.6",0.51783169842648,7,10,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,0
"X1.7",0.712720098888112,8,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,0,0,1,1,1
"X2.7",1.14384170441146,8,2,0,0.01,2,0.105170918075648,1,1,0,0,1,0,0,1,1,1
"X3.7",-0.556872347376495,8,3,0,0.01,2,0.161834242728283,1,1,0,0,1,0,0,1,1,1
"X4.7",0.795432923761798,8,4,0,0.01,2,0.22140275816017,1,1,0,0,1,0,0,1,1,1
"X5.7",-1.54363380322307,8,5,0,0.01,2,0.284025416687741,1,1,0,0,1,0,0,1,1,1
"X6.7",-1.30988788294143,8,6,0,0.01,2,0.349858807576003,1,1,0,0,1,0,0,1,1,1
"X7.7",-0.142233277804031,8,7,0,0.01,2,0.419067548593257,1,1,0,0,1,0,0,1,1,1
"X8.7",0.909543948874884,8,8,0,0.01,2,0.49182469764127,1,1,0,0,1,0,0,1,1,1
"X9.7",0.863349732684454,8,9,0,0.01,2,0.568312185490169,1,1,0,0,1,0,0,1,1,1
"X10.7",-0.267180615276079,8,10,0,0.01,2,0.648721270700128,1,1,0,0,1,0,0,1,1,1
"X1.8",0.450621610776772,9,1,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X2.8",-1.34499883944408,9,2,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X3.8",0.583727540491097,9,3,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X4.8",-0.313797224908526,9,4,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X5.8",-2.70298181318727,9,5,1,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X6.8",0.234290245521083,9,6,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X7.8",-0.476219535413555,9,7,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X8.8",1.98111418962165,9,8,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X9.8",1.42059403445786,9,9,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X10.8",-0.0792248615575785,9,10,0,0.01,1,0.01,1,0,1,1,1,1,1,1,0,1
"X1.9",1.21645993830744,10,1,0,0.01,2,0.0512710963760241,0,0,1,0,1,1,0,0,0,1
"X2.9",-0.28727789677981,10,2,0,0.01,2,0.105170918075648,0,0,1,0,1,1,0,0,0,1
"X3.9",-0.564499151533872,10,3,0,0.01,2,0.161834242728283,0,0,1,0,1,1,0,0,0,1
"X4.9",0.482910656295215,10,4,0,0.01,2,0.22140275816017,0,0,1,0,1,1,0,0,0,1
"X5.9",-1.10999698152281,10,5,0,0.01,2,0.284025416687741,0,0,1,0,1,1,0,0,0,1
"X6.9",1.12140218127728,10,6,0,0.01,2,0.349858807576003,0,0,1,0,1,1,0,0,0,1
"X7.9",1.99155886634911,10,7,0,0.01,2,0.419067548593257,0,0,1,0,1,1,0,0,0,1
"X8.9",2.95478812680493,10,8,0,0.01,2,0.49182469764127,0,0,1,0,1,1,0,0,0,1
"X9.9",1.05837768554837,10,9,0,0.01,2,0.568312185490169,0,0,1,0,1,1,0,0,0,1
"X10.9",-0.385887191162414,10,10,0,0.01,2,0.648721270700128,0,0,1,0,1,1,0,0,0,1
"X1.10",0.623154430337278,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,0,0,1,1,1,0,1
"X2.10",-0.481327427299383,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,0,0,1,1,1,0,1
"X3.10",-0.0906505389954287,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,0,0,1,1,1,0,1
"X4.10",-0.955903021321611,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,0,0,1,1,1,0,1
"X5.10",-0.686445060422369,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,0,0,1,1,1,0,1
"X6.10",0.0626905228341735,11,6,1,0.0512710963760241,2,0.349858807576003,0,1,0,0,0,1,1,1,0,1
"X7.10",1.06059522045902,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,0,0,1,1,1,0,1
"X8.10",1.3310506211406,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,0,0,1,1,1,0,1
"X9.10",-1.5181806967351,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,0,0,1,1,1,0,1
"X10.10",-0.832837459385506,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,0,0,1,1,1,0,1
"X1.11",-0.340180438964168,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,1,0,1,1,0,1,1
"X2.11",-1.40938891678129,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,1,0,1,1,0,1,1
"X3.11",0.6101472525998,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,1,0,1,1,0,1,1
"X4.11",1.46268903019354,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,1,0,1,1,0,1,1
"X5.11",0.272010993685288,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,1,0,1,1,0,1,1
"X6.11",1.55440128393725,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,1,0,1,1,0,1,1
"X7.11",-0.23195025573209,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,1,0,1,1,0,1,1
"X8.11",1.91107153686191,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,1,0,1,1,0,1,1
"X9.11",-0.232487357695436,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,1,0,1,1,0,1,1
"X10.11",-0.454161072057218,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,1,0,1,1,0,1,1
"X1.12",0.104772629428141,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,0,0,0,1,0,1
"X2.12",-0.773342643395528,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,0,0,0,1,0,1
"X3.12",0.638241582809122,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,0,0,0,1,0,1
"X4.12",0.718589024339449,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,0,0,0,1,0,1
"X5.12",1.47504529557668,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,0,0,0,1,0,1
"X6.12",-1.08489548353,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,0,0,0,1,0,1
"X7.12",2.0602064433016,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,0,0,0,1,0,1
"X8.12",2.54261819842054,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,0,0,0,1,0,1
"X9.12",-0.411046214575639,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,0,0,0,1,0,1
"X10.12",-0.832294085341975,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,0,0,0,1,0,1
"X1.13",-0.105517812386671,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,1,0,0,1,1,0,1,1
"X2.13",1.33846192193193,14,2,0,0.22140275816017,2,0.105170918075648,0,1,1,0,0,1,1,0,1,1
"X3.13",-1.16924197517574,14,3,0,0.22140275816017,2,0.161834242728283,0,1,1,0,0,1,1,0,1,1
"X4.13",-1.58625552784753,14,4,0,0.22140275816017,2,0.22140275816017,0,1,1,0,0,1,1,0,1,1
"X5.13",-1.1125251515135,14,5,0,0.22140275816017,2,0.284025416687741,0,1,1,0,0,1,1,0,1,1
"X6.13",0.452538429723122,14,6,0,0.22140275816017,2,0.349858807576003,0,1,1,0,0,1,1,0,1,1
"X7.13",0.833168781375468,14,7,0,0.22140275816017,2,0.419067548593257,0,1,1,0,0,1,1,0,1,1
"X8.13",-0.360645890350839,14,8,0,0.22140275816017,2,0.49182469764127,0,1,1,0,0,1,1,0,1,1
"X9.13",1.33459223459669,14,9,0,0.22140275816017,2,0.568312185490169,0,1,1,0,0,1,1,0,1,1
"X10.13",0.856653868428755,14,10,0,0.22140275816017,2,0.648721270700128,0,1,1,0,0,1,1,0,1,1
"X1.14",-0.85891453647332,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,0,1,0,0,0,0,1
"X2.14",0.819244998605575,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,0,1,0,0,0,0,1
"X3.14",0.886964622384151,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,0,1,0,0,0,0,1
"X4.14",2.11439689701265,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,0,1,0,0,0,0,1
"X5.14",0.356335426193999,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,0,1,0,0,0,0,1
"X6.14",-0.871901003688513,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,0,1,0,0,0,0,1
"X7.14",-1.88748145810186,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,0,1,0,0,0,0,1
"X8.14",1.93975223368352,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,0,1,0,0,0,0,1
"X9.14",1.63960452555777,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,0,1,0,0,0,0,1
"X10.14",0.34409906865757,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,0,1,0,0,0,0,1
"X1.15",-2.05019739928137,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,1,1,0,0,0,1,1
"X2.15",0.0650722507853529,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,1,1,0,0,0,1,1
"X3.15",1.28512771754403,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,1,1,0,0,0,1,1
"X4.15",1.87651556474496,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,1,1,0,0,0,1,1
"X5.15",-1.20619503249245,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,1,1,0,0,0,1,1
"X6.15",0.18419608078111,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,1,1,0,0,0,1,1
"X7.15",0.131464195557994,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,1,1,0,0,0,1,1
"X8.15",1.76274253530728,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,1,1,0,0,0,1,1
"X9.15",-0.557798276265426,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,1,1,0,0,0,1,1
"X10.15",0.2500388172959,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,1,1,0,0,0,1,1
"X1.16",0.552666827189776,17,1,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X2.16",-0.00287074055369789,17,2,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X3.16",-1.3395021565416,17,3,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X4.16",-1.23450791153801,17,4,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X5.16",0.267183499268815,17,5,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X6.16",0.195228683054264,17,6,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X7.16",-0.452055348878892,17,7,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X8.16",-0.0446814169138535,17,8,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X9.16",-1.38471888383979,17,9,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X10.16",1.49844631058758,17,10,0,0.419067548593257,1,0.01,1,0,0,1,1,1,0,1,1,1
"X1.17",0.650757232998513,18,1,0,0.49182469764127,3,0.127496851579376,1,1,0,0,1,1,0,0,1,0
"X2.17",-1.98793527946022,18,2,0,0.49182469764127,3,0.271249150321405,1,1,0,0,1,1,0,0,1,0
"X3.17",-0.819795158187964,18,3,0,0.49182469764127,3,0.43332941456034,1,1,0,0,1,1,0,0,1,0
"X4.17",0.601189927499002,18,4,0,0.49182469764127,3,0.616074402192893,1,1,0,0,1,1,0,0,1,0
"X5.17",0.489700684084014,18,5,0,0.49182469764127,3,0.822118800390509,1,1,0,0,1,1,0,0,1,0
"X6.17",3.14322243548258,18,6,0,0.49182469764127,3,1.05443321064389,1,1,0,0,1,1,0,0,1,0
"X7.17",3.05913221535259,18,7,0,0.49182469764127,3,1.31636697678109,1,1,0,0,1,1,0,0,1,0
"X8.17",2.57456945220361,18,8,0,0.49182469764127,3,1.61169647342312,1,1,0,0,1,1,0,0,1,0
"X9.17",0.60361073641515,18,9,1,0.49182469764127,3,1.94467955106552,1,1,0,0,1,1,0,0,1,0
"X10.17",1.53138188814353,18,10,0,0.49182469764127,3,2.32011692273655,1,1,0,0,1,1,0,0,1,0
"X1.18",1.44342728097816,19,1,0,0.568312185490169,2,0.0512710963760241,0,0,1,0,0,0,1,1,0,1
"X2.18",-2.06361072410728,19,2,1,0.568312185490169,2,0.105170918075648,0,0,1,0,0,0,1,1,0,1
"X3.18",0.889798973296125,19,3,0,0.568312185490169,2,0.161834242728283,0,0,1,0,0,0,1,1,0,1
"X4.18",-0.587357463745343,19,4,0,0.568312185490169,2,0.22140275816017,0,0,1,0,0,0,1,1,0,1
"X5.18",0.516550181559391,19,5,0,0.568312185490169,2,0.284025416687741,0,0,1,0,0,0,1,1,0,1
"X6.18",2.06537499023687,19,6,0,0.568312185490169,2,0.349858807576003,0,0,1,0,0,0,1,1,0,1
"X7.18",0.422148217567887,19,7,0,0.568312185490169,2,0.419067548593257,0,0,1,0,0,0,1,1,0,1
"X8.18",2.11592312658165,19,8,0,0.568312185490169,2,0.49182469764127,0,0,1,0,0,0,1,1,0,1
"X9.18",1.34355555035941,19,9,0,0.568312185490169,2,0.568312185490169,0,0,1,0,0,0,1,1,0,1
"X10.18",-1.75746760031444,19,10,0,0.568312185490169,2,0.648721270700128,0,0,1,0,0,0,1,1,0,1
"X1.19",0.442070519510759,20,1,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X2.19",2.17461730491595,20,2,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X3.19",-0.321238166268175,20,3,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X4.19",-0.948076919365961,20,4,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X5.19",-1.54162151928315,20,5,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X6.19",0.859094412225908,20,6,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X7.19",-0.849417841768675,20,7,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X8.19",-0.50328172888573,20,8,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X9.19",0.82149321363321,20,9,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X10.19",0.428271217829532,20,10,0,0.648721270700128,1,0.01,0,1,1,1,0,1,1,1,1,1
"X1.20",-1.10230662485253,21,1,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X2.20",1.19435973027909,21,2,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X3.20",0.455555536051276,21,3,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X4.20",-0.183336694185145,21,4,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X5.20",1.00897873209095,21,5,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X6.20",-0.914997826131263,21,6,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X7.20",-0.64776489732521,21,7,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X8.20",-1.65937083714419,21,8,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X9.20",2.51105560646703,21,9,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X10.20",0.494996457662646,21,10,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,0
"X1.21",0.445693535623859,22,1,0,0.271249150321405,3,0.127496851579376,1,1,1,1,1,1,0,0,0,1
"X2.21",0.511741747463749,22,2,0,0.271249150321405,3,0.271249150321405,1,1,1,1,1,1,0,0,0,1
"X3.21",0.626500904174713,22,3,0,0.271249150321405,3,0.43332941456034,1,1,1,1,1,1,0,0,0,1
"X4.21",-2.70928085381432,22,4,0,0.271249150321405,3,0.616074402192893,1,1,1,1,1,1,0,0,0,1
"X5.21",2.02051079267621,22,5,0,0.271249150321405,3,0.822118800390509,1,1,1,1,1,1,0,0,0,1
"X6.21",0.160946934913947,22,6,0,0.271249150321405,3,1.05443321064389,1,1,1,1,1,1,0,0,0,1
"X7.21",2.26122516492411,22,7,0,0.271249150321405,3,1.31636697678109,1,1,1,1,1,1,0,0,0,1
"X8.21",3.74081296485464,22,8,0,0.271249150321405,3,1.61169647342312,1,1,1,1,1,1,0,0,0,1
"X9.21",3.19751666604091,22,9,1,0.271249150321405,3,1.94467955106552,1,1,1,1,1,1,0,0,0,1
"X10.21",0.981400452762129,22,10,0,0.271249150321405,3,2.32011692273655,1,1,1,1,1,1,0,0,0,1
"X1.22",0.426748102503121,23,1,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X2.22",-1.12318969184376,23,2,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X3.22",0.341549094625791,23,3,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X4.22",-0.913584315810548,23,4,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X5.22",-0.120061746511098,23,5,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X6.22",-1.15963530644232,23,6,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X7.22",-1.13191873121544,23,7,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X8.22",-0.958448133816775,23,8,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X9.22",-0.506334284157879,23,9,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X10.22",0.608559083148488,23,10,0,0.43332941456034,1,0.01,0,1,1,1,0,0,0,0,1,1
"X1.23",0.311420342970417,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,0,1,1,0,0,1,0,0
"X2.23",-0.841872128684415,24,2,0,0.616074402192893,2,0.105170918075648,1,1,0,1,1,0,0,1,0,0
"X3.23",1.36221618216023,24,3,0,0.616074402192893,2,0.161834242728283,1,1,0,1,1,0,0,1,0,0
"X4.23",1.94368475280612,24,4,0,0.616074402192893,2,0.22140275816017,1,1,0,1,1,0,0,1,0,0
"X5.23",-1.12725457853041,24,5,0,0.616074402192893,2,0.284025416687741,1,1,0,1,1,0,0,1,0,0
"X6.23",0.206072032827231,24,6,0,0.616074402192893,2,0.349858807576003,1,1,0,1,1,0,0,1,0,0
"X7.23",1.51771456914744,24,7,0,0.616074402192893,2,0.419067548593257,1,1,0,1,1,0,0,1,0,0
"X8.23",3.0463845822157,24,8,0,0.616074402192893,2,0.49182469764127,1,1,0,1,1,0,0,1,0,0
"X9.23",1.71286108947348,24,9,0,0.616074402192893,2,0.568312185490169,1,1,0,1,1,0,0,1,0,0
"X10.23",0.213260305763486,24,10,0,0.616074402192893,2,0.648721270700128,1,1,0,1,1,0,0,1,0,0
"X1.24",0.699705791350257,25,1,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X2.24",0.69763842451583,25,2,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X3.24",0.331328681746278,25,3,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X4.24",0.601482946124789,25,4,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X5.24",-1.5837808601722,25,5,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X6.24",0.79729245943432,25,6,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X7.24",-0.000993933962737462,25,7,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X8.24",1.67814461519684,25,8,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X9.24",-0.252227777007522,25,9,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X10.24",-0.955016261142263,25,10,0,0.822118800390509,1,0.01,1,1,1,1,1,1,0,0,0,0
"X1.25",-1.14814656885015,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,1,1,0,0,0,0,1,1
"X2.25",0.542212030430836,26,2,0,1.05443321064389,2,0.105170918075648,1,1,1,1,0,0,0,0,1,1
