"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X7.3",2.91459997859268,4,7,0,0.01,3,1.31636697678109,0,1,1,1,0,0,1,1,1,1
"X8.3",2.40689864999285,4,8,0,0.01,3,1.61169647342312,0,1,1,1,0,0,1,1,1,1
"X9.3",3.05128488695193,4,9,0,0.01,3,1.94467955106552,0,1,1,1,0,0,1,1,1,1
"X10.3",0.602557625534058,4,10,0,0.01,3,2.32011692273655,0,1,1,1,0,0,1,1,1,1
"X1.4",0.244881542929549,5,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,1,0,0,0
"X2.4",0.400679137259615,5,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,1,0,0,0
"X3.4",0.517830429163757,5,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,1,0,0,0
"X4.4",-1.8907455979503,5,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,1,0,0,0
"X5.4",1.27851223622089,5,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,1,0,0,0
"X6.4",-0.645648855660607,5,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,1,0,0,0
"X7.4",0.00300643196645395,5,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,1,0,0,0
"X8.4",-0.0291116261186474,5,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,1,0,0,0
"X9.4",0.541662515572958,5,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,1,0,0,0
"X10.4",1.27485592170969,5,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,1,0,0,0
"X1.5",-0.195000740201256,6,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,0,1,1,0,1
"X2.5",0.0663578451630384,6,2,0,0.01,2,0.105170918075648,0,1,0,1,0,0,1,1,0,1
"X3.5",-1.81922872305094,6,3,0,0.01,2,0.161834242728283,0,1,0,1,0,0,1,1,0,1
"X4.5",0.677138950253387,6,4,0,0.01,2,0.22140275816017,0,1,0,1,0,0,1,1,0,1
"X5.5",0.783971199214451,6,5,1,0.01,2,0.284025416687741,0,1,0,1,0,0,1,1,0,1
"X6.5",0.395868539333788,6,6,0,0.01,2,0.349858807576003,0,1,0,1,0,0,1,1,0,1
"X7.5",1.42393020523245,6,7,0,0.01,2,0.419067548593257,0,1,0,1,0,0,1,1,0,1
"X8.5",2.63268433653281,6,8,0,0.01,2,0.49182469764127,0,1,0,1,0,0,1,1,0,1
"X9.5",-0.965667741918632,6,9,0,0.01,2,0.568312185490169,0,1,0,1,0,0,1,1,0,1
"X10.5",1.73637433864652,6,10,0,0.01,2,0.648721270700128,0,1,0,1,0,0,1,1,0,1
"X1.6",1.02977319144867,7,1,0,0.01,2,0.0512710963760241,1,1,0,0,0,0,0,0,1,0
"X2.6",-0.330482330062488,7,2,0,0.01,2,0.105170918075648,1,1,0,0,0,0,0,0,1,0
"X3.6",-1.01612617218288,7,3,0,0.01,2,0.161834242728283,1,1,0,0,0,0,0,0,1,0
"X4.6",1.00397582124888,7,4,0,0.01,2,0.22140275816017,1,1,0,0,0,0,0,0,1,0
"X5.6",1.45146935252812,7,5,0,0.01,2,0.284025416687741,1,1,0,0,0,0,0,0,1,0
"X6.6",-0.487924828563703,7,6,0,0.01,2,0.349858807576003,1,1,0,0,0,0,0,0,1,0
"X7.6",0.341920291145417,7,7,0,0.01,2,0.419067548593257,1,1,0,0,0,0,0,0,1,0
"X8.6",1.90310083672373,7,8,0,0.01,2,0.49182469764127,1,1,0,0,0,0,0,0,1,0
"X9.6",1.59229855516238,7,9,0,0.01,2,0.568312185490169,1,1,0,0,0,0,0,0,1,0
"X10.6",0.711484194156586,7,10,0,0.01,2,0.648721270700128,1,1,0,0,0,0,0,0,1,0
"X1.7",0.684873858432269,8,1,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X2.7",0.193783205343374,8,2,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X3.7",0.0537798484772711,8,3,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X4.7",0.0638011015400885,8,4,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X5.7",-0.400371511715435,8,5,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X6.7",-0.516707350560214,8,6,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X7.7",0.285363163291383,8,7,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X8.7",0.0224532731046014,8,8,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X9.7",-0.463992035600467,8,9,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X10.7",0.888709724246745,8,10,0,0.01,1,0.01,0,1,1,1,1,1,1,1,1,0
"X1.8",-1.33317483940903,9,1,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X2.8",-0.156326404966404,9,2,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X3.8",-0.0218691262908182,9,3,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X4.8",1.6646923201521,9,4,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X5.8",0.626165160196062,9,5,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X6.8",-1.58003412501012,9,6,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X7.8",-0.227576073065546,9,7,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X8.8",-0.753710257251571,9,8,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X9.8",-1.78246083345958,9,9,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X10.8",2.0036218089698,9,10,0,0.01,1,0.01,0,1,0,0,0,1,0,1,0,0
"X1.9",0.743997440981575,10,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,1
"X2.9",0.744165824097243,10,2,0,0.01,2,0.105170918075648,1,1,0,1,0,1,0,1,1,1
"X3.9",-1.65666217572008,10,3,0,0.01,2,0.161834242728283,1,1,0,1,0,1,0,1,1,1
"X4.9",-0.719645859982124,10,4,0,0.01,2,0.22140275816017,1,1,0,1,0,1,0,1,1,1
"X5.9",0.58235056912127,10,5,0,0.01,2,0.284025416687741,1,1,0,1,0,1,0,1,1,1
"X6.9",-0.302084580439073,10,6,0,0.01,2,0.349858807576003,1,1,0,1,0,1,0,1,1,1
"X7.9",-0.387652696710178,10,7,0,0.01,2,0.419067548593257,1,1,0,1,0,1,0,1,1,1
"X8.9",0.0290238318850605,10,8,0,0.01,2,0.49182469764127,1,1,0,1,0,1,0,1,1,1
"X9.9",1.92363324964382,10,9,0,0.01,2,0.568312185490169,1,1,0,1,0,1,0,1,1,1
"X10.9",-1.58966474416479,10,10,0,0.01,2,0.648721270700128,1,1,0,1,0,1,0,1,1,1
"X1.10",-0.643654369499181,11,1,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X2.10",1.09636703819521,11,2,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X3.10",-0.275394063223305,11,3,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X4.10",0.296313876972066,11,4,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X5.10",1.68380734836536,11,5,1,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X6.10",-0.932422371123387,11,6,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X7.10",-0.356089292510641,11,7,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X8.10",-0.598196227597951,11,8,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X9.10",-1.3405005619092,11,9,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X10.10",-0.487276577935193,11,10,0,0.0512710963760241,1,0.01,1,1,0,1,0,1,0,0,0,0
"X1.11",0.994631781602638,12,1,1,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X2.11",1.42259484113301,12,2,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X3.11",1.23822795237386,12,3,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X4.11",-0.673353886121812,12,4,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X5.11",1.03886626820864,12,5,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X6.11",1.04836616850726,12,6,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X7.11",-0.785054976622127,12,7,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X8.11",-0.722728318875033,12,8,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X9.11",3.16166442007701,12,9,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X10.11",0.742562670776468,12,10,0,0.105170918075648,1,0.01,1,0,1,1,0,0,1,0,1,0
"X1.12",1.96007276773005,13,1,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X2.12",0.497125549843491,13,2,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X3.12",0.871634271485871,13,3,1,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X4.12",0.00770552118911741,13,4,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X5.12",1.02069529592408,13,5,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X6.12",0.0175905574617987,13,6,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X7.12",-0.387110956053511,13,7,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X8.12",0.361781663467351,13,8,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X9.12",-2.82031734140425,13,9,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X10.12",1.90454240972925,13,10,0,0.161834242728283,1,0.01,0,0,0,0,0,0,0,0,0,1
"X1.13",0.471522467532947,14,1,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X2.13",0.4502714741218,14,2,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X3.13",1.57983505531185,14,3,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X4.13",-1.53056428486652,14,4,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X5.13",-1.68083302269089,14,5,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X6.13",-1.02288417602829,14,6,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X7.13",0.637344405965205,14,7,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X8.13",0.874078904480336,14,8,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X9.13",-0.197335897368426,14,9,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X10.13",0.0739746104095535,14,10,0,0.22140275816017,1,0.01,1,1,0,0,0,1,1,0,0,1
"X1.14",-0.871916482269924,15,1,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X2.14",-1.63076315324167,15,2,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X3.14",-1.18075532318693,15,3,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X4.14",-0.401038333465905,15,4,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X5.14",1.35556879537186,15,5,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X6.14",-0.295344195436876,15,6,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X7.14",-0.667897991745628,15,7,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X8.14",-2.73698549072973,15,8,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X9.14",-1.93394016438483,15,9,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X10.14",-0.693763699676867,15,10,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X1.15",1.77115459001022,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,1,0,0,0,0,0,0
"X2.15",0.544313458539293,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,1,0,0,0,0,0,0
"X3.15",2.34250858921879,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,1,0,0,0,0,0,0
"X4.15",1.00142225805377,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,1,0,0,0,0,0,0
"X5.15",0.825259419262078,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,1,0,0,0,0,0,0
"X6.15",-0.351726014594778,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,1,0,0,0,0,0,0
"X7.15",0.299912870268252,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,1,0,0,0,0,0,0
"X8.15",0.938631987194903,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,1,0,0,0,0,0,0
"X9.15",1.3504635181298,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,1,0,0,0,0,0,0
"X10.15",-0.125290663709343,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,1,0,0,0,0,0,0
"X1.16",0.906026969991625,17,1,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X2.16",0.274488660574987,17,2,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X3.16",1.36339618384158,17,3,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X4.16",0.00338604393805075,17,4,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X5.16",0.698726388606392,17,5,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X6.16",0.198064857798109,17,6,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X7.16",-0.687032076190061,17,7,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X8.16",-0.805495333562174,17,8,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X9.16",0.377949158552033,17,9,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X10.16",-0.374614942670408,17,10,0,0.419067548593257,1,0.01,1,1,1,1,0,0,0,0,0,0
"X1.17",-0.928612741817417,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,0,0,0,1,1,0
"X2.17",0.217301374139213,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,0,0,0,1,1,0
"X3.17",1.03854615408609,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,0,0,0,1,1,0
"X4.17",0.630696459793275,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,0,0,0,1,1,0
"X5.17",0.254056140434534,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,0,0,0,1,1,0
"X6.17",0.342074622673695,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,0,0,0,1,1,0
"X7.17",0.641424423175335,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,0,0,0,1,1,0
"X8.17",1.2824654341463,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,0,0,0,1,1,0
"X9.17",-0.603238390670009,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,0,0,0,1,1,0
"X10.17",1.26675414382935,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,0,0,0,1,1,0
"X1.18",-0.504675242208151,19,1,0,0.568312185490169,3,0.127496851579376,1,0,0,1,1,0,0,1,0,1
"X2.18",1.12545634610851,19,2,0,0.568312185490169,3,0.271249150321405,1,0,0,1,1,0,0,1,0,1
"X3.18",-1.59227240025012,19,3,0,0.568312185490169,3,0.43332941456034,1,0,0,1,1,0,0,1,0,1
"X4.18",-1.01889605160337,19,4,0,0.568312185490169,3,0.616074402192893,1,0,0,1,1,0,0,1,0,1
"X5.18",1.21181553447663,19,5,0,0.568312185490169,3,0.822118800390509,1,0,0,1,1,0,0,1,0,1
"X6.18",2.82612942592809,19,6,0,0.568312185490169,3,1.05443321064389,1,0,0,1,1,0,0,1,0,1
"X7.18",1.38631874275549,19,7,0,0.568312185490169,3,1.31636697678109,1,0,0,1,1,0,0,1,0,1
"X8.18",0.631457487513273,19,8,0,0.568312185490169,3,1.61169647342312,1,0,0,1,1,0,0,1,0,1
"X9.18",1.69403351138898,19,9,0,0.568312185490169,3,1.94467955106552,1,0,0,1,1,0,0,1,0,1
"X10.18",2.7506003798233,19,10,0,0.568312185490169,3,2.32011692273655,1,0,0,1,1,0,0,1,0,1
"X1.19",-1.18722434015568,20,1,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X2.19",0.299223469787622,20,2,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X3.19",1.60801749928261,20,3,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X4.19",-1.83134194007921,20,4,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X5.19",0.471406750144415,20,5,1,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X6.19",0.692653576027119,20,6,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X7.19",-1.71829134918849,20,7,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X8.19",-0.78926715637007,20,8,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X9.19",-1.26409241348016,20,9,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X10.19",-0.216086147369438,20,10,0,0.648721270700128,1,0.01,0,1,1,0,1,0,1,1,1,0
"X1.20",1.39648696242984,21,1,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X2.20",1.97949538076894,21,2,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X3.20",0.652699176784309,21,3,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X4.20",-0.524265741645279,21,4,1,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X5.20",-0.281612144507819,21,5,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X6.20",0.417035586247995,21,6,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X7.20",0.64006225230502,21,7,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X8.20",0.164755389755589,21,8,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X9.20",1.04270206788833,21,9,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X10.20",0.769237823801268,21,10,0,0.127496851579376,1,0.01,1,0,1,1,1,0,1,0,1,0
"X1.21",-0.40204323433154,22,1,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X2.21",-0.422974331811441,22,2,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X3.21",0.566286272394103,22,3,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X4.21",-0.224151805730758,22,4,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X5.21",-1.06191463547065,22,5,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X6.21",-0.147145071747218,22,6,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X7.21",0.12023861921352,22,7,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X8.21",-0.948199873117973,22,8,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X9.21",-1.69247785247928,22,9,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X10.21",-0.359762812538372,22,10,0,0.271249150321405,1,0.01,1,0,1,0,1,0,1,0,1,1
"X1.22",-0.870248107490923,23,1,0,0.43332941456034,2,0.0512710963760241,0,1,0,1,1,0,0,0,0,0
"X2.22",0.272381944740029,23,2,0,0.43332941456034,2,0.105170918075648,0,1,0,1,1,0,0,0,0,0
"X3.22",1.92794015917525,23,3,0,0.43332941456034,2,0.161834242728283,0,1,0,1,1,0,0,0,0,0
"X4.22",-0.318383718801801,23,4,0,0.43332941456034,2,0.22140275816017,0,1,0,1,1,0,0,0,0,0
"X5.22",0.672949883834264,23,5,0,0.43332941456034,2,0.284025416687741,0,1,0,1,1,0,0,0,0,0
"X6.22",2.14425323633335,23,6,0,0.43332941456034,2,0.349858807576003,0,1,0,1,1,0,0,0,0,0
"X7.22",-0.644828036847995,23,7,0,0.43332941456034,2,0.419067548593257,0,1,0,1,1,0,0,0,0,0
"X8.22",0.215631344310982,23,8,0,0.43332941456034,2,0.49182469764127,0,1,0,1,1,0,0,0,0,0
"X9.22",-1.07776425466451,23,9,0,0.43332941456034,2,0.568312185490169,0,1,0,1,1,0,0,0,0,0
"X10.22",0.503427689763102,23,10,0,0.43332941456034,2,0.648721270700128,0,1,0,1,1,0,0,0,0,0
"X1.23",0.7180480445273,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,0,1,1,1,1,0,0
"X2.23",1.0567997772213,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,0,1,1,1,1,0,0
"X3.23",1.01129502425782,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,0,1,1,1,1,0,0
"X4.23",2.65261190543858,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,0,1,1,1,1,0,0
"X5.23",1.16459255739826,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,0,1,1,1,1,0,0
"X6.23",-1.50412573562259,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,0,1,1,1,1,0,0
"X7.23",-1.05042335423224,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,0,1,1,1,1,0,0
"X8.23",2.11651808665,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,0,1,1,1,1,0,0
"X9.23",-0.952321351532651,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,0,1,1,1,1,0,0
"X10.23",2.3911597058916,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,0,1,1,1,1,0,0
"X1.24",-0.498134130891724,25,1,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X2.24",0.258449125060152,25,2,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X3.24",0.522011864936544,25,3,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X4.24",-1.65760477103377,25,4,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X5.24",-0.536944954921374,25,5,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X6.24",1.04352678143958,25,6,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X7.24",0.457632031067609,25,7,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X8.24",-1.0324806790314,25,8,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X9.24",1.39929825883421,25,9,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X10.24",0.297318233784591,25,10,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,0,1,0
"X1.25",1.24522503544306,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,1,1,1,0,1,1,0,0
"X2.25",1.10122641265483,26,2,0,1.05443321064389,2,0.105170918075648,0,0,1,1,1,0,1,1,0,0
"X3.25",-0.215665069305392,26,3,0,1.05443321064389,2,0.161834242728283,0,0,1,1,1,0,1,1,0,0
