"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.5",-0.843563487957958,6,2,0,0.01,2,0.105170918075648,0,0,1,1,1,0,0,1,0,1
"X3.5",-0.238601973136701,6,3,0,0.01,2,0.161834242728283,0,0,1,1,1,0,0,1,0,1
"X4.5",-0.766467690926889,6,4,0,0.01,2,0.22140275816017,0,0,1,1,1,0,0,1,0,1
"X5.5",0.248265112736527,6,5,0,0.01,2,0.284025416687741,0,0,1,1,1,0,0,1,0,1
"X6.5",0.100067911023326,6,6,0,0.01,2,0.349858807576003,0,0,1,1,1,0,0,1,0,1
"X7.5",0.0549680079874759,6,7,0,0.01,2,0.419067548593257,0,0,1,1,1,0,0,1,0,1
"X8.5",0.0942406170043205,6,8,0,0.01,2,0.49182469764127,0,0,1,1,1,0,0,1,0,1
"X9.5",0.0594216491517049,6,9,0,0.01,2,0.568312185490169,0,0,1,1,1,0,0,1,0,1
"X10.5",0.29256024992763,6,10,0,0.01,2,0.648721270700128,0,0,1,1,1,0,0,1,0,1
"X1.6",0.833462252220038,7,1,0,0.01,2,0.0512710963760241,1,0,0,1,1,0,1,0,0,1
"X2.6",-1.20484374026969,7,2,0,0.01,2,0.105170918075648,1,0,0,1,1,0,1,0,0,1
"X3.6",0.266528546707425,7,3,0,0.01,2,0.161834242728283,1,0,0,1,1,0,1,0,0,1
"X4.6",-0.954984502386389,7,4,0,0.01,2,0.22140275816017,1,0,0,1,1,0,1,0,0,1
"X5.6",0.296735311901629,7,5,0,0.01,2,0.284025416687741,1,0,0,1,1,0,1,0,0,1
"X6.6",2.31368182866832,7,6,0,0.01,2,0.349858807576003,1,0,0,1,1,0,1,0,0,1
"X7.6",-1.64525301780791,7,7,0,0.01,2,0.419067548593257,1,0,0,1,1,0,1,0,0,1
"X8.6",-0.0421777152096449,7,8,0,0.01,2,0.49182469764127,1,0,0,1,1,0,1,0,0,1
"X9.6",-0.135714672558559,7,9,0,0.01,2,0.568312185490169,1,0,0,1,1,0,1,0,0,1
"X10.6",1.05162570940668,7,10,0,0.01,2,0.648721270700128,1,0,0,1,1,0,1,0,0,1
"X1.7",-1.15005707042067,8,1,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X2.7",-0.0605888455073512,8,2,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X3.7",0.433939890119567,8,3,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X4.7",-0.616828182467062,8,4,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X5.7",1.14042835267865,8,5,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X6.7",-0.181949547142619,8,6,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X7.7",-0.583296527350504,8,7,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X8.7",0.541884183833958,8,8,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X9.7",-1.19695366621964,8,9,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X10.7",0.802848894030024,8,10,0,0.01,1,0.01,0,1,0,1,1,1,1,0,0,1
"X1.8",-0.814738232640822,9,1,0,0.01,3,0.127496851579376,0,1,0,1,1,1,1,1,0,0
"X2.8",1.96482898391814,9,2,0,0.01,3,0.271249150321405,0,1,0,1,1,1,1,1,0,0
"X3.8",-1.67106125148027,9,3,0,0.01,3,0.43332941456034,0,1,0,1,1,1,1,1,0,0
"X4.8",-0.704525875525589,9,4,0,0.01,3,0.616074402192893,0,1,0,1,1,1,1,1,0,0
"X5.8",0.144684880662192,9,5,0,0.01,3,0.822118800390509,0,1,0,1,1,1,1,1,0,0
"X6.8",1.29844509981113,9,6,0,0.01,3,1.05443321064389,0,1,0,1,1,1,1,1,0,0
"X7.8",0.698606526306263,9,7,0,0.01,3,1.31636697678109,0,1,0,1,1,1,1,1,0,0
"X8.8",1.31407157483045,9,8,0,0.01,3,1.61169647342312,0,1,0,1,1,1,1,1,0,0
"X9.8",2.14299844177128,9,9,0,0.01,3,1.94467955106552,0,1,0,1,1,1,1,1,0,0
"X10.8",1.74881860116646,9,10,0,0.01,3,2.32011692273655,0,1,0,1,1,1,1,1,0,0
"X1.9",-0.373582598125085,10,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,0,0,1,0,0
"X2.9",-0.947200315145302,10,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,0,1,0,0
"X3.9",-1.36553493506859,10,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,0,1,0,0
"X4.9",0.291006437205009,10,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,0,1,0,0
"X5.9",-0.681316983664979,10,5,1,0.01,2,0.284025416687741,1,0,1,1,1,0,0,1,0,0
"X6.9",0.772462043860781,10,6,0,0.01,2,0.349858807576003,1,0,1,1,1,0,0,1,0,0
"X7.9",1.03321005985967,10,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,0,1,0,0
"X8.9",-0.0436021970349041,10,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,0,1,0,0
"X9.9",1.08597897511818,10,9,0,0.01,2,0.568312185490169,1,0,1,1,1,0,0,1,0,0
"X10.9",0.850843952340033,10,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,0,1,0,0
"X1.10",-0.101272329569947,11,1,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X2.10",1.47551033703928,11,2,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X3.10",-2.15029425028317,11,3,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X4.10",0.0252735096916233,11,4,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X5.10",0.373240371617819,11,5,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X6.10",1.41804330087319,11,6,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X7.10",0.00486758636895519,11,7,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X8.10",-0.311389356088918,11,8,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X9.10",-0.172248764992974,11,9,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X10.10",1.8382677194095,11,10,0,0.0512710963760241,1,0.01,0,0,0,0,1,0,1,1,0,0
"X1.11",0.469041312824638,12,1,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X2.11",1.07394184634956,12,2,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X3.11",-1.41622349847259,12,3,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X4.11",1.13592047162646,12,4,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X5.11",0.685275298956641,12,5,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X6.11",1.56986236793029,12,6,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X7.11",-0.20679938815905,12,7,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X8.11",0.901867506492796,12,8,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X9.11",-1.16706672197055,12,9,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X10.11",0.965711697174241,12,10,0,0.105170918075648,1,0.01,1,1,1,0,1,0,0,1,1,1
"X1.12",0.566609141284557,13,1,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X2.12",0.501274946190335,13,2,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X3.12",-1.84264465660118,13,3,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X4.12",-0.91219187480302,13,4,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X5.12",0.258945393939871,13,5,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X6.12",1.00211417861671,13,6,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X7.12",-0.834637509205738,13,7,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X8.12",-0.166740383997419,13,8,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X9.12",0.506371082086112,13,9,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X10.12",0.860994497622937,13,10,0,0.161834242728283,1,0.01,1,1,0,1,1,1,1,0,0,0
"X1.13",-0.895742182172947,14,1,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X2.13",-0.353173216059355,14,2,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X3.13",0.7754904241079,14,3,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X4.13",0.836366380273812,14,4,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X5.13",0.257732782120055,14,5,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X6.13",-1.10132090244553,14,6,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X7.13",-0.104651187044512,14,7,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X8.13",-0.993305992317852,14,8,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X9.13",0.575174009213664,14,9,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X10.13",-0.388630437020962,14,10,0,0.22140275816017,1,0.01,0,0,0,0,0,0,1,1,0,1
"X1.14",-1.58257165485819,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,0
"X2.14",1.35103880651145,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,0,1,0,1,1,0,0
"X3.14",0.739984852084654,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,0,1,0,1,1,0,0
"X4.14",-1.09622212848778,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,0,1,0,1,1,0,0
"X5.14",0.398412156814215,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,0,1,0,1,1,0,0
"X6.14",-1.02814389837267,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,0,1,0,1,1,0,0
"X7.14",0.098131117823499,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,0,1,0,1,1,0,0
"X8.14",1.69450676962826,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,0,1,0,1,1,0,0
"X9.14",0.365300423415088,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,0,1,0,1,1,0,0
"X10.14",1.61051532983713,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,0,1,0,1,1,0,0
"X1.15",-0.791002194141748,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,0,1,0,1,1,1,0
"X2.15",1.82189974910074,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,0,1,0,1,1,1,0
"X3.15",0.422046734370874,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,0,1,0,1,1,1,0
"X4.15",0.537225872076011,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,0,1,0,1,1,1,0
"X5.15",-0.361665088325169,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,0,1,0,1,1,1,0
"X6.15",-1.13773405371526,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,0,1,0,1,1,1,0
"X7.15",0.663331186499182,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,0,1,0,1,1,1,0
"X8.15",0.724227819443585,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,0,1,0,1,1,1,0
"X9.15",-0.407806322031714,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,0,1,0,1,1,1,0
"X10.15",0.898163476178802,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,0,1,0,1,1,1,0
"X1.16",-1.34784084995888,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X2.16",-0.125656235671926,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X3.16",-0.0537532050916897,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X4.16",1.84572762492078,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X5.16",0.173573397402737,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X6.16",-0.865507863793417,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X7.16",1.12586041393984,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X8.16",0.563262949235755,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X9.16",1.29481358998875,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X10.16",0.92433711514126,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,1,1
"X1.17",-0.135768296764382,18,1,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X2.17",-0.123061252508489,18,2,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X3.17",0.211294154858934,18,3,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X4.17",-0.555165366818519,18,4,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X5.17",0.41109477370627,18,5,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X6.17",1.49865172054114,18,6,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X7.17",-1.13908292149547,18,7,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X8.17",-0.0311857152937415,18,8,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X9.17",0.271239729861518,18,9,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X10.17",-1.07560316084397,18,10,0,0.49182469764127,1,0.01,1,1,1,0,0,1,1,0,0,0
"X1.18",0.53739552286206,19,1,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X2.18",-0.881128611285255,19,2,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X3.18",-1.37698870257785,19,3,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X4.18",1.53606727892224,19,4,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X5.18",-0.321314340535363,19,5,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X6.18",1.41022929210262,19,6,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X7.18",-0.724963741181397,19,7,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X8.18",0.952296788683042,19,8,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X9.18",-0.27309648726969,19,9,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X10.18",1.01328784355697,19,10,0,0.568312185490169,1,0.01,0,0,0,1,1,1,0,1,1,1
"X1.19",-1.08417398614601,20,1,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X2.19",-0.18417340924325,20,2,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X3.19",-0.03583608358069,20,3,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X4.19",0.41153399174946,20,4,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X5.19",-0.861820817817125,20,5,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X6.19",1.27543629186479,20,6,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X7.19",0.444760319022343,20,7,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X8.19",-0.229490554562637,20,8,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X9.19",-0.066363143112637,20,9,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X10.19",0.599841248974327,20,10,0,0.648721270700128,1,0.01,0,0,1,1,0,1,0,0,1,0
"X1.20",-1.32446688885843,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,0,1,1,0,1,0,0
"X2.20",0.353093041841241,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,0,1,1,0,1,0,0
"X3.20",0.654999898756612,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,0,1,1,0,1,0,0
"X4.20",-0.561421388844054,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,0,1,1,0,1,0,0
"X5.20",0.76068644086131,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,0,1,1,0,1,0,0
"X6.20",0.742651823001199,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,0,1,1,0,1,0,0
"X7.20",-0.581306202650067,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,0,1,1,0,1,0,0
"X8.20",-1.09699878801888,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,0,1,1,0,1,0,0
"X9.20",0.446832629385783,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,0,1,1,0,1,0,0
"X10.20",-0.691152221553187,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,0,1,1,0,1,0,0
"X1.21",0.164814182128245,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,0,0,0,1,0,0,0
"X2.21",0.0477055615609462,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,0,0,0,1,0,0,0
"X3.21",-2.15785144431357,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,0,0,0,1,0,0,0
"X4.21",1.02651909971667,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,0,0,0,1,0,0,0
"X5.21",0.765302034313745,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,0,0,0,1,0,0,0
"X6.21",0.573638492660454,22,6,0,0.271249150321405,2,0.349858807576003,0,1,1,0,0,0,1,0,0,0
"X7.21",-1.26422432791589,22,7,0,0.271249150321405,2,0.419067548593257,0,1,1,0,0,0,1,0,0,0
"X8.21",1.82140611707903,22,8,0,0.271249150321405,2,0.49182469764127,0,1,1,0,0,0,1,0,0,0
"X9.21",-0.0593251429937648,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,0,0,0,1,0,0,0
"X10.21",1.61094264426076,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,0,0,0,1,0,0,0
"X1.22",-0.276353052224291,23,1,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X2.22",0.25873226311576,23,2,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X3.22",-0.451947072612569,23,3,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X4.22",-1.00669281327044,23,4,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X5.22",-0.513018657944141,23,5,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X6.22",0.377660717166287,23,6,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X7.22",0.243704808811923,23,7,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X8.22",-1.57467051103662,23,8,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X9.22",0.426506044238127,23,9,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X10.22",0.192999228084914,23,10,0,0.43332941456034,1,0.01,1,0,0,1,0,0,0,1,0,0
"X1.23",1.25999305091378,24,1,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X2.23",-2.56353044243851,24,2,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X3.23",-0.018638213351642,24,3,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X4.23",0.380548700660877,24,4,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X5.23",-2.26460903167224,24,5,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X6.23",0.879648834525945,24,6,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X7.23",1.62849184840755,24,7,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X8.23",-0.0106590237496337,24,8,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X9.23",0.515943849496182,24,9,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X10.23",-0.435251701116838,24,10,0,0.616074402192893,1,0.01,1,0,0,1,0,1,1,0,0,0
"X1.24",0.394502056505055,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,0,0,0,0,0,0
"X2.24",-0.456081409514526,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,0,0,0,0,0,0
"X3.24",-0.213748165324084,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,0,0,0,0,0,0
"X4.24",0.153001599213527,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,0,0,0,0,0,0
"X5.24",0.305383253849888,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,0,0,0,0,0,0
"X6.24",-0.241325389362008,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,0,0,0,0,0,0
"X7.24",1.05876428322438,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,0,0,0,0,0,0
"X8.24",-0.411421874286115,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,0,0,0,0,0,0
"X9.24",1.28583453420812,25,9,0,0.822118800390509,2,0.568312185490169,0,0,1,1,0,0,0,0,0,0
"X10.24",-0.287584679028692,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,0,0,0,0,0,0
"X1.25",-1.36315914297078,26,1,0,1.05443321064389,3,0.127496851579376,1,0,1,1,0,1,1,1,1,0
"X2.25",0.535239235880285,26,2,0,1.05443321064389,3,0.271249150321405,1,0,1,1,0,1,1,1,1,0
"X3.25",0.150012137382745,26,3,0,1.05443321064389,3,0.43332941456034,1,0,1,1,0,1,1,1,1,0
