"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.11",0.495557464204834,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,1,1,1,1,0,1,0
"X10.11",-0.186140620984993,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,1,1,1,1,0,1,0
"X1.12",-0.50668152133456,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,0,1,0,1,1,1,1
"X2.12",-0.104186300852656,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,0,1,0,1,1,1,1
"X3.12",-0.258355537614459,13,3,1,0.161834242728283,2,0.161834242728283,1,1,1,0,1,0,1,1,1,1
"X4.12",0.473905834937192,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,0,1,0,1,1,1,1
"X5.12",0.342279945179169,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,0,1,0,1,1,1,1
"X6.12",0.942268236837608,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,0,1,0,1,1,1,1
"X7.12",1.29428327624313,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,0,1,0,1,1,1,1
"X8.12",0.84356744459916,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,0,1,0,1,1,1,1
"X9.12",-1.14282252286998,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,0,1,0,1,1,1,1
"X10.12",1.34127560931897,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,0,1,0,1,1,1,1
"X1.13",-0.648713445114831,14,1,0,0.22140275816017,3,0.127496851579376,1,1,1,0,1,0,0,1,1,1
"X2.13",-1.00496065373481,14,2,0,0.22140275816017,3,0.271249150321405,1,1,1,0,1,0,0,1,1,1
"X3.13",0.784036892388719,14,3,0,0.22140275816017,3,0.43332941456034,1,1,1,0,1,0,0,1,1,1
"X4.13",0.0402416175249893,14,4,0,0.22140275816017,3,0.616074402192893,1,1,1,0,1,0,0,1,1,1
"X5.13",0.691953465876211,14,5,0,0.22140275816017,3,0.822118800390509,1,1,1,0,1,0,0,1,1,1
"X6.13",0.119023243330458,14,6,0,0.22140275816017,3,1.05443321064389,1,1,1,0,1,0,0,1,1,1
"X7.13",2.05747376180942,14,7,0,0.22140275816017,3,1.31636697678109,1,1,1,0,1,0,0,1,1,1
"X8.13",2.70405729750003,14,8,0,0.22140275816017,3,1.61169647342312,1,1,1,0,1,0,0,1,1,1
"X9.13",2.06076072334754,14,9,0,0.22140275816017,3,1.94467955106552,1,1,1,0,1,0,0,1,1,1
"X10.13",1.06529314991174,14,10,0,0.22140275816017,3,2.32011692273655,1,1,1,0,1,0,0,1,1,1
"X1.14",-0.490367226186716,15,1,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X2.14",0.106333829253815,15,2,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X3.14",-1.36112408119022,15,3,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X4.14",-0.324687150816162,15,4,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X5.14",-1.24121444962929,15,5,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X6.14",0.910839883274311,15,6,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X7.14",-0.414499712826998,15,7,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X8.14",1.63217909938528,15,8,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X9.14",-0.693939789161945,15,9,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X10.14",-1.8095618900461,15,10,0,0.284025416687741,1,0.01,0,0,1,0,0,1,0,1,0,1
"X1.15",0.200853337132926,16,1,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X2.15",0.774772222160677,16,2,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X3.15",-0.410592286806318,16,3,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X4.15",0.469446734852101,16,4,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X5.15",0.49697257714574,16,5,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X6.15",-0.387104261374281,16,6,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X7.15",0.778711600233895,16,7,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X8.15",-1.20865065827238,16,8,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X9.15",0.395409071220789,16,9,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X10.15",0.00413917727978762,16,10,0,0.349858807576003,1,0.01,1,0,0,0,1,0,1,1,1,0
"X1.16",0.728234335645292,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1
"X2.16",-0.976611654486519,17,2,0,0.419067548593257,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1
"X3.16",-0.569894454368339,17,3,0,0.419067548593257,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1
"X4.16",-0.0476586195630467,17,4,0,0.419067548593257,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1
"X5.16",-0.825310348956517,17,5,0,0.419067548593257,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1
"X6.16",1.28962023877859,17,6,0,0.419067548593257,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1
"X7.16",-0.657770722637942,17,7,0,0.419067548593257,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1
"X8.16",1.22885475569333,17,8,0,0.419067548593257,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1
"X9.16",0.817214515284809,17,9,0,0.419067548593257,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1
"X10.16",0.671298412423667,17,10,0,0.419067548593257,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1
"X1.17",-0.251072619728958,18,1,0,0.49182469764127,3,0.127496851579376,0,1,1,1,1,1,0,0,1,1
"X2.17",3.12579376075311,18,2,0,0.49182469764127,3,0.271249150321405,0,1,1,1,1,1,0,0,1,1
"X3.17",0.629174569863427,18,3,0,0.49182469764127,3,0.43332941456034,0,1,1,1,1,1,0,0,1,1
"X4.17",-1.14067762319873,18,4,0,0.49182469764127,3,0.616074402192893,0,1,1,1,1,1,0,0,1,1
"X5.17",0.45839720153877,18,5,0,0.49182469764127,3,0.822118800390509,0,1,1,1,1,1,0,0,1,1
"X6.17",0.148554959588181,18,6,0,0.49182469764127,3,1.05443321064389,0,1,1,1,1,1,0,0,1,1
"X7.17",2.47178033645724,18,7,0,0.49182469764127,3,1.31636697678109,0,1,1,1,1,1,0,0,1,1
"X8.17",1.48949682093716,18,8,0,0.49182469764127,3,1.61169647342312,0,1,1,1,1,1,0,0,1,1
"X9.17",1.46005986879194,18,9,0,0.49182469764127,3,1.94467955106552,0,1,1,1,1,1,0,0,1,1
"X10.17",1.39367832448414,18,10,0,0.49182469764127,3,2.32011692273655,0,1,1,1,1,1,0,0,1,1
"X1.18",0.106194945284678,19,1,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X2.18",0.191098038342142,19,2,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X3.18",-0.865532899640171,19,3,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X4.18",0.0379343047802825,19,4,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X5.18",0.279479427921843,19,5,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X6.18",-1.73342389768258,19,6,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X7.18",2.31725215829206,19,7,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X8.18",0.964039545330393,19,8,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X9.18",0.994278963699685,19,9,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X10.18",0.651166134307577,19,10,0,0.568312185490169,1,0.01,1,1,0,1,1,1,1,1,1,1
"X1.19",-0.925713249204246,20,1,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X2.19",0.385291833315705,20,2,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X3.19",-0.162711363409398,20,3,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X4.19",0.960531487097125,20,4,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X5.19",-0.252088551044339,20,5,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X6.19",-0.70357444787002,20,6,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X7.19",-1.26695045269927,20,7,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X8.19",-0.442947213141825,20,8,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X9.19",-0.351311365123008,20,9,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X10.19",-0.821786864925552,20,10,0,0.648721270700128,1,0.01,1,0,0,0,0,1,0,1,0,1
"X1.20",1.12747353788827,21,1,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X2.20",0.600702319590145,21,2,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X3.20",-1.0588575529405,21,3,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X4.20",0.726215536071777,21,4,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X5.20",0.336509193235698,21,5,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X6.20",-1.25857746227466,21,6,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X7.20",0.331008196851605,21,7,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X8.20",-2.21021091574564,21,8,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X9.20",-0.857469832955057,21,9,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X10.20",-0.16667404300351,21,10,0,0.127496851579376,1,0.01,1,0,1,1,1,1,0,0,0,1
"X1.21",-0.618439057754913,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,1,0,0,0,1,1,0
"X2.21",0.500892370867129,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,1,0,0,0,1,1,0
"X3.21",0.332595740606854,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,1,0,0,0,1,1,0
"X4.21",1.57044378064157,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,1,0,0,0,1,1,0
"X5.21",1.31338890867185,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,1,0,0,0,1,1,0
"X6.21",0.607044836329319,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,1,0,0,0,1,1,0
"X7.21",3.78089890847484,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,1,0,0,0,1,1,0
"X8.21",-0.110082387337006,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,1,0,0,0,1,1,0
"X9.21",2.11226808359923,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,1,0,0,0,1,1,0
"X10.21",0.884920133354034,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,1,0,0,0,1,1,0
"X1.22",-0.804085576787576,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,0,1,0,0,1,0,1
"X2.22",-1.8632761309364,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,0,1,0,0,1,0,1
"X3.22",-0.891151520719295,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,0,1,0,0,1,0,1
"X4.22",0.235511168762612,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,0,1,0,0,1,0,1
"X5.22",-0.438351793593535,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,0,1,0,0,1,0,1
"X6.22",-0.464712377144344,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,0,1,0,0,1,0,1
"X7.22",-0.741769768401118,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,0,1,0,0,1,0,1
"X8.22",1.74727478549172,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,0,1,0,0,1,0,1
"X9.22",0.515333396709386,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,0,1,0,0,1,0,1
"X10.22",-0.932020259641959,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,0,1,0,0,1,0,1
"X1.23",-0.783161135793159,24,1,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X2.23",-0.322131200640014,24,2,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X3.23",1.65813606645797,24,3,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X4.23",1.98865765160371,24,4,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X5.23",-0.45778668193567,24,5,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X6.23",-1.11745974966281,24,6,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X7.23",-0.663524434793749,24,7,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X8.23",-0.12674654601801,24,8,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X9.23",0.471977977308191,24,9,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X10.23",0.634284832328499,24,10,0,0.616074402192893,1,0.01,0,0,0,1,0,1,0,1,0,1
"X1.24",-0.0448768820988254,25,1,0,0.822118800390509,3,0.127496851579376,1,1,1,1,1,0,0,0,0,0
"X2.24",-1.30175711033406,25,2,0,0.822118800390509,3,0.271249150321405,1,1,1,1,1,0,0,0,0,0
"X3.24",0.513707489556767,25,3,0,0.822118800390509,3,0.43332941456034,1,1,1,1,1,0,0,0,0,0
"X4.24",0.914448486129416,25,4,0,0.822118800390509,3,0.616074402192893,1,1,1,1,1,0,0,0,0,0
"X5.24",1.42246371500545,25,5,1,0.822118800390509,3,0.822118800390509,1,1,1,1,1,0,0,0,0,0
"X6.24",2.02456622942295,25,6,0,0.822118800390509,3,1.05443321064389,1,1,1,1,1,0,0,0,0,0
"X7.24",-0.263463735118937,25,7,0,0.822118800390509,3,1.31636697678109,1,1,1,1,1,0,0,0,0,0
"X8.24",2.92840071300993,25,8,0,0.822118800390509,3,1.61169647342312,1,1,1,1,1,0,0,0,0,0
"X9.24",0.379211291701002,25,9,0,0.822118800390509,3,1.94467955106552,1,1,1,1,1,0,0,0,0,0
"X10.24",3.67899290775227,25,10,0,0.822118800390509,3,2.32011692273655,1,1,1,1,1,0,0,0,0,0
"X1.25",-0.367903313977942,26,1,0,1.05443321064389,1,0.01,1,0,0,0,1,0,0,0,0,1
