"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.2",0.267617810886283,3,5,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,1
"X6.2",0.303066359049491,3,6,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,1
"X7.2",0.138567182834069,3,7,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,1
"X8.2",-0.384407523875832,3,8,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,1
"X9.2",0.687309638909449,3,9,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,1
"X10.2",1.13503283392283,3,10,0,0.01,1,0.01,1,1,0,1,0,0,1,0,0,1
"X1.3",-1.72871653838595,4,1,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X2.3",1.79911895346033,4,2,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X3.3",0.513796302132853,4,3,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X4.3",-0.526594754457399,4,4,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X5.3",1.37292648436832,4,5,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X6.3",0.569472462513215,4,6,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X7.3",0.791485478409546,4,7,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X8.3",0.465296955814068,4,8,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X9.3",-0.518183947354738,4,9,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X10.3",0.957269699391465,4,10,0,0.01,1,0.01,0,0,1,1,1,0,0,1,0,1
"X1.4",0.353295138063576,5,1,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X2.4",0.807652897805617,5,2,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X3.4",0.230795571911347,5,3,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X4.4",-2.45315155680104,5,4,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X5.4",-0.27477868143941,5,5,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X6.4",0.314292275823786,5,6,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X7.4",-1.30114121126258,5,7,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X8.4",-0.00386006277269745,5,8,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X9.4",-1.34169097569797,5,9,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X10.4",0.936441412459484,5,10,0,0.01,1,0.01,1,0,0,1,0,0,0,0,1,0
"X1.5",0.895297843649137,6,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,1,0,0,1
"X2.5",1.20157071476536,6,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,1,0,0,1
"X3.5",1.81552509193595,6,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,1,0,0,1
"X4.5",3.08492870682383,6,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,0,0,1
"X5.5",2.3089933685225,6,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,0,0,1
"X6.5",4.39566795586828,6,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,0,0,1
"X7.5",2.68283998306191,6,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,0,0,1
"X8.5",2.2722071008799,6,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,0,0,1
"X9.5",3.3030269938075,6,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,0,0,1
"X10.5",4.87513581180118,6,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,0,0,1
"X1.6",0.826425595254501,7,1,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X2.6",-1.04665199489475,7,2,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X3.6",0.81720959137475,7,3,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X4.6",-3.39550905971256,7,4,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X5.6",0.0932997718990825,7,5,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X6.6",0.632455147537421,7,6,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X7.6",-0.217371920472204,7,7,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X8.6",0.976876944960436,7,8,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X9.6",1.82083652781863,7,9,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X10.6",-1.76780288171915,7,10,0,0.01,1,0.01,0,0,1,0,1,0,0,1,0,1
"X1.7",0.524989707920861,8,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,1,1,1,1,0
"X2.7",1.37504297526687,8,2,0,0.01,2,0.105170918075648,1,0,0,0,0,1,1,1,1,0
"X3.7",1.3330099068302,8,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,1,1,1,0
"X4.7",0.363281032413801,8,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,1,1,1,0
"X5.7",2.20152158231676,8,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,1,1,1,0
"X6.7",-0.712116889800341,8,6,0,0.01,2,0.349858807576003,1,0,0,0,0,1,1,1,1,0
"X7.7",2.84816949443841,8,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,1,1,1,0
"X8.7",2.79181859244888,8,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,1,1,1,0
"X9.7",1.52627499336922,8,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,1,1,1,0
"X10.7",3.08259663907071,8,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,1,1,1,0
"X1.8",0.93886962602147,9,1,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X2.8",0.267400481279456,9,2,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X3.8",1.22466514741125,9,3,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X4.8",2.07674213573681,9,4,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X5.8",0.425005406242167,9,5,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X6.8",-0.542023996093214,9,6,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X7.8",-0.628341749784204,9,7,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X8.8",-0.450898381025236,9,8,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X9.8",0.266083079996081,9,9,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X10.8",-0.854881657615655,9,10,0,0.01,1,0.01,0,0,0,1,1,0,0,1,1,0
"X1.9",-2.01544970366401,10,1,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X2.9",-1.72889144382884,10,2,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X3.9",-1.37873311501324,10,3,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X4.9",-0.187592110819879,10,4,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X5.9",-0.630895221760205,10,5,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X6.9",-0.123155159979755,10,6,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X7.9",-0.278169351558149,10,7,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X8.9",-1.49376524450205,10,8,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X9.9",-0.288383781251732,10,9,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X10.9",-0.590227488296942,10,10,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X1.10",-2.57168674111354,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,1,0,0,1,0,1,0
"X2.10",0.273090305040071,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,1,0,0,1,0,1,0
"X3.10",0.331757406135122,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,1,0,0,1,0,1,0
"X4.10",3.12230175678858,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,1,0,0,1,0,1,0
"X5.10",0.845608287923327,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,1,0,0,1,0,1,0
"X6.10",2.06407259536276,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,1,0,0,1,0,1,0
"X7.10",2.50890977090228,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,1,0,0,1,0,1,0
"X8.10",2.59159443714201,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,1,0,0,1,0,1,0
"X9.10",2.64377241222148,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,1,0,0,1,0,1,0
"X10.10",3.67732311588362,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,1,0,0,1,0,1,0
"X1.11",-0.215459350114738,12,1,1,0.105170918075648,2,0.0512710963760241,1,1,0,0,0,1,0,0,0,1
"X2.11",1.4306806675871,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,0,0,1,0,0,0,1
"X3.11",2.72163700473586,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,0,0,1,0,0,0,1
"X4.11",-0.167444090108208,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,0,0,1,0,0,0,1
"X5.11",-0.346823624561585,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,0,0,1,0,0,0,1
"X6.11",1.1264862007979,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,0,0,1,0,0,0,1
"X7.11",1.21269823994569,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,0,0,1,0,0,0,1
"X8.11",2.68580786360869,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,0,0,1,0,0,0,1
"X9.11",3.85715569681261,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,0,0,1,0,0,0,1
"X10.11",4.04330812872784,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,0,0,1,0,0,0,1
"X1.12",-1.03790731384923,13,1,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X2.12",1.6696654358731,13,2,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X3.12",-0.00848231912402575,13,3,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X4.12",0.753864190641518,13,4,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X5.12",2.49771759533411,13,5,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X6.12",-1.57008976450054,13,6,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X7.12",2.91585002067762,13,7,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X8.12",-0.266046132506389,13,8,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X9.12",1.61186249112471,13,9,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X10.12",0.875853130718135,13,10,0,0.161834242728283,1,0.01,1,1,0,0,0,0,1,0,1,1
"X1.13",-0.0877855182936018,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,1,0,0,0,1,1,1
"X2.13",1.82509107188607,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,1,0,0,0,1,1,1
"X3.13",3.05067527595405,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,1,0,0,0,1,1,1
"X4.13",2.55836158846517,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,1,0,0,0,1,1,1
"X5.13",2.64597857409733,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,1,0,0,0,1,1,1
"X6.13",6.78660496464922,14,6,0,0.22140275816017,3,1.05443321064389,0,0,1,1,0,0,0,1,1,1
"X7.13",6.89220098709745,14,7,0,0.22140275816017,3,1.31636697678109,0,0,1,1,0,0,0,1,1,1
"X8.13",7.69696558015821,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,1,0,0,0,1,1,1
"X9.13",10.2240590514638,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,1,0,0,0,1,1,1
"X10.13",11.4345510681704,14,10,0,0.22140275816017,3,2.32011692273655,0,0,1,1,0,0,0,1,1,1
"X1.14",1.38335461430683,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,0,0,1,0,1,1
"X2.14",1.05760586623625,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,0,0,1,0,1,1
"X3.14",1.21319586711934,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,0,0,0,1,0,1,1
"X4.14",1.56289683299932,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,0,0,1,0,1,1
"X5.14",1.10772812981612,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,0,0,1,0,1,1
"X6.14",1.92242796158715,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,0,0,1,0,1,1
"X7.14",3.16942211526716,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,0,0,0,1,0,1,1
"X8.14",2.27333501603808,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,0,0,1,0,1,1
"X9.14",2.48112881717583,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,0,0,1,0,1,1
"X10.14",2.88868973323894,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,0,0,1,0,1,1
"X1.15",-0.397593860018014,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,0,1,1,1,1,1,1
"X2.15",-0.0422126802387571,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,0,1,1,1,1,1,1
"X3.15",-0.435320258752368,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,0,1,1,1,1,1,1
"X4.15",1.95227665457708,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,0,1,1,1,1,1,1
"X5.15",1.42193765583296,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,0,1,1,1,1,1,1
"X6.15",3.79518063691678,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,0,1,1,1,1,1,1
"X7.15",4.11962266436598,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,0,1,1,1,1,1,1
"X8.15",3.56253592170552,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,0,1,1,1,1,1,1
"X9.15",2.21155712176028,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,0,1,1,1,1,1,1
"X10.15",3.63005987572666,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,0,1,1,1,1,1,1
"X1.16",-0.399529279449958,17,1,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X2.16",-1.8431545443393,17,2,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X3.16",0.770447947015687,17,3,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X4.16",-1.13217604839337,17,4,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X5.16",0.351527499651513,17,5,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X6.16",-2.27157964443265,17,6,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X7.16",0.158462345652977,17,7,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X8.16",-0.89037626679435,17,8,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X9.16",0.141240124128893,17,9,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X10.16",-3.16566788346742,17,10,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,1,1
"X1.17",-1.19108623269042,18,1,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X2.17",-0.607861378902991,18,2,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X3.17",-0.0182193215762364,18,3,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X4.17",0.431832813517553,18,4,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X5.17",0.515178964681767,18,5,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X6.17",0.701473296208637,18,6,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X7.17",0.560203828926119,18,7,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X8.17",0.701035994494143,18,8,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X9.17",-1.37767136276516,18,9,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X10.17",0.586601349162291,18,10,0,0.49182469764127,1,0.01,1,0,0,1,0,0,1,1,1,0
"X1.18",1.00699856224356,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,0,0,0,1,0,1,0
"X2.18",0.684732687021127,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,0,0,0,1,0,1,0
"X3.18",2.10807904072124,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,0,0,0,1,0,1,0
"X4.18",0.434432078890302,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,0,0,0,1,0,1,0
"X5.18",1.70184470083227,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,0,0,0,1,0,1,0
"X6.18",3.16292960329854,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,0,0,0,1,0,1,0
"X7.18",2.60376284198374,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,0,0,0,1,0,1,0
"X8.18",1.66211288030461,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,0,0,0,1,0,1,0
"X9.18",1.87773456460289,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,0,0,0,1,0,1,0
"X10.18",5.12352691854163,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,0,0,0,1,0,1,0
"X1.19",-0.59091930282362,20,1,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X2.19",-0.846361144738337,20,2,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X3.19",-0.542791820483102,20,3,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X4.19",1.13672430126735,20,4,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X5.19",0.660114036934431,20,5,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X6.19",-0.540473760286283,20,6,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X7.19",-0.0229788762549987,20,7,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X8.19",-0.0712740854129934,20,8,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X9.19",1.0620505442814,20,9,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X10.19",0.768978021413721,20,10,0,0.648721270700128,1,0.01,0,0,1,1,1,0,0,0,1,1
"X1.20",-0.200718355223187,21,1,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X2.20",-0.819497265841514,21,2,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X3.20",-0.0250854413596457,21,3,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X4.20",-0.201192286162164,21,4,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X5.20",-0.919921576957307,21,5,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X6.20",-0.607556917592092,21,6,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X7.20",-1.61351373884003,21,7,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X8.20",0.787373075861411,21,8,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X9.20",-0.649389820904873,21,9,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X10.20",1.24710839444986,21,10,0,0.127496851579376,1,0.01,1,0,0,1,1,0,1,0,1,1
"X1.21",-0.935166655851197,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,1,1,1,1,0,0,0
"X2.21",0.0856825737570706,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,1,1,1,1,0,0,0
"X3.21",2.53141950615131,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,1,1,1,1,0,0,0
"X4.21",2.80753798475532,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,1,1,1,1,0,0,0
"X5.21",1.26876286825586,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,1,1,1,1,0,0,0
"X6.21",2.87271724282754,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,1,1,1,1,0,0,0
"X7.21",1.39945903769697,22,7,0,0.271249150321405,2,0.419067548593257,1,1,0,1,1,1,1,0,0,0
"X8.21",2.38412720665963,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,1,1,1,1,0,0,0
"X9.21",3.6981960075585,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,1,1,1,1,0,0,0
"X10.21",2.91027558684971,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,1,1,1,1,0,0,0
"X1.22",0.160172033033851,23,1,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X2.22",0.0271228579158478,23,2,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X3.22",0.449979358232489,23,3,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X4.22",-0.154296120202878,23,4,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X5.22",-0.0907592024930236,23,5,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X6.22",-1.79938059956653,23,6,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X7.22",-0.821263173932962,23,7,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X8.22",-0.943934296377996,23,8,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X9.22",-1.33607108110725,23,9,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X10.22",-1.6753704235258,23,10,0,0.43332941456034,1,0.01,1,0,1,0,0,1,1,1,0,0
"X1.23",-0.975336712424152,24,1,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X2.23",-0.736324167299476,24,2,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X3.23",0.872270703477667,24,3,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X4.23",0.43448140812133,24,4,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X5.23",-0.408995770329454,24,5,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X6.23",0.799367650433077,24,6,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X7.23",0.349914062877846,24,7,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X8.23",-0.334855490568286,24,8,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X9.23",0.217767619703889,24,9,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X10.23",0.934281829317053,24,10,0,0.616074402192893,1,0.01,1,0,0,1,1,0,0,1,0,1
"X1.24",-0.40870965700347,25,1,0,0.822118800390509,3,0.127496851579376,1,0,0,1,0,1,0,0,0,1
"X2.24",1.39786128061629,25,2,0,0.822118800390509,3,0.271249150321405,1,0,0,1,0,1,0,0,0,1
"X3.24",2.17859674135992,25,3,0,0.822118800390509,3,0.43332941456034,1,0,0,1,0,1,0,0,0,1
"X4.24",3.66332512477302,25,4,0,0.822118800390509,3,0.616074402192893,1,0,0,1,0,1,0,0,0,1
"X5.24",5.26234524798393,25,5,1,0.822118800390509,3,0.822118800390509,1,0,0,1,0,1,0,0,0,1
"X6.24",8.48256285601764,25,6,0,0.822118800390509,3,1.05443321064389,1,0,0,1,0,1,0,0,0,1
"X7.24",5.35635638468739,25,7,0,0.822118800390509,3,1.31636697678109,1,0,0,1,0,1,0,0,0,1
"X8.24",9.14547612287572,25,8,0,0.822118800390509,3,1.61169647342312,1,0,0,1,0,1,0,0,0,1
"X9.24",9.92306415311179,25,9,0,0.822118800390509,3,1.94467955106552,1,0,0,1,0,1,0,0,0,1
"X10.24",10.4398278395487,25,10,0,0.822118800390509,3,2.32011692273655,1,0,0,1,0,1,0,0,0,1
"X1.25",-1.58393065347216,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,1,0,1,0,1,1,0,0
"X2.25",0.428991223936219,26,2,0,1.05443321064389,2,0.105170918075648,1,0,1,0,1,0,1,1,0,0
"X3.25",-0.873977181486064,26,3,0,1.05443321064389,2,0.161834242728283,1,0,1,0,1,0,1,1,0,0
"X4.25",0.552339510510814,26,4,0,1.05443321064389,2,0.22140275816017,1,0,1,0,1,0,1,1,0,0
