"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.2",0.00733144816128286,3,9,0,0.01,1,0.01,1,1,1,1,1,0,0,1,1,1
"X10.2",-0.778538841394683,3,10,0,0.01,1,0.01,1,1,1,1,1,0,0,1,1,1
"X1.3",0.661123015818219,4,1,0,0.01,2,0.0512710963760241,0,0,1,1,1,0,1,0,0,0
"X2.3",1.09327581537516,4,2,0,0.01,2,0.105170918075648,0,0,1,1,1,0,1,0,0,0
"X3.3",0.510539861267035,4,3,0,0.01,2,0.161834242728283,0,0,1,1,1,0,1,0,0,0
"X4.3",2.48334944359933,4,4,0,0.01,2,0.22140275816017,0,0,1,1,1,0,1,0,0,0
"X5.3",1.84873349374347,4,5,0,0.01,2,0.284025416687741,0,0,1,1,1,0,1,0,0,0
"X6.3",2.07341200164946,4,6,0,0.01,2,0.349858807576003,0,0,1,1,1,0,1,0,0,0
"X7.3",1.35120517416424,4,7,0,0.01,2,0.419067548593257,0,0,1,1,1,0,1,0,0,0
"X8.3",1.01257886947738,4,8,0,0.01,2,0.49182469764127,0,0,1,1,1,0,1,0,0,0
"X9.3",4.17484167211331,4,9,0,0.01,2,0.568312185490169,0,0,1,1,1,0,1,0,0,0
"X10.3",3.97687204764661,4,10,0,0.01,2,0.648721270700128,0,0,1,1,1,0,1,0,0,0
"X1.4",0.0506646785493201,5,1,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X2.4",-0.327456427374029,5,2,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X3.4",-1.40940751209439,5,3,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X4.4",0.0169851983133969,5,4,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X5.4",1.47812008256377,5,5,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X6.4",-0.470045566024481,5,6,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X7.4",1.3657775175123,5,7,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X8.4",1.09259639005234,5,8,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X9.4",0.297250796557295,5,9,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X10.4",-0.542768469336318,5,10,0,0.01,1,0.01,0,0,1,1,0,1,0,1,0,0
"X1.5",0.423465460697826,6,1,0,0.01,3,0.127496851579376,1,0,0,1,0,0,1,0,0,1
"X2.5",1.39860994084143,6,2,0,0.01,3,0.271249150321405,1,0,0,1,0,0,1,0,0,1
"X3.5",1.09932075907301,6,3,0,0.01,3,0.43332941456034,1,0,0,1,0,0,1,0,0,1
"X4.5",4.26729096727356,6,4,0,0.01,3,0.616074402192893,1,0,0,1,0,0,1,0,0,1
"X5.5",3.94586675785666,6,5,0,0.01,3,0.822118800390509,1,0,0,1,0,0,1,0,0,1
"X6.5",2.80237088762849,6,6,0,0.01,3,1.05443321064389,1,0,0,1,0,0,1,0,0,1
"X7.5",5.93542908752687,6,7,0,0.01,3,1.31636697678109,1,0,0,1,0,0,1,0,0,1
"X8.5",7.1902416981638,6,8,0,0.01,3,1.61169647342312,1,0,0,1,0,0,1,0,0,1
"X9.5",11.0465637493526,6,9,0,0.01,3,1.94467955106552,1,0,0,1,0,0,1,0,0,1
"X10.5",10.6174934528992,6,10,0,0.01,3,2.32011692273655,1,0,0,1,0,0,1,0,0,1
"X1.6",1.99744591487209,7,1,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X2.6",-0.28304531027861,7,2,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X3.6",0.135888203660022,7,3,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X4.6",-0.476091004651713,7,4,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X5.6",-0.656216664530346,7,5,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X6.6",0.370455491298713,7,6,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X7.6",-0.290299801165985,7,7,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X8.6",0.107819631718836,7,8,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X9.6",-0.532937897552823,7,9,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X10.6",1.38576384119295,7,10,0,0.01,1,0.01,1,0,0,0,0,1,1,1,0,1
"X1.7",0.397479739032517,8,1,0,0.01,3,0.127496851579376,1,0,0,0,0,0,1,1,1,0
"X2.7",2.86356601446485,8,2,0,0.01,3,0.271249150321405,1,0,0,0,0,0,1,1,1,0
"X3.7",2.18596399784991,8,3,0,0.01,3,0.43332941456034,1,0,0,0,0,0,1,1,1,0
"X4.7",3.25424645393043,8,4,0,0.01,3,0.616074402192893,1,0,0,0,0,0,1,1,1,0
"X5.7",5.4811412093527,8,5,0,0.01,3,0.822118800390509,1,0,0,0,0,0,1,1,1,0
"X6.7",5.5878879503182,8,6,0,0.01,3,1.05443321064389,1,0,0,0,0,0,1,1,1,0
"X7.7",5.93356032791254,8,7,0,0.01,3,1.31636697678109,1,0,0,0,0,0,1,1,1,0
"X8.7",8.91772115457085,8,8,0,0.01,3,1.61169647342312,1,0,0,0,0,0,1,1,1,0
"X9.7",10.1411944691574,8,9,0,0.01,3,1.94467955106552,1,0,0,0,0,0,1,1,1,0
"X10.7",12.9710517662532,8,10,0,0.01,3,2.32011692273655,1,0,0,0,0,0,1,1,1,0
"X1.8",1.39957302749931,9,1,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X2.8",0.554718765238536,9,2,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X3.8",2.19728349013847,9,3,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X4.8",-2.39350293575014,9,4,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X5.8",-0.183928291275898,9,5,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X6.8",-0.00716718665883812,9,6,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X7.8",-0.841625912939229,9,7,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X8.8",-0.855669542035045,9,8,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X9.8",-0.0648427373183878,9,9,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X10.8",0.380625071616562,9,10,0,0.01,1,0.01,1,0,1,1,1,0,0,0,0,0
"X1.9",0.952425450591686,10,1,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X2.9",0.618088273779845,10,2,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X3.9",-0.429535484444135,10,3,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X4.9",-0.375689485940055,10,4,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X5.9",1.09040724206196,10,5,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X6.9",0.994507310621517,10,6,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X7.9",1.05934142507994,10,7,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X8.9",0.964527239319278,10,8,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X9.9",1.38477635703245,10,9,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X10.9",-0.248054315877766,10,10,0,0.01,1,0.01,0,0,0,1,1,0,0,1,0,0
"X1.10",-0.503648248504428,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,1,1,0,0,1,1,0
"X2.10",-0.484704392816484,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,1,1,0,0,1,1,0
"X3.10",1.03433836170184,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,1,1,0,0,1,1,0
"X4.10",1.95599847702699,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,1,1,0,0,1,1,0
"X5.10",0.592127217706083,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,1,1,0,0,1,1,0
"X6.10",1.79833076663078,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,1,1,0,0,1,1,0
"X7.10",2.48281719297535,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,1,1,0,0,1,1,0
"X8.10",2.33993560748615,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,1,1,0,0,1,1,0
"X9.10",3.57961173861507,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,1,1,0,0,1,1,0
"X10.10",1.24792214537271,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,1,1,0,0,1,1,0
"X1.11",-1.15368347495518,12,1,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X2.11",1.31267008444193,12,2,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X3.11",0.0039702862213927,12,3,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X4.11",0.385682010105698,12,4,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X5.11",0.0780427930651133,12,5,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X6.11",0.549900917006706,12,6,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X7.11",0.204845623904202,12,7,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X8.11",1.15107055108808,12,8,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X9.11",0.540249082102215,12,9,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X10.11",-0.230740522250177,12,10,0,0.105170918075648,1,0.01,0,1,0,0,1,0,1,1,1,0
"X1.12",2.15807008838655,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,0,0,1,1,1,1,1,1
"X2.12",1.1642574785962,13,2,0,0.161834242728283,2,0.105170918075648,1,0,0,0,1,1,1,1,1,1
"X3.12",1.08181975450104,13,3,0,0.161834242728283,2,0.161834242728283,1,0,0,0,1,1,1,1,1,1
"X4.12",0.516708102666966,13,4,0,0.161834242728283,2,0.22140275816017,1,0,0,0,1,1,1,1,1,1
"X5.12",0.842951486463426,13,5,0,0.161834242728283,2,0.284025416687741,1,0,0,0,1,1,1,1,1,1
"X6.12",-0.12605908602246,13,6,0,0.161834242728283,2,0.349858807576003,1,0,0,0,1,1,1,1,1,1
"X7.12",0.827272226827481,13,7,0,0.161834242728283,2,0.419067548593257,1,0,0,0,1,1,1,1,1,1
"X8.12",2.59969484822421,13,8,0,0.161834242728283,2,0.49182469764127,1,0,0,0,1,1,1,1,1,1
"X9.12",1.98194041003597,13,9,0,0.161834242728283,2,0.568312185490169,1,0,0,0,1,1,1,1,1,1
"X10.12",1.56442782395315,13,10,0,0.161834242728283,2,0.648721270700128,1,0,0,0,1,1,1,1,1,1
"X1.13",1.16659519449955,14,1,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X2.13",0.0927551709547902,14,2,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X3.13",-0.315662331261248,14,3,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X4.13",1.84859007191469,14,4,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X5.13",1.30330506497,14,5,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X6.13",-0.257538855696372,14,6,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X7.13",-0.766303911192033,14,7,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X8.13",-1.62594348925452,14,8,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X9.13",0.916236331946557,14,9,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X10.13",-0.267223743673513,14,10,0,0.22140275816017,1,0.01,0,1,0,1,1,1,0,1,1,1
"X1.14",1.57176317102305,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,0,0,0,0,1,1,1
"X2.14",-0.791794170511652,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,0,0,0,0,1,1,1
"X3.14",1.41894989846037,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,0,0,0,0,1,1,1
"X4.14",2.45107835709022,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,0,0,0,0,1,1,1
"X5.14",1.73344264615452,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,0,0,0,0,1,1,1
"X6.14",3.11506943297251,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,0,0,0,0,1,1,1
"X7.14",3.22292036705113,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,0,0,0,0,1,1,1
"X8.14",3.24529352741697,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,0,0,0,0,1,1,1
"X9.14",2.74867857507394,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,0,0,0,0,1,1,1
"X10.14",3.80692195742181,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,0,0,0,0,1,1,1
"X1.15",-0.846860490313746,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,1,1,0,0,0,0,0
"X2.15",-0.0491045414595465,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,1,1,0,0,0,0,0
"X3.15",3.50846063363763,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,1,1,0,0,0,0,0
"X4.15",0.8600568982659,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,1,1,0,0,0,0,0
"X5.15",2.16684859293304,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,1,1,0,0,0,0,0
"X6.15",0.343950620194969,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,1,1,0,0,0,0,0
"X7.15",-0.175638370042379,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,1,1,0,0,0,0,0
"X8.15",2.29092283294011,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,1,1,0,0,0,0,0
"X9.15",2.04625561909506,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,1,1,0,0,0,0,0
"X10.15",5.07263475959246,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,1,1,0,0,0,0,0
"X1.16",-0.318446576628856,17,1,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X2.16",-1.07190933449537,17,2,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X3.16",-2.08037639892829,17,3,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X4.16",-0.890493398299812,17,4,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X5.16",1.08378107638305,17,5,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X6.16",-0.623286929959148,17,6,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X7.16",1.42307508850546,17,7,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X8.16",-0.0738252339113211,17,8,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X9.16",-0.927175623207443,17,9,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X10.16",-0.771517147778134,17,10,0,0.419067548593257,1,0.01,1,1,0,1,0,0,0,0,0,1
"X1.17",-0.339239793413681,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,1,0,0,0,1,0,1
"X2.17",0.365370877969163,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,1,0,0,0,1,0,1
"X3.17",-0.417975435283262,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,1,0,0,0,1,0,1
"X4.17",1.21128334500648,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,1,0,0,0,1,0,1
"X5.17",1.53132430495888,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,1,0,0,0,1,0,1
"X6.17",1.94749656555626,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,1,0,0,0,1,0,1
"X7.17",2.73923674668582,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,1,0,0,0,1,0,1
"X8.17",2.19264731636617,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,1,0,0,0,1,0,1
"X9.17",3.23266096176116,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,1,0,0,0,1,0,1
"X10.17",1.77960136549172,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,1,0,0,0,1,0,1
"X1.18",-1.67039803085211,19,1,1,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X2.18",-0.300092628692109,19,2,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X3.18",-0.45870212147376,19,3,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X4.18",-0.189382396217906,19,4,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X5.18",-0.23852593305183,19,5,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X6.18",0.694965412577152,19,6,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X7.18",0.568797794556894,19,7,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X8.18",-1.67749298206556,19,8,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X9.18",1.58490222456258,19,9,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X10.18",-0.638269012421252,19,10,0,0.568312185490169,1,0.01,0,1,1,1,1,1,1,0,1,1
"X1.19",0.66660867658766,20,1,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X2.19",1.47943226666665,20,2,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X3.19",-1.47013086758762,20,3,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X4.19",-0.0722124024812029,20,4,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X5.19",-1.03522183330713,20,5,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X6.19",-0.857060142038575,20,6,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X7.19",0.275686995142812,20,7,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X8.19",-0.248523695940579,20,8,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X9.19",-1.86638943653762,20,9,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X10.19",-0.0838358211141276,20,10,0,0.648721270700128,1,0.01,0,0,1,0,1,1,0,1,0,0
"X1.20",0.0713726690998707,21,1,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X2.20",-0.289956620125619,21,2,1,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X3.20",-0.198518773312694,21,3,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X4.20",0.305944327706721,21,4,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X5.20",-1.08517285886384,21,5,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X6.20",-1.2063201823836,21,6,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X7.20",0.138151529120802,21,7,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X8.20",-3.30124571798432,21,8,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X9.20",0.469313709650491,21,9,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X10.20",-0.0650871482463153,21,10,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,1,0,0
"X1.21",-1.26728042424203,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,1
"X2.21",-0.162020342164438,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,0,0,1,0,0,1,1
"X3.21",0.850885585364995,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,0,0,1,0,0,1,1
"X4.21",0.114957350317041,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,0,0,1,0,0,1,1
"X5.21",0.360191338267341,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,0,0,1,0,0,1,1
"X6.21",1.99130088459091,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,0,0,1,0,0,1,1
"X7.21",2.60346831567414,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,0,0,1,0,0,1,1
"X8.21",-0.708344990788023,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,0,0,1,0,0,1,1
"X9.21",1.36891133840566,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,0,0,1,0,0,1,1
"X10.21",4.34428971075913,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,0,0,1,0,0,1,1
"X1.22",-0.432031780079282,23,1,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X2.22",0.835653086488054,23,2,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X3.22",-1.28169820602362,23,3,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X4.22",0.568102987955721,23,4,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X5.22",-0.707100514059567,23,5,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X6.22",-0.452370251994494,23,6,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X7.22",1.63021023418762,23,7,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X8.22",0.149965026747673,23,8,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X9.22",0.820375374630462,23,9,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X10.22",0.0609940870617303,23,10,0,0.43332941456034,1,0.01,0,1,1,1,0,1,1,0,1,1
"X1.23",1.01621293603451,24,1,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X2.23",-0.927810799692445,24,2,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X3.23",-1.28028182257974,24,3,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X4.23",-0.0443639097245693,24,4,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X5.23",1.23117093397073,24,5,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X6.23",0.864574070728352,24,6,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X7.23",0.729910922846254,24,7,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X8.23",0.0626437823418874,24,8,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X9.23",2.37728520399483,24,9,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X10.23",1.55930218993195,24,10,0,0.616074402192893,1,0.01,0,0,0,0,0,0,0,0,1,1
"X1.24",0.901544283708981,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,1,0,0,0,1,1,1
"X2.24",0.236936676922737,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,1,0,0,0,1,1,1
"X3.24",0.704589490627497,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,1,0,0,0,1,1,1
"X4.24",-0.676427167865729,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,1,0,0,0,1,1,1
"X5.24",0.502332554795204,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,1,0,0,0,1,1,1
"X6.24",2.65839464909408,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,1,0,0,0,1,1,1
"X7.24",1.66026561669498,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,1,0,0,0,1,1,1
"X8.24",2.53666377176703,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,1,0,0,0,1,1,1
"X9.24",2.69539620808582,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,1,0,0,0,1,1,1
"X10.24",1.75144198911443,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,1,0,0,0,1,1,1
"X1.25",-0.255916259059573,26,1,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,0
"X2.25",-0.287426016769442,26,2,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,0
"X3.25",-0.0901830002818698,26,3,0,1.05443321064389,1,0.01,1,1,0,1,1,0,1,1,0,0
