"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.5",-1.38028685730912,6,2,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X3.5",-0.322136408486834,6,3,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X4.5",0.461932362343224,6,4,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X5.5",-0.0931925950604227,6,5,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X6.5",-0.904049018280201,6,6,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X7.5",2.12263187792946,6,7,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X8.5",0.310474189790309,6,8,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X9.5",0.215126443201611,6,9,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X10.5",0.556668414761057,6,10,0,0.01,1,0.01,0,0,0,0,1,1,0,0,0,1
"X1.6",-0.578898241662649,7,1,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X2.6",1.11693066851944,7,2,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X3.6",0.250232176832635,7,3,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X4.6",0.146826489151734,7,4,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X5.6",1.17879109922546,7,5,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X6.6",0.380093937080623,7,6,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X7.6",-0.12812153664347,7,7,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X8.6",1.45893471973221,7,8,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X9.6",-0.789487268062724,7,9,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X10.6",-0.264948510923723,7,10,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X1.7",-0.0934417850667078,8,1,0,0.01,2,0.0512710963760241,0,0,1,1,1,1,0,0,0,0
"X2.7",-1.13319192418095,8,2,0,0.01,2,0.105170918075648,0,0,1,1,1,1,0,0,0,0
"X3.7",1.23091482804975,8,3,0,0.01,2,0.161834242728283,0,0,1,1,1,1,0,0,0,0
"X4.7",1.36250165465253,8,4,0,0.01,2,0.22140275816017,0,0,1,1,1,1,0,0,0,0
"X5.7",-0.72737290333355,8,5,0,0.01,2,0.284025416687741,0,0,1,1,1,1,0,0,0,0
"X6.7",-0.57619972881872,8,6,0,0.01,2,0.349858807576003,0,0,1,1,1,1,0,0,0,0
"X7.7",0.794053309363034,8,7,0,0.01,2,0.419067548593257,0,0,1,1,1,1,0,0,0,0
"X8.7",0.462058979687224,8,8,0,0.01,2,0.49182469764127,0,0,1,1,1,1,0,0,0,0
"X9.7",1.19638300454779,8,9,0,0.01,2,0.568312185490169,0,0,1,1,1,1,0,0,0,0
"X10.7",2.8144639044951,8,10,0,0.01,2,0.648721270700128,0,0,1,1,1,1,0,0,0,0
"X1.8",1.12067101415921,9,1,0,0.01,2,0.0512710963760241,0,0,1,0,0,0,0,0,1,0
"X2.8",0.104684217955779,9,2,0,0.01,2,0.105170918075648,0,0,1,0,0,0,0,0,1,0
"X3.8",1.46250485495526,9,3,0,0.01,2,0.161834242728283,0,0,1,0,0,0,0,0,1,0
"X4.8",-0.327076675359152,9,4,0,0.01,2,0.22140275816017,0,0,1,0,0,0,0,0,1,0
"X5.8",2.60274308683878,9,5,0,0.01,2,0.284025416687741,0,0,1,0,0,0,0,0,1,0
"X6.8",0.696583797711245,9,6,0,0.01,2,0.349858807576003,0,0,1,0,0,0,0,0,1,0
"X7.8",1.71583118496451,9,7,0,0.01,2,0.419067548593257,0,0,1,0,0,0,0,0,1,0
"X8.8",1.04346479836946,9,8,0,0.01,2,0.49182469764127,0,0,1,0,0,0,0,0,1,0
"X9.8",-0.143188235926882,9,9,0,0.01,2,0.568312185490169,0,0,1,0,0,0,0,0,1,0
"X10.8",0.490734713993106,9,10,0,0.01,2,0.648721270700128,0,0,1,0,0,0,0,0,1,0
"X1.9",1.6147370604747,10,1,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X2.9",1.31112135514826,10,2,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X3.9",-0.295550465848534,10,3,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X4.9",-0.501588830113185,10,4,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X5.9",1.78992467897779,10,5,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X6.9",-0.933138574994522,10,6,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X7.9",0.283964750328001,10,7,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X8.9",0.602546890270392,10,8,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X9.9",0.859368053231228,10,9,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X10.9",-0.951467912588783,10,10,0,0.01,1,0.01,0,0,0,0,1,0,0,1,1,1
"X1.10",-0.276663907184946,11,1,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X2.10",0.196215741113707,11,2,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X3.10",0.016859783962744,11,3,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X4.10",1.01464246284129,11,4,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X5.10",-0.496405420597296,11,5,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X6.10",0.127209501143588,11,6,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X7.10",0.733959818393961,11,7,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X8.10",0.926331464518341,11,8,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X9.10",-0.114955931046189,11,9,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X10.10",0.964103472998292,11,10,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,0,0,1
"X1.11",-0.564753723583828,12,1,0,0.105170918075648,3,0.127496851579376,1,0,0,1,0,0,0,0,0,1
"X2.11",-1.11019031192345,12,2,0,0.105170918075648,3,0.271249150321405,1,0,0,1,0,0,0,0,0,1
"X3.11",1.03864553490309,12,3,0,0.105170918075648,3,0.43332941456034,1,0,0,1,0,0,0,0,0,1
"X4.11",-0.400908998513892,12,4,0,0.105170918075648,3,0.616074402192893,1,0,0,1,0,0,0,0,0,1
"X5.11",1.62906429249139,12,5,0,0.105170918075648,3,0.822118800390509,1,0,0,1,0,0,0,0,0,1
"X6.11",1.14213183900654,12,6,0,0.105170918075648,3,1.05443321064389,1,0,0,1,0,0,0,0,0,1
"X7.11",2.64038779094118,12,7,0,0.105170918075648,3,1.31636697678109,1,0,0,1,0,0,0,0,0,1
"X8.11",1.33096847733922,12,8,0,0.105170918075648,3,1.61169647342312,1,0,0,1,0,0,0,0,0,1
"X9.11",2.88261576371633,12,9,1,0.105170918075648,3,1.94467955106552,1,0,0,1,0,0,0,0,0,1
"X10.11",4.23076192636962,12,10,0,0.105170918075648,3,2.32011692273655,1,0,0,1,0,0,0,0,0,1
"X1.12",-0.0820154662933629,13,1,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X2.12",0.89422018452141,13,2,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X3.12",-0.255923648698676,13,3,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X4.12",-0.358123147797274,13,4,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X5.12",3.05387200848985,13,5,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X6.12",1.55271846016398,13,6,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X7.12",-1.91965874171398,13,7,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X8.12",-0.296775281757937,13,8,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X9.12",-1.2532089507529,13,9,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X10.12",1.50034096748115,13,10,0,0.161834242728283,1,0.01,1,0,1,0,1,0,0,1,1,0
"X1.13",-1.935177576279,14,1,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X2.13",0.842439276548401,14,2,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X3.13",-0.574001592677362,14,3,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X4.13",-1.62889505310039,14,4,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X5.13",1.35558219123105,14,5,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X6.13",0.270067169437514,14,6,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X7.13",0.851045975332763,14,7,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X8.13",0.617781127246668,14,8,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X9.13",0.661707123396454,14,9,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X10.13",-0.154631529568785,14,10,0,0.22140275816017,1,0.01,0,1,0,1,1,0,1,1,1,1
"X1.14",0.660299274692798,15,1,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X2.14",-0.206126462232855,15,2,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X3.14",-1.23627139845043,15,3,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X4.14",-0.43821039207585,15,4,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X5.14",-0.485404012706231,15,5,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X6.14",-0.218549141261809,15,6,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X7.14",-0.273120270953443,15,7,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X8.14",0.832050116051454,15,8,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X9.14",-0.767596836330891,15,9,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X10.14",0.628477790705461,15,10,0,0.284025416687741,1,0.01,0,0,1,0,0,0,0,0,0,1
"X1.15",-0.959206713775369,16,1,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X2.15",-0.167236631124558,16,2,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X3.15",0.905199345033723,16,3,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X4.15",1.31065933181692,16,4,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X5.15",-0.843542370170241,16,5,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X6.15",0.245729261907555,16,6,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X7.15",0.284832813251027,16,7,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X8.15",1.20867874809076,16,8,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X9.15",0.0706211119168356,16,9,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X10.15",-0.936785451986714,16,10,0,0.349858807576003,1,0.01,0,0,0,0,1,0,1,1,1,0
"X1.16",-0.527249239436973,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,1,0,0,0,1,0,0,1
"X2.16",-0.464105699096505,17,2,0,0.419067548593257,2,0.105170918075648,0,0,1,0,0,0,1,0,0,1
"X3.16",0.0252156541017343,17,3,0,0.419067548593257,2,0.161834242728283,0,0,1,0,0,0,1,0,0,1
"X4.16",-1.10653556470142,17,4,0,0.419067548593257,2,0.22140275816017,0,0,1,0,0,0,1,0,0,1
"X5.16",0.991741972207306,17,5,0,0.419067548593257,2,0.284025416687741,0,0,1,0,0,0,1,0,0,1
"X6.16",-0.904980363414796,17,6,0,0.419067548593257,2,0.349858807576003,0,0,1,0,0,0,1,0,0,1
"X7.16",1.47723793237205,17,7,0,0.419067548593257,2,0.419067548593257,0,0,1,0,0,0,1,0,0,1
"X8.16",0.271006605381827,17,8,0,0.419067548593257,2,0.49182469764127,0,0,1,0,0,0,1,0,0,1
"X9.16",0.935791456110327,17,9,0,0.419067548593257,2,0.568312185490169,0,0,1,0,0,0,1,0,0,1
"X10.16",0.891594785826642,17,10,0,0.419067548593257,2,0.648721270700128,0,0,1,0,0,0,1,0,0,1
"X1.17",-0.294861980217606,18,1,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X2.17",0.665083950466535,18,2,1,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X3.17",0.585293222182505,18,3,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X4.17",-0.065354085454218,18,4,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X5.17",-0.600116546303624,18,5,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X6.17",-1.31776209960114,18,6,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X7.17",-2.18286152545368,18,7,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X8.17",-0.0100850956031048,18,8,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X9.17",-0.327353843826934,18,9,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X10.17",1.6469823240568,18,10,0,0.49182469764127,1,0.01,1,0,0,0,1,0,0,0,0,1
"X1.18",0.0280772138976874,19,1,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X2.18",0.182144865671839,19,2,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X3.18",-0.418339094468659,19,3,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X4.18",-0.314306496904183,19,4,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X5.18",-0.320695565933577,19,5,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X6.18",0.380139672192436,19,6,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X7.18",0.620636085763873,19,7,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X8.18",2.11583057463729,19,8,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X9.18",-0.639450687054094,19,9,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X10.18",1.22647686958204,19,10,0,0.568312185490169,1,0.01,1,0,0,0,1,0,1,0,0,0
"X1.19",1.07425421157319,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,1,0,1,0,0,1,0
"X2.19",-0.523367113333116,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,1,0,1,0,0,1,0
"X3.19",-0.356320342420098,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,1,0,1,0,0,1,0
"X4.19",-0.5507850212865,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,1,0,1,0,0,1,0
"X5.19",0.704032680885571,20,5,1,0.648721270700128,2,0.284025416687741,1,0,0,1,0,1,0,0,1,0
"X6.19",0.091927851217762,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,1,0,1,0,0,1,0
"X7.19",-0.0533544210641633,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,1,0,1,0,0,1,0
"X8.19",-0.515710306411157,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,1,0,1,0,0,1,0
"X9.19",-0.379893299414307,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,1,0,1,0,0,1,0
"X10.19",-0.437000162459439,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,1,0,1,0,0,1,0
"X1.20",0.941348604279945,21,1,0,0.127496851579376,2,0.0512710963760241,0,1,1,1,1,0,0,0,1,0
"X2.20",0.170862572832184,21,2,0,0.127496851579376,2,0.105170918075648,0,1,1,1,1,0,0,0,1,0
"X3.20",0.0908120009114199,21,3,0,0.127496851579376,2,0.161834242728283,0,1,1,1,1,0,0,0,1,0
"X4.20",2.06917675513687,21,4,0,0.127496851579376,2,0.22140275816017,0,1,1,1,1,0,0,0,1,0
"X5.20",0.474207050414119,21,5,0,0.127496851579376,2,0.284025416687741,0,1,1,1,1,0,0,0,1,0
"X6.20",0.0880140258931721,21,6,0,0.127496851579376,2,0.349858807576003,0,1,1,1,1,0,0,0,1,0
"X7.20",1.87020666080839,21,7,0,0.127496851579376,2,0.419067548593257,0,1,1,1,1,0,0,0,1,0
"X8.20",-0.956464147253503,21,8,0,0.127496851579376,2,0.49182469764127,0,1,1,1,1,0,0,0,1,0
"X9.20",3.06826719138009,21,9,0,0.127496851579376,2,0.568312185490169,0,1,1,1,1,0,0,0,1,0
"X10.20",-0.353485316798503,21,10,0,0.127496851579376,2,0.648721270700128,0,1,1,1,1,0,0,0,1,0
"X1.21",-0.474096682202825,22,1,0,0.271249150321405,3,0.127496851579376,0,0,0,0,1,1,1,1,1,1
"X2.21",1.70206463272001,22,2,0,0.271249150321405,3,0.271249150321405,0,0,0,0,1,1,1,1,1,1
"X3.21",1.63840004039961,22,3,1,0.271249150321405,3,0.43332941456034,0,0,0,0,1,1,1,1,1,1
"X4.21",0.0492614349366538,22,4,0,0.271249150321405,3,0.616074402192893,0,0,0,0,1,1,1,1,1,1
"X5.21",0.0683108570929237,22,5,0,0.271249150321405,3,0.822118800390509,0,0,0,0,1,1,1,1,1,1
"X6.21",1.30854311901435,22,6,0,0.271249150321405,3,1.05443321064389,0,0,0,0,1,1,1,1,1,1
"X7.21",1.71224634739673,22,7,0,0.271249150321405,3,1.31636697678109,0,0,0,0,1,1,1,1,1,1
"X8.21",0.936635889460724,22,8,0,0.271249150321405,3,1.61169647342312,0,0,0,0,1,1,1,1,1,1
"X9.21",3.27655860620775,22,9,0,0.271249150321405,3,1.94467955106552,0,0,0,0,1,1,1,1,1,1
"X10.21",2.43894377613402,22,10,0,0.271249150321405,3,2.32011692273655,0,0,0,0,1,1,1,1,1,1
"X1.22",-0.205336771947405,23,1,0,0.43332941456034,3,0.127496851579376,0,0,0,1,0,0,1,0,0,0
"X2.22",-1.05172034800043,23,2,0,0.43332941456034,3,0.271249150321405,0,0,0,1,0,0,1,0,0,0
"X3.22",1.15424146524844,23,3,0,0.43332941456034,3,0.43332941456034,0,0,0,1,0,0,1,0,0,0
"X4.22",1.50698586896466,23,4,0,0.43332941456034,3,0.616074402192893,0,0,0,1,0,0,1,0,0,0
"X5.22",0.87343189547773,23,5,0,0.43332941456034,3,0.822118800390509,0,0,0,1,0,0,1,0,0,0
"X6.22",0.876114585545374,23,6,0,0.43332941456034,3,1.05443321064389,0,0,0,1,0,0,1,0,0,0
"X7.22",2.88260741043683,23,7,0,0.43332941456034,3,1.31636697678109,0,0,0,1,0,0,1,0,0,0
"X8.22",1.778028810405,23,8,0,0.43332941456034,3,1.61169647342312,0,0,0,1,0,0,1,0,0,0
"X9.22",3.88440882113948,23,9,0,0.43332941456034,3,1.94467955106552,0,0,0,1,0,0,1,0,0,0
"X10.22",3.3641796964583,23,10,0,0.43332941456034,3,2.32011692273655,0,0,0,1,0,0,1,0,0,0
"X1.23",-0.00816288107256678,24,1,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X2.23",-1.29749508552818,24,2,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X3.23",-0.109929651896921,24,3,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X4.23",0.483144811988527,24,4,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X5.23",-0.505217729723813,24,5,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X6.23",0.0998867008242939,24,6,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X7.23",-1.10557635253084,24,7,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X8.23",1.28034960879094,24,8,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X9.23",1.20873353939376,24,9,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X10.23",0.493655293939402,24,10,0,0.616074402192893,1,0.01,0,1,1,1,1,0,1,0,0,1
"X1.24",0.0159203980658207,25,1,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X2.24",-0.809659954843339,25,2,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X3.24",1.91374338245846,25,3,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X4.24",0.771128942683531,25,4,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X5.24",1.51947856688823,25,5,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X6.24",-0.525817622566301,25,6,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X7.24",1.36206996522694,25,7,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X8.24",0.949578311826925,25,8,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X9.24",0.823065738633948,25,9,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X10.24",-0.0513460129554013,25,10,0,0.822118800390509,1,0.01,0,0,0,1,1,0,0,1,1,0
"X1.25",-0.256099333450338,26,1,0,1.05443321064389,1,0.01,0,0,0,0,0,0,0,1,0,1
"X2.25",0.271385387265691,26,2,1,1.05443321064389,1,0.01,0,0,0,0,0,0,0,1,0,1
"X3.25",0.0947411996229005,26,3,0,1.05443321064389,1,0.01,0,0,0,0,0,0,0,1,0,1
"X4.25",0.435597899027232,26,4,0,1.05443321064389,1,0.01,0,0,0,0,0,0,0,1,0,1
"X5.25",-0.711826009429897,26,5,0,1.05443321064389,1,0.01,0,0,0,0,0,0,0,1,0,1
