"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.2",0.966423676113357,3,6,0,0.01,3,1.05443321064389,0,1,0,1,0,1,0,1,0,0
"X7.2",1.17299901691449,3,7,0,0.01,3,1.31636697678109,0,1,0,1,0,1,0,1,0,0
"X8.2",0.0642596413180949,3,8,0,0.01,3,1.61169647342312,0,1,0,1,0,1,0,1,0,0
"X9.2",3.13388910768868,3,9,0,0.01,3,1.94467955106552,0,1,0,1,0,1,0,1,0,0
"X10.2",2.54885683370333,3,10,0,0.01,3,2.32011692273655,0,1,0,1,0,1,0,1,0,0
"X1.3",-0.277900516774361,4,1,0,0.01,2,0.0512710963760241,0,1,0,0,0,0,0,0,0,0
"X2.3",-0.228474244239213,4,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,0,0,0,0
"X3.3",1.68495629649446,4,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,0,0,0,0
"X4.3",0.86035789674675,4,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,0,0,0,0
"X5.3",0.250249067640499,4,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,0,0,0,0
"X6.3",-0.214192875932663,4,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,0,0,0,0
"X7.3",-0.744810114436093,4,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,0,0,0,0
"X8.3",1.36115059523741,4,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,0,0,0,0
"X9.3",1.04539913263421,4,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,0,0,0,0
"X10.3",0.387870548153472,4,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,0,0,0,0
"X1.4",-1.57194351136032,5,1,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X2.4",-1.17251773584192,5,2,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X3.4",1.66072610309201,5,3,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X4.4",0.134888893335239,5,4,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X5.4",-0.370405935361411,5,5,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X6.4",-1.77785496823968,5,6,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X7.4",-0.352666453365549,5,7,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X8.4",0.312987331772753,5,8,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X9.4",0.229620589479338,5,9,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X10.4",1.96696463281435,5,10,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X1.5",0.320751308843644,6,1,1,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X2.5",-0.353945091487257,6,2,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X3.5",0.745572455618115,6,3,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X4.5",-0.56630187196169,6,4,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X5.5",-0.552337920357802,6,5,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X6.5",0.89473113660589,6,6,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X7.5",-0.20066267669094,6,7,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X8.5",0.760531175020739,6,8,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X9.5",-1.8922991732692,6,9,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X10.5",0.114415981461384,6,10,0,0.01,1,0.01,0,0,0,0,0,1,0,0,0,1
"X1.6",-0.431455707091474,7,1,0,0.01,3,0.127496851579376,0,0,1,1,0,0,0,1,0,0
"X2.6",0.81296771101035,7,2,0,0.01,3,0.271249150321405,0,0,1,1,0,0,0,1,0,0
"X3.6",0.147784947203809,7,3,0,0.01,3,0.43332941456034,0,0,1,1,0,0,0,1,0,0
"X4.6",0.0745656357171106,7,4,0,0.01,3,0.616074402192893,0,0,1,1,0,0,0,1,0,0
"X5.6",-0.107449502712679,7,5,0,0.01,3,0.822118800390509,0,0,1,1,0,0,0,1,0,0
"X6.6",-1.00794284669108,7,6,0,0.01,3,1.05443321064389,0,0,1,1,0,0,0,1,0,0
"X7.6",1.89587556559146,7,7,0,0.01,3,1.31636697678109,0,0,1,1,0,0,0,1,0,0
"X8.6",2.36812692777529,7,8,0,0.01,3,1.61169647342312,0,0,1,1,0,0,0,1,0,0
"X9.6",0.264338552699858,7,9,0,0.01,3,1.94467955106552,0,0,1,1,0,0,0,1,0,0
"X10.6",1.59136195854715,7,10,1,0.01,3,2.32011692273655,0,0,1,1,0,0,0,1,0,0
"X1.7",-0.476296209276356,8,1,0,0.01,3,0.127496851579376,1,1,0,0,1,0,0,1,0,0
"X2.7",-0.907177785540133,8,2,0,0.01,3,0.271249150321405,1,1,0,0,1,0,0,1,0,0
"X3.7",-0.750972953346335,8,3,0,0.01,3,0.43332941456034,1,1,0,0,1,0,0,1,0,0
"X4.7",-0.231013582792029,8,4,0,0.01,3,0.616074402192893,1,1,0,0,1,0,0,1,0,0
"X5.7",-0.230401746541284,8,5,0,0.01,3,0.822118800390509,1,1,0,0,1,0,0,1,0,0
"X6.7",1.5703664151031,8,6,0,0.01,3,1.05443321064389,1,1,0,0,1,0,0,1,0,0
"X7.7",0.719427984583862,8,7,0,0.01,3,1.31636697678109,1,1,0,0,1,0,0,1,0,0
"X8.7",1.83551993777395,8,8,1,0.01,3,1.61169647342312,1,1,0,0,1,0,0,1,0,0
"X9.7",2.05096633089994,8,9,0,0.01,3,1.94467955106552,1,1,0,0,1,0,0,1,0,0
"X10.7",3.33235328201512,8,10,0,0.01,3,2.32011692273655,1,1,0,0,1,0,0,1,0,0
"X1.8",-0.566702357907072,9,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,1,0,0,1,0
"X2.8",2.12953455520957,9,2,0,0.01,2,0.105170918075648,1,0,1,0,0,1,0,0,1,0
"X3.8",-1.11253814324123,9,3,0,0.01,2,0.161834242728283,1,0,1,0,0,1,0,0,1,0
"X4.8",0.820697948085591,9,4,0,0.01,2,0.22140275816017,1,0,1,0,0,1,0,0,1,0
"X5.8",2.05658153136411,9,5,0,0.01,2,0.284025416687741,1,0,1,0,0,1,0,0,1,0
"X6.8",1.95354234205681,9,6,0,0.01,2,0.349858807576003,1,0,1,0,0,1,0,0,1,0
"X7.8",-0.538478267528085,9,7,0,0.01,2,0.419067548593257,1,0,1,0,0,1,0,0,1,0
"X8.8",0.300032010059342,9,8,0,0.01,2,0.49182469764127,1,0,1,0,0,1,0,0,1,0
"X9.8",0.204311465897972,9,9,0,0.01,2,0.568312185490169,1,0,1,0,0,1,0,0,1,0
"X10.8",0.834719157665403,9,10,0,0.01,2,0.648721270700128,1,0,1,0,0,1,0,0,1,0
"X1.9",0.342613349711403,10,1,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X2.9",-1.27578851603366,10,2,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X3.9",0.978773592189812,10,3,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X4.9",-1.15868147672698,10,4,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X5.9",-0.568330688104326,10,5,1,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X6.9",0.516078710535637,10,6,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X7.9",2.1002200249926,10,7,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X8.9",-0.944097996159089,10,8,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X9.9",-1.0440188685747,10,9,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X10.9",-0.362779432259395,10,10,0,0.01,1,0.01,0,1,1,0,1,1,1,0,1,0
"X1.10",-0.136238418989231,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X2.10",-0.851771384378847,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X3.10",-1.33455893543723,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X4.10",-0.575571855825858,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X5.10",-0.461549530572066,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X6.10",-0.347253319007199,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X7.10",0.404986108648117,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X8.10",-1.70937825682998,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X9.10",-1.14416841382816,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X10.10",-0.592604944555697,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,0,0,0,1,0,1
"X1.11",1.51391504571729,12,1,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X2.11",-2.03051170081629,12,2,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X3.11",0.147804608413727,12,3,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X4.11",-1.01880262836744,12,4,1,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X5.11",0.988565708357621,12,5,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X6.11",-0.673080221970558,12,6,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X7.11",0.943965944448876,12,7,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X8.11",-0.2707592474078,12,8,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X9.11",1.28391536280417,12,9,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X10.11",0.898262919570429,12,10,0,0.105170918075648,1,0.01,1,0,0,0,0,1,1,1,0,1
"X1.12",0.610061596353999,13,1,0,0.161834242728283,3,0.127496851579376,0,1,0,0,0,0,1,1,1,1
"X2.12",1.64930737878659,13,2,0,0.161834242728283,3,0.271249150321405,0,1,0,0,0,0,1,1,1,1
"X3.12",0.201061931937234,13,3,0,0.161834242728283,3,0.43332941456034,0,1,0,0,0,0,1,1,1,1
"X4.12",1.14881221545294,13,4,0,0.161834242728283,3,0.616074402192893,0,1,0,0,0,0,1,1,1,1
"X5.12",0.844370435247421,13,5,0,0.161834242728283,3,0.822118800390509,0,1,0,0,0,0,1,1,1,1
"X6.12",0.327209600339672,13,6,0,0.161834242728283,3,1.05443321064389,0,1,0,0,0,0,1,1,1,1
"X7.12",0.792380392280115,13,7,0,0.161834242728283,3,1.31636697678109,0,1,0,0,0,0,1,1,1,1
"X8.12",2.15851278206629,13,8,1,0.161834242728283,3,1.61169647342312,0,1,0,0,0,0,1,1,1,1
"X9.12",2.00224823818825,13,9,0,0.161834242728283,3,1.94467955106552,0,1,0,0,0,0,1,1,1,1
"X10.12",0.0155489943417741,13,10,0,0.161834242728283,3,2.32011692273655,0,1,0,0,0,0,1,1,1,1
"X1.13",-0.149939502357602,14,1,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X2.13",-1.23183668661083,14,2,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X3.13",1.8120691342299,14,3,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X4.13",-1.13884654639112,14,4,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X5.13",-0.800115766546257,14,5,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X6.13",-0.770704821697433,14,6,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X7.13",-1.61141635678977,14,7,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X8.13",2.09429186040314,14,8,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X9.13",-0.275926536981114,14,9,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X10.13",-0.624442913851856,14,10,0,0.22140275816017,1,0.01,1,0,1,1,0,1,0,1,1,0
"X1.14",0.613897058620466,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,0,1,0,0,0,0,1,0
"X2.14",-1.26371407093313,15,2,0,0.284025416687741,2,0.105170918075648,1,1,0,1,0,0,0,0,1,0
"X3.14",-0.607912950584134,15,3,0,0.284025416687741,2,0.161834242728283,1,1,0,1,0,0,0,0,1,0
"X4.14",2.12320547568049,15,4,0,0.284025416687741,2,0.22140275816017,1,1,0,1,0,0,0,0,1,0
"X5.14",1.14686039959116,15,5,0,0.284025416687741,2,0.284025416687741,1,1,0,1,0,0,0,0,1,0
"X6.14",2.18245626232963,15,6,0,0.284025416687741,2,0.349858807576003,1,1,0,1,0,0,0,0,1,0
"X7.14",-0.693184849603202,15,7,0,0.284025416687741,2,0.419067548593257,1,1,0,1,0,0,0,0,1,0
"X8.14",1.31274876748294,15,8,0,0.284025416687741,2,0.49182469764127,1,1,0,1,0,0,0,0,1,0
"X9.14",1.40974830291378,15,9,0,0.284025416687741,2,0.568312185490169,1,1,0,1,0,0,0,0,1,0
"X10.14",-0.269386570070682,15,10,0,0.284025416687741,2,0.648721270700128,1,1,0,1,0,0,0,0,1,0
"X1.15",1.01957872581872,16,1,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X2.15",-0.126388081730143,16,2,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X3.15",0.113972501816768,16,3,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X4.15",0.545948463168934,16,4,1,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X5.15",-0.310081735301328,16,5,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X6.15",-0.64780321920967,16,6,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X7.15",0.751327493892526,16,7,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X8.15",0.923649582219158,16,8,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X9.15",-0.786861702935527,16,9,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X10.15",1.00120175341546,16,10,0,0.349858807576003,1,0.01,0,0,0,1,0,0,1,1,0,0
"X1.16",0.144303338932415,17,1,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X2.16",-0.055939456415144,17,2,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X3.16",0.47583624606847,17,3,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X4.16",0.951595722417044,17,4,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X5.16",-0.256893106715815,17,5,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X6.16",-1.16795293683103,17,6,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X7.16",-0.161384278863115,17,7,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X8.16",-1.70812766604094,17,8,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X9.16",-0.794907496826736,17,9,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X10.16",0.157376414774039,17,10,0,0.419067548593257,1,0.01,1,0,0,0,0,1,0,0,0,0
"X1.17",-0.223666714555091,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,1,1,0,0,0,1
"X2.17",0.538789998806328,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,1,1,0,0,0,1
"X3.17",-0.40128334795404,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,1,1,0,0,0,1
"X4.17",-0.15478510295411,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,1,1,0,0,0,1
"X5.17",0.624557967863156,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,1,1,0,0,0,1
"X6.17",-0.0462377184500488,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,1,1,0,0,0,1
"X7.17",1.10423260652197,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,1,1,0,0,0,1
"X8.17",-0.721297896860733,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,1,1,0,0,0,1
"X9.17",-1.6437509567527,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,1,1,0,0,0,1
"X10.17",0.972995203194103,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,0,1,1,0,0,0,1
"X1.18",1.45067254898018,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,1,1,0,0,0,0,1,1
"X2.18",1.08578566866329,19,2,0,0.568312185490169,2,0.105170918075648,1,0,1,1,0,0,0,0,1,1
"X3.18",-0.686911299239711,19,3,0,0.568312185490169,2,0.161834242728283,1,0,1,1,0,0,0,0,1,1
"X4.18",1.55414844683135,19,4,0,0.568312185490169,2,0.22140275816017,1,0,1,1,0,0,0,0,1,1
"X5.18",-0.375754217736798,19,5,0,0.568312185490169,2,0.284025416687741,1,0,1,1,0,0,0,0,1,1
"X6.18",2.64315409981523,19,6,0,0.568312185490169,2,0.349858807576003,1,0,1,1,0,0,0,0,1,1
"X7.18",0.858957180886918,19,7,0,0.568312185490169,2,0.419067548593257,1,0,1,1,0,0,0,0,1,1
"X8.18",0.64158332889646,19,8,0,0.568312185490169,2,0.49182469764127,1,0,1,1,0,0,0,0,1,1
"X9.18",1.28735098991927,19,9,0,0.568312185490169,2,0.568312185490169,1,0,1,1,0,0,0,0,1,1
"X10.18",0.764698332694374,19,10,0,0.568312185490169,2,0.648721270700128,1,0,1,1,0,0,0,0,1,1
"X1.19",-0.199885670459373,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,1,1,0,1,1,1,0
"X2.19",-0.628452859201543,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,1,1,0,1,1,1,0
"X3.19",0.120852314692657,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,1,1,0,1,1,1,0
"X4.19",0.682620734098462,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,1,1,0,1,1,1,0
"X5.19",-1.14887249225362,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,1,1,0,1,1,1,0
"X6.19",-2.15731499065153,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,1,1,0,1,1,1,0
"X7.19",1.33455511521072,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,1,1,0,1,1,1,0
"X8.19",0.981088776473395,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,1,1,0,1,1,1,0
"X9.19",-0.544497991259385,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,1,1,0,1,1,1,0
"X10.19",1.83411883669214,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,1,1,0,1,1,1,0
"X1.20",0.521603802052288,21,1,0,0.127496851579376,3,0.127496851579376,1,1,0,1,1,0,1,1,0,0
"X2.20",-0.303523127060726,21,2,0,0.127496851579376,3,0.271249150321405,1,1,0,1,1,0,1,1,0,0
"X3.20",0.649857197907823,21,3,0,0.127496851579376,3,0.43332941456034,1,1,0,1,1,0,1,1,0,0
"X4.20",1.90658611511395,21,4,0,0.127496851579376,3,0.616074402192893,1,1,0,1,1,0,1,1,0,0
"X5.20",-1.07791946778271,21,5,0,0.127496851579376,3,0.822118800390509,1,1,0,1,1,0,1,1,0,0
"X6.20",0.373831983119181,21,6,0,0.127496851579376,3,1.05443321064389,1,1,0,1,1,0,1,1,0,0
"X7.20",1.07532694631248,21,7,0,0.127496851579376,3,1.31636697678109,1,1,0,1,1,0,1,1,0,0
"X8.20",1.49144879025279,21,8,0,0.127496851579376,3,1.61169647342312,1,1,0,1,1,0,1,1,0,0
"X9.20",2.25971466807404,21,9,0,0.127496851579376,3,1.94467955106552,1,1,0,1,1,0,1,1,0,0
"X10.20",2.65244377650335,21,10,0,0.127496851579376,3,2.32011692273655,1,1,0,1,1,0,1,1,0,0
"X1.21",0.284979917335912,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,0,0,0,1,1,0,1
"X2.21",-1.36605121336779,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,0,0,0,1,1,0,1
"X3.21",-2.51250994682044,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,0,0,0,1,1,0,1
"X4.21",-0.50141779564695,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,0,0,0,1,1,0,1
"X5.21",-0.536971939959553,22,5,1,0.271249150321405,2,0.284025416687741,0,0,1,0,0,0,1,1,0,1
"X6.21",1.10362259942453,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,0,0,0,1,1,0,1
"X7.21",1.42751461017095,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,0,0,0,1,1,0,1
"X8.21",-1.60287506500708,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,0,0,0,1,1,0,1
"X9.21",0.0371288957224042,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,0,0,0,1,1,0,1
"X10.21",-0.315992800272335,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,0,0,0,1,1,0,1
"X1.22",1.32844028229897,23,1,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X2.22",0.0915659641761731,23,2,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X3.22",-0.138871139671046,23,3,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X4.22",-0.794474935743587,23,4,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X5.22",0.586145187670271,23,5,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X6.22",-1.01559808305201,23,6,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X7.22",-0.559500073626621,23,7,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X8.22",0.461794053385024,23,8,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X9.22",0.659056471927259,23,9,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X10.22",-0.651948814890925,23,10,0,0.43332941456034,1,0.01,1,1,1,1,1,0,1,1,0,1
"X1.23",0.721763125897119,24,1,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X2.23",-0.0682637539988869,24,2,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X3.23",0.371115261825976,24,3,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X4.23",1.7712736515258,24,4,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X5.23",0.0618649121448936,24,5,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X6.23",-0.81900131202895,24,6,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X7.23",-0.937671538498329,24,7,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X8.23",-1.11396203485094,24,8,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X9.23",-0.198789103994902,24,9,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X10.23",1.77732721086005,24,10,0,0.616074402192893,1,0.01,0,1,0,0,1,0,1,0,1,0
"X1.24",2.29359925994078,25,1,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X2.24",-1.44128354194007,25,2,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X3.24",-0.990171294065513,25,3,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X4.24",2.55399906198559,25,4,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X5.24",-0.890255811478952,25,5,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X6.24",-0.67303161406709,25,6,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X7.24",1.19868939113196,25,7,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X8.24",0.265963560387292,25,8,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X9.24",0.439635595724019,25,9,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X10.24",-0.276479260584814,25,10,0,0.822118800390509,1,0.01,0,0,0,1,1,0,1,0,0,0
"X1.25",-0.0933798551753916,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,1,1,0
"X2.25",0.0177389649583514,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,1,1,0
