"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.4",4.3151772009754,5,9,0,0.01,2,0.568312185490169,1,1,0,0,0,0,0,0,1,0
"X10.4",4.46529322964155,5,10,0,0.01,2,0.648721270700128,1,1,0,0,0,0,0,0,1,0
"X1.5",0.896692460363252,6,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,1,0,1,0,0
"X2.5",0.57122385677944,6,2,0,0.01,2,0.105170918075648,1,0,0,0,0,1,0,1,0,0
"X3.5",-0.839624278866204,6,3,0,0.01,2,0.161834242728283,1,0,0,0,0,1,0,1,0,0
"X4.5",-0.970268867466623,6,4,0,0.01,2,0.22140275816017,1,0,0,0,0,1,0,1,0,0
"X5.5",2.37907740058534,6,5,0,0.01,2,0.284025416687741,1,0,0,0,0,1,0,1,0,0
"X6.5",2.51015730049617,6,6,0,0.01,2,0.349858807576003,1,0,0,0,0,1,0,1,0,0
"X7.5",0.537322692005917,6,7,0,0.01,2,0.419067548593257,1,0,0,0,0,1,0,1,0,0
"X8.5",2.03619704566873,6,8,0,0.01,2,0.49182469764127,1,0,0,0,0,1,0,1,0,0
"X9.5",2.54330715317414,6,9,0,0.01,2,0.568312185490169,1,0,0,0,0,1,0,1,0,0
"X10.5",4.82204456729794,6,10,0,0.01,2,0.648721270700128,1,0,0,0,0,1,0,1,0,0
"X1.6",1.76747680925423,7,1,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X2.6",1.10091644755373,7,2,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X3.6",-0.674844545725116,7,3,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X4.6",-0.343732358077391,7,4,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X5.6",-0.368338088662195,7,5,1,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X6.6",0.126087953710884,7,6,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X7.6",1.25046236046764,7,7,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X8.6",-0.0327172468925451,7,8,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X9.6",0.396440661606213,7,9,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X10.6",-0.856166871038727,7,10,0,0.01,1,0.01,1,0,1,0,0,0,0,0,1,1
"X1.7",0.709046811105881,8,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,1,0,1,0,1
"X2.7",0.330060049642278,8,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,0,1,0,1
"X3.7",-0.509809438793684,8,3,0,0.01,2,0.161834242728283,1,1,0,0,1,1,0,1,0,1
"X4.7",2.44680572939023,8,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,0,1,0,1
"X5.7",1.19043895869249,8,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,0,1,0,1
"X6.7",1.93844884057953,8,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,0,1,0,1
"X7.7",2.46499984343119,8,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,0,1,0,1
"X8.7",2.29797736909975,8,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,0,1,0,1
"X9.7",3.10278566431718,8,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,0,1,0,1
"X10.7",2.3598887070803,8,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,0,1,0,1
"X1.8",0.218605230606193,9,1,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X2.8",0.474200973046553,9,2,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X3.8",-3.19491595106501,9,3,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X4.8",0.184056135129119,9,4,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X5.8",-0.178484926763105,9,5,1,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X6.8",0.0881606248216349,9,6,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X7.8",0.588183215892387,9,7,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X8.8",0.369735728972707,9,8,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X9.8",0.76486626918526,9,9,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X10.8",-0.807468378321887,9,10,0,0.01,1,0.01,1,1,1,0,1,1,0,0,1,0
"X1.9",0.387682021153529,10,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,1,0,1,0
"X2.9",2.17538670480243,10,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,1,0,1,0
"X3.9",2.4389029053474,10,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,1,0,1,0
"X4.9",1.23462545034125,10,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,1,0,1,0
"X5.9",1.49967750820719,10,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,1,0,1,0
"X6.9",3.82217763662382,10,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,1,0,1,0
"X7.9",3.14844396480906,10,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,1,0,1,0
"X8.9",3.23739827416371,10,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,1,0,1,0
"X9.9",2.39164037540004,10,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,1,0,1,0
"X10.9",2.86371359810402,10,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,1,0,1,0
"X1.10",-0.101024264885885,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,0,1,1,1,0,1,1
"X2.10",-0.124991744430807,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,1,0,1,1,1,0,1,1
"X3.10",0.543249351635053,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,0,1,1,1,0,1,1
"X4.10",1.72137517269741,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,0,1,1,1,0,1,1
"X5.10",1.76881695045251,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,0,1,1,1,0,1,1
"X6.10",2.38234168402031,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,0,1,1,1,0,1,1
"X7.10",3.65165829719391,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,0,1,1,1,0,1,1
"X8.10",3.71650022042912,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,0,1,1,1,0,1,1
"X9.10",3.53121441822987,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,1,0,1,1,1,0,1,1
"X10.10",1.22275281292215,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,0,1,1,1,0,1,1
"X1.11",-0.359744019388029,12,1,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X2.11",-0.925234595781037,12,2,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X3.11",0.844472167457527,12,3,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X4.11",-0.952357027006192,12,4,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X5.11",0.833711333588261,12,5,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X6.11",-0.420788836953725,12,6,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X7.11",-0.664178708309868,12,7,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X8.11",0.515309400726218,12,8,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X9.11",0.183588095226941,12,9,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X10.11",1.13960097228475,12,10,0,0.105170918075648,1,0.01,1,0,0,1,0,0,0,1,0,1
"X1.12",-1.46662504467086,13,1,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X2.12",-0.748157504402232,13,2,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X3.12",-0.124289183972967,13,3,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X4.12",0.938118370662543,13,4,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X5.12",-0.871923028281517,13,5,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X6.12",-0.60556616362928,13,6,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X7.12",0.594182670599966,13,7,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X8.12",0.739306166568756,13,8,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X9.12",1.09818216721463,13,9,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X10.12",-1.53552818985538,13,10,0,0.161834242728283,1,0.01,1,0,1,1,0,1,1,0,1,1
"X1.13",0.575421178132446,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,1,1,1,1,1,0,0,1
"X2.13",0.378650310261891,14,2,0,0.22140275816017,2,0.105170918075648,0,0,1,1,1,1,1,0,0,1
"X3.13",1.12467752822141,14,3,0,0.22140275816017,2,0.161834242728283,0,0,1,1,1,1,1,0,0,1
"X4.13",0.286974091079917,14,4,0,0.22140275816017,2,0.22140275816017,0,0,1,1,1,1,1,0,0,1
"X5.13",1.84664051155383,14,5,0,0.22140275816017,2,0.284025416687741,0,0,1,1,1,1,1,0,0,1
"X6.13",2.56020625155223,14,6,1,0.22140275816017,2,0.349858807576003,0,0,1,1,1,1,1,0,0,1
"X7.13",2.01625811279238,14,7,0,0.22140275816017,2,0.419067548593257,0,0,1,1,1,1,1,0,0,1
"X8.13",3.7121190565416,14,8,0,0.22140275816017,2,0.49182469764127,0,0,1,1,1,1,1,0,0,1
"X9.13",4.00091712123918,14,9,0,0.22140275816017,2,0.568312185490169,0,0,1,1,1,1,1,0,0,1
"X10.13",4.02046690323044,14,10,0,0.22140275816017,2,0.648721270700128,0,0,1,1,1,1,1,0,0,1
"X1.14",0.939749874436621,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,1,1,0,1,0,1,0
"X2.14",0.279040356215239,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,1,1,0,1,0,1,0
"X3.14",0.525526332576197,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,1,1,0,1,0,1,0
"X4.14",-0.362740697797147,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,1,1,0,1,0,1,0
"X5.14",2.82334156809752,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,1,1,0,1,0,1,0
"X6.14",0.420171577161046,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,1,1,0,1,0,1,0
"X7.14",2.82672888043665,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,1,1,0,1,0,1,0
"X8.14",2.95871221710492,15,8,1,0.284025416687741,2,0.49182469764127,1,0,0,1,1,0,1,0,1,0
"X9.14",4.0114784614508,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,1,1,0,1,0,1,0
"X10.14",3.47937361175317,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,1,1,0,1,0,1,0
"X1.15",-0.602037474965955,16,1,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X2.15",0.890483956652277,16,2,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X3.15",-0.883034932258135,16,3,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X4.15",-1.70171761794401,16,4,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X5.15",0.00200946149182094,16,5,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X6.15",0.923113476312464,16,6,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X7.15",-0.781069984043232,16,7,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X8.15",0.182354753131597,16,8,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X9.15",1.10619755500014,16,9,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X10.15",0.886178715060988,16,10,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,1,1,0
"X1.16",1.48679889613406,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,1,1,1,1,0,0,1,0
"X2.16",-0.112728181134176,17,2,0,0.419067548593257,2,0.105170918075648,1,1,1,1,1,1,0,0,1,0
"X3.16",0.296133823154854,17,3,0,0.419067548593257,2,0.161834242728283,1,1,1,1,1,1,0,0,1,0
"X4.16",1.81581819083962,17,4,0,0.419067548593257,2,0.22140275816017,1,1,1,1,1,1,0,0,1,0
"X5.16",0.468319987449492,17,5,0,0.419067548593257,2,0.284025416687741,1,1,1,1,1,1,0,0,1,0
"X6.16",2.6856783429332,17,6,0,0.419067548593257,2,0.349858807576003,1,1,1,1,1,1,0,0,1,0
"X7.16",2.33843463741483,17,7,0,0.419067548593257,2,0.419067548593257,1,1,1,1,1,1,0,0,1,0
"X8.16",2.68754851577996,17,8,0,0.419067548593257,2,0.49182469764127,1,1,1,1,1,1,0,0,1,0
"X9.16",3.86653135088094,17,9,0,0.419067548593257,2,0.568312185490169,1,1,1,1,1,1,0,0,1,0
"X10.16",3.39058260218653,17,10,0,0.419067548593257,2,0.648721270700128,1,1,1,1,1,1,0,0,1,0
"X1.17",0.889528859854555,18,1,1,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X2.17",-1.52893040638122,18,2,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X3.17",-1.2295714708363,18,3,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X4.17",1.75377112656801,18,4,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X5.17",-0.626363184056664,18,5,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X6.17",0.407379910246135,18,6,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X7.17",-1.2408137657496,18,7,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X8.17",-0.034042237125877,18,8,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X9.17",0.0260203785773672,18,9,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X10.17",-0.908613216440218,18,10,0,0.49182469764127,1,0.01,1,0,1,0,1,0,0,1,0,1
"X1.18",-0.506507187142809,19,1,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X2.18",-0.379810082349012,19,2,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X3.18",-0.0248118041598118,19,3,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X4.18",-0.950600637904342,19,4,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X5.18",-0.611147740206733,19,5,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X6.18",0.694183815849581,19,6,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X7.18",2.31203770789098,19,7,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X8.18",-0.889860366857187,19,8,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X9.18",0.974706102141351,19,9,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X10.18",0.0940691996410522,19,10,0,0.568312185490169,1,0.01,0,1,0,0,1,0,0,0,1,1
"X1.19",2.23893049982491,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,1,1,1,0,1,1
"X2.19",1.10137920489833,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,1,1,1,0,1,1
"X3.19",0.423777108076366,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,1,1,1,0,1,1
"X4.19",1.22061601630216,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,1,1,1,0,1,1
"X5.19",0.549296548895025,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,1,1,1,0,1,1
"X6.19",1.3948636582368,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,1,1,1,0,1,1
"X7.19",1.28873376593705,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,1,1,1,0,1,1
"X8.19",2.99228656072458,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,1,1,1,0,1,1
"X9.19",3.21275271072045,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,1,1,1,0,1,1
"X10.19",2.44801532673019,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,1,1,1,0,1,1
"X1.20",-0.249271981544691,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,1,1,1,1,1,0,0
"X2.20",0.865418075206792,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,1,1,1,1,1,0,0
"X3.20",1.45651668483231,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,1,1,1,1,1,0,0
"X4.20",0.428110177013477,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,1,1,1,1,1,0,0
"X5.20",0.980557115343246,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,1,1,1,1,1,0,0
"X6.20",1.39846340782971,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,1,1,1,1,1,0,0
"X7.20",1.85093821830955,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,1,1,1,1,1,0,0
"X8.20",2.1709752244438,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,1,1,1,1,1,0,0
"X9.20",4.61300549055496,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,1,1,1,1,1,0,0
"X10.20",3.38851382532247,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,1,1,1,1,1,0,0
"X1.21",-0.912432907338507,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,0,1,1,0,1,1
"X2.21",0.469652802926526,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,0,1,1,0,1,1
"X3.21",-0.541401388680799,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,0,1,1,0,1,1
"X4.21",1.42601300052335,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,0,1,1,0,1,1
"X5.21",0.246427644218229,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,0,1,1,0,1,1
"X6.21",1.19810684412892,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,0,1,1,0,1,1
"X7.21",1.56900797287858,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,0,1,1,0,1,1
"X8.21",2.55665856255093,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,0,1,1,0,1,1
"X9.21",3.30556791931148,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,0,1,1,0,1,1
"X10.21",2.9260616370642,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,0,1,1,0,1,1
"X1.22",-0.245777029167069,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,1,0,1,1,0,0,0
"X2.22",0.17803367365893,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,1,0,1,1,0,0,0
"X3.22",0.409647671971521,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,1,0,1,1,0,0,0
"X4.22",1.93970080237768,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,1,0,1,1,0,0,0
"X5.22",2.38920226518668,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,1,0,1,1,0,0,0
"X6.22",2.26556574572047,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,1,0,1,1,0,0,0
"X7.22",0.926539379794655,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,1,0,1,1,0,0,0
"X8.22",4.30670578129645,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,1,0,1,1,0,0,0
"X9.22",2.872457178263,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,1,0,1,1,0,0,0
"X10.22",3.96683637338687,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,1,0,1,1,0,0,0
"X1.23",-1.14755259562204,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,1,1,1,0,0,0,0,1
"X2.23",1.43660577047526,24,2,0,0.616074402192893,2,0.105170918075648,0,0,1,1,1,0,0,0,0,1
"X3.23",1.70161986019308,24,3,0,0.616074402192893,2,0.161834242728283,0,0,1,1,1,0,0,0,0,1
"X4.23",0.568735948952488,24,4,0,0.616074402192893,2,0.22140275816017,0,0,1,1,1,0,0,0,0,1
"X5.23",1.52231575377992,24,5,0,0.616074402192893,2,0.284025416687741,0,0,1,1,1,0,0,0,0,1
"X6.23",0.939545361870295,24,6,0,0.616074402192893,2,0.349858807576003,0,0,1,1,1,0,0,0,0,1
"X7.23",1.4727806213092,24,7,0,0.616074402192893,2,0.419067548593257,0,0,1,1,1,0,0,0,0,1
"X8.23",2.98510240550521,24,8,0,0.616074402192893,2,0.49182469764127,0,0,1,1,1,0,0,0,0,1
"X9.23",2.40559478170494,24,9,0,0.616074402192893,2,0.568312185490169,0,0,1,1,1,0,0,0,0,1
"X10.23",3.00522133718537,24,10,0,0.616074402192893,2,0.648721270700128,0,0,1,1,1,0,0,0,0,1
"X1.24",0.45064105597072,25,1,1,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X2.24",1.1636665931675,25,2,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X3.24",-2.03208813580274,25,3,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X4.24",1.31692587485649,25,4,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X5.24",0.392354890941879,25,5,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X6.24",0.0879907879204103,25,6,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X7.24",-0.481486929491453,25,7,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X8.24",-0.923327242342895,25,8,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X9.24",-0.128308720308734,25,9,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X10.24",-1.5865149295179,25,10,0,0.822118800390509,1,0.01,0,0,1,0,0,1,0,0,1,0
"X1.25",0.535994420165217,26,1,1,1.05443321064389,2,0.0512710963760241,1,1,0,1,0,1,0,0,1,1
