"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.9",0.553759602955302,10,6,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X7.9",0.595011294958627,10,7,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X8.9",-0.955552167423222,10,8,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X9.9",-0.379514437705034,10,9,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X10.9",-2.63149794387779,10,10,0,0.01,1,0.01,1,1,1,0,1,0,1,1,0,1
"X1.10",-0.0349696906147298,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X2.10",1.0815935953766,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X3.10",-0.66165886062946,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X4.10",1.08743589826816,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X5.10",-1.14524172178018,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X6.10",0.452833800181514,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X7.10",1.3184742793308,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X8.10",-1.13452519913476,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X9.10",-0.229740452705144,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X10.10",0.580413121365571,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,1,0,1,1,0,0
"X1.11",-0.431469582764183,12,1,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X2.11",-0.789084934975719,12,2,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X3.11",0.507006995086693,12,3,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X4.11",-0.0122357570649197,12,4,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X5.11",0.496030562021374,12,5,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X6.11",-0.258460148232848,12,6,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X7.11",-2.4742880389882,12,7,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X8.11",-0.181533225785835,12,8,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X9.11",0.56644164222312,12,9,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X10.11",-0.062626005532417,12,10,0,0.105170918075648,1,0.01,1,1,1,1,0,1,0,1,1,1
"X1.12",2.09250713741472,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,1,0,0,0,1,1,0
"X2.12",0.586499611068685,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,1,0,0,0,1,1,0
"X3.12",0.453094245174649,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,1,0,0,0,1,1,0
"X4.12",-0.67555073026841,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,1,0,0,0,1,1,0
"X5.12",-0.0671819533796291,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,1,0,0,0,1,1,0
"X6.12",0.574794387674095,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,1,0,0,0,1,1,0
"X7.12",1.16515391800153,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,1,0,0,0,1,1,0
"X8.12",2.15107815531944,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,1,0,0,0,1,1,0
"X9.12",0.448419950495022,13,9,0,0.161834242728283,2,0.568312185490169,1,0,1,1,0,0,0,1,1,0
"X10.12",0.241497785858349,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,1,0,0,0,1,1,0
"X1.13",0.0213984447449649,14,1,1,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X2.13",-0.0795283531382186,14,2,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X3.13",-1.06888099432651,14,3,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X4.13",-0.0531826315903473,14,4,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X5.13",0.374052163996941,14,5,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X6.13",-1.71063639116732,14,6,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X7.13",0.863905227339773,14,7,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X8.13",-0.883687372045715,14,8,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X9.13",-1.32548883084782,14,9,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X10.13",-1.67675545266924,14,10,0,0.22140275816017,1,0.01,0,1,1,1,0,0,1,1,0,1
"X1.14",-0.774778105733645,15,1,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X2.14",-1.75861230426306,15,2,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X3.14",-0.602507273511865,15,3,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X4.14",-0.124069862000817,15,4,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X5.14",1.27730390952912,15,5,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X6.14",-1.24464422986777,15,6,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X7.14",-0.0620985989317677,15,7,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X8.14",-1.29504981720933,15,8,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X9.14",0.522853297673422,15,9,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X10.14",-1.52095326629911,15,10,0,0.284025416687741,1,0.01,0,0,1,1,0,1,1,1,0,1
"X1.15",0.788535467566141,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,1,1,0,1,1,0,0
"X2.15",-1.31966122328521,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,1,1,0,1,1,0,0
"X3.15",0.183505233384824,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,1,1,0,1,1,0,0
"X4.15",-0.483064632673449,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,1,1,0,1,1,0,0
"X5.15",0.500672241998589,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,1,1,0,1,1,0,0
"X6.15",0.207792270193942,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,1,1,0,1,1,0,0
"X7.15",0.825582918237718,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,1,1,0,1,1,0,0
"X8.15",-1.03231773304713,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,1,1,0,1,1,0,0
"X9.15",0.986279316322156,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,1,1,0,1,1,0,0
"X10.15",0.323626245567684,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,1,1,0,1,1,0,0
"X1.16",0.574059961829578,17,1,1,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X2.16",-0.0882860463878191,17,2,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X3.16",0.803666760078661,17,3,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X4.16",-0.116583975889729,17,4,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X5.16",-1.37554320094803,17,5,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X6.16",0.204625889119284,17,6,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X7.16",0.664797028204883,17,7,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X8.16",0.415068160389098,17,8,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X9.16",0.845418081968034,17,9,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X10.16",0.967852926897187,17,10,0,0.419067548593257,1,0.01,1,0,0,1,0,1,0,0,1,1
"X1.17",0.921195070004552,18,1,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X2.17",1.05732773572928,18,2,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X3.17",-0.363115352644498,18,3,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X4.17",0.543564481786141,18,4,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X5.17",-0.232584156781635,18,5,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X6.17",2.0439742389798,18,6,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X7.17",0.894895779903718,18,7,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X8.17",-0.407752931375551,18,8,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X9.17",0.853679921541664,18,9,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X10.17",0.211228509316679,18,10,0,0.49182469764127,1,0.01,1,0,1,1,0,0,0,1,0,1
"X1.18",0.266286044742313,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,0,1,0,0,0,0,1,1
"X2.18",0.696063059357919,19,2,0,0.568312185490169,2,0.105170918075648,1,1,0,1,0,0,0,0,1,1
"X3.18",-0.0438724886670194,19,3,0,0.568312185490169,2,0.161834242728283,1,1,0,1,0,0,0,0,1,1
"X4.18",0.937084514413685,19,4,0,0.568312185490169,2,0.22140275816017,1,1,0,1,0,0,0,0,1,1
"X5.18",-0.715585477847743,19,5,0,0.568312185490169,2,0.284025416687741,1,1,0,1,0,0,0,0,1,1
"X6.18",-1.02246056718857,19,6,0,0.568312185490169,2,0.349858807576003,1,1,0,1,0,0,0,0,1,1
"X7.18",1.60220619861061,19,7,0,0.568312185490169,2,0.419067548593257,1,1,0,1,0,0,0,0,1,1
"X8.18",2.18718311643159,19,8,0,0.568312185490169,2,0.49182469764127,1,1,0,1,0,0,0,0,1,1
"X9.18",1.37735594220894,19,9,0,0.568312185490169,2,0.568312185490169,1,1,0,1,0,0,0,0,1,1
"X10.18",-0.626907257305989,19,10,0,0.568312185490169,2,0.648721270700128,1,1,0,1,0,0,0,0,1,1
"X1.19",0.919447085764355,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,0,0,1,1,0,0,0
"X2.19",0.393790305055936,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,0,0,1,1,0,0,0
"X3.19",1.07170008164714,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,0,0,1,1,0,0,0
"X4.19",1.20122652017529,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,0,0,1,1,0,0,0
"X5.19",1.70432637163032,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,0,0,1,1,0,0,0
"X6.19",1.36619521360243,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,0,0,1,1,0,0,0
"X7.19",0.519720180245292,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,0,0,1,1,0,0,0
"X8.19",1.68294653733653,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,0,0,1,1,0,0,0
"X9.19",1.74197874925565,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,0,0,1,1,0,0,0
"X10.19",0.844803085855786,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,0,0,1,1,0,0,0
"X1.20",-2.16151067799665,21,1,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X2.20",-1.14032616978026,21,2,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X3.20",1.11038424570036,21,3,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X4.20",2.90895523269905,21,4,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X5.20",-0.223096247826119,21,5,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X6.20",-0.405705518545164,21,6,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X7.20",0.871588517454981,21,7,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X8.20",1.22879422026996,21,8,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X9.20",-0.111241336167384,21,9,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X10.20",1.03827713257904,21,10,0,0.127496851579376,1,0.01,0,0,1,0,1,0,0,0,1,0
"X1.21",-1.86945393548996,22,1,0,0.271249150321405,3,0.127496851579376,0,1,0,1,1,1,1,0,0,1
"X2.21",1.78703171663294,22,2,0,0.271249150321405,3,0.271249150321405,0,1,0,1,1,1,1,0,0,1
"X3.21",2.77053497301928,22,3,1,0.271249150321405,3,0.43332941456034,0,1,0,1,1,1,1,0,0,1
"X4.21",1.00364418859949,22,4,0,0.271249150321405,3,0.616074402192893,0,1,0,1,1,1,1,0,0,1
"X5.21",0.175458916628893,22,5,0,0.271249150321405,3,0.822118800390509,0,1,0,1,1,1,1,0,0,1
"X6.21",0.984551771328516,22,6,0,0.271249150321405,3,1.05443321064389,0,1,0,1,1,1,1,0,0,1
"X7.21",0.455967727408196,22,7,0,0.271249150321405,3,1.31636697678109,0,1,0,1,1,1,1,0,0,1
"X8.21",0.523582433099944,22,8,0,0.271249150321405,3,1.61169647342312,0,1,0,1,1,1,1,0,0,1
"X9.21",1.12555109549052,22,9,0,0.271249150321405,3,1.94467955106552,0,1,0,1,1,1,1,0,0,1
"X10.21",4.30305784907838,22,10,0,0.271249150321405,3,2.32011692273655,0,1,0,1,1,1,1,0,0,1
"X1.22",0.538931378514433,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,0,1,0,1,0,0,1
"X2.22",0.662624326893421,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,0,1,0,1,0,0,1
"X3.22",1.12232002761306,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,0,1,0,1,0,0,1
"X4.22",1.67643330375078,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,0,1,0,1,0,0,1
"X5.22",-0.604731815176918,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,0,1,0,1,0,0,1
"X6.22",0.0237886681263782,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,0,1,0,1,0,0,1
"X7.22",0.837989686760289,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,0,1,0,1,0,0,1
"X8.22",-0.0393955928964808,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,0,1,0,1,0,0,1
"X9.22",1.71435023414218,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,0,1,0,1,0,0,1
"X10.22",-0.285990308285016,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,0,1,0,1,0,0,1
"X1.23",-2.59563228181925,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,1,0,1,0,1,0
"X2.23",0.583931781969151,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,1,0,1,0,1,0
"X3.23",-0.713165317227336,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,1,0,1,0,1,0
"X4.23",0.308057433362519,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,1,0,1,0,1,0
"X5.23",0.103699335335527,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,1,1,0,1,0,1,0
"X6.23",1.31406792604425,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,1,0,1,0,1,0
"X7.23",0.322329346100964,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,1,0,1,0,1,0
"X8.23",0.117965190438185,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,1,0,1,0,1,0
"X9.23",1.4997691384439,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,1,0,1,0,1,0
"X10.23",-0.582707044731669,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,1,0,1,0,1,0
"X1.24",1.51738472633187,25,1,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X2.24",-0.0357679996616578,25,2,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X3.24",0.351866520187062,25,3,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X4.24",-0.566259682568223,25,4,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X5.24",0.708280722718008,25,5,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X6.24",0.690663563385521,25,6,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X7.24",0.861993686742051,25,7,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X8.24",-0.384583367332397,25,8,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X9.24",-0.983293846172802,25,9,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X10.24",-0.076289846130165,25,10,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,1,1
"X1.25",1.04316293975748,26,1,0,1.05443321064389,1,0.01,0,0,0,1,1,1,1,0,0,1
"X2.25",0.54562678786685,26,2,0,1.05443321064389,1,0.01,0,0,0,1,1,1,1,0,0,1
