"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.3",1.72513954483716,4,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,1,0,0
"X1.4",-0.701069849482475,5,1,0,0.01,2,0.0512710963760241,1,1,1,1,1,1,0,1,1,0
"X2.4",-0.339582876170297,5,2,0,0.01,2,0.105170918075648,1,1,1,1,1,1,0,1,1,0
"X3.4",-0.338285323601632,5,3,0,0.01,2,0.161834242728283,1,1,1,1,1,1,0,1,1,0
"X4.4",-1.68666951579943,5,4,0,0.01,2,0.22140275816017,1,1,1,1,1,1,0,1,1,0
"X5.4",1.76107891555433,5,5,0,0.01,2,0.284025416687741,1,1,1,1,1,1,0,1,1,0
"X6.4",0.398341180220347,5,6,0,0.01,2,0.349858807576003,1,1,1,1,1,1,0,1,1,0
"X7.4",1.33378780603641,5,7,0,0.01,2,0.419067548593257,1,1,1,1,1,1,0,1,1,0
"X8.4",2.32097298074055,5,8,0,0.01,2,0.49182469764127,1,1,1,1,1,1,0,1,1,0
"X9.4",0.054301207334737,5,9,0,0.01,2,0.568312185490169,1,1,1,1,1,1,0,1,1,0
"X10.4",2.94498701501794,5,10,0,0.01,2,0.648721270700128,1,1,1,1,1,1,0,1,1,0
"X1.5",-0.533010390565821,6,1,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X2.5",0.88567311611773,6,2,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X3.5",-1.10347857598272,6,3,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X4.5",0.237813841463756,6,4,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X5.5",0.444364997159111,6,5,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X6.5",0.366321297614918,6,6,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X7.5",0.58017202763769,6,7,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X8.5",1.13719078478665,6,8,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X9.5",-0.491580980800832,6,9,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X10.5",0.108935794342242,6,10,0,0.01,1,0.01,0,1,0,0,1,1,0,0,0,0
"X1.6",0.550063301287781,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,0,1,1,0,1
"X2.6",-0.73023049935087,7,2,0,0.01,2,0.105170918075648,0,1,0,0,1,0,1,1,0,1
"X3.6",-0.282866755316379,7,3,0,0.01,2,0.161834242728283,0,1,0,0,1,0,1,1,0,1
"X4.6",-0.957864716384446,7,4,0,0.01,2,0.22140275816017,0,1,0,0,1,0,1,1,0,1
"X5.6",-0.746765227964301,7,5,0,0.01,2,0.284025416687741,0,1,0,0,1,0,1,1,0,1
"X6.6",0.100406584741108,7,6,0,0.01,2,0.349858807576003,0,1,0,0,1,0,1,1,0,1
"X7.6",0.130155112904105,7,7,0,0.01,2,0.419067548593257,0,1,0,0,1,0,1,1,0,1
"X8.6",-0.513010683724964,7,8,0,0.01,2,0.49182469764127,0,1,0,0,1,0,1,1,0,1
"X9.6",-0.521971920977189,7,9,0,0.01,2,0.568312185490169,0,1,0,0,1,0,1,1,0,1
"X10.6",1.08454737445487,7,10,0,0.01,2,0.648721270700128,0,1,0,0,1,0,1,1,0,1
"X1.7",0.350968757556133,8,1,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X2.7",-1.51561408828172,8,2,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X3.7",-0.652489885466061,8,3,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X4.7",-0.96026172759122,8,4,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X5.7",1.26009975949079,8,5,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X6.7",-0.102990027234306,8,6,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X7.7",0.980088942290996,8,7,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X8.7",-0.235130191502692,8,8,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X9.7",-2.05935016364232,8,9,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X10.7",1.18779163477058,8,10,0,0.01,1,0.01,0,1,0,0,1,0,1,0,1,0
"X1.8",0.694192380657566,9,1,0,0.01,3,0.127496851579376,1,0,1,0,0,1,0,0,0,1
"X2.8",-1.21424966553443,9,2,0,0.01,3,0.271249150321405,1,0,1,0,0,1,0,0,0,1
"X3.8",0.326453140152528,9,3,0,0.01,3,0.43332941456034,1,0,1,0,0,1,0,0,0,1
"X4.8",0.447768356833151,9,4,0,0.01,3,0.616074402192893,1,0,1,0,0,1,0,0,0,1
"X5.8",1.16060752058631,9,5,0,0.01,3,0.822118800390509,1,0,1,0,0,1,0,0,0,1
"X6.8",1.85410551646711,9,6,0,0.01,3,1.05443321064389,1,0,1,0,0,1,0,0,0,1
"X7.8",1.17813852236028,9,7,0,0.01,3,1.31636697678109,1,0,1,0,0,1,0,0,0,1
"X8.8",2.91533580471862,9,8,0,0.01,3,1.61169647342312,1,0,1,0,0,1,0,0,0,1
"X9.8",2.2276198963658,9,9,0,0.01,3,1.94467955106552,1,0,1,0,0,1,0,0,0,1
"X10.8",1.78256273120438,9,10,0,0.01,3,2.32011692273655,1,0,1,0,0,1,0,0,0,1
"X1.9",1.55789814718229,10,1,0,0.01,3,0.127496851579376,0,0,1,0,1,0,1,1,0,1
"X2.9",0.250230659589542,10,2,0,0.01,3,0.271249150321405,0,0,1,0,1,0,1,1,0,1
"X3.9",0.817730190853509,10,3,0,0.01,3,0.43332941456034,0,0,1,0,1,0,1,1,0,1
"X4.9",1.05258221961452,10,4,0,0.01,3,0.616074402192893,0,0,1,0,1,0,1,1,0,1
"X5.9",1.63337541678111,10,5,0,0.01,3,0.822118800390509,0,0,1,0,1,0,1,1,0,1
"X6.9",-1.42349355015029,10,6,0,0.01,3,1.05443321064389,0,0,1,0,1,0,1,1,0,1
"X7.9",3.07171939766045,10,7,0,0.01,3,1.31636697678109,0,0,1,0,1,0,1,1,0,1
"X8.9",1.85295192180339,10,8,0,0.01,3,1.61169647342312,0,0,1,0,1,0,1,1,0,1
"X9.9",3.51470340598943,10,9,0,0.01,3,1.94467955106552,0,0,1,0,1,0,1,1,0,1
"X10.9",3.67651026303609,10,10,0,0.01,3,2.32011692273655,0,0,1,0,1,0,1,1,0,1
"X1.10",1.19334783001455,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,1,0,1,0,0,0,0
"X2.10",-0.142352399088829,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,1,0,1,0,0,0,0
"X3.10",-0.689117144201183,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,1,0,1,0,0,0,0
"X4.10",-1.10055361328276,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,1,0,1,0,0,0,0
"X5.10",-0.207041756692556,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,1,0,1,0,0,0,0
"X6.10",0.716553834849903,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,1,0,1,0,0,0,0
"X7.10",1.52238720765282,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,1,0,1,0,0,0,0
"X8.10",0.21487648331629,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,1,0,1,0,0,0,0
"X9.10",0.745409267234451,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,1,0,1,0,0,0,0
"X10.10",1.08289466691885,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,1,0,1,0,0,0,0
"X1.11",-0.0268731519836363,12,1,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X2.11",0.0442908613893673,12,2,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X3.11",0.203037277736931,12,3,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X4.11",-0.166081712074549,12,4,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X5.11",-1.6802819528548,12,5,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X6.11",0.411659303010866,12,6,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X7.11",-0.212816514597344,12,7,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X8.11",-1.00774142251451,12,8,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X9.11",0.190121398825868,12,9,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X10.11",0.432055062142253,12,10,0,0.105170918075648,1,0.01,0,0,0,1,1,0,0,0,1,0
"X1.12",0.132045163590781,13,1,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X2.12",1.31655794057156,13,2,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X3.12",0.854980461862354,13,3,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X4.12",-0.595765259974113,13,4,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X5.12",0.948094373253867,13,5,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X6.12",1.5005453131042,13,6,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X7.12",-0.231120221016652,13,7,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X8.12",0.0294293003232442,13,8,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X9.12",-0.320371203580296,13,9,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X10.12",1.31780043618037,13,10,0,0.161834242728283,1,0.01,0,0,1,1,1,1,1,0,1,1
"X1.13",-0.518256527632648,14,1,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X2.13",1.02435660326801,14,2,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X3.13",-0.600267439189491,14,3,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X4.13",1.06727634616448,14,4,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X5.13",0.528726823819292,14,5,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X6.13",0.296692146169614,14,6,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X7.13",0.66097874821801,14,7,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X8.13",1.58384524962597,14,8,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X9.13",0.782676802434722,14,9,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X10.13",-1.1259539165771,14,10,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,0,1,0
"X1.14",-1.03573738219307,15,1,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X2.14",-1.08459251301899,15,2,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X3.14",0.0271794841681694,15,3,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X4.14",-1.00019849239158,15,4,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X5.14",1.10134519195281,15,5,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X6.14",-0.606237496790761,15,6,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X7.14",-1.31159217418273,15,7,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X8.14",0.8216986272379,15,8,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X9.14",0.0630435106395397,15,9,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X10.14",-0.729543764777289,15,10,0,0.284025416687741,1,0.01,1,1,1,0,0,1,0,0,1,0
"X1.15",-0.587445625641402,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,0,0,0,0,0,0,0
"X2.15",0.458674795030871,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,0,0,0,0,0,0,0
"X3.15",-0.263254124076561,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,0,0,0,0,0,0,0
"X4.15",-1.42958436955977,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,0,0,0,0,0,0,0
"X5.15",-0.689239974423513,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,0,0,0,0,0,0,0
"X6.15",-0.29403600646476,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,0,0,0,0,0,0,0
"X7.15",-0.859258925505024,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,0,0,0,0,0,0,0
"X8.15",0.861297674516949,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,0,0,0,0,0,0,0
"X9.15",1.09557405275416,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,0,0,0,0,0,0,0
"X10.15",1.40261298550761,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,0,0,0,0,0,0,0
"X1.16",2.01389192017983,17,1,0,0.419067548593257,3,0.127496851579376,1,1,0,1,1,0,0,0,1,0
"X2.16",-0.235386934465274,17,2,0,0.419067548593257,3,0.271249150321405,1,1,0,1,1,0,0,0,1,0
"X3.16",1.29527405964061,17,3,0,0.419067548593257,3,0.43332941456034,1,1,0,1,1,0,0,0,1,0
"X4.16",1.09442280252834,17,4,0,0.419067548593257,3,0.616074402192893,1,1,0,1,1,0,0,0,1,0
"X5.16",0.176557562123592,17,5,0,0.419067548593257,3,0.822118800390509,1,1,0,1,1,0,0,0,1,0
"X6.16",-0.533022367898779,17,6,0,0.419067548593257,3,1.05443321064389,1,1,0,1,1,0,0,0,1,0
"X7.16",1.7774806545124,17,7,1,0.419067548593257,3,1.31636697678109,1,1,0,1,1,0,0,0,1,0
"X8.16",1.84559398036645,17,8,0,0.419067548593257,3,1.61169647342312,1,1,0,1,1,0,0,0,1,0
"X9.16",1.28932885109106,17,9,0,0.419067548593257,3,1.94467955106552,1,1,0,1,1,0,0,0,1,0
"X10.16",1.77749517454324,17,10,0,0.419067548593257,3,2.32011692273655,1,1,0,1,1,0,0,0,1,0
"X1.17",2.46484751127597,18,1,0,0.49182469764127,3,0.127496851579376,0,0,0,0,0,0,0,1,0,1
"X2.17",-0.166239109902963,18,2,0,0.49182469764127,3,0.271249150321405,0,0,0,0,0,0,0,1,0,1
"X3.17",0.282554131672331,18,3,0,0.49182469764127,3,0.43332941456034,0,0,0,0,0,0,0,1,0,1
"X4.17",-1.09037115510191,18,4,0,0.49182469764127,3,0.616074402192893,0,0,0,0,0,0,0,1,0,1
"X5.17",0.896997806711096,18,5,0,0.49182469764127,3,0.822118800390509,0,0,0,0,0,0,0,1,0,1
"X6.17",2.02237103927229,18,6,0,0.49182469764127,3,1.05443321064389,0,0,0,0,0,0,0,1,0,1
"X7.17",1.84017275101129,18,7,0,0.49182469764127,3,1.31636697678109,0,0,0,0,0,0,0,1,0,1
"X8.17",2.5245049556848,18,8,0,0.49182469764127,3,1.61169647342312,0,0,0,0,0,0,0,1,0,1
"X9.17",3.06504584039176,18,9,0,0.49182469764127,3,1.94467955106552,0,0,0,0,0,0,0,1,0,1
"X10.17",2.86417026344377,18,10,1,0.49182469764127,3,2.32011692273655,0,0,0,0,0,0,0,1,0,1
"X1.18",1.47807433613097,19,1,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X2.18",0.298242726490294,19,2,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X3.18",-0.264393617392164,19,3,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X4.18",0.685074388063881,19,4,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X5.18",0.24248583784542,19,5,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X6.18",0.932247894322591,19,6,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X7.18",-0.733172840784414,19,7,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X8.18",0.614843793064059,19,8,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X9.18",-1.50932787343522,19,9,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X10.18",-0.39571229034378,19,10,0,0.568312185490169,1,0.01,0,0,0,0,0,0,0,0,0,1
"X1.19",0.464286991398435,20,1,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X2.19",-0.740869162929462,20,2,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X3.19",0.0223058126220315,20,3,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X4.19",0.0920110772385824,20,4,1,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X5.19",0.0725890798707255,20,5,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X6.19",-0.324964782533277,20,6,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X7.19",0.669819947481563,20,7,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X8.19",2.00176449356998,20,8,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X9.19",-0.10899183766389,20,9,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X10.19",0.608523616190091,20,10,0,0.648721270700128,1,0.01,1,0,1,1,1,1,0,0,1,0
"X1.20",-0.435276914397938,21,1,0,0.127496851579376,3,0.127496851579376,0,1,0,1,0,0,0,0,1,1
"X2.20",1.28878458552401,21,2,0,0.127496851579376,3,0.271249150321405,0,1,0,1,0,0,0,0,1,1
"X3.20",1.35429596760392,21,3,0,0.127496851579376,3,0.43332941456034,0,1,0,1,0,0,0,0,1,1
"X4.20",-0.11762941355468,21,4,0,0.127496851579376,3,0.616074402192893,0,1,0,1,0,0,0,0,1,1
"X5.20",1.60336722479426,21,5,0,0.127496851579376,3,0.822118800390509,0,1,0,1,0,0,0,0,1,1
"X6.20",2.38983990874088,21,6,1,0.127496851579376,3,1.05443321064389,0,1,0,1,0,0,0,0,1,1
"X7.20",2.39698179982012,21,7,0,0.127496851579376,3,1.31636697678109,0,1,0,1,0,0,0,0,1,1
"X8.20",1.08888537012431,21,8,0,0.127496851579376,3,1.61169647342312,0,1,0,1,0,0,0,0,1,1
"X9.20",2.73057012897466,21,9,0,0.127496851579376,3,1.94467955106552,0,1,0,1,0,0,0,0,1,1
"X10.20",2.2667351246864,21,10,0,0.127496851579376,3,2.32011692273655,0,1,0,1,0,0,0,0,1,1
"X1.21",0.456677222857518,22,1,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X2.21",-1.91328756146569,22,2,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X3.21",0.542474602355964,22,3,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X4.21",-1.26910604999618,22,4,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X5.21",-0.536038657584496,22,5,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X6.21",0.530989387855633,22,6,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X7.21",-1.55015205789138,22,7,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X8.21",0.495953693957548,22,8,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X9.21",-1.28740422654938,22,9,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X10.21",0.479157817985687,22,10,0,0.271249150321405,1,0.01,0,1,1,0,0,0,0,0,1,0
"X1.22",-1.3391759285763,23,1,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X2.22",-2.4287108368692,23,2,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X3.22",1.75708431983221,23,3,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X4.22",0.791029555277614,23,4,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X5.22",0.825905486977458,23,5,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X6.22",0.184586199841575,23,6,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X7.22",0.030451923576705,23,7,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X8.22",0.618854176300576,23,8,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X9.22",1.33814476552725,23,9,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X10.22",0.0262852081482729,23,10,0,0.43332941456034,1,0.01,1,1,0,1,0,0,0,0,0,0
"X1.23",-0.884716940556552,24,1,0,0.616074402192893,3,0.127496851579376,0,0,0,1,1,1,0,0,0,0
"X2.23",0.833572804824215,24,2,0,0.616074402192893,3,0.271249150321405,0,0,0,1,1,1,0,0,0,0
"X3.23",0.806102003014109,24,3,0,0.616074402192893,3,0.43332941456034,0,0,0,1,1,1,0,0,0,0
"X4.23",2.82050616082713,24,4,0,0.616074402192893,3,0.616074402192893,0,0,0,1,1,1,0,0,0,0
"X5.23",-0.350127907364395,24,5,0,0.616074402192893,3,0.822118800390509,0,0,0,1,1,1,0,0,0,0
"X6.23",1.41759782085453,24,6,0,0.616074402192893,3,1.05443321064389,0,0,0,1,1,1,0,0,0,0
"X7.23",1.70976705183208,24,7,0,0.616074402192893,3,1.31636697678109,0,0,0,1,1,1,0,0,0,0
"X8.23",1.66189373527719,24,8,0,0.616074402192893,3,1.61169647342312,0,0,0,1,1,1,0,0,0,0
"X9.23",1.66388007494348,24,9,1,0.616074402192893,3,1.94467955106552,0,0,0,1,1,1,0,0,0,0
"X10.23",2.77112936768603,24,10,0,0.616074402192893,3,2.32011692273655,0,0,0,1,1,1,0,0,0,0
"X1.24",-0.723643325332814,25,1,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X2.24",-0.830217684966993,25,2,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X3.24",-1.07228021446927,25,3,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X4.24",0.0987322231184,25,4,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X5.24",1.09693777764897,25,5,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X6.24",-0.680590407656167,25,6,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X7.24",-0.152823128506588,25,7,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X8.24",0.277670286522322,25,8,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X9.24",1.56532375515788,25,9,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X10.24",-1.64123424908438,25,10,0,0.822118800390509,1,0.01,1,0,1,1,0,1,1,0,0,0
"X1.25",0.706029598608057,26,1,0,1.05443321064389,1,0.01,1,0,0,0,0,1,1,1,1,0
"X2.25",1.66073650163295,26,2,0,1.05443321064389,1,0.01,1,0,0,0,0,1,1,1,1,0
"X3.25",0.846504866315195,26,3,0,1.05443321064389,1,0.01,1,0,0,0,0,1,1,1,1,0
"X4.25",-0.589626995829608,26,4,0,1.05443321064389,1,0.01,1,0,0,0,0,1,1,1,1,0
