"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.6",1.18637589259529,7,6,0,0.01,2,0.349858807576003,1,0,1,0,1,1,0,0,0,1
"X7.6",0.791967298772926,7,7,0,0.01,2,0.419067548593257,1,0,1,0,1,1,0,0,0,1
"X8.6",1.11559146654279,7,8,0,0.01,2,0.49182469764127,1,0,1,0,1,1,0,0,0,1
"X9.6",1.26797507117975,7,9,0,0.01,2,0.568312185490169,1,0,1,0,1,1,0,0,0,1
"X10.6",1.1574814104624,7,10,0,0.01,2,0.648721270700128,1,0,1,0,1,1,0,0,0,1
"X1.7",1.34145019984258,8,1,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X2.7",0.616766763243791,8,2,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X3.7",0.490344410268449,8,3,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X4.7",-0.969872566020945,8,4,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X5.7",-1.4640628933268,8,5,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X6.7",-0.685230007500455,8,6,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X7.7",-0.653750240256684,8,7,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X8.7",-0.0285156722961685,8,8,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X9.7",-1.77576496493114,8,9,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X10.7",-0.469033599176482,8,10,0,0.01,1,0.01,1,1,0,1,0,1,1,0,0,1
"X1.8",-0.23963085702155,9,1,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X2.8",-0.430322642204403,9,2,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X3.8",-1.72202015638488,9,3,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X4.8",0.419556857272446,9,4,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X5.8",-0.213931117779628,9,5,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X6.8",-1.12112233320512,9,6,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X7.8",1.31415549472498,9,7,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X8.8",-0.982017781247394,9,8,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X9.8",1.61030992898947,9,9,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X10.8",-0.263876124754695,9,10,0,0.01,1,0.01,0,1,1,1,1,1,1,0,1,0
"X1.9",0.30447492187096,10,1,1,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X2.9",0.442272546536487,10,2,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X3.9",0.565842480308913,10,3,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X4.9",-1.19681242077763,10,4,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X5.9",0.485472033843953,10,5,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X6.9",0.903113215788511,10,6,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X7.9",-0.743721478409937,10,7,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X8.9",0.936751843608803,10,8,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X9.9",1.72987119190706,10,9,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X10.9",1.72914042176948,10,10,0,0.01,1,0.01,0,1,0,0,1,0,1,0,0,1
"X1.10",0.428820906419341,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,1,1,0,1,1,1,0
"X2.10",-1.88393197589519,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,1,1,1,0,1,1,1,0
"X3.10",1.0352842644696,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,1,1,0,1,1,1,0
"X4.10",0.190684613014447,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,1,1,0,1,1,1,0
"X5.10",0.0410521777550115,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,1,1,0,1,1,1,0
"X6.10",-0.729625704807946,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,1,1,0,1,1,1,0
"X7.10",-1.1445463942048,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,1,1,0,1,1,1,0
"X8.10",-0.629642483950205,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,1,1,0,1,1,1,0
"X9.10",1.44098811982506,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,1,1,1,0,1,1,1,0
"X10.10",0.953034030474979,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,1,1,0,1,1,1,0
"X1.11",0.151114450970591,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,1,0,0,0,0,0,0
"X2.11",1.28599563263529,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,1,0,0,0,0,0,0
"X3.11",0.538442499408074,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,1,0,0,0,0,0,0
"X4.11",0.60502859704813,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,1,0,0,0,0,0,0
"X5.11",-0.327437639474604,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,1,0,0,0,0,0,0
"X6.11",1.07576507640626,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,1,0,0,0,0,0,0
"X7.11",0.443310433639846,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,1,0,0,0,0,0,0
"X8.11",0.317529533492867,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,1,0,0,0,0,0,0
"X9.11",-0.172623056406241,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,1,0,0,0,0,0,0
"X10.11",1.26782613828886,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,1,0,0,0,0,0,0
"X1.12",-0.16006617870994,13,1,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X2.12",-0.552552418022529,13,2,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X3.12",0.271797213144143,13,3,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X4.12",0.689366968812329,13,4,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X5.12",1.8169101499778,13,5,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X6.12",-1.59882697069059,13,6,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X7.12",0.46557675650296,13,7,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X8.12",-0.427707437815557,13,8,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X9.12",1.22594451469732,13,9,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X10.12",0.593963892973144,13,10,0,0.161834242728283,1,0.01,1,1,1,1,1,0,1,0,1,0
"X1.13",-0.244664175021186,14,1,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X2.13",0.242071661812991,14,2,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X3.13",-0.754204795780517,14,3,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X4.13",-0.192275685326147,14,4,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X5.13",-0.0372017008813826,14,5,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X6.13",-0.0379508857635199,14,6,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X7.13",2.37240270567576,14,7,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X8.13",-1.4256224077194,14,8,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X9.13",0.351269847885779,14,9,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X10.13",-0.13245648106105,14,10,0,0.22140275816017,1,0.01,1,0,1,1,0,1,1,1,0,0
"X1.14",1.98833271328167,15,1,0,0.284025416687741,3,0.127496851579376,0,0,0,1,1,1,0,1,0,1
"X2.14",-0.87928371096186,15,2,0,0.284025416687741,3,0.271249150321405,0,0,0,1,1,1,0,1,0,1
"X3.14",-0.298364642136811,15,3,0,0.284025416687741,3,0.43332941456034,0,0,0,1,1,1,0,1,0,1
"X4.14",0.681264804706305,15,4,0,0.284025416687741,3,0.616074402192893,0,0,0,1,1,1,0,1,0,1
"X5.14",1.46683073698016,15,5,1,0.284025416687741,3,0.822118800390509,0,0,0,1,1,1,0,1,0,1
"X6.14",1.27237245830966,15,6,0,0.284025416687741,3,1.05443321064389,0,0,0,1,1,1,0,1,0,1
"X7.14",1.83008088377413,15,7,0,0.284025416687741,3,1.31636697678109,0,0,0,1,1,1,0,1,0,1
"X8.14",1.44697968352075,15,8,0,0.284025416687741,3,1.61169647342312,0,0,0,1,1,1,0,1,0,1
"X9.14",1.81427923667626,15,9,0,0.284025416687741,3,1.94467955106552,0,0,0,1,1,1,0,1,0,1
"X10.14",1.43279587288629,15,10,0,0.284025416687741,3,2.32011692273655,0,0,0,1,1,1,0,1,0,1
"X1.15",1.08264629291771,16,1,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X2.15",-0.183255099004532,16,2,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X3.15",-3.17082767026859,16,3,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X4.15",-1.87854141425875,16,4,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X5.15",-0.341741423831503,16,5,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X6.15",-2.16440818790219,16,6,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X7.15",-0.898794142895378,16,7,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X8.15",-1.50809001945881,16,8,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X9.15",-1.59426734404911,16,9,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X10.15",-2.08580457812386,16,10,0,0.349858807576003,1,0.01,0,0,1,0,0,1,1,0,0,0
"X1.16",-0.349912516475586,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,0,1,1,1,0,1,0
"X2.16",0.832537714642162,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,0,1,1,1,0,1,0
"X3.16",-0.135944810675788,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,0,1,1,1,0,1,0
"X4.16",-0.157159103675864,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,0,1,1,1,0,1,0
"X5.16",0.595381815132036,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,0,1,1,1,0,1,0
"X6.16",1.21586605786595,17,6,1,0.419067548593257,2,0.349858807576003,1,0,0,0,1,1,1,0,1,0
"X7.16",0.851584632362792,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,0,1,1,1,0,1,0
"X8.16",1.99986513827351,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,0,1,1,1,0,1,0
"X9.16",0.0630218895917382,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,0,1,1,1,0,1,0
"X10.16",1.6576297937713,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,0,1,1,1,0,1,0
"X1.17",-0.930355510235634,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,0,0,0,0,1,0,1,1
"X2.17",-1.88721253036708,18,2,0,0.49182469764127,2,0.105170918075648,0,1,0,0,0,0,1,0,1,1
"X3.17",0.442517582481579,18,3,0,0.49182469764127,2,0.161834242728283,0,1,0,0,0,0,1,0,1,1
"X4.17",0.546501974609616,18,4,0,0.49182469764127,2,0.22140275816017,0,1,0,0,0,0,1,0,1,1
"X5.17",1.07780344755827,18,5,0,0.49182469764127,2,0.284025416687741,0,1,0,0,0,0,1,0,1,1
"X6.17",0.900706508618969,18,6,0,0.49182469764127,2,0.349858807576003,0,1,0,0,0,0,1,0,1,1
"X7.17",0.901535048949684,18,7,0,0.49182469764127,2,0.419067548593257,0,1,0,0,0,0,1,0,1,1
"X8.17",-1.20111639861661,18,8,0,0.49182469764127,2,0.49182469764127,0,1,0,0,0,0,1,0,1,1
"X9.17",1.62807825436189,18,9,0,0.49182469764127,2,0.568312185490169,0,1,0,0,0,0,1,0,1,1
"X10.17",-0.696375003618621,18,10,0,0.49182469764127,2,0.648721270700128,0,1,0,0,0,0,1,0,1,1
"X1.18",-1.02399893064167,19,1,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X2.18",-1.02957971270945,19,2,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X3.18",-0.461670180163262,19,3,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X4.18",0.130135575410924,19,4,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X5.18",-0.997530417457364,19,5,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X6.18",1.25009240860298,19,6,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X7.18",0.403502874312628,19,7,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X8.18",-1.09755906437191,19,8,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X9.18",-3.47532980575144,19,9,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X10.18",-1.77332825876627,19,10,0,0.568312185490169,1,0.01,0,0,1,0,0,1,1,1,0,1
"X1.19",0.1380846222302,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,0,0,1,0,0,1,0
"X2.19",-1.14821867309751,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,0,0,1,0,0,1,0
"X3.19",-1.64757278403319,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,0,0,1,0,0,1,0
"X4.19",1.05341236972989,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,0,0,1,0,0,1,0
"X5.19",-0.75556187239248,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,0,0,1,0,0,1,0
"X6.19",0.307091625672728,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,0,0,1,0,0,1,0
"X7.19",-0.0287252387420959,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,0,0,1,0,0,1,0
"X8.19",-0.770659077669663,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,0,0,1,0,0,1,0
"X9.19",0.104989078205024,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,0,0,1,0,0,1,0
"X10.19",-0.0991260784593004,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,0,0,1,0,0,1,0
"X1.20",-0.319497571956859,21,1,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X2.20",-0.19908733982002,21,2,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X3.20",-2.32931791508042,21,3,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X4.20",1.01551615000556,21,4,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X5.20",1.2170268761677,21,5,1,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X6.20",-0.223660247050268,21,6,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X7.20",-2.08312699682629,21,7,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X8.20",-1.4038296973137,21,8,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X9.20",-0.108067590126867,21,9,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X10.20",1.22030755203327,21,10,0,0.127496851579376,1,0.01,1,0,0,0,1,0,1,1,1,0
"X1.21",-0.21095756201611,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,1,1,0,0,1,1,0
"X2.21",-0.203443614534568,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,1,1,0,0,1,1,0
"X3.21",0.418895460681777,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,1,1,0,0,1,1,0
"X4.21",0.962503506011035,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,1,1,0,0,1,1,0
"X5.21",-0.0282185531639542,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,1,1,0,0,1,1,0
"X6.21",1.1017826043066,22,6,0,0.271249150321405,2,0.349858807576003,0,1,1,1,1,0,0,1,1,0
"X7.21",0.116170053356092,22,7,0,0.271249150321405,2,0.419067548593257,0,1,1,1,1,0,0,1,1,0
"X8.21",-0.240549597757802,22,8,0,0.271249150321405,2,0.49182469764127,0,1,1,1,1,0,0,1,1,0
"X9.21",1.87718010028296,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,1,1,0,0,1,1,0
"X10.21",0.505798455625396,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,1,1,0,0,1,1,0
"X1.22",-1.10427070768223,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,1,0,1,0,1,1,0,0
"X2.22",0.390967072679052,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,0,1,0,1,1,0,0
"X3.22",2.30322415446309,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,0,1,0,1,1,0,0
"X4.22",0.187509947674255,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,0,1,0,1,1,0,0
"X5.22",-0.353066531908015,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,0,1,0,1,1,0,0
"X6.22",-1.29510342321006,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,0,1,0,1,1,0,0
"X7.22",-0.3459329120217,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,0,1,0,1,1,0,0
"X8.22",1.31480377248254,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,0,1,0,1,1,0,0
"X9.22",-0.534819801440898,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,0,1,0,1,1,0,0
"X10.22",0.430375759906284,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,0,1,0,1,1,0,0
"X1.23",-1.53242331400564,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,1,0,1,1,1,0,0
"X2.23",1.13434381731975,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,1,0,1,1,1,0,0
"X3.23",0.177299589563035,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,1,0,1,1,1,0,0
"X4.23",0.45431587244037,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,1,0,1,1,1,0,0
"X5.23",-0.0676010465328452,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,1,0,1,1,1,0,0
"X6.23",0.353607209555817,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,1,0,1,1,1,0,0
"X7.23",-1.1697908322067,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,1,0,1,1,1,0,0
"X8.23",1.85935012576669,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,1,0,1,1,1,0,0
"X9.23",0.467997905774346,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,1,0,1,1,1,0,0
"X10.23",-1.22248626973199,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,1,0,1,1,1,0,0
"X1.24",0.577748225915171,25,1,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X2.24",-0.901565074929965,25,2,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X3.24",0.0689516068647999,25,3,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X4.24",-0.286931056483994,25,4,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X5.24",0.332032926778822,25,5,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X6.24",0.282076080117167,25,6,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X7.24",0.525900098783283,25,7,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X8.24",-0.341947086594322,25,8,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X9.24",1.76670707717013,25,9,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X10.24",-0.193003227289935,25,10,0,0.822118800390509,1,0.01,1,0,1,1,0,1,0,0,1,0
"X1.25",-1.57696697462893,26,1,0,1.05443321064389,1,0.01,0,0,0,0,1,1,1,1,0,0
