"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.2",3.04844116336046,3,9,0,0.01,2,0.568312185490169,1,0,1,0,1,0,1,1,0,1
"X10.2",2.40049722919469,3,10,0,0.01,2,0.648721270700128,1,0,1,0,1,0,1,1,0,1
"X1.3",0.747337295690812,4,1,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X2.3",-0.0628956115599905,4,2,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X3.3",0.0364353066935744,4,3,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X4.3",1.49358090842338,4,4,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X5.3",2.08571481647748,4,5,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X6.3",0.500632254763869,4,6,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X7.3",-0.215232826329423,4,7,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X8.3",0.539749226380596,4,8,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X9.3",-0.754549908169824,4,9,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X10.3",0.855040926352007,4,10,0,0.01,1,0.01,1,1,0,0,0,1,0,0,0,0
"X1.4",1.09181686134114,5,1,0,0.01,3,0.127496851579376,0,0,1,0,0,1,0,1,1,0
"X2.4",0.704293003464576,5,2,0,0.01,3,0.271249150321405,0,0,1,0,0,1,0,1,1,0
"X3.4",0.884074448065306,5,3,0,0.01,3,0.43332941456034,0,0,1,0,0,1,0,1,1,0
"X4.4",3.34058662980542,5,4,0,0.01,3,0.616074402192893,0,0,1,0,0,1,0,1,1,0
"X5.4",2.95551892196976,5,5,0,0.01,3,0.822118800390509,0,0,1,0,0,1,0,1,1,0
"X6.4",3.21228457216079,5,6,0,0.01,3,1.05443321064389,0,0,1,0,0,1,0,1,1,0
"X7.4",7.88753820499692,5,7,1,0.01,3,1.31636697678109,0,0,1,0,0,1,0,1,1,0
"X8.4",7.3009712453796,5,8,0,0.01,3,1.61169647342312,0,0,1,0,0,1,0,1,1,0
"X9.4",7.88921906897343,5,9,0,0.01,3,1.94467955106552,0,0,1,0,0,1,0,1,1,0
"X10.4",11.5482146707796,5,10,0,0.01,3,2.32011692273655,0,0,1,0,0,1,0,1,1,0
"X1.5",-0.824371066604985,6,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,0,0,1,0,0
"X2.5",-0.537373862663163,6,2,0,0.01,2,0.105170918075648,1,1,1,0,1,0,0,1,0,0
"X3.5",0.602111621395059,6,3,1,0.01,2,0.161834242728283,1,1,1,0,1,0,0,1,0,0
"X4.5",0.600339158990302,6,4,0,0.01,2,0.22140275816017,1,1,1,0,1,0,0,1,0,0
"X5.5",3.42029078644554,6,5,0,0.01,2,0.284025416687741,1,1,1,0,1,0,0,1,0,0
"X6.5",3.36525383286424,6,6,0,0.01,2,0.349858807576003,1,1,1,0,1,0,0,1,0,0
"X7.5",3.36584421728208,6,7,0,0.01,2,0.419067548593257,1,1,1,0,1,0,0,1,0,0
"X8.5",1.74950988252645,6,8,0,0.01,2,0.49182469764127,1,1,1,0,1,0,0,1,0,0
"X9.5",3.93965092794741,6,9,0,0.01,2,0.568312185490169,1,1,1,0,1,0,0,1,0,0
"X10.5",4.52409762476004,6,10,0,0.01,2,0.648721270700128,1,1,1,0,1,0,0,1,0,0
"X1.6",-0.296212240530001,7,1,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X2.6",-1.11320235327469,7,2,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X3.6",0.480844919592728,7,3,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X4.6",0.232159430071803,7,4,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X5.6",0.923349633917065,7,5,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X6.6",-1.96958001813261,7,6,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X7.6",-0.0691033245453597,7,7,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X8.6",1.55011786116654,7,8,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X9.6",1.46767720739953,7,9,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X10.6",-1.61936180980907,7,10,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X1.7",0.61451823451316,8,1,0,0.01,3,0.127496851579376,1,1,0,0,1,1,1,1,1,1
"X2.7",1.25967267424401,8,2,0,0.01,3,0.271249150321405,1,1,0,0,1,1,1,1,1,1
"X3.7",2.72224518637506,8,3,0,0.01,3,0.43332941456034,1,1,0,0,1,1,1,1,1,1
"X4.7",1.82676805621138,8,4,0,0.01,3,0.616074402192893,1,1,0,0,1,1,1,1,1,1
"X5.7",3.75433209976679,8,5,0,0.01,3,0.822118800390509,1,1,0,0,1,1,1,1,1,1
"X6.7",5.63112835450623,8,6,0,0.01,3,1.05443321064389,1,1,0,0,1,1,1,1,1,1
"X7.7",7.00700140275823,8,7,0,0.01,3,1.31636697678109,1,1,0,0,1,1,1,1,1,1
"X8.7",8.12657613412562,8,8,1,0.01,3,1.61169647342312,1,1,0,0,1,1,1,1,1,1
"X9.7",9.55011657491001,8,9,0,0.01,3,1.94467955106552,1,1,0,0,1,1,1,1,1,1
"X10.7",11.8518207813228,8,10,0,0.01,3,2.32011692273655,1,1,0,0,1,1,1,1,1,1
"X1.8",0.400666959587579,9,1,0,0.01,3,0.127496851579376,0,0,0,0,1,1,1,1,1,1
"X2.8",1.99212290040049,9,2,0,0.01,3,0.271249150321405,0,0,0,0,1,1,1,1,1,1
"X3.8",2.99032771732008,9,3,0,0.01,3,0.43332941456034,0,0,0,0,1,1,1,1,1,1
"X4.8",2.9171680877633,9,4,0,0.01,3,0.616074402192893,0,0,0,0,1,1,1,1,1,1
"X5.8",2.36191466337764,9,5,0,0.01,3,0.822118800390509,0,0,0,0,1,1,1,1,1,1
"X6.8",6.76057594917589,9,6,0,0.01,3,1.05443321064389,0,0,0,0,1,1,1,1,1,1
"X7.8",6.16748568045628,9,7,0,0.01,3,1.31636697678109,0,0,0,0,1,1,1,1,1,1
"X8.8",7.77965908981746,9,8,0,0.01,3,1.61169647342312,0,0,0,0,1,1,1,1,1,1
"X9.8",10.0889064823758,9,9,0,0.01,3,1.94467955106552,0,0,0,0,1,1,1,1,1,1
"X10.8",11.7315226088041,9,10,0,0.01,3,2.32011692273655,0,0,0,0,1,1,1,1,1,1
"X1.9",-1.02143411693861,10,1,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X2.9",0.381212057689003,10,2,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X3.9",0.166638246850774,10,3,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X4.9",-1.36088547760187,10,4,1,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X5.9",-1.17371146766623,10,5,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X6.9",-0.000890286886220573,10,6,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X7.9",0.710409224107273,10,7,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X8.9",0.218868907740915,10,8,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X9.9",-1.21578286335196,10,9,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X10.9",-0.866011711457068,10,10,0,0.01,1,0.01,1,0,1,1,0,1,0,0,0,1
"X1.10",-0.157560255040145,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,1,0,1,0,0,0,0,1
"X2.10",-0.514423188345453,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,1,0,1,0,0,0,0,1
"X3.10",0.816188265443699,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,1,0,1,0,0,0,0,1
"X4.10",1.24660904261598,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,1,0,1,0,0,0,0,1
"X5.10",-0.163412819358827,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,1,0,1,0,0,0,0,1
"X6.10",0.946361871033631,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,1,0,1,0,0,0,0,1
"X7.10",1.11894673605795,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,1,0,1,0,0,0,0,1
"X8.10",1.91456084063368,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,1,0,1,0,0,0,0,1
"X9.10",3.5835213542747,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,1,0,1,0,0,0,0,1
"X10.10",3.07658842519336,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,1,0,1,0,0,0,0,1
"X1.11",-0.270699935277277,12,1,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X2.11",-0.923993166542347,12,2,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X3.11",1.69530801088071,12,3,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X4.11",-0.131347979458464,12,4,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X5.11",0.284658955416993,12,5,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X6.11",-0.24077210815311,12,6,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X7.11",-1.21571134689769,12,7,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X8.11",0.101009299900738,12,8,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X9.11",-0.684346698293958,12,9,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X10.11",-1.43386185420759,12,10,0,0.105170918075648,1,0.01,0,1,1,1,1,0,0,0,1,0
"X1.12",-1.1333883045201,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,0,0,0,0,1,0,0
"X2.12",1.39942147800082,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,0,0,0,0,1,0,0
"X3.12",1.86842227016263,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,0,0,0,0,1,0,0
"X4.12",0.27193508883959,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,0,0,0,0,1,0,0
"X5.12",0.909491948480426,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,0,0,0,0,1,0,0
"X6.12",0.262653663951439,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,0,0,0,0,1,0,0
"X7.12",2.60323094321982,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,0,0,0,0,1,0,0
"X8.12",2.41035343731242,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,0,0,0,0,1,0,0
"X9.12",4.09982140407217,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,0,0,0,0,1,0,0
"X10.12",5.24694319537951,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,0,0,0,0,1,0,0
"X1.13",-2.0378293342362,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,0,1,1,1,1,0,1
"X2.13",0.172613948213967,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,0,1,1,1,1,0,1
"X3.13",2.48774062163411,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,0,1,1,1,1,0,1
"X4.13",1.33787621853347,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,0,1,1,1,1,0,1
"X5.13",1.3672331939154,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,0,1,1,1,1,0,1
"X6.13",0.92978334097281,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,0,1,1,1,1,0,1
"X7.13",0.951583185770637,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,0,1,1,1,1,0,1
"X8.13",1.80660714129822,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,0,1,1,1,1,0,1
"X9.13",2.54616928602936,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,0,1,1,1,1,0,1
"X10.13",3.93038814831367,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,0,1,1,1,1,0,1
"X1.14",0.938202310127672,15,1,0,0.284025416687741,3,0.127496851579376,1,1,0,1,0,1,0,1,0,1
"X2.14",0.54796058124303,15,2,0,0.284025416687741,3,0.271249150321405,1,1,0,1,0,1,0,1,0,1
"X3.14",1.26418820621775,15,3,0,0.284025416687741,3,0.43332941456034,1,1,0,1,0,1,0,1,0,1
"X4.14",1.33148530466281,15,4,0,0.284025416687741,3,0.616074402192893,1,1,0,1,0,1,0,1,0,1
"X5.14",2.64506697114698,15,5,1,0.284025416687741,3,0.822118800390509,1,1,0,1,0,1,0,1,0,1
"X6.14",6.09689215026102,15,6,0,0.284025416687741,3,1.05443321064389,1,1,0,1,0,1,0,1,0,1
"X7.14",6.04108170983332,15,7,0,0.284025416687741,3,1.31636697678109,1,1,0,1,0,1,0,1,0,1
"X8.14",7.79900263809546,15,8,0,0.284025416687741,3,1.61169647342312,1,1,0,1,0,1,0,1,0,1
"X9.14",7.75357979421784,15,9,0,0.284025416687741,3,1.94467955106552,1,1,0,1,0,1,0,1,0,1
"X10.14",10.7639350415928,15,10,0,0.284025416687741,3,2.32011692273655,1,1,0,1,0,1,0,1,0,1
"X1.15",0.165334685553857,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,1,0,1,0,1,1,1
"X2.15",-1.21451313871551,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,1,0,1,0,1,1,1
"X3.15",0.101324906137469,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,1,0,1,0,1,1,1
"X4.15",-1.47412384766591,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,1,0,1,0,1,1,1
"X5.15",1.17218251960878,16,5,1,0.349858807576003,2,0.284025416687741,1,0,1,1,0,1,0,1,1,1
"X6.15",2.0837585392852,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,1,0,1,0,1,1,1
"X7.15",4.32538949382753,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,1,0,1,0,1,1,1
"X8.15",1.0198809779811,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,1,0,1,0,1,1,1
"X9.15",2.25413420226867,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,1,0,1,0,1,1,1
"X10.15",2.32295830517678,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,1,0,1,0,1,1,1
"X1.16",-0.488245919560193,17,1,0,0.419067548593257,2,0.0512710963760241,0,0,0,1,1,0,0,1,0,0
"X2.16",2.07947933887043,17,2,0,0.419067548593257,2,0.105170918075648,0,0,0,1,1,0,0,1,0,0
"X3.16",-0.883675364646974,17,3,0,0.419067548593257,2,0.161834242728283,0,0,0,1,1,0,0,1,0,0
"X4.16",1.7506418896896,17,4,0,0.419067548593257,2,0.22140275816017,0,0,0,1,1,0,0,1,0,0
"X5.16",2.85982762969372,17,5,0,0.419067548593257,2,0.284025416687741,0,0,0,1,1,0,0,1,0,0
"X6.16",1.25662034863883,17,6,0,0.419067548593257,2,0.349858807576003,0,0,0,1,1,0,0,1,0,0
"X7.16",3.72934481872371,17,7,0,0.419067548593257,2,0.419067548593257,0,0,0,1,1,0,0,1,0,0
"X8.16",3.5023893627922,17,8,0,0.419067548593257,2,0.49182469764127,0,0,0,1,1,0,0,1,0,0
"X9.16",3.00232442174169,17,9,0,0.419067548593257,2,0.568312185490169,0,0,0,1,1,0,0,1,0,0
"X10.16",2.42386835666766,17,10,0,0.419067548593257,2,0.648721270700128,0,0,0,1,1,0,0,1,0,0
"X1.17",-1.37273776184892,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,1,0,1,1,0,1,0
"X2.17",-0.431814040211585,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,1,0,1,1,0,1,0
"X3.17",0.0453130054244858,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,1,0,1,1,0,1,0
"X4.17",2.41798207272761,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,1,0,1,1,0,1,0
"X5.17",1.27495652142174,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,1,0,1,1,0,1,0
"X6.17",1.92697481340454,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,1,0,1,1,0,1,0
"X7.17",1.57385476229774,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,1,0,1,1,0,1,0
"X8.17",3.93672161783632,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,1,0,1,1,0,1,0
"X9.17",3.59157549845719,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,1,0,1,1,0,1,0
"X10.17",4.03774153775167,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,1,0,1,1,0,1,0
"X1.18",2.07270740346421,19,1,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X2.18",1.88815486928232,19,2,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X3.18",-0.96315666298174,19,3,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X4.18",1.27629135398187,19,4,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X5.18",-1.12712693198632,19,5,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X6.18",-1.61544368908021,19,6,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X7.18",-0.574285903514414,19,7,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X8.18",1.01023441952537,19,8,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X9.18",-0.0974543183061151,19,9,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X10.18",-0.935191708520753,19,10,0,0.568312185490169,1,0.01,0,1,0,0,1,1,1,0,0,1
"X1.19",0.930017911926869,20,1,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X2.19",-0.645198963754191,20,2,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X3.19",-0.0908175184201366,20,3,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X4.19",-1.17304969697722,20,4,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X5.19",1.35569412917025,20,5,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X6.19",-0.551597824358933,20,6,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X7.19",-0.0509349870816069,20,7,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X8.19",-0.384255488794472,20,8,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X9.19",1.97250649610809,20,9,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X10.19",0.0702555303734231,20,10,0,0.648721270700128,1,0.01,1,1,1,0,0,1,1,1,0,0
"X1.20",0.813968263130088,21,1,0,0.127496851579376,3,0.127496851579376,1,0,0,0,0,0,1,0,1,1
"X2.20",1.83356952036179,21,2,0,0.127496851579376,3,0.271249150321405,1,0,0,0,0,0,1,0,1,1
"X3.20",0.70769210478324,21,3,0,0.127496851579376,3,0.43332941456034,1,0,0,0,0,0,1,0,1,1
"X4.20",3.17769705334185,21,4,0,0.127496851579376,3,0.616074402192893,1,0,0,0,0,0,1,0,1,1
"X5.20",3.50486783793294,21,5,0,0.127496851579376,3,0.822118800390509,1,0,0,0,0,0,1,0,1,1
"X6.20",4.3115171137659,21,6,0,0.127496851579376,3,1.05443321064389,1,0,0,0,0,0,1,0,1,1
"X7.20",6.20022824232614,21,7,0,0.127496851579376,3,1.31636697678109,1,0,0,0,0,0,1,0,1,1
"X8.20",8.10786859452621,21,8,0,0.127496851579376,3,1.61169647342312,1,0,0,0,0,0,1,0,1,1
"X9.20",8.25025051779951,21,9,0,0.127496851579376,3,1.94467955106552,1,0,0,0,0,0,1,0,1,1
"X10.20",11.433128167323,21,10,1,0.127496851579376,3,2.32011692273655,1,0,0,0,0,0,1,0,1,1
"X1.21",1.1748745048763,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,0,0,1,0,1,0,1,0
"X2.21",0.982344264456279,22,2,0,0.271249150321405,2,0.105170918075648,0,1,0,0,1,0,1,0,1,0
"X3.21",-0.549453104097716,22,3,0,0.271249150321405,2,0.161834242728283,0,1,0,0,1,0,1,0,1,0
"X4.21",-1.46893610387955,22,4,0,0.271249150321405,2,0.22140275816017,0,1,0,0,1,0,1,0,1,0
"X5.21",1.86520200124357,22,5,0,0.271249150321405,2,0.284025416687741,0,1,0,0,1,0,1,0,1,0
"X6.21",1.95924117399691,22,6,0,0.271249150321405,2,0.349858807576003,0,1,0,0,1,0,1,0,1,0
"X7.21",3.10407832785123,22,7,0,0.271249150321405,2,0.419067548593257,0,1,0,0,1,0,1,0,1,0
"X8.21",1.27847948786054,22,8,0,0.271249150321405,2,0.49182469764127,0,1,0,0,1,0,1,0,1,0
"X9.21",1.21320938990438,22,9,0,0.271249150321405,2,0.568312185490169,0,1,0,0,1,0,1,0,1,0
"X10.21",2.51243306306749,22,10,0,0.271249150321405,2,0.648721270700128,0,1,0,0,1,0,1,0,1,0
"X1.22",0.131914221842118,23,1,0,0.43332941456034,2,0.0512710963760241,1,1,0,1,1,0,1,1,1,1
"X2.22",0.818014590137473,23,2,0,0.43332941456034,2,0.105170918075648,1,1,0,1,1,0,1,1,1,1
"X3.22",0.236250259555479,23,3,0,0.43332941456034,2,0.161834242728283,1,1,0,1,1,0,1,1,1,1
"X4.22",1.69188988422929,23,4,0,0.43332941456034,2,0.22140275816017,1,1,0,1,1,0,1,1,1,1
"X5.22",0.972509435865627,23,5,0,0.43332941456034,2,0.284025416687741,1,1,0,1,1,0,1,1,1,1
"X6.22",1.72535496342509,23,6,0,0.43332941456034,2,0.349858807576003,1,1,0,1,1,0,1,1,1,1
"X7.22",2.54683204183995,23,7,0,0.43332941456034,2,0.419067548593257,1,1,0,1,1,0,1,1,1,1
"X8.22",2.56741154010249,23,8,0,0.43332941456034,2,0.49182469764127,1,1,0,1,1,0,1,1,1,1
"X9.22",1.94018210837252,23,9,0,0.43332941456034,2,0.568312185490169,1,1,0,1,1,0,1,1,1,1
"X10.22",4.83812049581069,23,10,0,0.43332941456034,2,0.648721270700128,1,1,0,1,1,0,1,1,1,1
"X1.23",-0.220413222291438,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,1,0,1,0,1,0,0
"X2.23",-1.54055208213324,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,1,0,1,0,1,0,0
"X3.23",-0.616369024972949,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,1,0,1,0,1,0,0
"X4.23",2.24508387277864,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,1,0,1,0,1,0,0
"X5.23",1.21664123528314,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,1,0,1,0,1,0,0
"X6.23",1.93226704054179,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,1,0,1,0,1,0,0
"X7.23",3.05443643260834,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,1,0,1,0,1,0,0
"X8.23",5.15802734308709,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,1,0,1,0,1,0,0
"X9.23",0.796314065033595,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,1,0,1,0,1,0,0
"X10.23",2.11460029062337,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,1,0,1,0,1,0,0
"X1.24",0.729775686212038,25,1,0,0.822118800390509,3,0.127496851579376,0,1,1,1,1,1,0,1,0,1
"X2.24",1.34891863662244,25,2,0,0.822118800390509,3,0.271249150321405,0,1,1,1,1,1,0,1,0,1
"X3.24",3.22402770236358,25,3,0,0.822118800390509,3,0.43332941456034,0,1,1,1,1,1,0,1,0,1
"X4.24",4.20830319758551,25,4,0,0.822118800390509,3,0.616074402192893,0,1,1,1,1,1,0,1,0,1
"X5.24",4.34995556783032,25,5,0,0.822118800390509,3,0.822118800390509,0,1,1,1,1,1,0,1,0,1
"X6.24",4.2908921126967,25,6,0,0.822118800390509,3,1.05443321064389,0,1,1,1,1,1,0,1,0,1
"X7.24",7.62506810476729,25,7,0,0.822118800390509,3,1.31636697678109,0,1,1,1,1,1,0,1,0,1
"X8.24",8.09882456044765,25,8,0,0.822118800390509,3,1.61169647342312,0,1,1,1,1,1,0,1,0,1
"X9.24",7.23544453895722,25,9,0,0.822118800390509,3,1.94467955106552,0,1,1,1,1,1,0,1,0,1
"X10.24",10.724407853864,25,10,0,0.822118800390509,3,2.32011692273655,0,1,1,1,1,1,0,1,0,1
