"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.10",0.270152633323263,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,0,1,1,1,0,1,0,1
"X4.10",1.24630727251587,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,0,1,1,1,0,1,0,1
"X5.10",0.528230897209798,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,0,1,1,1,0,1,0,1
"X6.10",0.301194723054155,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,0,1,1,1,0,1,0,1
"X7.10",1.71635983957077,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,0,1,1,1,0,1,0,1
"X8.10",0.769523779487341,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,0,1,1,1,0,1,0,1
"X9.10",1.38000418863173,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,0,1,1,1,0,1,0,1
"X10.10",3.27719179331623,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,0,1,1,1,0,1,0,1
"X1.11",-0.596732992120401,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,0,0,0,0,1,1,0
"X2.11",-0.193638821360205,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,0,0,0,0,1,1,0
"X3.11",0.0302659390114837,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,0,0,0,0,1,1,0
"X4.11",0.903637831055471,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,0,0,0,0,1,1,0
"X5.11",0.351944444011475,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,0,0,0,0,1,1,0
"X6.11",1.14342357403188,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,0,0,0,0,1,1,0
"X7.11",0.83911796505576,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,0,0,0,0,1,1,0
"X8.11",3.87973952035178,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,0,0,0,0,1,1,0
"X9.11",3.04878709317531,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,0,0,0,0,1,1,0
"X10.11",2.10360706088646,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,0,0,0,0,1,1,0
"X1.12",0.467920085814947,13,1,0,0.161834242728283,3,0.127496851579376,0,0,1,0,0,1,1,0,0,0
"X2.12",1.73338771081523,13,2,0,0.161834242728283,3,0.271249150321405,0,0,1,0,0,1,1,0,0,0
"X3.12",1.50004610295947,13,3,0,0.161834242728283,3,0.43332941456034,0,0,1,0,0,1,1,0,0,0
"X4.12",2.82004866750888,13,4,1,0.161834242728283,3,0.616074402192893,0,0,1,0,0,1,1,0,0,0
"X5.12",3.5734436362733,13,5,0,0.161834242728283,3,0.822118800390509,0,0,1,0,0,1,1,0,0,0
"X6.12",4.94724911483038,13,6,0,0.161834242728283,3,1.05443321064389,0,0,1,0,0,1,1,0,0,0
"X7.12",7.40456715358053,13,7,0,0.161834242728283,3,1.31636697678109,0,0,1,0,0,1,1,0,0,0
"X8.12",8.06653909065575,13,8,0,0.161834242728283,3,1.61169647342312,0,0,1,0,0,1,1,0,0,0
"X9.12",9.98675788060465,13,9,0,0.161834242728283,3,1.94467955106552,0,0,1,0,0,1,1,0,0,0
"X10.12",11.1898133159011,13,10,0,0.161834242728283,3,2.32011692273655,0,0,1,0,0,1,1,0,0,0
"X1.13",0.203754738916733,14,1,0,0.22140275816017,3,0.127496851579376,0,1,0,0,0,1,1,1,0,0
"X2.13",0.779194725442172,14,2,0,0.22140275816017,3,0.271249150321405,0,1,0,0,0,1,1,1,0,0
"X3.13",2.32136700010679,14,3,0,0.22140275816017,3,0.43332941456034,0,1,0,0,0,1,1,1,0,0
"X4.13",5.66053083314203,14,4,0,0.22140275816017,3,0.616074402192893,0,1,0,0,0,1,1,1,0,0
"X5.13",4.05156615045091,14,5,0,0.22140275816017,3,0.822118800390509,0,1,0,0,0,1,1,1,0,0
"X6.13",3.89069057490593,14,6,0,0.22140275816017,3,1.05443321064389,0,1,0,0,0,1,1,1,0,0
"X7.13",5.82283488369067,14,7,0,0.22140275816017,3,1.31636697678109,0,1,0,0,0,1,1,1,0,0
"X8.13",7.0589220730933,14,8,0,0.22140275816017,3,1.61169647342312,0,1,0,0,0,1,1,1,0,0
"X9.13",10.5962267453445,14,9,0,0.22140275816017,3,1.94467955106552,0,1,0,0,0,1,1,1,0,0
"X10.13",11.3934354089207,14,10,0,0.22140275816017,3,2.32011692273655,0,1,0,0,0,1,1,1,0,0
"X1.14",-1.3837482640898,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,1,0,0,1,1,1
"X2.14",2.23115962697463,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,1,0,0,1,1,1
"X3.14",-0.214953263861025,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,1,0,0,1,1,1
"X4.14",1.40376529003471,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,1,0,0,1,1,1
"X5.14",1.32515689568766,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,1,1,0,0,1,1,1
"X6.14",3.05066431560892,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,1,0,0,1,1,1
"X7.14",2.73432282370403,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,1,0,0,1,1,1
"X8.14",4.32281040469862,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,1,0,0,1,1,1
"X9.14",3.81723101509572,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,1,0,0,1,1,1
"X10.14",2.11882312392858,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,1,0,0,1,1,1
"X1.15",1.22409579623689,16,1,0,0.349858807576003,3,0.127496851579376,1,1,0,0,1,0,0,0,1,1
"X2.15",1.0254280055457,16,2,0,0.349858807576003,3,0.271249150321405,1,1,0,0,1,0,0,0,1,1
"X3.15",2.28908822147688,16,3,0,0.349858807576003,3,0.43332941456034,1,1,0,0,1,0,0,0,1,1
"X4.15",3.52802725579895,16,4,0,0.349858807576003,3,0.616074402192893,1,1,0,0,1,0,0,0,1,1
"X5.15",5.51255455180429,16,5,0,0.349858807576003,3,0.822118800390509,1,1,0,0,1,0,0,0,1,1
"X6.15",3.5457831144518,16,6,0,0.349858807576003,3,1.05443321064389,1,1,0,0,1,0,0,0,1,1
"X7.15",5.58725314488623,16,7,0,0.349858807576003,3,1.31636697678109,1,1,0,0,1,0,0,0,1,1
"X8.15",6.08873387712314,16,8,0,0.349858807576003,3,1.61169647342312,1,1,0,0,1,0,0,0,1,1
"X9.15",10.8826531129412,16,9,0,0.349858807576003,3,1.94467955106552,1,1,0,0,1,0,0,0,1,1
"X10.15",11.0526528632825,16,10,0,0.349858807576003,3,2.32011692273655,1,1,0,0,1,0,0,0,1,1
"X1.16",0.699893437183019,17,1,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X2.16",0.808465258975143,17,2,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X3.16",-1.55103834203211,17,3,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X4.16",0.85436697873654,17,4,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X5.16",-1.56534599241577,17,5,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X6.16",-0.359730084711203,17,6,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X7.16",1.51661347081403,17,7,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X8.16",-0.969042874580413,17,8,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X9.16",-0.318165444882749,17,9,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X10.16",0.319352593872619,17,10,0,0.419067548593257,1,0.01,1,1,1,0,1,1,0,0,0,0
"X1.17",0.151101115736269,18,1,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X2.17",-1.06762634603044,18,2,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X3.17",0.688034781320997,18,3,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X4.17",0.689948216277498,18,4,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X5.17",-1.41213757083096,18,5,1,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X6.17",1.32606232058494,18,6,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X7.17",-1.3374219876446,18,7,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X8.17",1.0962997732214,18,8,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X9.17",0.700642837141671,18,9,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X10.17",1.02335769903776,18,10,0,0.49182469764127,1,0.01,0,0,0,0,1,1,1,1,1,1
"X1.18",0.17177687216423,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,1,0,0,0,0,1,1,1
"X2.18",-1.53997371237696,19,2,0,0.568312185490169,2,0.105170918075648,0,1,1,0,0,0,0,1,1,1
"X3.18",-0.987903847845398,19,3,0,0.568312185490169,2,0.161834242728283,0,1,1,0,0,0,0,1,1,1
"X4.18",0.478190469546988,19,4,0,0.568312185490169,2,0.22140275816017,0,1,1,0,0,0,0,1,1,1
"X5.18",0.314747063632539,19,5,0,0.568312185490169,2,0.284025416687741,0,1,1,0,0,0,0,1,1,1
"X6.18",1.61631318197742,19,6,0,0.568312185490169,2,0.349858807576003,0,1,1,0,0,0,0,1,1,1
"X7.18",1.28325427897093,19,7,0,0.568312185490169,2,0.419067548593257,0,1,1,0,0,0,0,1,1,1
"X8.18",4.10466638355107,19,8,0,0.568312185490169,2,0.49182469764127,0,1,1,0,0,0,0,1,1,1
"X9.18",3.25693975231871,19,9,0,0.568312185490169,2,0.568312185490169,0,1,1,0,0,0,0,1,1,1
"X10.18",2.34875309765429,19,10,0,0.568312185490169,2,0.648721270700128,0,1,1,0,0,0,0,1,1,1
"X1.19",1.5475538245635,20,1,0,0.648721270700128,3,0.127496851579376,1,1,1,1,1,1,0,1,1,0
"X2.19",1.77703220798871,20,2,0,0.648721270700128,3,0.271249150321405,1,1,1,1,1,1,0,1,1,0
"X3.19",3.01822849858763,20,3,0,0.648721270700128,3,0.43332941456034,1,1,1,1,1,1,0,1,1,0
"X4.19",2.21026492040113,20,4,0,0.648721270700128,3,0.616074402192893,1,1,1,1,1,1,0,1,1,0
"X5.19",5.26800939942994,20,5,0,0.648721270700128,3,0.822118800390509,1,1,1,1,1,1,0,1,1,0
"X6.19",5.51237161677144,20,6,0,0.648721270700128,3,1.05443321064389,1,1,1,1,1,1,0,1,1,0
"X7.19",7.45525298872929,20,7,0,0.648721270700128,3,1.31636697678109,1,1,1,1,1,1,0,1,1,0
"X8.19",6.2739249942159,20,8,0,0.648721270700128,3,1.61169647342312,1,1,1,1,1,1,0,1,1,0
"X9.19",10.775534445742,20,9,0,0.648721270700128,3,1.94467955106552,1,1,1,1,1,1,0,1,1,0
"X10.19",12.53774005393,20,10,0,0.648721270700128,3,2.32011692273655,1,1,1,1,1,1,0,1,1,0
"X1.20",0.233788458617701,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,0,1,0,0,1,0,0
"X2.20",0.536216237908347,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,0,1,0,0,1,0,0
"X3.20",1.13714590343625,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,0,1,0,0,1,0,0
"X4.20",1.21367681719277,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,0,1,0,0,1,0,0
"X5.20",0.139554027084615,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,0,1,0,0,1,0,0
"X6.20",1.81470496385267,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,0,1,0,0,1,0,0
"X7.20",0.834880605041344,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,0,1,0,0,1,0,0
"X8.20",2.77751433354238,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,0,1,0,0,1,0,0
"X9.20",2.8808670322518,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,0,1,0,0,1,0,0
"X10.20",3.89876267092652,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,0,1,0,0,1,0,0
"X1.21",-0.332458323554062,22,1,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X2.21",1.43962550045254,22,2,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X3.21",0.374084363263377,22,3,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X4.21",-0.637716886597945,22,4,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X5.21",0.385447462228913,22,5,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X6.21",0.688663615341097,22,6,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X7.21",-0.958729333014284,22,7,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X8.21",1.53135098949137,22,8,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X9.21",-1.98796450119025,22,9,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X10.21",-1.54481607687299,22,10,0,0.271249150321405,1,0.01,0,1,0,1,0,0,0,0,1,1
"X1.22",1.06832117989749,23,1,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X2.22",-1.51394028856507,23,2,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X3.22",-0.715846712963536,23,3,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X4.22",-1.68499605962246,23,4,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X5.22",-0.0293558012763053,23,5,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X6.22",0.979647566742045,23,6,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X7.22",1.23157711160255,23,7,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X8.22",0.0891610825091936,23,8,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X9.22",-0.552733202064178,23,9,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X10.22",0.171520005881975,23,10,0,0.43332941456034,1,0.01,0,0,0,0,1,0,1,0,0,1
"X1.23",1.20016876497587,24,1,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X2.23",-1.17939811606249,24,2,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X3.23",-3.18545570509337,24,3,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X4.23",-0.242333768381188,24,4,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X5.23",1.09128209748379,24,5,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X6.23",0.51193137877621,24,6,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X7.23",0.804798225328123,24,7,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X8.23",1.56020349249957,24,8,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X9.23",0.0881206209335552,24,9,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X10.23",1.69398034871689,24,10,0,0.616074402192893,1,0.01,0,0,0,1,1,1,1,1,1,1
"X1.24",1.59463429931134,25,1,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X2.24",0.929193625618136,25,2,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X3.24",0.781451461018012,25,3,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X4.24",-2.10140513807863,25,4,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X5.24",0.347790473166242,25,5,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X6.24",0.579449035271587,25,6,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X7.24",0.535335398360343,25,7,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X8.24",1.36404677104452,25,8,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X9.24",-1.07263639886163,25,9,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X10.24",1.05073117913663,25,10,0,0.822118800390509,1,0.01,1,0,0,0,0,1,1,1,1,1
"X1.25",0.765669104724074,26,1,0,1.05443321064389,3,0.127496851579376,0,0,0,0,0,0,1,1,1,1
"X2.25",1.91928349280478,26,2,0,1.05443321064389,3,0.271249150321405,0,0,0,0,0,0,1,1,1,1
