"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X2.12",-0.87760582492732,13,2,0,0.161834242728283,2,0.105170918075648,0,1,1,1,0,1,1,1,1,1
"X3.12",0.908840405424429,13,3,0,0.161834242728283,2,0.161834242728283,0,1,1,1,0,1,1,1,1,1
"X4.12",1.9397118635203,13,4,0,0.161834242728283,2,0.22140275816017,0,1,1,1,0,1,1,1,1,1
"X5.12",1.97648724545193,13,5,0,0.161834242728283,2,0.284025416687741,0,1,1,1,0,1,1,1,1,1
"X6.12",1.06104485045924,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,1,0,1,1,1,1,1
"X7.12",0.205350091666585,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,1,0,1,1,1,1,1
"X8.12",2.51014068170547,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,1,0,1,1,1,1,1
"X9.12",1.87292300527533,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,1,0,1,1,1,1,1
"X10.12",3.28660459175206,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,1,0,1,1,1,1,1
"X1.13",1.22100938000734,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,1,1,1,0,0,1,0
"X2.13",0.434086923033781,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,1,1,1,0,0,1,0
"X3.13",1.25206202356951,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,1,1,1,0,0,1,0
"X4.13",2.19201987904019,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,1,1,1,0,0,1,0
"X5.13",0.945471779518206,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,1,1,1,0,0,1,0
"X6.13",0.848704529119405,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,1,1,1,0,0,1,0
"X7.13",2.47119562299167,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,1,1,1,0,0,1,0
"X8.13",3.37643875087125,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,1,1,1,0,0,1,0
"X9.13",4.93396419692812,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,1,1,1,0,0,1,0
"X10.13",4.76287908376161,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,1,1,1,0,0,1,0
"X1.14",0.752600358697718,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,1,0,0,0,1,1,0
"X2.14",0.066670453631909,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,1,0,0,0,1,1,0
"X3.14",-0.564888620732449,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,1,0,0,0,1,1,0
"X4.14",1.57776818025668,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,1,0,0,0,1,1,0
"X5.14",0.928168020061119,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,1,0,0,0,1,1,0
"X6.14",0.483805533202189,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,1,0,0,0,1,1,0
"X7.14",1.32809651235492,15,7,1,0.284025416687741,2,0.419067548593257,1,0,1,1,0,0,0,1,1,0
"X8.14",4.33887736718854,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,1,0,0,0,1,1,0
"X9.14",3.43393434278926,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,1,0,0,0,1,1,0
"X10.14",3.96427052901724,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,1,0,0,0,1,1,0
"X1.15",-0.738529253607228,16,1,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X2.15",-0.51427365539566,16,2,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X3.15",2.10439769096774,16,3,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X4.15",1.43091907070045,16,4,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X5.15",0.527049096718658,16,5,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X6.15",-1.04355144484913,16,6,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X7.15",0.114061601154336,16,7,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X8.15",1.83809088564641,16,8,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X9.15",-0.118805946334607,16,9,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X10.15",-0.774431784041014,16,10,0,0.349858807576003,1,0.01,1,0,0,0,1,1,0,0,1,0
"X1.16",-0.747731458154988,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,1,1,0,0,1,1,0,1
"X2.16",-1.04302748911203,17,2,0,0.419067548593257,2,0.105170918075648,1,0,1,1,0,0,1,1,0,1
"X3.16",0.30786641074396,17,3,0,0.419067548593257,2,0.161834242728283,1,0,1,1,0,0,1,1,0,1
"X4.16",-0.0213393378443489,17,4,0,0.419067548593257,2,0.22140275816017,1,0,1,1,0,0,1,1,0,1
"X5.16",-1.19523681783832,17,5,0,0.419067548593257,2,0.284025416687741,1,0,1,1,0,0,1,1,0,1
"X6.16",0.403077236320172,17,6,0,0.419067548593257,2,0.349858807576003,1,0,1,1,0,0,1,1,0,1
"X7.16",3.02166593769871,17,7,0,0.419067548593257,2,0.419067548593257,1,0,1,1,0,0,1,1,0,1
"X8.16",1.43702443588783,17,8,0,0.419067548593257,2,0.49182469764127,1,0,1,1,0,0,1,1,0,1
"X9.16",2.63388349057514,17,9,1,0.419067548593257,2,0.568312185490169,1,0,1,1,0,0,1,1,0,1
"X10.16",1.21753535631558,17,10,0,0.419067548593257,2,0.648721270700128,1,0,1,1,0,0,1,1,0,1
"X1.17",-0.157394245232482,18,1,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X2.17",-0.583966553191501,18,2,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X3.17",-0.0632463857957937,18,3,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X4.17",0.433501011641032,18,4,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X5.17",1.03831039221833,18,5,1,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X6.17",-0.00658689718829036,18,6,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X7.17",1.73602441636502,18,7,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X8.17",0.531330234737911,18,8,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X9.17",0.0877607108700469,18,9,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X10.17",0.640509932946334,18,10,0,0.49182469764127,1,0.01,0,1,0,1,1,0,1,0,0,0
"X1.18",-2.08173289685111,19,1,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X2.18",1.21573795203175,19,2,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X3.18",-0.394528678283891,19,3,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X4.18",-0.181488147772247,19,4,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X5.18",1.17507934038024,19,5,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X6.18",0.182632922104868,19,6,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X7.18",1.99293899372879,19,7,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X8.18",-0.536265739445013,19,8,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X9.18",-0.659953974107109,19,9,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X10.18",-0.668990740458918,19,10,0,0.568312185490169,1,0.01,0,1,0,0,0,1,1,0,1,0
"X1.19",-1.42487028229292,20,1,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X2.19",0.545973865310073,20,2,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X3.19",0.474745347990911,20,3,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X4.19",-0.552532609188677,20,4,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X5.19",1.11723764110154,20,5,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X6.19",-0.0160388557085128,20,6,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X7.19",-0.132137583372964,20,7,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X8.19",0.804375639567549,20,8,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X9.19",-0.0783412037277277,20,9,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X10.19",0.751748503725739,20,10,0,0.648721270700128,1,0.01,0,0,0,0,0,0,0,1,1,0
"X1.20",1.22243696901867,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,0,0,1,0,1,0
"X2.20",-0.235987661603215,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,0,0,1,0,1,0
"X3.20",0.955346234440296,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,0,0,1,0,1,0
"X4.20",0.661589783081772,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,0,0,1,0,1,0
"X5.20",1.17507386105693,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,0,0,1,0,1,0
"X6.20",1.98711407880945,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,0,0,1,0,1,0
"X7.20",2.62923849714663,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,0,0,1,0,1,0
"X8.20",1.6119055025375,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,0,0,1,0,1,0
"X9.20",3.0806665799376,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,0,0,1,0,1,0
"X10.20",2.9021891955802,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,1,0,0,1,0,1,0
"X1.21",1.09284920744869,22,1,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X2.21",-0.800786580913128,22,2,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X3.21",-1.61951827211422,22,3,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X4.21",-0.0622819877927989,22,4,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X5.21",-0.0474592044459588,22,5,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X6.21",-0.0140526216517055,22,6,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X7.21",0.998303699052306,22,7,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X8.21",-0.623882213238813,22,8,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X9.21",0.473497000754412,22,9,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X10.21",0.395904465492552,22,10,0,0.271249150321405,1,0.01,1,0,1,1,1,0,0,1,1,0
"X1.22",1.8840249141986,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,0,0,0,1,0,0,0
"X2.22",1.97725657060938,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,0,0,0,1,0,0,0
"X3.22",1.46955730856779,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,0,0,0,1,0,0,0
"X4.22",2.12011439453337,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,0,0,0,1,0,0,0
"X5.22",0.343029494688734,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,0,0,0,1,0,0,0
"X6.22",1.3658504392438,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,0,0,0,1,0,0,0
"X7.22",1.7626547641829,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,0,0,0,1,0,0,0
"X8.22",4.20360209208425,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,0,0,0,1,0,0,0
"X9.22",4.13935082173677,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,0,0,0,1,0,0,0
"X10.22",3.75681683872331,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,0,0,0,1,0,0,0
"X1.23",-0.242519018187312,24,1,0,0.616074402192893,2,0.0512710963760241,0,0,0,1,1,1,0,1,0,1
"X2.23",0.410840961605275,24,2,0,0.616074402192893,2,0.105170918075648,0,0,0,1,1,1,0,1,0,1
"X3.23",1.09607080770074,24,3,0,0.616074402192893,2,0.161834242728283,0,0,0,1,1,1,0,1,0,1
"X4.23",1.24707948580231,24,4,0,0.616074402192893,2,0.22140275816017,0,0,0,1,1,1,0,1,0,1
"X5.23",0.923373480147921,24,5,0,0.616074402192893,2,0.284025416687741,0,0,0,1,1,1,0,1,0,1
"X6.23",0.348074994691123,24,6,0,0.616074402192893,2,0.349858807576003,0,0,0,1,1,1,0,1,0,1
"X7.23",1.56067857972086,24,7,0,0.616074402192893,2,0.419067548593257,0,0,0,1,1,1,0,1,0,1
"X8.23",0.842844242436036,24,8,0,0.616074402192893,2,0.49182469764127,0,0,0,1,1,1,0,1,0,1
"X9.23",3.53805894487083,24,9,0,0.616074402192893,2,0.568312185490169,0,0,0,1,1,1,0,1,0,1
"X10.23",4.56285383821618,24,10,0,0.616074402192893,2,0.648721270700128,0,0,0,1,1,1,0,1,0,1
"X1.24",0.0162481955925434,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,1,1,0,1,1,1,0,1
"X2.24",1.10909515969526,25,2,0,0.822118800390509,2,0.105170918075648,0,0,1,1,0,1,1,1,0,1
"X3.24",1.72667159139991,25,3,0,0.822118800390509,2,0.161834242728283,0,0,1,1,0,1,1,1,0,1
"X4.24",0.121735063859891,25,4,0,0.822118800390509,2,0.22140275816017,0,0,1,1,0,1,1,1,0,1
"X5.24",1.92871608081623,25,5,0,0.822118800390509,2,0.284025416687741,0,0,1,1,0,1,1,1,0,1
"X6.24",0.171968116734784,25,6,0,0.822118800390509,2,0.349858807576003,0,0,1,1,0,1,1,1,0,1
"X7.24",2.45263722020706,25,7,0,0.822118800390509,2,0.419067548593257,0,0,1,1,0,1,1,1,0,1
"X8.24",-0.797503896439156,25,8,0,0.822118800390509,2,0.49182469764127,0,0,1,1,0,1,1,1,0,1
"X9.24",1.72148348540354,25,9,1,0.822118800390509,2,0.568312185490169,0,0,1,1,0,1,1,1,0,1
"X10.24",2.35440116746121,25,10,0,0.822118800390509,2,0.648721270700128,0,0,1,1,0,1,1,1,0,1
"X1.25",-0.0116561366630208,26,1,0,1.05443321064389,1,0.01,0,1,0,0,1,1,0,1,1,0
