"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.10",1.34388737224623,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,0,1,0,0,1,1
"X9.10",0.372078783631914,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,0,1,0,0,1,1
"X10.10",1.73831900694837,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,0,1,0,0,1,1
"X1.11",1.53309410234662,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,1,1,0,1,0,1,0
"X2.11",-0.766324068874534,12,2,1,0.105170918075648,2,0.105170918075648,1,1,0,1,1,0,1,0,1,0
"X3.11",-0.919925138590145,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,1,1,0,1,0,1,0
"X4.11",0.0611200413691138,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,1,1,0,1,0,1,0
"X5.11",-0.164409332076006,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,1,1,0,1,0,1,0
"X6.11",-0.184892520553768,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,1,1,0,1,0,1,0
"X7.11",1.60412817093859,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,1,1,0,1,0,1,0
"X8.11",0.136669129437249,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,1,1,0,1,0,1,0
"X9.11",1.82613720050288,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,1,1,0,1,0,1,0
"X10.11",1.68876705247092,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,1,1,0,1,0,1,0
"X1.12",-0.331739937816389,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,0,0,0,1,1,0,1,0
"X2.12",1.32541541551491,13,2,0,0.161834242728283,2,0.105170918075648,0,0,0,0,0,1,1,0,1,0
"X3.12",0.136532907339958,13,3,0,0.161834242728283,2,0.161834242728283,0,0,0,0,0,1,1,0,1,0
"X4.12",-0.0232796087627613,13,4,0,0.161834242728283,2,0.22140275816017,0,0,0,0,0,1,1,0,1,0
"X5.12",0.393647094925484,13,5,0,0.161834242728283,2,0.284025416687741,0,0,0,0,0,1,1,0,1,0
"X6.12",-0.60801205984055,13,6,0,0.161834242728283,2,0.349858807576003,0,0,0,0,0,1,1,0,1,0
"X7.12",1.37497858448306,13,7,0,0.161834242728283,2,0.419067548593257,0,0,0,0,0,1,1,0,1,0
"X8.12",-0.189548421030143,13,8,0,0.161834242728283,2,0.49182469764127,0,0,0,0,0,1,1,0,1,0
"X9.12",0.637659937655376,13,9,0,0.161834242728283,2,0.568312185490169,0,0,0,0,0,1,1,0,1,0
"X10.12",0.842698507971442,13,10,0,0.161834242728283,2,0.648721270700128,0,0,0,0,0,1,1,0,1,0
"X1.13",1.42862275051902,14,1,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X2.13",1.6132314069613,14,2,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X3.13",-1.24467723001087,14,3,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X4.13",0.119207921194516,14,4,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X5.13",-0.399976249874071,14,5,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X6.13",-0.0883376966756508,14,6,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X7.13",-0.906176866235439,14,7,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X8.13",0.703413115265063,14,8,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X9.13",-1.04925311555326,14,9,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X10.13",0.115682411859332,14,10,0,0.22140275816017,1,0.01,1,1,1,0,1,0,1,0,0,0
"X1.14",0.566414381672218,15,1,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X2.14",0.804702781367194,15,2,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X3.14",-0.337194653843357,15,3,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X4.14",0.614539689906679,15,4,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X5.14",0.923244882092857,15,5,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X6.14",0.146239952330363,15,6,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X7.14",-0.797385161731098,15,7,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X8.14",0.105904011317911,15,8,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X9.14",-1.01845035063348,15,9,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X10.14",0.769242227219962,15,10,0,0.284025416687741,1,0.01,1,1,1,0,0,0,0,0,1,0
"X1.15",-0.188058106063835,16,1,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.15",2.77482114279517,16,2,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.15",0.077585343479589,16,3,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.15",0.105496743181585,16,4,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.15",-0.534628822145279,16,5,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.15",-0.0101311939176097,16,6,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.15",0.190788946388635,16,7,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.15",0.576715876619856,16,8,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.15",0.882516110480752,16,9,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.15",-0.471638828347433,16,10,0,0.349858807576003,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.16",-0.0221213174618206,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,1,0,1,1,0,1,0
"X2.16",0.508148163800095,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,1,0,1,1,0,1,0
"X3.16",0.110556678656308,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,1,0,1,1,0,1,0
"X4.16",1.22440507314595,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,1,0,1,1,0,1,0
"X5.16",2.72774571014238,17,5,0,0.419067548593257,2,0.284025416687741,1,1,0,1,0,1,1,0,1,0
"X6.16",-0.954258087998767,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,1,0,1,1,0,1,0
"X7.16",0.42740807649635,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,1,0,1,1,0,1,0
"X8.16",1.6616157025821,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,1,0,1,1,0,1,0
"X9.16",1.57367368010755,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,1,0,1,1,0,1,0
"X10.16",1.8214074447214,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,1,0,1,1,0,1,0
"X1.17",-1.83867339441033,18,1,1,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X2.17",-1.26324366299131,18,2,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X3.17",0.858320779321369,18,3,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X4.17",-0.160914547919901,18,4,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X5.17",1.44257114000785,18,5,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X6.17",1.2716445173725,18,6,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X7.17",0.241656161346691,18,7,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X8.17",-0.021106291431786,18,8,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X9.17",-0.146151662751794,18,9,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X10.17",0.351763100535975,18,10,0,0.49182469764127,1,0.01,1,1,0,1,1,0,0,0,1,1
"X1.18",-0.443344787128383,19,1,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X2.18",1.1968883641529,19,2,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X3.18",1.11218855035457,19,3,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X4.18",-0.337133397217047,19,4,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X5.18",0.561876389847702,19,5,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X6.18",2.54335212481138,19,6,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X7.18",1.45479020670518,19,7,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X8.18",0.744586486141152,19,8,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X9.18",-0.261183844227869,19,9,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X10.18",0.113092476667564,19,10,0,0.568312185490169,1,0.01,1,1,1,1,0,0,0,1,1,1
"X1.19",1.05549940832659,20,1,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X2.19",1.33166026369997,20,2,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X3.19",-0.350175356519694,20,3,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X4.19",0.880857140615165,20,4,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X5.19",-0.0753186607802604,20,5,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X6.19",0.231088347616504,20,6,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X7.19",0.807144889046758,20,7,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X8.19",2.02449534012625,20,8,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X9.19",-0.376676340930232,20,9,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X10.19",0.859579951512668,20,10,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,0,1,1
"X1.20",-0.609425517406238,21,1,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X2.20",1.45615356019615,21,2,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X3.20",-0.167536884031732,21,3,1,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X4.20",-0.297883864630052,21,4,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X5.20",-0.112290481014269,21,5,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X6.20",0.809738545781298,21,6,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X7.20",0.692109352125796,21,7,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X8.20",-0.431436083869218,21,8,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X9.20",1.23324155394471,21,9,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X10.20",-1.09929354379018,21,10,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,0,1,0
"X1.21",-0.0877424845607285,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,0,1,1,1,1,0,1
"X2.21",1.42263044333789,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,0,1,1,1,1,0,1
"X3.21",-1.86336591430464,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,0,1,1,1,1,0,1
"X4.21",0.144205260130343,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,0,1,1,1,1,0,1
"X5.21",0.885518498341839,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,0,1,1,1,1,0,1
"X6.21",1.57059652792146,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,0,1,1,1,1,0,1
"X7.21",0.303886349487531,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,0,1,1,1,1,0,1
"X8.21",-1.0473360121097,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,0,1,1,1,1,0,1
"X9.21",0.0572655428705124,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,0,1,1,1,1,0,1
"X10.21",0.784250448506193,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,0,1,1,1,1,0,1
"X1.22",-1.90225707548682,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,0,0,0,0,1,0,0
"X2.22",-0.564022134645236,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,0,0,0,0,1,0,0
"X3.22",-0.0769355100120234,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,0,0,0,0,1,0,0
"X4.22",-0.235569896234483,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,0,0,0,0,1,0,0
"X5.22",1.10627834991272,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,0,0,0,0,1,0,0
"X6.22",-0.958957631520967,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,0,0,0,0,1,0,0
"X7.22",-0.408648678687123,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,0,0,0,0,1,0,0
"X8.22",-0.0907112289308284,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,0,0,0,0,1,0,0
"X9.22",-2.45465034765486,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,0,0,0,0,1,0,0
"X10.22",1.28683223119892,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,0,0,0,0,1,0,0
"X1.23",0.838223505788969,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,1,1,0,0,0,1,1,0
"X2.23",1.74000951893584,24,2,0,0.616074402192893,2,0.105170918075648,1,0,1,1,0,0,0,1,1,0
"X3.23",0.0957829954911473,24,3,0,0.616074402192893,2,0.161834242728283,1,0,1,1,0,0,0,1,1,0
"X4.23",0.604031585905052,24,4,0,0.616074402192893,2,0.22140275816017,1,0,1,1,0,0,0,1,1,0
"X5.23",1.62008003641043,24,5,0,0.616074402192893,2,0.284025416687741,1,0,1,1,0,0,0,1,1,0
"X6.23",-0.175893235965721,24,6,0,0.616074402192893,2,0.349858807576003,1,0,1,1,0,0,0,1,1,0
"X7.23",1.2921548604615,24,7,0,0.616074402192893,2,0.419067548593257,1,0,1,1,0,0,0,1,1,0
"X8.23",0.0627572156996493,24,8,0,0.616074402192893,2,0.49182469764127,1,0,1,1,0,0,0,1,1,0
"X9.23",-0.870968322002267,24,9,1,0.616074402192893,2,0.568312185490169,1,0,1,1,0,0,0,1,1,0
"X10.23",0.672838417526249,24,10,0,0.616074402192893,2,0.648721270700128,1,0,1,1,0,0,0,1,1,0
"X1.24",-0.0129894743773495,25,1,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X2.24",0.448022501600654,25,2,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X3.24",-0.270948719239972,25,3,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X4.24",-1.35980979330167,25,4,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X5.24",0.531277045698694,25,5,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X6.24",-1.20250691759623,25,6,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X7.24",-0.539621517957485,25,7,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X8.24",1.23537680926192,25,8,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X9.24",0.767525916723004,25,9,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X10.24",-0.20946901934351,25,10,0,0.822118800390509,1,0.01,1,0,1,0,1,0,1,1,0,1
"X1.25",-1.00381493604848,26,1,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,1,1,1
"X2.25",2.52398569522033,26,2,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,1,1,1
"X3.25",-0.0097933349488464,26,3,0,1.05443321064389,1,0.01,0,0,1,1,1,1,0,1,1,1
