"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.4",1.3826665177644,5,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,1,0,1,0
"X5.4",1.22632522721461,5,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,1,0,1,0
"X6.4",0.723317701315214,5,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,1,0,1,0
"X7.4",-0.542362531560486,5,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,1,0,1,0
"X8.4",-0.826032665315203,5,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,1,0,1,0
"X9.4",0.920562004759862,5,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,1,0,1,0
"X10.4",0.916178312004949,5,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,1,0,1,0
"X1.5",-0.438569634149528,6,1,0,0.01,3,0.127496851579376,1,1,0,0,0,0,1,0,0,0
"X2.5",-0.236066940268011,6,2,0,0.01,3,0.271249150321405,1,1,0,0,0,0,1,0,0,0
"X3.5",0.800291466674062,6,3,0,0.01,3,0.43332941456034,1,1,0,0,0,0,1,0,0,0
"X4.5",0.583984370826034,6,4,1,0.01,3,0.616074402192893,1,1,0,0,0,0,1,0,0,0
"X5.5",0.0982417162111207,6,5,0,0.01,3,0.822118800390509,1,1,0,0,0,0,1,0,0,0
"X6.5",-0.168107678580923,6,6,0,0.01,3,1.05443321064389,1,1,0,0,0,0,1,0,0,0
"X7.5",2.16531564249219,6,7,0,0.01,3,1.31636697678109,1,1,0,0,0,0,1,0,0,0
"X8.5",0.870461917634275,6,8,0,0.01,3,1.61169647342312,1,1,0,0,0,0,1,0,0,0
"X9.5",3.14826719622571,6,9,0,0.01,3,1.94467955106552,1,1,0,0,0,0,1,0,0,0
"X10.5",2.99024152215232,6,10,0,0.01,3,2.32011692273655,1,1,0,0,0,0,1,0,0,0
"X1.6",0.460344138250504,7,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,1,0,1,1,0
"X2.6",1.05681724600426,7,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,0,1,1,0
"X3.6",-1.23785804759005,7,3,0,0.01,2,0.161834242728283,1,1,0,0,1,1,0,1,1,0
"X4.6",1.84640652732592,7,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,0,1,1,0
"X5.6",1.07861314969528,7,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,0,1,1,0
"X6.6",-0.468998352331401,7,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,0,1,1,0
"X7.6",-0.580395171547559,7,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,0,1,1,0
"X8.6",0.0804367789170258,7,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,0,1,1,0
"X9.6",0.976107772090848,7,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,0,1,1,0
"X10.6",-0.323169293135168,7,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,0,1,1,0
"X1.7",-2.17029045120354,8,1,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X2.7",1.09500883533488,8,2,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X3.7",-1.9137545358183,8,3,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X4.7",-2.63661426352868,8,4,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X5.7",-1.12475462024762,8,5,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X6.7",0.617333805800687,8,6,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X7.7",1.86065614426639,8,7,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X8.7",-0.043129293252869,8,8,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X9.7",-0.264870598425862,8,9,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X10.7",-1.16989755804938,8,10,0,0.01,1,0.01,0,0,0,1,1,1,0,1,1,0
"X1.8",-0.931441550056436,9,1,0,0.01,3,0.127496851579376,0,0,1,0,1,1,1,0,0,1
"X2.8",-0.640390817210366,9,2,0,0.01,3,0.271249150321405,0,0,1,0,1,1,1,0,0,1
"X3.8",2.14530187760538,9,3,0,0.01,3,0.43332941456034,0,0,1,0,1,1,1,0,0,1
"X4.8",0.109331336720159,9,4,0,0.01,3,0.616074402192893,0,0,1,0,1,1,1,0,0,1
"X5.8",-0.425730631509207,9,5,0,0.01,3,0.822118800390509,0,0,1,0,1,1,1,0,0,1
"X6.8",0.888503670945725,9,6,0,0.01,3,1.05443321064389,0,0,1,0,1,1,1,0,0,1
"X7.8",1.13361507205069,9,7,0,0.01,3,1.31636697678109,0,0,1,0,1,1,1,0,0,1
"X8.8",1.51053601013171,9,8,0,0.01,3,1.61169647342312,0,0,1,0,1,1,1,0,0,1
"X9.8",2.56511381097162,9,9,0,0.01,3,1.94467955106552,0,0,1,0,1,1,1,0,0,1
"X10.8",1.09732927072691,9,10,0,0.01,3,2.32011692273655,0,0,1,0,1,1,1,0,0,1
"X1.9",2.04015884002695,10,1,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X2.9",-0.696657620321175,10,2,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X3.9",-1.73185198096589,10,3,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X4.9",0.19319550236093,10,4,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X5.9",-0.22959306635684,10,5,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X6.9",0.0261507365326672,10,6,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X7.9",1.95577893790625,10,7,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X8.9",0.345453382494034,10,8,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X9.9",0.488474069099136,10,9,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X10.9",-0.84088129445438,10,10,0,0.01,1,0.01,0,1,0,0,0,1,1,1,0,1
"X1.10",0.34061033499319,11,1,0,0.0512710963760241,3,0.127496851579376,0,1,0,0,0,0,0,0,1,1
"X2.10",0.274547297183637,11,2,0,0.0512710963760241,3,0.271249150321405,0,1,0,0,0,0,0,0,1,1
"X3.10",0.321862058594047,11,3,0,0.0512710963760241,3,0.43332941456034,0,1,0,0,0,0,0,0,1,1
"X4.10",-0.440474243120232,11,4,0,0.0512710963760241,3,0.616074402192893,0,1,0,0,0,0,0,0,1,1
"X5.10",1.54898505437891,11,5,0,0.0512710963760241,3,0.822118800390509,0,1,0,0,0,0,0,0,1,1
"X6.10",0.00287870899575582,11,6,0,0.0512710963760241,3,1.05443321064389,0,1,0,0,0,0,0,0,1,1
"X7.10",0.51309200013164,11,7,0,0.0512710963760241,3,1.31636697678109,0,1,0,0,0,0,0,0,1,1
"X8.10",2.55250595633339,11,8,0,0.0512710963760241,3,1.61169647342312,0,1,0,0,0,0,0,0,1,1
"X9.10",2.10239370361738,11,9,0,0.0512710963760241,3,1.94467955106552,0,1,0,0,0,0,0,0,1,1
"X10.10",3.29048314826697,11,10,0,0.0512710963760241,3,2.32011692273655,0,1,0,0,0,0,0,0,1,1
"X1.11",-1.55298653910218,12,1,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X2.11",-0.180496899679565,12,2,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X3.11",-1.95404253821743,12,3,1,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X4.11",-1.1511679764653,12,4,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X5.11",-0.297291207835764,12,5,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X6.11",0.288200552139234,12,6,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X7.11",-0.199494623993187,12,7,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X8.11",0.478559834027648,12,8,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X9.11",0.587515309066778,12,9,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X10.11",-0.300666201561554,12,10,0,0.105170918075648,1,0.01,1,0,0,0,1,0,0,0,1,0
"X1.12",0.254155494783682,13,1,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X2.12",-0.381705979677254,13,2,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X3.12",-1.22918416405922,13,3,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X4.12",-0.641009537877381,13,4,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X5.12",2.2989475975263,13,5,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X6.12",1.157277965338,13,6,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X7.12",-0.000261357532575279,13,7,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X8.12",-2.67165013104581,13,8,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X9.12",1.33803670038105,13,9,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X10.12",-0.943599394543356,13,10,0,0.161834242728283,1,0.01,0,0,1,0,1,0,0,1,1,0
"X1.13",-0.217772851999229,14,1,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X2.13",0.738709437340996,14,2,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X3.13",-0.72066550551691,14,3,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X4.13",-0.486231268671368,14,4,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X5.13",-1.12061052330767,14,5,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X6.13",1.26247201917484,14,6,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X7.13",-0.927687016907607,14,7,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X8.13",-0.93746259773325,14,8,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X9.13",0.289523242025465,14,9,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X10.13",0.881027129592776,14,10,0,0.22140275816017,1,0.01,1,1,0,1,1,1,0,0,1,1
"X1.14",-0.191497337257739,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,1
"X2.14",0.125855352882764,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,1,1,1,1,0,0,1
"X3.14",1.58200814704516,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,1,1,1,1,0,0,1
"X4.14",0.837477489731467,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,1,1,1,1,0,0,1
"X5.14",1.56618510995119,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,1,1,1,1,0,0,1
"X6.14",1.14205853816278,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,1,1,1,1,0,0,1
"X7.14",0.600653919572395,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,1,1,1,1,0,0,1
"X8.14",1.24376662212828,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,1,1,1,1,0,0,1
"X9.14",-1.19110338723357,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,1,1,1,1,0,0,1
"X10.14",0.202590848655518,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,1,1,1,1,0,0,1
"X1.15",0.997354442671908,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,0,1,1,1,0,0,0
"X2.15",0.232039486250186,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,0,1,1,1,0,0,0
"X3.15",0.668088203679432,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,0,1,1,1,0,0,0
"X4.15",0.0777729577692034,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,0,1,1,1,0,0,0
"X5.15",-0.452321023501413,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,0,1,1,1,0,0,0
"X6.15",0.380321694932051,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,0,1,1,1,0,0,0
"X7.15",0.627133709076474,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,0,1,1,1,0,0,0
"X8.15",1.50152652947412,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,0,1,1,1,0,0,0
"X9.15",1.23910852198489,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,0,1,1,1,0,0,0
"X10.15",0.385799965836093,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,0,1,1,1,0,0,0
"X1.16",1.64853093578114,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,1,1,0,0,1,1
"X2.16",1.81521347249524,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,1,1,0,0,1,1
"X3.16",0.808580577513898,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,1,1,0,0,1,1
"X4.16",0.0699088484611883,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,1,1,0,0,1,1
"X5.16",-1.58201042629408,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,1,1,0,0,1,1
"X6.16",0.0786762033213754,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,1,1,0,0,1,1
"X7.16",0.128633519497906,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,1,1,0,0,1,1
"X8.16",2.00320890422569,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,1,1,0,0,1,1
"X9.16",0.407018109417565,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,1,1,0,0,1,1
"X10.16",0.395552595188443,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,1,1,0,0,1,1
"X1.17",-1.50489891140708,18,1,0,0.49182469764127,2,0.0512710963760241,0,0,0,0,1,0,0,1,0,1
"X2.17",1.27795062412347,18,2,0,0.49182469764127,2,0.105170918075648,0,0,0,0,1,0,0,1,0,1
"X3.17",0.143913242838968,18,3,0,0.49182469764127,2,0.161834242728283,0,0,0,0,1,0,0,1,0,1
"X4.17",-0.547459402086298,18,4,0,0.49182469764127,2,0.22140275816017,0,0,0,0,1,0,0,1,0,1
"X5.17",0.377334183451434,18,5,0,0.49182469764127,2,0.284025416687741,0,0,0,0,1,0,0,1,0,1
"X6.17",-0.306589066079843,18,6,0,0.49182469764127,2,0.349858807576003,0,0,0,0,1,0,0,1,0,1
"X7.17",-0.509702399184832,18,7,0,0.49182469764127,2,0.419067548593257,0,0,0,0,1,0,0,1,0,1
"X8.17",1.13167844095116,18,8,0,0.49182469764127,2,0.49182469764127,0,0,0,0,1,0,0,1,0,1
"X9.17",1.40873414606896,18,9,0,0.49182469764127,2,0.568312185490169,0,0,0,0,1,0,0,1,0,1
"X10.17",0.630845069335585,18,10,0,0.49182469764127,2,0.648721270700128,0,0,0,0,1,0,0,1,0,1
"X1.18",-0.414140225215335,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,1,0,1,1,1,0,1
"X2.18",-0.703127803673057,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,1,0,1,1,1,0,1
"X3.18",-0.284194676213755,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,1,0,1,1,1,0,1
"X4.18",-1.41596010364197,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,1,0,1,1,1,0,1
"X5.18",-0.178412117720448,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,1,0,1,1,1,0,1
"X6.18",0.759360898944742,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,1,0,1,1,1,0,1
"X7.18",0.382142803666162,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,1,0,1,1,1,0,1
"X8.18",1.0247658560878,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,1,0,1,1,1,0,1
"X9.18",1.01717549302381,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,1,0,1,1,1,0,1
"X10.18",-0.364762320816398,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,1,0,1,1,1,0,1
"X1.19",1.17053643051318,20,1,0,0.648721270700128,3,0.127496851579376,0,0,1,0,1,0,0,1,1,1
"X2.19",-0.311412676527872,20,2,0,0.648721270700128,3,0.271249150321405,0,0,1,0,1,0,0,1,1,1
"X3.19",-0.319606466609466,20,3,0,0.648721270700128,3,0.43332941456034,0,0,1,0,1,0,0,1,1,1
"X4.19",1.65579598302646,20,4,0,0.648721270700128,3,0.616074402192893,0,0,1,0,1,0,0,1,1,1
"X5.19",2.05810945562347,20,5,1,0.648721270700128,3,0.822118800390509,0,0,1,0,1,0,0,1,1,1
"X6.19",0.257752319046238,20,6,0,0.648721270700128,3,1.05443321064389,0,0,1,0,1,0,0,1,1,1
"X7.19",1.63823736665414,20,7,0,0.648721270700128,3,1.31636697678109,0,0,1,0,1,0,0,1,1,1
"X8.19",2.85112062028197,20,8,0,0.648721270700128,3,1.61169647342312,0,0,1,0,1,0,0,1,1,1
"X9.19",3.76629061186635,20,9,0,0.648721270700128,3,1.94467955106552,0,0,1,0,1,0,0,1,1,1
"X10.19",2.27372326842295,20,10,0,0.648721270700128,3,2.32011692273655,0,0,1,0,1,0,0,1,1,1
"X1.20",1.96388456238925,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,0,1,0,0,0,0,0
"X2.20",0.0628379106352459,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,0,1,0,0,0,0,0
"X3.20",0.0986796837934441,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,0,1,0,0,0,0,0
"X4.20",-0.578291269052746,21,4,0,0.127496851579376,2,0.22140275816017,1,0,0,0,1,0,0,0,0,0
"X5.20",0.900577898583081,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,0,1,0,0,0,0,0
"X6.20",0.504125921423336,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,0,1,0,0,0,0,0
"X7.20",0.43659583826478,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,0,1,0,0,0,0,0
"X8.20",-1.40574974913587,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,0,1,0,0,0,0,0
"X9.20",1.91321011851618,21,9,0,0.127496851579376,2,0.568312185490169,1,0,0,0,1,0,0,0,0,0
"X10.20",2.44048456306851,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,0,1,0,0,0,0,0
"X1.21",0.775687548864318,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,0,0,1,1,1,0,0,1
"X2.21",-0.191144052932036,22,2,0,0.271249150321405,2,0.105170918075648,0,0,0,0,1,1,1,0,0,1
"X3.21",-1.08551090851855,22,3,0,0.271249150321405,2,0.161834242728283,0,0,0,0,1,1,1,0,0,1
"X4.21",-0.00940576690162914,22,4,0,0.271249150321405,2,0.22140275816017,0,0,0,0,1,1,1,0,0,1
"X5.21",1.62194961778675,22,5,0,0.271249150321405,2,0.284025416687741,0,0,0,0,1,1,1,0,0,1
"X6.21",0.210425290122754,22,6,0,0.271249150321405,2,0.349858807576003,0,0,0,0,1,1,1,0,0,1
"X7.21",0.752501007699167,22,7,0,0.271249150321405,2,0.419067548593257,0,0,0,0,1,1,1,0,0,1
"X8.21",0.117913752410944,22,8,0,0.271249150321405,2,0.49182469764127,0,0,0,0,1,1,1,0,0,1
"X9.21",-0.642340717115942,22,9,0,0.271249150321405,2,0.568312185490169,0,0,0,0,1,1,1,0,0,1
"X10.21",0.57408251090268,22,10,0,0.271249150321405,2,0.648721270700128,0,0,0,0,1,1,1,0,0,1
"X1.22",1.04089183415784,23,1,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X2.22",0.642025610940578,23,2,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X3.22",0.885457442747578,23,3,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X4.22",-1.32927480182431,23,4,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X5.22",0.793927760553847,23,5,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X6.22",-0.720429364912608,23,6,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X7.22",-0.918203800384038,23,7,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X8.22",-0.319743032901026,23,8,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X9.22",-1.27719623767005,23,9,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X10.22",-1.79764674112495,23,10,0,0.43332941456034,1,0.01,1,0,1,1,1,1,0,1,1,0
"X1.23",-0.411827732627443,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,0,1,1,1,1,0,1
"X2.23",1.08215768779271,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,0,1,1,1,1,0,1
"X3.23",-1.2772484354329,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,0,1,1,1,1,0,1
"X4.23",-0.456702557851236,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,0,1,1,1,1,0,1
"X5.23",0.662469913140205,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,0,1,1,1,1,0,1
"X6.23",0.662450080469288,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,0,1,1,1,1,0,1
"X7.23",1.66945287051016,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,0,1,1,1,1,0,1
"X8.23",0.340236590192435,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,0,1,1,1,1,0,1
"X9.23",1.2938218238825,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,0,1,1,1,1,0,1
"X10.23",0.693612130569507,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,0,1,1,1,1,0,1
"X1.24",-0.811634006020962,25,1,0,0.822118800390509,3,0.127496851579376,1,0,0,0,0,0,0,1,0,0
"X2.24",0.185576297603041,25,2,0,0.822118800390509,3,0.271249150321405,1,0,0,0,0,0,0,1,0,0
"X3.24",0.852388859021045,25,3,0,0.822118800390509,3,0.43332941456034,1,0,0,0,0,0,0,1,0,0
"X4.24",0.0476479134981896,25,4,0,0.822118800390509,3,0.616074402192893,1,0,0,0,0,0,0,1,0,0
"X5.24",-1.48521090700576,25,5,0,0.822118800390509,3,0.822118800390509,1,0,0,0,0,0,0,1,0,0
"X6.24",2.56743908393045,25,6,0,0.822118800390509,3,1.05443321064389,1,0,0,0,0,0,0,1,0,0
"X7.24",1.10625810145797,25,7,0,0.822118800390509,3,1.31636697678109,1,0,0,0,0,0,0,1,0,0
"X8.24",2.59637598374766,25,8,0,0.822118800390509,3,1.61169647342312,1,0,0,0,0,0,0,1,0,0
"X9.24",4.17701333908806,25,9,0,0.822118800390509,3,1.94467955106552,1,0,0,0,0,0,0,1,0,0
"X10.24",2.09304211450734,25,10,0,0.822118800390509,3,2.32011692273655,1,0,0,0,0,0,0,1,0,0
