"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.9",0.664802083805536,10,3,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X4.9",-0.136612050467972,10,4,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X5.9",-0.455582990123657,10,5,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X6.9",2.36918879523657,10,6,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X7.9",0.655469800210906,10,7,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X8.9",-0.568004498905884,10,8,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X9.9",1.46993460670718,10,9,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X10.9",-0.169389825869627,10,10,0,0.01,1,0.01,0,0,0,0,1,1,1,1,0,0
"X1.10",-0.534547414613526,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,1,0,0,1,1,1
"X2.10",0.647741769838126,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,1,0,0,1,1,1
"X3.10",-0.27234650146738,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,1,0,0,1,1,1
"X4.10",0.45518193300268,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,1,0,0,1,1,1
"X5.10",2.64088170273907,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,1,0,0,1,1,1
"X6.10",-0.17544831043329,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,1,0,0,1,1,1
"X7.10",-0.285262882582438,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,1,0,0,1,1,1
"X8.10",1.80661351586183,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,1,0,0,1,1,1
"X9.10",0.8193737881827,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,1,0,0,1,1,1
"X10.10",0.914987359275184,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,1,0,0,1,1,1
"X1.11",2.36156943059109,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,1,0,1,0,0,1,1
"X2.11",0.347668367205168,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,1,0,1,0,0,1,1
"X3.11",0.238571859458866,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,1,0,1,0,0,1,1
"X4.11",-0.834879945564936,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,1,0,1,0,0,1,1
"X5.11",0.903950062121392,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,1,0,1,0,0,1,1
"X6.11",-0.0592150672083067,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,1,0,1,0,0,1,1
"X7.11",-0.956846233623199,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,1,0,1,0,0,1,1
"X8.11",2.62552365300701,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,1,0,1,0,0,1,1
"X9.11",0.395947973827203,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,1,0,1,0,0,1,1
"X10.11",0.689995593422142,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,1,0,1,0,0,1,1
"X1.12",-2.6070754303178,13,1,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X2.12",0.479336054907772,13,2,1,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X3.12",-2.0176490917119,13,3,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X4.12",0.771323315774178,13,4,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X5.12",0.381848367360644,13,5,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X6.12",-1.11119492758684,13,6,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X7.12",-0.689298563957861,13,7,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X8.12",0.974321225186741,13,8,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X9.12",-0.275587829897843,13,9,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X10.12",1.2453294984591,13,10,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,0,0
"X1.13",0.0465977259668023,14,1,0,0.22140275816017,3,0.127496851579376,1,0,0,0,1,1,1,0,0,0
"X2.13",0.709419576598587,14,2,0,0.22140275816017,3,0.271249150321405,1,0,0,0,1,1,1,0,0,0
"X3.13",1.59415226763565,14,3,0,0.22140275816017,3,0.43332941456034,1,0,0,0,1,1,1,0,0,0
"X4.13",0.0384589167513623,14,4,0,0.22140275816017,3,0.616074402192893,1,0,0,0,1,1,1,0,0,0
"X5.13",0.650276806704165,14,5,0,0.22140275816017,3,0.822118800390509,1,0,0,0,1,1,1,0,0,0
"X6.13",0.690959205186285,14,6,0,0.22140275816017,3,1.05443321064389,1,0,0,0,1,1,1,0,0,0
"X7.13",1.64494150895886,14,7,0,0.22140275816017,3,1.31636697678109,1,0,0,0,1,1,1,0,0,0
"X8.13",1.95407199891613,14,8,0,0.22140275816017,3,1.61169647342312,1,0,0,0,1,1,1,0,0,0
"X9.13",0.886027815936909,14,9,0,0.22140275816017,3,1.94467955106552,1,0,0,0,1,1,1,0,0,0
"X10.13",4.44474079950611,14,10,0,0.22140275816017,3,2.32011692273655,1,0,0,0,1,1,1,0,0,0
"X1.14",0.000811262139197438,15,1,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X2.14",0.880409034465577,15,2,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X3.14",0.826648508891157,15,3,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X4.14",0.585776728670955,15,4,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X5.14",-1.11945676746004,15,5,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X6.14",-0.29955093506003,15,6,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X7.14",-0.0753310924847482,15,7,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X8.14",1.20829591561443,15,8,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X9.14",0.30694566568907,15,9,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X10.14",1.03787481688564,15,10,0,0.284025416687741,1,0.01,1,1,0,0,0,0,1,1,0,1
"X1.15",-0.339392169363966,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,1,0,0,0,1,1,0
"X2.15",-0.785255829164673,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,1,0,0,0,1,1,0
"X3.15",-0.120352365281258,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,1,0,0,0,1,1,0
"X4.15",-1.2092127490556,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,1,0,0,0,1,1,0
"X5.15",1.90160379693202,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,1,0,0,0,1,1,0
"X6.15",-1.51343739536207,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,1,0,0,0,1,1,0
"X7.15",2.28372427715715,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,1,0,0,0,1,1,0
"X8.15",-0.555323793406168,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,1,0,0,0,1,1,0
"X9.15",-0.968509392714819,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,1,0,0,0,1,1,0
"X10.15",1.52845907768218,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,1,0,0,0,1,1,0
"X1.16",0.782486895245985,17,1,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X2.16",-0.871830965801256,17,2,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X3.16",1.35410912153897,17,3,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X4.16",0.427206602302158,17,4,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X5.16",-1.89425039467278,17,5,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X6.16",1.57511466691718,17,6,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X7.16",1.39031648108803,17,7,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X8.16",0.988574296559572,17,8,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X9.16",-0.59419226479231,17,9,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X10.16",0.478086292862195,17,10,0,0.419067548593257,1,0.01,1,0,1,0,1,0,0,1,1,1
"X1.17",1.05597119636534,18,1,1,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X2.17",-0.321540479379285,18,2,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X3.17",0.450232306476818,18,3,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X4.17",-0.543004430451004,18,4,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X5.17",0.520020121663356,18,5,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X6.17",-0.00377647030285674,18,6,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X7.17",-1.85710541697042,18,7,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X8.17",-0.859333652142415,18,8,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X9.17",0.25327452112475,18,9,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X10.17",1.66619344175204,18,10,0,0.49182469764127,1,0.01,1,0,1,0,1,0,1,1,1,0
"X1.18",0.316505141556263,19,1,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X2.18",-0.770363232244058,19,2,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X3.18",-0.219402731568265,19,3,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X4.18",0.277899648604538,19,4,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X5.18",2.55378107829193,19,5,1,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X6.18",-0.0914678278923852,19,6,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X7.18",-0.0108794217727788,19,7,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X8.18",-1.49820628640538,19,8,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X9.18",-0.79613856240525,19,9,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X10.18",1.30014661942843,19,10,0,0.568312185490169,1,0.01,1,0,1,0,1,0,1,0,1,0
"X1.19",-0.142791301640398,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,1,0,0,0,0,1,1
"X2.19",0.24842952984344,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,1,0,0,0,0,1,1
"X3.19",1.29414648517547,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,1,0,0,0,0,1,1
"X4.19",0.302823118667389,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,1,0,0,0,0,1,1
"X5.19",0.364917007829369,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,1,0,0,0,0,1,1
"X6.19",2.14390408008274,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,1,0,0,0,0,1,1
"X7.19",1.34534071725643,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,1,0,0,0,0,1,1
"X8.19",1.16578869756195,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,1,0,0,0,0,1,1
"X9.19",1.75146388494865,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,1,0,0,0,0,1,1
"X10.19",2.44480838870614,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,1,0,0,0,0,1,1
"X1.20",0.570485866542938,21,1,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X2.20",-0.294143172114056,21,2,1,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X3.20",-0.05174404366341,21,3,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X4.20",0.109545614908832,21,4,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X5.20",0.900095561919917,21,5,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X6.20",0.165725631594572,21,6,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X7.20",1.04700403390743,21,7,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X8.20",1.48147099253613,21,8,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X9.20",-0.185055083299672,21,9,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X10.20",-0.57657104175296,21,10,0,0.127496851579376,1,0.01,0,0,1,1,0,0,1,0,1,1
"X1.21",-2.01718984823883,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,0,0,1,1,1,1,0
"X2.21",0.183565509798253,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,0,0,1,1,1,1,0
"X3.21",-1.00692898426794,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,0,0,1,1,1,1,0
"X4.21",0.735048905695041,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,0,0,1,1,1,1,0
"X5.21",1.84975449850516,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,0,0,1,1,1,1,0
"X6.21",1.59020297666397,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,0,0,1,1,1,1,0
"X7.21",-0.109129933447044,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,0,0,1,1,1,1,0
"X8.21",2.14645476188876,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,0,0,1,1,1,1,0
"X9.21",1.33717531810614,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,0,0,1,1,1,1,0
"X10.21",1.36960987237857,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,0,0,1,1,1,1,0
"X1.22",0.844011117447762,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,0,0,1,0,0,0,1,1
"X2.22",0.402821640948996,23,2,0,0.43332941456034,2,0.105170918075648,1,0,0,0,1,0,0,0,1,1
"X3.22",0.0339420938571524,23,3,0,0.43332941456034,2,0.161834242728283,1,0,0,0,1,0,0,0,1,1
"X4.22",-0.997627049547946,23,4,0,0.43332941456034,2,0.22140275816017,1,0,0,0,1,0,0,0,1,1
"X5.22",-0.151081681875346,23,5,0,0.43332941456034,2,0.284025416687741,1,0,0,0,1,0,0,0,1,1
"X6.22",-0.473698885950149,23,6,0,0.43332941456034,2,0.349858807576003,1,0,0,0,1,0,0,0,1,1
"X7.22",0.56350928312873,23,7,0,0.43332941456034,2,0.419067548593257,1,0,0,0,1,0,0,0,1,1
"X8.22",0.939836400890366,23,8,0,0.43332941456034,2,0.49182469764127,1,0,0,0,1,0,0,0,1,1
"X9.22",-0.192235021394734,23,9,0,0.43332941456034,2,0.568312185490169,1,0,0,0,1,0,0,0,1,1
"X10.22",-1.34114100556318,23,10,0,0.43332941456034,2,0.648721270700128,1,0,0,0,1,0,0,0,1,1
"X1.23",-0.948911714459398,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,1,0,1,0,0,0,0
"X2.23",1.24469535159587,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,1,0,1,0,0,0,0
"X3.23",0.0185431084542143,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,1,0,1,0,0,0,0
"X4.23",-1.38187156951878,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,1,0,1,0,0,0,0
"X5.23",-0.61253951429862,24,5,1,0.616074402192893,2,0.284025416687741,1,0,0,1,0,1,0,0,0,0
"X6.23",0.937826761586807,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,1,0,1,0,0,0,0
"X7.23",-0.359685993004174,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,1,0,1,0,0,0,0
"X8.23",-1.00875880042961,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,1,0,1,0,0,0,0
"X9.23",1.65851739216464,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,1,0,1,0,0,0,0
"X10.23",-0.443412427028637,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,1,0,1,0,0,0,0
"X1.24",1.91583123810781,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,1,1,1,1,0,0,0
"X2.24",1.62561908502481,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,1,1,1,1,0,0,0
"X3.24",0.137305836479505,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,1,1,1,1,0,0,0
"X4.24",-0.189336913412151,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,1,1,1,1,0,0,0
"X5.24",0.745162097141055,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,1,1,1,1,0,0,0
"X6.24",1.33094524966193,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,1,1,1,1,0,0,0
"X7.24",-0.826490256970857,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,1,1,1,1,0,0,0
"X8.24",1.39082330925997,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,1,1,1,1,0,0,0
"X9.24",-0.650746718419348,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,1,1,1,1,0,0,0
"X10.24",1.77930702935416,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,1,1,1,1,0,0,0
"X1.25",0.11287821100012,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,0,1,1,1,0,1,1,1
"X2.25",0.857955889531269,26,2,0,1.05443321064389,2,0.105170918075648,1,1,0,1,1,1,0,1,1,1
