"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.11",-0.117879758289852,12,3,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X4.11",1.40036181986852,12,4,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X5.11",0.489505906773941,12,5,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X6.11",0.300566264594779,12,6,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X7.11",0.812890550541922,12,7,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X8.11",1.62075997170962,12,8,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X9.11",0.554398413638505,12,9,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X10.11",0.64535573672432,12,10,0,0.105170918075648,1,0.01,1,0,0,1,0,1,1,0,1,0
"X1.12",-0.182920023921595,13,1,0,0.161834242728283,3,0.127496851579376,1,1,0,1,0,1,1,0,0,1
"X2.12",0.67970221968104,13,2,0,0.161834242728283,3,0.271249150321405,1,1,0,1,0,1,1,0,0,1
"X3.12",1.23078579444107,13,3,1,0.161834242728283,3,0.43332941456034,1,1,0,1,0,1,1,0,0,1
"X4.12",0.881643381018325,13,4,0,0.161834242728283,3,0.616074402192893,1,1,0,1,0,1,1,0,0,1
"X5.12",0.25396718876882,13,5,0,0.161834242728283,3,0.822118800390509,1,1,0,1,0,1,1,0,0,1
"X6.12",1.90353141303011,13,6,0,0.161834242728283,3,1.05443321064389,1,1,0,1,0,1,1,0,0,1
"X7.12",0.438780778953224,13,7,0,0.161834242728283,3,1.31636697678109,1,1,0,1,0,1,1,0,0,1
"X8.12",1.69940076276733,13,8,0,0.161834242728283,3,1.61169647342312,1,1,0,1,0,1,1,0,0,1
"X9.12",3.02038957950981,13,9,0,0.161834242728283,3,1.94467955106552,1,1,0,1,0,1,1,0,0,1
"X10.12",3.02236686698405,13,10,0,0.161834242728283,3,2.32011692273655,1,1,0,1,0,1,1,0,0,1
"X1.13",0.214643327222636,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,1,1,1,1,1,0,0,0
"X2.13",0.161249104786209,14,2,0,0.22140275816017,2,0.105170918075648,0,0,1,1,1,1,1,0,0,0
"X3.13",-0.926252363287518,14,3,0,0.22140275816017,2,0.161834242728283,0,0,1,1,1,1,1,0,0,0
"X4.13",0.56773913291719,14,4,0,0.22140275816017,2,0.22140275816017,0,0,1,1,1,1,1,0,0,0
"X5.13",1.04508488978598,14,5,0,0.22140275816017,2,0.284025416687741,0,0,1,1,1,1,1,0,0,0
"X6.13",0.248400739300533,14,6,0,0.22140275816017,2,0.349858807576003,0,0,1,1,1,1,1,0,0,0
"X7.13",0.0231556769904795,14,7,0,0.22140275816017,2,0.419067548593257,0,0,1,1,1,1,1,0,0,0
"X8.13",0.0228323458832401,14,8,0,0.22140275816017,2,0.49182469764127,0,0,1,1,1,1,1,0,0,0
"X9.13",0.110238631352671,14,9,0,0.22140275816017,2,0.568312185490169,0,0,1,1,1,1,1,0,0,0
"X10.13",2.68326003841964,14,10,0,0.22140275816017,2,0.648721270700128,0,0,1,1,1,1,1,0,0,0
"X1.14",-0.464058709067498,15,1,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X2.14",-0.550131510765315,15,2,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X3.14",-0.385113054101027,15,3,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X4.14",0.31429252824745,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X5.14",0.588542877237,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X6.14",0.608753796556363,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X7.14",-0.737960270118795,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X8.14",-0.196786445348811,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X9.14",0.56960817665297,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X10.14",1.58679384813985,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,0,1,0,1,1
"X1.15",-0.504602929571349,16,1,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X2.15",-1.88146299166665,16,2,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X3.15",0.694258788961141,16,3,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X4.15",-0.0922453433227846,16,4,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X5.15",0.431013866652276,16,5,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X6.15",0.323246409735552,16,6,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X7.15",-0.601382622728053,16,7,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X8.15",-0.665144867064965,16,8,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X9.15",-0.229181902331191,16,9,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X10.15",1.0105406393912,16,10,0,0.349858807576003,1,0.01,0,0,0,0,0,1,0,0,1,0
"X1.16",1.46275285143025,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,1,0,0,1,0,0,0,1
"X2.16",1.66319624894962,17,2,0,0.419067548593257,2,0.105170918075648,0,1,1,0,0,1,0,0,0,1
"X3.16",0.51716150834417,17,3,0,0.419067548593257,2,0.161834242728283,0,1,1,0,0,1,0,0,0,1
"X4.16",-0.820105603313029,17,4,0,0.419067548593257,2,0.22140275816017,0,1,1,0,0,1,0,0,0,1
"X5.16",0.731373988409086,17,5,0,0.419067548593257,2,0.284025416687741,0,1,1,0,0,1,0,0,0,1
"X6.16",3.24684749082721,17,6,0,0.419067548593257,2,0.349858807576003,0,1,1,0,0,1,0,0,0,1
"X7.16",-0.37177920759879,17,7,0,0.419067548593257,2,0.419067548593257,0,1,1,0,0,1,0,0,0,1
"X8.16",-2.10040872592102,17,8,0,0.419067548593257,2,0.49182469764127,0,1,1,0,0,1,0,0,0,1
"X9.16",0.232254681354426,17,9,0,0.419067548593257,2,0.568312185490169,0,1,1,0,0,1,0,0,0,1
"X10.16",-0.59145910763176,17,10,0,0.419067548593257,2,0.648721270700128,0,1,1,0,0,1,0,0,0,1
"X1.17",0.619138393530695,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,1,1,0,0,0,1,0
"X2.17",0.172129477189497,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,1,1,0,0,0,1,0
"X3.17",2.30069368871242,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,1,1,0,0,0,1,0
"X4.17",-0.323996853451576,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,1,1,0,0,0,1,0
"X5.17",0.896761196587505,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,1,1,0,0,0,1,0
"X6.17",1.36729741226494,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,1,1,0,0,0,1,0
"X7.17",-2.20033028476221,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,1,1,0,0,0,1,0
"X8.17",-0.998467741881509,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,1,1,0,0,0,1,0
"X9.17",0.147953563176261,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,1,1,0,0,0,1,0
"X10.17",1.1022123315204,18,10,1,0.49182469764127,2,0.648721270700128,1,0,0,1,1,0,0,0,1,0
"X1.18",1.30765244592647,19,1,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X2.18",1.12449261116421,19,2,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X3.18",0.674632180566482,19,3,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X4.18",2.05979886996126,19,4,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X5.18",0.351903865254111,19,5,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X6.18",-0.559864207663014,19,6,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X7.18",-0.37944465569059,19,7,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X8.18",1.06580773854731,19,8,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X9.18",-0.0245165473687292,19,9,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X10.18",-0.167064521185943,19,10,0,0.568312185490169,1,0.01,1,1,0,1,0,0,0,0,0,0
"X1.19",1.37480611449269,20,1,1,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X2.19",-0.39437219877461,20,2,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X3.19",-0.168549930487916,20,3,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X4.19",-0.235733029239412,20,4,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X5.19",-2.59972029281258,20,5,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X6.19",-1.66709398551821,20,6,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X7.19",-1.18318556263503,20,7,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X8.19",-0.799307772110475,20,8,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X9.19",-0.137952835047539,20,9,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X10.19",0.463394026930947,20,10,0,0.648721270700128,1,0.01,0,1,1,1,0,0,1,1,1,0
"X1.20",0.75620197937789,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,1,1,0,0,0
"X2.20",-0.42386972068124,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,1,1,0,0,0
"X3.20",-1.88909516146496,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,1,1,0,0,0
"X4.20",-0.456471475005154,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,1,1,0,0,0
"X5.20",1.29603634961933,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,1,1,0,0,0
"X6.20",1.49325258473436,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,1,1,0,0,0
"X7.20",0.528952018751848,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,1,1,0,0,0
"X8.20",-0.103772023931113,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,1,1,0,0,0
"X9.20",0.938593292313766,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,1,1,0,0,0
"X10.20",1.157245124195,21,10,1,0.127496851579376,2,0.648721270700128,0,0,0,0,0,1,1,0,0,0
"X1.21",1.0317400078379,22,1,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X2.21",-0.530370845640951,22,2,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X3.21",2.13392139975822,22,3,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X4.21",-0.789298771205984,22,4,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X5.21",0.0937677169553193,22,5,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X6.21",0.453283884863881,22,6,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X7.21",1.09853705914214,22,7,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X8.21",-1.96543903283098,22,8,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X9.21",0.0269481192132296,22,9,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X10.21",-1.06851155094321,22,10,0,0.271249150321405,1,0.01,0,0,1,0,1,1,1,1,1,0
"X1.22",1.72082415166307,23,1,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X2.22",-1.01325415232981,23,2,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X3.22",-0.252498551638279,23,3,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X4.22",1.37399449035995,23,4,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X5.22",-0.243708331774118,23,5,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X6.22",-0.495008413601792,23,6,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X7.22",1.51249099677966,23,7,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X8.22",0.718023162309694,23,8,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X9.22",-0.176271222716489,23,9,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X10.22",-0.0561189324714812,23,10,0,0.43332941456034,1,0.01,0,1,0,1,0,0,1,1,1,0
"X1.23",-0.446963078975209,24,1,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X2.23",-0.143707869206053,24,2,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X3.23",-0.867103099291137,24,3,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X4.23",1.80870413748328,24,4,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X5.23",-0.00112626926587482,24,5,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X6.23",0.195412580436528,24,6,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X7.23",-1.89620719928431,24,7,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X8.23",0.322865930597493,24,8,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X9.23",-1.19540882072936,24,9,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X10.23",0.0339409046657231,24,10,0,0.616074402192893,1,0.01,1,1,1,0,1,0,1,0,0,0
"X1.24",0.794071432100159,25,1,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X2.24",-0.153609420832294,25,2,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X3.24",-1.00810138155455,25,3,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X4.24",-0.16110736800518,25,4,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X5.24",0.673346106340693,25,5,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X6.24",0.744108911289074,25,6,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X7.24",-0.992860146840657,25,7,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X8.24",-1.0561972603492,25,8,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X9.24",-0.0919071840737989,25,9,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X10.24",1.52796992557364,25,10,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,0,0,1
"X1.25",1.34957970626157,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,1,0,0,0,1,0,0
"X2.25",0.41228644459144,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,1,0,0,0,1,0,0
"X3.25",1.31873934819507,26,3,0,1.05443321064389,2,0.161834242728283,0,0,0,1,0,0,0,1,0,0
"X4.25",0.0617935647761083,26,4,0,1.05443321064389,2,0.22140275816017,0,0,0,1,0,0,0,1,0,0
"X5.25",0.701957781601638,26,5,0,1.05443321064389,2,0.284025416687741,0,0,0,1,0,0,0,1,0,0
