"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.4",1.2798219622025,5,10,0,0.01,1,0.01,0,0,1,0,1,1,1,1,0,0
"X1.5",-1.69101778271553,6,1,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X2.5",-0.86387404486096,6,2,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X3.5",-0.213629774460814,6,3,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X4.5",-0.591989035624833,6,4,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X5.5",0.467414042804137,6,5,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X6.5",0.59616383066926,6,6,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X7.5",0.385283138535971,6,7,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X8.5",0.524550335268127,6,8,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X9.5",-0.0331961928778447,6,9,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X10.5",0.674663865187251,6,10,0,0.01,1,0.01,1,1,1,1,1,0,0,1,0,1
"X1.6",-1.5331092809168,7,1,1,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X2.6",-0.675635363302978,7,2,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X3.6",-1.89430656910068,7,3,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X4.6",-1.00687196393389,7,4,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X5.6",1.088790494388,7,5,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X6.6",0.186673210580255,7,6,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X7.6",1.05626802148099,7,7,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X8.6",0.634492164344304,7,8,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X9.6",-0.696753685007703,7,9,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X10.6",-1.41539983125392,7,10,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X1.7",-0.493371574663063,8,1,1,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X2.7",0.461695962912736,8,2,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X3.7",1.69725523728327,8,3,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X4.7",0.501197131295398,8,4,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X5.7",1.96479665795737,8,5,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X6.7",-0.177302922749187,8,6,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X7.7",0.403614220649331,8,7,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X8.7",-0.117765842129421,8,8,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X9.7",-1.02121454507215,8,9,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X10.7",0.975700278616838,8,10,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X1.8",-0.82863782109502,9,1,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X2.8",-0.922509396383515,9,2,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X3.8",0.291702194608499,9,3,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X4.8",-1.33581062190674,9,4,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X5.8",-0.615943299482439,9,5,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X6.8",1.11481356463798,9,6,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X7.8",0.518770161145035,9,7,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X8.8",0.133925106242392,9,8,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X9.8",-0.518117831248514,9,9,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X10.8",0.098801042321882,9,10,0,0.01,1,0.01,0,1,0,1,0,0,0,0,1,1
"X1.9",3.11638832576849,10,1,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X2.9",-0.819962007670854,10,2,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X3.9",0.349353469270585,10,3,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X4.9",-0.848654549629735,10,4,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X5.9",0.322934550687309,10,5,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X6.9",0.0292394270758159,10,6,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X7.9",-0.31341124785957,10,7,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X8.9",-1.25292338645502,10,8,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X9.9",0.221411048252634,10,9,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X10.9",0.548382088131894,10,10,0,0.01,1,0.01,0,1,1,1,1,1,0,1,1,1
"X1.10",-0.399507718245888,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,1,1,1,0,1,1,0
"X2.10",0.577688234327177,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,1,1,1,0,1,1,0
"X3.10",0.528460961404333,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,1,1,1,0,1,1,0
"X4.10",-0.312313638864512,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,0,1,1,1,0,1,1,0
"X5.10",-0.0359410225648405,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,1,1,1,0,1,1,0
"X6.10",1.86607367209761,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,1,1,1,0,1,1,0
"X7.10",0.266697309358545,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,1,1,1,0,1,1,0
"X8.10",0.130758213618974,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,1,1,1,0,1,1,0
"X9.10",1.34976641673776,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,1,1,1,0,1,1,0
"X10.10",0.343756596132726,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,1,1,1,0,1,1,0
"X1.11",-0.817337707384964,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,0,0,1,1,1,0,1,1
"X2.11",0.0385930398497843,12,2,0,0.105170918075648,2,0.105170918075648,1,0,0,0,1,1,1,0,1,1
"X3.11",-1.36553425266502,12,3,0,0.105170918075648,2,0.161834242728283,1,0,0,0,1,1,1,0,1,1
"X4.11",0.898264804163986,12,4,0,0.105170918075648,2,0.22140275816017,1,0,0,0,1,1,1,0,1,1
"X5.11",-0.198229904269484,12,5,0,0.105170918075648,2,0.284025416687741,1,0,0,0,1,1,1,0,1,1
"X6.11",2.14745484544562,12,6,0,0.105170918075648,2,0.349858807576003,1,0,0,0,1,1,1,0,1,1
"X7.11",-0.712819497063298,12,7,0,0.105170918075648,2,0.419067548593257,1,0,0,0,1,1,1,0,1,1
"X8.11",-0.284445050237061,12,8,0,0.105170918075648,2,0.49182469764127,1,0,0,0,1,1,1,0,1,1
"X9.11",-0.171538930286476,12,9,0,0.105170918075648,2,0.568312185490169,1,0,0,0,1,1,1,0,1,1
"X10.11",0.719521641789905,12,10,0,0.105170918075648,2,0.648721270700128,1,0,0,0,1,1,1,0,1,1
"X1.12",0.407843098075223,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,1,0,1,1,0,0,1
"X2.12",1.80799332866256,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,1,0,1,1,0,0,1
"X3.12",0.321392234893711,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,1,0,1,1,0,0,1
"X4.12",0.408382672911298,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,1,0,1,1,0,0,1
"X5.12",-0.15644400841944,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,1,0,1,1,0,0,1
"X6.12",0.861998743916277,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,1,0,1,1,0,0,1
"X7.12",-0.144564070756794,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,1,0,1,1,0,0,1
"X8.12",-0.574644186861541,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,1,0,1,1,0,0,1
"X9.12",0.47768591009093,13,9,0,0.161834242728283,2,0.568312185490169,1,0,1,1,0,1,1,0,0,1
"X10.12",-0.0223614410276912,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,1,0,1,1,0,0,1
"X1.13",0.101509338883331,14,1,0,0.22140275816017,3,0.127496851579376,0,0,0,1,0,1,0,1,0,1
"X2.13",2.05186898982987,14,2,0,0.22140275816017,3,0.271249150321405,0,0,0,1,0,1,0,1,0,1
"X3.13",0.882514041588422,14,3,0,0.22140275816017,3,0.43332941456034,0,0,0,1,0,1,0,1,0,1
"X4.13",0.00801504325927005,14,4,0,0.22140275816017,3,0.616074402192893,0,0,0,1,0,1,0,1,0,1
"X5.13",1.35907445397659,14,5,0,0.22140275816017,3,0.822118800390509,0,0,0,1,0,1,0,1,0,1
"X6.13",1.48901056606433,14,6,0,0.22140275816017,3,1.05443321064389,0,0,0,1,0,1,0,1,0,1
"X7.13",2.21891270446329,14,7,1,0.22140275816017,3,1.31636697678109,0,0,0,1,0,1,0,1,0,1
"X8.13",1.16612924528196,14,8,0,0.22140275816017,3,1.61169647342312,0,0,0,1,0,1,0,1,0,1
"X9.13",1.11831249966692,14,9,0,0.22140275816017,3,1.94467955106552,0,0,0,1,0,1,0,1,0,1
"X10.13",2.46180914743062,14,10,0,0.22140275816017,3,2.32011692273655,0,0,0,1,0,1,0,1,0,1
"X1.14",0.543163102823516,15,1,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X2.14",0.201736105716926,15,2,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X3.14",-0.224648671666574,15,3,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X4.14",0.898665940636576,15,4,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X5.14",0.927218629254715,15,5,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X6.14",0.845355054537105,15,6,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X7.14",-0.184168375443272,15,7,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X8.14",0.0151613406833365,15,8,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X9.14",0.992670899832873,15,9,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X10.14",0.666744766409771,15,10,0,0.284025416687741,1,0.01,0,1,0,0,0,1,1,0,1,0
"X1.15",2.4200460496961,16,1,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X2.15",-1.58657929169459,16,2,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X3.15",-0.853725511310762,16,3,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X4.15",-0.087599801770297,16,4,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X5.15",0.128210926420573,16,5,1,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X6.15",-1.96491769465131,16,6,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X7.15",1.02159954282053,16,7,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X8.15",1.83856825696919,16,8,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X9.15",2.05544285968386,16,9,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X10.15",-0.848022346774893,16,10,0,0.349858807576003,1,0.01,0,1,0,0,0,1,1,0,1,1
"X1.16",2.48696510428262,17,1,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X2.16",1.37963164849566,17,2,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X3.16",-0.878799555825304,17,3,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X4.16",-0.175158022445568,17,4,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X5.16",0.0995095072991511,17,5,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X6.16",0.678492969267972,17,6,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X7.16",-0.330165367330085,17,7,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X8.16",1.28558108716732,17,8,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X9.16",-0.130264513093776,17,9,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X10.16",-0.293448399527085,17,10,0,0.419067548593257,1,0.01,1,0,1,1,1,1,1,0,0,1
"X1.17",0.123941717079735,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,1,0,0,1,1,0,1
"X2.17",-1.1169914740947,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,1,0,0,1,1,0,1
"X3.17",1.27591903334353,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,1,0,0,1,1,0,1
"X4.17",0.0165671394345713,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,1,0,0,1,1,0,1
"X5.17",-0.333998394645436,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,1,0,0,1,1,0,1
"X6.17",-0.969704342190568,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,1,0,0,1,1,0,1
"X7.17",-0.345205774933353,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,1,0,0,1,1,0,1
"X8.17",0.783812692493087,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,1,0,0,1,1,0,1
"X9.17",1.62893698629715,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,1,0,0,1,1,0,1
"X10.17",0.458495554790445,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,1,0,0,1,1,0,1
"X1.18",-1.72741036707092,19,1,0,0.568312185490169,3,0.127496851579376,0,0,0,1,0,0,0,0,0,0
"X2.18",-1.97058476211868,19,2,0,0.568312185490169,3,0.271249150321405,0,0,0,1,0,0,0,0,0,0
"X3.18",0.774772107282092,19,3,0,0.568312185490169,3,0.43332941456034,0,0,0,1,0,0,0,0,0,0
"X4.18",1.2345044950224,19,4,1,0.568312185490169,3,0.616074402192893,0,0,0,1,0,0,0,0,0,0
"X5.18",2.51635347308374,19,5,0,0.568312185490169,3,0.822118800390509,0,0,0,1,0,0,0,0,0,0
"X6.18",1.88552540429844,19,6,0,0.568312185490169,3,1.05443321064389,0,0,0,1,0,0,0,0,0,0
"X7.18",1.00313384803467,19,7,0,0.568312185490169,3,1.31636697678109,0,0,0,1,0,0,0,0,0,0
"X8.18",0.813662414207659,19,8,0,0.568312185490169,3,1.61169647342312,0,0,0,1,0,0,0,0,0,0
"X9.18",2.43040523944973,19,9,0,0.568312185490169,3,1.94467955106552,0,0,0,1,0,0,0,0,0,0
"X10.18",2.29953581492146,19,10,0,0.568312185490169,3,2.32011692273655,0,0,0,1,0,0,0,0,0,0
"X1.19",-1.36710983645689,20,1,0,0.648721270700128,2,0.0512710963760241,1,0,0,1,0,1,0,1,0,1
"X2.19",0.284480550733752,20,2,0,0.648721270700128,2,0.105170918075648,1,0,0,1,0,1,0,1,0,1
"X3.19",2.49116451809461,20,3,0,0.648721270700128,2,0.161834242728283,1,0,0,1,0,1,0,1,0,1
"X4.19",-2.28844407647218,20,4,0,0.648721270700128,2,0.22140275816017,1,0,0,1,0,1,0,1,0,1
"X5.19",0.640753204131494,20,5,0,0.648721270700128,2,0.284025416687741,1,0,0,1,0,1,0,1,0,1
"X6.19",2.03532271022711,20,6,0,0.648721270700128,2,0.349858807576003,1,0,0,1,0,1,0,1,0,1
"X7.19",0.143459623777793,20,7,0,0.648721270700128,2,0.419067548593257,1,0,0,1,0,1,0,1,0,1
"X8.19",1.02952588335354,20,8,0,0.648721270700128,2,0.49182469764127,1,0,0,1,0,1,0,1,0,1
"X9.19",1.27334119423111,20,9,0,0.648721270700128,2,0.568312185490169,1,0,0,1,0,1,0,1,0,1
"X10.19",2.68575197308445,20,10,0,0.648721270700128,2,0.648721270700128,1,0,0,1,0,1,0,1,0,1
"X1.20",-0.755129817541471,21,1,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X2.20",1.91082972080521,21,2,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X3.20",1.54755872093246,21,3,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X4.20",-0.220380437642736,21,4,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X5.20",-1.19041358809462,21,5,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X6.20",-0.240099285231019,21,6,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X7.20",-0.599528626832662,21,7,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X8.20",0.928902688883318,21,8,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X9.20",0.232618635050543,21,9,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X10.20",-1.3068624521662,21,10,0,0.127496851579376,1,0.01,1,1,0,1,0,0,0,1,0,1
"X1.21",-1.08484931711342,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,1,1,1,0,1,0
"X2.21",-1.63878041687974,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,1,1,1,0,1,0
"X3.21",0.889323666777796,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,1,1,1,0,1,0
"X4.21",1.10283555207537,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,1,1,1,0,1,0
"X5.21",-0.0491572092818207,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,1,1,1,0,1,0
"X6.21",1.50833596338671,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,1,1,1,0,1,0
"X7.21",-0.531712779715145,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,1,1,1,0,1,0
"X8.21",0.475839370031431,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,1,1,1,0,1,0
"X9.21",-0.150973691146316,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,1,1,1,0,1,0
"X10.21",-0.212379852953116,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,1,1,1,0,1,0
"X1.22",0.332340910048955,23,1,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X2.22",-1.33103866079462,23,2,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X3.22",-0.573241451485866,23,3,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X4.22",1.11590768995834,23,4,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X5.22",-0.746782737940453,23,5,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X6.22",-0.365346012712016,23,6,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X7.22",-0.456985010298546,23,7,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X8.22",1.4708693270165,23,8,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X9.22",1.24792461764386,23,9,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X10.22",-0.172660537531966,23,10,0,0.43332941456034,1,0.01,0,1,1,1,1,0,0,1,0,0
"X1.23",-1.333380430667,24,1,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X2.23",-0.109958853826777,24,2,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X3.23",0.607832392395729,24,3,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X4.23",0.535668030980087,24,4,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X5.23",-0.817399306885818,24,5,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X6.23",-0.509720347204013,24,6,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X7.23",0.754167187655229,24,7,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X8.23",1.87568387388624,24,8,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X9.23",0.535400175869462,24,9,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X10.23",1.6675098346482,24,10,0,0.616074402192893,1,0.01,1,1,0,1,0,1,1,0,0,1
"X1.24",1.10374560449977,25,1,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X2.24",0.274169100856085,25,2,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X3.24",0.1408242379881,25,3,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X4.24",0.153818127048774,25,4,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X5.24",-0.408566501942885,25,5,1,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X6.24",-0.46622776482973,25,6,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X7.24",0.667581353861574,25,7,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X8.24",-0.488784831240835,25,8,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X9.24",-0.560363703391218,25,9,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X10.24",1.43740140320167,25,10,0,0.822118800390509,1,0.01,0,1,0,1,1,1,1,1,0,0
"X1.25",0.787203022139936,26,1,0,1.05443321064389,3,0.127496851579376,1,0,0,1,0,0,1,0,1,1
"X2.25",0.853417446153381,26,2,0,1.05443321064389,3,0.271249150321405,1,0,0,1,0,0,1,0,1,1
"X3.25",1.5063362808876,26,3,0,1.05443321064389,3,0.43332941456034,1,0,0,1,0,0,1,0,1,1
"X4.25",-0.322289916824232,26,4,0,1.05443321064389,3,0.616074402192893,1,0,0,1,0,0,1,0,1,1
