"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.4",-0.0042184035103977,5,4,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X5.4",-1.7741358524778,5,5,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X6.4",-1.07928768453888,5,6,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X7.4",1.37730279617992,5,7,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X8.4",-0.210772875358888,5,8,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X9.4",0.45479065316811,5,9,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X10.4",1.69973668698154,5,10,0,0.01,1,0.01,0,0,0,1,1,1,1,1,1,1
"X1.5",-0.937052783937041,6,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,1,1,0,1,0
"X2.5",0.0957974275591206,6,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,1,0,1,0
"X3.5",-1.24029793943357,6,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,1,0,1,0
"X4.5",-0.26059894854113,6,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,1,0,1,0
"X5.5",-0.158216631247425,6,5,0,0.01,2,0.284025416687741,0,0,1,1,0,1,1,0,1,0
"X6.5",0.368129743107584,6,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,1,0,1,0
"X7.5",1.98000369248785,6,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,1,0,1,0
"X8.5",0.543844376758528,6,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,1,0,1,0
"X9.5",-0.473889320891104,6,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,1,0,1,0
"X10.5",0.426477312636925,6,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,1,0,1,0
"X1.6",-1.01610193273803,7,1,0,0.01,3,0.127496851579376,1,1,0,1,0,1,1,1,1,0
"X2.6",-0.411094010082364,7,2,0,0.01,3,0.271249150321405,1,1,0,1,0,1,1,1,1,0
"X3.6",0.0976908557777165,7,3,0,0.01,3,0.43332941456034,1,1,0,1,0,1,1,1,1,0
"X4.6",1.48843589481617,7,4,0,0.01,3,0.616074402192893,1,1,0,1,0,1,1,1,1,0
"X5.6",-1.2516281530062,7,5,0,0.01,3,0.822118800390509,1,1,0,1,0,1,1,1,1,0
"X6.6",0.283071145127406,7,6,0,0.01,3,1.05443321064389,1,1,0,1,0,1,1,1,1,0
"X7.6",-0.664078841336576,7,7,0,0.01,3,1.31636697678109,1,1,0,1,0,1,1,1,1,0
"X8.6",0.187659016242558,7,8,0,0.01,3,1.61169647342312,1,1,0,1,0,1,1,1,1,0
"X9.6",0.512197618288061,7,9,0,0.01,3,1.94467955106552,1,1,0,1,0,1,1,1,1,0
"X10.6",3.75966266079528,7,10,0,0.01,3,2.32011692273655,1,1,0,1,0,1,1,1,1,0
"X1.7",1.15099549589961,8,1,1,0.01,2,0.0512710963760241,0,1,0,0,0,0,1,0,1,1
"X2.7",-0.113021038151857,8,2,0,0.01,2,0.105170918075648,0,1,0,0,0,0,1,0,1,1
"X3.7",1.36477190044005,8,3,0,0.01,2,0.161834242728283,0,1,0,0,0,0,1,0,1,1
"X4.7",1.86995527749481,8,4,0,0.01,2,0.22140275816017,0,1,0,0,0,0,1,0,1,1
"X5.7",0.179228601324906,8,5,0,0.01,2,0.284025416687741,0,1,0,0,0,0,1,0,1,1
"X6.7",0.529239089515172,8,6,0,0.01,2,0.349858807576003,0,1,0,0,0,0,1,0,1,1
"X7.7",-0.135678115753517,8,7,0,0.01,2,0.419067548593257,0,1,0,0,0,0,1,0,1,1
"X8.7",1.36009046385298,8,8,0,0.01,2,0.49182469764127,0,1,0,0,0,0,1,0,1,1
"X9.7",0.779402167745574,8,9,0,0.01,2,0.568312185490169,0,1,0,0,0,0,1,0,1,1
"X10.7",0.349269861383363,8,10,0,0.01,2,0.648721270700128,0,1,0,0,0,0,1,0,1,1
"X1.8",-0.226514379590638,9,1,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X2.8",-0.447147122635186,9,2,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X3.8",-2.09128862751456,9,3,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X4.8",0.48839746889967,9,4,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X5.8",1.97283798816713,9,5,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X6.8",-0.659179595048619,9,6,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X7.8",-0.236253365245599,9,7,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X8.8",0.0551014341895719,9,8,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X9.8",-0.225897286828548,9,9,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X10.8",0.367657300927802,9,10,0,0.01,1,0.01,1,0,1,0,1,1,1,1,0,1
"X1.9",1.088123600454,10,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,0,0,1,0,0
"X2.9",0.415937430004929,10,2,0,0.01,2,0.105170918075648,1,0,1,1,0,0,0,1,0,0
"X3.9",1.04868217724866,10,3,0,0.01,2,0.161834242728283,1,0,1,1,0,0,0,1,0,0
"X4.9",0.7734439700042,10,4,0,0.01,2,0.22140275816017,1,0,1,1,0,0,0,1,0,0
"X5.9",1.92828558575327,10,5,0,0.01,2,0.284025416687741,1,0,1,1,0,0,0,1,0,0
"X6.9",0.107133512496205,10,6,0,0.01,2,0.349858807576003,1,0,1,1,0,0,0,1,0,0
"X7.9",-0.61125007855767,10,7,0,0.01,2,0.419067548593257,1,0,1,1,0,0,0,1,0,0
"X8.9",-0.624257282724529,10,8,0,0.01,2,0.49182469764127,1,0,1,1,0,0,0,1,0,0
"X9.9",-0.769962426058164,10,9,0,0.01,2,0.568312185490169,1,0,1,1,0,0,0,1,0,0
"X10.9",-0.388765205459351,10,10,0,0.01,2,0.648721270700128,1,0,1,1,0,0,0,1,0,0
"X1.10",0.71067729197488,11,1,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X2.10",0.908008716518152,11,2,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X3.10",-0.456520092750684,11,3,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X4.10",-1.34223175185389,11,4,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X5.10",-0.435587205662321,11,5,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X6.10",0.844339425885651,11,6,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X7.10",0.612736907033737,11,7,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X8.10",-1.55413187670753,11,8,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X9.10",1.41258803134783,11,9,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X10.10",1.54033066320127,11,10,0,0.0512710963760241,1,0.01,1,0,1,0,0,1,0,1,1,1
"X1.11",1.45069398456046,12,1,0,0.105170918075648,2,0.0512710963760241,0,0,1,1,0,0,0,0,0,0
"X2.11",0.487077615105188,12,2,0,0.105170918075648,2,0.105170918075648,0,0,1,1,0,0,0,0,0,0
"X3.11",1.21103980565865,12,3,0,0.105170918075648,2,0.161834242728283,0,0,1,1,0,0,0,0,0,0
"X4.11",-0.877676475416132,12,4,0,0.105170918075648,2,0.22140275816017,0,0,1,1,0,0,0,0,0,0
"X5.11",-0.267820162214109,12,5,0,0.105170918075648,2,0.284025416687741,0,0,1,1,0,0,0,0,0,0
"X6.11",-1.89728157213262,12,6,0,0.105170918075648,2,0.349858807576003,0,0,1,1,0,0,0,0,0,0
"X7.11",0.275473099724368,12,7,0,0.105170918075648,2,0.419067548593257,0,0,1,1,0,0,0,0,0,0
"X8.11",0.448734392793087,12,8,0,0.105170918075648,2,0.49182469764127,0,0,1,1,0,0,0,0,0,0
"X9.11",2.02589028232483,12,9,0,0.105170918075648,2,0.568312185490169,0,0,1,1,0,0,0,0,0,0
"X10.11",-0.660536409061001,12,10,0,0.105170918075648,2,0.648721270700128,0,0,1,1,0,0,0,0,0,0
"X1.12",-0.491673048951972,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,1,1,1,0,0,0,0
"X2.12",0.310109715511976,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,1,1,1,0,0,0,0
"X3.12",-0.784365381971921,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,1,1,1,0,0,0,0
"X4.12",0.895114390517469,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,1,1,1,0,0,0,0
"X5.12",-0.223820495705202,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,1,1,1,0,0,0,0
"X6.12",1.54019530721807,13,6,0,0.161834242728283,2,0.349858807576003,0,1,0,1,1,1,0,0,0,0
"X7.12",0.567050726844006,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,1,1,1,0,0,0,0
"X8.12",0.156538172661325,13,8,0,0.161834242728283,2,0.49182469764127,0,1,0,1,1,1,0,0,0,0
"X9.12",0.752108781154143,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,1,1,1,0,0,0,0
"X10.12",0.865621231672406,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,1,1,1,0,0,0,0
"X1.13",-0.575914476006395,14,1,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X2.13",0.608734250700598,14,2,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X3.13",0.610651725630996,14,3,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X4.13",0.442703000130647,14,4,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X5.13",-0.479810553049724,14,5,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X6.13",0.89266612182974,14,6,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X7.13",-0.885770536957962,14,7,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X8.13",2.12472193596729,14,8,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X9.13",1.19321263807202,14,9,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X10.13",-1.19086343184918,14,10,0,0.22140275816017,1,0.01,1,1,1,1,0,1,1,1,1,1
"X1.14",-0.521746401059249,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,0,0,0,1,1,1,1,1
"X2.14",-0.236565201649658,15,2,0,0.284025416687741,2,0.105170918075648,0,0,0,0,0,1,1,1,1,1
"X3.14",-1.17835822006214,15,3,0,0.284025416687741,2,0.161834242728283,0,0,0,0,0,1,1,1,1,1
"X4.14",-0.644049278988903,15,4,0,0.284025416687741,2,0.22140275816017,0,0,0,0,0,1,1,1,1,1
"X5.14",-0.0532177691562408,15,5,0,0.284025416687741,2,0.284025416687741,0,0,0,0,0,1,1,1,1,1
"X6.14",-0.794559619049863,15,6,0,0.284025416687741,2,0.349858807576003,0,0,0,0,0,1,1,1,1,1
"X7.14",0.762825250999406,15,7,0,0.284025416687741,2,0.419067548593257,0,0,0,0,0,1,1,1,1,1
"X8.14",-0.921544547867299,15,8,0,0.284025416687741,2,0.49182469764127,0,0,0,0,0,1,1,1,1,1
"X9.14",-0.0756825536024204,15,9,0,0.284025416687741,2,0.568312185490169,0,0,0,0,0,1,1,1,1,1
"X10.14",0.114817771353026,15,10,0,0.284025416687741,2,0.648721270700128,0,0,0,0,0,1,1,1,1,1
"X1.15",1.60568324145026,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,0,0,1,0,0,1,1,1
"X2.15",0.894840985557449,16,2,0,0.349858807576003,2,0.105170918075648,0,1,0,0,1,0,0,1,1,1
"X3.15",0.443611169796125,16,3,0,0.349858807576003,2,0.161834242728283,0,1,0,0,1,0,0,1,1,1
"X4.15",-0.440466547259572,16,4,1,0.349858807576003,2,0.22140275816017,0,1,0,0,1,0,0,1,1,1
"X5.15",-0.999907962204712,16,5,0,0.349858807576003,2,0.284025416687741,0,1,0,0,1,0,0,1,1,1
"X6.15",-0.641628373094642,16,6,0,0.349858807576003,2,0.349858807576003,0,1,0,0,1,0,0,1,1,1
"X7.15",1.8450503967551,16,7,0,0.349858807576003,2,0.419067548593257,0,1,0,0,1,0,0,1,1,1
"X8.15",0.977553603547876,16,8,0,0.349858807576003,2,0.49182469764127,0,1,0,0,1,0,0,1,1,1
"X9.15",0.376581731970253,16,9,0,0.349858807576003,2,0.568312185490169,0,1,0,0,1,0,0,1,1,1
"X10.15",0.279282269278246,16,10,0,0.349858807576003,2,0.648721270700128,0,1,0,0,1,0,0,1,1,1
"X1.16",-0.168589284054421,17,1,0,0.419067548593257,2,0.0512710963760241,1,1,0,1,0,1,1,0,1,1
"X2.16",1.30876114234822,17,2,0,0.419067548593257,2,0.105170918075648,1,1,0,1,0,1,1,0,1,1
"X3.16",0.26206386165905,17,3,0,0.419067548593257,2,0.161834242728283,1,1,0,1,0,1,1,0,1,1
"X4.16",0.537027537235123,17,4,0,0.419067548593257,2,0.22140275816017,1,1,0,1,0,1,1,0,1,1
"X5.16",0.367046513784066,17,5,1,0.419067548593257,2,0.284025416687741,1,1,0,1,0,1,1,0,1,1
"X6.16",3.10132529138444,17,6,0,0.419067548593257,2,0.349858807576003,1,1,0,1,0,1,1,0,1,1
"X7.16",1.22687060961243,17,7,0,0.419067548593257,2,0.419067548593257,1,1,0,1,0,1,1,0,1,1
"X8.16",1.39776108440179,17,8,0,0.419067548593257,2,0.49182469764127,1,1,0,1,0,1,1,0,1,1
"X9.16",1.29607752523404,17,9,0,0.419067548593257,2,0.568312185490169,1,1,0,1,0,1,1,0,1,1
"X10.16",1.62837560669828,17,10,0,0.419067548593257,2,0.648721270700128,1,1,0,1,0,1,1,0,1,1
"X1.17",0.165235717039243,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,0,0,1,1,0,1,1
"X2.17",1.0114117317189,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,0,0,1,1,0,1,1
"X3.17",-0.285603638461898,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,0,0,1,1,0,1,1
"X4.17",0.81263011926378,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,0,0,1,1,0,1,1
"X5.17",0.549716092304003,18,5,0,0.49182469764127,2,0.284025416687741,1,1,1,0,0,1,1,0,1,1
"X6.17",-0.697212665154377,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,0,0,1,1,0,1,1
"X7.17",0.108812713831865,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,0,0,1,1,0,1,1
"X8.17",0.297660541223781,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,0,0,1,1,0,1,1
"X9.17",1.14728539527464,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,0,0,1,1,0,1,1
"X10.17",0.982062043338213,18,10,1,0.49182469764127,2,0.648721270700128,1,1,1,0,0,1,1,0,1,1
"X1.18",0.934095589488301,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,0,0,0,0,1,0,1
"X2.18",1.53252261422325,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,0,0,0,0,1,0,1
"X3.18",-0.270060776962575,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,0,0,0,0,1,0,1
"X4.18",0.94858457979401,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,0,0,0,0,1,0,1
"X5.18",1.71305860430652,19,5,0,0.568312185490169,2,0.284025416687741,1,1,1,0,0,0,0,1,0,1
"X6.18",-0.137400413596521,19,6,0,0.568312185490169,2,0.349858807576003,1,1,1,0,0,0,0,1,0,1
"X7.18",0.387048003691668,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,0,0,0,0,1,0,1
"X8.18",1.39780146310357,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,0,0,0,0,1,0,1
"X9.18",0.772667200402477,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,0,0,0,0,1,0,1
"X10.18",-0.137221132051168,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,0,0,0,0,1,0,1
"X1.19",-0.815640569997313,20,1,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X2.19",-1.57601919231591,20,2,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X3.19",-1.06813253791198,20,3,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X4.19",2.16144792129448,20,4,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X5.19",1.34292885119472,20,5,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X6.19",0.398027176233177,20,6,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X7.19",0.739399294063129,20,7,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X8.19",-0.825202192007795,20,8,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X9.19",0.557477157809652,20,9,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X10.19",-0.685743055042408,20,10,0,0.648721270700128,1,0.01,1,1,1,1,1,1,1,1,1,1
"X1.20",-1.73420070087692,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,0,0,0,0,1,1,1,0
"X2.20",-0.322372892811076,21,2,0,0.127496851579376,2,0.105170918075648,0,0,0,0,0,0,1,1,1,0
"X3.20",-0.830476645659916,21,3,0,0.127496851579376,2,0.161834242728283,0,0,0,0,0,0,1,1,1,0
"X4.20",0.11974460277971,21,4,0,0.127496851579376,2,0.22140275816017,0,0,0,0,0,0,1,1,1,0
"X5.20",1.52635186987951,21,5,0,0.127496851579376,2,0.284025416687741,0,0,0,0,0,0,1,1,1,0
"X6.20",-0.323484635495819,21,6,0,0.127496851579376,2,0.349858807576003,0,0,0,0,0,0,1,1,1,0
"X7.20",1.65286935744792,21,7,0,0.127496851579376,2,0.419067548593257,0,0,0,0,0,0,1,1,1,0
"X8.20",0.622866444320602,21,8,0,0.127496851579376,2,0.49182469764127,0,0,0,0,0,0,1,1,1,0
"X9.20",0.122844833318675,21,9,0,0.127496851579376,2,0.568312185490169,0,0,0,0,0,0,1,1,1,0
"X10.20",-0.337884133357294,21,10,0,0.127496851579376,2,0.648721270700128,0,0,0,0,0,0,1,1,1,0
"X1.21",0.864328266662733,22,1,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X2.21",0.453229598851024,22,2,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X3.21",0.342646726873558,22,3,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X4.21",-0.439759345649371,22,4,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X5.21",-0.164956739167208,22,5,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X6.21",1.00471053182472,22,6,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X7.21",-0.415407378784449,22,7,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X8.21",-1.38686896897381,22,8,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X9.21",0.667811412282621,22,9,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X10.21",0.714929443637606,22,10,0,0.271249150321405,1,0.01,0,1,0,0,0,1,1,1,1,0
"X1.22",-1.30857121329248,23,1,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X2.22",0.396478827839389,23,2,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X3.22",0.659781293970865,23,3,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X4.22",-0.21763245726111,23,4,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X5.22",0.490623048392634,23,5,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X6.22",0.00755469613647473,23,6,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X7.22",-0.51529600924089,23,7,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X8.22",-1.01876583275884,23,8,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X9.22",-2.13554552509955,23,9,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X10.22",-0.330080465647495,23,10,0,0.43332941456034,1,0.01,0,0,0,0,1,1,1,1,1,1
"X1.23",0.678430307614063,24,1,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X2.23",0.449239469757361,24,2,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X3.23",0.387277039851875,24,3,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X4.23",-0.121416384664949,24,4,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X5.23",-0.120044194866602,24,5,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X6.23",0.0146219011916875,24,6,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X7.23",-1.35287592111046,24,7,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X8.23",-0.127337809433963,24,8,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X9.23",-0.319131575410344,24,9,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X10.23",-1.72920561300784,24,10,0,0.616074402192893,1,0.01,0,0,1,1,0,1,0,0,1,0
"X1.24",-0.681213974163669,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,1,1,0,0,1,1,1
"X2.24",1.05683968269961,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,1,1,0,0,1,1,1
"X3.24",-0.215695178209022,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,1,1,0,0,1,1,1
"X4.24",0.548031809706746,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,1,1,0,0,1,1,1
"X5.24",2.03221662733572,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,1,1,0,0,1,1,1
"X6.24",-1.1740947813264,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,1,1,0,0,1,1,1
"X7.24",-0.0357096576006594,25,7,1,0.822118800390509,2,0.419067548593257,1,1,0,1,1,0,0,1,1,1
"X8.24",0.330257943471009,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,1,1,0,0,1,1,1
"X9.24",0.742232379988341,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,1,1,0,0,1,1,1
"X10.24",-0.0954462559902531,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,1,1,0,0,1,1,1
"X1.25",0.392126288856102,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,1,0,1,1,1,1,1,1
