"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.2",0.593186284883791,3,4,0,0.01,2,0.22140275816017,1,1,0,0,1,0,1,0,0,0
"X5.2",1.02757355183978,3,5,0,0.01,2,0.284025416687741,1,1,0,0,1,0,1,0,0,0
"X6.2",0.386931067752309,3,6,0,0.01,2,0.349858807576003,1,1,0,0,1,0,1,0,0,0
"X7.2",0.466832740460121,3,7,0,0.01,2,0.419067548593257,1,1,0,0,1,0,1,0,0,0
"X8.2",-0.764188530572558,3,8,0,0.01,2,0.49182469764127,1,1,0,0,1,0,1,0,0,0
"X9.2",0.262883049133193,3,9,0,0.01,2,0.568312185490169,1,1,0,0,1,0,1,0,0,0
"X10.2",0.213916860867588,3,10,0,0.01,2,0.648721270700128,1,1,0,0,1,0,1,0,0,0
"X1.3",-0.799240781018473,4,1,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X2.3",0.817720005272208,4,2,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X3.3",0.110694577960064,4,3,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X4.3",-0.181470872057758,4,4,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X5.3",-0.603274631914852,4,5,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X6.3",-1.48488265016788,4,6,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X7.3",0.215136590909736,4,7,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X8.3",-0.16743085103684,4,8,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X9.3",1.75497412965529,4,9,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X10.3",0.0395833428390685,4,10,0,0.01,1,0.01,0,1,1,0,1,1,1,0,0,1
"X1.4",0.637879355247079,5,1,0,0.01,2,0.0512710963760241,1,0,1,1,0,0,1,0,0,0
"X2.4",0.695073797940092,5,2,0,0.01,2,0.105170918075648,1,0,1,1,0,0,1,0,0,0
"X3.4",1.17827879534735,5,3,0,0.01,2,0.161834242728283,1,0,1,1,0,0,1,0,0,0
"X4.4",-0.472477363974327,5,4,0,0.01,2,0.22140275816017,1,0,1,1,0,0,1,0,0,0
"X5.4",-0.464499453038148,5,5,0,0.01,2,0.284025416687741,1,0,1,1,0,0,1,0,0,0
"X6.4",1.80446842025232,5,6,0,0.01,2,0.349858807576003,1,0,1,1,0,0,1,0,0,0
"X7.4",1.32962602590597,5,7,0,0.01,2,0.419067548593257,1,0,1,1,0,0,1,0,0,0
"X8.4",0.33625389341723,5,8,0,0.01,2,0.49182469764127,1,0,1,1,0,0,1,0,0,0
"X9.4",-0.793381946160571,5,9,0,0.01,2,0.568312185490169,1,0,1,1,0,0,1,0,0,0
"X10.4",-0.495249824806477,5,10,0,0.01,2,0.648721270700128,1,0,1,1,0,0,1,0,0,0
"X1.5",0.708903956521086,6,1,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X2.5",-0.0351443257779245,6,2,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X3.5",1.44499906384456,6,3,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X4.5",-0.566059881046982,6,4,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X5.5",-0.0277891751362497,6,5,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X6.5",0.53486210787678,6,6,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X7.5",0.997050551449327,6,7,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X8.5",0.687313245198406,6,8,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X9.5",-0.202926529841407,6,9,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X10.5",-1.22831623509634,6,10,0,0.01,1,0.01,1,1,0,1,0,1,1,1,1,0
"X1.6",-0.768472279054571,7,1,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X2.6",-1.18092416309635,7,2,1,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X3.6",2.45584693449061,7,3,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X4.6",-2.24121182303676,7,4,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X5.6",0.507791952404956,7,5,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X6.6",0.520650998909694,7,6,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X7.6",-1.46709298146494,7,7,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X8.6",0.657472840561131,7,8,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X9.6",0.647532014845784,7,9,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X10.6",-0.678258961414992,7,10,0,0.01,1,0.01,1,0,0,1,1,0,0,0,0,0
"X1.7",-0.819903341048855,8,1,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X2.7",0.492715068636641,8,2,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X3.7",0.149260021041679,8,3,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X4.7",-0.3115663721947,8,4,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X5.7",1.29669660449578,8,5,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X6.7",0.47250140092328,8,6,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X7.7",-0.2353203908056,8,7,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X8.7",0.188267004946271,8,8,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X9.7",-1.29237996915813,8,9,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X10.7",-0.0213724887881804,8,10,0,0.01,1,0.01,1,0,0,1,0,1,1,1,1,0
"X1.8",-0.0913530641823471,9,1,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X2.8",-0.960449396747771,9,2,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X3.8",0.283315937053201,9,3,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X4.8",-1.19104548971019,9,4,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X5.8",0.927115809927025,9,5,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X6.8",-0.0750938640694369,9,6,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X7.8",2.03416015106737,9,7,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X8.8",-1.16954890071773,9,8,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X9.8",0.488570535733252,9,9,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X10.8",1.39592459843452,9,10,0,0.01,1,0.01,1,1,1,0,0,0,1,0,0,0
"X1.9",-0.313300176157271,10,1,0,0.01,2,0.0512710963760241,0,0,0,0,1,0,1,1,0,0
"X2.9",1.01331036369799,10,2,0,0.01,2,0.105170918075648,0,0,0,0,1,0,1,1,0,0
"X3.9",0.191118894172467,10,3,0,0.01,2,0.161834242728283,0,0,0,0,1,0,1,1,0,0
"X4.9",-1.07127301867527,10,4,0,0.01,2,0.22140275816017,0,0,0,0,1,0,1,1,0,0
"X5.9",-0.722272064121013,10,5,0,0.01,2,0.284025416687741,0,0,0,0,1,0,1,1,0,0
"X6.9",0.111126703401339,10,6,0,0.01,2,0.349858807576003,0,0,0,0,1,0,1,1,0,0
"X7.9",-2.30541681350509,10,7,0,0.01,2,0.419067548593257,0,0,0,0,1,0,1,1,0,0
"X8.9",0.67374125321473,10,8,0,0.01,2,0.49182469764127,0,0,0,0,1,0,1,1,0,0
"X9.9",0.525617599141904,10,9,0,0.01,2,0.568312185490169,0,0,0,0,1,0,1,1,0,0
"X10.9",2.43034076422011,10,10,0,0.01,2,0.648721270700128,0,0,0,0,1,0,1,1,0,0
"X1.10",-0.234789782607774,11,1,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X2.10",-0.581861497440333,11,2,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X3.10",-0.766523011315554,11,3,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X4.10",-0.197533570878523,11,4,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X5.10",0.977297101240094,11,5,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X6.10",0.0999143969156779,11,6,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X7.10",-0.449014869473477,11,7,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X8.10",1.12218398514133,11,8,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X9.10",0.00363134879914795,11,9,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X10.10",0.592447730501597,11,10,0,0.0512710963760241,1,0.01,1,0,1,1,0,0,1,1,1,1
"X1.11",-0.977893131144597,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,0,0,0,1,0,0,1,0
"X2.11",-0.76479796025526,12,2,0,0.105170918075648,2,0.105170918075648,1,0,0,0,0,1,0,0,1,0
"X3.11",-1.30136918279936,12,3,0,0.105170918075648,2,0.161834242728283,1,0,0,0,0,1,0,0,1,0
"X4.11",-0.298972780061186,12,4,0,0.105170918075648,2,0.22140275816017,1,0,0,0,0,1,0,0,1,0
"X5.11",1.833651530006,12,5,0,0.105170918075648,2,0.284025416687741,1,0,0,0,0,1,0,0,1,0
"X6.11",2.54393420254727,12,6,0,0.105170918075648,2,0.349858807576003,1,0,0,0,0,1,0,0,1,0
"X7.11",0.92800520633872,12,7,0,0.105170918075648,2,0.419067548593257,1,0,0,0,0,1,0,0,1,0
"X8.11",-0.541292243323644,12,8,0,0.105170918075648,2,0.49182469764127,1,0,0,0,0,1,0,0,1,0
"X9.11",0.426816747243968,12,9,0,0.105170918075648,2,0.568312185490169,1,0,0,0,0,1,0,0,1,0
"X10.11",2.72933848224454,12,10,1,0.105170918075648,2,0.648721270700128,1,0,0,0,0,1,0,0,1,0
"X1.12",1.0774514695946,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,1,1,0,0,0,0,1,0
"X2.12",-0.870180444349279,13,2,0,0.161834242728283,2,0.105170918075648,0,1,1,1,0,0,0,0,1,0
"X3.12",-0.485628755160632,13,3,0,0.161834242728283,2,0.161834242728283,0,1,1,1,0,0,0,0,1,0
"X4.12",-0.743744834545567,13,4,0,0.161834242728283,2,0.22140275816017,0,1,1,1,0,0,0,0,1,0
"X5.12",0.454245539679408,13,5,0,0.161834242728283,2,0.284025416687741,0,1,1,1,0,0,0,0,1,0
"X6.12",0.580457744450624,13,6,0,0.161834242728283,2,0.349858807576003,0,1,1,1,0,0,0,0,1,0
"X7.12",0.56090127891164,13,7,0,0.161834242728283,2,0.419067548593257,0,1,1,1,0,0,0,0,1,0
"X8.12",0.733756691517494,13,8,0,0.161834242728283,2,0.49182469764127,0,1,1,1,0,0,0,0,1,0
"X9.12",1.26207255557362,13,9,0,0.161834242728283,2,0.568312185490169,0,1,1,1,0,0,0,0,1,0
"X10.12",2.01532413323501,13,10,0,0.161834242728283,2,0.648721270700128,0,1,1,1,0,0,0,0,1,0
"X1.13",1.05942340689048,14,1,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X2.13",1.06023578225162,14,2,1,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X3.13",-0.207316740702003,14,3,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X4.13",0.392411057458061,14,4,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X5.13",1.38757524811441,14,5,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X6.13",-0.678016626558031,14,6,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X7.13",0.313866423573521,14,7,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X8.13",-0.281659701344664,14,8,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X9.13",0.546030362538587,14,9,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X10.13",1.82130144940518,14,10,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,0,1
"X1.14",-0.966541802396645,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,0,0,1,0,0,1,1
"X2.14",1.23304091861684,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,0,0,1,0,0,1,1
"X3.14",-0.686461391345099,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,0,0,1,0,0,1,1
"X4.14",0.0463096935828502,15,4,0,0.284025416687741,2,0.22140275816017,0,0,1,0,0,1,0,0,1,1
"X5.14",-0.716316325560054,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,0,0,1,0,0,1,1
"X6.14",0.22046339182671,15,6,1,0.284025416687741,2,0.349858807576003,0,0,1,0,0,1,0,0,1,1
"X7.14",0.612010633717571,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,0,0,1,0,0,1,1
"X8.14",-0.543382927684289,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,0,0,1,0,0,1,1
"X9.14",0.775958999147705,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,0,0,1,0,0,1,1
"X10.14",1.02330310697763,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,0,0,1,0,0,1,1
"X1.15",0.991592171767328,16,1,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X2.15",1.34221991505719,16,2,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X3.15",0.717286345651792,16,3,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X4.15",-0.619830359309873,16,4,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X5.15",-0.637934487514573,16,5,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X6.15",-0.186540326900143,16,6,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X7.15",-0.929341953990105,16,7,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X8.15",-1.85366890814448,16,8,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X9.15",1.0589900447716,16,9,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X10.15",-1.81615680452275,16,10,0,0.349858807576003,1,0.01,1,0,1,1,1,1,0,1,1,0
"X1.16",-0.392957851313399,17,1,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X2.16",0.715059274343769,17,2,1,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X3.16",0.589176799727193,17,3,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X4.16",1.62317563542255,17,4,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X5.16",-0.167393257386574,17,5,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X6.16",0.534058026202581,17,6,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X7.16",1.45304294653714,17,7,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X8.16",0.0824306716299774,17,8,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X9.16",1.30110709931311,17,9,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X10.16",1.13618966119662,17,10,0,0.419067548593257,1,0.01,1,1,1,0,0,1,0,0,0,1
"X1.17",-0.0268180961051781,18,1,0,0.49182469764127,2,0.0512710963760241,1,0,0,0,0,1,0,1,0,1
"X2.17",-0.95955296071709,18,2,0,0.49182469764127,2,0.105170918075648,1,0,0,0,0,1,0,1,0,1
"X3.17",0.627063373757696,18,3,0,0.49182469764127,2,0.161834242728283,1,0,0,0,0,1,0,1,0,1
"X4.17",1.08172686346529,18,4,0,0.49182469764127,2,0.22140275816017,1,0,0,0,0,1,0,1,0,1
"X5.17",1.2959136417133,18,5,0,0.49182469764127,2,0.284025416687741,1,0,0,0,0,1,0,1,0,1
"X6.17",0.958684755934683,18,6,0,0.49182469764127,2,0.349858807576003,1,0,0,0,0,1,0,1,0,1
"X7.17",0.44141636300929,18,7,0,0.49182469764127,2,0.419067548593257,1,0,0,0,0,1,0,1,0,1
"X8.17",1.0224137819707,18,8,0,0.49182469764127,2,0.49182469764127,1,0,0,0,0,1,0,1,0,1
"X9.17",0.27197227324669,18,9,0,0.49182469764127,2,0.568312185490169,1,0,0,0,0,1,0,1,0,1
"X10.17",2.95687873658008,18,10,0,0.49182469764127,2,0.648721270700128,1,0,0,0,0,1,0,1,0,1
"X1.18",1.33801043643983,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,0,1,0,0,0,0,0
"X2.18",1.39695525370913,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,0,1,0,0,0,0,0
"X3.18",1.07194715169164,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,0,1,0,0,0,0,0
"X4.18",-0.0373207671543541,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,0,1,0,0,0,0,0
"X5.18",1.18852992318085,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,0,1,0,0,0,0,0
"X6.18",-0.0393880490417877,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,0,1,0,0,0,0,0
"X7.18",0.256609522017126,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,0,1,0,0,0,0,0
"X8.18",1.95895942877482,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,0,1,0,0,0,0,0
"X9.18",1.67603656161295,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,0,1,0,0,0,0,0
"X10.18",-0.0216678163323257,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,0,1,0,0,0,0,0
"X1.19",-0.653418237687985,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,1,0,0,0,1,1,1
"X2.19",0.0825361764769691,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,1,0,0,0,1,1,1
"X3.19",1.33901709875858,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,1,0,0,0,1,1,1
"X4.19",2.223593686608,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,1,0,0,0,1,1,1
"X5.19",1.04789815896138,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,1,0,0,0,1,1,1
"X6.19",1.22207951549627,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,1,0,0,0,1,1,1
"X7.19",1.04874756205048,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,1,0,0,0,1,1,1
"X8.19",1.14130133699954,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,1,0,0,0,1,1,1
"X9.19",0.15631597977634,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,1,0,0,0,1,1,1
"X10.19",2.55987191077912,20,10,0,0.648721270700128,3,2.32011692273655,0,0,0,1,0,0,0,1,1,1
"X1.20",0.604434293841544,21,1,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X2.20",0.958147134035902,21,2,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X3.20",-0.629425907675206,21,3,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X4.20",-1.45302816035598,21,4,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X5.20",0.751627365127272,21,5,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X6.20",1.20362570853914,21,6,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X7.20",1.69912905060716,21,7,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X8.20",1.2827569954159,21,8,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X9.20",-0.494558974806584,21,9,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X10.20",1.15999792638759,21,10,0,0.127496851579376,1,0.01,0,0,0,0,0,0,0,1,0,1
"X1.21",-0.663363436803883,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,1,1,1,0,1,1,1,0
"X2.21",0.235261075072943,22,2,0,0.271249150321405,2,0.105170918075648,0,1,1,1,1,0,1,1,1,0
"X3.21",1.41715017813295,22,3,0,0.271249150321405,2,0.161834242728283,0,1,1,1,1,0,1,1,1,0
"X4.21",-1.19638032852126,22,4,0,0.271249150321405,2,0.22140275816017,0,1,1,1,1,0,1,1,1,0
"X5.21",0.911654189801724,22,5,0,0.271249150321405,2,0.284025416687741,0,1,1,1,1,0,1,1,1,0
"X6.21",-0.308816983066105,22,6,0,0.271249150321405,2,0.349858807576003,0,1,1,1,1,0,1,1,1,0
"X7.21",-1.26163186104195,22,7,0,0.271249150321405,2,0.419067548593257,0,1,1,1,1,0,1,1,1,0
"X8.21",-0.0207451794064712,22,8,0,0.271249150321405,2,0.49182469764127,0,1,1,1,1,0,1,1,1,0
"X9.21",0.00340202466995931,22,9,0,0.271249150321405,2,0.568312185490169,0,1,1,1,1,0,1,1,1,0
"X10.21",-1.68781996388046,22,10,0,0.271249150321405,2,0.648721270700128,0,1,1,1,1,0,1,1,1,0
"X1.22",-0.301541540055901,23,1,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X2.22",-0.413821973798465,23,2,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X3.22",1.14838844624308,23,3,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X4.22",-0.387550148570419,23,4,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X5.22",-2.11430067897161,23,5,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X6.22",-0.248727466817941,23,6,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X7.22",-0.494197242945305,23,7,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X8.22",1.63747905244231,23,8,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X9.22",-0.0415628953168015,23,9,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X10.22",-0.12432600804079,23,10,0,0.43332941456034,1,0.01,1,1,1,0,0,0,0,0,0,0
"X1.23",0.465985977355318,24,1,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X2.23",1.96906246951998,24,2,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X3.23",-0.942175886313663,24,3,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X4.23",1.40334853940965,24,4,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X5.23",-0.083987393661467,24,5,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X6.23",-0.714691485654983,24,6,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X7.23",-1.48321449943848,24,7,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X8.23",-0.259159133268094,24,8,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X9.23",0.978102624991623,24,9,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X10.23",-1.02511764067766,24,10,0,0.616074402192893,1,0.01,0,0,1,1,1,1,1,1,1,0
"X1.24",-0.949314535935415,25,1,0,0.822118800390509,2,0.0512710963760241,0,0,0,1,1,1,1,1,0,0
"X2.24",1.21129088636681,25,2,0,0.822118800390509,2,0.105170918075648,0,0,0,1,1,1,1,1,0,0
"X3.24",1.00886364242126,25,3,0,0.822118800390509,2,0.161834242728283,0,0,0,1,1,1,1,1,0,0
"X4.24",1.15956942639165,25,4,0,0.822118800390509,2,0.22140275816017,0,0,0,1,1,1,1,1,0,0
"X5.24",0.280493379961672,25,5,0,0.822118800390509,2,0.284025416687741,0,0,0,1,1,1,1,1,0,0
"X6.24",-0.109275311340005,25,6,0,0.822118800390509,2,0.349858807576003,0,0,0,1,1,1,1,1,0,0
"X7.24",-1.03872554126742,25,7,0,0.822118800390509,2,0.419067548593257,0,0,0,1,1,1,1,1,0,0
"X8.24",1.56799757898389,25,8,0,0.822118800390509,2,0.49182469764127,0,0,0,1,1,1,1,1,0,0
"X9.24",1.37251762151877,25,9,0,0.822118800390509,2,0.568312185490169,0,0,0,1,1,1,1,1,0,0
"X10.24",1.0134235890582,25,10,0,0.822118800390509,2,0.648721270700128,0,0,0,1,1,1,1,1,0,0
"X1.25",-0.494084902719504,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,1,1
"X2.25",-0.940587861837398,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,1,1
"X3.25",-0.528124884925862,26,3,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,1,1
"X4.25",-2.1195110909146,26,4,0,1.05443321064389,1,0.01,1,1,0,0,0,0,1,0,1,1
