"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X8.2",-1.46052425973106,3,8,0,0.01,2,0.49182469764127,1,1,1,1,1,1,0,1,1,1
"X9.2",1.31180168742407,3,9,0,0.01,2,0.568312185490169,1,1,1,1,1,1,0,1,1,1
"X10.2",-0.526095869811833,3,10,0,0.01,2,0.648721270700128,1,1,1,1,1,1,0,1,1,1
"X1.3",-0.451767114010043,4,1,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X2.3",0.29080559417317,4,2,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X3.3",0.315454221013729,4,3,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X4.3",-0.974243891255351,4,4,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X5.3",0.550226519147612,4,5,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X6.3",-1.0114012596449,4,6,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X7.3",-0.539126386853406,4,7,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X8.3",1.26944020640887,4,8,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X9.3",1.03555732752356,4,9,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X10.3",0.73151421206526,4,10,0,0.01,1,0.01,0,1,0,0,0,0,1,0,0,1
"X1.4",-0.0377612844279517,5,1,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X2.4",0.287818937524309,5,2,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X3.4",-0.333061632288312,5,3,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X4.4",0.345062082898341,5,4,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X5.4",-0.779346523037585,5,5,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X6.4",0.455713197267141,5,6,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X7.4",0.740281339301351,5,7,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X8.4",-1.25324309605543,5,8,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X9.4",-2.26783738155996,5,9,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X10.4",0.206448374149379,5,10,0,0.01,1,0.01,0,0,1,0,0,1,0,1,0,1
"X1.5",-0.461519167215224,6,1,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X2.5",0.249178131960592,6,2,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X3.5",-0.350633855949013,6,3,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X4.5",-1.34013437692503,6,4,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X5.5",-1.0735772688458,6,5,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X6.5",-0.545886690981161,6,6,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X7.5",0.600332324465946,6,7,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X8.5",0.589240232971201,6,8,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X9.5",1.10701701656062,6,9,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X10.5",-0.279007478664533,6,10,0,0.01,1,0.01,1,0,0,0,1,1,1,1,0,0
"X1.6",0.600633268128876,7,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,1,1,0,0,0
"X2.6",0.22825267645223,7,2,0,0.01,2,0.105170918075648,0,1,1,0,1,1,1,0,0,0
"X3.6",0.717019948975977,7,3,0,0.01,2,0.161834242728283,0,1,1,0,1,1,1,0,0,0
"X4.6",0.823862977620269,7,4,0,0.01,2,0.22140275816017,0,1,1,0,1,1,1,0,0,0
"X5.6",1.19269535331472,7,5,0,0.01,2,0.284025416687741,0,1,1,0,1,1,1,0,0,0
"X6.6",0.50212582035391,7,6,0,0.01,2,0.349858807576003,0,1,1,0,1,1,1,0,0,0
"X7.6",0.929139473507352,7,7,0,0.01,2,0.419067548593257,0,1,1,0,1,1,1,0,0,0
"X8.6",0.912452711155417,7,8,0,0.01,2,0.49182469764127,0,1,1,0,1,1,1,0,0,0
"X9.6",1.36985579324592,7,9,0,0.01,2,0.568312185490169,0,1,1,0,1,1,1,0,0,0
"X10.6",2.0383372951329,7,10,0,0.01,2,0.648721270700128,0,1,1,0,1,1,1,0,0,0
"X1.7",-0.292384445552832,8,1,0,0.01,2,0.0512710963760241,1,0,0,0,0,0,0,0,1,1
"X2.7",1.16367828177276,8,2,0,0.01,2,0.105170918075648,1,0,0,0,0,0,0,0,1,1
"X3.7",0.323029432948379,8,3,0,0.01,2,0.161834242728283,1,0,0,0,0,0,0,0,1,1
"X4.7",0.0701987318156263,8,4,0,0.01,2,0.22140275816017,1,0,0,0,0,0,0,0,1,1
"X5.7",-0.463523139624995,8,5,0,0.01,2,0.284025416687741,1,0,0,0,0,0,0,0,1,1
"X6.7",0.252809294331302,8,6,0,0.01,2,0.349858807576003,1,0,0,0,0,0,0,0,1,1
"X7.7",0.702090417688896,8,7,0,0.01,2,0.419067548593257,1,0,0,0,0,0,0,0,1,1
"X8.7",0.247658301008806,8,8,0,0.01,2,0.49182469764127,1,0,0,0,0,0,0,0,1,1
"X9.7",-0.676881909559739,8,9,0,0.01,2,0.568312185490169,1,0,0,0,0,0,0,0,1,1
"X10.7",-0.426203656121411,8,10,0,0.01,2,0.648721270700128,1,0,0,0,0,0,0,0,1,1
"X1.8",0.367078647431526,9,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,0,1,0,1
"X2.8",-0.178628599130311,9,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,0,1,0,1
"X3.8",-0.933598824869062,9,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,0,1,0,1
"X4.8",0.726458967201393,9,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,0,1,0,1
"X5.8",-1.80223370722301,9,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,0,1,0,1
"X6.8",0.056000331458517,9,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,0,1,0,1
"X7.8",0.552299038309273,9,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,0,1,0,1
"X8.8",1.5089317689509,9,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,0,1,0,1
"X9.8",-1.0886296273008,9,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,0,1,0,1
"X10.8",0.113271896383243,9,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,0,1,0,1
"X1.9",-0.260947569661665,10,1,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X2.9",-0.059137254432275,10,2,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X3.9",-0.5149569048686,10,3,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X4.9",0.344402560487778,10,4,1,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X5.9",-0.324179514239593,10,5,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X6.9",0.428268677812017,10,6,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X7.9",-1.16177418673773,10,7,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X8.9",0.756833327172599,10,8,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X9.9",0.996316938677272,10,9,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X10.9",1.39227930020365,10,10,0,0.01,1,0.01,0,1,1,0,0,0,0,1,0,0
"X1.10",0.282045984792422,11,1,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X2.10",-0.628131143662303,11,2,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X3.10",0.0114407306407088,11,3,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X4.10",-1.72335224131409,11,4,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X5.10",-1.04745349673669,11,5,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X6.10",-0.371929244610552,11,6,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X7.10",0.0727207448922256,11,7,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X8.10",-0.157457918315487,11,8,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X9.10",-0.750526842654831,11,9,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X10.10",-2.21965754729203,11,10,0,0.0512710963760241,1,0.01,1,0,0,0,1,0,0,0,1,1
"X1.11",0.458464703114434,12,1,0,0.105170918075648,3,0.127496851579376,0,0,1,0,0,0,1,1,0,1
"X2.11",2.02016206017161,12,2,0,0.105170918075648,3,0.271249150321405,0,0,1,0,0,0,1,1,0,1
"X3.11",1.72987363322314,12,3,0,0.105170918075648,3,0.43332941456034,0,0,1,0,0,0,1,1,0,1
"X4.11",0.691188338706815,12,4,0,0.105170918075648,3,0.616074402192893,0,0,1,0,0,0,1,1,0,1
"X5.11",1.68870672065436,12,5,0,0.105170918075648,3,0.822118800390509,0,0,1,0,0,0,1,1,0,1
"X6.11",1.45340344975794,12,6,0,0.105170918075648,3,1.05443321064389,0,0,1,0,0,0,1,1,0,1
"X7.11",1.78281407846121,12,7,0,0.105170918075648,3,1.31636697678109,0,0,1,0,0,0,1,1,0,1
"X8.11",1.1375007820086,12,8,0,0.105170918075648,3,1.61169647342312,0,0,1,0,0,0,1,1,0,1
"X9.11",2.57080690897244,12,9,0,0.105170918075648,3,1.94467955106552,0,0,1,0,0,0,1,1,0,1
"X10.11",2.8510245245535,12,10,0,0.105170918075648,3,2.32011692273655,0,0,1,0,0,0,1,1,0,1
"X1.12",0.454259729943233,13,1,0,0.161834242728283,2,0.0512710963760241,0,1,0,1,1,1,0,1,1,0
"X2.12",-0.0756170800505812,13,2,0,0.161834242728283,2,0.105170918075648,0,1,0,1,1,1,0,1,1,0
"X3.12",1.19663480494503,13,3,0,0.161834242728283,2,0.161834242728283,0,1,0,1,1,1,0,1,1,0
"X4.12",0.400811553022619,13,4,0,0.161834242728283,2,0.22140275816017,0,1,0,1,1,1,0,1,1,0
"X5.12",1.94046397986557,13,5,0,0.161834242728283,2,0.284025416687741,0,1,0,1,1,1,0,1,1,0
"X6.12",-1.20953090430552,13,6,0,0.161834242728283,2,0.349858807576003,0,1,0,1,1,1,0,1,1,0
"X7.12",1.12342059764049,13,7,0,0.161834242728283,2,0.419067548593257,0,1,0,1,1,1,0,1,1,0
"X8.12",0.372575620614174,13,8,0,0.161834242728283,2,0.49182469764127,0,1,0,1,1,1,0,1,1,0
"X9.12",-0.790393401990742,13,9,0,0.161834242728283,2,0.568312185490169,0,1,0,1,1,1,0,1,1,0
"X10.12",-0.146604790531267,13,10,0,0.161834242728283,2,0.648721270700128,0,1,0,1,1,1,0,1,1,0
"X1.13",0.353891686216355,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,1,1,0,1,0,1,0
"X2.13",0.190749615301851,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,1,1,0,1,0,1,0
"X3.13",-0.749210662453274,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,1,1,0,1,0,1,0
"X4.13",-0.8626398197224,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,1,1,0,1,0,1,0
"X5.13",0.238254611978005,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,1,1,0,1,0,1,0
"X6.13",0.581803744000591,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,1,1,0,1,0,1,0
"X7.13",0.366886579340126,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,1,1,0,1,0,1,0
"X8.13",-0.426583645978637,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,1,1,0,1,0,1,0
"X9.13",1.60586830403748,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,1,1,0,1,0,1,0
"X10.13",0.154424233715519,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,1,1,0,1,0,1,0
"X1.14",-1.59539661246607,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,0,1,1,0,0,0
"X2.14",1.49012334786905,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,0,1,1,0,0,0
"X3.14",1.01977540340252,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,0,1,1,0,0,0
"X4.14",-0.601923720195907,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,0,1,1,0,0,0
"X5.14",1.53749450010269,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,1,0,1,1,0,0,0
"X6.14",-2.01903859086859,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,0,1,1,0,0,0
"X7.14",-0.176715180874487,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,0,1,1,0,0,0
"X8.14",0.512502347717257,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,0,1,1,0,0,0
"X9.14",1.90019146530341,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,0,1,1,0,0,0
"X10.14",-0.860946519228318,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,0,1,1,0,0,0
"X1.15",-0.109567873771668,16,1,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X2.15",-0.754495168823867,16,2,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X3.15",-0.744779989214677,16,3,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X4.15",1.50985260616979,16,4,1,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X5.15",-0.279469924259173,16,5,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X6.15",-0.935859130246135,16,6,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X7.15",0.440321517415526,16,7,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X8.15",1.06027037282274,16,8,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X9.15",-0.881281212815562,16,9,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X10.15",-1.12224864620051,16,10,0,0.349858807576003,1,0.01,0,1,0,1,1,1,1,0,0,0
"X1.16",0.504113562794661,17,1,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X2.16",-0.475775994046991,17,2,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X3.16",-1.8554952086155,17,3,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X4.16",0.095512734983956,17,4,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X5.16",-0.0659844253115505,17,5,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X6.16",0.670494085111167,17,6,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X7.16",-1.46887033411499,17,7,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X8.16",-1.42916345797005,17,8,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X9.16",0.24924520595059,17,9,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X10.16",1.40629880140232,17,10,0,0.419067548593257,1,0.01,0,1,1,1,1,0,1,1,1,1
"X1.17",1.85140549469137,18,1,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X2.17",0.159970736250317,18,2,1,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X3.17",0.145376889960732,18,3,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X4.17",1.34281072086107,18,4,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X5.17",-0.535891494803668,18,5,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X6.17",-0.527547102873615,18,6,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X7.17",-0.403229904866184,18,7,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X8.17",-0.251146120660733,18,8,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X9.17",0.814437092440925,18,9,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X10.17",-0.342556268489002,18,10,0,0.49182469764127,1,0.01,0,1,0,0,1,0,1,1,1,0
"X1.18",-0.531620610330387,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,0,0,1,1,0,1,1,0
"X2.18",-0.860535448828077,19,2,0,0.568312185490169,2,0.105170918075648,1,0,0,0,1,1,0,1,1,0
"X3.18",0.247829217287711,19,3,0,0.568312185490169,2,0.161834242728283,1,0,0,0,1,1,0,1,1,0
"X4.18",-1.07426946778762,19,4,0,0.568312185490169,2,0.22140275816017,1,0,0,0,1,1,0,1,1,0
"X5.18",-0.20812890414203,19,5,0,0.568312185490169,2,0.284025416687741,1,0,0,0,1,1,0,1,1,0
"X6.18",0.730180753889223,19,6,0,0.568312185490169,2,0.349858807576003,1,0,0,0,1,1,0,1,1,0
"X7.18",0.0858044612856178,19,7,0,0.568312185490169,2,0.419067548593257,1,0,0,0,1,1,0,1,1,0
"X8.18",1.87133256640807,19,8,0,0.568312185490169,2,0.49182469764127,1,0,0,0,1,1,0,1,1,0
"X9.18",0.0663656882418922,19,9,0,0.568312185490169,2,0.568312185490169,1,0,0,0,1,1,0,1,1,0
"X10.18",0.0914366545108153,19,10,0,0.568312185490169,2,0.648721270700128,1,0,0,0,1,1,0,1,1,0
"X1.19",-0.256297161255206,20,1,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X2.19",1.59324628756658,20,2,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X3.19",-0.241995474502744,20,3,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X4.19",0.0139619570409738,20,4,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X5.19",-0.944483698354591,20,5,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X6.19",0.436876510677025,20,6,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X7.19",-0.690632949808198,20,7,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X8.19",1.16835743450525,20,8,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X9.19",-1.69827766838376,20,9,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X10.19",-0.882407694619336,20,10,0,0.648721270700128,1,0.01,1,1,1,1,1,0,1,0,1,1
"X1.20",-0.463530416266281,21,1,0,0.127496851579376,3,0.127496851579376,0,0,1,1,1,0,0,1,0,1
"X2.20",1.02271482585604,21,2,0,0.127496851579376,3,0.271249150321405,0,0,1,1,1,0,0,1,0,1
"X3.20",0.206290977213019,21,3,0,0.127496851579376,3,0.43332941456034,0,0,1,1,1,0,0,1,0,1
"X4.20",0.370189841671263,21,4,1,0.127496851579376,3,0.616074402192893,0,0,1,1,1,0,0,1,0,1
"X5.20",0.0846021361432215,21,5,0,0.127496851579376,3,0.822118800390509,0,0,1,1,1,0,0,1,0,1
"X6.20",2.60989203157213,21,6,0,0.127496851579376,3,1.05443321064389,0,0,1,1,1,0,0,1,0,1
"X7.20",0.893576522747816,21,7,0,0.127496851579376,3,1.31636697678109,0,0,1,1,1,0,0,1,0,1
"X8.20",1.2982209915317,21,8,0,0.127496851579376,3,1.61169647342312,0,0,1,1,1,0,0,1,0,1
"X9.20",1.88277971475078,21,9,0,0.127496851579376,3,1.94467955106552,0,0,1,1,1,0,0,1,0,1
"X10.20",2.61673533822422,21,10,0,0.127496851579376,3,2.32011692273655,0,0,1,1,1,0,0,1,0,1
"X1.21",-0.281621333702062,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,0,1,0,1,0,1,1,1
"X2.21",0.252447762485169,22,2,0,0.271249150321405,2,0.105170918075648,1,1,0,1,0,1,0,1,1,1
"X3.21",0.6057234833772,22,3,0,0.271249150321405,2,0.161834242728283,1,1,0,1,0,1,0,1,1,1
"X4.21",-0.787676633940407,22,4,0,0.271249150321405,2,0.22140275816017,1,1,0,1,0,1,0,1,1,1
"X5.21",0.324657084439877,22,5,0,0.271249150321405,2,0.284025416687741,1,1,0,1,0,1,0,1,1,1
"X6.21",0.870002660629538,22,6,0,0.271249150321405,2,0.349858807576003,1,1,0,1,0,1,0,1,1,1
"X7.21",1.44473546618323,22,7,1,0.271249150321405,2,0.419067548593257,1,1,0,1,0,1,0,1,1,1
"X8.21",0.101838816319441,22,8,0,0.271249150321405,2,0.49182469764127,1,1,0,1,0,1,0,1,1,1
"X9.21",-0.0158423171140976,22,9,0,0.271249150321405,2,0.568312185490169,1,1,0,1,0,1,0,1,1,1
"X10.21",0.426299029726764,22,10,0,0.271249150321405,2,0.648721270700128,1,1,0,1,0,1,0,1,1,1
"X1.22",0.366749457332371,23,1,0,0.43332941456034,3,0.127496851579376,0,0,0,0,0,0,1,0,0,1
"X2.22",0.511453462692732,23,2,0,0.43332941456034,3,0.271249150321405,0,0,0,0,0,0,1,0,0,1
"X3.22",0.898487654940525,23,3,0,0.43332941456034,3,0.43332941456034,0,0,0,0,0,0,1,0,0,1
"X4.22",0.235685571905561,23,4,0,0.43332941456034,3,0.616074402192893,0,0,0,0,0,0,1,0,0,1
"X5.22",0.513710769088065,23,5,0,0.43332941456034,3,0.822118800390509,0,0,0,0,0,0,1,0,0,1
"X6.22",-1.20449517829463,23,6,0,0.43332941456034,3,1.05443321064389,0,0,0,0,0,0,1,0,0,1
"X7.22",0.654359625887113,23,7,0,0.43332941456034,3,1.31636697678109,0,0,0,0,0,0,1,0,0,1
"X8.22",1.33274583838018,23,8,0,0.43332941456034,3,1.61169647342312,0,0,0,0,0,0,1,0,0,1
"X9.22",3.2468405370033,23,9,0,0.43332941456034,3,1.94467955106552,0,0,0,0,0,0,1,0,0,1
"X10.22",2.851132870201,23,10,0,0.43332941456034,3,2.32011692273655,0,0,0,0,0,0,1,0,0,1
"X1.23",0.433723387507839,24,1,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X2.23",0.665245286138251,24,2,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X3.23",0.383730110693576,24,3,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X4.23",0.281266858070077,24,4,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X5.23",0.325409559219099,24,5,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X6.23",0.423710729613518,24,6,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X7.23",-0.390302928251031,24,7,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X8.23",-0.83386024440519,24,8,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X9.23",0.466686317602662,24,9,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X10.23",0.620295909696481,24,10,0,0.616074402192893,1,0.01,0,1,0,0,1,1,0,1,0,0
"X1.24",0.0149423909037515,25,1,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X2.24",0.539440330440623,25,2,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X3.24",-0.0143884645084456,25,3,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X4.24",0.774970901151785,25,4,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X5.24",-1.4441378018172,25,5,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X6.24",-0.428297898909018,25,6,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X7.24",-1.6787310804267,25,7,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X8.24",-0.297181168776981,25,8,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X9.24",0.0903755569785002,25,9,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X10.24",-0.73130078417094,25,10,0,0.822118800390509,1,0.01,0,1,1,1,0,1,1,1,1,1
"X1.25",0.726106137597076,26,1,0,1.05443321064389,1,0.01,1,0,0,0,1,0,1,0,0,0
"X2.25",-0.272734815403164,26,2,1,1.05443321064389,1,0.01,1,0,0,0,1,0,1,0,0,0
"X3.25",-1.62741957137584,26,3,0,1.05443321064389,1,0.01,1,0,0,0,1,0,1,0,0,0
