"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.2",-0.0126500949310036,3,3,0,0.01,2,0.161834242728283,1,1,0,0,0,1,0,1,0,1
"X4.2",1.65791266639696,3,4,0,0.01,2,0.22140275816017,1,1,0,0,0,1,0,1,0,1
"X5.2",0.953854854029301,3,5,0,0.01,2,0.284025416687741,1,1,0,0,0,1,0,1,0,1
"X6.2",3.19158768433807,3,6,0,0.01,2,0.349858807576003,1,1,0,0,0,1,0,1,0,1
"X7.2",0.855018734765022,3,7,0,0.01,2,0.419067548593257,1,1,0,0,0,1,0,1,0,1
"X8.2",0.803085959075979,3,8,0,0.01,2,0.49182469764127,1,1,0,0,0,1,0,1,0,1
"X9.2",2.06229375730841,3,9,0,0.01,2,0.568312185490169,1,1,0,0,0,1,0,1,0,1
"X10.2",3.98508784915885,3,10,0,0.01,2,0.648721270700128,1,1,0,0,0,1,0,1,0,1
"X1.3",-0.123894159765133,4,1,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X2.3",-0.424545816105234,4,2,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X3.3",0.450778566135184,4,3,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X4.3",-1.40358271871525,4,4,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X5.3",-0.191407781403495,4,5,1,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X6.3",-0.902683167988581,4,6,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X7.3",-1.11946781836002,4,7,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X8.3",-2.56542404497097,4,8,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X9.3",1.03121450616834,4,9,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X10.3",0.838613602123455,4,10,0,0.01,1,0.01,0,0,1,0,0,1,1,0,0,1
"X1.4",2.10305147265902,5,1,0,0.01,3,0.127496851579376,0,0,0,1,1,1,1,1,0,1
"X2.4",1.1142604174869,5,2,0,0.01,3,0.271249150321405,0,0,0,1,1,1,1,1,0,1
"X3.4",1.63691964200499,5,3,0,0.01,3,0.43332941456034,0,0,0,1,1,1,1,1,0,1
"X4.4",2.25022298531021,5,4,0,0.01,3,0.616074402192893,0,0,0,1,1,1,1,1,0,1
"X5.4",3.19330634393761,5,5,0,0.01,3,0.822118800390509,0,0,0,1,1,1,1,1,0,1
"X6.4",5.78269921407292,5,6,0,0.01,3,1.05443321064389,0,0,0,1,1,1,1,1,0,1
"X7.4",7.15225752763596,5,7,1,0.01,3,1.31636697678109,0,0,0,1,1,1,1,1,0,1
"X8.4",9.85789555736685,5,8,0,0.01,3,1.61169647342312,0,0,0,1,1,1,1,1,0,1
"X9.4",10.2821439101704,5,9,0,0.01,3,1.94467955106552,0,0,0,1,1,1,1,1,0,1
"X10.4",11.7364186628547,5,10,0,0.01,3,2.32011692273655,0,0,0,1,1,1,1,1,0,1
"X1.5",0.493429956772441,6,1,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X2.5",0.726165365843558,6,2,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X3.5",-1.68054738018302,6,3,1,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X4.5",-1.45004594086738,6,4,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X5.5",-0.298485987666473,6,5,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X6.5",-0.546450019565767,6,6,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X7.5",-0.746904525335563,6,7,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X8.5",0.00125005199927408,6,8,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X9.5",-0.988372491835031,6,9,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X10.5",0.12323869182469,6,10,0,0.01,1,0.01,0,0,1,1,0,0,1,0,1,1
"X1.6",0.690359774523602,7,1,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X2.6",0.265197929752318,7,2,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X3.6",-1.07459175293083,7,3,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X4.6",-1.71486969310209,7,4,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X5.6",0.536464998785198,7,5,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X6.6",0.295881900205259,7,6,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X7.6",-0.430630175815327,7,7,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X8.6",0.925849301873455,7,8,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X9.6",-1.12457586280658,7,9,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X10.6",0.948645490501662,7,10,0,0.01,1,0.01,0,1,1,0,1,1,1,1,1,0
"X1.7",0.87823583573263,8,1,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X2.7",-1.48329951649581,8,2,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X3.7",0.551814249084541,8,3,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X4.7",0.358049244328815,8,4,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X5.7",1.69159341236041,8,5,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X6.7",1.04891824668915,8,6,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X7.7",-0.982877699862786,8,7,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X8.7",-0.344910420527203,8,8,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X9.7",-0.814202619082932,8,9,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X10.7",-0.803529744283878,8,10,0,0.01,1,0.01,1,1,1,1,0,1,0,1,0,1
"X1.8",1.26206328310624,9,1,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X2.8",-2.89206765817122,9,2,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X3.8",0.715970480971021,9,3,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X4.8",-0.604867293745557,9,4,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X5.8",-0.672726205487992,9,5,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X6.8",0.343280702099097,9,6,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X7.8",-0.608282922800272,9,7,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X8.8",0.365826211231743,9,8,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X9.8",1.01981345219239,9,9,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X10.8",-0.448041477986397,9,10,0,0.01,1,0.01,0,0,1,0,0,0,0,1,1,1
"X1.9",-0.516708062479929,10,1,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X2.9",0.067391772507312,10,2,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X3.9",0.0655786998491558,10,3,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X4.9",-0.310950171321662,10,4,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X5.9",0.040276644864426,10,5,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X6.9",-0.407656517475696,10,6,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X7.9",-0.730482138188058,10,7,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X8.9",0.933222270507345,10,8,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X9.9",0.732400661678226,10,9,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X10.9",-0.288230585323343,10,10,0,0.01,1,0.01,0,1,0,0,1,0,0,0,0,1
"X1.10",1.65746592559371,11,1,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X2.10",-0.392645748977418,11,2,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X3.10",0.00984655840407454,11,3,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X4.10",-0.0523458400428461,11,4,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X5.10",0.294498597119053,11,5,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X6.10",0.204270448710709,11,6,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X7.10",0.555245069422011,11,7,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X8.10",0.118674657161413,11,8,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X9.10",-0.403609526525586,11,9,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X10.10",-1.62373560492443,11,10,0,0.0512710963760241,1,0.01,0,0,0,0,0,1,1,1,0,1
"X1.11",-1.14579737572011,12,1,1,0.105170918075648,2,0.0512710963760241,1,0,1,1,0,1,0,1,1,1
"X2.11",0.221631656523006,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,1,0,1,0,1,1,1
"X3.11",0.611965484675298,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,1,0,1,0,1,1,1
"X4.11",1.44816208842197,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,1,0,1,0,1,1,1
"X5.11",3.18124321925506,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,1,0,1,0,1,1,1
"X6.11",2.36739831565808,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,1,0,1,0,1,1,1
"X7.11",2.2304444665724,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,1,0,1,0,1,1,1
"X8.11",4.27305726209889,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,1,0,1,0,1,1,1
"X9.11",2.35887320768724,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,1,0,1,0,1,1,1
"X10.11",2.69963061740063,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,1,0,1,0,1,1,1
"X1.12",-0.438056203857014,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,1,1,1,0,1,0,0,0
"X2.12",0.491118188772579,13,2,0,0.161834242728283,2,0.105170918075648,1,1,1,1,1,0,1,0,0,0
"X3.12",0.46697919976178,13,3,0,0.161834242728283,2,0.161834242728283,1,1,1,1,1,0,1,0,0,0
"X4.12",1.92558978089504,13,4,0,0.161834242728283,2,0.22140275816017,1,1,1,1,1,0,1,0,0,0
"X5.12",1.14934912337506,13,5,0,0.161834242728283,2,0.284025416687741,1,1,1,1,1,0,1,0,0,0
"X6.12",1.17754849469571,13,6,0,0.161834242728283,2,0.349858807576003,1,1,1,1,1,0,1,0,0,0
"X7.12",1.22019529993351,13,7,0,0.161834242728283,2,0.419067548593257,1,1,1,1,1,0,1,0,0,0
"X8.12",3.0355629962434,13,8,0,0.161834242728283,2,0.49182469764127,1,1,1,1,1,0,1,0,0,0
"X9.12",0.804818592152116,13,9,0,0.161834242728283,2,0.568312185490169,1,1,1,1,1,0,1,0,0,0
"X10.12",5.37829775330194,13,10,0,0.161834242728283,2,0.648721270700128,1,1,1,1,1,0,1,0,0,0
"X1.13",1.97884978638801,14,1,0,0.22140275816017,3,0.127496851579376,0,0,1,0,0,0,1,0,1,1
"X2.13",1.67280922088838,14,2,0,0.22140275816017,3,0.271249150321405,0,0,1,0,0,0,1,0,1,1
"X3.13",2.91114905922455,14,3,0,0.22140275816017,3,0.43332941456034,0,0,1,0,0,0,1,0,1,1
"X4.13",4.24090823989369,14,4,0,0.22140275816017,3,0.616074402192893,0,0,1,0,0,0,1,0,1,1
"X5.13",3.68633872952686,14,5,0,0.22140275816017,3,0.822118800390509,0,0,1,0,0,0,1,0,1,1
"X6.13",4.05949529928679,14,6,0,0.22140275816017,3,1.05443321064389,0,0,1,0,0,0,1,0,1,1
"X7.13",8.94887392413746,14,7,0,0.22140275816017,3,1.31636697678109,0,0,1,0,0,0,1,0,1,1
"X8.13",8.14383659090906,14,8,0,0.22140275816017,3,1.61169647342312,0,0,1,0,0,0,1,0,1,1
"X9.13",8.19612780041809,14,9,0,0.22140275816017,3,1.94467955106552,0,0,1,0,0,0,1,0,1,1
"X10.13",12.0380895184668,14,10,0,0.22140275816017,3,2.32011692273655,0,0,1,0,0,0,1,0,1,1
"X1.14",0.378649263768113,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,1,0,0,0,1,0
"X2.14",1.01697713721025,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,1,0,0,0,1,0
"X3.14",1.41349856105286,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,1,0,0,0,1,0
"X4.14",3.74165323796375,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,1,0,0,0,1,0
"X5.14",2.65656865653295,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,1,1,0,0,0,1,0
"X6.14",2.54604602349198,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,1,0,0,0,1,0
"X7.14",1.69797864023669,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,1,0,0,0,1,0
"X8.14",2.19299344764996,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,1,0,0,0,1,0
"X9.14",4.17795037482539,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,1,0,0,0,1,0
"X10.14",3.91886212580921,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,1,0,0,0,1,0
"X1.15",1.01468783673407,16,1,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X2.15",0.34351426360088,16,2,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X3.15",-0.394964660007818,16,3,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X4.15",0.0327561242208863,16,4,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X5.15",0.770761178416692,16,5,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X6.15",-0.0660557042019899,16,6,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X7.15",1.62610121828618,16,7,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X8.15",-0.768655585142982,16,8,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X9.15",-0.575644471168648,16,9,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X10.15",0.766849627813148,16,10,0,0.349858807576003,1,0.01,1,1,0,0,0,0,1,0,1,0
"X1.16",0.435125126183419,17,1,0,0.419067548593257,3,0.127496851579376,1,0,0,0,0,1,1,0,1,0
"X2.16",3.48035486127471,17,2,0,0.419067548593257,3,0.271249150321405,1,0,0,0,0,1,1,0,1,0
"X3.16",1.88195484855355,17,3,0,0.419067548593257,3,0.43332941456034,1,0,0,0,0,1,1,0,1,0
"X4.16",4.3150017570699,17,4,0,0.419067548593257,3,0.616074402192893,1,0,0,0,0,1,1,0,1,0
"X5.16",3.32196068296368,17,5,0,0.419067548593257,3,0.822118800390509,1,0,0,0,0,1,1,0,1,0
"X6.16",5.23680695490001,17,6,0,0.419067548593257,3,1.05443321064389,1,0,0,0,0,1,1,0,1,0
"X7.16",6.00916489347519,17,7,1,0.419067548593257,3,1.31636697678109,1,0,0,0,0,1,1,0,1,0
"X8.16",8.8572520394755,17,8,0,0.419067548593257,3,1.61169647342312,1,0,0,0,0,1,1,0,1,0
"X9.16",8.98905345863871,17,9,0,0.419067548593257,3,1.94467955106552,1,0,0,0,0,1,1,0,1,0
"X10.16",11.6883996439306,17,10,0,0.419067548593257,3,2.32011692273655,1,0,0,0,0,1,1,0,1,0
"X1.17",-0.290782161899751,18,1,0,0.49182469764127,3,0.127496851579376,0,1,0,1,1,1,1,1,0,1
"X2.17",1.50003737301665,18,2,0,0.49182469764127,3,0.271249150321405,0,1,0,1,1,1,1,1,0,1
"X3.17",2.21169913961944,18,3,0,0.49182469764127,3,0.43332941456034,0,1,0,1,1,1,1,1,0,1
"X4.17",2.63714944696509,18,4,0,0.49182469764127,3,0.616074402192893,0,1,0,1,1,1,1,1,0,1
"X5.17",3.2669600776926,18,5,0,0.49182469764127,3,0.822118800390509,0,1,0,1,1,1,1,1,0,1
"X6.17",4.07431822234581,18,6,0,0.49182469764127,3,1.05443321064389,0,1,0,1,1,1,1,1,0,1
"X7.17",8.78454611577109,18,7,0,0.49182469764127,3,1.31636697678109,0,1,0,1,1,1,1,1,0,1
"X8.17",6.7351142091114,18,8,0,0.49182469764127,3,1.61169647342312,0,1,0,1,1,1,1,1,0,1
"X9.17",8.90690978792557,18,9,1,0.49182469764127,3,1.94467955106552,0,1,0,1,1,1,1,1,0,1
"X10.17",11.2429377499764,18,10,0,0.49182469764127,3,2.32011692273655,0,1,0,1,1,1,1,1,0,1
"X1.18",0.43343337897892,19,1,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X2.18",-1.01259151533724,19,2,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X3.18",-1.1335273979027,19,3,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X4.18",-1.30309486494156,19,4,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X5.18",-1.14815443150997,19,5,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X6.18",-0.589897831114519,19,6,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X7.18",-0.979239463761497,19,7,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X8.18",0.287162554254656,19,8,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X9.18",1.14607195213396,19,9,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X10.18",0.393625304172099,19,10,0,0.568312185490169,1,0.01,1,1,0,0,1,0,0,0,0,0
"X1.19",1.22057489930729,20,1,1,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X2.19",-1.87218757316896,20,2,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X3.19",0.0222864201422265,20,3,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X4.19",0.413969311612336,20,4,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X5.19",-0.429346143888782,20,5,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X6.19",-1.34637761283266,20,6,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X7.19",-0.59219178330455,20,7,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X8.19",-0.872054601283013,20,8,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X9.19",2.57696828681945,20,9,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X10.19",0.595191487796709,20,10,0,0.648721270700128,1,0.01,0,1,0,0,1,1,1,0,0,1
"X1.20",-0.912117934302569,21,1,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X2.20",1.98262668308419,21,2,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X3.20",-1.09000523017983,21,3,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X4.20",0.329360842981087,21,4,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X5.20",1.28931171002986,21,5,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X6.20",1.37776150604056,21,6,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X7.20",-0.188934124504577,21,7,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X8.20",-2.64152275030267,21,8,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X9.20",-0.0920815391754862,21,9,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X10.20",-1.64871284459552,21,10,0,0.127496851579376,1,0.01,1,0,1,0,0,1,1,0,0,0
"X1.21",-1.31675080800548,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,1,1,1,0,0,1,1
"X2.21",-0.638749153092007,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,1,1,1,0,0,1,1
"X3.21",1.20578823248909,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,1,1,1,0,0,1,1
"X4.21",-0.0308597981270451,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,1,1,1,0,0,1,1
"X5.21",1.42951268309919,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,1,1,1,0,0,1,1
"X6.21",2.45550412664508,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,1,1,1,0,0,1,1
"X7.21",0.944055889848761,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,1,1,1,0,0,1,1
"X8.21",2.32452141142353,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,1,1,1,0,0,1,1
"X9.21",3.24724813920549,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,1,1,1,0,0,1,1
"X10.21",4.86372804144278,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,1,1,1,0,0,1,1
"X1.22",-0.777326929922737,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,0,0,0,0,0,1,1
"X2.22",0.454164737277975,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,0,0,0,0,0,1,1
"X3.22",-1.56457966014738,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,0,0,0,0,0,1,1
"X4.22",0.39567080565519,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,0,0,0,0,0,1,1
"X5.22",0.863053153112252,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,0,0,0,0,0,1,1
"X6.22",1.16423981163579,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,0,0,0,0,0,1,1
"X7.22",3.12310633030004,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,0,0,0,0,0,1,1
"X8.22",2.29124959595137,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,0,0,0,0,0,1,1
"X9.22",0.848634561169995,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,0,0,0,0,0,1,1
"X10.22",4.69390054375495,23,10,0,0.43332941456034,2,0.648721270700128,0,0,1,0,0,0,0,0,1,1
"X1.23",0.0560683112599409,24,1,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X2.23",-1.05031705604538,24,2,1,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X3.23",1.43507082884364,24,3,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X4.23",-0.534002124808252,24,4,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X5.23",1.19365741645639,24,5,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X6.23",-1.76974146535514,24,6,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X7.23",-2.1286334323824,24,7,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X8.23",2.0885568378848,24,8,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X9.23",1.83078271439915,24,9,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X10.23",-0.358603337362013,24,10,0,0.616074402192893,1,0.01,1,1,0,0,0,0,0,1,1,0
"X1.24",-0.474095928130771,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,0,1,0,1,0,1
"X2.24",1.69014261986085,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,0,1,0,1,0,1
"X3.24",0.96622206716488,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,0,1,0,1,0,1
"X4.24",-0.0732558304965423,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,0,1,0,1,0,1
"X5.24",0.911494391652503,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,0,0,1,0,1,0,1
"X6.24",1.84658627860407,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,0,1,0,1,0,1
"X7.24",1.13963558805465,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,0,0,1,0,1,0,1
"X8.24",1.1380275878919,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,0,1,0,1,0,1
"X9.24",2.45274929244738,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,0,1,0,1,0,1
"X10.24",1.96458578136649,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,0,1,0,1,0,1
"X1.25",1.0844562944116,26,1,0,1.05443321064389,3,0.127496851579376,0,0,1,0,0,0,0,1,1,0
"X2.25",1.03994064692981,26,2,0,1.05443321064389,3,0.271249150321405,0,0,1,0,0,0,0,1,1,0
"X3.25",1.76772245939224,26,3,0,1.05443321064389,3,0.43332941456034,0,0,1,0,0,0,0,1,1,0
"X4.25",3.15648113155142,26,4,0,1.05443321064389,3,0.616074402192893,0,0,1,0,0,0,0,1,1,0
