"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.5",0.817493275447235,6,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,0,1,1,1
"X7.5",1.80910736323612,6,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,0,1,1,1
"X8.5",-0.345041014345293,6,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,0,1,1,1
"X9.5",0.661132070585852,6,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,0,1,1,1
"X10.5",0.305096077410728,6,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,1,1,1
"X1.6",-1.13320565235938,7,1,0,0.01,2,0.0512710963760241,1,0,1,0,0,0,0,1,0,1
"X2.6",-1.09060636404402,7,2,0,0.01,2,0.105170918075648,1,0,1,0,0,0,0,1,0,1
"X3.6",2.72628918088164,7,3,0,0.01,2,0.161834242728283,1,0,1,0,0,0,0,1,0,1
"X4.6",-1.0619864912792,7,4,0,0.01,2,0.22140275816017,1,0,1,0,0,0,0,1,0,1
"X5.6",-0.640454234718633,7,5,0,0.01,2,0.284025416687741,1,0,1,0,0,0,0,1,0,1
"X6.6",-1.04995715860599,7,6,0,0.01,2,0.349858807576003,1,0,1,0,0,0,0,1,0,1
"X7.6",-0.755742935993824,7,7,0,0.01,2,0.419067548593257,1,0,1,0,0,0,0,1,0,1
"X8.6",-0.388241666513739,7,8,0,0.01,2,0.49182469764127,1,0,1,0,0,0,0,1,0,1
"X9.6",1.55511139767411,7,9,0,0.01,2,0.568312185490169,1,0,1,0,0,0,0,1,0,1
"X10.6",2.61652149929334,7,10,0,0.01,2,0.648721270700128,1,0,1,0,0,0,0,1,0,1
"X1.7",-1.62387821343461,8,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,0,0,1,1,0
"X2.7",2.30965743247286,8,2,0,0.01,2,0.105170918075648,0,0,0,0,0,0,0,1,1,0
"X3.7",-1.55541836246056,8,3,0,0.01,2,0.161834242728283,0,0,0,0,0,0,0,1,1,0
"X4.7",0.0301466382928597,8,4,0,0.01,2,0.22140275816017,0,0,0,0,0,0,0,1,1,0
"X5.7",0.912968431262372,8,5,0,0.01,2,0.284025416687741,0,0,0,0,0,0,0,1,1,0
"X6.7",-0.421038500344579,8,6,0,0.01,2,0.349858807576003,0,0,0,0,0,0,0,1,1,0
"X7.7",0.676342594548762,8,7,0,0.01,2,0.419067548593257,0,0,0,0,0,0,0,1,1,0
"X8.7",-0.216764923108066,8,8,0,0.01,2,0.49182469764127,0,0,0,0,0,0,0,1,1,0
"X9.7",-0.527231431603967,8,9,0,0.01,2,0.568312185490169,0,0,0,0,0,0,0,1,1,0
"X10.7",0.649893965708961,8,10,0,0.01,2,0.648721270700128,0,0,0,0,0,0,0,1,1,0
"X1.8",0.247907385739861,9,1,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X2.8",-1.12879665924752,9,2,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X3.8",0.679991233992041,9,3,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X4.8",0.613424942756038,9,4,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X5.8",-1.13903606561178,9,5,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X6.8",0.632216947742206,9,6,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X7.8",-0.535480016971754,9,7,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X8.8",-0.168054410092854,9,8,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X9.8",1.44539358583024,9,9,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X10.8",-0.587937805167345,9,10,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,1
"X1.9",1.2319661032808,10,1,0,0.01,3,0.127496851579376,0,1,1,0,0,0,0,0,0,1
"X2.9",0.639803176727569,10,2,0,0.01,3,0.271249150321405,0,1,1,0,0,0,0,0,0,1
"X3.9",-0.479074603831414,10,3,0,0.01,3,0.43332941456034,0,1,1,0,0,0,0,0,0,1
"X4.9",1.13650395891832,10,4,0,0.01,3,0.616074402192893,0,1,1,0,0,0,0,0,0,1
"X5.9",1.39253021413823,10,5,0,0.01,3,0.822118800390509,0,1,1,0,0,0,0,0,0,1
"X6.9",-0.194746078838404,10,6,0,0.01,3,1.05443321064389,0,1,1,0,0,0,0,0,0,1
"X7.9",0.186432261004636,10,7,0,0.01,3,1.31636697678109,0,1,1,0,0,0,0,0,0,1
"X8.9",1.31740559072852,10,8,0,0.01,3,1.61169647342312,0,1,1,0,0,0,0,0,0,1
"X9.9",1.27867156002394,10,9,0,0.01,3,1.94467955106552,0,1,1,0,0,0,0,0,0,1
"X10.9",1.36248556589046,10,10,0,0.01,3,2.32011692273655,0,1,1,0,0,0,0,0,0,1
"X1.10",0.65811766355759,11,1,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X2.10",0.366458554208384,11,2,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X3.10",-0.295837936437919,11,3,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X4.10",-0.9183000288779,11,4,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X5.10",2.65809999838163,11,5,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X6.10",0.487046786932513,11,6,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X7.10",0.549881157528364,11,7,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X8.10",0.704417027647204,11,8,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X9.10",-0.274275692114964,11,9,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X10.10",0.113088440200038,11,10,0,0.0512710963760241,1,0.01,0,1,0,0,1,1,0,0,0,1
"X1.11",1.57655795265587,12,1,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X2.11",-1.29288120604541,12,2,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X3.11",-2.12236339572486,12,3,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X4.11",0.331485942552632,12,4,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X5.11",0.983897883254844,12,5,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X6.11",2.99322946861112,12,6,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X7.11",1.59129599304165,12,7,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X8.11",0.414565964283117,12,8,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X9.11",0.323286774593086,12,9,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X10.11",-0.104654746209075,12,10,0,0.105170918075648,1,0.01,1,0,0,1,1,0,1,1,1,0
"X1.12",-0.793232408174863,13,1,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X2.12",0.239502117343031,13,2,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X3.12",1.18406398829657,13,3,1,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X4.12",-1.60369398243511,13,4,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X5.12",0.43496353507568,13,5,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X6.12",-1.85487316102591,13,6,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X7.12",-0.482595152437744,13,7,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X8.12",1.40977742958843,13,8,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X9.12",2.27865033688559,13,9,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X10.12",1.45363347236056,13,10,0,0.161834242728283,1,0.01,1,0,0,0,1,1,1,0,1,0
"X1.13",-0.232586381446459,14,1,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X2.13",0.83795560207821,14,2,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X3.13",0.736845539731207,14,3,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X4.13",-0.56619103434197,14,4,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X5.13",1.99579231435486,14,5,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X6.13",-0.893706485622362,14,6,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X7.13",-0.200017252691417,14,7,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X8.13",-1.22043640224955,14,8,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X9.13",1.29935224417729,14,9,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X10.13",0.155449938791653,14,10,0,0.22140275816017,1,0.01,0,1,0,0,1,0,0,0,0,0
"X1.14",-1.4079898786757,15,1,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X2.14",1.34077105443975,15,2,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X3.14",1.37002146891375,15,3,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X4.14",0.0631228019557026,15,4,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X5.14",-1.2685787650662,15,5,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X6.14",0.656743243507854,15,6,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X7.14",1.67564937246583,15,7,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X8.14",1.26823464351407,15,8,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X9.14",0.644920296723708,15,9,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X10.14",0.710810229531084,15,10,0,0.284025416687741,1,0.01,1,0,0,1,0,0,0,1,1,1
"X1.15",0.0407526591377314,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,0,0,0,0,1,0,0,1
"X2.15",-1.42457189740902,16,2,0,0.349858807576003,2,0.105170918075648,0,1,0,0,0,0,1,0,0,1
"X3.15",0.139660789366913,16,3,0,0.349858807576003,2,0.161834242728283,0,1,0,0,0,0,1,0,0,1
"X4.15",1.66729318842806,16,4,0,0.349858807576003,2,0.22140275816017,0,1,0,0,0,0,1,0,0,1
"X5.15",1.74992532361127,16,5,0,0.349858807576003,2,0.284025416687741,0,1,0,0,0,0,1,0,0,1
"X6.15",0.14881274570716,16,6,0,0.349858807576003,2,0.349858807576003,0,1,0,0,0,0,1,0,0,1
"X7.15",-0.840743570011087,16,7,0,0.349858807576003,2,0.419067548593257,0,1,0,0,0,0,1,0,0,1
"X8.15",1.93102425612688,16,8,0,0.349858807576003,2,0.49182469764127,0,1,0,0,0,0,1,0,0,1
"X9.15",0.330146902790761,16,9,0,0.349858807576003,2,0.568312185490169,0,1,0,0,0,0,1,0,0,1
"X10.15",-0.309927447031289,16,10,0,0.349858807576003,2,0.648721270700128,0,1,0,0,0,0,1,0,0,1
"X1.16",1.63910694953996,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X2.16",-0.113846094313485,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X3.16",-0.342054573895487,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X4.16",-0.771122166260438,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X5.16",0.102655873304461,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X6.16",-0.385659747513032,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X7.16",0.199920098154653,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X8.16",-0.0669980387145128,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X9.16",0.636766466363299,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X10.16",-1.39054204341265,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,1,0,1,1,0
"X1.17",-1.09396920542817,18,1,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X2.17",-1.03045470804864,18,2,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X3.17",0.510449414464083,18,3,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X4.17",-1.15085076502849,18,4,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X5.17",-0.66160053789207,18,5,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X6.17",-2.06614689814396,18,6,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X7.17",-0.866637739539973,18,7,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X8.17",-1.54406404033344,18,8,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X9.17",-0.24164138495117,18,9,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X10.17",-0.263047030610365,18,10,0,0.49182469764127,1,0.01,1,1,1,1,0,0,1,1,0,0
"X1.18",-0.768512127323288,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,0,0,1,1,1,1,1
"X2.18",0.400030783514856,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,0,0,1,1,1,1,1
"X3.18",0.253024852654523,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,0,0,1,1,1,1,1
"X4.18",1.27807867111393,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,0,0,1,1,1,1,1
"X5.18",-0.408849685798524,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,0,0,1,1,1,1,1
"X6.18",0.212787649982421,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,0,0,1,1,1,1,1
"X7.18",0.984449395065258,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,0,0,1,1,1,1,1
"X8.18",1.57738066095234,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,0,0,1,1,1,1,1
"X9.18",1.30157233638832,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,0,0,1,1,1,1,1
"X10.18",1.55115738758178,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,0,0,1,1,1,1,1
"X1.19",0.56515015170653,20,1,0,0.648721270700128,3,0.127496851579376,0,1,1,1,1,0,0,0,0,1
"X2.19",1.32799845533589,20,2,0,0.648721270700128,3,0.271249150321405,0,1,1,1,1,0,0,0,0,1
"X3.19",-0.762960394971668,20,3,0,0.648721270700128,3,0.43332941456034,0,1,1,1,1,0,0,0,0,1
"X4.19",0.995302910217387,20,4,1,0.648721270700128,3,0.616074402192893,0,1,1,1,1,0,0,0,0,1
"X5.19",1.42336508876305,20,5,0,0.648721270700128,3,0.822118800390509,0,1,1,1,1,0,0,0,0,1
"X6.19",1.91714617520016,20,6,0,0.648721270700128,3,1.05443321064389,0,1,1,1,1,0,0,0,0,1
"X7.19",0.222732979536021,20,7,0,0.648721270700128,3,1.31636697678109,0,1,1,1,1,0,0,0,0,1
"X8.19",0.120595328600679,20,8,0,0.648721270700128,3,1.61169647342312,0,1,1,1,1,0,0,0,0,1
"X9.19",0.820533233891367,20,9,0,0.648721270700128,3,1.94467955106552,0,1,1,1,1,0,0,0,0,1
"X10.19",1.7504094494601,20,10,0,0.648721270700128,3,2.32011692273655,0,1,1,1,1,0,0,0,0,1
"X1.20",0.417992446876526,21,1,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X2.20",1.93353968943604,21,2,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X3.20",-0.165847573692559,21,3,1,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X4.20",-0.632827894549332,21,4,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X5.20",1.10293376592443,21,5,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X6.20",0.247559561639896,21,6,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X7.20",0.346850438474791,21,7,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X8.20",1.0535195193913,21,8,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X9.20",-0.333384832841236,21,9,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X10.20",1.19468895969823,21,10,0,0.127496851579376,1,0.01,1,0,0,0,1,0,0,1,1,0
"X1.21",-0.576587526979406,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,1,0,1,1,0,0,0,1
"X2.21",-0.0400823984622858,22,2,0,0.271249150321405,2,0.105170918075648,1,0,1,0,1,1,0,0,0,1
"X3.21",-1.51565896295818,22,3,0,0.271249150321405,2,0.161834242728283,1,0,1,0,1,1,0,0,0,1
"X4.21",0.170971533527032,22,4,0,0.271249150321405,2,0.22140275816017,1,0,1,0,1,1,0,0,0,1
"X5.21",1.04055058511087,22,5,0,0.271249150321405,2,0.284025416687741,1,0,1,0,1,1,0,0,0,1
"X6.21",1.89659922948769,22,6,0,0.271249150321405,2,0.349858807576003,1,0,1,0,1,1,0,0,0,1
"X7.21",0.759723601226677,22,7,0,0.271249150321405,2,0.419067548593257,1,0,1,0,1,1,0,0,0,1
"X8.21",2.9650634902048,22,8,0,0.271249150321405,2,0.49182469764127,1,0,1,0,1,1,0,0,0,1
"X9.21",2.31960512618987,22,9,0,0.271249150321405,2,0.568312185490169,1,0,1,0,1,1,0,0,0,1
"X10.21",0.62953057114805,22,10,0,0.271249150321405,2,0.648721270700128,1,0,1,0,1,1,0,0,0,1
"X1.22",-1.64353636311059,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,0,0,0,1,1,0,1
"X2.22",-1.10441197132449,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,0,0,0,1,1,0,1
"X3.22",0.225295079356813,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,0,0,0,1,1,0,1
"X4.22",1.13483155965749,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,0,0,0,1,1,0,1
"X5.22",0.960966638500763,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,0,0,0,1,1,0,1
"X6.22",-1.91495422428177,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,0,0,0,1,1,0,1
"X7.22",-0.465719858438774,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,0,0,0,1,1,0,1
"X8.22",0.695514713117261,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,0,0,0,1,1,0,1
"X9.22",0.0711897801869136,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,0,0,0,1,1,0,1
"X10.22",1.61716526980559,23,10,0,0.43332941456034,2,0.648721270700128,0,0,1,0,0,0,1,1,0,1
"X1.23",-0.773539144115644,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,0,1,1,0,0,1,0
"X2.23",-0.109107590060594,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,0,1,1,0,0,1,0
"X3.23",-1.49475690360223,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,0,1,1,0,0,1,0
"X4.23",-0.709120425288737,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,0,1,1,0,0,1,0
"X5.23",0.214353270663674,24,5,1,0.616074402192893,2,0.284025416687741,1,1,1,0,1,1,0,0,1,0
"X6.23",-0.134452853656048,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,0,1,1,0,0,1,0
"X7.23",0.301891701682925,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,0,1,1,0,0,1,0
"X8.23",1.16116637457481,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,0,1,1,0,0,1,0
"X9.23",1.37703148776425,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,0,1,1,0,0,1,0
"X10.23",-0.162321757655523,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,0,1,1,0,0,1,0
"X1.24",0.121344572503237,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,0,0,0,0,1,0,0,1
"X2.24",1.23065583809578,25,2,0,0.822118800390509,2,0.105170918075648,1,1,0,0,0,0,1,0,0,1
"X3.24",-0.223841662653095,25,3,0,0.822118800390509,2,0.161834242728283,1,1,0,0,0,0,1,0,0,1
"X4.24",-0.619484282436435,25,4,0,0.822118800390509,2,0.22140275816017,1,1,0,0,0,0,1,0,0,1
"X5.24",-0.425712106924937,25,5,0,0.822118800390509,2,0.284025416687741,1,1,0,0,0,0,1,0,0,1
"X6.24",1.23386816259785,25,6,0,0.822118800390509,2,0.349858807576003,1,1,0,0,0,0,1,0,0,1
"X7.24",0.519641250652817,25,7,0,0.822118800390509,2,0.419067548593257,1,1,0,0,0,0,1,0,0,1
"X8.24",-0.218954911631014,25,8,0,0.822118800390509,2,0.49182469764127,1,1,0,0,0,0,1,0,0,1
"X9.24",0.621762168824439,25,9,0,0.822118800390509,2,0.568312185490169,1,1,0,0,0,0,1,0,0,1
"X10.24",-0.0484925822270439,25,10,0,0.822118800390509,2,0.648721270700128,1,1,0,0,0,0,1,0,0,1
"X1.25",0.344796529045904,26,1,0,1.05443321064389,1,0.01,0,1,0,1,0,1,0,1,1,0
"X2.25",0.176137871678247,26,2,0,1.05443321064389,1,0.01,0,1,0,1,0,1,0,1,1,0
"X3.25",0.703802610987046,26,3,0,1.05443321064389,1,0.01,0,1,0,1,0,1,0,1,1,0
