"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X5.9",1.15406884843978,10,5,0,0.01,2,0.284025416687741,1,0,1,1,0,1,1,0,1,0
"X6.9",2.92411640083284,10,6,1,0.01,2,0.349858807576003,1,0,1,1,0,1,1,0,1,0
"X7.9",1.80658569324779,10,7,0,0.01,2,0.419067548593257,1,0,1,1,0,1,1,0,1,0
"X8.9",2.88923583030283,10,8,0,0.01,2,0.49182469764127,1,0,1,1,0,1,1,0,1,0
"X9.9",2.79767055765026,10,9,0,0.01,2,0.568312185490169,1,0,1,1,0,1,1,0,1,0
"X10.9",3.09380909428054,10,10,0,0.01,2,0.648721270700128,1,0,1,1,0,1,1,0,1,0
"X1.10",0.514799937145226,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,1,1,0,0,0,0,0,1
"X2.10",1.45059263472833,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,1,1,0,0,0,0,0,1
"X3.10",0.842286685310493,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,1,1,0,0,0,0,0,1
"X4.10",1.90121032437358,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,1,1,0,0,0,0,0,1
"X5.10",2.03687118107276,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,1,1,0,0,0,0,0,1
"X6.10",-1.17688101293828,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,1,1,0,0,0,0,0,1
"X7.10",1.67211423687342,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,1,1,0,0,0,0,0,1
"X8.10",3.6883196697189,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,1,1,0,0,0,0,0,1
"X9.10",3.38107857968416,11,9,1,0.0512710963760241,2,0.568312185490169,1,1,1,1,0,0,0,0,0,1
"X10.10",1.91242553515704,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,1,1,0,0,0,0,0,1
"X1.11",0.280569989136549,12,1,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X2.11",-0.422269292931455,12,2,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X3.11",-1.0074455556404,12,3,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X4.11",-0.816155513060378,12,4,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X5.11",1.11476804347045,12,5,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X6.11",0.674535846649263,12,6,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X7.11",1.26518435663477,12,7,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X8.11",0.918508562965277,12,8,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X9.11",1.2087315094871,12,9,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X10.11",0.818159621158424,12,10,0,0.105170918075648,1,0.01,0,0,1,1,1,0,0,0,1,1
"X1.12",0.0968932993937794,13,1,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X2.12",0.0384805529407832,13,2,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X3.12",0.540093747026755,13,3,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X4.12",0.201697342579981,13,4,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X5.12",0.152939153242923,13,5,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X6.12",2.32625238871601,13,6,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X7.12",-1.11806272522554,13,7,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X8.12",0.297910107955987,13,8,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X9.12",-0.937888894328819,13,9,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X10.12",-1.12687678723889,13,10,0,0.161834242728283,1,0.01,0,0,1,0,0,0,1,0,0,0
"X1.13",-0.77561834727832,14,1,0,0.22140275816017,2,0.0512710963760241,0,1,0,0,0,1,1,0,0,1
"X2.13",1.11893685359805,14,2,0,0.22140275816017,2,0.105170918075648,0,1,0,0,0,1,1,0,0,1
"X3.13",1.99020561123365,14,3,0,0.22140275816017,2,0.161834242728283,0,1,0,0,0,1,1,0,0,1
"X4.13",3.02182299717456,14,4,0,0.22140275816017,2,0.22140275816017,0,1,0,0,0,1,1,0,0,1
"X5.13",0.504557612520886,14,5,0,0.22140275816017,2,0.284025416687741,0,1,0,0,0,1,1,0,0,1
"X6.13",1.43551825442747,14,6,0,0.22140275816017,2,0.349858807576003,0,1,0,0,0,1,1,0,0,1
"X7.13",1.57347771911772,14,7,0,0.22140275816017,2,0.419067548593257,0,1,0,0,0,1,1,0,0,1
"X8.13",2.41252196131038,14,8,0,0.22140275816017,2,0.49182469764127,0,1,0,0,0,1,1,0,0,1
"X9.13",1.74285523540009,14,9,0,0.22140275816017,2,0.568312185490169,0,1,0,0,0,1,1,0,0,1
"X10.13",3.78714496936782,14,10,0,0.22140275816017,2,0.648721270700128,0,1,0,0,0,1,1,0,0,1
"X1.14",-0.0778743680378974,15,1,1,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X2.14",0.241483517039543,15,2,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X3.14",0.555111565005247,15,3,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X4.14",0.775833502945657,15,4,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X5.14",0.51782263306832,15,5,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X6.14",-0.0780893330743832,15,6,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X7.14",-0.262194351338189,15,7,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X8.14",1.07529308331031,15,8,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X9.14",0.0241860256065501,15,9,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X10.14",-1.80962197787232,15,10,0,0.284025416687741,1,0.01,0,1,0,0,1,0,0,1,1,1
"X1.15",0.946897615265685,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,0,1,0,1,0,1,0,0
"X2.15",0.555344211586604,16,2,0,0.349858807576003,2,0.105170918075648,1,0,0,1,0,1,0,1,0,0
"X3.15",0.512102128051865,16,3,0,0.349858807576003,2,0.161834242728283,1,0,0,1,0,1,0,1,0,0
"X4.15",-0.698513155584063,16,4,0,0.349858807576003,2,0.22140275816017,1,0,0,1,0,1,0,1,0,0
"X5.15",1.82416480314554,16,5,0,0.349858807576003,2,0.284025416687741,1,0,0,1,0,1,0,1,0,0
"X6.15",3.42799693057149,16,6,0,0.349858807576003,2,0.349858807576003,1,0,0,1,0,1,0,1,0,0
"X7.15",3.15358993066951,16,7,0,0.349858807576003,2,0.419067548593257,1,0,0,1,0,1,0,1,0,0
"X8.15",1.00745298513541,16,8,0,0.349858807576003,2,0.49182469764127,1,0,0,1,0,1,0,1,0,0
"X9.15",3.48876064636662,16,9,0,0.349858807576003,2,0.568312185490169,1,0,0,1,0,1,0,1,0,0
"X10.15",1.07695173149777,16,10,0,0.349858807576003,2,0.648721270700128,1,0,0,1,0,1,0,1,0,0
"X1.16",0.813994744796642,17,1,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X2.16",0.737009088320751,17,2,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X3.16",1.5772948719048,17,3,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X4.16",-1.95830738053115,17,4,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X5.16",-0.185989315191184,17,5,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X6.16",0.724705209532535,17,6,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X7.16",1.23586847070151,17,7,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X8.16",-0.956427549387618,17,8,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X9.16",0.358396442420934,17,9,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X10.16",-0.526499642203957,17,10,0,0.419067548593257,1,0.01,1,0,1,0,0,1,1,0,0,1
"X1.17",0.15539339447202,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,0,1,0,0,0,1,0,1
"X2.17",2.90239938739046,18,2,0,0.49182469764127,2,0.105170918075648,1,1,0,1,0,0,0,1,0,1
"X3.17",1.14345301462354,18,3,0,0.49182469764127,2,0.161834242728283,1,1,0,1,0,0,0,1,0,1
"X4.17",1.90421919006279,18,4,0,0.49182469764127,2,0.22140275816017,1,1,0,1,0,0,0,1,0,1
"X5.17",2.81515696491482,18,5,0,0.49182469764127,2,0.284025416687741,1,1,0,1,0,0,0,1,0,1
"X6.17",2.477165382981,18,6,0,0.49182469764127,2,0.349858807576003,1,1,0,1,0,0,0,1,0,1
"X7.17",1.51666945387441,18,7,0,0.49182469764127,2,0.419067548593257,1,1,0,1,0,0,0,1,0,1
"X8.17",1.03201010267791,18,8,0,0.49182469764127,2,0.49182469764127,1,1,0,1,0,0,0,1,0,1
"X9.17",3.26030166781254,18,9,0,0.49182469764127,2,0.568312185490169,1,1,0,1,0,0,0,1,0,1
"X10.17",5.93837687633457,18,10,0,0.49182469764127,2,0.648721270700128,1,1,0,1,0,0,0,1,0,1
"X1.18",-0.860861698477085,19,1,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X2.18",0.28910721424347,19,2,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X3.18",-1.57339273922354,19,3,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X4.18",1.18112757145497,19,4,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X5.18",-1.0205264101539,19,5,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X6.18",0.117583969358153,19,6,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X7.18",-1.89460638593322,19,7,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X8.18",0.667052760687714,19,8,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X9.18",-0.299463101707298,19,9,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X10.18",0.750782156810198,19,10,0,0.568312185490169,1,0.01,1,0,0,0,0,0,0,0,0,1
"X1.19",0.948239093220581,20,1,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X2.19",-0.0264404156050515,20,2,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X3.19",0.602031167180222,20,3,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X4.19",0.417352405069395,20,4,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X5.19",-1.22441844743017,20,5,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X6.19",0.853642009340958,20,6,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X7.19",-0.247900883995094,20,7,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X8.19",-1.05941545596906,20,8,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X9.19",0.174458647941778,20,9,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X10.19",-0.0401338389952409,20,10,0,0.648721270700128,1,0.01,1,1,1,1,0,0,0,1,1,0
"X1.20",2.29306036158651,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,1,0,0,1,1,1,1,1
"X2.20",0.475123624630649,21,2,0,0.127496851579376,2,0.105170918075648,1,1,1,0,0,1,1,1,1,1
"X3.20",1.218576153703,21,3,0,0.127496851579376,2,0.161834242728283,1,1,1,0,0,1,1,1,1,1
"X4.20",-0.352069762501626,21,4,0,0.127496851579376,2,0.22140275816017,1,1,1,0,0,1,1,1,1,1
"X5.20",1.32312719576652,21,5,0,0.127496851579376,2,0.284025416687741,1,1,1,0,0,1,1,1,1,1
"X6.20",1.07050805465334,21,6,0,0.127496851579376,2,0.349858807576003,1,1,1,0,0,1,1,1,1,1
"X7.20",2.69268925508133,21,7,0,0.127496851579376,2,0.419067548593257,1,1,1,0,0,1,1,1,1,1
"X8.20",1.51876298103013,21,8,0,0.127496851579376,2,0.49182469764127,1,1,1,0,0,1,1,1,1,1
"X9.20",0.34263227466646,21,9,0,0.127496851579376,2,0.568312185490169,1,1,1,0,0,1,1,1,1,1
"X10.20",0.218573785395606,21,10,0,0.127496851579376,2,0.648721270700128,1,1,1,0,0,1,1,1,1,1
"X1.21",1.45533332118062,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,0,0,0,0,0,1,0,1
"X2.21",0.363326923956702,22,2,0,0.271249150321405,2,0.105170918075648,0,1,0,0,0,0,0,1,0,1
"X3.21",2.56770115779861,22,3,0,0.271249150321405,2,0.161834242728283,0,1,0,0,0,0,0,1,0,1
"X4.21",0.888448490644128,22,4,0,0.271249150321405,2,0.22140275816017,0,1,0,0,0,0,0,1,0,1
"X5.21",1.19817300238409,22,5,0,0.271249150321405,2,0.284025416687741,0,1,0,0,0,0,0,1,0,1
"X6.21",1.36184120482197,22,6,0,0.271249150321405,2,0.349858807576003,0,1,0,0,0,0,0,1,0,1
"X7.21",3.29533618779453,22,7,0,0.271249150321405,2,0.419067548593257,0,1,0,0,0,0,0,1,0,1
"X8.21",2.36129779724386,22,8,0,0.271249150321405,2,0.49182469764127,0,1,0,0,0,0,0,1,0,1
"X9.21",1.41536942493658,22,9,0,0.271249150321405,2,0.568312185490169,0,1,0,0,0,0,0,1,0,1
"X10.21",2.50698279307387,22,10,0,0.271249150321405,2,0.648721270700128,0,1,0,0,0,0,0,1,0,1
"X1.22",0.843637630488125,23,1,1,0.43332941456034,2,0.0512710963760241,1,1,1,0,1,1,0,1,1,1
"X2.22",0.0229348639770155,23,2,0,0.43332941456034,2,0.105170918075648,1,1,1,0,1,1,0,1,1,1
"X3.22",0.0475445833657833,23,3,0,0.43332941456034,2,0.161834242728283,1,1,1,0,1,1,0,1,1,1
"X4.22",1.75597508210552,23,4,0,0.43332941456034,2,0.22140275816017,1,1,1,0,1,1,0,1,1,1
"X5.22",-0.743553893320998,23,5,0,0.43332941456034,2,0.284025416687741,1,1,1,0,1,1,0,1,1,1
"X6.22",1.324814120423,23,6,0,0.43332941456034,2,0.349858807576003,1,1,1,0,1,1,0,1,1,1
"X7.22",2.75292128128802,23,7,0,0.43332941456034,2,0.419067548593257,1,1,1,0,1,1,0,1,1,1
"X8.22",1.72004835519356,23,8,0,0.43332941456034,2,0.49182469764127,1,1,1,0,1,1,0,1,1,1
"X9.22",2.76167630801801,23,9,0,0.43332941456034,2,0.568312185490169,1,1,1,0,1,1,0,1,1,1
"X10.22",2.88008241116001,23,10,0,0.43332941456034,2,0.648721270700128,1,1,1,0,1,1,0,1,1,1
"X1.23",-0.405629761291977,24,1,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X2.23",-0.602779614054269,24,2,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X3.23",-0.0993497456940707,24,3,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X4.23",1.03099391870134,24,4,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X5.23",2.50845734307482,24,5,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X6.23",0.143800880332944,24,6,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X7.23",-1.04161881062215,24,7,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X8.23",-1.64106470504158,24,8,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X9.23",-0.566465316498931,24,9,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X10.23",-0.67238318777009,24,10,0,0.616074402192893,1,0.01,0,0,0,1,0,0,1,1,0,0
"X1.24",0.841032405834729,25,1,0,0.822118800390509,3,0.127496851579376,1,0,0,0,0,1,0,0,0,1
"X2.24",3.77608178856166,25,2,0,0.822118800390509,3,0.271249150321405,1,0,0,0,0,1,0,0,0,1
"X3.24",2.58745760261571,25,3,0,0.822118800390509,3,0.43332941456034,1,0,0,0,0,1,0,0,0,1
"X4.24",3.38532284030672,25,4,0,0.822118800390509,3,0.616074402192893,1,0,0,0,0,1,0,0,0,1
"X5.24",4.42821618022683,25,5,0,0.822118800390509,3,0.822118800390509,1,0,0,0,0,1,0,0,0,1
"X6.24",5.51208032112857,25,6,1,0.822118800390509,3,1.05443321064389,1,0,0,0,0,1,0,0,0,1
"X7.24",6.15791576807565,25,7,0,0.822118800390509,3,1.31636697678109,1,0,0,0,0,1,0,0,0,1
"X8.24",6.94837457893456,25,8,0,0.822118800390509,3,1.61169647342312,1,0,0,0,0,1,0,0,0,1
"X9.24",10.7877069953042,25,9,0,0.822118800390509,3,1.94467955106552,1,0,0,0,0,1,0,0,0,1
"X10.24",10.8199171885986,25,10,0,0.822118800390509,3,2.32011692273655,1,0,0,0,0,1,0,0,0,1
"X1.25",1.49192495554824,26,1,0,1.05443321064389,1,0.01,1,1,0,0,0,1,1,0,0,1
"X2.25",-2.67311413199898,26,2,0,1.05443321064389,1,0.01,1,1,0,0,0,1,1,0,0,1
"X3.25",0.857409216473671,26,3,0,1.05443321064389,1,0.01,1,1,0,0,0,1,1,0,0,1
