"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.2",-0.511791399804203,3,6,0,0.01,1,0.01,1,0,0,1,1,0,0,1,1,0
"X7.2",-0.803919616914286,3,7,0,0.01,1,0.01,1,0,0,1,1,0,0,1,1,0
"X8.2",-1.2985725888354,3,8,0,0.01,1,0.01,1,0,0,1,1,0,0,1,1,0
"X9.2",-0.238171696492225,3,9,0,0.01,1,0.01,1,0,0,1,1,0,0,1,1,0
"X10.2",-0.202472691754584,3,10,0,0.01,1,0.01,1,0,0,1,1,0,0,1,1,0
"X1.3",-0.0299032329639984,4,1,1,0.01,2,0.0512710963760241,1,1,1,1,0,1,1,1,1,0
"X2.3",-1.03612377667555,4,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,1,1,1,0
"X3.3",0.695948236025288,4,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,1,1,1,0
"X4.3",1.86706754545826,4,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,1,1,1,0
"X5.3",0.535098088410829,4,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,1,1,1,0
"X6.3",-0.952496913202119,4,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,1,1,1,0
"X7.3",1.21412239727322,4,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,1,1,1,0
"X8.3",-0.07294339395179,4,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,1,1,1,0
"X9.3",-0.344697598916589,4,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,1,1,1,0
"X10.3",0.633093194996827,4,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,1,1,1,0
"X1.4",-0.662605737165625,5,1,0,0.01,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1
"X2.4",-0.767503150569799,5,2,0,0.01,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1
"X3.4",0.236995996432882,5,3,0,0.01,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1
"X4.4",1.15420355824599,5,4,0,0.01,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1
"X5.4",-0.801320157113289,5,5,0,0.01,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1
"X6.4",-0.784276349877848,5,6,0,0.01,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1
"X7.4",0.202668639446033,5,7,0,0.01,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1
"X8.4",-0.669995845445736,5,8,0,0.01,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1
"X9.4",1.39822434759956,5,9,0,0.01,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1
"X10.4",1.19708976031704,5,10,0,0.01,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1
"X1.5",2.01283118243988,6,1,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X2.5",-1.60843257530953,6,2,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X3.5",0.451323046337717,6,3,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X4.5",0.0770671751402642,6,4,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X5.5",0.475847423850353,6,5,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X6.5",0.958443779151518,6,6,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X7.5",0.888763305096982,6,7,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X8.5",-2.89210855724422,6,8,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X9.5",-1.01322031089616,6,9,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X10.5",-0.747220063300973,6,10,0,0.01,1,0.01,1,0,0,0,1,1,1,0,0,1
"X1.6",-0.712749698358822,7,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,1,1,1,0,1
"X2.6",-0.499725052585126,7,2,0,0.01,2,0.105170918075648,1,1,0,0,1,1,1,1,0,1
"X3.6",1.43811728178907,7,3,1,0.01,2,0.161834242728283,1,1,0,0,1,1,1,1,0,1
"X4.6",1.49858535624668,7,4,0,0.01,2,0.22140275816017,1,1,0,0,1,1,1,1,0,1
"X5.6",1.93398710063057,7,5,0,0.01,2,0.284025416687741,1,1,0,0,1,1,1,1,0,1
"X6.6",-0.881798732115145,7,6,0,0.01,2,0.349858807576003,1,1,0,0,1,1,1,1,0,1
"X7.6",0.181934520499057,7,7,0,0.01,2,0.419067548593257,1,1,0,0,1,1,1,1,0,1
"X8.6",0.073997236315216,7,8,0,0.01,2,0.49182469764127,1,1,0,0,1,1,1,1,0,1
"X9.6",-0.820112857852843,7,9,0,0.01,2,0.568312185490169,1,1,0,0,1,1,1,1,0,1
"X10.6",0.00458060636522473,7,10,0,0.01,2,0.648721270700128,1,1,0,0,1,1,1,1,0,1
"X1.7",-0.889304448743532,8,1,0,0.01,2,0.0512710963760241,1,0,1,1,1,0,0,1,1,0
"X2.7",0.705200526765365,8,2,0,0.01,2,0.105170918075648,1,0,1,1,1,0,0,1,1,0
"X3.7",0.0197258359168375,8,3,0,0.01,2,0.161834242728283,1,0,1,1,1,0,0,1,1,0
"X4.7",-1.48528701277187,8,4,0,0.01,2,0.22140275816017,1,0,1,1,1,0,0,1,1,0
"X5.7",1.12351527731759,8,5,0,0.01,2,0.284025416687741,1,0,1,1,1,0,0,1,1,0
"X6.7",-0.24525624200842,8,6,1,0.01,2,0.349858807576003,1,0,1,1,1,0,0,1,1,0
"X7.7",-1.45904367135669,8,7,0,0.01,2,0.419067548593257,1,0,1,1,1,0,0,1,1,0
"X8.7",0.121378075238358,8,8,0,0.01,2,0.49182469764127,1,0,1,1,1,0,0,1,1,0
"X9.7",-1.51235904188833,8,9,0,0.01,2,0.568312185490169,1,0,1,1,1,0,0,1,1,0
"X10.7",1.57669847883405,8,10,0,0.01,2,0.648721270700128,1,0,1,1,1,0,0,1,1,0
"X1.8",-0.727623674471273,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,1,1,0,1
"X2.8",1.20489104085752,9,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,1,1,0,1
"X3.8",0.0683160203068775,9,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,1,1,0,1
"X4.8",-0.718505456714479,9,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,1,1,0,1
"X5.8",-0.73236112225521,9,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,1,1,0,1
"X6.8",-0.225898201077903,9,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,1,1,0,1
"X7.8",0.0757214855966913,9,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,1,1,0,1
"X8.8",0.0118820611240542,9,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,1,1,0,1
"X9.8",-0.384442464361226,9,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,1,1,0,1
"X10.8",1.74150105559216,9,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,1,1,0,1
"X1.9",1.15289391592224,10,1,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X2.9",-1.10781155965837,10,2,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X3.9",1.65040302875679,10,3,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X4.9",-0.549486901098142,10,4,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X5.9",0.0808514062040887,10,5,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X6.9",0.943411410839645,10,6,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X7.9",-0.170976054292853,10,7,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X8.9",-0.29714857746614,10,8,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X9.9",-0.802494641160702,10,9,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X10.9",0.352609658711084,10,10,0,0.01,1,0.01,1,1,1,0,0,0,1,1,1,1
"X1.10",-0.0636134253868227,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,0,1,1,0,1,0,1,0
"X2.10",0.157920214972185,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,0,1,1,0,1,0,1,0
"X3.10",-0.501251550503125,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,0,1,1,0,1,0,1,0
"X4.10",2.14492513433586,11,4,1,0.0512710963760241,2,0.22140275816017,0,0,0,1,1,0,1,0,1,0
"X5.10",0.277079122944166,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,0,1,1,0,1,0,1,0
"X6.10",2.07359501822567,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,0,1,1,0,1,0,1,0
"X7.10",2.04055492261713,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,0,1,1,0,1,0,1,0
"X8.10",-0.395488663624078,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,0,1,1,0,1,0,1,0
"X9.10",0.6290282755303,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,0,1,1,0,1,0,1,0
"X10.10",0.59578736585289,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,0,1,1,0,1,0,1,0
"X1.11",0.636030868841705,12,1,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X2.11",-1.57282359180093,12,2,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X3.11",-0.0184994934017174,12,3,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X4.11",-0.361192465866458,12,4,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X5.11",0.161481464194782,12,5,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X6.11",1.17774911855637,12,6,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X7.11",-0.410275720836473,12,7,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X8.11",0.204987944275207,12,8,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X9.11",-1.00951637049668,12,9,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X10.11",1.17157958237915,12,10,0,0.105170918075648,1,0.01,1,1,1,0,0,1,0,0,1,1
"X1.12",-1.26848750623352,13,1,0,0.161834242728283,2,0.0512710963760241,0,0,1,0,0,0,1,0,1,1
"X2.12",-0.484281298158612,13,2,0,0.161834242728283,2,0.105170918075648,0,0,1,0,0,0,1,0,1,1
"X3.12",-0.278268306503579,13,3,0,0.161834242728283,2,0.161834242728283,0,0,1,0,0,0,1,0,1,1
"X4.12",0.215899924391946,13,4,0,0.161834242728283,2,0.22140275816017,0,0,1,0,0,0,1,0,1,1
"X5.12",-2.05654911038857,13,5,0,0.161834242728283,2,0.284025416687741,0,0,1,0,0,0,1,0,1,1
"X6.12",1.3450841320053,13,6,0,0.161834242728283,2,0.349858807576003,0,0,1,0,0,0,1,0,1,1
"X7.12",2.00687653001341,13,7,1,0.161834242728283,2,0.419067548593257,0,0,1,0,0,0,1,0,1,1
"X8.12",1.65631032661914,13,8,0,0.161834242728283,2,0.49182469764127,0,0,1,0,0,0,1,0,1,1
"X9.12",-1.25614950427186,13,9,0,0.161834242728283,2,0.568312185490169,0,0,1,0,0,0,1,0,1,1
"X10.12",0.81869591393843,13,10,0,0.161834242728283,2,0.648721270700128,0,0,1,0,0,0,1,0,1,1
"X1.13",0.509460115384867,14,1,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X2.13",-0.316572184346748,14,2,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X3.13",0.239428743357525,14,3,1,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X4.13",0.54443678965736,14,4,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X5.13",-0.347563705911041,14,5,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X6.13",-0.140287445574256,14,6,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X7.13",-0.333786191721727,14,7,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X8.13",-0.270950293211249,14,8,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X9.13",-0.494494919353285,14,9,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X10.13",-1.14825119644151,14,10,0,0.22140275816017,1,0.01,1,1,1,0,0,0,0,1,1,0
"X1.14",0.326637957539316,15,1,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X2.14",0.547788554236996,15,2,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X3.14",-2.82208266533115,15,3,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X4.14",0.0552776744643426,15,4,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X5.14",0.260290085818116,15,5,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X6.14",-0.247766507183589,15,6,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X7.14",-0.116124552669392,15,7,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X8.14",1.88087888669358,15,8,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X9.14",0.328374708080091,15,9,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X10.14",-0.466853547100724,15,10,0,0.284025416687741,1,0.01,1,1,1,1,1,1,0,0,0,1
"X1.15",0.782353513577639,16,1,0,0.349858807576003,3,0.127496851579376,0,1,0,1,0,1,1,1,1,0
"X2.15",0.69284751813658,16,2,0,0.349858807576003,3,0.271249150321405,0,1,0,1,0,1,1,1,1,0
"X3.15",-0.19349736912135,16,3,0,0.349858807576003,3,0.43332941456034,0,1,0,1,0,1,1,1,1,0
"X4.15",-1.00645730791775,16,4,0,0.349858807576003,3,0.616074402192893,0,1,0,1,0,1,1,1,1,0
"X5.15",2.15412471845203,16,5,1,0.349858807576003,3,0.822118800390509,0,1,0,1,0,1,1,1,1,0
"X6.15",0.726322891904742,16,6,0,0.349858807576003,3,1.05443321064389,0,1,0,1,0,1,1,1,1,0
"X7.15",2.12495195359397,16,7,0,0.349858807576003,3,1.31636697678109,0,1,0,1,0,1,1,1,1,0
"X8.15",2.13059464631941,16,8,0,0.349858807576003,3,1.61169647342312,0,1,0,1,0,1,1,1,1,0
"X9.15",3.28551788161559,16,9,0,0.349858807576003,3,1.94467955106552,0,1,0,1,0,1,1,1,1,0
"X10.15",1.60408550348452,16,10,0,0.349858807576003,3,2.32011692273655,0,1,0,1,0,1,1,1,1,0
"X1.16",-0.847434816865712,17,1,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X2.16",1.06356682763603,17,2,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X3.16",-1.0871060352943,17,3,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X4.16",1.17814532092583,17,4,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X5.16",-1.42188380205547,17,5,1,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X6.16",1.49796555042412,17,6,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X7.16",0.303163252615837,17,7,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X8.16",0.499820194670134,17,8,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X9.16",1.39532574665565,17,9,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X10.16",-0.0574017998610083,17,10,0,0.419067548593257,1,0.01,1,0,1,1,0,0,1,0,1,1
"X1.17",0.162147706857398,18,1,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X2.17",2.6197594919996,18,2,1,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X3.17",2.41064593181365,18,3,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X4.17",-0.533178436594171,18,4,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X5.17",-0.0518897980566441,18,5,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X6.17",0.413560568430065,18,6,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X7.17",1.55184969539445,18,7,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X8.17",-2.89151189338256,18,8,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X9.17",0.499258909207435,18,9,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X10.17",0.912159991691277,18,10,0,0.49182469764127,1,0.01,1,0,0,0,0,0,0,0,0,0
"X1.18",-0.132441328648923,19,1,0,0.568312185490169,3,0.127496851579376,1,1,0,0,0,1,1,1,0,0
"X2.18",-0.0132817246356379,19,2,0,0.568312185490169,3,0.271249150321405,1,1,0,0,0,1,1,1,0,0
"X3.18",0.531477785947712,19,3,0,0.568312185490169,3,0.43332941456034,1,1,0,0,0,1,1,1,0,0
"X4.18",1.27500694638216,19,4,0,0.568312185490169,3,0.616074402192893,1,1,0,0,0,1,1,1,0,0
"X5.18",2.25911403439687,19,5,0,0.568312185490169,3,0.822118800390509,1,1,0,0,0,1,1,1,0,0
"X6.18",0.339411593113224,19,6,0,0.568312185490169,3,1.05443321064389,1,1,0,0,0,1,1,1,0,0
"X7.18",1.60822844352546,19,7,0,0.568312185490169,3,1.31636697678109,1,1,0,0,0,1,1,1,0,0
"X8.18",0.0234483904951059,19,8,0,0.568312185490169,3,1.61169647342312,1,1,0,0,0,1,1,1,0,0
"X9.18",3.32989285538672,19,9,0,0.568312185490169,3,1.94467955106552,1,1,0,0,0,1,1,1,0,0
"X10.18",1.29573340329898,19,10,0,0.568312185490169,3,2.32011692273655,1,1,0,0,0,1,1,1,0,0
"X1.19",-1.01265703925556,20,1,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X2.19",0.186446842722892,20,2,1,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X3.19",0.552443370792856,20,3,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X4.19",0.249509363368973,20,4,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X5.19",-2.31009889031197,20,5,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X6.19",-0.221533515728921,20,6,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X7.19",-0.0876784720873195,20,7,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X8.19",-0.837448700871604,20,8,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X9.19",-0.282591442390892,20,9,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X10.19",0.758763347061141,20,10,0,0.648721270700128,1,0.01,1,1,1,0,0,1,0,1,1,1
"X1.20",-0.526105003264695,21,1,0,0.127496851579376,2,0.0512710963760241,0,0,1,1,0,0,0,0,0,0
"X2.20",0.245769741896331,21,2,0,0.127496851579376,2,0.105170918075648,0,0,1,1,0,0,0,0,0,0
"X3.20",1.16160963871272,21,3,0,0.127496851579376,2,0.161834242728283,0,0,1,1,0,0,0,0,0,0
"X4.20",-0.465762463402561,21,4,0,0.127496851579376,2,0.22140275816017,0,0,1,1,0,0,0,0,0,0
"X5.20",0.515028282665825,21,5,0,0.127496851579376,2,0.284025416687741,0,0,1,1,0,0,0,0,0,0
"X6.20",0.0422011629003171,21,6,0,0.127496851579376,2,0.349858807576003,0,0,1,1,0,0,0,0,0,0
"X7.20",0.268466298316911,21,7,0,0.127496851579376,2,0.419067548593257,0,0,1,1,0,0,0,0,0,0
"X8.20",1.53355626463823,21,8,0,0.127496851579376,2,0.49182469764127,0,0,1,1,0,0,0,0,0,0
"X9.20",0.685519187728248,21,9,0,0.127496851579376,2,0.568312185490169,0,0,1,1,0,0,0,0,0,0
"X10.20",0.137909439654233,21,10,0,0.127496851579376,2,0.648721270700128,0,0,1,1,0,0,0,0,0,0
"X1.21",0.853906825599745,22,1,1,0.271249150321405,2,0.0512710963760241,1,0,0,1,1,0,0,1,0,0
"X2.21",-0.324117861835458,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,1,1,0,0,1,0,0
"X3.21",-1.36887012754525,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,1,1,0,0,1,0,0
"X4.21",-0.06903994890245,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,1,1,0,0,1,0,0
"X5.21",-1.02949953205268,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,1,1,0,0,1,0,0
"X6.21",-0.869545883101447,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,1,1,0,0,1,0,0
"X7.21",-0.513004702432457,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,1,1,0,0,1,0,0
"X8.21",-0.0844537511924996,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,1,1,0,0,1,0,0
"X9.21",1.11451343392793,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,1,1,0,0,1,0,0
"X10.21",1.32769662067924,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,1,1,0,0,1,0,0
"X1.22",-1.41597337881055,23,1,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X2.22",-3.44676884439746,23,2,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X3.22",-1.36698332879963,23,3,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X4.22",1.6600181322776,23,4,1,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X5.22",-0.0167282229833312,23,5,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X6.22",0.444812388233079,23,6,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X7.22",0.0159097137497493,23,7,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X8.22",-1.07157257113997,23,8,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X9.22",0.538948276550721,23,9,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X10.22",0.34740491548965,23,10,0,0.43332941456034,1,0.01,1,0,1,1,0,1,1,0,0,0
"X1.23",-0.68082006710516,24,1,0,0.616074402192893,2,0.0512710963760241,1,1,1,0,1,0,1,0,0,0
"X2.23",-0.269839295054607,24,2,0,0.616074402192893,2,0.105170918075648,1,1,1,0,1,0,1,0,0,0
"X3.23",-1.09614285869643,24,3,0,0.616074402192893,2,0.161834242728283,1,1,1,0,1,0,1,0,0,0
"X4.23",0.927432998462808,24,4,0,0.616074402192893,2,0.22140275816017,1,1,1,0,1,0,1,0,0,0
"X5.23",0.0296683233564304,24,5,0,0.616074402192893,2,0.284025416687741,1,1,1,0,1,0,1,0,0,0
"X6.23",-0.341163001953261,24,6,0,0.616074402192893,2,0.349858807576003,1,1,1,0,1,0,1,0,0,0
"X7.23",0.5566629661783,24,7,0,0.616074402192893,2,0.419067548593257,1,1,1,0,1,0,1,0,0,0
"X8.23",0.292482537825219,24,8,0,0.616074402192893,2,0.49182469764127,1,1,1,0,1,0,1,0,0,0
"X9.23",2.2246862669918,24,9,0,0.616074402192893,2,0.568312185490169,1,1,1,0,1,0,1,0,0,0
"X10.23",-0.276932886142645,24,10,0,0.616074402192893,2,0.648721270700128,1,1,1,0,1,0,1,0,0,0
"X1.24",-0.398732744384969,25,1,0,0.822118800390509,3,0.127496851579376,1,1,0,1,0,1,1,0,0,0
"X2.24",-0.664860714013921,25,2,0,0.822118800390509,3,0.271249150321405,1,1,0,1,0,1,1,0,0,0
"X3.24",0.154226939185091,25,3,0,0.822118800390509,3,0.43332941456034,1,1,0,1,0,1,1,0,0,0
"X4.24",1.12527738491189,25,4,0,0.822118800390509,3,0.616074402192893,1,1,0,1,0,1,1,0,0,0
"X5.24",2.35123934183301,25,5,0,0.822118800390509,3,0.822118800390509,1,1,0,1,0,1,1,0,0,0
"X6.24",0.471367822624413,25,6,0,0.822118800390509,3,1.05443321064389,1,1,0,1,0,1,1,0,0,0
"X7.24",1.11206544279316,25,7,0,0.822118800390509,3,1.31636697678109,1,1,0,1,0,1,1,0,0,0
"X8.24",1.47219059955432,25,8,0,0.822118800390509,3,1.61169647342312,1,1,0,1,0,1,1,0,0,0
"X9.24",4.94294739803757,25,9,0,0.822118800390509,3,1.94467955106552,1,1,0,1,0,1,1,0,0,0
"X10.24",1.90921795674538,25,10,0,0.822118800390509,3,2.32011692273655,1,1,0,1,0,1,1,0,0,0
"X1.25",0.658525392441654,26,1,0,1.05443321064389,1,0.01,1,1,1,0,1,1,1,0,1,1
