"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.4",0.618908315696626,5,9,0,0.01,1,0.01,0,0,1,1,1,0,1,0,0,0
"X10.4",1.23133815355473,5,10,0,0.01,1,0.01,0,0,1,1,1,0,1,0,0,0
"X1.5",0.85641266025864,6,1,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X2.5",-1.40903745732788,6,2,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X3.5",0.0107554939893796,6,3,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X4.5",-1.47853457584756,6,4,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X5.5",0.839867279969511,6,5,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X6.5",0.243736891420377,6,6,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X7.5",0.132762505747103,6,7,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X8.5",0.298433418995419,6,8,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X9.5",0.577072477610866,6,9,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X10.5",1.09369608415081,6,10,0,0.01,1,0.01,1,1,0,1,0,0,0,1,1,0
"X1.6",-1.09051249975918,7,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,0,1,0,1,1
"X2.6",0.451499646702708,7,2,0,0.01,2,0.105170918075648,0,0,1,1,0,0,1,0,1,1
"X3.6",0.780622783632209,7,3,0,0.01,2,0.161834242728283,0,0,1,1,0,0,1,0,1,1
"X4.6",0.536400457651041,7,4,0,0.01,2,0.22140275816017,0,0,1,1,0,0,1,0,1,1
"X5.6",1.206952448946,7,5,0,0.01,2,0.284025416687741,0,0,1,1,0,0,1,0,1,1
"X6.6",0.573596892862537,7,6,0,0.01,2,0.349858807576003,0,0,1,1,0,0,1,0,1,1
"X7.6",1.80386035163359,7,7,0,0.01,2,0.419067548593257,0,0,1,1,0,0,1,0,1,1
"X8.6",2.78005933383981,7,8,0,0.01,2,0.49182469764127,0,0,1,1,0,0,1,0,1,1
"X9.6",-0.347205524095025,7,9,1,0.01,2,0.568312185490169,0,0,1,1,0,0,1,0,1,1
"X10.6",-0.890531768293189,7,10,0,0.01,2,0.648721270700128,0,0,1,1,0,0,1,0,1,1
"X1.7",0.326993253898523,8,1,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X2.7",-0.943997688884026,8,2,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X3.7",1.51445131899048,8,3,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X4.7",-0.743571076057392,8,4,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X5.7",-1.41025190692135,8,5,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X6.7",-2.12819366241258,8,6,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X7.7",1.54336955928632,8,7,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X8.7",0.220941442794129,8,8,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X9.7",0.0901565648935619,8,9,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X10.7",0.460110212712736,8,10,0,0.01,1,0.01,1,0,0,1,1,1,0,0,0,0
"X1.8",-0.142971248331554,9,1,0,0.01,2,0.0512710963760241,0,1,0,1,0,1,0,0,1,1
"X2.8",0.609452395786688,9,2,0,0.01,2,0.105170918075648,0,1,0,1,0,1,0,0,1,1
"X3.8",1.54292389354479,9,3,0,0.01,2,0.161834242728283,0,1,0,1,0,1,0,0,1,1
"X4.8",0.486740505282478,9,4,0,0.01,2,0.22140275816017,0,1,0,1,0,1,0,0,1,1
"X5.8",-0.246744818511965,9,5,0,0.01,2,0.284025416687741,0,1,0,1,0,1,0,0,1,1
"X6.8",0.12196764438935,9,6,0,0.01,2,0.349858807576003,0,1,0,1,0,1,0,0,1,1
"X7.8",0.00263264870210067,9,7,0,0.01,2,0.419067548593257,0,1,0,1,0,1,0,0,1,1
"X8.8",0.549887537811302,9,8,0,0.01,2,0.49182469764127,0,1,0,1,0,1,0,0,1,1
"X9.8",-0.399297467048355,9,9,0,0.01,2,0.568312185490169,0,1,0,1,0,1,0,0,1,1
"X10.8",0.803607965186837,9,10,0,0.01,2,0.648721270700128,0,1,0,1,0,1,0,0,1,1
"X1.9",-0.423862750390813,10,1,0,0.01,2,0.0512710963760241,0,0,1,1,1,0,1,1,0,0
"X2.9",-1.3089868097097,10,2,0,0.01,2,0.105170918075648,0,0,1,1,1,0,1,1,0,0
"X3.9",-1.02443630197761,10,3,0,0.01,2,0.161834242728283,0,0,1,1,1,0,1,1,0,0
"X4.9",2.14624278895367,10,4,0,0.01,2,0.22140275816017,0,0,1,1,1,0,1,1,0,0
"X5.9",0.528147544437321,10,5,0,0.01,2,0.284025416687741,0,0,1,1,1,0,1,1,0,0
"X6.9",-0.551535834707362,10,6,0,0.01,2,0.349858807576003,0,0,1,1,1,0,1,1,0,0
"X7.9",1.49527984523134,10,7,0,0.01,2,0.419067548593257,0,0,1,1,1,0,1,1,0,0
"X8.9",0.38071996266455,10,8,0,0.01,2,0.49182469764127,0,0,1,1,1,0,1,1,0,0
"X9.9",1.44576109070919,10,9,0,0.01,2,0.568312185490169,0,0,1,1,1,0,1,1,0,0
"X10.9",0.593036708782856,10,10,0,0.01,2,0.648721270700128,0,0,1,1,1,0,1,1,0,0
"X1.10",1.3350856294705,11,1,0,0.0512710963760241,2,0.0512710963760241,1,0,1,1,1,1,0,0,1,1
"X2.10",-1.05092763737094,11,2,0,0.0512710963760241,2,0.105170918075648,1,0,1,1,1,1,0,0,1,1
"X3.10",1.28996189635551,11,3,0,0.0512710963760241,2,0.161834242728283,1,0,1,1,1,1,0,0,1,1
"X4.10",0.728661507621239,11,4,0,0.0512710963760241,2,0.22140275816017,1,0,1,1,1,1,0,0,1,1
"X5.10",-0.920883435157994,11,5,0,0.0512710963760241,2,0.284025416687741,1,0,1,1,1,1,0,0,1,1
"X6.10",0.188242961871486,11,6,0,0.0512710963760241,2,0.349858807576003,1,0,1,1,1,1,0,0,1,1
"X7.10",1.68135842994417,11,7,0,0.0512710963760241,2,0.419067548593257,1,0,1,1,1,1,0,0,1,1
"X8.10",1.75275856673183,11,8,0,0.0512710963760241,2,0.49182469764127,1,0,1,1,1,1,0,0,1,1
"X9.10",1.23733916039147,11,9,0,0.0512710963760241,2,0.568312185490169,1,0,1,1,1,1,0,0,1,1
"X10.10",0.736772630769893,11,10,0,0.0512710963760241,2,0.648721270700128,1,0,1,1,1,1,0,0,1,1
"X1.11",0.490956803785361,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,0,1,1,0,1,0,0
"X2.11",0.248997957411538,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,0,1,1,0,1,0,0
"X3.11",1.11091037116137,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,0,1,1,0,1,0,0
"X4.11",1.21863961332239,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,0,1,1,0,1,0,0
"X5.11",0.419680978502853,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,0,1,1,0,1,0,0
"X6.11",-1.2858294748969,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,0,1,1,0,1,0,0
"X7.11",-1.00136598421385,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,0,1,1,0,1,0,0
"X8.11",-0.626195249370499,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,0,1,1,0,1,0,0
"X9.11",0.884031309859804,12,9,0,0.105170918075648,2,0.568312185490169,0,1,1,0,1,1,0,1,0,0
"X10.11",-0.197623909550776,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,0,1,1,0,1,0,0
"X1.12",0.634366627371363,13,1,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X2.12",1.55630465267578,13,2,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X3.12",1.36918125813693,13,3,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X4.12",0.0014238332737658,13,4,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X5.12",0.812135028198262,13,5,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X6.12",-0.284254374050754,13,6,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X7.12",0.207967286787984,13,7,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X8.12",0.151313022628676,13,8,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X9.12",1.18014504811134,13,9,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X10.12",1.51801258399915,13,10,0,0.161834242728283,1,0.01,0,1,1,1,1,1,1,1,0,1
"X1.13",-0.677444355947113,14,1,0,0.22140275816017,2,0.0512710963760241,0,0,0,0,1,1,1,0,1,1
"X2.13",0.776940340254573,14,2,0,0.22140275816017,2,0.105170918075648,0,0,0,0,1,1,1,0,1,1
"X3.13",0.968950927389015,14,3,0,0.22140275816017,2,0.161834242728283,0,0,0,0,1,1,1,0,1,1
"X4.13",-0.337506094931453,14,4,0,0.22140275816017,2,0.22140275816017,0,0,0,0,1,1,1,0,1,1
"X5.13",0.151688688751879,14,5,0,0.22140275816017,2,0.284025416687741,0,0,0,0,1,1,1,0,1,1
"X6.13",1.84370586945478,14,6,0,0.22140275816017,2,0.349858807576003,0,0,0,0,1,1,1,0,1,1
"X7.13",0.717332141801452,14,7,0,0.22140275816017,2,0.419067548593257,0,0,0,0,1,1,1,0,1,1
"X8.13",0.837486948943548,14,8,0,0.22140275816017,2,0.49182469764127,0,0,0,0,1,1,1,0,1,1
"X9.13",0.49303498006913,14,9,0,0.22140275816017,2,0.568312185490169,0,0,0,0,1,1,1,0,1,1
"X10.13",-0.380448387422267,14,10,0,0.22140275816017,2,0.648721270700128,0,0,0,0,1,1,1,0,1,1
"X1.14",1.03402386364545,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,1,0,1,1,0,1,1
"X2.14",0.290939732567159,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,1,0,1,1,0,1,1
"X3.14",0.86383584308786,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,1,0,1,1,0,1,1
"X4.14",0.250147665580671,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,1,0,1,1,0,1,1
"X5.14",-0.431937006545599,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,1,0,1,1,0,1,1
"X6.14",-0.433469091949675,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,1,0,1,1,0,1,1
"X7.14",1.18671527633788,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,1,0,1,1,0,1,1
"X8.14",0.171683934597286,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,1,0,1,1,0,1,1
"X9.14",2.01860922216533,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,1,0,1,1,0,1,1
"X10.14",1.46718513202464,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,1,0,1,1,0,1,1
"X1.15",0.885079902439879,16,1,0,0.349858807576003,3,0.127496851579376,1,0,1,1,1,0,1,0,1,1
"X2.15",1.04091835520266,16,2,0,0.349858807576003,3,0.271249150321405,1,0,1,1,1,0,1,0,1,1
"X3.15",0.446085666734112,16,3,0,0.349858807576003,3,0.43332941456034,1,0,1,1,1,0,1,0,1,1
"X4.15",0.738985312661983,16,4,1,0.349858807576003,3,0.616074402192893,1,0,1,1,1,0,1,0,1,1
"X5.15",1.11554826145594,16,5,0,0.349858807576003,3,0.822118800390509,1,0,1,1,1,0,1,0,1,1
"X6.15",0.379520936134717,16,6,0,0.349858807576003,3,1.05443321064389,1,0,1,1,1,0,1,0,1,1
"X7.15",4.42495702821245,16,7,0,0.349858807576003,3,1.31636697678109,1,0,1,1,1,0,1,0,1,1
"X8.15",2.53112903697005,16,8,0,0.349858807576003,3,1.61169647342312,1,0,1,1,1,0,1,0,1,1
"X9.15",3.44165879084518,16,9,0,0.349858807576003,3,1.94467955106552,1,0,1,1,1,0,1,0,1,1
"X10.15",3.47036343913252,16,10,0,0.349858807576003,3,2.32011692273655,1,0,1,1,1,0,1,0,1,1
"X1.16",0.661371071942787,17,1,0,0.419067548593257,3,0.127496851579376,1,1,1,1,1,0,0,1,0,0
"X2.16",0.0925027241271023,17,2,0,0.419067548593257,3,0.271249150321405,1,1,1,1,1,0,0,1,0,0
"X3.16",0.783264940563432,17,3,1,0.419067548593257,3,0.43332941456034,1,1,1,1,1,0,0,1,0,0
"X4.16",-0.347682480705904,17,4,0,0.419067548593257,3,0.616074402192893,1,1,1,1,1,0,0,1,0,0
"X5.16",0.0466807245123717,17,5,0,0.419067548593257,3,0.822118800390509,1,1,1,1,1,0,0,1,0,0
"X6.16",-0.717726391210316,17,6,0,0.419067548593257,3,1.05443321064389,1,1,1,1,1,0,0,1,0,0
"X7.16",1.74189048799736,17,7,0,0.419067548593257,3,1.31636697678109,1,1,1,1,1,0,0,1,0,0
"X8.16",1.69467242498489,17,8,0,0.419067548593257,3,1.61169647342312,1,1,1,1,1,0,0,1,0,0
"X9.16",3.20693742087474,17,9,0,0.419067548593257,3,1.94467955106552,1,1,1,1,1,0,0,1,0,0
"X10.16",4.28744408662032,17,10,0,0.419067548593257,3,2.32011692273655,1,1,1,1,1,0,0,1,0,0
"X1.17",-1.17025238956413,18,1,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X2.17",-0.120524641306336,18,2,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X3.17",3.40711785020267,18,3,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X4.17",-0.752591403445857,18,4,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X5.17",-1.25318873385474,18,5,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X6.17",1.61515970489718,18,6,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X7.17",-1.08633386547749,18,7,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X8.17",1.17748995923283,18,8,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X9.17",1.86084293717835,18,9,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X10.17",0.549947922153073,18,10,0,0.49182469764127,1,0.01,0,1,0,0,1,1,1,1,1,1
"X1.18",1.22273231617352,19,1,0,0.568312185490169,3,0.127496851579376,1,1,1,1,1,1,0,1,0,0
"X2.18",-1.44633061152185,19,2,0,0.568312185490169,3,0.271249150321405,1,1,1,1,1,1,0,1,0,0
"X3.18",1.11187633579229,19,3,0,0.568312185490169,3,0.43332941456034,1,1,1,1,1,1,0,1,0,0
"X4.18",0.672532249786954,19,4,0,0.568312185490169,3,0.616074402192893,1,1,1,1,1,1,0,1,0,0
"X5.18",1.49132601878675,19,5,0,0.568312185490169,3,0.822118800390509,1,1,1,1,1,1,0,1,0,0
"X6.18",1.78313259693735,19,6,0,0.568312185490169,3,1.05443321064389,1,1,1,1,1,1,0,1,0,0
"X7.18",0.57773349986527,19,7,0,0.568312185490169,3,1.31636697678109,1,1,1,1,1,1,0,1,0,0
"X8.18",3.02621586849575,19,8,1,0.568312185490169,3,1.61169647342312,1,1,1,1,1,1,0,1,0,0
"X9.18",3.49090473414906,19,9,0,0.568312185490169,3,1.94467955106552,1,1,1,1,1,1,0,1,0,0
"X10.18",1.92196714407962,19,10,0,0.568312185490169,3,2.32011692273655,1,1,1,1,1,1,0,1,0,0
"X1.19",-0.0801425045926402,20,1,0,0.648721270700128,2,0.0512710963760241,0,1,0,1,1,1,0,1,0,1
"X2.19",2.6460047048664,20,2,0,0.648721270700128,2,0.105170918075648,0,1,0,1,1,1,0,1,0,1
"X3.19",1.85342768399764,20,3,0,0.648721270700128,2,0.161834242728283,0,1,0,1,1,1,0,1,0,1
"X4.19",0.231488354524229,20,4,0,0.648721270700128,2,0.22140275816017,0,1,0,1,1,1,0,1,0,1
"X5.19",-0.561127380066918,20,5,0,0.648721270700128,2,0.284025416687741,0,1,0,1,1,1,0,1,0,1
"X6.19",1.25878433485897,20,6,0,0.648721270700128,2,0.349858807576003,0,1,0,1,1,1,0,1,0,1
"X7.19",0.578089069115523,20,7,0,0.648721270700128,2,0.419067548593257,0,1,0,1,1,1,0,1,0,1
"X8.19",1.36368270535897,20,8,0,0.648721270700128,2,0.49182469764127,0,1,0,1,1,1,0,1,0,1
"X9.19",-1.30733403254507,20,9,0,0.648721270700128,2,0.568312185490169,0,1,0,1,1,1,0,1,0,1
"X10.19",0.761366187330184,20,10,0,0.648721270700128,2,0.648721270700128,0,1,0,1,1,1,0,1,0,1
"X1.20",0.879729028359602,21,1,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X2.20",0.228178161062728,21,2,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X3.20",-1.13395274068011,21,3,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X4.20",0.8463348472081,21,4,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X5.20",-1.0412710477562,21,5,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X6.20",1.55643367441031,21,6,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X7.20",3.23285763203645,21,7,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X8.20",1.31902928916752,21,8,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X9.20",0.229554410312839,21,9,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X10.20",0.45872140250202,21,10,0,0.127496851579376,1,0.01,1,0,0,1,1,0,0,1,1,0
"X1.21",-0.862770020266688,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,0,1,0,1,1,0,0
"X2.21",0.0425849450071401,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,0,1,0,1,1,0,0
"X3.21",0.528663426097917,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,0,1,0,1,1,0,0
"X4.21",0.223509915442756,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,0,1,0,1,1,0,0
"X5.21",-1.06244252062742,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,0,1,0,1,1,0,0
"X6.21",-1.16097874057038,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,0,1,0,1,1,0,0
"X7.21",-0.324275286527452,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,0,1,0,1,1,0,0
"X8.21",0.480393548523198,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,0,1,0,1,1,0,0
"X9.21",0.202400405853257,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,0,1,0,1,1,0,0
"X10.21",1.27149952490731,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,0,1,0,1,1,0,0
"X1.22",2.03379314449774,23,1,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X2.22",0.636945142674906,23,2,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X3.22",1.59622221537117,23,3,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X4.22",1.23289232851992,23,4,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X5.22",0.867901037088356,23,5,1,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X6.22",0.491840534679018,23,6,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X7.22",-0.92770851783588,23,7,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X8.22",-0.808181127035767,23,8,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X9.22",0.138978989431199,23,9,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X10.22",0.585774531215922,23,10,0,0.43332941456034,1,0.01,1,0,1,0,1,0,0,0,1,0
"X1.23",-0.512956968083283,24,1,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X2.23",0.908229004020852,24,2,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X3.23",-0.0389710874980857,24,3,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X4.23",-0.748484990402784,24,4,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X5.23",-0.990536175370428,24,5,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X6.23",-2.17977948049162,24,6,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X7.23",-1.53405368335183,24,7,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X8.23",-0.112532006415607,24,8,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X9.23",0.0121444181012696,24,9,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X10.23",-1.18019559329323,24,10,0,0.616074402192893,1,0.01,1,1,1,0,1,0,0,0,1,0
"X1.24",0.314936218313287,25,1,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X2.24",-0.635973113097915,25,2,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X3.24",1.95274582491671,25,3,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X4.24",0.710297562729736,25,4,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X5.24",0.43409422965499,25,5,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X6.24",0.277108719934542,25,6,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X7.24",-1.1051137254298,25,7,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X8.24",0.827271485159802,25,8,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X9.24",-0.0442587413039527,25,9,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X10.24",-0.390656410679453,25,10,0,0.822118800390509,1,0.01,0,1,1,0,1,0,0,1,0,1
"X1.25",1.60840225509935,26,1,0,1.05443321064389,2,0.0512710963760241,1,0,0,1,1,1,1,1,1,1
"X2.25",1.47363978612328,26,2,0,1.05443321064389,2,0.105170918075648,1,0,0,1,1,1,1,1,1,1
"X3.25",0.133301123153312,26,3,0,1.05443321064389,2,0.161834242728283,1,0,0,1,1,1,1,1,1,1
