"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.11",0.0956462566382663,12,3,0,0.105170918075648,2,0.161834242728283,0,0,0,1,1,0,1,0,1,0
"X4.11",0.966106146965382,12,4,0,0.105170918075648,2,0.22140275816017,0,0,0,1,1,0,1,0,1,0
"X5.11",-0.0830927577950624,12,5,0,0.105170918075648,2,0.284025416687741,0,0,0,1,1,0,1,0,1,0
"X6.11",-0.254915677504794,12,6,0,0.105170918075648,2,0.349858807576003,0,0,0,1,1,0,1,0,1,0
"X7.11",0.304756319174316,12,7,0,0.105170918075648,2,0.419067548593257,0,0,0,1,1,0,1,0,1,0
"X8.11",-0.590880555826607,12,8,0,0.105170918075648,2,0.49182469764127,0,0,0,1,1,0,1,0,1,0
"X9.11",0.99482549439927,12,9,0,0.105170918075648,2,0.568312185490169,0,0,0,1,1,0,1,0,1,0
"X10.11",0.632935118980695,12,10,0,0.105170918075648,2,0.648721270700128,0,0,0,1,1,0,1,0,1,0
"X1.12",1.61220859858549,13,1,0,0.161834242728283,3,0.127496851579376,0,1,1,1,1,1,0,1,1,1
"X2.12",-0.659065500426134,13,2,0,0.161834242728283,3,0.271249150321405,0,1,1,1,1,1,0,1,1,1
"X3.12",-0.994529697975372,13,3,0,0.161834242728283,3,0.43332941456034,0,1,1,1,1,1,0,1,1,1
"X4.12",-0.371322220556028,13,4,0,0.161834242728283,3,0.616074402192893,0,1,1,1,1,1,0,1,1,1
"X5.12",2.05322098791482,13,5,0,0.161834242728283,3,0.822118800390509,0,1,1,1,1,1,0,1,1,1
"X6.12",0.424719041597039,13,6,0,0.161834242728283,3,1.05443321064389,0,1,1,1,1,1,0,1,1,1
"X7.12",1.66457288425896,13,7,0,0.161834242728283,3,1.31636697678109,0,1,1,1,1,1,0,1,1,1
"X8.12",1.07015261360065,13,8,0,0.161834242728283,3,1.61169647342312,0,1,1,1,1,1,0,1,1,1
"X9.12",1.76460642957598,13,9,0,0.161834242728283,3,1.94467955106552,0,1,1,1,1,1,0,1,1,1
"X10.12",2.1477136708662,13,10,1,0.161834242728283,3,2.32011692273655,0,1,1,1,1,1,0,1,1,1
"X1.13",-0.550099663910591,14,1,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X2.13",-1.48565706107153,14,2,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X3.13",0.665505222663453,14,3,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X4.13",1.46118460574807,14,4,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X5.13",2.09345198843388,14,5,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X6.13",-0.466837768816761,14,6,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X7.13",0.0300824518888011,14,7,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X8.13",-0.951037480127028,14,8,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X9.13",0.324188676010458,14,9,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X10.13",-0.416475615284953,14,10,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,1,1,1
"X1.14",-1.39990528658643,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,0,0,1,1,0,0,1,1
"X2.14",-0.883439522574407,15,2,0,0.284025416687741,2,0.105170918075648,1,0,0,0,1,1,0,0,1,1
"X3.14",-0.456721066700739,15,3,0,0.284025416687741,2,0.161834242728283,1,0,0,0,1,1,0,0,1,1
"X4.14",-0.530345758432641,15,4,0,0.284025416687741,2,0.22140275816017,1,0,0,0,1,1,0,0,1,1
"X5.14",0.0509647481341827,15,5,0,0.284025416687741,2,0.284025416687741,1,0,0,0,1,1,0,0,1,1
"X6.14",0.0757716922331917,15,6,0,0.284025416687741,2,0.349858807576003,1,0,0,0,1,1,0,0,1,1
"X7.14",-0.418259964826299,15,7,0,0.284025416687741,2,0.419067548593257,1,0,0,0,1,1,0,0,1,1
"X8.14",-0.618674206911095,15,8,0,0.284025416687741,2,0.49182469764127,1,0,0,0,1,1,0,0,1,1
"X9.14",0.65204856487543,15,9,0,0.284025416687741,2,0.568312185490169,1,0,0,0,1,1,0,0,1,1
"X10.14",-0.0832014548670786,15,10,0,0.284025416687741,2,0.648721270700128,1,0,0,0,1,1,0,0,1,1
"X1.15",1.04484737753382,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,1,0,0,1,0,1,0
"X2.15",0.876606331362876,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,1,0,0,1,0,1,0
"X3.15",-0.0880004258506797,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,1,0,0,1,0,1,0
"X4.15",-2.09150554830745,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,1,0,0,1,0,1,0
"X5.15",-2.23096017050905,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,1,0,0,1,0,1,0
"X6.15",-0.58107929372274,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,1,0,0,1,0,1,0
"X7.15",-0.0600400422713411,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,1,0,0,1,0,1,0
"X8.15",-0.160603459578508,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,1,0,0,1,0,1,0
"X9.15",0.743870528327353,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,1,0,0,1,0,1,0
"X10.15",0.821384209587611,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,1,0,0,1,0,1,0
"X1.16",-1.51288382673748,17,1,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X2.16",-1.7033746926892,17,2,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X3.16",0.211841816788139,17,3,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X4.16",-1.34337682433757,17,4,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X5.16",-0.333772834341521,17,5,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X6.16",-0.585749263389072,17,6,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X7.16",-1.81819570341099,17,7,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X8.16",0.0215871780565171,17,8,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X9.16",0.715622039852896,17,9,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X10.16",-0.279143286041216,17,10,0,0.419067548593257,1,0.01,1,0,1,1,1,0,1,0,0,0
"X1.17",0.700656759836985,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,1,1,1,0,0,0,0,1
"X2.17",0.905559244303273,18,2,0,0.49182469764127,2,0.105170918075648,1,1,1,1,1,0,0,0,0,1
"X3.17",-0.586330681608763,18,3,0,0.49182469764127,2,0.161834242728283,1,1,1,1,1,0,0,0,0,1
"X4.17",0.405175343496785,18,4,0,0.49182469764127,2,0.22140275816017,1,1,1,1,1,0,0,0,0,1
"X5.17",-0.995507939152174,18,5,1,0.49182469764127,2,0.284025416687741,1,1,1,1,1,0,0,0,0,1
"X6.17",1.72325299620021,18,6,0,0.49182469764127,2,0.349858807576003,1,1,1,1,1,0,0,0,0,1
"X7.17",-2.22112885358813,18,7,0,0.49182469764127,2,0.419067548593257,1,1,1,1,1,0,0,0,0,1
"X8.17",0.0259252395035624,18,8,0,0.49182469764127,2,0.49182469764127,1,1,1,1,1,0,0,0,0,1
"X9.17",-1.19544528351463,18,9,0,0.49182469764127,2,0.568312185490169,1,1,1,1,1,0,0,0,0,1
"X10.17",0.0825160945859509,18,10,0,0.49182469764127,2,0.648721270700128,1,1,1,1,1,0,0,0,0,1
"X1.18",-0.659589705272747,19,1,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X2.18",1.13111402007593,19,2,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X3.18",-1.78172698388879,19,3,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X4.18",-1.40475928256163,19,4,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X5.18",0.0998019706729251,19,5,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X6.18",0.938062393268061,19,6,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X7.18",-0.0886073150806639,19,7,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X8.18",-0.0420767654819211,19,8,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X9.18",0.670449082123196,19,9,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X10.18",0.260817315761186,19,10,0,0.568312185490169,1,0.01,1,0,1,1,0,0,0,0,0,1
"X1.19",0.960667778659684,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,0,1,1,1,0,0,0,1
"X2.19",-0.615116702139366,20,2,0,0.648721270700128,2,0.105170918075648,0,0,0,1,1,1,0,0,0,1
"X3.19",0.420892855981902,20,3,0,0.648721270700128,2,0.161834242728283,0,0,0,1,1,1,0,0,0,1
"X4.19",1.39473882999037,20,4,0,0.648721270700128,2,0.22140275816017,0,0,0,1,1,1,0,0,0,1
"X5.19",2.243554385289,20,5,0,0.648721270700128,2,0.284025416687741,0,0,0,1,1,1,0,0,0,1
"X6.19",0.130665195848113,20,6,0,0.648721270700128,2,0.349858807576003,0,0,0,1,1,1,0,0,0,1
"X7.19",-0.493624817585118,20,7,0,0.648721270700128,2,0.419067548593257,0,0,0,1,1,1,0,0,0,1
"X8.19",0.703678011206745,20,8,0,0.648721270700128,2,0.49182469764127,0,0,0,1,1,1,0,0,0,1
"X9.19",0.592631202390781,20,9,0,0.648721270700128,2,0.568312185490169,0,0,0,1,1,1,0,0,0,1
"X10.19",0.185671425391833,20,10,0,0.648721270700128,2,0.648721270700128,0,0,0,1,1,1,0,0,0,1
"X1.20",0.0356657329798004,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,0,1,0,1,0,0,0,1
"X2.20",0.262814133549891,21,2,0,0.127496851579376,2,0.105170918075648,1,0,0,1,0,1,0,0,0,1
"X3.20",0.199184225620334,21,3,0,0.127496851579376,2,0.161834242728283,1,0,0,1,0,1,0,0,0,1
"X4.20",-0.726879063616211,21,4,0,0.127496851579376,2,0.22140275816017,1,0,0,1,0,1,0,0,0,1
"X5.20",1.63214773046821,21,5,0,0.127496851579376,2,0.284025416687741,1,0,0,1,0,1,0,0,0,1
"X6.20",0.381032790670431,21,6,0,0.127496851579376,2,0.349858807576003,1,0,0,1,0,1,0,0,0,1
"X7.20",0.487379572538794,21,7,0,0.127496851579376,2,0.419067548593257,1,0,0,1,0,1,0,0,0,1
"X8.20",-1.20661512406178,21,8,0,0.127496851579376,2,0.49182469764127,1,0,0,1,0,1,0,0,0,1
"X9.20",0.880207294311742,21,9,1,0.127496851579376,2,0.568312185490169,1,0,0,1,0,1,0,0,0,1
"X10.20",-0.23490432900828,21,10,0,0.127496851579376,2,0.648721270700128,1,0,0,1,0,1,0,0,0,1
"X1.21",0.69148424678586,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,1,0,0,1,0,0,0
"X2.21",0.174027883950728,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,1,0,0,1,0,0,0
"X3.21",-1.49113843887325,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,1,0,0,1,0,0,0
"X4.21",0.883042208598926,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,1,0,0,1,0,0,0
"X5.21",-2.27253996674533,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,1,0,0,1,0,0,0
"X6.21",-0.584307403906597,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,1,0,0,1,0,0,0
"X7.21",2.6426663394105,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,1,0,0,1,0,0,0
"X8.21",1.86598956193471,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,1,0,0,1,0,0,0
"X9.21",-0.572160975168378,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,1,0,0,1,0,0,0
"X10.21",-0.62315183428457,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,1,0,0,1,0,0,0
"X1.22",0.949627402472831,23,1,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X2.22",0.579309570927038,23,2,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X3.22",0.93003686189188,23,3,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X4.22",0.557907132431865,23,4,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X5.22",1.00708498396694,23,5,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X6.22",-0.49249646616545,23,6,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X7.22",0.0373872959742143,23,7,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X8.22",-0.0492943401560369,23,8,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X9.22",-0.236917964053999,23,9,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X10.22",0.316552982786506,23,10,0,0.43332941456034,1,0.01,1,1,1,0,1,0,0,1,0,0
"X1.23",0.57107573845195,24,1,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X2.23",1.23248558857035,24,2,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X3.23",-0.253418666537457,24,3,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X4.23",-1.14364531645774,24,4,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X5.23",0.692146302785696,24,5,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X6.23",-0.403243647482741,24,6,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X7.23",-1.41713374607205,24,7,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X8.23",-0.654089108558256,24,8,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X9.23",-1.15069884499965,24,9,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X10.23",0.270563749647868,24,10,0,0.616074402192893,1,0.01,1,1,0,0,1,0,1,0,0,1
"X1.24",0.403450012707715,25,1,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X2.24",-0.50092027441175,25,2,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X3.24",-0.886714007182239,25,3,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X4.24",0.313683277838796,25,4,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X5.24",-0.412173007279463,25,5,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X6.24",-1.19329524194924,25,6,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X7.24",1.93776310482109,25,7,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X8.24",-2.58409081037693,25,8,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X9.24",-0.705274885273065,25,9,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X10.24",-0.98726455156223,25,10,0,0.822118800390509,1,0.01,0,0,1,0,0,0,1,0,0,0
"X1.25",1.49138160968394,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,1,0,0,0,1,1,0
