"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X4.2",-0.820300774539658,3,4,0,0.01,2,0.22140275816017,1,1,1,0,0,1,0,0,1,1
"X5.2",-0.12552985502976,3,5,0,0.01,2,0.284025416687741,1,1,1,0,0,1,0,0,1,1
"X6.2",0.669723000250252,3,6,0,0.01,2,0.349858807576003,1,1,1,0,0,1,0,0,1,1
"X7.2",1.39807943080767,3,7,0,0.01,2,0.419067548593257,1,1,1,0,0,1,0,0,1,1
"X8.2",-0.323561303001495,3,8,0,0.01,2,0.49182469764127,1,1,1,0,0,1,0,0,1,1
"X9.2",-0.189094748024789,3,9,0,0.01,2,0.568312185490169,1,1,1,0,0,1,0,0,1,1
"X10.2",-0.826662667332465,3,10,0,0.01,2,0.648721270700128,1,1,1,0,0,1,0,0,1,1
"X1.3",0.7739717846232,4,1,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X2.3",-0.320530719764806,4,2,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X3.3",-2.03250976953908,4,3,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X4.3",1.33403801562336,4,4,1,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X5.3",-1.79195511205513,4,5,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X6.3",0.162658746298543,4,6,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X7.3",0.158353704800551,4,7,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X8.3",1.44753924187,4,8,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X9.3",0.66084581898148,4,9,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X10.3",-1.53001496421869,4,10,0,0.01,1,0.01,0,1,0,0,0,1,0,1,1,1
"X1.4",-0.621526243887748,5,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,0,0,0,1,1
"X2.4",-0.837052134779399,5,2,0,0.01,2,0.105170918075648,1,1,0,1,0,0,0,0,1,1
"X3.4",-0.590541452220479,5,3,0,0.01,2,0.161834242728283,1,1,0,1,0,0,0,0,1,1
"X4.4",1.97827780086618,5,4,0,0.01,2,0.22140275816017,1,1,0,1,0,0,0,0,1,1
"X5.4",0.186710550075059,5,5,0,0.01,2,0.284025416687741,1,1,0,1,0,0,0,0,1,1
"X6.4",-0.888466772736221,5,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,0,0,1,1
"X7.4",0.436580480742277,5,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,0,0,1,1
"X8.4",-0.170580528256371,5,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,0,0,1,1
"X9.4",1.83351238917307,5,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,0,0,1,1
"X10.4",1.13742193106716,5,10,0,0.01,2,0.648721270700128,1,1,0,1,0,0,0,0,1,1
"X1.5",0.266978339829764,6,1,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X2.5",-0.99528276362356,6,2,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X3.5",-1.28844587207275,6,3,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X4.5",-0.462213719369674,6,4,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X5.5",-1.87871234292728,6,5,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X6.5",-0.387534328657866,6,6,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X7.5",-0.895020010901998,6,7,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X8.5",-0.0527859123459254,6,8,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X9.5",-2.03447204001817,6,9,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X10.5",0.702927174204132,6,10,0,0.01,1,0.01,0,0,1,1,1,0,1,0,1,0
"X1.6",1.10022490887373,7,1,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X2.6",-0.119171528120063,7,2,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X3.6",-1.11700348369596,7,3,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X4.6",1.05968254590183,7,4,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X5.6",-0.358619330582633,7,5,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X6.6",1.51172410966175,7,6,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X7.6",0.144076298285757,7,7,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X8.6",0.177604788620386,7,8,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X9.6",0.400624896739849,7,9,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X10.6",-0.40080181120455,7,10,0,0.01,1,0.01,1,1,1,0,1,0,1,0,1,0
"X1.7",-0.948521849750579,8,1,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X2.7",-0.910156671075954,8,2,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X3.7",0.316418125652845,8,3,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X4.7",0.208146057910593,8,4,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X5.7",-0.119158680931075,8,5,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X6.7",0.906763787027054,8,6,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X7.7",-1.04235441244664,8,7,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X8.7",-0.704120932664302,8,8,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X9.7",-0.884309511340699,8,9,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X10.7",-0.972395535469296,8,10,0,0.01,1,0.01,1,1,1,0,0,1,1,0,0,1
"X1.8",1.18566628177321,9,1,0,0.01,2,0.0512710963760241,1,0,1,0,1,1,1,1,0,0
"X2.8",1.83582145850772,9,2,0,0.01,2,0.105170918075648,1,0,1,0,1,1,1,1,0,0
"X3.8",-0.366705578806336,9,3,0,0.01,2,0.161834242728283,1,0,1,0,1,1,1,1,0,0
"X4.8",-1.97935575424589,9,4,0,0.01,2,0.22140275816017,1,0,1,0,1,1,1,1,0,0
"X5.8",0.529747045456162,9,5,0,0.01,2,0.284025416687741,1,0,1,0,1,1,1,1,0,0
"X6.8",0.0174844767241664,9,6,0,0.01,2,0.349858807576003,1,0,1,0,1,1,1,1,0,0
"X7.8",-0.0461239852319756,9,7,0,0.01,2,0.419067548593257,1,0,1,0,1,1,1,1,0,0
"X8.8",-0.283891091371808,9,8,1,0.01,2,0.49182469764127,1,0,1,0,1,1,1,1,0,0
"X9.8",0.104298623316457,9,9,0,0.01,2,0.568312185490169,1,0,1,0,1,1,1,1,0,0
"X10.8",-0.893732877960022,9,10,0,0.01,2,0.648721270700128,1,0,1,0,1,1,1,1,0,0
"X1.9",1.25989406488969,10,1,0,0.01,2,0.0512710963760241,1,1,0,0,1,0,1,1,0,1
"X2.9",-0.774025538169212,10,2,0,0.01,2,0.105170918075648,1,1,0,0,1,0,1,1,0,1
"X3.9",0.409766034260068,10,3,0,0.01,2,0.161834242728283,1,1,0,0,1,0,1,1,0,1
"X4.9",2.05080285535838,10,4,0,0.01,2,0.22140275816017,1,1,0,0,1,0,1,1,0,1
"X5.9",-1.2243016483892,10,5,0,0.01,2,0.284025416687741,1,1,0,0,1,0,1,1,0,1
"X6.9",-1.25096085899082,10,6,0,0.01,2,0.349858807576003,1,1,0,0,1,0,1,1,0,1
"X7.9",1.89247559830871,10,7,0,0.01,2,0.419067548593257,1,1,0,0,1,0,1,1,0,1
"X8.9",-0.724476499587177,10,8,0,0.01,2,0.49182469764127,1,1,0,0,1,0,1,1,0,1
"X9.9",-0.964085892905801,10,9,0,0.01,2,0.568312185490169,1,1,0,0,1,0,1,1,0,1
"X10.9",2.2804521311426,10,10,0,0.01,2,0.648721270700128,1,1,0,0,1,0,1,1,0,1
"X1.10",0.523405913925193,11,1,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X2.10",0.10580840227194,11,2,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X3.10",0.565337267962485,11,3,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X4.10",1.26551412932121,11,4,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X5.10",-0.951441113887643,11,5,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X6.10",-1.06658691774599,11,6,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X7.10",-0.202262446448137,11,7,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X8.10",-0.723509959969625,11,8,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X9.10",-1.01159302424816,11,9,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X10.10",0.640236521486856,11,10,0,0.0512710963760241,1,0.01,0,0,0,1,1,1,0,0,0,0
"X1.11",0.0772480611018065,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,1,0,0,0,1,0,0
"X2.11",0.233684426231068,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,1,0,0,0,1,0,0
"X3.11",0.0438548771933543,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,1,0,0,0,1,0,0
"X4.11",0.564046399235782,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,1,0,0,0,1,0,0
"X5.11",-1.54910802837883,12,5,1,0.105170918075648,2,0.284025416687741,1,1,0,1,0,0,0,1,0,0
"X6.11",-0.288531537038225,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,1,0,0,0,1,0,0
"X7.11",-0.0206683166288207,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,1,0,0,0,1,0,0
"X8.11",1.61417860272571,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,1,0,0,0,1,0,0
"X9.11",1.1660887745307,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,1,0,0,0,1,0,0
"X10.11",0.686959661353991,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,1,0,0,0,1,0,0
"X1.12",0.00329782572262416,13,1,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X2.12",-2.06863606790088,13,2,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X3.12",0.00217823741111287,13,3,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X4.12",0.652032119323306,13,4,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X5.12",-1.24769864947273,13,5,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X6.12",-1.27047764094931,13,6,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X7.12",-1.58785191023508,13,7,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X8.12",-0.27591849728244,13,8,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X9.12",-1.34731913957968,13,9,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X10.12",0.626779407907768,13,10,0,0.161834242728283,1,0.01,0,0,1,1,1,0,0,1,1,1
"X1.13",1.13582549888587,14,1,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X2.13",1.35413688714577,14,2,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X3.13",2.53288653852983,14,3,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X4.13",0.789825625585449,14,4,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X5.13",-0.571835578433495,14,5,1,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X6.13",1.31552409213453,14,6,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X7.13",-1.57159702895013,14,7,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X8.13",0.813185192933532,14,8,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X9.13",-1.07735443369014,14,9,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X10.13",-1.02281352887677,14,10,0,0.22140275816017,1,0.01,0,0,0,1,0,1,0,0,0,0
"X1.14",1.17794568517946,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,0,0,0,1,0,1
"X2.14",0.768094388422254,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,0,0,0,1,0,1
"X3.14",0.654770459185511,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,0,0,0,1,0,1
"X4.14",0.970926652581638,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,0,0,0,1,0,1
"X5.14",-0.442458029062409,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,1,0,0,0,1,0,1
"X6.14",0.976560182650303,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,0,0,0,1,0,1
"X7.14",-0.0916819373089755,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,0,0,0,1,0,1
"X8.14",1.14819507922104,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,0,0,0,1,0,1
"X9.14",-0.461811422845682,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,0,0,0,1,0,1
"X10.14",0.196716734697617,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,0,0,0,1,0,1
"X1.15",0.903711601083295,16,1,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X2.15",-0.972521988792864,16,2,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X3.15",-0.436979404686342,16,3,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X4.15",0.264974284492626,16,4,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X5.15",0.779555043997182,16,5,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X6.15",-2.42342218931949,16,6,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X7.15",-0.552328596706464,16,7,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X8.15",-1.05500078206728,16,8,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X9.15",-1.02795483827858,16,9,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X10.15",2.63785504950389,16,10,0,0.349858807576003,1,0.01,1,1,0,1,0,0,1,0,0,1
"X1.16",-1.48626497024462,17,1,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X2.16",-1.02842697726353,17,2,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X3.16",-1.66278285704156,17,3,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X4.16",-0.563763106077441,17,4,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X5.16",-0.634381497922814,17,5,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X6.16",0.0299972626307605,17,6,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X7.16",-0.00343470253170575,17,7,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X8.16",-0.756375003318099,17,8,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X9.16",-0.273365346069767,17,9,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X10.16",1.11817271860949,17,10,0,0.419067548593257,1,0.01,0,0,0,1,0,0,0,1,0,1
"X1.17",0.142203230035654,18,1,0,0.49182469764127,2,0.0512710963760241,0,1,1,0,0,1,0,1,0,1
"X2.17",1.14258943410067,18,2,0,0.49182469764127,2,0.105170918075648,0,1,1,0,0,1,0,1,0,1
"X3.17",-1.50881209529436,18,3,0,0.49182469764127,2,0.161834242728283,0,1,1,0,0,1,0,1,0,1
"X4.17",-0.36912797663196,18,4,0,0.49182469764127,2,0.22140275816017,0,1,1,0,0,1,0,1,0,1
"X5.17",0.110405378533057,18,5,0,0.49182469764127,2,0.284025416687741,0,1,1,0,0,1,0,1,0,1
"X6.17",-0.550268810781803,18,6,0,0.49182469764127,2,0.349858807576003,0,1,1,0,0,1,0,1,0,1
"X7.17",-0.198722714199375,18,7,0,0.49182469764127,2,0.419067548593257,0,1,1,0,0,1,0,1,0,1
"X8.17",-1.20432568196957,18,8,0,0.49182469764127,2,0.49182469764127,0,1,1,0,0,1,0,1,0,1
"X9.17",0.468341986717434,18,9,0,0.49182469764127,2,0.568312185490169,0,1,1,0,0,1,0,1,0,1
"X10.17",2.2051338267672,18,10,0,0.49182469764127,2,0.648721270700128,0,1,1,0,0,1,0,1,0,1
"X1.18",0.0484576944797385,19,1,0,0.568312185490169,2,0.0512710963760241,1,1,1,0,0,0,1,0,0,0
"X2.18",-1.16340746726187,19,2,0,0.568312185490169,2,0.105170918075648,1,1,1,0,0,0,1,0,0,0
"X3.18",0.341309761943506,19,3,0,0.568312185490169,2,0.161834242728283,1,1,1,0,0,0,1,0,0,0
"X4.18",0.146358543033939,19,4,0,0.568312185490169,2,0.22140275816017,1,1,1,0,0,0,1,0,0,0
"X5.18",1.28008541851032,19,5,1,0.568312185490169,2,0.284025416687741,1,1,1,0,0,0,1,0,0,0
"X6.18",0.875503757735598,19,6,0,0.568312185490169,2,0.349858807576003,1,1,1,0,0,0,1,0,0,0
"X7.18",1.48410202815504,19,7,0,0.568312185490169,2,0.419067548593257,1,1,1,0,0,0,1,0,0,0
"X8.18",0.92524471773921,19,8,0,0.568312185490169,2,0.49182469764127,1,1,1,0,0,0,1,0,0,0
"X9.18",-1.84362971031515,19,9,0,0.568312185490169,2,0.568312185490169,1,1,1,0,0,0,1,0,0,0
"X10.18",1.24987508290079,19,10,0,0.568312185490169,2,0.648721270700128,1,1,1,0,0,0,1,0,0,0
"X1.19",-0.234561654793941,20,1,0,0.648721270700128,2,0.0512710963760241,1,1,0,1,1,0,0,0,0,1
"X2.19",1.18793748495495,20,2,0,0.648721270700128,2,0.105170918075648,1,1,0,1,1,0,0,0,0,1
"X3.19",0.0125256751679586,20,3,0,0.648721270700128,2,0.161834242728283,1,1,0,1,1,0,0,0,0,1
"X4.19",1.10220305828783,20,4,0,0.648721270700128,2,0.22140275816017,1,1,0,1,1,0,0,0,0,1
"X5.19",-0.429297813898488,20,5,0,0.648721270700128,2,0.284025416687741,1,1,0,1,1,0,0,0,0,1
"X6.19",0.891430750007476,20,6,0,0.648721270700128,2,0.349858807576003,1,1,0,1,1,0,0,0,0,1
"X7.19",0.0993169227329996,20,7,0,0.648721270700128,2,0.419067548593257,1,1,0,1,1,0,0,0,0,1
"X8.19",-0.183273342955744,20,8,0,0.648721270700128,2,0.49182469764127,1,1,0,1,1,0,0,0,0,1
"X9.19",-0.189473993902904,20,9,0,0.648721270700128,2,0.568312185490169,1,1,0,1,1,0,0,0,0,1
"X10.19",1.34435814124174,20,10,0,0.648721270700128,2,0.648721270700128,1,1,0,1,1,0,0,0,0,1
"X1.20",-1.20727634759305,21,1,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X2.20",-1.1762929095286,21,2,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X3.20",-1.52110161166356,21,3,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X4.20",0.846543842999667,21,4,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X5.20",-0.104255224062828,21,5,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X6.20",0.0635935477623877,21,6,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X7.20",0.460577383841948,21,7,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X8.20",0.167835374721285,21,8,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X9.20",-0.326759700302884,21,9,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X10.20",0.0128257850277148,21,10,0,0.127496851579376,1,0.01,0,0,1,0,1,1,0,0,0,1
"X1.21",0.0226564724894484,22,1,0,0.271249150321405,2,0.0512710963760241,0,1,0,0,0,1,1,1,1,1
"X2.21",-0.331290711978756,22,2,0,0.271249150321405,2,0.105170918075648,0,1,0,0,0,1,1,1,1,1
"X3.21",-1.13767588282369,22,3,0,0.271249150321405,2,0.161834242728283,0,1,0,0,0,1,1,1,1,1
"X4.21",-0.172465372366456,22,4,0,0.271249150321405,2,0.22140275816017,0,1,0,0,0,1,1,1,1,1
"X5.21",-0.294758228383557,22,5,0,0.271249150321405,2,0.284025416687741,0,1,0,0,0,1,1,1,1,1
"X6.21",-0.0770591283899391,22,6,0,0.271249150321405,2,0.349858807576003,0,1,0,0,0,1,1,1,1,1
"X7.21",1.14776083086338,22,7,0,0.271249150321405,2,0.419067548593257,0,1,0,0,0,1,1,1,1,1
"X8.21",-0.026915341367494,22,8,0,0.271249150321405,2,0.49182469764127,0,1,0,0,0,1,1,1,1,1
"X9.21",1.58049629317821,22,9,0,0.271249150321405,2,0.568312185490169,0,1,0,0,0,1,1,1,1,1
"X10.21",1.39653997036882,22,10,0,0.271249150321405,2,0.648721270700128,0,1,0,0,0,1,1,1,1,1
"X1.22",-0.125528465977191,23,1,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X2.22",-1.55911868224697,23,2,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X3.22",-0.561493270203925,23,3,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X4.22",-0.983782172994411,23,4,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X5.22",-0.819061975400709,23,5,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X6.22",-0.723095440142142,23,6,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X7.22",1.52433099545792,23,7,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X8.22",-1.24419896620168,23,8,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X9.22",-0.712462265005188,23,9,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X10.22",0.0282115142401476,23,10,0,0.43332941456034,1,0.01,1,0,1,1,0,0,0,0,1,0
"X1.23",-0.0300334290204493,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,1,1,1,1,0,0,0,1
"X2.23",2.1568512720651,24,2,0,0.616074402192893,2,0.105170918075648,0,1,1,1,1,1,0,0,0,1
"X3.23",1.08972382125984,24,3,0,0.616074402192893,2,0.161834242728283,0,1,1,1,1,1,0,0,0,1
"X4.23",1.01243550004451,24,4,0,0.616074402192893,2,0.22140275816017,0,1,1,1,1,1,0,0,0,1
"X5.23",0.0182254467013928,24,5,0,0.616074402192893,2,0.284025416687741,0,1,1,1,1,1,0,0,0,1
"X6.23",2.03274653467559,24,6,0,0.616074402192893,2,0.349858807576003,0,1,1,1,1,1,0,0,0,1
"X7.23",0.863897320926595,24,7,0,0.616074402192893,2,0.419067548593257,0,1,1,1,1,1,0,0,0,1
"X8.23",-1.29836179709659,24,8,0,0.616074402192893,2,0.49182469764127,0,1,1,1,1,1,0,0,0,1
"X9.23",-0.364546863100355,24,9,0,0.616074402192893,2,0.568312185490169,0,1,1,1,1,1,0,0,0,1
"X10.23",0.804218957780069,24,10,0,0.616074402192893,2,0.648721270700128,0,1,1,1,1,1,0,0,0,1
"X1.24",0.974617005630042,25,1,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X2.24",0.122662527599895,25,2,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X3.24",-1.29456354606002,25,3,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X4.24",-0.894512313814409,25,4,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X5.24",-0.902213751365014,25,5,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X6.24",0.474417948845582,25,6,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X7.24",1.41207051256418,25,7,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X8.24",0.0016904465025715,25,8,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X9.24",-1.1824679587279,25,9,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X10.24",-0.523321466672011,25,10,0,0.822118800390509,1,0.01,1,1,1,1,1,0,0,0,0,1
"X1.25",1.84019046683244,26,1,0,1.05443321064389,2,0.0512710963760241,0,0,0,1,0,0,0,0,0,0
"X2.25",-1.47956646147819,26,2,0,1.05443321064389,2,0.105170918075648,0,0,0,1,0,0,0,0,0,0
