"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X9.2",1.84210979125671,3,9,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,1
"X10.2",2.18862881911914,3,10,0,0.01,1,0.01,1,1,0,0,0,0,1,1,1,1
"X1.3",-0.448496171188099,4,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,0,0,0,0,1
"X2.3",1.26176598136116,4,2,0,0.01,2,0.105170918075648,1,1,1,0,1,0,0,0,0,1
"X3.3",-0.315097777791602,4,3,0,0.01,2,0.161834242728283,1,1,1,0,1,0,0,0,0,1
"X4.3",0.560267701630295,4,4,0,0.01,2,0.22140275816017,1,1,1,0,1,0,0,0,0,1
"X5.3",1.67852551585209,4,5,0,0.01,2,0.284025416687741,1,1,1,0,1,0,0,0,0,1
"X6.3",0.737970513272778,4,6,0,0.01,2,0.349858807576003,1,1,1,0,1,0,0,0,0,1
"X7.3",-0.37433631514585,4,7,0,0.01,2,0.419067548593257,1,1,1,0,1,0,0,0,0,1
"X8.3",0.685009066950913,4,8,0,0.01,2,0.49182469764127,1,1,1,0,1,0,0,0,0,1
"X9.3",2.13617953595454,4,9,0,0.01,2,0.568312185490169,1,1,1,0,1,0,0,0,0,1
"X10.3",1.83716922361775,4,10,0,0.01,2,0.648721270700128,1,1,1,0,1,0,0,0,0,1
"X1.4",0.568954199976876,5,1,0,0.01,3,0.127496851579376,1,0,1,0,0,0,1,0,1,0
"X2.4",1.48193942514317,5,2,0,0.01,3,0.271249150321405,1,0,1,0,0,0,1,0,1,0
"X3.4",1.30922225611351,5,3,0,0.01,3,0.43332941456034,1,0,1,0,0,0,1,0,1,0
"X4.4",-1.37489236911719,5,4,0,0.01,3,0.616074402192893,1,0,1,0,0,0,1,0,1,0
"X5.4",0.968287560453223,5,5,0,0.01,3,0.822118800390509,1,0,1,0,0,0,1,0,1,0
"X6.4",1.60508301230144,5,6,0,0.01,3,1.05443321064389,1,0,1,0,0,0,1,0,1,0
"X7.4",0.502337459834009,5,7,0,0.01,3,1.31636697678109,1,0,1,0,0,0,1,0,1,0
"X8.4",2.10170140263336,5,8,0,0.01,3,1.61169647342312,1,0,1,0,0,0,1,0,1,0
"X9.4",3.22665914257214,5,9,0,0.01,3,1.94467955106552,1,0,1,0,0,0,1,0,1,0
"X10.4",1.93019483721901,5,10,0,0.01,3,2.32011692273655,1,0,1,0,0,0,1,0,1,0
"X1.5",0.966145078164222,6,1,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X2.5",-0.326258599241236,6,2,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X3.5",1.19582989382605,6,3,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X4.5",0.410825297611833,6,4,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X5.5",-1.36966233737749,6,5,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X6.5",0.0466263324962986,6,6,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X7.5",0.84619776455155,6,7,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X8.5",0.963162721897175,6,8,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X9.5",-0.81381718699112,6,9,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X10.5",0.0599201199355509,6,10,0,0.01,1,0.01,1,1,0,0,0,0,0,1,1,1
"X1.6",1.50934478721596,7,1,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X2.6",0.094052531453535,7,2,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X3.6",-0.709232868017238,7,3,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X4.6",1.27755221926727,7,4,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X5.6",-0.144617742966458,7,5,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X6.6",-1.19146286293092,7,6,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X7.6",0.680980182913351,7,7,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X8.6",0.0198534625952475,7,8,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X9.6",-1.40452245387116,7,9,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X10.6",0.146593056705652,7,10,0,0.01,1,0.01,1,1,1,1,1,0,1,0,1,0
"X1.7",2.50986845189721,8,1,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X2.7",-0.467519618894712,8,2,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X3.7",-1.26928746951698,8,3,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X4.7",1.21522308291534,8,4,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X5.7",0.300321697405059,8,5,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X6.7",-0.0610935001794163,8,6,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X7.7",-0.718137841733716,8,7,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X8.7",-0.324505325041765,8,8,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X9.7",-0.0184090649447258,8,9,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X10.7",0.480365278231215,8,10,0,0.01,1,0.01,1,0,1,1,0,0,0,0,0,0
"X1.8",-1.2724740217653,9,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,1,1,1,0
"X2.8",0.0147101951595386,9,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,1,1,1,0
"X3.8",-0.298373919380037,9,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,1,1,1,0
"X4.8",0.757244347355663,9,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,1,1,0
"X5.8",1.49100730779657,9,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,1,1,0
"X6.8",0.411774787021199,9,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,1,1,0
"X7.8",1.79187395821391,9,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,1,1,0
"X8.8",0.283395888008663,9,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,1,1,0
"X9.8",1.14167569393923,9,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,1,1,0
"X10.8",1.55330764276145,9,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,1,1,0
"X1.9",1.33368655115321,10,1,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X2.9",1.0663985413528,10,2,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X3.9",0.787510765024511,10,3,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X4.9",1.10956355703686,10,4,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X5.9",-0.292070901605202,10,5,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X6.9",-0.489902757208235,10,6,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X7.9",0.974219306545361,10,7,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X8.9",0.0768152599259748,10,8,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X9.9",-1.1793558278246,10,9,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X10.9",0.166243839458307,10,10,0,0.01,1,0.01,1,1,0,1,1,1,1,0,0,1
"X1.10",1.4080128200611,11,1,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X2.10",-0.487018193835807,11,2,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X3.10",-0.309351535486841,11,3,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X4.10",0.825808205940402,11,4,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X5.10",-0.0386048149723138,11,5,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X6.10",-0.0982748837092129,11,6,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X7.10",2.32965823523973,11,7,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X8.10",0.19931511276262,11,8,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X9.10",-0.786350282914684,11,9,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X10.10",0.26612006493483,11,10,0,0.0512710963760241,1,0.01,1,0,1,0,1,1,1,0,0,1
"X1.11",1.38877533245241,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,0,0,0,0,1,0,0,1
"X2.11",0.980141136595704,12,2,0,0.105170918075648,2,0.105170918075648,1,1,0,0,0,0,1,0,0,1
"X3.11",0.0829135689657459,12,3,0,0.105170918075648,2,0.161834242728283,1,1,0,0,0,0,1,0,0,1
"X4.11",-1.01301357133256,12,4,0,0.105170918075648,2,0.22140275816017,1,1,0,0,0,0,1,0,0,1
"X5.11",1.71514491876579,12,5,0,0.105170918075648,2,0.284025416687741,1,1,0,0,0,0,1,0,0,1
"X6.11",2.46850816672547,12,6,0,0.105170918075648,2,0.349858807576003,1,1,0,0,0,0,1,0,0,1
"X7.11",-0.633969735737536,12,7,0,0.105170918075648,2,0.419067548593257,1,1,0,0,0,0,1,0,0,1
"X8.11",-0.111866275561021,12,8,0,0.105170918075648,2,0.49182469764127,1,1,0,0,0,0,1,0,0,1
"X9.11",0.745107463903556,12,9,0,0.105170918075648,2,0.568312185490169,1,1,0,0,0,0,1,0,0,1
"X10.11",0.994621711531323,12,10,0,0.105170918075648,2,0.648721270700128,1,1,0,0,0,0,1,0,0,1
"X1.12",0.664017383483221,13,1,0,0.161834242728283,2,0.0512710963760241,1,1,0,1,1,0,1,1,1,1
"X2.12",-1.31346753610091,13,2,0,0.161834242728283,2,0.105170918075648,1,1,0,1,1,0,1,1,1,1
"X3.12",-0.832204787669322,13,3,0,0.161834242728283,2,0.161834242728283,1,1,0,1,1,0,1,1,1,1
"X4.12",1.2390288511325,13,4,0,0.161834242728283,2,0.22140275816017,1,1,0,1,1,0,1,1,1,1
"X5.12",0.61975368628424,13,5,0,0.161834242728283,2,0.284025416687741,1,1,0,1,1,0,1,1,1,1
"X6.12",-1.14939273220532,13,6,0,0.161834242728283,2,0.349858807576003,1,1,0,1,1,0,1,1,1,1
"X7.12",-1.76217444223378,13,7,0,0.161834242728283,2,0.419067548593257,1,1,0,1,1,0,1,1,1,1
"X8.12",1.09540982372226,13,8,0,0.161834242728283,2,0.49182469764127,1,1,0,1,1,0,1,1,1,1
"X9.12",-1.02567025966243,13,9,0,0.161834242728283,2,0.568312185490169,1,1,0,1,1,0,1,1,1,1
"X10.12",-0.792803948498027,13,10,0,0.161834242728283,2,0.648721270700128,1,1,0,1,1,0,1,1,1,1
"X1.13",0.960404690019591,14,1,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X2.13",0.169659981332966,14,2,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X3.13",-0.0807424190384323,14,3,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X4.13",0.085037771465234,14,4,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X5.13",-1.53549451817701,14,5,1,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X6.13",0.369209901280209,14,6,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X7.13",-0.00170817427626318,14,7,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X8.13",-0.114437480874539,14,8,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X9.13",0.0721389158002681,14,9,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X10.13",-0.299687652147186,14,10,0,0.22140275816017,1,0.01,0,1,0,0,1,1,0,1,1,1
"X1.14",0.568155516691291,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,1,0,0,1,1,1,1,1
"X2.14",1.42984405429029,15,2,0,0.284025416687741,2,0.105170918075648,0,1,1,0,0,1,1,1,1,1
"X3.14",0.601674560058117,15,3,0,0.284025416687741,2,0.161834242728283,0,1,1,0,0,1,1,1,1,1
"X4.14",0.180555462776556,15,4,0,0.284025416687741,2,0.22140275816017,0,1,1,0,0,1,1,1,1,1
"X5.14",-0.0451449348712538,15,5,0,0.284025416687741,2,0.284025416687741,0,1,1,0,0,1,1,1,1,1
"X6.14",-0.982443172254674,15,6,0,0.284025416687741,2,0.349858807576003,0,1,1,0,0,1,1,1,1,1
"X7.14",-0.116254448050333,15,7,0,0.284025416687741,2,0.419067548593257,0,1,1,0,0,1,1,1,1,1
"X8.14",1.30136825145321,15,8,0,0.284025416687741,2,0.49182469764127,0,1,1,0,0,1,1,1,1,1
"X9.14",1.48991621401589,15,9,0,0.284025416687741,2,0.568312185490169,0,1,1,0,0,1,1,1,1,1
"X10.14",0.897565616294011,15,10,0,0.284025416687741,2,0.648721270700128,0,1,1,0,0,1,1,1,1,1
"X1.15",-1.24292515128369,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,1,1,0,0,0,0,1,1
"X2.15",1.00917071316326,16,2,0,0.349858807576003,2,0.105170918075648,0,0,1,1,0,0,0,0,1,1
"X3.15",-0.255293861952357,16,3,0,0.349858807576003,2,0.161834242728283,0,0,1,1,0,0,0,0,1,1
"X4.15",-0.659841538719826,16,4,0,0.349858807576003,2,0.22140275816017,0,0,1,1,0,0,0,0,1,1
"X5.15",-1.24865534535837,16,5,0,0.349858807576003,2,0.284025416687741,0,0,1,1,0,0,0,0,1,1
"X6.15",1.10261793132454,16,6,0,0.349858807576003,2,0.349858807576003,0,0,1,1,0,0,0,0,1,1
"X7.15",0.208071087445805,16,7,0,0.349858807576003,2,0.419067548593257,0,0,1,1,0,0,0,0,1,1
"X8.15",0.0153221586491584,16,8,0,0.349858807576003,2,0.49182469764127,0,0,1,1,0,0,0,0,1,1
"X9.15",0.0910305847903814,16,9,0,0.349858807576003,2,0.568312185490169,0,0,1,1,0,0,0,0,1,1
"X10.15",0.161208815687732,16,10,0,0.349858807576003,2,0.648721270700128,0,0,1,1,0,0,0,0,1,1
"X1.16",-0.50577674158071,17,1,0,0.419067548593257,2,0.0512710963760241,0,1,0,1,0,1,1,1,1,1
"X2.16",0.470839701774106,17,2,0,0.419067548593257,2,0.105170918075648,0,1,0,1,0,1,1,1,1,1
"X3.16",-1.5299202821158,17,3,0,0.419067548593257,2,0.161834242728283,0,1,0,1,0,1,1,1,1,1
"X4.16",0.306826928491643,17,4,0,0.419067548593257,2,0.22140275816017,0,1,0,1,0,1,1,1,1,1
"X5.16",-0.427040914633308,17,5,0,0.419067548593257,2,0.284025416687741,0,1,0,1,0,1,1,1,1,1
"X6.16",0.829724270738083,17,6,0,0.419067548593257,2,0.349858807576003,0,1,0,1,0,1,1,1,1,1
"X7.16",-0.0455168320709674,17,7,0,0.419067548593257,2,0.419067548593257,0,1,0,1,0,1,1,1,1,1
"X8.16",2.11982058383964,17,8,0,0.419067548593257,2,0.49182469764127,0,1,0,1,0,1,1,1,1,1
"X9.16",-1.55012063502386,17,9,0,0.419067548593257,2,0.568312185490169,0,1,0,1,0,1,1,1,1,1
"X10.16",-1.02619329254537,17,10,0,0.419067548593257,2,0.648721270700128,0,1,0,1,0,1,1,1,1,1
"X1.17",2.00288563920992,18,1,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X2.17",0.181660300144116,18,2,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X3.17",-0.137686682603387,18,3,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X4.17",0.524227655713108,18,4,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X5.17",-0.492187688513706,18,5,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X6.17",-1.16284127745394,18,6,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X7.17",2.20208867794105,18,7,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X8.17",0.619513753808212,18,8,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X9.17",1.17206682302441,18,9,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X10.17",-1.26870996267955,18,10,0,0.49182469764127,1,0.01,0,0,0,1,0,0,1,0,0,1
"X1.18",-1.59287902171488,19,1,0,0.568312185490169,2,0.0512710963760241,1,0,1,0,0,0,0,0,0,1
"X2.18",3.25962308907748,19,2,0,0.568312185490169,2,0.105170918075648,1,0,1,0,0,0,0,0,0,1
"X3.18",-1.13375081464531,19,3,0,0.568312185490169,2,0.161834242728283,1,0,1,0,0,0,0,0,0,1
"X4.18",1.24002738174961,19,4,0,0.568312185490169,2,0.22140275816017,1,0,1,0,0,0,0,0,0,1
"X5.18",-0.135557617835746,19,5,0,0.568312185490169,2,0.284025416687741,1,0,1,0,0,0,0,0,0,1
"X6.18",-0.831302310521654,19,6,0,0.568312185490169,2,0.349858807576003,1,0,1,0,0,0,0,0,0,1
"X7.18",0.844477365982093,19,7,0,0.568312185490169,2,0.419067548593257,1,0,1,0,0,0,0,0,0,1
"X8.18",0.535430076631516,19,8,0,0.568312185490169,2,0.49182469764127,1,0,1,0,0,0,0,0,0,1
"X9.18",1.58340922938239,19,9,0,0.568312185490169,2,0.568312185490169,1,0,1,0,0,0,0,0,0,1
"X10.18",0.212700997231933,19,10,0,0.568312185490169,2,0.648721270700128,1,0,1,0,0,0,0,0,0,1
"X1.19",0.45023214355331,20,1,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X2.19",1.45326981792182,20,2,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X3.19",-0.250830717278415,20,3,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X4.19",-0.0810310677951189,20,4,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X5.19",0.304325057802974,20,5,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X6.19",-0.184427360874438,20,6,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X7.19",-1.10582638989422,20,7,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X8.19",-1.05391130812464,20,8,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X9.19",-1.39374375081354,20,9,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X10.19",0.213742081196797,20,10,0,0.648721270700128,1,0.01,1,1,1,1,0,1,0,1,1,1
"X1.20",0.903975293054985,21,1,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X2.20",-1.49883458506008,21,2,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X3.20",1.45911761616991,21,3,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X4.20",1.5059486126375,21,4,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X5.20",1.07484938331985,21,5,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X6.20",1.49663803137152,21,6,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X7.20",0.253360940185141,21,7,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X8.20",-0.638214136902926,21,8,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X9.20",-1.47281518771403,21,9,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X10.20",-0.899608094991155,21,10,0,0.127496851579376,1,0.01,1,0,1,0,1,0,1,1,1,1
"X1.21",-0.24699488423234,22,1,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X2.21",1.39225576460476,22,2,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X3.21",-0.666094817918566,22,3,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X4.21",-0.618108073417788,22,4,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X5.21",0.278974010735761,22,5,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X6.21",-0.170300847000024,22,6,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X7.21",-1.89057599792212,22,7,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X8.21",-0.0880935569268891,22,8,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X9.21",0.0333247463465748,22,9,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X10.21",-1.9370960746121,22,10,0,0.271249150321405,1,0.01,1,1,0,1,0,0,1,1,0,1
"X1.22",-1.19342386887161,23,1,0,0.43332941456034,3,0.127496851579376,0,1,1,0,1,0,1,0,0,0
"X2.22",-0.541869588756693,23,2,0,0.43332941456034,3,0.271249150321405,0,1,1,0,1,0,1,0,0,0
"X3.22",-1.13583206275154,23,3,0,0.43332941456034,3,0.43332941456034,0,1,1,0,1,0,1,0,0,0
"X4.22",0.244922044331634,23,4,1,0.43332941456034,3,0.616074402192893,0,1,1,0,1,0,1,0,0,0
"X5.22",0.421659904757374,23,5,0,0.43332941456034,3,0.822118800390509,0,1,1,0,1,0,1,0,0,0
"X6.22",0.194890550693149,23,6,0,0.43332941456034,3,1.05443321064389,0,1,1,0,1,0,1,0,0,0
"X7.22",0.267383071344338,23,7,0,0.43332941456034,3,1.31636697678109,0,1,1,0,1,0,1,0,0,0
"X8.22",2.27989240560922,23,8,0,0.43332941456034,3,1.61169647342312,0,1,1,0,1,0,1,0,0,0
"X9.22",4.21459601003374,23,9,0,0.43332941456034,3,1.94467955106552,0,1,1,0,1,0,1,0,0,0
"X10.22",2.2427644300239,23,10,0,0.43332941456034,3,2.32011692273655,0,1,1,0,1,0,1,0,0,0
"X1.23",0.959798033725007,24,1,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X2.23",0.821776893347353,24,2,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X3.23",-1.56056369909589,24,3,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X4.23",-1.14343951540519,24,4,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X5.23",-0.0667780366045108,24,5,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X6.23",1.45917099157046,24,6,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X7.23",-0.727733786241379,24,7,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X8.23",0.743607108492879,24,8,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X9.23",1.49665002134735,24,9,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X10.23",0.752609732074546,24,10,0,0.616074402192893,1,0.01,1,0,0,0,1,1,0,1,1,1
"X1.24",0.519280049103163,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,0,1,0,1,1,1,1
"X2.24",0.827424580123952,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,0,1,0,1,1,1,1
"X3.24",0.260214170333891,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,0,1,0,1,1,1,1
"X4.24",0.591632524248119,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,0,1,0,1,1,1,1
"X5.24",1.53960471854816,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,0,1,0,1,1,1,1
"X6.24",1.77309931907727,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,0,1,0,1,1,1,1
"X7.24",0.724963958667356,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,0,1,0,1,1,1,1
"X8.24",2.0134205018298,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,0,1,0,1,1,1,1
"X9.24",0.532600450692171,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,0,1,0,1,1,1,1
"X10.24",2.34822608370221,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,0,1,0,1,1,1,1
"X1.25",0.995243197345418,26,1,0,1.05443321064389,3,0.127496851579376,0,0,0,0,0,0,1,0,0,1
"X2.25",1.84987128722003,26,2,0,1.05443321064389,3,0.271249150321405,0,0,0,0,0,0,1,0,0,1
"X3.25",-0.956737269747529,26,3,0,1.05443321064389,3,0.43332941456034,0,0,0,0,0,0,1,0,0,1
