"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X3.3",0.0684281975475621,4,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,0,0,1,1
"X4.3",0.0272737853215529,4,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,0,0,1,1
"X5.3",-0.362546909183973,4,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,0,0,1,1
"X6.3",-0.724478929397596,4,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,0,0,1,1
"X7.3",-1.73216226655386,4,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,0,0,1,1
"X8.3",0.784213468051272,4,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,0,0,1,1
"X9.3",0.632493356894737,4,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,0,0,1,1
"X10.3",1.03858316622856,4,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,0,0,1,1
"X1.4",-0.41535330757524,5,1,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X2.4",-0.511810291440311,5,2,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X3.4",0.641365003111558,5,3,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X4.4",-0.815766218709496,5,4,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X5.4",0.410626424024784,5,5,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X6.4",0.0185286020478164,5,6,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X7.4",1.25977951412863,5,7,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X8.4",-1.08196092977205,5,8,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X9.4",0.127978248729848,5,9,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X10.4",-0.219790965143115,5,10,0,0.01,1,0.01,0,0,1,0,0,1,0,0,1,1
"X1.5",0.105415391511106,6,1,0,0.01,2,0.0512710963760241,0,0,1,1,1,1,1,0,0,0
"X2.5",-0.656225165758272,6,2,0,0.01,2,0.105170918075648,0,0,1,1,1,1,1,0,0,0
"X3.5",-0.224226619407756,6,3,0,0.01,2,0.161834242728283,0,0,1,1,1,1,1,0,0,0
"X4.5",0.0798092879239986,6,4,0,0.01,2,0.22140275816017,0,0,1,1,1,1,1,0,0,0
"X5.5",0.0659111622957525,6,5,0,0.01,2,0.284025416687741,0,0,1,1,1,1,1,0,0,0
"X6.5",1.19295646768353,6,6,0,0.01,2,0.349858807576003,0,0,1,1,1,1,1,0,0,0
"X7.5",0.483778379533265,6,7,0,0.01,2,0.419067548593257,0,0,1,1,1,1,1,0,0,0
"X8.5",0.441320631730236,6,8,0,0.01,2,0.49182469764127,0,0,1,1,1,1,1,0,0,0
"X9.5",-0.876810543366455,6,9,0,0.01,2,0.568312185490169,0,0,1,1,1,1,1,0,0,0
"X10.5",1.60734018650328,6,10,0,0.01,2,0.648721270700128,0,0,1,1,1,1,1,0,0,0
"X1.6",0.862410981616564,7,1,0,0.01,2,0.0512710963760241,0,1,0,0,1,1,1,0,0,1
"X2.6",-0.762285398089411,7,2,0,0.01,2,0.105170918075648,0,1,0,0,1,1,1,0,0,1
"X3.6",-0.154019189266597,7,3,0,0.01,2,0.161834242728283,0,1,0,0,1,1,1,0,0,1
"X4.6",0.447672159728552,7,4,0,0.01,2,0.22140275816017,0,1,0,0,1,1,1,0,0,1
"X5.6",1.32409323641834,7,5,0,0.01,2,0.284025416687741,0,1,0,0,1,1,1,0,0,1
"X6.6",0.215038867908334,7,6,0,0.01,2,0.349858807576003,0,1,0,0,1,1,1,0,0,1
"X7.6",0.824786842016401,7,7,0,0.01,2,0.419067548593257,0,1,0,0,1,1,1,0,0,1
"X8.6",1.5616778052484,7,8,0,0.01,2,0.49182469764127,0,1,0,0,1,1,1,0,0,1
"X9.6",-0.203030245992041,7,9,0,0.01,2,0.568312185490169,0,1,0,0,1,1,1,0,0,1
"X10.6",2.40675476010905,7,10,0,0.01,2,0.648721270700128,0,1,0,0,1,1,1,0,0,1
"X1.7",1.34931119796866,8,1,1,0.01,2,0.0512710963760241,0,0,0,1,1,1,0,0,1,1
"X2.7",-0.612289652927039,8,2,0,0.01,2,0.105170918075648,0,0,0,1,1,1,0,0,1,1
"X3.7",-0.252852645446517,8,3,0,0.01,2,0.161834242728283,0,0,0,1,1,1,0,0,1,1
"X4.7",-0.971202105058417,8,4,0,0.01,2,0.22140275816017,0,0,0,1,1,1,0,0,1,1
"X5.7",-0.623876264432075,8,5,0,0.01,2,0.284025416687741,0,0,0,1,1,1,0,0,1,1
"X6.7",-0.10908215373766,8,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,0,0,1,1
"X7.7",-0.790907251459741,8,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,0,0,1,1
"X8.7",0.703573613421418,8,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,0,0,1,1
"X9.7",1.43573839931644,8,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,0,0,1,1
"X10.7",0.831295795007215,8,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,0,0,1,1
"X1.8",0.566907904260417,9,1,0,0.01,2,0.0512710963760241,1,0,0,0,1,0,1,0,1,1
"X2.8",-1.59957087404518,9,2,0,0.01,2,0.105170918075648,1,0,0,0,1,0,1,0,1,1
"X3.8",0.934446130885518,9,3,0,0.01,2,0.161834242728283,1,0,0,0,1,0,1,0,1,1
"X4.8",-1.51042840082717,9,4,0,0.01,2,0.22140275816017,1,0,0,0,1,0,1,0,1,1
"X5.8",0.217153860658173,9,5,0,0.01,2,0.284025416687741,1,0,0,0,1,0,1,0,1,1
"X6.8",0.775487732273183,9,6,0,0.01,2,0.349858807576003,1,0,0,0,1,0,1,0,1,1
"X7.8",1.31081073981647,9,7,0,0.01,2,0.419067548593257,1,0,0,0,1,0,1,0,1,1
"X8.8",-0.637598343010914,9,8,0,0.01,2,0.49182469764127,1,0,0,0,1,0,1,0,1,1
"X9.8",2.24054972170833,9,9,0,0.01,2,0.568312185490169,1,0,0,0,1,0,1,0,1,1
"X10.8",-0.0207048397678968,9,10,0,0.01,2,0.648721270700128,1,0,0,0,1,0,1,0,1,1
"X1.9",0.4601953295712,10,1,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X2.9",-0.0113373386627772,10,2,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X3.9",-2.45370166562443,10,3,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X4.9",-0.147888392835913,10,4,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X5.9",-0.149038211014025,10,5,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X6.9",-1.25232332341803,10,6,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X7.9",-0.237835944288042,10,7,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X8.9",-0.753790747244411,10,8,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X9.9",-1.01948954414969,10,9,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X10.9",-0.897913242615553,10,10,0,0.01,1,0.01,1,1,1,0,1,1,1,1,0,1
"X1.10",-1.27930455489074,11,1,0,0.0512710963760241,2,0.0512710963760241,0,0,1,0,0,0,0,0,0,1
"X2.10",2.11761537390198,11,2,0,0.0512710963760241,2,0.105170918075648,0,0,1,0,0,0,0,0,0,1
"X3.10",0.722375735051444,11,3,0,0.0512710963760241,2,0.161834242728283,0,0,1,0,0,0,0,0,0,1
"X4.10",0.118088495228926,11,4,0,0.0512710963760241,2,0.22140275816017,0,0,1,0,0,0,0,0,0,1
"X5.10",0.603659576240238,11,5,0,0.0512710963760241,2,0.284025416687741,0,0,1,0,0,0,0,0,0,1
"X6.10",0.896500563638421,11,6,0,0.0512710963760241,2,0.349858807576003,0,0,1,0,0,0,0,0,0,1
"X7.10",0.421026392955239,11,7,0,0.0512710963760241,2,0.419067548593257,0,0,1,0,0,0,0,0,0,1
"X8.10",0.520526529982914,11,8,0,0.0512710963760241,2,0.49182469764127,0,0,1,0,0,0,0,0,0,1
"X9.10",0.249764294717301,11,9,0,0.0512710963760241,2,0.568312185490169,0,0,1,0,0,0,0,0,0,1
"X10.10",-1.42475385717889,11,10,0,0.0512710963760241,2,0.648721270700128,0,0,1,0,0,0,0,0,0,1
"X1.11",-0.0394451382144065,12,1,0,0.105170918075648,2,0.0512710963760241,1,1,1,0,1,1,1,1,1,0
"X2.11",-0.860412312614018,12,2,0,0.105170918075648,2,0.105170918075648,1,1,1,0,1,1,1,1,1,0
"X3.11",0.766304154295342,12,3,0,0.105170918075648,2,0.161834242728283,1,1,1,0,1,1,1,1,1,0
"X4.11",1.03867408502973,12,4,0,0.105170918075648,2,0.22140275816017,1,1,1,0,1,1,1,1,1,0
"X5.11",1.06866904189136,12,5,0,0.105170918075648,2,0.284025416687741,1,1,1,0,1,1,1,1,1,0
"X6.11",0.216653135817946,12,6,0,0.105170918075648,2,0.349858807576003,1,1,1,0,1,1,1,1,1,0
"X7.11",0.53975895481086,12,7,0,0.105170918075648,2,0.419067548593257,1,1,1,0,1,1,1,1,1,0
"X8.11",0.277955213924061,12,8,0,0.105170918075648,2,0.49182469764127,1,1,1,0,1,1,1,1,1,0
"X9.11",0.265256026719568,12,9,0,0.105170918075648,2,0.568312185490169,1,1,1,0,1,1,1,1,1,0
"X10.11",0.673043584381551,12,10,0,0.105170918075648,2,0.648721270700128,1,1,1,0,1,1,1,1,1,0
"X1.12",0.170308600145157,13,1,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X2.12",0.470016244321807,13,2,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X3.12",-0.66476180758613,13,3,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X4.12",0.860288112483107,13,4,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X5.12",-0.546466929034086,13,5,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X6.12",-0.636614462481926,13,6,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X7.12",-1.32162961546485,13,7,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X8.12",2.48211389421967,13,8,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X9.12",0.0521995597266272,13,9,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X10.12",-1.12435258710047,13,10,0,0.161834242728283,1,0.01,0,1,0,1,1,1,0,1,0,0
"X1.13",-1.49654088306261,14,1,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X2.13",1.07335633377039,14,2,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X3.13",-0.0409523532132043,14,3,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X4.13",0.02413023473746,14,4,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X5.13",-1.02859643290688,14,5,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X6.13",-0.334388406017744,14,6,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X7.13",-0.840617450085169,14,7,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X8.13",-0.0018527532207905,14,8,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X9.13",-0.47033879950175,14,9,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X10.13",-0.881013196061309,14,10,0,0.22140275816017,1,0.01,0,0,0,1,0,1,1,1,0,0
"X1.14",0.541385612282371,15,1,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X2.14",-1.07266909994777,15,2,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X3.14",-0.927691996619832,15,3,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X4.14",-2.02360344742519,15,4,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X5.14",0.425789551688952,15,5,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X6.14",-0.306158864287693,15,6,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X7.14",0.35933816548057,15,7,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X8.14",0.916970483648264,15,8,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X9.14",-0.510016289238139,15,9,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X10.14",-0.293155565966131,15,10,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,1,0,0
"X1.15",1.40481391101249,16,1,0,0.349858807576003,2,0.0512710963760241,0,0,0,0,1,0,0,0,1,1
"X2.15",0.647669709196609,16,2,0,0.349858807576003,2,0.105170918075648,0,0,0,0,1,0,0,0,1,1
"X3.15",-1.52130417210972,16,3,0,0.349858807576003,2,0.161834242728283,0,0,0,0,1,0,0,0,1,1
"X4.15",-0.817855086700263,16,4,0,0.349858807576003,2,0.22140275816017,0,0,0,0,1,0,0,0,1,1
"X5.15",-0.711016798506662,16,5,0,0.349858807576003,2,0.284025416687741,0,0,0,0,1,0,0,0,1,1
"X6.15",0.901797787530109,16,6,0,0.349858807576003,2,0.349858807576003,0,0,0,0,1,0,0,0,1,1
"X7.15",1.61737734851516,16,7,0,0.349858807576003,2,0.419067548593257,0,0,0,0,1,0,0,0,1,1
"X8.15",2.1481268088654,16,8,0,0.349858807576003,2,0.49182469764127,0,0,0,0,1,0,0,0,1,1
"X9.15",-0.528807481547429,16,9,0,0.349858807576003,2,0.568312185490169,0,0,0,0,1,0,0,0,1,1
"X10.15",0.787979694005695,16,10,0,0.349858807576003,2,0.648721270700128,0,0,0,0,1,0,0,0,1,1
"X1.16",1.07192770865493,17,1,0,0.419067548593257,2,0.0512710963760241,1,0,0,1,0,1,1,1,0,0
"X2.16",0.192540768327077,17,2,0,0.419067548593257,2,0.105170918075648,1,0,0,1,0,1,1,1,0,0
"X3.16",0.726341673931741,17,3,0,0.419067548593257,2,0.161834242728283,1,0,0,1,0,1,1,1,0,0
"X4.16",0.330428085803904,17,4,0,0.419067548593257,2,0.22140275816017,1,0,0,1,0,1,1,1,0,0
"X5.16",0.159249951221237,17,5,0,0.419067548593257,2,0.284025416687741,1,0,0,1,0,1,1,1,0,0
"X6.16",1.04126511038352,17,6,0,0.419067548593257,2,0.349858807576003,1,0,0,1,0,1,1,1,0,0
"X7.16",1.1148158703039,17,7,0,0.419067548593257,2,0.419067548593257,1,0,0,1,0,1,1,1,0,0
"X8.16",2.01772951874958,17,8,0,0.419067548593257,2,0.49182469764127,1,0,0,1,0,1,1,1,0,0
"X9.16",1.66841334560009,17,9,0,0.419067548593257,2,0.568312185490169,1,0,0,1,0,1,1,1,0,0
"X10.16",-1.13497617530121,17,10,0,0.419067548593257,2,0.648721270700128,1,0,0,1,0,1,1,1,0,0
"X1.17",-0.861308264014401,18,1,0,0.49182469764127,2,0.0512710963760241,1,1,0,0,0,0,1,0,1,1
"X2.17",-0.700888080932508,18,2,0,0.49182469764127,2,0.105170918075648,1,1,0,0,0,0,1,0,1,1
"X3.17",-1.48222946554867,18,3,0,0.49182469764127,2,0.161834242728283,1,1,0,0,0,0,1,0,1,1
"X4.17",0.492913003067635,18,4,0,0.49182469764127,2,0.22140275816017,1,1,0,0,0,0,1,0,1,1
"X5.17",-0.125300142625279,18,5,0,0.49182469764127,2,0.284025416687741,1,1,0,0,0,0,1,0,1,1
"X6.17",0.105490053410514,18,6,0,0.49182469764127,2,0.349858807576003,1,1,0,0,0,0,1,0,1,1
"X7.17",0.415754617551586,18,7,0,0.49182469764127,2,0.419067548593257,1,1,0,0,0,0,1,0,1,1
"X8.17",0.627441105094144,18,8,1,0.49182469764127,2,0.49182469764127,1,1,0,0,0,0,1,0,1,1
"X9.17",0.7115292206454,18,9,0,0.49182469764127,2,0.568312185490169,1,1,0,0,0,0,1,0,1,1
"X10.17",-1.45225625540596,18,10,0,0.49182469764127,2,0.648721270700128,1,1,0,0,0,0,1,0,1,1
"X1.18",0.684434122659348,19,1,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X2.18",-0.607553053074773,19,2,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X3.18",0.327803640071649,19,3,1,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X4.18",0.488924284906191,19,4,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X5.18",1.44703739136398,19,5,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X6.18",-1.51343271853755,19,6,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X7.18",-1.15366479721081,19,7,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X8.18",0.689386239488834,19,8,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X9.18",-2.0639876877906,19,9,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X10.18",-0.536525530144545,19,10,0,0.568312185490169,1,0.01,1,0,1,0,1,1,1,0,1,0
"X1.19",2.55923515268041,20,1,0,0.648721270700128,3,0.127496851579376,0,0,0,1,1,1,1,0,0,0
"X2.19",0.148559875032033,20,2,0,0.648721270700128,3,0.271249150321405,0,0,0,1,1,1,1,0,0,0
"X3.19",2.04658576319357,20,3,0,0.648721270700128,3,0.43332941456034,0,0,0,1,1,1,1,0,0,0
"X4.19",-1.17017176920847,20,4,0,0.648721270700128,3,0.616074402192893,0,0,0,1,1,1,1,0,0,0
"X5.19",0.725424278237044,20,5,0,0.648721270700128,3,0.822118800390509,0,0,0,1,1,1,1,0,0,0
"X6.19",-0.520733807159473,20,6,0,0.648721270700128,3,1.05443321064389,0,0,0,1,1,1,1,0,0,0
"X7.19",0.9952170366678,20,7,0,0.648721270700128,3,1.31636697678109,0,0,0,1,1,1,1,0,0,0
"X8.19",2.65037700764634,20,8,0,0.648721270700128,3,1.61169647342312,0,0,0,1,1,1,1,0,0,0
"X9.19",-0.289101863710966,20,9,0,0.648721270700128,3,1.94467955106552,0,0,0,1,1,1,1,0,0,0
"X10.19",3.53028693142444,20,10,1,0.648721270700128,3,2.32011692273655,0,0,0,1,1,1,1,0,0,0
"X1.20",-0.784578654375893,21,1,0,0.127496851579376,2,0.0512710963760241,1,1,0,0,0,1,1,0,1,1
"X2.20",-1.63105735832724,21,2,0,0.127496851579376,2,0.105170918075648,1,1,0,0,0,1,1,0,1,1
"X3.20",-0.5060314455459,21,3,0,0.127496851579376,2,0.161834242728283,1,1,0,0,0,1,1,0,1,1
"X4.20",-0.650798965802002,21,4,0,0.127496851579376,2,0.22140275816017,1,1,0,0,0,1,1,0,1,1
"X5.20",0.697744193465573,21,5,0,0.127496851579376,2,0.284025416687741,1,1,0,0,0,1,1,0,1,1
"X6.20",-0.802439877084374,21,6,0,0.127496851579376,2,0.349858807576003,1,1,0,0,0,1,1,0,1,1
"X7.20",0.65101883200154,21,7,0,0.127496851579376,2,0.419067548593257,1,1,0,0,0,1,1,0,1,1
"X8.20",1.25071189025791,21,8,0,0.127496851579376,2,0.49182469764127,1,1,0,0,0,1,1,0,1,1
"X9.20",0.929729059739346,21,9,0,0.127496851579376,2,0.568312185490169,1,1,0,0,0,1,1,0,1,1
"X10.20",-0.00589329693786722,21,10,0,0.127496851579376,2,0.648721270700128,1,1,0,0,0,1,1,0,1,1
"X1.21",-0.264644874821449,22,1,1,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.21",2.73612957113684,22,2,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.21",-1.47927792561171,22,3,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.21",-1.05683778548409,22,4,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.21",1.38419145220733,22,5,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.21",-0.0961748021582596,22,6,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.21",0.435126449361688,22,7,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.21",0.546635250042562,22,8,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.21",-1.0345210058251,22,9,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.21",-1.49370009132898,22,10,0,0.271249150321405,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.22",0.0272349658810573,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,0,1,1,0,1,1,1,1
"X2.22",2.65720846457769,23,2,0,0.43332941456034,2,0.105170918075648,0,0,0,1,1,0,1,1,1,1
"X3.22",-0.323457259985772,23,3,0,0.43332941456034,2,0.161834242728283,0,0,0,1,1,0,1,1,1,1
"X4.22",-0.140789537497838,23,4,0,0.43332941456034,2,0.22140275816017,0,0,0,1,1,0,1,1,1,1
"X5.22",0.658604055015425,23,5,0,0.43332941456034,2,0.284025416687741,0,0,0,1,1,0,1,1,1,1
"X6.22",2.64223421218779,23,6,0,0.43332941456034,2,0.349858807576003,0,0,0,1,1,0,1,1,1,1
"X7.22",-1.16678754174163,23,7,0,0.43332941456034,2,0.419067548593257,0,0,0,1,1,0,1,1,1,1
"X8.22",1.42131653544071,23,8,0,0.43332941456034,2,0.49182469764127,0,0,0,1,1,0,1,1,1,1
"X9.22",3.21146894738566,23,9,0,0.43332941456034,2,0.568312185490169,0,0,0,1,1,0,1,1,1,1
"X10.22",0.0398963521900004,23,10,0,0.43332941456034,2,0.648721270700128,0,0,0,1,1,0,1,1,1,1
"X1.23",-0.146049193972923,24,1,0,0.616074402192893,2,0.0512710963760241,1,0,0,1,0,1,0,1,0,0
"X2.23",-0.982980134994275,24,2,0,0.616074402192893,2,0.105170918075648,1,0,0,1,0,1,0,1,0,0
"X3.23",-0.135988829665556,24,3,0,0.616074402192893,2,0.161834242728283,1,0,0,1,0,1,0,1,0,0
"X4.23",-0.024520185469404,24,4,0,0.616074402192893,2,0.22140275816017,1,0,0,1,0,1,0,1,0,0
"X5.23",1.70612620241257,24,5,0,0.616074402192893,2,0.284025416687741,1,0,0,1,0,1,0,1,0,0
"X6.23",0.375942399071241,24,6,0,0.616074402192893,2,0.349858807576003,1,0,0,1,0,1,0,1,0,0
"X7.23",-0.455340852103977,24,7,0,0.616074402192893,2,0.419067548593257,1,0,0,1,0,1,0,1,0,0
"X8.23",1.94937557319243,24,8,0,0.616074402192893,2,0.49182469764127,1,0,0,1,0,1,0,1,0,0
"X9.23",0.523401624502233,24,9,0,0.616074402192893,2,0.568312185490169,1,0,0,1,0,1,0,1,0,0
"X10.23",0.741326682617023,24,10,0,0.616074402192893,2,0.648721270700128,1,0,0,1,0,1,0,1,0,0
"X1.24",0.643536078939216,25,1,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X2.24",-1.23270896450358,25,2,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X3.24",0.216354372225025,25,3,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X4.24",-0.0847614210772102,25,4,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X5.24",-0.786134907332865,25,5,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X6.24",0.800340361693033,25,6,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X7.24",-1.06042547483144,25,7,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X8.24",0.826100437161267,25,8,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
"X9.24",-0.0864886021995357,25,9,0,0.822118800390509,1,0.01,1,0,0,1,1,1,1,1,0,1
