"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.5",0.612748339999026,6,1,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X2.5",0.298739443244053,6,2,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X3.5",0.0813001522541303,6,3,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X4.5",0.535616352081143,6,4,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X5.5",-0.107047110341456,6,5,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X6.5",-0.351430263580612,6,6,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X7.5",-0.0486770002506623,6,7,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X8.5",-0.833863909179422,6,8,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X9.5",0.681703957819906,6,9,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X10.5",-1.12564033029298,6,10,0,0.01,1,0.01,0,1,0,0,1,1,0,1,1,1
"X1.6",1.28539132284525,7,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,0,1,1,1,0
"X2.6",-0.460659220461352,7,2,0,0.01,2,0.105170918075648,1,1,0,1,0,0,1,1,1,0
"X3.6",-0.198675606661856,7,3,0,0.01,2,0.161834242728283,1,1,0,1,0,0,1,1,1,0
"X4.6",1.78745159907453,7,4,0,0.01,2,0.22140275816017,1,1,0,1,0,0,1,1,1,0
"X5.6",-0.267091950362529,7,5,0,0.01,2,0.284025416687741,1,1,0,1,0,0,1,1,1,0
"X6.6",0.340684810804854,7,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,1,1,1,0
"X7.6",1.80742937328204,7,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,1,1,1,0
"X8.6",-0.780833426793711,7,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,1,1,1,0
"X9.6",-0.250453995185902,7,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,1,1,1,0
"X10.6",1.01325910615014,7,10,1,0.01,2,0.648721270700128,1,1,0,1,0,0,1,1,1,0
"X1.7",0.757957202180367,8,1,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X2.7",0.464341738905511,8,2,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X3.7",0.228719927535302,8,3,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X4.7",0.890778377198302,8,4,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X5.7",1.31188554197427,8,5,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X6.7",-1.35526939619801,8,6,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X7.7",0.981631055636497,8,7,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X8.7",-0.154281945951114,8,8,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X9.7",-0.333110751413173,8,9,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X10.7",0.207471318198241,8,10,0,0.01,1,0.01,0,0,0,0,0,1,1,1,1,0
"X1.8",0.407720015839804,9,1,0,0.01,2,0.0512710963760241,1,1,0,1,1,1,0,1,1,0
"X2.8",0.627437529304963,9,2,0,0.01,2,0.105170918075648,1,1,0,1,1,1,0,1,1,0
"X3.8",0.972425329701648,9,3,0,0.01,2,0.161834242728283,1,1,0,1,1,1,0,1,1,0
"X4.8",-0.703188846862782,9,4,0,0.01,2,0.22140275816017,1,1,0,1,1,1,0,1,1,0
"X5.8",0.0759200898143805,9,5,0,0.01,2,0.284025416687741,1,1,0,1,1,1,0,1,1,0
"X6.8",0.354921651831185,9,6,0,0.01,2,0.349858807576003,1,1,0,1,1,1,0,1,1,0
"X7.8",0.198269071580095,9,7,0,0.01,2,0.419067548593257,1,1,0,1,1,1,0,1,1,0
"X8.8",1.68536435568746,9,8,0,0.01,2,0.49182469764127,1,1,0,1,1,1,0,1,1,0
"X9.8",0.717163366715443,9,9,0,0.01,2,0.568312185490169,1,1,0,1,1,1,0,1,1,0
"X10.8",-0.153857316067743,9,10,0,0.01,2,0.648721270700128,1,1,0,1,1,1,0,1,1,0
"X1.9",1.1801538630327,10,1,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X2.9",-1.2295611700988,10,2,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X3.9",-1.35530419148928,10,3,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X4.9",-0.0078171531615547,10,4,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X5.9",0.7109208207798,10,5,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X6.9",-0.0124884183847897,10,6,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X7.9",0.896896461011847,10,7,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X8.9",0.203312214916288,10,8,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X9.9",0.723638996026502,10,9,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X10.9",-0.981674025978334,10,10,0,0.01,1,0.01,0,1,0,1,1,1,1,1,1,1
"X1.10",-0.0253549081159365,11,1,0,0.0512710963760241,3,0.127496851579376,1,0,0,0,1,1,0,0,1,0
"X2.10",-0.353612975998158,11,2,0,0.0512710963760241,3,0.271249150321405,1,0,0,0,1,1,0,0,1,0
"X3.10",0.939621609324526,11,3,0,0.0512710963760241,3,0.43332941456034,1,0,0,0,1,1,0,0,1,0
"X4.10",0.1243975050969,11,4,0,0.0512710963760241,3,0.616074402192893,1,0,0,0,1,1,0,0,1,0
"X5.10",-1.62397841472415,11,5,0,0.0512710963760241,3,0.822118800390509,1,0,0,0,1,1,0,0,1,0
"X6.10",0.756633917447546,11,6,0,0.0512710963760241,3,1.05443321064389,1,0,0,0,1,1,0,0,1,0
"X7.10",2.0811969199823,11,7,0,0.0512710963760241,3,1.31636697678109,1,0,0,0,1,1,0,0,1,0
"X8.10",0.956243360932295,11,8,0,0.0512710963760241,3,1.61169647342312,1,0,0,0,1,1,0,0,1,0
"X9.10",1.14288423994476,11,9,0,0.0512710963760241,3,1.94467955106552,1,0,0,0,1,1,0,0,1,0
"X10.10",2.39073002660432,11,10,0,0.0512710963760241,3,2.32011692273655,1,0,0,0,1,1,0,0,1,0
"X1.11",0.67488741718006,12,1,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X2.11",1.07482040488927,12,2,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X3.11",0.40915008657299,12,3,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X4.11",-0.223548956270963,12,4,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X5.11",0.219998722753822,12,5,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X6.11",-1.88698785521107,12,6,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X7.11",-1.72963613355081,12,7,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X8.11",-0.148664223033862,12,8,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X9.11",0.373063837624423,12,9,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X10.11",-0.800362406854996,12,10,0,0.105170918075648,1,0.01,0,1,0,1,1,1,0,0,1,0
"X1.12",-0.834171063304239,13,1,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X2.12",0.213765120839021,13,2,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X3.12",-0.19075944981696,13,3,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X4.12",0.084379177595251,13,4,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X5.12",-1.32712163215471,13,5,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X6.12",-0.11060423533889,13,6,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X7.12",-0.00197213055910166,13,7,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X8.12",-0.471776282143328,13,8,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X9.12",-0.470147152779006,13,9,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X10.12",-0.999269094622462,13,10,0,0.161834242728283,1,0.01,1,1,0,1,0,0,0,1,0,1
"X1.13",0.608561500328443,14,1,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X2.13",0.612667380425532,14,2,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X3.13",-0.248316980861821,14,3,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X4.13",0.0876243567913592,14,4,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X5.13",-1.49427951330501,14,5,1,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X6.13",-2.81461359100156,14,6,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X7.13",-0.893547071173699,14,7,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X8.13",0.430656500877746,14,8,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X9.13",0.199532557028055,14,9,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X10.13",0.028757967764284,14,10,0,0.22140275816017,1,0.01,1,1,0,0,1,0,0,1,1,1
"X1.14",-0.803728318821107,15,1,0,0.284025416687741,2,0.0512710963760241,1,1,1,0,0,0,1,0,1,0
"X2.14",1.27690928143187,15,2,0,0.284025416687741,2,0.105170918075648,1,1,1,0,0,0,1,0,1,0
"X3.14",0.246311083012827,15,3,0,0.284025416687741,2,0.161834242728283,1,1,1,0,0,0,1,0,1,0
"X4.14",-0.276124783137767,15,4,0,0.284025416687741,2,0.22140275816017,1,1,1,0,0,0,1,0,1,0
"X5.14",0.293336616472816,15,5,0,0.284025416687741,2,0.284025416687741,1,1,1,0,0,0,1,0,1,0
"X6.14",0.18860725682453,15,6,0,0.284025416687741,2,0.349858807576003,1,1,1,0,0,0,1,0,1,0
"X7.14",0.105622910895401,15,7,0,0.284025416687741,2,0.419067548593257,1,1,1,0,0,0,1,0,1,0
"X8.14",2.23688998290836,15,8,0,0.284025416687741,2,0.49182469764127,1,1,1,0,0,0,1,0,1,0
"X9.14",1.49938839354341,15,9,0,0.284025416687741,2,0.568312185490169,1,1,1,0,0,0,1,0,1,0
"X10.14",0.333501254499153,15,10,0,0.284025416687741,2,0.648721270700128,1,1,1,0,0,0,1,0,1,0
"X1.15",-0.963207870853164,16,1,0,0.349858807576003,2,0.0512710963760241,0,1,1,0,1,1,1,1,1,1
"X2.15",-0.252703790781074,16,2,0,0.349858807576003,2,0.105170918075648,0,1,1,0,1,1,1,1,1,1
"X3.15",-0.101780114499207,16,3,0,0.349858807576003,2,0.161834242728283,0,1,1,0,1,1,1,1,1,1
"X4.15",-2.18342268605635,16,4,0,0.349858807576003,2,0.22140275816017,0,1,1,0,1,1,1,1,1,1
"X5.15",-0.425412307840324,16,5,0,0.349858807576003,2,0.284025416687741,0,1,1,0,1,1,1,1,1,1
"X6.15",3.16968328993638,16,6,0,0.349858807576003,2,0.349858807576003,0,1,1,0,1,1,1,1,1,1
"X7.15",0.490084280698938,16,7,0,0.349858807576003,2,0.419067548593257,0,1,1,0,1,1,1,1,1,1
"X8.15",0.622213170309744,16,8,0,0.349858807576003,2,0.49182469764127,0,1,1,0,1,1,1,1,1,1
"X9.15",0.570814927465336,16,9,0,0.349858807576003,2,0.568312185490169,0,1,1,0,1,1,1,1,1,1
"X10.15",-1.48325356060517,16,10,0,0.349858807576003,2,0.648721270700128,0,1,1,0,1,1,1,1,1,1
"X1.16",-0.589842882286317,17,1,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X2.16",-0.236945228102718,17,2,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X3.16",2.27096130675623,17,3,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X4.16",0.781277446541732,17,4,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X5.16",-0.782612617172621,17,5,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X6.16",0.294066928164419,17,6,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X7.16",-0.480460582663493,17,7,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X8.16",-0.0653216551246805,17,8,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X9.16",0.864526673383672,17,9,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X10.16",0.665058442772658,17,10,0,0.419067548593257,1,0.01,0,1,0,0,0,0,0,1,0,1
"X1.17",-0.34800391228659,18,1,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X2.17",0.226523408134289,18,2,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X3.17",-1.17820379511731,18,3,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X4.17",0.348700624703469,18,4,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X5.17",0.137906406784945,18,5,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X6.17",-0.784439002955367,18,6,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X7.17",-1.46426685118998,18,7,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X8.17",-1.53291119702074,18,8,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X9.17",0.500056237973522,18,9,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X10.17",0.440339500715608,18,10,0,0.49182469764127,1,0.01,0,1,0,0,0,1,1,1,0,1
"X1.18",-2.76027900286078,19,1,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X2.18",-1.32822557234185,19,2,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X3.18",1.37595418246547,19,3,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X4.18",-0.658253833132465,19,4,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X5.18",1.64070202053987,19,5,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X6.18",0.324236460851012,19,6,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X7.18",0.505393726044015,19,7,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X8.18",2.00731588714519,19,8,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X9.18",0.808293221575727,19,9,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X10.18",0.831988108190721,19,10,0,0.568312185490169,1,0.01,1,0,0,1,0,0,1,0,1,0
"X1.19",1.43230604378863,20,1,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X2.19",1.05163932553785,20,2,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X3.19",-0.0743860435544685,20,3,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X4.19",1.03273673589087,20,4,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X5.19",0.605883828390286,20,5,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X6.19",0.570883566126468,20,6,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X7.19",-0.0595601666531698,20,7,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X8.19",-2.02190994888539,20,8,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X9.19",-0.747123359565955,20,9,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X10.19",0.348864930336823,20,10,0,0.648721270700128,1,0.01,1,1,1,0,0,0,0,0,1,0
"X1.20",-0.488127039338902,21,1,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X2.20",-1.47361617034511,21,2,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X3.20",1.02514486663367,21,3,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X4.20",0.0471476472286238,21,4,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X5.20",0.0918782542007811,21,5,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X6.20",0.0684472143200709,21,6,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X7.20",0.544851908923847,21,7,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X8.20",-0.946288556371355,21,8,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X9.20",-0.242724427757726,21,9,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X10.20",-1.31741944993793,21,10,0,0.127496851579376,1,0.01,0,0,1,0,0,0,0,0,0,1
"X1.21",0.520577787943744,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,1,0,1,1,1,0,0
"X2.21",0.910696154443335,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,1,0,1,1,1,0,0
"X3.21",0.540650706440845,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,1,0,1,1,1,0,0
"X4.21",-0.0212369585134348,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,1,0,1,1,1,0,0
"X5.21",1.98629352309958,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,1,0,1,1,1,0,0
"X6.21",0.757796261371072,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,1,0,1,1,1,0,0
"X7.21",-0.611141368284758,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,1,0,1,1,1,0,0
"X8.21",0.680308239438628,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,1,0,1,1,1,0,0
"X9.21",1.55239314099998,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,1,0,1,1,1,0,0
"X10.21",-0.280518878690176,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,1,0,1,1,1,0,0
"X1.22",0.614265993619138,23,1,0,0.43332941456034,2,0.0512710963760241,0,0,1,1,0,1,1,0,0,1
"X2.22",-0.0558579468953806,23,2,0,0.43332941456034,2,0.105170918075648,0,0,1,1,0,1,1,0,0,1
"X3.22",-0.10573256471175,23,3,0,0.43332941456034,2,0.161834242728283,0,0,1,1,0,1,1,0,0,1
"X4.22",0.547425079805535,23,4,0,0.43332941456034,2,0.22140275816017,0,0,1,1,0,1,1,0,0,1
"X5.22",2.7146830066318,23,5,0,0.43332941456034,2,0.284025416687741,0,0,1,1,0,1,1,0,0,1
"X6.22",0.0350353827352402,23,6,0,0.43332941456034,2,0.349858807576003,0,0,1,1,0,1,1,0,0,1
"X7.22",0.943475465197077,23,7,0,0.43332941456034,2,0.419067548593257,0,0,1,1,0,1,1,0,0,1
"X8.22",1.68610392053404,23,8,0,0.43332941456034,2,0.49182469764127,0,0,1,1,0,1,1,0,0,1
"X9.22",-0.696438466580719,23,9,0,0.43332941456034,2,0.568312185490169,0,0,1,1,0,1,1,0,0,1
"X10.22",-1.39527979352288,23,10,1,0.43332941456034,2,0.648721270700128,0,0,1,1,0,1,1,0,0,1
"X1.23",0.261918047588168,24,1,0,0.616074402192893,3,0.127496851579376,1,0,1,1,1,1,0,0,1,0
"X2.23",0.390303384435275,24,2,0,0.616074402192893,3,0.271249150321405,1,0,1,1,1,1,0,0,1,0
"X3.23",1.7765538613436,24,3,0,0.616074402192893,3,0.43332941456034,1,0,1,1,1,1,0,0,1,0
"X4.23",0.266037252729862,24,4,0,0.616074402192893,3,0.616074402192893,1,0,1,1,1,1,0,0,1,0
"X5.23",-0.263079289473673,24,5,0,0.616074402192893,3,0.822118800390509,1,0,1,1,1,1,0,0,1,0
"X6.23",1.81585533352208,24,6,0,0.616074402192893,3,1.05443321064389,1,0,1,1,1,1,0,0,1,0
"X7.23",0.13785868700366,24,7,1,0.616074402192893,3,1.31636697678109,1,0,1,1,1,1,0,0,1,0
"X8.23",2.07537305968903,24,8,0,0.616074402192893,3,1.61169647342312,1,0,1,1,1,1,0,0,1,0
"X9.23",2.79799388592446,24,9,0,0.616074402192893,3,1.94467955106552,1,0,1,1,1,1,0,0,1,0
"X10.23",3.81789953632838,24,10,0,0.616074402192893,3,2.32011692273655,1,0,1,1,1,1,0,0,1,0
"X1.24",0.774369057316175,25,1,0,0.822118800390509,2,0.0512710963760241,0,1,0,0,0,1,0,0,1,0
"X2.24",-0.255558778516883,25,2,0,0.822118800390509,2,0.105170918075648,0,1,0,0,0,1,0,0,1,0
"X3.24",-0.261738378771009,25,3,0,0.822118800390509,2,0.161834242728283,0,1,0,0,0,1,0,0,1,0
"X4.24",1.54627351966125,25,4,0,0.822118800390509,2,0.22140275816017,0,1,0,0,0,1,0,0,1,0
"X5.24",1.65182326757286,25,5,0,0.822118800390509,2,0.284025416687741,0,1,0,0,0,1,0,0,1,0
"X6.24",-1.42640146841668,25,6,0,0.822118800390509,2,0.349858807576003,0,1,0,0,0,1,0,0,1,0
"X7.24",-0.0369970736779396,25,7,0,0.822118800390509,2,0.419067548593257,0,1,0,0,0,1,0,0,1,0
"X8.24",-0.937929131937505,25,8,0,0.822118800390509,2,0.49182469764127,0,1,0,0,0,1,0,0,1,0
"X9.24",0.435937849744982,25,9,0,0.822118800390509,2,0.568312185490169,0,1,0,0,0,1,0,0,1,0
"X10.24",0.104684881262173,25,10,0,0.822118800390509,2,0.648721270700128,0,1,0,0,0,1,0,0,1,0
"X1.25",0.56858556822532,26,1,0,1.05443321064389,1,0.01,1,1,1,1,1,0,1,1,1,1
"X2.25",1.49490079034298,26,2,0,1.05443321064389,1,0.01,1,1,1,1,1,0,1,1,1,1
