"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X1.5",-0.884209580181853,6,1,0,0.01,2,0.0512710963760241,1,1,0,1,0,0,1,1,0,1
"X2.5",-0.380198003729648,6,2,0,0.01,2,0.105170918075648,1,1,0,1,0,0,1,1,0,1
"X3.5",-0.437470070208086,6,3,0,0.01,2,0.161834242728283,1,1,0,1,0,0,1,1,0,1
"X4.5",0.0294517331929135,6,4,0,0.01,2,0.22140275816017,1,1,0,1,0,0,1,1,0,1
"X5.5",-0.108274267911213,6,5,0,0.01,2,0.284025416687741,1,1,0,1,0,0,1,1,0,1
"X6.5",0.632574235222072,6,6,0,0.01,2,0.349858807576003,1,1,0,1,0,0,1,1,0,1
"X7.5",0.303378120037674,6,7,0,0.01,2,0.419067548593257,1,1,0,1,0,0,1,1,0,1
"X8.5",0.514418095748264,6,8,0,0.01,2,0.49182469764127,1,1,0,1,0,0,1,1,0,1
"X9.5",-0.366819606019963,6,9,0,0.01,2,0.568312185490169,1,1,0,1,0,0,1,1,0,1
"X10.5",-0.0196193792738032,6,10,1,0.01,2,0.648721270700128,1,1,0,1,0,0,1,1,0,1
"X1.6",0.437633229887514,7,1,0,0.01,2,0.0512710963760241,1,1,1,1,0,1,1,1,0,1
"X2.6",0.332954600736428,7,2,0,0.01,2,0.105170918075648,1,1,1,1,0,1,1,1,0,1
"X3.6",-0.737775192591734,7,3,0,0.01,2,0.161834242728283,1,1,1,1,0,1,1,1,0,1
"X4.6",1.52174527050669,7,4,0,0.01,2,0.22140275816017,1,1,1,1,0,1,1,1,0,1
"X5.6",-1.03842749057807,7,5,0,0.01,2,0.284025416687741,1,1,1,1,0,1,1,1,0,1
"X6.6",2.22853572384096,7,6,0,0.01,2,0.349858807576003,1,1,1,1,0,1,1,1,0,1
"X7.6",-1.69698963522622,7,7,0,0.01,2,0.419067548593257,1,1,1,1,0,1,1,1,0,1
"X8.6",-0.777562833957457,7,8,0,0.01,2,0.49182469764127,1,1,1,1,0,1,1,1,0,1
"X9.6",0.108711911509716,7,9,0,0.01,2,0.568312185490169,1,1,1,1,0,1,1,1,0,1
"X10.6",-0.612107993442965,7,10,0,0.01,2,0.648721270700128,1,1,1,1,0,1,1,1,0,1
"X1.7",1.72120781801677,8,1,0,0.01,2,0.0512710963760241,0,1,1,0,1,0,0,1,1,1
"X2.7",0.466757100329184,8,2,0,0.01,2,0.105170918075648,0,1,1,0,1,0,0,1,1,1
"X3.7",-0.376364213277328,8,3,0,0.01,2,0.161834242728283,0,1,1,0,1,0,0,1,1,1
"X4.7",-0.160154906418571,8,4,0,0.01,2,0.22140275816017,0,1,1,0,1,0,0,1,1,1
"X5.7",-0.0946039280436976,8,5,0,0.01,2,0.284025416687741,0,1,1,0,1,0,0,1,1,1
"X6.7",0.767201876679101,8,6,0,0.01,2,0.349858807576003,0,1,1,0,1,0,0,1,1,1
"X7.7",0.978322026980326,8,7,0,0.01,2,0.419067548593257,0,1,1,0,1,0,0,1,1,1
"X8.7",1.32011475426697,8,8,0,0.01,2,0.49182469764127,0,1,1,0,1,0,0,1,1,1
"X9.7",0.417214106112718,8,9,0,0.01,2,0.568312185490169,0,1,1,0,1,0,0,1,1,1
"X10.7",1.13271057062469,8,10,0,0.01,2,0.648721270700128,0,1,1,0,1,0,0,1,1,1
"X1.8",1.03632126734325,9,1,0,0.01,2,0.0512710963760241,0,1,1,1,1,1,1,0,1,0
"X2.8",0.0274116953170153,9,2,0,0.01,2,0.105170918075648,0,1,1,1,1,1,1,0,1,0
"X3.8",0.857461115870453,9,3,0,0.01,2,0.161834242728283,0,1,1,1,1,1,1,0,1,0
"X4.8",-0.125578945858536,9,4,0,0.01,2,0.22140275816017,0,1,1,1,1,1,1,0,1,0
"X5.8",0.492668862138828,9,5,0,0.01,2,0.284025416687741,0,1,1,1,1,1,1,0,1,0
"X6.8",-1.3754284554523,9,6,0,0.01,2,0.349858807576003,0,1,1,1,1,1,1,0,1,0
"X7.8",1.35240873867084,9,7,0,0.01,2,0.419067548593257,0,1,1,1,1,1,1,0,1,0
"X8.8",2.17119650040062,9,8,0,0.01,2,0.49182469764127,0,1,1,1,1,1,1,0,1,0
"X9.8",2.14555074058721,9,9,0,0.01,2,0.568312185490169,0,1,1,1,1,1,1,0,1,0
"X10.8",-0.420697618403044,9,10,0,0.01,2,0.648721270700128,0,1,1,1,1,1,1,0,1,0
"X1.9",-0.635551576282568,10,1,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X2.9",-1.25397125232191,10,2,1,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X3.9",0.586349066810521,10,3,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X4.9",0.966204762392532,10,4,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X5.9",0.401995961529711,10,5,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X6.9",0.437521571189146,10,6,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X7.9",0.189237904799946,10,7,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X8.9",0.855502072111129,10,8,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X9.9",0.141209259396688,10,9,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X10.9",1.24898943603813,10,10,0,0.01,1,0.01,1,0,0,0,1,1,0,0,0,0
"X1.10",-1.55245919951034,11,1,0,0.0512710963760241,2,0.0512710963760241,0,1,0,0,1,1,0,0,1,0
"X2.10",-0.952637497651267,11,2,0,0.0512710963760241,2,0.105170918075648,0,1,0,0,1,1,0,0,1,0
"X3.10",-0.849486109936869,11,3,0,0.0512710963760241,2,0.161834242728283,0,1,0,0,1,1,0,0,1,0
"X4.10",0.625029600404252,11,4,0,0.0512710963760241,2,0.22140275816017,0,1,0,0,1,1,0,0,1,0
"X5.10",0.566042803465204,11,5,0,0.0512710963760241,2,0.284025416687741,0,1,0,0,1,1,0,0,1,0
"X6.10",0.602885411115974,11,6,0,0.0512710963760241,2,0.349858807576003,0,1,0,0,1,1,0,0,1,0
"X7.10",0.109334228003089,11,7,0,0.0512710963760241,2,0.419067548593257,0,1,0,0,1,1,0,0,1,0
"X8.10",1.84544914265896,11,8,0,0.0512710963760241,2,0.49182469764127,0,1,0,0,1,1,0,0,1,0
"X9.10",-0.437362920058449,11,9,0,0.0512710963760241,2,0.568312185490169,0,1,0,0,1,1,0,0,1,0
"X10.10",0.630344210728964,11,10,0,0.0512710963760241,2,0.648721270700128,0,1,0,0,1,1,0,0,1,0
"X1.11",-0.509861715932076,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,0,1,1,1,1,0,0,1
"X2.11",0.244845845033189,12,2,0,0.105170918075648,2,0.105170918075648,1,0,0,1,1,1,1,0,0,1
"X3.11",0.27087526230996,12,3,0,0.105170918075648,2,0.161834242728283,1,0,0,1,1,1,1,0,0,1
"X4.11",0.91645751795911,12,4,0,0.105170918075648,2,0.22140275816017,1,0,0,1,1,1,1,0,0,1
"X5.11",1.12847098479534,12,5,0,0.105170918075648,2,0.284025416687741,1,0,0,1,1,1,1,0,0,1
"X6.11",1.92787797874252,12,6,0,0.105170918075648,2,0.349858807576003,1,0,0,1,1,1,1,0,0,1
"X7.11",1.17618277341024,12,7,0,0.105170918075648,2,0.419067548593257,1,0,0,1,1,1,1,0,0,1
"X8.11",0.705457143478052,12,8,0,0.105170918075648,2,0.49182469764127,1,0,0,1,1,1,1,0,0,1
"X9.11",0.950924440516348,12,9,0,0.105170918075648,2,0.568312185490169,1,0,0,1,1,1,1,0,0,1
"X10.11",2.16340475640896,12,10,1,0.105170918075648,2,0.648721270700128,1,0,0,1,1,1,1,0,0,1
"X1.12",0.200006295599953,13,1,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X2.12",1.02955118198617,13,2,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X3.12",-0.889171825583994,13,3,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X4.12",-1.16567650727356,13,4,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X5.12",-1.77014997360742,13,5,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X6.12",0.294157874604075,13,6,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X7.12",-0.294251781549269,13,7,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X8.12",0.928587482942879,13,8,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X9.12",0.67980785157503,13,9,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X10.12",-1.8012756372586,13,10,0,0.161834242728283,1,0.01,1,0,1,0,0,1,0,0,1,0
"X1.13",-1.42477384994699,14,1,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X2.13",0.715082941249298,14,2,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X3.13",0.0139484773123709,14,3,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X4.13",1.18441558332344,14,4,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X5.13",-0.821236282010642,14,5,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X6.13",1.41256656881896,14,6,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X7.13",1.544630553897,14,7,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X8.13",-2.51538657555886,14,8,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X9.13",1.06256190046418,14,9,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X10.13",1.37002663549921,14,10,0,0.22140275816017,1,0.01,0,0,0,0,0,0,0,0,1,0
"X1.14",-1.19875895834474,15,1,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X2.14",1.7777786683514,15,2,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X3.14",-0.203170033382261,15,3,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X4.14",-0.188690118601647,15,4,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X5.14",0.240543475096828,15,5,1,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X6.14",0.546661851893001,15,6,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X7.14",1.86109172735386,15,7,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X8.14",0.326564470996299,15,8,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X9.14",0.075875522407349,15,9,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X10.14",1.76903799619218,15,10,0,0.284025416687741,1,0.01,1,0,0,0,1,0,1,0,0,1
"X1.15",0.40840321214327,16,1,0,0.349858807576003,2,0.0512710963760241,1,0,1,0,1,0,1,1,1,1
"X2.15",-0.102259562942822,16,2,0,0.349858807576003,2,0.105170918075648,1,0,1,0,1,0,1,1,1,1
"X3.15",-1.85004526060397,16,3,0,0.349858807576003,2,0.161834242728283,1,0,1,0,1,0,1,1,1,1
"X4.15",0.267053518824459,16,4,0,0.349858807576003,2,0.22140275816017,1,0,1,0,1,0,1,1,1,1
"X5.15",0.276387801927928,16,5,0,0.349858807576003,2,0.284025416687741,1,0,1,0,1,0,1,1,1,1
"X6.15",-0.31189600814561,16,6,0,0.349858807576003,2,0.349858807576003,1,0,1,0,1,0,1,1,1,1
"X7.15",1.65512794031748,16,7,0,0.349858807576003,2,0.419067548593257,1,0,1,0,1,0,1,1,1,1
"X8.15",0.341531241619597,16,8,0,0.349858807576003,2,0.49182469764127,1,0,1,0,1,0,1,1,1,1
"X9.15",-1.23764738440298,16,9,0,0.349858807576003,2,0.568312185490169,1,0,1,0,1,0,1,1,1,1
"X10.15",0.743378625000085,16,10,0,0.349858807576003,2,0.648721270700128,1,0,1,0,1,0,1,1,1,1
"X1.16",-0.878287539370318,17,1,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X2.16",0.0477917421608915,17,2,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X3.16",0.76384460252277,17,3,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X4.16",0.0140517826170421,17,4,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X5.16",-0.149449985780651,17,5,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X6.16",0.695063970111022,17,6,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X7.16",0.657920012837583,17,7,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X8.16",-0.573752589765309,17,8,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X9.16",-0.591032329853709,17,9,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X10.16",-0.722861387723528,17,10,0,0.419067548593257,1,0.01,1,0,1,0,1,0,1,0,1,1
"X1.17",0.0315095125436719,18,1,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X2.17",-0.447244099304126,18,2,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X3.17",0.344948805968245,18,3,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X4.17",1.07786408415743,18,4,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X5.17",1.17427295095367,18,5,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X6.17",-0.0148812849011183,18,6,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X7.17",-0.831125901130693,18,7,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X8.17",1.107885770762,18,8,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X9.17",1.20871867942401,18,9,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X10.17",0.774594546402881,18,10,0,0.49182469764127,1,0.01,0,1,1,1,1,0,0,1,1,1
"X1.18",-0.183026269646574,19,1,0,0.568312185490169,3,0.127496851579376,0,0,0,0,1,0,0,0,1,1
"X2.18",0.755758150092936,19,2,0,0.568312185490169,3,0.271249150321405,0,0,0,0,1,0,0,0,1,1
"X3.18",0.446347020938786,19,3,0,0.568312185490169,3,0.43332941456034,0,0,0,0,1,0,0,0,1,1
"X4.18",-1.07580061928414,19,4,0,0.568312185490169,3,0.616074402192893,0,0,0,0,1,0,0,0,1,1
"X5.18",1.62558929565408,19,5,0,0.568312185490169,3,0.822118800390509,0,0,0,0,1,0,0,0,1,1
"X6.18",-0.384393690132947,19,6,0,0.568312185490169,3,1.05443321064389,0,0,0,0,1,0,0,0,1,1
"X7.18",1.58478900055288,19,7,0,0.568312185490169,3,1.31636697678109,0,0,0,0,1,0,0,0,1,1
"X8.18",2.23461435524936,19,8,0,0.568312185490169,3,1.61169647342312,0,0,0,0,1,0,0,0,1,1
"X9.18",2.4627436950326,19,9,0,0.568312185490169,3,1.94467955106552,0,0,0,0,1,0,0,0,1,1
"X10.18",1.18340235193925,19,10,0,0.568312185490169,3,2.32011692273655,0,0,0,0,1,0,0,0,1,1
"X1.19",0.263863397392429,20,1,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X2.19",-1.79831550512265,20,2,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X3.19",0.260268177014977,20,3,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X4.19",0.778994119854,20,4,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X5.19",-0.707213886699681,20,5,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X6.19",1.13148245232536,20,6,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X7.19",-0.79367229459774,20,7,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X8.19",-0.526741662004027,20,8,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X9.19",-0.136957987087222,20,9,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X10.19",-0.389863379617824,20,10,0,0.648721270700128,1,0.01,1,1,0,0,0,1,1,1,0,0
"X1.20",0.671441495883394,21,1,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X2.20",0.545002316962478,21,2,1,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X3.20",0.445145461049804,21,3,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X4.20",0.516787164698025,21,4,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X5.20",-0.282557664542379,21,5,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X6.20",0.170463543018525,21,6,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X7.20",-1.00104252308443,21,7,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X8.20",1.2255270301061,21,8,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X9.20",1.36263264479956,21,9,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X10.20",0.0301651470573106,21,10,0,0.127496851579376,1,0.01,1,1,0,1,0,1,0,1,1,0
"X1.21",0.552321575303208,22,1,0,0.271249150321405,2,0.0512710963760241,1,1,1,0,0,0,1,0,0,0
"X2.21",-1.08125372611182,22,2,0,0.271249150321405,2,0.105170918075648,1,1,1,0,0,0,1,0,0,0
"X3.21",0.0131641977587566,22,3,0,0.271249150321405,2,0.161834242728283,1,1,1,0,0,0,1,0,0,0
"X4.21",-0.256454661642301,22,4,0,0.271249150321405,2,0.22140275816017,1,1,1,0,0,0,1,0,0,0
"X5.21",2.13658961642274,22,5,0,0.271249150321405,2,0.284025416687741,1,1,1,0,0,0,1,0,0,0
"X6.21",-0.368522294186097,22,6,0,0.271249150321405,2,0.349858807576003,1,1,1,0,0,0,1,0,0,0
"X7.21",0.659469688016973,22,7,0,0.271249150321405,2,0.419067548593257,1,1,1,0,0,0,1,0,0,0
"X8.21",-0.972519866363305,22,8,0,0.271249150321405,2,0.49182469764127,1,1,1,0,0,0,1,0,0,0
"X9.21",-0.494330058542912,22,9,0,0.271249150321405,2,0.568312185490169,1,1,1,0,0,0,1,0,0,0
"X10.21",1.21017129080046,22,10,0,0.271249150321405,2,0.648721270700128,1,1,1,0,0,0,1,0,0,0
"X1.22",0.6790075005437,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,1,0,0,0,1,0,1
"X2.22",-0.439467379720366,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,1,0,0,0,1,0,1
"X3.22",0.517372772359832,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,1,0,0,0,1,0,1
"X4.22",-0.33874867260488,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,1,0,0,0,1,0,1
"X5.22",-0.78695189503367,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,1,0,0,0,1,0,1
"X6.22",0.0149664456552023,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,1,0,0,0,1,0,1
"X7.22",-0.536263845334078,23,7,0,0.43332941456034,2,0.419067548593257,1,0,1,1,0,0,0,1,0,1
"X8.22",-0.797630377139779,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,1,0,0,0,1,0,1
"X9.22",1.45662825169802,23,9,0,0.43332941456034,2,0.568312185490169,1,0,1,1,0,0,0,1,0,1
"X10.22",0.0938049290418844,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,1,0,0,0,1,0,1
"X1.23",-1.24070588859926,24,1,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X2.23",0.024224873600134,24,2,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X3.23",0.322816872329451,24,3,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X4.23",0.301665696079505,24,4,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X5.23",-0.873498232137849,24,5,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X6.23",-1.39778301990768,24,6,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X7.23",1.4131567220168,24,7,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X8.23",-0.176027338392787,24,8,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X9.23",1.80078541507399,24,9,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X10.23",-1.22387938779446,24,10,0,0.616074402192893,1,0.01,0,0,1,0,0,1,1,0,0,0
"X1.24",0.280595073665768,25,1,0,0.822118800390509,2,0.0512710963760241,1,0,1,0,1,1,0,0,0,0
"X2.24",0.900096772086654,25,2,0,0.822118800390509,2,0.105170918075648,1,0,1,0,1,1,0,0,0,0
"X3.24",0.799348857868214,25,3,0,0.822118800390509,2,0.161834242728283,1,0,1,0,1,1,0,0,0,0
"X4.24",0.124022025397312,25,4,0,0.822118800390509,2,0.22140275816017,1,0,1,0,1,1,0,0,0,0
"X5.24",1.91874146004444,25,5,0,0.822118800390509,2,0.284025416687741,1,0,1,0,1,1,0,0,0,0
"X6.24",-0.108795067035558,25,6,0,0.822118800390509,2,0.349858807576003,1,0,1,0,1,1,0,0,0,0
"X7.24",0.255208576802647,25,7,0,0.822118800390509,2,0.419067548593257,1,0,1,0,1,1,0,0,0,0
"X8.24",0.361066276308783,25,8,0,0.822118800390509,2,0.49182469764127,1,0,1,0,1,1,0,0,0,0
"X9.24",2.08001749710176,25,9,0,0.822118800390509,2,0.568312185490169,1,0,1,0,1,1,0,0,0,0
"X10.24",2.39054652602731,25,10,0,0.822118800390509,2,0.648721270700128,1,0,1,0,1,1,0,0,0,0
"X1.25",0.907451846577206,26,1,0,1.05443321064389,1,0.01,0,0,1,1,1,1,1,0,0,1
"X2.25",-1.219498358611,26,2,1,1.05443321064389,1,0.01,0,0,1,1,1,1,1,0,0,1
