"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X6.4",-0.620566646079487,5,6,0,0.01,2,0.349858807576003,1,0,0,0,0,0,0,0,1,1
"X7.4",0.902183559745134,5,7,0,0.01,2,0.419067548593257,1,0,0,0,0,0,0,0,1,1
"X8.4",-0.202364091339222,5,8,0,0.01,2,0.49182469764127,1,0,0,0,0,0,0,0,1,1
"X9.4",-0.342694879439673,5,9,0,0.01,2,0.568312185490169,1,0,0,0,0,0,0,0,1,1
"X10.4",1.04201117502428,5,10,0,0.01,2,0.648721270700128,1,0,0,0,0,0,0,0,1,1
"X1.5",-1.4150591851878,6,1,0,0.01,3,0.127496851579376,0,1,0,0,1,1,1,0,1,1
"X2.5",1.55336830191404,6,2,0,0.01,3,0.271249150321405,0,1,0,0,1,1,1,0,1,1
"X3.5",-0.385718416034357,6,3,0,0.01,3,0.43332941456034,0,1,0,0,1,1,1,0,1,1
"X4.5",0.954112515795522,6,4,0,0.01,3,0.616074402192893,0,1,0,0,1,1,1,0,1,1
"X5.5",0.492307823008677,6,5,0,0.01,3,0.822118800390509,0,1,0,0,1,1,1,0,1,1
"X6.5",-0.5694169149562,6,6,1,0.01,3,1.05443321064389,0,1,0,0,1,1,1,0,1,1
"X7.5",3.21359824353361,6,7,0,0.01,3,1.31636697678109,0,1,0,0,1,1,1,0,1,1
"X8.5",1.77423114808242,6,8,0,0.01,3,1.61169647342312,0,1,0,0,1,1,1,0,1,1
"X9.5",1.19046283133211,6,9,0,0.01,3,1.94467955106552,0,1,0,0,1,1,1,0,1,1
"X10.5",0.829747027086575,6,10,0,0.01,3,2.32011692273655,0,1,0,0,1,1,1,0,1,1
"X1.6",0.0657171034991612,7,1,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X2.6",0.278567953254892,7,2,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X3.6",0.277044976257278,7,3,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X4.6",1.71235694547066,7,4,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X5.6",-0.643388280892619,7,5,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X6.6",1.11885749216861,7,6,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X7.6",-1.76890693832284,7,7,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X8.6",-1.18170998873046,7,8,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X9.6",-0.0832574965661103,7,9,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X10.6",-0.275247550105871,7,10,0,0.01,1,0.01,1,0,0,0,0,0,0,1,0,1
"X1.7",1.6703029377609,8,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,1,1,1,0,1
"X2.7",-0.399979226800685,8,2,0,0.01,2,0.105170918075648,0,1,1,1,0,1,1,1,0,1
"X3.7",-0.200110010016714,8,3,0,0.01,2,0.161834242728283,0,1,1,1,0,1,1,1,0,1
"X4.7",-1.60244358870284,8,4,0,0.01,2,0.22140275816017,0,1,1,1,0,1,1,1,0,1
"X5.7",2.58582237474528,8,5,0,0.01,2,0.284025416687741,0,1,1,1,0,1,1,1,0,1
"X6.7",0.0700881545877391,8,6,0,0.01,2,0.349858807576003,0,1,1,1,0,1,1,1,0,1
"X7.7",1.31693263937613,8,7,0,0.01,2,0.419067548593257,0,1,1,1,0,1,1,1,0,1
"X8.7",1.32100236573686,8,8,0,0.01,2,0.49182469764127,0,1,1,1,0,1,1,1,0,1
"X9.7",1.02642886763617,8,9,0,0.01,2,0.568312185490169,0,1,1,1,0,1,1,1,0,1
"X10.7",1.98707512620389,8,10,1,0.01,2,0.648721270700128,0,1,1,1,0,1,1,1,0,1
"X1.8",0.357445684565746,9,1,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X2.8",-3.58780778738319,9,2,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X3.8",2.74831962367104,9,3,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X4.8",-0.426612640773346,9,4,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X5.8",-0.0838876250771006,9,5,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X6.8",1.41496922137347,9,6,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X7.8",1.79151140125317,9,7,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X8.8",-0.382184835707799,9,8,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X9.8",0.861790350599172,9,9,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X10.8",-0.520782387064449,9,10,0,0.01,1,0.01,0,1,1,0,1,1,0,0,1,1
"X1.9",-0.519383973727363,10,1,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X2.9",-0.108455519660347,10,2,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X3.9",-2.13104430526301,10,3,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X4.9",1.38916240782596,10,4,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X5.9",1.08762860894869,10,5,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X6.9",1.2117633900518,10,6,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X7.9",-0.0697272280771561,10,7,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X8.9",1.33237802389788,10,8,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X9.9",-0.43319546545463,10,9,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X10.9",-0.405485428976136,10,10,0,0.01,1,0.01,1,0,1,0,0,0,1,1,1,1
"X1.10",1.05128326729301,11,1,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X2.10",0.0494341427760375,11,2,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X3.10",1.50268312199425,11,3,1,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X4.10",1.05182075761543,11,4,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X5.10",0.773465937288247,11,5,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X6.10",-0.658269907319237,11,6,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X7.10",-0.412313142731972,11,7,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X8.10",-0.776214748746808,11,8,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X9.10",0.260340181200781,11,9,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X10.10",0.26702075771136,11,10,0,0.0512710963760241,1,0.01,0,0,0,0,0,0,0,1,1,0
"X1.11",0.578621257477366,12,1,0,0.105170918075648,2,0.0512710963760241,1,0,1,0,0,1,1,1,0,1
"X2.11",1.4190351596525,12,2,0,0.105170918075648,2,0.105170918075648,1,0,1,0,0,1,1,1,0,1
"X3.11",0.494482763943764,12,3,0,0.105170918075648,2,0.161834242728283,1,0,1,0,0,1,1,1,0,1
"X4.11",-0.216437319587483,12,4,0,0.105170918075648,2,0.22140275816017,1,0,1,0,0,1,1,1,0,1
"X5.11",0.64338360898135,12,5,0,0.105170918075648,2,0.284025416687741,1,0,1,0,0,1,1,1,0,1
"X6.11",0.509153538864457,12,6,0,0.105170918075648,2,0.349858807576003,1,0,1,0,0,1,1,1,0,1
"X7.11",0.787697124395532,12,7,0,0.105170918075648,2,0.419067548593257,1,0,1,0,0,1,1,1,0,1
"X8.11",-1.08126564911708,12,8,0,0.105170918075648,2,0.49182469764127,1,0,1,0,0,1,1,1,0,1
"X9.11",2.05477637632195,12,9,0,0.105170918075648,2,0.568312185490169,1,0,1,0,0,1,1,1,0,1
"X10.11",0.364634933506949,12,10,0,0.105170918075648,2,0.648721270700128,1,0,1,0,0,1,1,1,0,1
"X1.12",1.56822359397647,13,1,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X2.12",1.58707115007024,13,2,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X3.12",0.487315157830675,13,3,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X4.12",-2.52590004661764,13,4,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X5.12",0.450032894782359,13,5,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X6.12",-0.133107715399934,13,6,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X7.12",-0.832781816484867,13,7,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X8.12",0.464123500685767,13,8,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X9.12",0.752212732309823,13,9,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X10.12",3.14123629562815,13,10,0,0.161834242728283,1,0.01,0,1,1,1,0,0,1,1,1,1
"X1.13",-1.11899542434367,14,1,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X2.13",2.25463722824352,14,2,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X3.13",0.340199010529611,14,3,1,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X4.13",-1.68010428033866,14,4,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X5.13",-1.08931014462894,14,5,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X6.13",-0.206354274075839,14,6,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X7.13",1.01193138711228,14,7,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X8.13",-0.78423175343069,14,8,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X9.13",-1.03794363446299,14,9,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X10.13",2.15376240839871,14,10,0,0.22140275816017,1,0.01,0,0,1,1,1,1,0,0,1,1
"X1.14",0.140360124579464,15,1,0,0.284025416687741,2,0.0512710963760241,1,0,1,0,0,1,1,0,1,1
"X2.14",1.40164197534636,15,2,0,0.284025416687741,2,0.105170918075648,1,0,1,0,0,1,1,0,1,1
"X3.14",-1.38562382007762,15,3,0,0.284025416687741,2,0.161834242728283,1,0,1,0,0,1,1,0,1,1
"X4.14",2.54862732849708,15,4,0,0.284025416687741,2,0.22140275816017,1,0,1,0,0,1,1,0,1,1
"X5.14",0.71588645831646,15,5,0,0.284025416687741,2,0.284025416687741,1,0,1,0,0,1,1,0,1,1
"X6.14",-0.0637927305230181,15,6,0,0.284025416687741,2,0.349858807576003,1,0,1,0,0,1,1,0,1,1
"X7.14",0.527575169568751,15,7,0,0.284025416687741,2,0.419067548593257,1,0,1,0,0,1,1,0,1,1
"X8.14",0.885321954068413,15,8,0,0.284025416687741,2,0.49182469764127,1,0,1,0,0,1,1,0,1,1
"X9.14",0.529367732797601,15,9,0,0.284025416687741,2,0.568312185490169,1,0,1,0,0,1,1,0,1,1
"X10.14",1.09837458801086,15,10,0,0.284025416687741,2,0.648721270700128,1,0,1,0,0,1,1,0,1,1
"X1.15",-1.20071730137802,16,1,0,0.349858807576003,2,0.0512710963760241,1,1,0,1,0,0,0,1,0,0
"X2.15",0.732332362640534,16,2,0,0.349858807576003,2,0.105170918075648,1,1,0,1,0,0,0,1,0,0
"X3.15",0.255612537963261,16,3,0,0.349858807576003,2,0.161834242728283,1,1,0,1,0,0,0,1,0,0
"X4.15",0.40612106746265,16,4,0,0.349858807576003,2,0.22140275816017,1,1,0,1,0,0,0,1,0,0
"X5.15",0.625970940831212,16,5,0,0.349858807576003,2,0.284025416687741,1,1,0,1,0,0,0,1,0,0
"X6.15",0.815980784946668,16,6,0,0.349858807576003,2,0.349858807576003,1,1,0,1,0,0,0,1,0,0
"X7.15",2.00225982540424,16,7,0,0.349858807576003,2,0.419067548593257,1,1,0,1,0,0,0,1,0,0
"X8.15",1.22162134286271,16,8,0,0.349858807576003,2,0.49182469764127,1,1,0,1,0,0,0,1,0,0
"X9.15",1.81914308605002,16,9,0,0.349858807576003,2,0.568312185490169,1,1,0,1,0,0,0,1,0,0
"X10.15",0.836814422632484,16,10,0,0.349858807576003,2,0.648721270700128,1,1,0,1,0,0,0,1,0,0
"X1.16",-0.334449639470487,17,1,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X2.16",1.38782645432559,17,2,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X3.16",-1.45808494778923,17,3,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X4.16",-0.25524530534563,17,4,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X5.16",0.736751945475603,17,5,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X6.16",-0.484618824785159,17,6,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X7.16",0.506790475618057,17,7,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X8.16",0.485941391194385,17,8,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X9.16",0.204506224581885,17,9,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X10.16",-1.1616641208319,17,10,0,0.419067548593257,1,0.01,0,1,1,0,0,1,1,0,1,1
"X1.17",-1.22171149010105,18,1,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X2.17",0.564908639206785,18,2,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X3.17",1.02500220301849,18,3,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X4.17",1.23773506362228,18,4,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X5.17",-1.32448677943226,18,5,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X6.17",0.116272664220632,18,6,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X7.17",-2.13873029827912,18,7,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X8.17",1.65543025340565,18,8,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X9.17",-0.332530406897342,18,9,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X10.17",0.311447755733845,18,10,0,0.49182469764127,1,0.01,1,1,0,1,0,0,0,0,0,0
"X1.18",-0.0552709752955592,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,1,0,0,1,0,0,1
"X2.18",-0.246154085230543,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,1,0,0,1,0,0,1
"X3.18",-0.119844374862784,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,1,0,0,1,0,0,1
"X4.18",1.33483371358404,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,1,0,0,1,0,0,1
"X5.18",0.81338499453026,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,1,0,0,1,0,0,1
"X6.18",0.457503841231938,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,1,0,0,1,0,0,1
"X7.18",1.87790720852458,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,1,0,0,1,0,0,1
"X8.18",0.943441816677567,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,1,0,0,1,0,0,1
"X9.18",1.15132150297036,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,1,0,0,1,0,0,1
"X10.18",-0.106733534778612,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,1,0,0,1,0,0,1
"X1.19",0.0881710785190246,20,1,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X2.19",0.841731971534281,20,2,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X3.19",0.0465801981772537,20,3,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X4.19",-0.871994949588173,20,4,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X5.19",0.188121427723835,20,5,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X6.19",0.693201937417044,20,6,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X7.19",0.902405721499444,20,7,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X8.19",-0.481636852448282,20,8,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X9.19",-0.231776577561265,20,9,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X10.19",0.478903732759433,20,10,0,0.648721270700128,1,0.01,0,0,1,0,0,1,1,0,0,0
"X1.20",1.93102264999508,21,1,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X2.20",1.86795927541279,21,2,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X3.20",-1.77935320331148,21,3,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X4.20",1.55619035845918,21,4,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X5.20",0.784580846355306,21,5,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X6.20",0.0744411180665776,21,6,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X7.20",-1.80277230828931,21,7,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X8.20",-1.25419570164639,21,8,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X9.20",0.459623939672644,21,9,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X10.20",2.38718946168376,21,10,0,0.127496851579376,1,0.01,1,1,1,1,1,0,0,1,1,1
"X1.21",0.339280319118368,22,1,0,0.271249150321405,2,0.0512710963760241,1,0,0,1,1,1,0,0,1,0
"X2.21",0.870981657154313,22,2,0,0.271249150321405,2,0.105170918075648,1,0,0,1,1,1,0,0,1,0
"X3.21",1.19950207717348,22,3,0,0.271249150321405,2,0.161834242728283,1,0,0,1,1,1,0,0,1,0
"X4.21",2.09881409428691,22,4,0,0.271249150321405,2,0.22140275816017,1,0,0,1,1,1,0,0,1,0
"X5.21",-0.239860508030626,22,5,0,0.271249150321405,2,0.284025416687741,1,0,0,1,1,1,0,0,1,0
"X6.21",1.36584227781197,22,6,0,0.271249150321405,2,0.349858807576003,1,0,0,1,1,1,0,0,1,0
"X7.21",1.57301464108796,22,7,0,0.271249150321405,2,0.419067548593257,1,0,0,1,1,1,0,0,1,0
"X8.21",0.550485760166139,22,8,0,0.271249150321405,2,0.49182469764127,1,0,0,1,1,1,0,0,1,0
"X9.21",3.15735158931739,22,9,0,0.271249150321405,2,0.568312185490169,1,0,0,1,1,1,0,0,1,0
"X10.21",1.50353509350239,22,10,0,0.271249150321405,2,0.648721270700128,1,0,0,1,1,1,0,0,1,0
"X1.22",-1.76313076681761,23,1,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X2.22",0.0894033624116795,23,2,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X3.22",0.531901646368338,23,3,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X4.22",-0.135792845114004,23,4,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X5.22",0.0806900317722422,23,5,1,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X6.22",1.84722849989424,23,6,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X7.22",1.24256480263825,23,7,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X8.22",-0.511074908994892,23,8,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X9.22",2.84644235620149,23,9,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X10.22",-1.77978491454118,23,10,0,0.43332941456034,1,0.01,1,1,0,0,0,1,1,1,1,1
"X1.23",-0.69426263842846,24,1,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X2.23",-1.13655077325769,24,2,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X3.23",0.405881404834406,24,3,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X4.23",-0.424880291721623,24,4,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X5.23",-0.404234824284863,24,5,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X6.23",-0.348358344387017,24,6,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X7.23",-1.23104862977991,24,7,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X8.23",0.172982791068565,24,8,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X9.23",0.724491523836345,24,9,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X10.23",0.323981980933059,24,10,0,0.616074402192893,1,0.01,0,1,1,1,0,1,0,0,0,1
"X1.24",1.29251591321201,25,1,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X2.24",-0.272377682046758,25,2,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X3.24",-0.100301587157098,25,3,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X4.24",-0.262875812205979,25,4,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X5.24",0.757586273545024,25,5,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X6.24",1.42766439506778,25,6,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X7.24",-0.993248415962301,25,7,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X8.24",2.45954483598208,25,8,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X9.24",-0.478594920586792,25,9,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X10.24",0.665440862503098,25,10,0,0.822118800390509,1,0.01,1,1,0,0,0,1,0,1,1,1
"X1.25",-2.37473142768139,26,1,0,1.05443321064389,2,0.0512710963760241,1,1,1,1,1,0,1,1,1,1
"X2.25",3.33774138890411,26,2,0,1.05443321064389,2,0.105170918075648,1,1,1,1,1,0,1,1,1,1
"X3.25",2.93339025616701,26,3,0,1.05443321064389,2,0.161834242728283,1,1,1,1,1,0,1,1,1,1
"X4.25",1.34609436237124,26,4,0,1.05443321064389,2,0.22140275816017,1,1,1,1,1,0,1,1,1,1
