"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.2",2.24084792710086,3,10,0,0.01,1,0.01,1,1,0,0,0,0,0,0,1,1
"X1.3",0.571057566993144,4,1,0,0.01,2,0.0512710963760241,1,1,1,0,1,1,0,0,0,1
"X2.3",0.89439148521866,4,2,0,0.01,2,0.105170918075648,1,1,1,0,1,1,0,0,0,1
"X3.3",0.374944786378596,4,3,0,0.01,2,0.161834242728283,1,1,1,0,1,1,0,0,0,1
"X4.3",0.114636698919851,4,4,0,0.01,2,0.22140275816017,1,1,1,0,1,1,0,0,0,1
"X5.3",0.300066942248641,4,5,0,0.01,2,0.284025416687741,1,1,1,0,1,1,0,0,0,1
"X6.3",0.939744991056522,4,6,0,0.01,2,0.349858807576003,1,1,1,0,1,1,0,0,0,1
"X7.3",0.506938474496509,4,7,0,0.01,2,0.419067548593257,1,1,1,0,1,1,0,0,0,1
"X8.3",2.97947574225515,4,8,0,0.01,2,0.49182469764127,1,1,1,0,1,1,0,0,0,1
"X9.3",3.46993270063423,4,9,0,0.01,2,0.568312185490169,1,1,1,0,1,1,0,0,0,1
"X10.3",3.43181712974591,4,10,0,0.01,2,0.648721270700128,1,1,1,0,1,1,0,0,0,1
"X1.4",1.39836550571304,5,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,1,1,1,1,0
"X2.4",1.76870845137446,5,2,0,0.01,2,0.105170918075648,0,0,0,1,1,1,1,1,1,0
"X3.4",1.00435041919873,5,3,0,0.01,2,0.161834242728283,0,0,0,1,1,1,1,1,1,0
"X4.4",2.07920575339159,5,4,0,0.01,2,0.22140275816017,0,0,0,1,1,1,1,1,1,0
"X5.4",2.00732609667801,5,5,0,0.01,2,0.284025416687741,0,0,0,1,1,1,1,1,1,0
"X6.4",-0.133167693796989,5,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,1,1,1,0
"X7.4",3.61327788644007,5,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,1,1,1,0
"X8.4",0.383607559583983,5,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,1,1,1,0
"X9.4",2.21969760325998,5,9,0,0.01,2,0.568312185490169,0,0,0,1,1,1,1,1,1,0
"X10.4",2.46045084410622,5,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,1,1,1,0
"X1.5",-0.0844607635317131,6,1,1,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X2.5",-0.357264241248355,6,2,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X3.5",-1.67150683556392,6,3,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X4.5",0.23160730511129,6,4,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X5.5",1.45747641605396,6,5,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X6.5",0.507580961191451,6,6,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X7.5",1.77879066655703,6,7,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X8.5",0.748623088708514,6,8,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X9.5",0.386414952052374,6,9,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X10.5",-1.00757827183168,6,10,0,0.01,1,0.01,0,0,1,1,0,0,0,1,0,0
"X1.6",-0.616945999353973,7,1,0,0.01,2,0.0512710963760241,0,0,0,0,0,1,1,0,0,1
"X2.6",-0.216235815019261,7,2,0,0.01,2,0.105170918075648,0,0,0,0,0,1,1,0,0,1
"X3.6",0.502895662518137,7,3,0,0.01,2,0.161834242728283,0,0,0,0,0,1,1,0,0,1
"X4.6",2.41136312768281,7,4,0,0.01,2,0.22140275816017,0,0,0,0,0,1,1,0,0,1
"X5.6",2.62387348504423,7,5,0,0.01,2,0.284025416687741,0,0,0,0,0,1,1,0,0,1
"X6.6",1.7328622094356,7,6,0,0.01,2,0.349858807576003,0,0,0,0,0,1,1,0,0,1
"X7.6",0.942789975841042,7,7,0,0.01,2,0.419067548593257,0,0,0,0,0,1,1,0,0,1
"X8.6",1.0913052438131,7,8,0,0.01,2,0.49182469764127,0,0,0,0,0,1,1,0,0,1
"X9.6",2.91054399016438,7,9,0,0.01,2,0.568312185490169,0,0,0,0,0,1,1,0,0,1
"X10.6",3.40019652683523,7,10,0,0.01,2,0.648721270700128,0,0,0,0,0,1,1,0,0,1
"X1.7",-1.08620234875466,8,1,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X2.7",-0.969213353314873,8,2,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X3.7",-0.203962102707637,8,3,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X4.7",0.150464037574018,8,4,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X5.7",-1.10710718642973,8,5,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X6.7",-0.00513465685046748,8,6,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X7.7",1.20639637182931,8,7,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X8.7",0.502074538608935,8,8,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X9.7",-2.10584969450068,8,9,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X10.7",0.162545076432325,8,10,0,0.01,1,0.01,1,0,0,1,0,1,0,1,0,0
"X1.8",-2.42897871637472,9,1,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X2.8",-0.543326122604041,9,2,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X3.8",-1.14752100789813,9,3,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X4.8",-0.117209492141756,9,4,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X5.8",1.20575488423786,9,5,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X6.8",0.435257969322107,9,6,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X7.8",0.12045149472222,9,7,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X8.8",-0.318316792678957,9,8,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X9.8",-0.267600259471401,9,9,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X10.8",0.226600583592434,9,10,0,0.01,1,0.01,1,0,1,1,0,1,1,0,0,1
"X1.9",-0.938336733005254,10,1,0,0.01,2,0.0512710963760241,0,0,1,1,0,1,1,1,1,0
"X2.9",1.24942412226733,10,2,0,0.01,2,0.105170918075648,0,0,1,1,0,1,1,1,1,0
"X3.9",-0.315160016132472,10,3,0,0.01,2,0.161834242728283,0,0,1,1,0,1,1,1,1,0
"X4.9",0.670163114194067,10,4,0,0.01,2,0.22140275816017,0,0,1,1,0,1,1,1,1,0
"X5.9",2.80064267137103,10,5,1,0.01,2,0.284025416687741,0,0,1,1,0,1,1,1,1,0
"X6.9",1.49399041909651,10,6,0,0.01,2,0.349858807576003,0,0,1,1,0,1,1,1,1,0
"X7.9",1.58658779815733,10,7,0,0.01,2,0.419067548593257,0,0,1,1,0,1,1,1,1,0
"X8.9",2.50592574518157,10,8,0,0.01,2,0.49182469764127,0,0,1,1,0,1,1,1,1,0
"X9.9",4.75239672785995,10,9,0,0.01,2,0.568312185490169,0,0,1,1,0,1,1,1,1,0
"X10.9",2.88316967612865,10,10,0,0.01,2,0.648721270700128,0,0,1,1,0,1,1,1,1,0
"X1.10",0.920917252530078,11,1,0,0.0512710963760241,2,0.0512710963760241,1,1,0,1,1,1,0,1,1,0
"X2.10",1.11120861632572,11,2,0,0.0512710963760241,2,0.105170918075648,1,1,0,1,1,1,0,1,1,0
"X3.10",3.41789805069405,11,3,0,0.0512710963760241,2,0.161834242728283,1,1,0,1,1,1,0,1,1,0
"X4.10",0.206232001734315,11,4,0,0.0512710963760241,2,0.22140275816017,1,1,0,1,1,1,0,1,1,0
"X5.10",2.5270425694894,11,5,0,0.0512710963760241,2,0.284025416687741,1,1,0,1,1,1,0,1,1,0
"X6.10",2.75708766621166,11,6,0,0.0512710963760241,2,0.349858807576003,1,1,0,1,1,1,0,1,1,0
"X7.10",2.44690880814164,11,7,0,0.0512710963760241,2,0.419067548593257,1,1,0,1,1,1,0,1,1,0
"X8.10",3.83380819112543,11,8,0,0.0512710963760241,2,0.49182469764127,1,1,0,1,1,1,0,1,1,0
"X9.10",1.92333019203215,11,9,0,0.0512710963760241,2,0.568312185490169,1,1,0,1,1,1,0,1,1,0
"X10.10",2.83173970001746,11,10,0,0.0512710963760241,2,0.648721270700128,1,1,0,1,1,1,0,1,1,0
"X1.11",0.701141483613267,12,1,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X2.11",0.0422949522127595,12,2,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X3.11",-0.945120181378077,12,3,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X4.11",0.483159376364747,12,4,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X5.11",-0.0784477527716031,12,5,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X6.11",-1.25958828271756,12,6,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X7.11",0.928076739211561,12,7,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X8.11",0.765255572097537,12,8,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X9.11",-0.00382627560989732,12,9,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X10.11",-0.818233114471802,12,10,0,0.105170918075648,1,0.01,1,1,0,0,0,1,0,1,0,0
"X1.12",0.0239274515926151,13,1,0,0.161834242728283,2,0.0512710963760241,1,0,1,0,1,0,1,1,1,1
"X2.12",-0.416788577464459,13,2,0,0.161834242728283,2,0.105170918075648,1,0,1,0,1,0,1,1,1,1
"X3.12",1.43764281053561,13,3,0,0.161834242728283,2,0.161834242728283,1,0,1,0,1,0,1,1,1,1
"X4.12",2.40567440346328,13,4,0,0.161834242728283,2,0.22140275816017,1,0,1,0,1,0,1,1,1,1
"X5.12",1.48889534451998,13,5,0,0.161834242728283,2,0.284025416687741,1,0,1,0,1,0,1,1,1,1
"X6.12",1.77281067179469,13,6,0,0.161834242728283,2,0.349858807576003,1,0,1,0,1,0,1,1,1,1
"X7.12",2.54347328371315,13,7,0,0.161834242728283,2,0.419067548593257,1,0,1,0,1,0,1,1,1,1
"X8.12",3.10178923708059,13,8,0,0.161834242728283,2,0.49182469764127,1,0,1,0,1,0,1,1,1,1
"X9.12",3.89114011792257,13,9,0,0.161834242728283,2,0.568312185490169,1,0,1,0,1,0,1,1,1,1
"X10.12",5.3508928094464,13,10,0,0.161834242728283,2,0.648721270700128,1,0,1,0,1,0,1,1,1,1
"X1.13",-0.0944451276983414,14,1,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X2.13",-2.3250472266614,14,2,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X3.13",0.195335131069332,14,3,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X4.13",-0.0455024368057504,14,4,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X5.13",-0.891013995125477,14,5,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X6.13",-0.0867280257235929,14,6,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X7.13",-0.362235675635509,14,7,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X8.13",-2.17649406888869,14,8,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X9.13",-0.807871276814737,14,9,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X10.13",-2.21882559637375,14,10,0,0.22140275816017,1,0.01,1,0,1,1,0,0,0,0,0,1
"X1.14",0.535407773689309,15,1,0,0.284025416687741,2,0.0512710963760241,0,0,1,1,0,1,0,1,1,0
"X2.14",1.59286303580596,15,2,0,0.284025416687741,2,0.105170918075648,0,0,1,1,0,1,0,1,1,0
"X3.14",-0.237684134201394,15,3,0,0.284025416687741,2,0.161834242728283,0,0,1,1,0,1,0,1,1,0
"X4.14",1.08697908710254,15,4,1,0.284025416687741,2,0.22140275816017,0,0,1,1,0,1,0,1,1,0
"X5.14",2.45488319911034,15,5,0,0.284025416687741,2,0.284025416687741,0,0,1,1,0,1,0,1,1,0
"X6.14",0.80093397538004,15,6,0,0.284025416687741,2,0.349858807576003,0,0,1,1,0,1,0,1,1,0
"X7.14",1.97658605166467,15,7,0,0.284025416687741,2,0.419067548593257,0,0,1,1,0,1,0,1,1,0
"X8.14",3.63208056895648,15,8,0,0.284025416687741,2,0.49182469764127,0,0,1,1,0,1,0,1,1,0
"X9.14",3.38329143920143,15,9,0,0.284025416687741,2,0.568312185490169,0,0,1,1,0,1,0,1,1,0
"X10.14",3.04801452996333,15,10,0,0.284025416687741,2,0.648721270700128,0,0,1,1,0,1,0,1,1,0
"X1.15",-1.29241749585496,16,1,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X2.15",-0.740634071403524,16,2,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X3.15",0.980861230765969,16,3,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X4.15",0.03772377267501,16,4,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X5.15",0.795482856748348,16,5,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X6.15",-0.469638816696338,16,6,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X7.15",-1.26927125394715,16,7,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X8.15",1.53723164176782,16,8,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X9.15",-1.0233830675385,16,9,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X10.15",-0.0382647930511789,16,10,0,0.349858807576003,1,0.01,1,0,1,0,0,0,1,1,1,0
"X1.16",0.723197085908742,17,1,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X2.16",-1.08726678140461,17,2,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X3.16",-0.684981135059128,17,3,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X4.16",-0.0383228201005161,17,4,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X5.16",0.0113492892689024,17,5,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X6.16",-1.55335942740939,17,6,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X7.16",0.650135693947729,17,7,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X8.16",-0.380128985890846,17,8,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X9.16",1.42984471822974,17,9,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X10.16",-0.401977812686785,17,10,0,0.419067548593257,1,0.01,0,1,1,0,0,0,0,1,0,0
"X1.17",-0.322834801372163,18,1,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X2.17",4.31661200149237,18,2,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X3.17",-0.536359780288601,18,3,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X4.17",-0.0894603814913454,18,4,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X5.17",0.291334628749372,18,5,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X6.17",0.711537509682685,18,6,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X7.17",-0.969453890841464,18,7,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X8.17",0.752870053431634,18,8,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X9.17",-0.518698646878237,18,9,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X10.17",-2.0458066445269,18,10,0,0.49182469764127,1,0.01,0,1,0,1,1,1,1,0,1,1
"X1.18",1.1906522263364,19,1,0,0.568312185490169,2,0.0512710963760241,0,1,0,0,0,1,1,0,1,0
"X2.18",0.378734555828409,19,2,0,0.568312185490169,2,0.105170918075648,0,1,0,0,0,1,1,0,1,0
"X3.18",0.200721263490323,19,3,0,0.568312185490169,2,0.161834242728283,0,1,0,0,0,1,1,0,1,0
"X4.18",1.20926399432708,19,4,0,0.568312185490169,2,0.22140275816017,0,1,0,0,0,1,1,0,1,0
"X5.18",1.87658092466676,19,5,0,0.568312185490169,2,0.284025416687741,0,1,0,0,0,1,1,0,1,0
"X6.18",2.20827233808001,19,6,0,0.568312185490169,2,0.349858807576003,0,1,0,0,0,1,1,0,1,0
"X7.18",2.98782292901364,19,7,0,0.568312185490169,2,0.419067548593257,0,1,0,0,0,1,1,0,1,0
"X8.18",3.06497274719071,19,8,0,0.568312185490169,2,0.49182469764127,0,1,0,0,0,1,1,0,1,0
"X9.18",2.51191799305722,19,9,0,0.568312185490169,2,0.568312185490169,0,1,0,0,0,1,1,0,1,0
"X10.18",3.37379410097773,19,10,0,0.568312185490169,2,0.648721270700128,0,1,0,0,0,1,1,0,1,0
"X1.19",0.657550877159403,20,1,0,0.648721270700128,2,0.0512710963760241,0,0,1,0,1,0,1,1,0,0
"X2.19",-0.0349154789617421,20,2,0,0.648721270700128,2,0.105170918075648,0,0,1,0,1,0,1,1,0,0
"X3.19",1.22888499459085,20,3,0,0.648721270700128,2,0.161834242728283,0,0,1,0,1,0,1,1,0,0
"X4.19",2.3111011315643,20,4,0,0.648721270700128,2,0.22140275816017,0,0,1,0,1,0,1,1,0,0
"X5.19",1.96938083396532,20,5,0,0.648721270700128,2,0.284025416687741,0,0,1,0,1,0,1,1,0,0
"X6.19",3.03167627441729,20,6,0,0.648721270700128,2,0.349858807576003,0,0,1,0,1,0,1,1,0,0
"X7.19",2.50776068306143,20,7,0,0.648721270700128,2,0.419067548593257,0,0,1,0,1,0,1,1,0,0
"X8.19",2.66151362945957,20,8,0,0.648721270700128,2,0.49182469764127,0,0,1,0,1,0,1,1,0,0
"X9.19",3.38417204134492,20,9,0,0.648721270700128,2,0.568312185490169,0,0,1,0,1,0,1,1,0,0
"X10.19",1.61623383347317,20,10,0,0.648721270700128,2,0.648721270700128,0,0,1,0,1,0,1,1,0,0
"X1.20",-0.298218884858344,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,0,1,0,1,0,0,0
"X2.20",0.808509684971811,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,0,1,0,1,0,0,0
"X3.20",2.31822439269075,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,0,1,0,1,0,0,0
"X4.20",2.19847529110859,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,0,1,0,1,0,0,0
"X5.20",2.4558281308438,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,0,1,0,1,0,0,0
"X6.20",2.73078600353618,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,0,1,0,1,0,0,0
"X7.20",3.14938022315866,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,0,1,0,1,0,0,0
"X8.20",4.86895547695705,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,0,1,0,1,0,0,0
"X9.20",4.67932091005285,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,0,1,0,1,0,0,0
"X10.20",3.38912567900788,21,10,0,0.127496851579376,2,0.648721270700128,1,0,1,0,1,0,1,0,0,0
"X1.21",0.262191458678777,22,1,0,0.271249150321405,3,0.127496851579376,1,1,1,1,0,0,0,1,0,1
"X2.21",2.3987823367099,22,2,0,0.271249150321405,3,0.271249150321405,1,1,1,1,0,0,0,1,0,1
"X3.21",2.72766198951184,22,3,0,0.271249150321405,3,0.43332941456034,1,1,1,1,0,0,0,1,0,1
"X4.21",3.48683401050588,22,4,0,0.271249150321405,3,0.616074402192893,1,1,1,1,0,0,0,1,0,1
"X5.21",3.85460786712044,22,5,0,0.271249150321405,3,0.822118800390509,1,1,1,1,0,0,0,1,0,1
"X6.21",5.46505953276378,22,6,0,0.271249150321405,3,1.05443321064389,1,1,1,1,0,0,0,1,0,1
"X7.21",6.71021487095117,22,7,0,0.271249150321405,3,1.31636697678109,1,1,1,1,0,0,0,1,0,1
"X8.21",8.30149939062167,22,8,0,0.271249150321405,3,1.61169647342312,1,1,1,1,0,0,0,1,0,1
"X9.21",11.0895707700079,22,9,1,0.271249150321405,3,1.94467955106552,1,1,1,1,0,0,0,1,0,1
"X10.21",12.537106519947,22,10,0,0.271249150321405,3,2.32011692273655,1,1,1,1,0,0,0,1,0,1
"X1.22",-0.624279567262575,23,1,0,0.43332941456034,3,0.127496851579376,1,0,0,0,1,1,0,1,0,1
"X2.22",1.63871421379243,23,2,0,0.43332941456034,3,0.271249150321405,1,0,0,0,1,1,0,1,0,1
"X3.22",2.48756755223186,23,3,0,0.43332941456034,3,0.43332941456034,1,0,0,0,1,1,0,1,0,1
"X4.22",3.41515417682967,23,4,0,0.43332941456034,3,0.616074402192893,1,0,0,0,1,1,0,1,0,1
"X5.22",5.35692043678718,23,5,0,0.43332941456034,3,0.822118800390509,1,0,0,0,1,1,0,1,0,1
"X6.22",4.69226307413229,23,6,0,0.43332941456034,3,1.05443321064389,1,0,0,0,1,1,0,1,0,1
"X7.22",8.0887270672662,23,7,0,0.43332941456034,3,1.31636697678109,1,0,0,0,1,1,0,1,0,1
"X8.22",8.18731973930104,23,8,0,0.43332941456034,3,1.61169647342312,1,0,0,0,1,1,0,1,0,1
"X9.22",8.02860894684398,23,9,1,0.43332941456034,3,1.94467955106552,1,0,0,0,1,1,0,1,0,1
"X10.22",12.1557427106134,23,10,0,0.43332941456034,3,2.32011692273655,1,0,0,0,1,1,0,1,0,1
"X1.23",-0.275442838062406,24,1,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X2.23",-0.394593811126387,24,2,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X3.23",-1.80614829699549,24,3,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X4.23",-1.06370829362194,24,4,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X5.23",0.161930722523349,24,5,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X6.23",0.74579479783172,24,6,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X7.23",0.504850096479344,24,7,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X8.23",-1.87035207593172,24,8,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X9.23",0.259062727339071,24,9,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X10.23",1.47230273169834,24,10,0,0.616074402192893,1,0.01,1,0,0,1,0,0,0,1,1,0
"X1.24",2.79589640855136,25,1,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X2.24",-0.407726623898909,25,2,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X3.24",1.42242971342991,25,3,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X4.24",1.5300827765423,25,4,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X5.24",-1.01785704746985,25,5,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X6.24",0.816710401972188,25,6,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X7.24",0.734742478657168,25,7,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X8.24",1.06126487859709,25,8,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X9.24",0.800529569756723,25,9,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X10.24",-1.33831507984171,25,10,0,0.822118800390509,1,0.01,0,1,0,0,1,0,1,1,1,0
"X1.25",1.37825649493661,26,1,0,1.05443321064389,1,0.01,1,1,1,1,0,1,1,0,1,0
"X2.25",-0.221242840773373,26,2,0,1.05443321064389,1,0.01,1,1,1,1,0,1,1,0,1,0
"X3.25",0.98853063448675,26,3,0,1.05443321064389,1,0.01,1,1,1,1,0,1,1,0,1,0
