"","Y","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"X10.2",-0.804295843218434,3,10,0,0.01,1,0.01,0,1,1,1,1,0,0,0,0,1
"X1.3",0.178315752366322,4,1,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X2.3",-0.116739244521803,4,2,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X3.3",2.12986642153389,4,3,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X4.3",0.828119745357024,4,4,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X5.3",0.292670373272632,4,5,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X6.3",-0.663998685564053,4,6,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X7.3",0.753074473889503,4,7,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X8.3",-1.57913204909314,4,8,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X9.3",0.358186045820423,4,9,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X10.3",-0.198476782794627,4,10,0,0.01,1,0.01,1,1,1,0,0,0,0,0,0,0
"X1.4",0.230701687670899,5,1,0,0.01,2,0.0512710963760241,0,1,1,1,0,1,0,0,0,0
"X2.4",-0.170426255185748,5,2,0,0.01,2,0.105170918075648,0,1,1,1,0,1,0,0,0,0
"X3.4",-1.345669541725,5,3,0,0.01,2,0.161834242728283,0,1,1,1,0,1,0,0,0,0
"X4.4",-1.61796914968083,5,4,1,0.01,2,0.22140275816017,0,1,1,1,0,1,0,0,0,0
"X5.4",1.25928520003804,5,5,0,0.01,2,0.284025416687741,0,1,1,1,0,1,0,0,0,0
"X6.4",1.45411665801374,5,6,0,0.01,2,0.349858807576003,0,1,1,1,0,1,0,0,0,0
"X7.4",0.69823301812591,5,7,0,0.01,2,0.419067548593257,0,1,1,1,0,1,0,0,0,0
"X8.4",0.762466127754562,5,8,0,0.01,2,0.49182469764127,0,1,1,1,0,1,0,0,0,0
"X9.4",0.0587389139438387,5,9,0,0.01,2,0.568312185490169,0,1,1,1,0,1,0,0,0,0
"X10.4",0.694025667113913,5,10,0,0.01,2,0.648721270700128,0,1,1,1,0,1,0,0,0,0
"X1.5",0.565482525097729,6,1,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X2.5",-0.0749938563590576,6,2,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X3.5",0.655632290323932,6,3,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X4.5",0.705368641087815,6,4,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X5.5",-0.686487289914754,6,5,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X6.5",1.34234264634305,6,6,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X7.5",-1.02011461334708,6,7,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X8.5",-1.00848917616636,6,8,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X9.5",-1.43041516680269,6,9,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X10.5",0.937183410050932,6,10,0,0.01,1,0.01,0,1,1,0,0,1,0,1,0,1
"X1.6",-1.1921919469798,7,1,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X2.6",-0.197433740692125,7,2,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X3.6",-0.229828175084782,7,3,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X4.6",1.2674112952566,7,4,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X5.6",0.132045574576927,7,5,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X6.6",0.247902276487875,7,6,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X7.6",0.688033611829352,7,7,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X8.6",-0.149075094315921,7,8,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X9.6",0.137155024696127,7,9,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X10.6",0.231295239140178,7,10,0,0.01,1,0.01,0,0,1,0,1,0,1,0,0,0
"X1.7",-0.591906262905494,8,1,0,0.01,2,0.0512710963760241,0,0,0,1,1,1,1,1,1,0
"X2.7",-0.373545070822328,8,2,0,0.01,2,0.105170918075648,0,0,0,1,1,1,1,1,1,0
"X3.7",0.707632523902288,8,3,0,0.01,2,0.161834242728283,0,0,0,1,1,1,1,1,1,0
"X4.7",2.82714560369717,8,4,0,0.01,2,0.22140275816017,0,0,0,1,1,1,1,1,1,0
"X5.7",0.629257945211786,8,5,0,0.01,2,0.284025416687741,0,0,0,1,1,1,1,1,1,0
"X6.7",-0.95452921239985,8,6,0,0.01,2,0.349858807576003,0,0,0,1,1,1,1,1,1,0
"X7.7",-0.292192554622901,8,7,0,0.01,2,0.419067548593257,0,0,0,1,1,1,1,1,1,0
"X8.7",0.0130696512231751,8,8,0,0.01,2,0.49182469764127,0,0,0,1,1,1,1,1,1,0
"X9.7",-1.4904101677062,8,9,1,0.01,2,0.568312185490169,0,0,0,1,1,1,1,1,1,0
"X10.7",0.269221428809965,8,10,0,0.01,2,0.648721270700128,0,0,0,1,1,1,1,1,1,0
"X1.8",-0.812877817088674,9,1,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X2.8",-1.46910611477486,9,2,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X3.8",-0.844412348959936,9,3,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X4.8",-0.196022670783985,9,4,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X5.8",-0.935338224450955,9,5,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X6.8",-0.715302556203187,9,6,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X7.8",-0.620158712987244,9,7,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X8.8",-0.428777171294415,9,8,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X9.8",-0.0975670762689436,9,9,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X10.8",-0.165129356734886,9,10,0,0.01,1,0.01,0,1,1,0,0,1,0,1,1,0
"X1.9",-1.37858610020602,10,1,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X2.9",0.650582014271167,10,2,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X3.9",-0.268505924412591,10,3,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X4.9",0.481980882561098,10,4,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X5.9",0.662910892219147,10,5,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X6.9",1.28477401166421,10,6,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X7.9",-0.408457060661332,10,7,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X8.9",-1.42984326609234,10,8,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X9.9",0.247416473362642,10,9,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X10.9",-0.59043217007018,10,10,0,0.01,1,0.01,0,1,1,0,0,0,0,0,0,0
"X1.10",-0.857869308917772,11,1,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X2.10",-1.40780046633121,11,2,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X3.10",0.723781817456409,11,3,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X4.10",0.181558117873533,11,4,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X5.10",-1.29515932655334,11,5,1,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X6.10",-1.1061775615006,11,6,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X7.10",-0.248482679860934,11,7,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X8.10",-0.180498472438606,11,8,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X9.10",0.411654855914082,11,9,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X10.10",1.54536700532161,11,10,0,0.0512710963760241,1,0.01,0,1,1,1,0,0,0,1,0,0
"X1.11",-0.423518879319134,12,1,0,0.105170918075648,2,0.0512710963760241,0,1,1,0,0,0,0,1,0,1
"X2.11",-0.929072836434738,12,2,0,0.105170918075648,2,0.105170918075648,0,1,1,0,0,0,0,1,0,1
"X3.11",-0.705677228473118,12,3,0,0.105170918075648,2,0.161834242728283,0,1,1,0,0,0,0,1,0,1
"X4.11",0.0227722422497425,12,4,0,0.105170918075648,2,0.22140275816017,0,1,1,0,0,0,0,1,0,1
"X5.11",1.05365502338382,12,5,0,0.105170918075648,2,0.284025416687741,0,1,1,0,0,0,0,1,0,1
"X6.11",0.725220645454599,12,6,0,0.105170918075648,2,0.349858807576003,0,1,1,0,0,0,0,1,0,1
"X7.11",1.96921169799488,12,7,0,0.105170918075648,2,0.419067548593257,0,1,1,0,0,0,0,1,0,1
"X8.11",-0.0722943390443169,12,8,0,0.105170918075648,2,0.49182469764127,0,1,1,0,0,0,0,1,0,1
"X9.11",1.69056227993345,12,9,1,0.105170918075648,2,0.568312185490169,0,1,1,0,0,0,0,1,0,1
"X10.11",0.425550965823759,12,10,0,0.105170918075648,2,0.648721270700128,0,1,1,0,0,0,0,1,0,1
"X1.12",0.648484746005343,13,1,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X2.12",0.119442622309801,13,2,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X3.12",0.040287752315156,13,3,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X4.12",-1.60139555066203,13,4,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X5.12",0.307132307865031,13,5,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X6.12",0.916331167216801,13,6,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X7.12",0.0812537399594186,13,7,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X8.12",-0.919078439473809,13,8,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X9.12",0.797103435347176,13,9,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X10.12",-0.0502660376240867,13,10,0,0.161834242728283,1,0.01,1,0,0,1,0,0,0,1,1,0
"X1.13",0.229359917526276,14,1,0,0.22140275816017,3,0.127496851579376,0,1,1,1,1,1,0,1,0,1
"X2.13",-0.806944918397262,14,2,0,0.22140275816017,3,0.271249150321405,0,1,1,1,1,1,0,1,0,1
"X3.13",0.868348304649232,14,3,0,0.22140275816017,3,0.43332941456034,0,1,1,1,1,1,0,1,0,1
"X4.13",1.44817811766117,14,4,0,0.22140275816017,3,0.616074402192893,0,1,1,1,1,1,0,1,0,1
"X5.13",-1.49522117365372,14,5,0,0.22140275816017,3,0.822118800390509,0,1,1,1,1,1,0,1,0,1
"X6.13",0.908806225457008,14,6,0,0.22140275816017,3,1.05443321064389,0,1,1,1,1,1,0,1,0,1
"X7.13",0.144828402117388,14,7,0,0.22140275816017,3,1.31636697678109,0,1,1,1,1,1,0,1,0,1
"X8.13",2.85936734407731,14,8,0,0.22140275816017,3,1.61169647342312,0,1,1,1,1,1,0,1,0,1
"X9.13",0.955416260492911,14,9,0,0.22140275816017,3,1.94467955106552,0,1,1,1,1,1,0,1,0,1
"X10.13",1.02618932736063,14,10,0,0.22140275816017,3,2.32011692273655,0,1,1,1,1,1,0,1,0,1
"X1.14",2.31913888343814,15,1,0,0.284025416687741,2,0.0512710963760241,0,1,0,1,1,1,1,1,0,0
"X2.14",0.167756460681256,15,2,0,0.284025416687741,2,0.105170918075648,0,1,0,1,1,1,1,1,0,0
"X3.14",-0.123317677389315,15,3,0,0.284025416687741,2,0.161834242728283,0,1,0,1,1,1,1,1,0,0
"X4.14",-0.498717034560518,15,4,0,0.284025416687741,2,0.22140275816017,0,1,0,1,1,1,1,1,0,0
"X5.14",0.986855373739499,15,5,0,0.284025416687741,2,0.284025416687741,0,1,0,1,1,1,1,1,0,0
"X6.14",-0.781577296200141,15,6,0,0.284025416687741,2,0.349858807576003,0,1,0,1,1,1,1,1,0,0
"X7.14",-0.854401318425387,15,7,0,0.284025416687741,2,0.419067548593257,0,1,0,1,1,1,1,1,0,0
"X8.14",0.0651042661481504,15,8,0,0.284025416687741,2,0.49182469764127,0,1,0,1,1,1,1,1,0,0
"X9.14",0.00822956056838642,15,9,0,0.284025416687741,2,0.568312185490169,0,1,0,1,1,1,1,1,0,0
"X10.14",2.45673551563814,15,10,0,0.284025416687741,2,0.648721270700128,0,1,0,1,1,1,1,1,0,0
"X1.15",-0.632899561283643,16,1,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X2.15",0.0612388073054987,16,2,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X3.15",0.86801715251798,16,3,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X4.15",0.148028611194701,16,4,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X5.15",-1.38972977819816,16,5,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X6.15",-0.480179911278088,16,6,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X7.15",0.0363153284057422,16,7,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X8.15",0.570080603858224,16,8,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X9.15",-0.307966892865663,16,9,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X10.15",-1.29157443617064,16,10,0,0.349858807576003,1,0.01,0,0,0,0,1,1,0,1,0,1
"X1.16",-0.0823450607610142,17,1,0,0.419067548593257,3,0.127496851579376,0,0,0,1,0,0,0,0,1,1
"X2.16",-0.611660734078419,17,2,0,0.419067548593257,3,0.271249150321405,0,0,0,1,0,0,0,0,1,1
"X3.16",-1.1345243440691,17,3,0,0.419067548593257,3,0.43332941456034,0,0,0,1,0,0,0,0,1,1
"X4.16",0.80085039167438,17,4,1,0.419067548593257,3,0.616074402192893,0,0,0,1,0,0,0,0,1,1
"X5.16",0.21754865282788,17,5,0,0.419067548593257,3,0.822118800390509,0,0,0,1,0,0,0,0,1,1
"X6.16",2.59220226293368,17,6,0,0.419067548593257,3,1.05443321064389,0,0,0,1,0,0,0,0,1,1
"X7.16",2.33517259931162,17,7,0,0.419067548593257,3,1.31636697678109,0,0,0,1,0,0,0,0,1,1
"X8.16",2.78614643770236,17,8,0,0.419067548593257,3,1.61169647342312,0,0,0,1,0,0,0,0,1,1
"X9.16",2.37022070356714,17,9,0,0.419067548593257,3,1.94467955106552,0,0,0,1,0,0,0,0,1,1
"X10.16",1.34962077185185,17,10,0,0.419067548593257,3,2.32011692273655,0,0,0,1,0,0,0,0,1,1
"X1.17",-0.727369950543066,18,1,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X2.17",0.671507140639019,18,2,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X3.17",0.532691610055485,18,3,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X4.17",-0.683680375599116,18,4,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X5.17",0.029848640229605,18,5,1,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X6.17",0.310537300873593,18,6,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X7.17",0.962944763299905,18,7,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X8.17",1.51821575898278,18,8,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X9.17",-0.463958978357368,18,9,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X10.17",1.85384183488169,18,10,0,0.49182469764127,1,0.01,0,1,0,1,0,0,0,1,0,0
"X1.18",-0.787270837770797,19,1,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X2.18",1.11239123683812,19,2,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X3.18",-1.30581694526255,19,3,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X4.18",1.28062943816286,19,4,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X5.18",-0.83336799497644,19,5,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X6.18",-1.29701169963954,19,6,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X7.18",1.34444524227372,19,7,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X8.18",1.1036369305395,19,8,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X9.18",-1.45938681306948,19,9,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X10.18",-0.10373353835081,19,10,0,0.568312185490169,1,0.01,1,0,1,1,0,0,1,0,0,1
"X1.19",-0.0335722426787003,20,1,0,0.648721270700128,3,0.127496851579376,0,1,0,1,0,1,1,0,0,0
"X2.19",0.0153271762140098,20,2,0,0.648721270700128,3,0.271249150321405,0,1,0,1,0,1,1,0,0,0
"X3.19",0.0951622199656355,20,3,0,0.648721270700128,3,0.43332941456034,0,1,0,1,0,1,1,0,0,0
"X4.19",0.977701192145243,20,4,0,0.648721270700128,3,0.616074402192893,0,1,0,1,0,1,1,0,0,0
"X5.19",1.74844465618605,20,5,0,0.648721270700128,3,0.822118800390509,0,1,0,1,0,1,1,0,0,0
"X6.19",0.625431385412366,20,6,0,0.648721270700128,3,1.05443321064389,0,1,0,1,0,1,1,0,0,0
"X7.19",0.546699729303837,20,7,1,0.648721270700128,3,1.31636697678109,0,1,0,1,0,1,1,0,0,0
"X8.19",-0.207810817464571,20,8,0,0.648721270700128,3,1.61169647342312,0,1,0,1,0,1,1,0,0,0
"X9.19",1.93852688012251,20,9,0,0.648721270700128,3,1.94467955106552,0,1,0,1,0,1,1,0,0,0
"X10.19",2.19258913152615,20,10,0,0.648721270700128,3,2.32011692273655,0,1,0,1,0,1,1,0,0,0
"X1.20",-0.596905435121121,21,1,0,0.127496851579376,2,0.0512710963760241,1,0,1,1,1,1,1,1,1,1
"X2.20",-1.41294773256338,21,2,0,0.127496851579376,2,0.105170918075648,1,0,1,1,1,1,1,1,1,1
"X3.20",0.468295348322203,21,3,0,0.127496851579376,2,0.161834242728283,1,0,1,1,1,1,1,1,1,1
"X4.20",-0.0306041213534944,21,4,0,0.127496851579376,2,0.22140275816017,1,0,1,1,1,1,1,1,1,1
"X5.20",1.55124148103772,21,5,0,0.127496851579376,2,0.284025416687741,1,0,1,1,1,1,1,1,1,1
"X6.20",0.83749454217824,21,6,0,0.127496851579376,2,0.349858807576003,1,0,1,1,1,1,1,1,1,1
"X7.20",1.10083805470623,21,7,0,0.127496851579376,2,0.419067548593257,1,0,1,1,1,1,1,1,1,1
"X8.20",2.20026058577478,21,8,0,0.127496851579376,2,0.49182469764127,1,0,1,1,1,1,1,1,1,1
"X9.20",-0.675572794752519,21,9,0,0.127496851579376,2,0.568312185490169,1,0,1,1,1,1,1,1,1,1
"X10.20",-0.946525807642637,21,10,1,0.127496851579376,2,0.648721270700128,1,0,1,1,1,1,1,1,1,1
"X1.21",1.46142968146209,22,1,0,0.271249150321405,2,0.0512710963760241,0,0,1,1,0,0,1,1,0,1
"X2.21",0.501589788664024,22,2,0,0.271249150321405,2,0.105170918075648,0,0,1,1,0,0,1,1,0,1
"X3.21",-0.153456175858066,22,3,0,0.271249150321405,2,0.161834242728283,0,0,1,1,0,0,1,1,0,1
"X4.21",0.986364959934422,22,4,0,0.271249150321405,2,0.22140275816017,0,0,1,1,0,0,1,1,0,1
"X5.21",-0.21602326614444,22,5,0,0.271249150321405,2,0.284025416687741,0,0,1,1,0,0,1,1,0,1
"X6.21",0.179452865262764,22,6,0,0.271249150321405,2,0.349858807576003,0,0,1,1,0,0,1,1,0,1
"X7.21",-0.286544875034393,22,7,0,0.271249150321405,2,0.419067548593257,0,0,1,1,0,0,1,1,0,1
"X8.21",1.06151105928889,22,8,0,0.271249150321405,2,0.49182469764127,0,0,1,1,0,0,1,1,0,1
"X9.21",-0.7613552703807,22,9,0,0.271249150321405,2,0.568312185490169,0,0,1,1,0,0,1,1,0,1
"X10.21",0.0753412915021069,22,10,0,0.271249150321405,2,0.648721270700128,0,0,1,1,0,0,1,1,0,1
"X1.22",0.279318469282547,23,1,0,0.43332941456034,2,0.0512710963760241,1,0,1,0,0,1,0,0,0,0
"X2.22",-2.0919632002242,23,2,0,0.43332941456034,2,0.105170918075648,1,0,1,0,0,1,0,0,0,0
"X3.22",1.69622461757747,23,3,0,0.43332941456034,2,0.161834242728283,1,0,1,0,0,1,0,0,0,0
"X4.22",0.437430748435498,23,4,0,0.43332941456034,2,0.22140275816017,1,0,1,0,0,1,0,0,0,0
"X5.22",0.470727079142148,23,5,0,0.43332941456034,2,0.284025416687741,1,0,1,0,0,1,0,0,0,0
"X6.22",0.740590357872465,23,6,0,0.43332941456034,2,0.349858807576003,1,0,1,0,0,1,0,0,0,0
"X7.22",0.564002791757752,23,7,0,0.43332941456034,2,0.419067548593257,1,0,1,0,0,1,0,0,0,0
"X8.22",0.31312224753199,23,8,0,0.43332941456034,2,0.49182469764127,1,0,1,0,0,1,0,0,0,0
"X9.22",-2.22562726857682,23,9,0,0.43332941456034,2,0.568312185490169,1,0,1,0,0,1,0,0,0,0
"X10.22",1.28430611922858,23,10,0,0.43332941456034,2,0.648721270700128,1,0,1,0,0,1,0,0,0,0
"X1.23",1.28882909537282,24,1,0,0.616074402192893,2,0.0512710963760241,0,1,0,0,0,0,1,1,0,1
"X2.23",1.21197794533668,24,2,0,0.616074402192893,2,0.105170918075648,0,1,0,0,0,0,1,1,0,1
"X3.23",1.06355371160988,24,3,0,0.616074402192893,2,0.161834242728283,0,1,0,0,0,0,1,1,0,1
"X4.23",0.911783697727164,24,4,0,0.616074402192893,2,0.22140275816017,0,1,0,0,0,0,1,1,0,1
"X5.23",-1.76143104957286,24,5,0,0.616074402192893,2,0.284025416687741,0,1,0,0,0,0,1,1,0,1
"X6.23",-0.38262118616554,24,6,0,0.616074402192893,2,0.349858807576003,0,1,0,0,0,0,1,1,0,1
"X7.23",0.78603060758606,24,7,0,0.616074402192893,2,0.419067548593257,0,1,0,0,0,0,1,1,0,1
"X8.23",-0.597641266897543,24,8,0,0.616074402192893,2,0.49182469764127,0,1,0,0,0,0,1,1,0,1
"X9.23",-0.28162234132478,24,9,0,0.616074402192893,2,0.568312185490169,0,1,0,0,0,0,1,1,0,1
"X10.23",1.99952347468468,24,10,0,0.616074402192893,2,0.648721270700128,0,1,0,0,0,0,1,1,0,1
"X1.24",-0.157595141211533,25,1,0,0.822118800390509,2,0.0512710963760241,1,1,1,0,0,0,0,0,1,1
"X2.24",1.38591933155778,25,2,0,0.822118800390509,2,0.105170918075648,1,1,1,0,0,0,0,0,1,1
"X3.24",0.994287512855075,25,3,0,0.822118800390509,2,0.161834242728283,1,1,1,0,0,0,0,0,1,1
"X4.24",-0.293462240764713,25,4,0,0.822118800390509,2,0.22140275816017,1,1,1,0,0,0,0,0,1,1
"X5.24",1.41783475146759,25,5,0,0.822118800390509,2,0.284025416687741,1,1,1,0,0,0,0,0,1,1
"X6.24",-0.196011335841812,25,6,0,0.822118800390509,2,0.349858807576003,1,1,1,0,0,0,0,0,1,1
"X7.24",0.947515151320448,25,7,0,0.822118800390509,2,0.419067548593257,1,1,1,0,0,0,0,0,1,1
"X8.24",-0.126303005056894,25,8,0,0.822118800390509,2,0.49182469764127,1,1,1,0,0,0,0,0,1,1
"X9.24",0.23633976825845,25,9,0,0.822118800390509,2,0.568312185490169,1,1,1,0,0,0,0,0,1,1
"X10.24",-0.946070757996304,25,10,0,0.822118800390509,2,0.648721270700128,1,1,1,0,0,0,0,0,1,1
"X1.25",0.632491893502973,26,1,0,1.05443321064389,2,0.0512710963760241,0,1,0,1,0,1,1,1,0,0
